Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4832,0.0,0.0,7.448306860169396e-9,0.0,6.0163543225934735e-9,0.0,0.0,0.0,1.346466118276287e-8
t4833,0.0,0.0,7.88122633821331e-9,0.0,6.310451067039369e-9,0.0,0.0,0.0,1.4191677405252678e-8
t4834,0.0,0.0,8.01355781732127e-9,0.0,6.446778848866281e-9,0.0,0.0,0.0,1.4460336666187551e-8
t4835,0.0,1.044889685886119e-8,8.4728526417166e-9,0.0,5.38760756068667e-9,0.0,0.0,0.0,2.4309357061264458e-8
t4836,0.0,1.0051735443994403e-8,9.224095265381038e-9,0.0,5.633742361736579e-9,0.0,0.0,0.0,2.4909573071112018e-8
t4837,0.0,7.111339073162526e-9,9.374161891173571e-9,0.0,4.554969147284215e-9,0.0,0.0,0.0,2.1040470111620314e-8
t4838,0.0,9.299583325628191e-9,9.738869266584516e-9,0.0,4.320452783293888e-9,0.0,0.0,0.0,2.3358905375506594e-8
t4839,0.0,1.0196345101576298e-8,1.0126314009539783e-8,0.0,3.6361680786205403e-9,0.0,0.0,0.0,2.3958827189736622e-8
t4840,0.0,1.0732037480920553e-8,1.0778421710710973e-8,0.0,2.577635464324435e-9,0.0,0.0,0.0,2.408809465595596e-8
t4841,0.0,1.0881194612011313e-8,1.088301360141486e-8,0.0,2.397109458936292e-9,0.0,0.0,0.0,2.4161317672362464e-8
t4842,0.0,1.1081283446401358e-8,1.105399860534817e-8,0.0,2.9267205068694684e-9,0.0,0.0,0.0,2.5062002558618997e-8
t4843,0.0,1.066291588358581e-8,1.064108801074326e-8,0.0,3.84543344600802e-9,0.0,0.0,0.0,2.514943734033709e-8
t4844,0.0,1.0428266250528395e-8,1.0409166861791164e-8,0.0,4.2285271260869455e-9,0.0,0.0,0.0,2.5065960238406504e-8
t4845,0.0,1.0200892575085163e-8,1.0303665476385504e-8,0.0,4.819772396724618e-9,0.0,0.0,0.0,2.5324330448195283e-8
t4846,0.0,1.0040821507573128e-8,1.0253643267787993e-8,0.0,5.038286897669052e-9,0.0,0.0,0.0,2.5332751673030174e-8
t4847,0.0,9.219093044521287e-9,1.0295480024069548e-8,0.0,5.27597378310498e-9,0.0,0.0,0.0,2.4790546851695815e-8
t4848,0.0,6.730260793119669e-9,8.871211321093142e-9,0.0,5.025342620779103e-9,0.0,0.0,0.0,2.0626814734991913e-8
t4849,0.0,8.72262262419099e-9,8.812094165477902e-9,0.0,4.986090102103163e-9,0.0,0.0,0.0,2.2520806891772054e-8
t4850,0.0,8.955105101904337e-9,8.21819412522018e-9,0.0,4.193172812203249e-9,0.0,0.0,0.0,2.1366472039327765e-8
t4851,0.0,0.0,8.271854312624782e-9,0.0,4.622957884160202e-9,0.0,0.0,0.0,1.2894812196784984e-8
t4852,0.0,0.0,9.94532456388697e-9,0.0,4.959059007450881e-9,0.0,0.0,0.0,1.490438357133785e-8
t4853,0.0,0.0,9.807990863919258e-9,0.0,5.055638440214935e-9,0.0,0.0,0.0,1.4863629304134193e-8
t4854,0.0,0.0,9.702489478513598e-9,0.0,5.090295857378855e-9,0.0,0.0,0.0,1.4792785335892454e-8
t4855,0.0,0.0,9.621544450055808e-9,0.0,5.132806933604039e-9,0.0,0.0,0.0,1.4754351383659847e-8
t4856,0.0,0.0,9.583345672581345e-9,0.0,5.315171574444885e-9,0.0,0.0,0.0,1.489851724702623e-8
t4857,0.0,0.0,9.586983651388437e-9,0.0,5.275938123896188e-9,0.0,0.0,0.0,1.4862921775284625e-8
t4858,0.0,0.0,9.606992534827441e-9,0.0,5.17535620325762e-9,0.0,0.0,0.0,1.4782348738085061e-8
t4859,0.0,1.0632120961417968e-8,9.647919796407223e-9,0.0,4.488897651944496e-9,0.0,0.0,0.0,2.4768938409769686e-8
t4860,0.0,9.549808055453468e-9,9.644736564951017e-9,0.0,4.155686022873765e-9,0.0,0.0,0.0,2.335023064327825e-8
t4861,0.0,8.05857780505903e-9,9.407358447788283e-9,0.0,3.676289000536522e-9,0.0,0.0,0.0,2.1142225253383835e-8
t4862,0.0,9.63791535468772e-9,9.345285434392281e-9,0.0,2.9160955629891155e-9,0.0,0.0,0.0,2.1899296352069117e-8
t4863,0.0,9.627001418266445e-9,9.157702152151614e-9,0.0,2.3262923710484992e-9,0.0,0.0,0.0,2.1110995941466557e-8
t4864,0.0,9.396899258717895e-9,9.477389539824799e-9,0.0,2.0461882516805128e-9,0.0,0.0,0.0,2.0920477050223205e-8
t4865,0.0,9.27138898987323e-9,9.134964784607291e-9,0.0,1.798695819487096e-9,0.0,0.0,0.0,2.0205049593967617e-8
t4866,0.0,9.276845958083868e-9,8.924871508497745e-9,0.0,1.5891959458220842e-9,0.0,0.0,0.0,1.9790913412403696e-8
t4867,0.0,9.460563887842e-9,9.163159120362252e-9,0.0,1.8505040011898445e-9,0.0,0.0,0.0,2.0474227009394096e-8
t4868,0.0,9.729774319566786e-9,9.446466719964519e-9,0.0,2.042159878312758e-9,0.0,0.0,0.0,2.1218400917844065e-8
t4869,0.0,9.959876479115337e-9,9.516952559351921e-9,0.0,2.350907160009154e-9,0.0,0.0,0.0,2.1827736198476413e-8
t4870,0.0,8.082679414656013e-9,7.938069757074118e-9,0.0,2.4199727542531616e-9,0.0,0.0,0.0,1.8440721925983293e-8
t4871,0.0,7.78345565777272e-9,8.052666089497507e-9,0.0,3.3289701936485896e-9,0.0,0.0,0.0,1.9165091940918816e-8
t4872,0.0,6.4310370362363756e-9,8.110873750410974e-9,0.0,3.6301303081636236e-9,0.0,0.0,0.0,1.8172041094810974e-8
t4873,0.0,6.281027253862703e-9,8.046754373935983e-9,0.0,4.11657837568539e-9,0.0,0.0,0.0,1.8444360003484077e-8
t4874,0.0,9.253730226532753e-9,7.980816008057445e-9,0.0,4.2015941703948335e-9,0.0,0.0,0.0,2.1436140404985033e-8
t4875,0.0,0.0,7.999005902092904e-9,0.0,4.693941525459807e-9,0.0,0.0,0.0,1.2692947427552711e-8
t4876,0.0,0.0,9.623363439459354e-9,0.0,5.273491109248021e-9,0.0,0.0,0.0,1.4896854548707375e-8
t4877,0.0,0.0,9.51968104345724e-9,0.0,4.809780100609074e-9,0.0,0.0,0.0,1.4329461144066314e-8
t4878,0.0,0.0,9.524228516966105e-9,0.0,4.23924117365348e-9,0.0,0.0,0.0,1.3763469690619585e-8
t4879,0.0,0.0,9.508767107035965e-9,0.0,3.318146825563935e-9,0.0,0.0,0.0,1.28269139325999e-8
t4880,0.0,0.0,9.34869603952393e-9,0.0,2.7373045760174936e-9,0.0,0.0,0.0,1.2086000615541423e-8
t4881,0.0,0.0,9.372342901770025e-9,0.0,2.2717939190798713e-9,0.0,0.0,0.0,1.1644136820849897e-8
t4882,0.0,0.0,9.312316251453012e-9,0.0,1.7918090791337271e-9,0.0,0.0,0.0,1.110412533058674e-8
t4883,0.0,1.0688136597991615e-8,9.329369277111255e-9,0.0,1.3608321682677807e-9,0.0,0.0,0.0,2.137833804337065e-8
t4884,0.0,9.431687431060709e-9,9.223640518030152e-9,0.0,1.1835980238916443e-9,0.0,0.0,0.0,1.9838925972982504e-8
t4885,0.0,8.15907696960494e-9,9.10813469090499e-9,0.0,1.128926490666223e-9,0.0,0.0,0.0,1.8396138151176153e-8
t4886,0.0,9.235918696504086e-9,9.118821253650822e-9,0.0,7.76428189077798e-10,0.0,0.0,0.0,1.9131168139232707e-8
t4887,0.0,8.895767678041011e-9,8.960114428191446e-9,0.0,4.893380264774051e-10,0.0,0.0,0.0,1.8345220132709864e-8
t4888,0.0,8.487404556944966e-9,8.521737981936894e-9,0.0,3.7517751737993525e-10,0.0,0.0,0.0,1.7384320056261796e-8
t4889,0.0,8.558345143683255e-9,8.330971468240023e-9,0.0,4.1107485554040896e-10,0.0,0.0,0.0,1.7300391467463688e-8
t4890,0.0,8.632923709228635e-9,8.499000614392571e-9,0.0,3.953506570400024e-10,0.0,0.0,0.0,1.752727498066121e-8
t4891,0.0,8.978531695902348e-9,8.884626367944293e-9,0.0,4.3785942693673695e-10,0.0,0.0,0.0,1.830101749078338e-8
t4892,0.0,9.225914254784584e-9,9.072437023860402e-9,0.0,5.638208444509461e-10,0.0,0.0,0.0,1.8862172123095932e-8
t4893,0.0,9.42327460506931e-9,8.968299880507402e-9,0.0,7.280759913201425e-10,0.0,0.0,0.0,1.9119650476896853e-8
t4894,0.0,9.648829291108996e-9,9.374161891173571e-9,0.0,8.209641105069294e-10,0.0,0.0,0.0,1.9843955292789496e-8
t4895,0.0,7.935796020319685e-9,7.888502295827493e-9,0.0,8.534329700122088e-10,0.0,0.0,0.0,1.6677731286159387e-8
t4896,0.0,6.889649739605375e-9,7.740254659438506e-9,0.0,1.033394175170731e-9,0.0,0.0,0.0,1.5663298574214612e-8
t4897,0.0,5.831338967254851e-9,7.756170816719532e-9,0.0,9.818185244855852e-10,0.0,0.0,0.0,1.4569328308459968e-8
t4898,0.0,9.27183485543992e-9,7.56745066610165e-9,0.0,1.1726870350358638e-9,0.0,0.0,0.0,1.8011972556577432e-8
t4899,0.0,0.0,7.616108632646501e-9,0.0,1.3606625889717257e-9,0.0,0.0,0.0,8.976771221618226e-9
t4900,0.0,0.0,7.651806299691088e-9,0.0,1.3645692155115902e-9,0.0,0.0,0.0,9.016375515202678e-9
t4901,0.0,0.0,7.398739398922771e-9,0.0,1.1305125405612336e-9,0.0,0.0,0.0,8.529251939484005e-9
t4902,0.0,0.0,9.166342351818457e-9,0.0,9.64239611598719e-10,0.0,0.0,0.0,1.0130581963417175e-8
t4903,0.0,0.0,9.380073606735095e-9,0.0,7.26085706559941e-10,0.0,0.0,0.0,1.0106159313295037e-8
t4904,0.0,0.0,9.518203114566859e-9,0.0,8.160969924553758e-10,0.0,0.0,0.0,1.0334300107022234e-8
t4905,0.0,0.0,9.735572348290589e-9,0.0,9.283692516385405e-10,0.0,0.0,0.0,1.0663941599929129e-8
t4906,0.0,0.0,9.582748816683306e-9,0.0,8.914888748569096e-10,0.0,0.0,0.0,1.0474237691540215e-8
t4907,0.0,1.0470046163391089e-8,9.468863026995678e-9,0.0,8.809745564481611e-10,0.0,0.0,0.0,2.0819883746834928e-8
t4908,0.0,9.255359145754483e-9,9.575330750521971e-9,0.0,9.29955905911629e-10,0.0,0.0,0.0,1.976064580218808e-8
t4909,0.0,7.340076990658417e-9,9.67378355198889e-9,0.0,7.517354298041031e-10,0.0,0.0,0.0,1.776559597245141e-8
t4910,0.0,1.1013071343768388e-8,1.127841642301064e-8,0.0,5.941410496612002e-10,0.0,0.0,0.0,2.288562881644023e-8
t4911,0.0,1.2756572687067091e-8,1.2646466984733706e-8,0.0,6.071148983944606e-10,0.0,0.0,0.0,2.601015457019526e-8
t4912,0.0,1.3089447747915983e-8,1.2895498002762906e-8,0.0,7.295423670106544e-10,0.0,0.0,0.0,2.6714488117689544e-8
t4913,0.0,1.3689714251086116e-8,1.3055114322924055e-8,0.0,1.3573851947808947e-9,0.0,0.0,0.0,2.8102213768791066e-8
t4914,0.0,1.4133547665551305e-8,1.3572389434557408e-8,0.0,1.8324834314206662e-9,0.0,0.0,0.0,2.9538420531529378e-8
t4915,0.0,1.4117176760919392e-8,1.3745648175245151e-8,0.0,2.4265133410557605e-9,0.0,0.0,0.0,3.02893382772203e-8
t4916,0.0,1.4440956874750555e-8,1.4207216736394912e-8,0.0,2.655609648727005e-9,0.0,0.0,0.0,3.130378325987247e-8
t4917,0.0,1.484659151174128e-8,1.4553734217770398e-8,0.0,2.923541614029155e-9,0.0,0.0,0.0,3.232386734354083e-8
t4918,0.0,1.4110810298006982e-8,1.4290890248958021e-8,0.0,3.5549138378665575e-9,0.0,0.0,0.0,3.195661438483156e-8
t4919,0.0,1.3207682059146464e-8,1.4067154552321881e-8,0.0,3.741317495043874e-9,0.0,0.0,0.0,3.101615410651222e-8
t4920,0.0,1.2164491636212915e-8,1.3857970770914108e-8,0.0,3.8633383839177625e-9,0.0,0.0,0.0,2.988580079104479e-8
t4921,0.0,1.2933355719724204e-8,1.3782482710666955e-8,0.0,4.32461832410289e-9,0.0,0.0,0.0,3.104045675449405e-8
t4922,0.0,1.1008255640376774e-8,1.3668795872945338e-8,0.0,4.38858018511857e-9,0.0,0.0,0.0,2.9065631698440682e-8
t4923,0.0,0.0,1.3728822523262352e-8,0.0,4.925715653346344e-9,0.0,0.0,0.0,1.8654538176608694e-8
t4924,0.0,0.0,1.3544195098802447e-8,0.0,5.239710184824266e-9,0.0,0.0,0.0,1.8783905283626713e-8
t4925,0.0,0.0,1.3726094039157033e-8,0.0,5.299576286319819e-9,0.0,0.0,0.0,1.9025670325476852e-8
t4926,0.0,0.0,1.3475982996169478e-8,0.0,5.420025277941382e-9,0.0,0.0,0.0,1.8896008274110862e-8
t4927,0.0,0.0,1.3598764780908823e-8,0.0,6.307963439718658e-9,0.0,0.0,0.0,1.990672822062748e-8
t4928,0.0,0.0,1.322496245848015e-8,0.0,7.243005366767664e-9,0.0,0.0,0.0,2.0467967825247814e-8
t4929,0.0,0.0,1.338048605248332e-8,0.0,7.72357635268578e-9,0.0,0.0,0.0,2.11040624051691e-8
t4930,0.0,0.0,1.3441422197502106e-8,0.0,7.770514938834035e-9,0.0,0.0,0.0,2.121193713633614e-8
t4931,0.0,1.1014986256441262e-8,1.3546923582907766e-8,0.0,7.673446767633242e-9,0.0,0.0,0.0,3.2235356606982266e-8
t4932,0.0,1.2249643077666406e-8,1.3693352229893208e-8,0.0,8.07912714654478e-9,0.0,0.0,0.0,3.402212245410439e-8
t4933,0.0,1.2941995919391047e-8,1.3373210094869137e-8,0.0,8.27081957098495e-9,0.0,0.0,0.0,3.4586025585245134e-8
t4934,0.0,1.2320469977566972e-8,1.3239514373708516e-8,0.0,8.304703304373132e-9,0.0,0.0,0.0,3.386468765564862e-8
t4935,0.0,1.2172677088528872e-8,1.3284989108797163e-8,0.0,8.504606277465808e-9,0.0,0.0,0.0,3.396227247479184e-8
t4936,0.0,1.2097189028281718e-8,1.3190401659812778e-8,0.0,8.453396699318683e-9,0.0,0.0,0.0,3.374098738741318e-8
t4937,0.0,1.2046257324982435e-8,1.3206772564444691e-8,0.0,8.624445139614288e-9,0.0,0.0,0.0,3.3877475029041413e-8
t4938,0.0,1.2117197911720723e-8,1.3083081285003573e-8,0.0,8.626289863161543e-9,0.0,0.0,0.0,3.382656905988584e-8
t4939,0.0,1.2325472198426723e-8,1.3033059076406062e-8,0.0,8.65594204891871e-9,0.0,0.0,0.0,3.4014473323751495e-8
t4940,0.0,1.2279997463338077e-8,1.2843884178437293e-8,0.0,8.784889241951696e-9,0.0,0.0,0.0,3.3908770883727065e-8
t4941,0.0,1.2209511623950675e-8,1.2782948033418506e-8,0.0,8.8227357371025e-9,0.0,0.0,0.0,3.381519539447168e-8
t4942,0.0,1.2266355042811483e-8,1.268608684767969e-8,0.0,8.75902630553479e-9,0.0,0.0,0.0,3.371146819602596e-8
t4943,0.0,1.1983956937910989e-8,1.272837835131213e-8,0.0,8.701993570445153e-9,0.0,0.0,0.0,3.341432885966827e-8
t4944,0.0,9.5999439508887e-9,1.0368694347562268e-8,0.0,7.423852183326358e-9,0.0,0.0,0.0,2.7392490481777327e-8
t4945,0.0,9.125983524427284e-9,1.0618350643198937e-8,0.0,7.64734134702538e-9,0.0,0.0,0.0,2.73916755146516e-8
t4946,0.0,9.325107797053533e-9,1.0616076906444505e-8,0.0,7.740444945448532e-9,0.0,0.0,0.0,2.768162964894657e-8
t4947,0.0,0.0,1.0623807611409575e-8,0.0,7.81820969744563e-9,0.0,0.0,0.0,1.8442017308855205e-8
t4948,0.0,0.0,1.0353687684983015e-8,0.0,7.198822948188421e-9,0.0,0.0,0.0,1.7552510633171436e-8
t4949,0.0,0.0,1.2419604900060222e-8,0.0,7.827760514314513e-9,0.0,0.0,0.0,2.0247365414374735e-8
t4950,0.0,0.0,1.247508407686837e-8,0.0,6.6234602624818836e-9,0.0,0.0,0.0,1.9098544339350255e-8
t4951,0.0,0.0,1.2517830327851698e-8,0.0,5.679963503297787e-9,0.0,0.0,0.0,1.8197793831149483e-8
t4952,0.0,0.0,1.2460077414289117e-8,0.0,4.924669665615169e-9,0.0,0.0,0.0,1.7384747079904286e-8
t4953,0.0,0.0,1.2484633771236986e-8,0.0,3.9330350575958275e-9,0.0,0.0,0.0,1.6417668828832812e-8
t4954,0.0,0.0,1.236958269146271e-8,0.0,3.2934968338280637e-9,0.0,0.0,0.0,1.5663079525290773e-8
t4955,0.0,1.0726701304974995e-8,1.2098325896658935e-8,0.0,2.490219645079905e-9,0.0,0.0,0.0,2.5315246846713835e-8
t4956,0.0,1.1723273019015323e-8,1.1854353942908347e-8,0.0,2.2881505421105548e-9,0.0,0.0,0.0,2.5865777504034224e-8
t4957,0.0,9.873474482446909e-9,1.0357780411140993e-8,0.0,1.932838425541215e-9,0.0,0.0,0.0,2.2164093319129118e-8
t4958,0.0,1.2376403901726007e-8,1.2340933608356863e-8,0.0,2.050119252445813e-9,0.0,0.0,0.0,2.6767456762528683e-8
t4959,0.0,1.2547388905659318e-8,1.2305463314987719e-8,0.0,2.046758191751323e-9,0.0,0.0,0.0,2.689961041239836e-8
t4960,0.0,1.2523742043413222e-8,1.2411419447744265e-8,0.0,2.2146347930812737e-9,0.0,0.0,0.0,2.714979628423876e-8
t4961,0.0,1.2469172361306846e-8,1.2262717064004391e-8,0.0,2.7532405374774116e-9,0.0,0.0,0.0,2.748512996278865e-8
t4962,0.0,1.2481905287131667e-8,1.2398913895594887e-8,0.0,3.556456884784483e-9,0.0,0.0,0.0,2.8437276067511038e-8
t4963,0.0,1.2480086297728121e-8,1.2340478861005977e-8,0.0,4.492442953685177e-9,0.0,0.0,0.0,2.9313008112419273e-8
t4964,0.0,1.2447344488464296e-8,1.2307737051742151e-8,0.0,5.269445433107784e-9,0.0,0.0,0.0,3.002452697331423e-8
t4965,0.0,1.2434611562639475e-8,1.2304553820285946e-8,0.0,5.859554362570676e-9,0.0,0.0,0.0,3.05987197454961e-8
t4966,0.0,1.0196345101576298e-8,1.0170879249926656e-8,0.0,5.914746836968294e-9,0.0,0.0,0.0,2.6281971188471247e-8
t4967,0.0,1.0174517228733748e-8,1.0393705451861024e-8,0.0,7.112142557288119e-9,0.0,0.0,0.0,2.768036523788289e-8
t4968,0.0,9.366203812533058e-9,1.0392795957159251e-8,0.0,7.419481584437407e-9,0.0,0.0,0.0,2.7178481354129716e-8
t4969,0.0,1.0185999599343631e-8,1.0421899787615985e-8,0.0,7.364381029475428e-9,0.0,0.0,0.0,2.7972280416435044e-8
t4970,0.0,9.309276904900798e-9,1.031185092870146e-8,0.0,6.427387427394941e-9,0.0,0.0,0.0,2.60485152609972e-8
t4971,0.0,0.0,1.0390067473053932e-8,0.0,7.431879721335466e-9,0.0,0.0,0.0,1.7821947194389398e-8
t4972,0.0,0.0,1.2350028555374593e-8,0.0,8.359956533227228e-9,0.0,0.0,0.0,2.070998508860182e-8
t4973,0.0,0.0,1.21817720355466e-8,0.0,7.65293675032191e-9,0.0,0.0,0.0,1.983470878586851e-8
t4974,0.0,0.0,1.2200871424283832e-8,0.0,5.93615694637033e-9,0.0,0.0,0.0,1.813702837065416e-8
t4975,0.0,0.0,1.2194504961371422e-8,0.0,4.98307646192821e-9,0.0,0.0,0.0,1.7177581423299632e-8
t4976,0.0,0.0,1.2188593245809898e-8,0.0,4.148847673209298e-9,0.0,0.0,0.0,1.6337440919019198e-8
t4977,0.0,0.0,1.2104464985895902e-8,0.0,2.7505868945311938e-9,0.0,0.0,0.0,1.4855051880427095e-8
t4978,0.0,0.0,1.219996192958206e-8,0.0,1.7338948217477496e-9,0.0,0.0,0.0,1.393385675132981e-8
t4979,0.0,1.0934023464415077e-8,1.2143573258072138e-8,0.0,1.289979070125774e-9,0.0,0.0,0.0,2.436757579261299e-8
t4980,0.0,9.235350262315478e-9,1.2171312846476212e-8,0.0,7.674144965680584e-10,0.0,0.0,0.0,2.217407760535975e-8
t4981,0.0,1.0932126315310597e-8,1.2266355042811483e-8,0.0,7.974882035717863e-10,0.0,0.0,0.0,2.3995969561693867e-8
t4982,0.0,1.2200871424283832e-8,1.2275449989829212e-8,0.0,7.434706108205907e-10,0.0,0.0,0.0,2.5219792024933636e-8
t4983,0.0,1.2305463314987719e-8,1.2205418897792697e-8,0.0,8.120486522605927e-10,0.0,0.0,0.0,2.532293086504101e-8
t4984,0.0,1.239277480635792e-8,1.2269538274267688e-8,0.0,1.0368985087531327e-9,0.0,0.0,0.0,2.569921158937874e-8
t4985,0.0,1.2383679859340191e-8,1.2254986359039322e-8,0.0,1.8087164762068834e-9,0.0,0.0,0.0,2.6447382694586397e-8
t4986,0.0,1.2407326721586287e-8,1.2230884749442339e-8,0.0,2.823127269343315e-9,0.0,0.0,0.0,2.746133874037194e-8
t4987,0.0,1.2387317838147283e-8,1.2234977475600317e-8,0.0,4.460098895220908e-9,0.0,0.0,0.0,2.908239420896851e-8
t4988,0.0,1.2350938050076365e-8,1.2225427781231701e-8,0.0,5.554827298457042e-9,0.0,0.0,0.0,3.013119312976511e-8
t4989,0.0,1.2372765922918916e-8,1.2210875866003335e-8,0.0,6.562103713575875e-9,0.0,0.0,0.0,3.114574550249812e-8
t4990,0.0,1.0332769306842238e-8,1.0399162420071661e-8,0.0,7.0533211799375815e-9,0.0,0.0,0.0,2.778525290685148e-8
t4991,0.0,9.461018635192886e-9,1.0380972526036203e-8,0.0,7.345763621249723e-9,0.0,0.0,0.0,2.7187754782478812e-8
t4992,0.0,9.278664947487414e-9,1.0219991963822395e-8,0.0,7.71905750921309e-9,0.0,0.0,0.0,2.7217714420522898e-8
t4993,0.0,9.691405011835741e-9,1.023090590024367e-8,0.0,7.546875013638257e-9,0.0,0.0,0.0,2.7469185925717668e-8
t4994,0.0,9.316334370623736e-9,1.0276380635332316e-8,0.0,7.430530862888674e-9,0.0,0.0,0.0,2.7023245868844726e-8
t4995,0.0,0.0,1.0124495020136237e-8,0.0,7.323147536787678e-9,0.0,0.0,0.0,1.7447642556923915e-8
t4996,0.0,0.0,1.2082637113053352e-8,0.0,7.839828959856221e-9,0.0,0.0,0.0,1.9922466072909573e-8
t4997,0.0,0.0,1.2215423339512199e-8,0.0,8.012016949349896e-9,0.0,0.0,0.0,2.0227440288862095e-8
t4998,0.0,0.0,1.2251803127583116e-8,0.0,8.008603024592306e-9,0.0,0.0,0.0,2.0260406152175423e-8
t4999,0.0,0.0,1.2251803127583116e-8,0.0,7.892806541899513e-9,0.0,0.0,0.0,2.014460966948263e-8
t5000,0.0,0.0,1.224998413817957e-8,0.0,7.418689482890074e-9,0.0,0.0,0.0,1.9668673621069644e-8
t5001,0.0,0.0,1.226544554810971e-8,0.0,5.687469771748479e-9,0.0,0.0,0.0,1.7952915319858188e-8
t5002,0.0,0.0,1.2286818673601374e-8,0.0,5.213789621811651e-9,0.0,0.0,0.0,1.7500608295413024e-8
t5003,0.0,1.1004107847156774e-8,1.2306372809689492e-8,0.0,4.4661577577073496e-9,0.0,0.0,0.0,2.7776638414553616e-8
t5004,0.0,1.2162104212620761e-8,1.2369127944111824e-8,0.0,4.81365854499056e-9,0.0,0.0,0.0,2.9344890701723145e-8
t5005,0.0,1.1642441677395254e-8,1.2453710951376706e-8,0.0,5.051747141242903e-9,0.0,0.0,0.0,2.9147899770014863e-8
t5006,0.0,1.2206783139845356e-8,1.265379978576675e-8,0.0,5.905512306705045e-9,0.0,0.0,0.0,3.0766095232317155e-8
t5007,0.0,1.2463715393096209e-8,1.273747329832986e-8,0.0,5.9092461570376726e-9,0.0,0.0,0.0,3.111043484846374e-8
t5008,0.0,1.2592863640747964e-8,1.269381755264476e-8,0.0,6.145285882560306e-9,0.0,0.0,0.0,3.1431967075953033e-8
t5009,0.0,1.2711097951978445e-8,1.2646523828152567e-8,0.0,5.9197364443571415e-9,0.0,0.0,0.0,3.1277358224488154e-8
t5010,0.0,1.2727468856610358e-8,1.2583768693730235e-8,0.0,5.686762250539624e-9,0.0,0.0,0.0,3.099799980088022e-8
t5011,0.0,1.2754753697663546e-8,1.2569216778501868e-8,0.0,5.582852149968484e-9,0.0,0.0,0.0,3.09068226261339e-8
t5012,0.0,1.2681994121521711e-8,1.2542841432150453e-8,0.0,5.327676017902039e-9,0.0,0.0,0.0,3.05525115715742e-8
t5013,0.0,1.266926119569689e-8,1.2571945262607187e-8,0.0,5.132837808369246e-9,0.0,0.0,0.0,3.037404426667332e-8
t5014,0.0,1.2661985238082707e-8,1.2591954146046191e-8,0.0,4.872368964144957e-9,0.0,0.0,0.0,3.0126308348273855e-8
t5015,0.0,1.2380496627883986e-8,1.2474629329517484e-8,0.0,4.0722759739817356e-9,0.0,0.0,0.0,2.8927401931383205e-8
t5016,0.0,9.6772510005394e-9,1.042371877701953e-8,0.0,2.833198798409705e-9,0.0,0.0,0.0,2.2934168575968636e-8
t5017,0.0,1.0227608981949743e-8,1.0433723218739033e-8,0.0,2.6554942480405274e-9,0.0,0.0,0.0,2.3316826448729303e-8
t5018,0.0,1.0916357595647241e-8,1.2306372809689492e-8,0.0,2.4745884249889565e-9,0.0,0.0,0.0,2.569731883032569e-8
t5019,0.0,0.0,1.2484633771236986e-8,0.0,1.7393031410981264e-9,0.0,0.0,0.0,1.4223936912335113e-8
t5020,0.0,0.0,1.2400960258673877e-8,0.0,1.7702886113059382e-9,0.0,0.0,0.0,1.4171248869979816e-8
t5021,0.0,0.0,1.2456439435482025e-8,0.0,1.4176037169616853e-9,0.0,0.0,0.0,1.387404315244371e-8
t5022,0.0,0.0,1.2398231774568558e-8,0.0,1.435447647453894e-9,0.0,0.0,0.0,1.3833679422022452e-8
t5023,0.0,0.0,1.2403688742779195e-8,0.0,1.390057545118155e-9,0.0,0.0,0.0,1.379374628789735e-8
t5024,0.0,0.0,1.2320924724917859e-8,0.0,1.1124708343143799e-9,0.0,0.0,0.0,1.3433395559232239e-8
t5025,0.0,0.0,1.2134250937378965e-8,0.0,7.192969886841973e-10,0.0,0.0,0.0,1.2853547926063163e-8
t5026,0.0,0.0,1.2091049939044751e-8,0.0,7.651203591161516e-10,0.0,0.0,0.0,1.2856170298160902e-8
t5027,0.0,1.1005864664070941e-8,1.209377842315007e-8,0.0,6.974798018232232e-10,0.0,0.0,0.0,2.3797122889044233e-8
t5028,0.0,1.1973952496191487e-8,1.210855771205388e-8,0.0,1.4213385757654381e-9,0.0,0.0,0.0,2.5503848784010803e-8
t5029,0.0,1.1641304809018038e-8,1.2235432222951204e-8,0.0,2.1796395004693766e-9,0.0,0.0,0.0,2.6056376532438617e-8
t5030,0.0,1.2214513844810426e-8,1.2283635442145169e-8,0.0,3.509936090757452e-9,0.0,0.0,0.0,2.8008085377713047e-8
t5031,0.0,1.2348209565971047e-8,1.227954271598719e-8,0.0,4.6111500514994995e-9,0.0,0.0,0.0,2.9238902333457737e-8
t5032,0.0,1.2409145710989833e-8,1.227454049512744e-8,0.0,5.8849373279821e-9,0.0,0.0,0.0,3.0568623534099374e-8
t5033,0.0,1.2360032997094095e-8,1.2253622116986662e-8,0.0,7.373007959183102e-9,0.0,0.0,0.0,3.198666307326386e-8
t5034,0.0,1.2320924724917859e-8,1.2264536053407937e-8,0.0,7.853937857682562e-9,0.0,0.0,0.0,3.243939863600836e-8
t5035,0.0,1.222178980242461e-8,1.2344571587163955e-8,0.0,8.35324271329113e-9,0.0,0.0,0.0,3.2919604102879694e-8
t5036,0.0,1.1870270100189373e-8,1.2204509403090924e-8,0.0,8.661069066076474e-9,0.0,0.0,0.0,3.273584856935677e-8
t5037,0.0,1.162106855190359e-8,1.227181201102212e-8,0.0,9.02873892573729e-9,0.0,0.0,0.0,3.2921619488663e-8
