Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4179,5.7003745914041856e-12,0.0,0.0,0.0,0.0,1.3645857860694436e-12,0.0,23.77437736263571,23.774377362642777
t4180,5.5864776536749834e-12,0.0,0.0,0.0,0.0,1.3476719818910357e-12,0.0,23.777347422122244,23.77734742212918
t4181,5.516042133871235e-12,0.0,0.0,0.0,0.0,1.3586024088187269e-12,0.0,23.779554237935404,23.77955423794228
t4182,5.642442097481857e-12,0.0,0.0,0.0,0.0,1.3284547116308478e-12,0.0,23.778678118457847,23.778678118464818
t4183,5.728235611219346e-12,0.0,0.0,0.0,0.0,1.3372353742223733e-12,0.0,23.780820978349624,23.78082097835669
t4184,5.783437266113831e-12,0.0,0.0,0.0,0.0,1.3480045604827158e-12,0.0,23.78079865595015,23.78079865595728
t4185,5.852290306652456e-12,0.0,0.0,0.0,0.0,1.3590090844778566e-12,0.0,23.78064642682453,23.78064642683174
t4186,5.753680372746798e-12,0.0,0.0,0.0,0.0,1.3795794689337306e-12,0.0,23.77832707757124,23.778327077578375
t4187,5.727665581509973e-12,0.0,0.0,0.0,0.0,1.3746740580015486e-12,0.0,23.77857108186136,23.778571081868463
t4188,5.679416502146232e-12,0.0,0.0,0.0,0.0,1.409613921392547e-12,0.0,23.768603617079567,23.768603617086654
t4189,5.600363679726145e-12,0.0,0.0,0.0,0.0,1.4100039103103242e-12,0.0,23.771437456600715,23.771437456607725
t4190,5.680483649973275e-12,0.0,0.0,0.0,0.0,1.4118351460630244e-12,0.0,23.661075669880077,23.66107566988717
t4191,5.6416376809213785e-12,0.0,0.0,0.0,0.0,1.43151657686499e-12,0.0,23.73883580886283,23.738835808869904
t4192,5.670720403188277e-12,0.0,0.0,0.0,0.0,1.4125131000630503e-12,0.0,23.320151067887046,23.32015106789413
t4193,5.64993954529284e-12,0.0,0.0,0.0,0.0,1.4063828698948422e-12,0.0,23.621170669126965,23.62117066913402
t4194,5.608945145384191e-12,0.0,0.0,0.0,0.0,1.4165106240899262e-12,0.0,23.72831052463061,23.728310524637635
t4195,5.623374027221175e-12,0.0,0.0,0.0,0.0,1.4036247191047247e-12,0.0,23.796972294922703,23.79697229492973
t4196,5.567575040076712e-12,0.0,0.0,0.0,0.0,1.422593822375141e-12,0.0,23.79054527520355,23.79054527521054
t4197,5.635201578884251e-12,0.0,0.0,0.0,0.0,1.396119861341276e-12,0.0,23.90763688777857,23.9076368877856
t4198,5.63005874266406e-12,0.0,0.0,0.0,0.0,1.3974349264971503e-12,0.0,24.244670651910894,24.24467065191792
t4199,5.625702508600738e-12,0.0,0.0,0.0,0.0,1.3971635464276395e-12,0.0,23.7786286109351,23.778628610942125
t4200,5.673094597405837e-12,0.0,0.0,0.0,0.0,1.387749639822997e-12,0.0,23.69126837779741,23.69126837780447
t4201,5.690438219184002e-12,0.0,0.0,0.0,0.0,1.3861923392856308e-12,0.0,23.81416412960359,23.814164129610667
t4202,5.7218317231475975e-12,0.0,0.0,0.0,0.0,1.3150391715500033e-12,0.0,23.767224203211136,23.767224203218174
t4203,5.617727856657226e-12,0.0,0.0,0.0,0.0,1.4136457700734992e-12,0.0,23.782252742345918,23.78225274235295
t4204,5.590793469595435e-12,0.0,0.0,0.0,0.0,1.3845334577537254e-12,0.0,23.633857477978033,23.633857477985007
t4205,5.654795836200113e-12,0.0,0.0,0.0,0.0,1.3772983155913836e-12,0.0,23.7583640227335,23.75836402274053
t4206,5.639654470152226e-12,0.0,0.0,0.0,0.0,1.3913887909828542e-12,0.0,23.786291140646437,23.786291140653468
t4207,5.682633744209717e-12,0.0,0.0,0.0,0.0,1.370073893648754e-12,0.0,23.78143526524778,23.78143526525483
t4208,5.685245460296896e-12,0.0,0.0,0.0,0.0,1.362586034830458e-12,0.0,23.777592315388173,23.77759231539522
t4209,5.702600655001255e-12,0.0,0.0,0.0,0.0,1.3630589981192747e-12,0.0,23.757201172156215,23.75720117216328
t4210,5.755689181702452e-12,0.0,0.0,0.0,0.0,1.3665494546401094e-12,0.0,23.656020016580246,23.65602001658737
t4211,5.733869000343912e-12,0.0,0.0,0.0,0.0,1.3587330263759272e-12,0.0,23.773895494104604,23.773895494111695
t4212,5.572823487209514e-12,0.0,0.0,0.0,0.0,1.4673060741397335e-12,0.0,23.77692895137973,23.776928951386772
t4213,5.572555894655058e-12,0.0,0.0,0.0,0.0,1.4138820075991934e-12,0.0,23.788962821370657,23.788962821377645
t4214,5.636571341325676e-12,0.0,0.0,0.0,0.0,1.3977121117262712e-12,0.0,23.79258063741376,23.792580637420794
t4215,5.648684119336922e-12,0.0,0.0,0.0,0.0,1.4040221025050223e-12,0.0,23.670164934278773,23.670164934285825
t4216,5.5805790897763836e-12,0.0,0.0,0.0,0.0,1.4315333631060493e-12,0.0,23.756723907126464,23.756723907133477
t4217,5.614779325068449e-12,0.0,0.0,0.0,0.0,1.4003999874149837e-12,0.0,23.788941841586407,23.788941841593424
t4218,5.60018024663819e-12,0.0,0.0,0.0,0.0,1.3969051398192975e-12,0.0,23.780863308994306,23.780863309001305
t4219,5.597148425892232e-12,0.0,0.0,0.0,0.0,1.39589007150096e-12,0.0,23.780645545131065,23.780645545138057
t4220,5.613075245622602e-12,0.0,0.0,0.0,0.0,1.3999514067768263e-12,0.0,23.77960530278671,23.779605302793723
t4221,5.570310118934078e-12,0.0,0.0,0.0,0.0,1.424203524526831e-12,0.0,23.777783590167996,23.77778359017499
t4222,5.6407359810980225e-12,0.0,0.0,0.0,0.0,1.3934552591399393e-12,0.0,23.776750761763864,23.7767507617709
t4223,5.643912078410152e-12,0.0,0.0,0.0,0.0,1.3849759375602661e-12,0.0,23.761273341339436,23.761273341346463
t4224,5.661086351397449e-12,0.0,0.0,0.0,0.0,1.392039792297823e-12,0.0,23.687674131421414,23.687674131428466
t4225,5.712784059495304e-12,0.0,0.0,0.0,0.0,1.378367040719641e-12,0.0,23.835415598086886,23.835415598093977
t4226,5.668209006317354e-12,0.0,0.0,0.0,0.0,1.3382907304175325e-12,0.0,23.831630327357626,23.831630327364632
t4227,5.5648115936664914e-12,0.0,0.0,0.0,0.0,1.433298670709015e-12,0.0,23.75300927589325,23.753009275900247
t4228,5.567013706302411e-12,0.0,0.0,0.0,0.0,1.3888671203506473e-12,0.0,23.579247770919313,23.57924777092627
t4229,5.6371444921578614e-12,0.0,0.0,0.0,0.0,1.365040798490929e-12,0.0,23.752181782410716,23.75218178241772
t4230,5.635117391297043e-12,0.0,0.0,0.0,0.0,1.3580194155532224e-12,0.0,23.784578164062182,23.784578164069174
t4231,5.5825028529357235e-12,0.0,0.0,0.0,0.0,1.3801334192224872e-12,0.0,23.78057418687964,23.780574186886604
t4232,5.646864648062021e-12,0.0,0.0,0.0,0.0,1.3446905961904592e-12,0.0,23.778940615894175,23.778940615901167
t4233,5.693651705391071e-12,0.0,0.0,0.0,0.0,1.352101566433804e-12,0.0,23.756904685768504,23.75690468577555
t4234,5.789154478157557e-12,0.0,0.0,0.0,0.0,1.3684498331441608e-12,0.0,23.66001501542941,23.660015015436567
t4235,5.816620494298964e-12,0.0,0.0,0.0,0.0,1.3662807170332708e-12,0.0,23.778514032466568,23.77851403247375
t4236,5.6318934420410185e-12,0.0,0.0,0.0,0.0,1.4452491538864676e-12,0.0,23.777909902942408,23.777909902949485
t4237,5.5493973779770956e-12,0.0,0.0,0.0,0.0,1.438779333894013e-12,0.0,23.786007655067237,23.786007655074226
t4238,5.620338116257783e-12,0.0,0.0,0.0,0.0,1.4117675673185902e-12,0.0,23.78959131927682,23.78959131928385
t4239,5.640817675832805e-12,0.0,0.0,0.0,0.0,1.402144683431437e-12,0.0,23.67830679160122,23.67830679160826
t4240,5.637181404985606e-12,0.0,0.0,0.0,0.0,1.4076987746490903e-12,0.0,23.756556974861255,23.7565569748683
t4241,5.539932358290813e-12,0.0,0.0,0.0,0.0,1.437556040599332e-12,0.0,23.787502416829014,23.78750241683599
t4242,5.5593179156909686e-12,0.0,0.0,0.0,0.0,1.4325275419856441e-12,0.0,23.780079614294472,23.780079614301464
t4243,5.610090427165218e-12,0.0,0.0,0.0,0.0,1.3924059300473798e-12,0.0,23.782171413718135,23.782171413725138
t4244,5.54150216519852e-12,0.0,0.0,0.0,0.0,1.4303611171292529e-12,0.0,23.779412603731032,23.779412603738002
t4245,5.563085438865197e-12,0.0,0.0,0.0,0.0,1.4146314798616487e-12,0.0,23.777555937535386,23.777555937542363
t4246,5.522473029241072e-12,0.0,0.0,0.0,0.0,1.4322473849043488e-12,0.0,23.75755241171418,23.757552411721136
t4247,5.611266216193939e-12,0.0,0.0,0.0,0.0,1.3914922000658869e-12,0.0,23.686489045173413,23.686489045180416
t4248,5.629337963851162e-12,0.0,0.0,0.0,0.0,1.3882685000137903e-12,0.0,23.838002408234516,23.838002408241532
t4249,5.663016507809373e-12,0.0,0.0,0.0,0.0,1.3816409197536434e-12,0.0,23.7620427979916,23.762042797998646
t4250,5.678240485008393e-12,0.0,0.0,0.0,0.0,1.316948115859756e-12,0.0,23.776784364249515,23.77678436425651
t4251,5.421238863464994e-12,0.0,0.0,0.0,0.0,1.4916876897450647e-12,0.0,23.769424524628853,23.769424524635767
t4252,5.452208135610416e-12,0.0,0.0,0.0,0.0,1.4253653594344882e-12,0.0,23.62767690197587,23.62767690198275
t4253,5.545131472504298e-12,0.0,0.0,0.0,0.0,1.399734855770944e-12,0.0,23.762549181885085,23.76254918189203
t4254,5.575984607848667e-12,0.0,0.0,0.0,0.0,1.3804316195756805e-12,0.0,23.78817900812915,23.788179008136105
t4255,5.5814400263438665e-12,0.0,0.0,0.0,0.0,1.379683585789246e-12,0.0,23.781097563449254,23.781097563456214
t4256,5.5567645491497355e-12,0.0,0.0,0.0,0.0,1.3962968274712314e-12,0.0,23.776666852633923,23.776666852640876
t4257,5.6471846531829155e-12,0.0,0.0,0.0,0.0,1.3621081691230365e-12,0.0,23.753272618297235,23.753272618304244
t4258,5.760009282730675e-12,0.0,0.0,0.0,0.0,1.3624360263803521e-12,0.0,23.658418490684568,23.65841849069169
t4259,5.8344083380143705e-12,0.0,0.0,0.0,0.0,1.3457286812520716e-12,0.0,23.76576023006318,23.76576023007036
t4260,5.593946707238271e-12,0.0,0.0,0.0,0.0,1.4828823257950526e-12,0.0,23.780854423006243,23.78085442301332
t4261,5.512850952651854e-12,0.0,0.0,0.0,0.0,1.4636556836272722e-12,0.0,23.785521092914863,23.78552109292184
t4262,5.576473796462982e-12,0.0,0.0,0.0,0.0,1.4236386524577699e-12,0.0,23.795458604236817,23.795458604243816
t4263,5.535097390964982e-12,0.0,0.0,0.0,0.0,1.4078392866695359e-12,0.0,23.677965217649167,23.67796521765611
t4264,5.600067509235495e-12,0.0,0.0,0.0,0.0,1.4001009792690687e-12,0.0,23.755868117994517,23.755868118001516
t4265,5.602540564259702e-12,0.0,0.0,0.0,0.0,1.4006224550522838e-12,0.0,23.77692939804384,23.776929398050843
t4266,5.5824322929947554e-12,0.0,0.0,0.0,0.0,1.4195017076968073e-12,0.0,23.782674978238575,23.782674978245577
t4267,6.129271172105615e-12,0.0,0.0,0.0,0.0,1.3969806909447654e-12,0.0,23.799759291301623,23.799759291309147
t4268,6.089030805088931e-12,0.0,0.0,0.0,0.0,1.415821030230508e-12,0.0,23.7845478832492,23.784547883256703
t4269,6.421261221356462e-12,0.0,0.0,0.0,0.0,1.4405143963416918e-12,0.0,23.780142181932053,23.780142181939915
t4270,7.196068428681176e-12,0.0,0.0,0.0,0.0,1.4671075287908884e-12,0.0,23.780361564476642,23.780361564485304
t4271,9.292209777862342e-12,0.0,0.0,0.0,0.0,1.514306267594474e-12,0.0,23.848902627819083,23.84890262782989
t4272,1.4837797339013326e-11,0.0,0.0,0.0,0.0,1.4827031454131447e-12,0.0,23.68626438372595,23.68626438374227
t4273,1.6397962203055246e-12,0.0,0.0,0.0,0.0,1.370543761819983e-12,0.0,23.796915479565484,23.796915479568494
t4274,6.560584576788746e-12,0.0,0.0,0.0,0.0,1.3296550739840788e-12,0.0,23.770466612233257,23.770466612241147
t4275,6.4941038970616644e-12,0.0,0.0,0.0,0.0,1.4701577853173507e-12,0.0,23.78008128793988,23.780081287947844
t4276,6.575811179515916e-12,0.0,0.0,0.0,0.0,1.448264995154701e-12,0.0,23.669566144137306,23.669566144145332
t4277,6.906167030186833e-12,0.0,0.0,0.0,0.0,1.4082605889432174e-12,0.0,23.750927818961646,23.75092781896996
t4278,7.32723122533572e-12,0.0,0.0,0.0,0.0,1.3888556315682179e-12,0.0,23.782474915161835,23.78247491517055
t4279,7.838850531750377e-12,0.0,0.0,0.0,0.0,1.4156768374527385e-12,0.0,23.77998137752388,23.779981377533137
t4280,8.922116876089156e-12,0.0,0.0,0.0,0.0,1.4462135493545865e-12,0.0,23.780663609855818,23.780663609866185
t4281,1.1179360095714191e-11,0.0,0.0,0.0,0.0,1.5146866212492036e-12,0.0,23.76473609194911,23.764736091961804
t4282,1.7837155648463898e-11,0.0,0.0,0.0,0.0,1.5548241934757507e-12,0.0,23.644237784989492,23.644237785008883
t4283,2.4512844607171815,0.0,0.0,0.0,0.0,1.645531064693403e-12,0.0,23.786323408116512,26.23760786883534
t4284,0.6020352271851536,0.0,0.0,0.0,0.0,1.6544303220990954e-12,0.0,23.778917978165477,24.380953205352284
t4285,6.814326988719651e-11,0.0,0.0,0.0,0.0,1.4898964831297875e-12,0.0,23.791356460220353,23.791356460289986
t4286,3.1880350548243334e-11,0.0,0.0,0.0,0.0,1.2652907429218201e-12,0.0,23.70527449601152,23.705274496044666
t4287,2.1115377696789387e-11,0.0,0.0,0.0,0.0,1.141626080504017e-12,0.0,23.74917357262999,23.749173572652246
t4288,3.412699029988705e-11,0.0,0.0,0.0,0.0,1.118447447696591e-12,0.0,23.78149257850351,23.781492578538757
t4289,7.789867168051223e-11,0.0,0.0,0.0,0.0,1.07204148808006e-12,0.0,23.78023547153609,23.78023547161506
t4290,0.240987708220009,0.0,0.0,0.0,0.0,9.68416589337487e-13,0.0,23.779792093974297,24.020779802195275
t4291,1.509690384102856,0.0,0.0,0.0,0.0,1.1451061690012302e-12,0.0,23.780631694510436,25.290322078614437
t4292,0.25974932014104685,0.0,0.0,0.0,0.0,2.24783468507248,0.0,23.780012483001617,26.287596488215144
t4293,1.5209358046728986e-12,0.0,0.0,0.0,0.0,1.1260447842121153,0.0,23.78158688342115,24.907631667634785
t4294,9.494137578880434e-12,0.0,0.0,0.0,0.0,1.2764515205500376e-13,0.0,23.783524531414386,23.783524531424007
t4295,4.498640283780679e-14,0.0,0.0,0.0,0.0,8.066222042795142e-13,0.0,23.773975182261555,23.773975182262408
t4296,2.571048792280478e-14,0.0,0.0,0.0,0.0,3.4703696039442343e-13,0.0,23.678967480682836,23.67896748068321
t4297,9.884883136783143e-15,0.0,0.0,0.0,0.0,2.737039566898657e-14,0.0,23.813830142340738,23.813830142340773
t4298,5.511751921090082e-15,0.0,0.0,0.0,0.0,1.1868739081316876e-14,0.0,23.771228228465073,23.77122822846509
t4299,4.88827744769587e-15,0.0,0.0,0.0,0.0,1.0544298253686678e-14,0.0,23.787110139462772,23.787110139462786
t4300,5.172655095951356e-15,0.0,0.0,0.0,0.0,1.0896072471020098e-14,0.0,23.665126051288638,23.665126051288656
t4301,5.523847638429346e-15,0.0,0.0,0.0,0.0,1.2208251809140366e-14,0.0,23.75128023951593,23.751280239515946
t4302,1.1460340361814034e-14,0.0,0.0,0.0,0.0,1.0089670259609874e-14,0.0,23.782368917869963,23.782368917869984
t4303,1.6510805718161447e-14,0.0,0.0,0.0,0.0,2.929540539618902e-14,0.0,23.780009069349052,23.7800090693491
t4304,2.37764230868811e-14,0.0,0.0,0.0,0.0,1.1641675458364775e-13,0.0,23.78063473825337,23.780634738253507
t4305,7.540892573362952e-14,0.0,0.0,0.0,0.0,1.4726558929562353e-12,0.0,23.764991308378097,23.764991308379646
t4306,6.466259143943223e-13,0.0,0.0,0.0,0.0,6.958561673865484e-12,0.0,23.650571667174745,23.65057166718235
t4307,6.891515233690826e-13,0.0,0.0,0.0,0.0,7.73187866986228e-12,0.0,23.784434535980456,23.784434535988876
t4308,6.502615468936365e-13,0.0,0.0,0.0,0.0,8.884442839481353e-12,0.0,23.778493832273334,23.77849383228287
t4309,6.145451960952938e-13,0.0,0.0,0.0,0.0,9.634148245710001e-12,0.0,23.787135726185365,23.787135726195615
t4310,5.770722069956281e-13,0.0,0.0,0.0,0.0,1.0635625399904321e-11,0.0,23.688134440540086,23.6881344405513
t4311,5.445258492901731e-13,0.0,0.0,0.0,0.0,1.1851376734335398e-11,0.0,23.749924947756284,23.74992494776868
t4312,5.255941460551553e-13,0.0,0.0,0.0,0.0,1.3651260251752943e-11,0.0,23.78050033798133,23.780500337995505
t4313,5.059183976339545e-13,0.0,0.0,0.0,0.0,1.5956000526656132e-11,0.0,23.78009119273433,23.780091192750792
t4314,4.789186508388856e-13,0.0,0.0,0.0,0.0,1.9185309205986245e-11,0.0,23.78194315140303,23.781943151422695
t4315,4.553710478554877e-13,0.0,0.0,0.0,0.0,3.918863167577496e-11,0.0,23.78051198528426,23.780511985323905
t4316,7.57488547451116e-13,0.0,0.0,0.0,0.0,3.812687781407265e-11,0.0,23.78070140064928,23.780701400688166
t4317,1.1310994985490333e-12,0.0,0.0,0.0,0.0,9.42278010666327e-11,0.0,23.781381654640786,23.781381654736144
t4318,6.45731259064222e-13,0.0,0.0,0.0,0.0,5.868867034828338e-12,0.0,23.76257814682523,23.762578146831746
t4319,5.584456628834619e-13,0.0,0.0,0.0,0.0,3.4741627638393514e-12,0.0,23.69180560785328,23.69180560785731
t4320,5.87190864880107e-13,0.0,0.0,0.0,0.0,2.618124411818094e-12,0.0,23.813094538690812,23.813094538694017
t4321,3.98110019544413e-13,0.0,0.0,0.0,0.0,2.25120846698494e-12,0.0,23.77082800215637,23.77082800215902
t4322,4.180608370823556e-13,0.0,0.0,0.0,0.0,2.0304535357105467e-12,0.0,23.773854689811305,23.773854689813753
t4323,4.162518576817614e-13,0.0,0.0,0.0,0.0,1.937936711309197e-12,0.0,23.771068701377576,23.77106870137993
t4324,4.637825171913441e-13,0.0,0.0,0.0,0.0,1.5857554091872726e-12,0.0,23.66239800991431,23.66239800991636
t4325,4.901487699324067e-13,0.0,0.0,0.0,0.0,1.1810433613314627e-12,0.0,23.75276121989052,23.75276121989219
t4326,5.035863071657277e-13,0.0,0.0,0.0,0.0,9.62495030708458e-13,0.0,23.782228613183378,23.782228613184845
t4327,6.006957263199371e-13,0.0,0.0,0.0,0.0,1.5460977360737685e-12,0.0,23.780065560742408,23.780065560744553
t4328,5.998373055388618e-13,0.0,0.0,0.0,0.0,1.943899604724157e-12,0.0,23.780630167449072,23.780630167451616
t4329,7.154870365633423e-13,0.0,0.0,0.0,0.0,3.420709999290459e-12,0.0,23.765306596083892,23.765306596088028
t4330,8.219179848603097e-13,0.0,0.0,0.0,0.0,7.940206837776174e-12,0.0,23.65200575150843,23.65200575151719
t4331,5.393088174172889e-13,0.0,0.0,0.0,0.0,1.1851968320194342e-11,0.0,23.797902439859868,23.79790243987226
t4332,6.098083026667217e-13,0.0,0.0,0.0,0.0,2.2467669341516376e-11,0.0,23.77872524443715,23.77872524446023
t4333,8.603873366563533e-13,0.0,0.0,0.0,0.0,5.5411161802894846e-11,0.0,23.79429997803992,23.79429997809619
t4334,8.126319687087474e-13,0.0,0.0,0.0,0.0,8.059790376512632e-12,0.0,23.704080076716306,23.704080076725177
t4335,8.527107766075007e-13,0.0,0.0,0.0,0.0,8.789646276502746e-12,0.0,23.750903056668175,23.750903056677817
t4336,8.765731798023757e-13,0.0,0.0,0.0,0.0,1.068499526479425e-11,0.0,23.78141143093057,23.781411430942132
t4337,9.326008569385305e-13,0.0,0.0,0.0,0.0,1.2839217236858014e-11,0.0,23.780303835672886,23.780303835686656
t4338,9.671393581727481e-13,0.0,0.0,0.0,0.0,1.6203747030285765e-11,0.0,23.779781182026824,23.779781182043994
t4339,1.0142348963506015e-12,0.0,0.0,0.0,0.0,2.6038408595367857e-11,0.0,23.780294945796253,23.780294945823307
t4340,1.0827832126901996e-12,0.0,0.0,0.0,0.0,2.424856754385586,0.0,23.780273590512166,26.205130344898834
t4341,7.067115154373261e-13,0.0,0.0,0.0,0.0,0.19339368014098288,0.0,23.780892715348937,23.974286395490626
t4342,7.542187375715444e-13,0.0,0.0,0.0,0.0,0.25185013239367854,0.0,23.764106893223857,24.01595702561829
t4343,6.617734306532101e-13,0.0,0.0,0.0,0.0,3.784675210056595e-11,0.0,23.68396354229237,23.68396354233088
t4344,6.646325136575885e-13,0.0,0.0,0.0,0.0,1.850419122473676e-11,0.0,23.811750415894014,23.811750415913185
t4345,6.380691350438703e-13,0.0,0.0,0.0,0.0,4.406113992493969e-12,0.0,23.763061039569255,23.7630610395743
t4346,5.807372758495103e-13,0.0,0.0,0.0,0.0,2.1551342923681114e-12,0.0,23.780326324540933,23.78032632454367
t4347,5.886879169425677e-13,0.0,0.0,0.0,0.0,1.3750620761121918e-12,0.0,23.779491513150152,23.779491513152117
t4348,5.25529466677644e-13,0.0,0.0,0.0,0.0,1.0043286783117935e-12,0.0,23.670616659220304,23.670616659221835
t4349,7.180467247925108e-13,0.0,0.0,0.0,0.0,1.3378728653889582e-12,0.0,23.750387449962716,23.750387449964773
t4350,1.0308232259404903e-12,0.0,0.0,0.0,0.0,1.481956597372184e-12,0.0,23.782013224853454,23.782013224855966
t4351,1.8174799050338987e-12,0.0,0.0,0.0,0.0,1.5718168567572807e-12,0.0,23.78003844352407,23.78003844352746
t4352,9.3867836538595e-12,0.0,0.0,0.0,0.0,1.547397482697985e-12,0.0,23.78009970595453,23.780099705965466
t4353,1.0981538322105725e-11,0.0,0.0,0.0,0.0,1.568563022545328e-12,0.0,23.76513466822726,23.765134668239813
t4354,1.3358746563215183e-11,0.0,0.0,0.0,0.0,1.5812630028224945e-12,0.0,23.645155286116346,23.645155286131285
t4355,1.6958959421177164e-11,0.0,0.0,0.0,0.0,1.570348427273812e-12,0.0,23.773438273110333,23.773438273128864
t4356,2.31290157949391e-11,0.0,0.0,0.0,0.0,1.6513729481294701e-12,0.0,23.780008205327633,23.780008205352413
t4357,3.436280133910992e-11,0.0,0.0,0.0,0.0,1.6577270376281126e-12,0.0,23.77484594066633,23.774845940702352
t4358,2.9712312163393655e-11,0.0,0.0,0.0,0.0,1.6207384408853765e-12,0.0,23.803250865227348,23.80325086525868
t4359,3.256192103896579e-11,0.0,0.0,0.0,0.0,1.6191085646829015e-12,0.0,23.701516458980922,23.701516459015103
t4360,3.3021636716065254e-11,0.0,0.0,0.0,0.0,1.6208554922170983e-12,0.0,23.751312034558637,23.75131203459328
t4361,3.1475628794922127e-11,0.0,0.0,0.0,0.0,1.629862351365896e-12,0.0,23.781254073242906,23.78125407327601
t4362,3.2917863562995425e-11,0.0,0.0,0.0,0.0,1.6307879476506055e-12,0.0,23.7800003423861,23.78000034242065
t4363,3.559625062845576e-11,0.0,0.0,0.0,0.0,1.6329884162358063e-12,0.0,23.77978788983614,23.77978788987337
t4364,2.1752605431898e-11,0.0,0.0,0.0,0.0,1.6474797599800621e-12,0.0,23.780593747514242,23.780593747537644
t4365,1.6681200924613802e-11,0.0,0.0,0.0,0.0,1.6468838148667814e-12,0.0,23.763409057076686,23.763409057095014
t4366,1.2809884155776013e-11,0.0,0.0,0.0,0.0,1.6766004408058588e-12,0.0,23.673320029400486,23.673320029414974
t4367,9.010723086721474e-12,0.0,0.0,0.0,0.0,1.6187756472253697e-12,0.0,23.812741405967316,23.812741405977945
t4368,7.793312505022388e-12,0.0,0.0,0.0,0.0,1.6386612870154704e-12,0.0,23.78199722081877,23.781997220828202
t4369,6.639813196691448e-12,0.0,0.0,0.0,0.0,1.6084672986810756e-12,0.0,23.780762986651467,23.780762986659717
t4370,5.7044954708062646e-12,0.0,0.0,0.0,0.0,1.5816730561087781e-12,0.0,23.780365749699687,23.780365749706974
t4371,4.503467805150532e-12,0.0,0.0,0.0,0.0,1.6100657580507393e-12,0.0,23.781115568878736,23.78111556888485
t4372,3.701950018917627e-12,0.0,0.0,0.0,0.0,1.5032748529366466e-12,0.0,23.657331964407675,23.65733196441288
t4373,3.6112911357578844e-12,0.0,0.0,0.0,0.0,1.4188739481361557e-12,0.0,23.748111606680745,23.748111606685775
t4374,3.1184615588305623e-12,0.0,0.0,0.0,0.0,1.3040456431744584e-12,0.0,23.78232336769565,23.782323367700073
t4375,3.723271351655188e-12,0.0,0.0,0.0,0.0,1.3532065533175087e-12,0.0,23.780084302028076,23.780084302033153
t4376,4.210612967326016e-12,0.0,0.0,0.0,0.0,1.3979225980450031e-12,0.0,23.780793561746954,23.780793561752564
t4377,4.731388139434881e-12,0.0,0.0,0.0,0.0,1.37672823079256e-12,0.0,23.765008316580833,23.76500831658694
t4378,5.132692594912791e-12,0.0,0.0,0.0,0.0,1.382976646734051e-12,0.0,23.636392174760637,23.636392174767153
t4379,5.314647048196668e-12,0.0,0.0,0.0,0.0,1.3975397843135472e-12,0.0,23.774732790862696,23.774732790869407
t4380,5.5152766121433074e-12,0.0,0.0,0.0,0.0,1.4427985159981898e-12,0.0,23.781826255630374,23.781826255637334
t4381,5.530598082754367e-12,0.0,0.0,0.0,0.0,1.472002893049124e-12,0.0,23.781248039516466,23.78124803952347
t4382,5.762049358210813e-12,0.0,0.0,0.0,0.0,1.4432522318670002e-12,0.0,23.780030739430444,23.78003073943765
t4383,5.794869896988744e-12,0.0,0.0,0.0,0.0,1.4304981172700823e-12,0.0,23.78108595162301,23.781085951630235
t4384,5.7937963140833615e-12,0.0,0.0,0.0,0.0,1.4212791419875422e-12,0.0,23.804756700273643,23.80475670028086
t4385,5.685433809232103e-12,0.0,0.0,0.0,0.0,1.4217271018839446e-12,0.0,23.688284498843885,23.68828449885099
t4386,5.55895444040955e-12,0.0,0.0,0.0,0.0,1.4406811919375535e-12,0.0,23.749097946898615,23.749097946905614
t4387,5.503993181235706e-12,0.0,0.0,0.0,0.0,1.4150701733423879e-12,0.0,23.780462807560728,23.78046280756765
t4388,5.5663868001507e-12,0.0,0.0,0.0,0.0,1.4118150001604166e-12,0.0,23.76678581292101,23.76678581292799
t4389,5.601392006278174e-12,0.0,0.0,0.0,0.0,1.4121189568797212e-12,0.0,23.67646989237232,23.676469892379334
t4390,5.627814801730571e-12,0.0,0.0,0.0,0.0,1.4150031288120256e-12,0.0,23.80973919416535,23.80973919417239
t4391,5.590523375842113e-12,0.0,0.0,0.0,0.0,1.4351210097782e-12,0.0,23.782070524295065,23.782070524302092
t4392,5.659418056735549e-12,0.0,0.0,0.0,0.0,1.4018782034813813e-12,0.0,23.78003258260425,23.780032582611312
t4393,5.727509284498713e-12,0.0,0.0,0.0,0.0,1.3858222916683842e-12,0.0,23.78074596533005,23.78074596533716
t4394,5.538284938074487e-12,0.0,0.0,0.0,0.0,1.380429627940296e-12,0.0,23.780944210518747,23.780944210525664
t4395,5.392202070027495e-12,0.0,0.0,0.0,0.0,1.4167140891350286e-12,0.0,23.775689103163074,23.775689103169885
t4396,5.4449389968513716e-12,0.0,0.0,0.0,0.0,1.4254895691424216e-12,0.0,23.6682961749332,23.66829617494007
t4397,5.779433336326786e-12,0.0,0.0,0.0,0.0,1.3852883419396717e-12,0.0,23.757148444482294,23.75714844448946
t4398,5.952907828400164e-12,0.0,0.0,0.0,0.0,1.3634105172062326e-12,0.0,23.784001602269743,23.78400160227706
t4399,6.0154130445533306e-12,0.0,0.0,0.0,0.0,1.3763184309155913e-12,0.0,23.70871620736956,23.708716207376952
t4400,6.0221378890516745e-12,0.0,0.0,0.0,0.0,1.372252891050057e-12,0.0,23.81347666646514,23.813476666472532
