Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6394,0.614111851,1,1,0.395969,0.226920686620131,0.208645213379869,0.0765,0.1278,0.1278,1,0.368258695,1,1
6395,0.614111851,1,1,0.552,0.31633844824800006,0.290861551752,0.1197,0.2072,0.2072,1,0.368258695,1,1
6396,0.614111851,1,1,0.59415,0.34049363954085,0.31307136045914996,0.1033,0.2491,0.2491,1,0.368258695,1,1
6397,0.614111851,1,1,0.582312,0.33370955521048806,0.306833644789512,0.0541,0.1396,0.1396,1,0.368258695,1,1
6398,0.614111851,1,1,0.530884,0.304237356448716,0.279735043551284,0.0222,0.0484,0.0484,1,0.368258695,1,1
6399,0.614111851,1,1,0.45963,0.26340333508737,0.24218966491262997,0.1455,0.1042,0.1042,1,0.368258695,1,1
6400,0.614111851,1,1,0.38014,0.21784945238586,0.20030454761413996,0.0983,0.734,0.734,1,0.368258695,1,1
6401,0.614111851,1,1,0.231908,0.132901117493292,0.12219768250670798,0.0086,0.3325,0.3325,1,0.368258695,1,1
6402,0.614111851,1,1,0.099616,0.057087628370784,0.052489971629215995,0.2713,0.087,0.087,1,0.368258695,1,1
6403,0.614111851,1,1,0.016208,0.009288430378992001,0.008540369621008,0.3511,0.5304,0.5304,1,0.368258695,1,1
6404,0.614111851,1,1,0.0,0.0,0.0,0.5266,0.5358,0.5358,1,0.368258695,1,1
6405,0.614111851,1,1,0.0,0.0,0.0,0.0812,0.2241,0.2241,1,0.368258695,1,1
6406,0.614111851,1,1,0.0,0.0,0.0,0.0336,0.0579,0.0579,1,0.368258695,1,1
6407,0.614111851,1,1,0.0,0.0,0.0,0.0174,0.1082,0.1082,1,0.368258695,1,1
6408,0.614111851,1,1,0.0,0.0,0.0,0.6738,0.3901,0.3901,1,0.368258695,1,1
6409,0.614111851,1,1,0.0,0.0,0.0,0.0302,0.1023,0.1023,1,0.368258695,1,1
6410,0.614111851,1,1,0.0,0.0,0.0,0.1021,0.4343,0.4343,1,0.368258695,1,1
6411,0.614111851,1,1,0.0,0.0,0.0,0.3251,0.599,0.599,1,0.368258695,1,1
6412,0.614111851,1,1,0.0,0.0,0.0,0.8204,0.3391,0.3391,1,0.368258695,1,1
6413,0.614111851,1,1,0.0,0.0,0.0,0.4743,0.1128,0.1128,1,0.368258695,1,1
6414,0.614111851,1,1,0.0,0.0,0.0,0.1476,0.2501,0.2501,1,0.368258695,1,1
6415,0.614111851,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.5004,0.8152,0.8152,1,0.368258695,1,1
6416,0.614111851,1,1,0.045843,0.026271564280857,0.024155735719143,0.1732,0.1874,0.1874,1,0.368258695,1,1
6417,0.614111851,1,1,0.20924,0.11991061034676001,0.11025338965324,0.0325,0.0369,0.0369,1,0.368258695,1,1
6418,0.614111851,1,1,0.407087,0.233292155583213,0.21450354441678696,0.0172,0.0527,0.0527,1,0.368258695,1,1
6419,0.614111851,1,1,0.588726,0.337385270440674,0.31021332955932596,0.0483,0.0576,0.0576,1,0.368258695,1,1
6420,0.614111851,1,1,0.705377,0.40423526378592306,0.371679436214077,0.0497,0.3865,0.3865,1,0.368258695,1,1
6421,0.614111851,1,1,0.732413,0.419728970827287,0.38592532917271294,0.1955,0.697,0.697,1,0.368258695,1,1
6422,0.614111851,1,1,0.726434,0.416302544048166,0.38277485595183397,0.1236,0.5902,0.5902,1,0.368258695,1,1
6423,0.614111851,1,1,0.6801,0.3897495990099,0.35836040099009997,0.553,0.1939,0.1939,1,0.368258695,1,1
6424,0.614111851,1,1,0.518394,0.29707962598020604,0.27315377401979396,0.451,0.0505,0.0505,1,0.368258695,1,1
6425,0.614111851,1,1,0.305265,0.17494031957323503,0.160851180426765,0.2112,0.3278,0.3278,1,0.368258695,1,1
6426,0.614111851,1,1,0.110226,0.063167974269174,0.058080625730825994,0.1868,0.3401,0.3401,1,0.368258695,1,1
6427,0.614111851,1,1,0.010186,0.005837361293214001,0.005367238706785999,0.0568,0.1662,0.1662,1,0.368258695,1,1
6428,0.614111851,1,1,0.0,0.0,0.0,0.065,0.1333,0.1333,1,0.368258695,1,1
6429,0.614111851,1,1,0.0,0.0,0.0,0.0123,0.2614,0.2614,1,0.368258695,1,1
6430,0.614111851,1,1,0.0,0.0,0.0,0.0177,0.3371,0.3371,1,0.368258695,1,1
6431,0.614111851,1,1,0.0,0.0,0.0,0.0388,0.1517,0.1517,1,0.368258695,1,1
6432,0.614111851,1,1,0.0,0.0,0.0,0.1089,0.11,0.11,1,0.368258695,1,1
6433,0.614111851,1,1,0.0,0.0,0.0,0.4932,0.7408,0.7408,1,0.368258695,1,1
6434,0.614111851,1,1,0.0,0.0,0.0,0.036,0.4435,0.4435,1,0.368258695,1,1
6435,0.614111851,1,1,0.0,0.0,0.0,0.0176,0.0149,0.0149,1,0.368258695,1,1
6436,0.614111851,1,1,0.0,0.0,0.0,0.0168,0.0533,0.0533,1,0.368258695,1,1
6437,0.614111851,1,1,0.0,0.0,0.0,0.5059,0.2081,0.2081,1,0.368258695,1,1
6438,0.614111851,1,1,0.0,0.0,0.0,0.069,0.0125,0.0125,1,0.368258695,1,1
6439,0.614111851,1,1,0.002199,0.0012601961009010001,0.001158703899099,0.0361,0.1837,0.1837,1,0.368258695,1,1
6440,0.614111851,1,1,0.063376,0.036319321551024006,0.033394278448975995,0.2161,0.6099,0.6099,1,0.368258695,1,1
6441,0.614111851,1,1,0.237539,0.136128113511561,0.12516478648843898,0.1073,0.9023,0.9023,1,0.368258695,1,1
6442,0.614111851,1,1,0.468688,0.268594265638512,0.24696253436148796,0.0734,0.7452,0.7452,1,0.368258695,1,1
6443,0.614111851,1,1,0.668841,0.38329732620405904,0.352427773795941,0.4043,0.251,0.251,1,0.368258695,1,1
6444,0.614111851,1,1,0.783029,0.448735831147071,0.41259606885292893,0.455,0.2021,0.2021,1,0.368258695,1,1
6445,0.614111851,1,1,0.825277,0.47294718397602303,0.434857516023977,0.2113,0.0782,0.0782,1,0.368258695,1,1
6446,0.614111851,1,1,0.791832,0.453780627088968,0.41723457291103194,0.2388,0.1048,0.1048,1,0.368258695,1,1
6447,0.614111851,1,1,0.69362,0.39749759868438,0.36548440131562,0.0777,0.0809,0.0809,1,0.368258695,1,1
6448,0.614111851,1,1,0.528391,0.30280867573950904,0.278421424260491,0.3875,0.0903,0.0903,1,0.368258695,1,1
6449,0.614111851,1,1,0.288778,0.165492000739422,0.15216379926057796,0.2544,0.0547,0.0547,1,0.368258695,1,1
6450,0.614111851,1,1,0.095581,0.054775263083319,0.050363836916681,0.2433,0.4515,0.4515,1,0.368258695,1,1
6451,0.614111851,1,1,0.008772,0.005027030558028001,0.0046221694419719996,0.1252,0.2447,0.2447,1,0.368258695,1,1
6452,0.614111851,1,1,0.0,0.0,0.0,0.4581,0.8924,0.8924,1,0.368258695,1,1
6453,0.614111851,1,1,0.0,0.0,0.0,0.5177,0.6539,0.6539,1,0.368258695,1,1
6454,0.614111851,1,1,0.0,0.0,0.0,0.355,0.0487,0.0487,1,0.368258695,1,1
6455,0.614111851,1,1,0.0,0.0,0.0,0.1155,0.548,0.548,1,0.368258695,1,1
6456,0.614111851,1,1,0.0,0.0,0.0,0.3998,0.8565,0.8565,1,0.368258695,1,1
6457,0.614111851,1,1,0.0,0.0,0.0,0.2497,0.3364,0.3364,1,0.368258695,1,1
6458,0.614111851,1,1,0.0,0.0,0.0,0.5194,0.4386,0.4386,1,0.368258695,1,1
6459,0.614111851,1,1,0.0,0.0,0.0,0.2417,0.2796,0.2796,1,0.368258695,1,1
6460,0.614111851,1,1,0.0,0.0,0.0,0.1162,0.2684,0.2684,1,0.368258695,1,1
6461,0.614111851,1,1,0.0,0.0,0.0,0.1746,0.0534,0.0534,1,0.368258695,1,1
6462,0.614111851,1,1,0.0,0.0,0.0,0.1148,0.2541,0.2541,1,0.368258695,1,1
6463,0.614111851,1,1,0.000798,0.000457315365402,0.00042048463459799996,0.4312,0.4936,0.4936,1,0.368258695,1,1
6464,0.614111851,1,1,0.009382,0.005376607466418,0.004943592533581999,0.2215,0.0796,0.0796,1,0.368258695,1,1
6465,0.614111851,1,1,0.035049,0.020085772233051,0.018468127766948998,0.2318,0.6984,0.6984,1,0.368258695,1,1
6466,0.614111851,1,1,0.065655,0.037625363803845006,0.034595136196155,0.0446,0.232,0.232,1,0.368258695,1,1
6467,0.614111851,1,1,0.100968,0.057862428338232005,0.05320237166176799,0.0535,0.0864,0.0864,1,0.368258695,1,1
6468,0.614111851,1,1,0.118968,0.068177812520232,0.062686987479768,0.2426,0.63,0.63,1,0.368258695,1,1
6469,0.614111851,1,1,0.127404,0.073012289240196,0.06713211075980399,0.4302,0.1475,0.1475,1,0.368258695,1,1
6470,0.614111851,1,1,0.118392,0.067847720226408,0.062383479773591995,0.5465,0.8951,0.8951,1,0.368258695,1,1
6471,0.614111851,1,1,0.094314,0.054049174652286,0.04969622534771399,0.2269,0.3407,0.3407,1,0.368258695,1,1
6472,0.614111851,1,1,0.068558,0.039289006041642,0.03612479395835799,0.2933,0.4794,0.4794,1,0.368258695,1,1
6473,0.614111851,1,1,0.045273,0.025944910448427002,0.023855389551572997,0.2144,0.9031,0.9031,1,0.368258695,1,1
6474,0.614111851,1,1,0.021363,0.012242641793337,0.011256658206662998,0.1374,0.3322,0.3322,1,0.368258695,1,1
6475,0.614111851,1,1,0.002791,0.001599457625109,0.0014706423748909998,0.095,0.211,0.211,1,0.368258695,1,1
6476,0.614111851,1,1,0.0,0.0,0.0,0.5217,0.9032,0.9032,1,0.368258695,1,1
6477,0.614111851,1,1,0.0,0.0,0.0,0.2547,0.5182,0.5182,1,0.368258695,1,1
6478,0.614111851,1,1,0.0,0.0,0.0,0.1576,0.5921,0.5921,1,0.368258695,1,1
6479,0.614111851,1,1,0.0,0.0,0.0,0.2898,0.9118,0.9118,1,0.368258695,1,1
6480,0.614111851,1,1,0.0,0.0,0.0,0.6806,0.5264,0.5264,1,0.368258695,1,1
6481,0.614111851,1,1,0.0,0.0,0.0,0.0827,0.5921,0.5921,1,0.368258695,1,1
6482,0.614111851,1,1,0.0,0.0,0.0,0.1779,0.9015,0.9015,1,0.368258695,1,1
6483,0.614111851,1,1,0.0,0.0,0.0,0.1068,0.6503,0.6503,1,0.368258695,1,1
6484,0.614111851,1,1,0.0,0.0,0.0,0.2462,0.4005,0.4005,1,0.368258695,1,1
6485,0.614111851,1,1,0.0,0.0,0.0,0.3606,0.8984,0.8984,1,0.368258695,1,1
6486,0.614111851,1,1,0.0,0.0,0.0,0.8056,0.6701,0.6701,1,0.368258695,1,1
6487,0.614111851,1,1,0.0008,0.00045846151920000006,0.00042153848079999997,0.849,0.616,0.616,1,0.368258695,1,1
6488,0.614111851,1,1,0.045392,0.026013106599408004,0.023918093400592,0.8189,0.3488,0.3488,1,0.368258695,1,1
6489,0.614111851,1,1,0.206004,0.11805613350159601,0.10854826649840399,0.6156,0.188,0.188,1,0.368258695,1,1
6490,0.614111851,1,1,0.412206,0.23622573622919402,0.217200863770806,0.0797,0.3836,0.3836,1,0.368258695,1,1
6491,0.614111851,1,1,0.594448,0.340664416456752,0.31322838354324795,0.3226,0.2609,0.2609,1,0.368258695,1,1
6492,0.614111851,1,1,0.708208,0.40585764448699196,0.37317115551300795,0.1412,0.1136,0.1136,1,0.368258695,1,1
6493,0.614111851,1,1,0.752884,0.431460428026716,0.39671197197328395,0.7432,0.8635,0.8635,1,0.368258695,1,1
6494,0.614111851,1,1,0.717315,0.411076655806185,0.37796984419381496,0.4524,0.8393,0.8393,1,0.368258695,1,1
6495,0.614111851,1,1,0.630942,0.361578284808858,0.332457915191142,0.7393,0.6128,0.6128,1,0.368258695,1,1
6496,0.614111851,1,1,0.453742,0.260029058306058,0.23908714169394196,0.7858,0.4986,0.4986,1,0.368258695,1,1
6497,0.614111851,1,1,0.242963,0.13923648261173702,0.128022817388263,0.3487,0.1305,0.1305,1,0.368258695,1,1
6498,0.614111851,1,1,0.085032,0.048729874875768,0.04480532512423199,0.1679,0.1218,0.1218,1,0.368258695,1,1
6499,0.614111851,1,1,0.006802,0.003898069066998,0.0035841309330019995,0.363,0.515,0.515,1,0.368258695,1,1
6500,0.614111851,1,1,0.0,0.0,0.0,0.8317,0.8737,0.8737,1,0.368258695,1,1
6501,0.614111851,1,1,0.0,0.0,0.0,0.8361,0.8919,0.8919,1,0.368258695,1,1
6502,0.614111851,1,1,0.0,0.0,0.0,0.1489,0.0658,0.0658,1,0.368258695,1,1
6503,0.614111851,1,1,0.0,0.0,0.0,0.2266,0.7397,0.7397,1,0.368258695,1,1
6504,0.614111851,1,1,0.0,0.0,0.0,0.0315,0.7289,0.7289,1,0.368258695,1,1
6505,0.614111851,1,1,0.0,0.0,0.0,0.4629,0.8995,0.8995,1,0.368258695,1,1
6506,0.614111851,1,1,0.0,0.0,0.0,0.1887,0.7066,0.7066,1,0.368258695,1,1
6507,0.614111851,1,1,0.0,0.0,0.0,0.299,0.1475,0.1475,1,0.368258695,1,1
6508,0.614111851,1,1,0.0,0.0,0.0,0.636,0.7164,0.7164,1,0.368258695,1,1
6509,0.614111851,1,1,0.0,0.0,0.0,0.1953,0.5955,0.5955,1,0.368258695,1,1
6510,0.614111851,1,1,0.0,0.0,0.0,0.3423,0.6342,0.6342,1,0.368258695,1,1
6511,0.614111851,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.4689,0.4601,0.4601,1,0.368258695,1,1
6512,0.614111851,1,1,0.052586,0.030135821810814003,0.027708778189185997,0.0333,0.0147,0.0147,1,0.368258695,1,1
6513,0.614111851,1,1,0.207019,0.11863780655408102,0.10908309344591899,0.409,0.7313,0.7313,1,0.368258695,1,1
6514,0.614111851,1,1,0.417016,0.238982236113384,0.21973536388661596,0.5449,0.8686,0.8686,1,0.368258695,1,1
6515,0.614111851,1,1,0.613187,0.35140330446711304,0.323102395532887,0.2293,0.1447,0.1447,1,0.368258695,1,1
6516,0.614111851,1,1,0.692009,0.39657437180009103,0.36463552819990896,0.4585,0.8688,0.8688,1,0.368258695,1,1
6517,0.614111851,1,1,0.68236,0.39104475280164,0.35955124719835996,0.72,0.8706,0.8706,1,0.368258695,1,1
6518,0.614111851,1,1,0.587343,0.336592705089357,0.30948459491064295,0.5149,0.9031,0.9031,1,0.368258695,1,1
6519,0.614111851,1,1,0.472806,0.270954196308594,0.249132403691406,0.5624,0.9109,0.9109,1,0.368258695,1,1
6520,0.614111851,1,1,0.335894,0.19249309191270603,0.176990308087294,0.1174,0.9065,0.9065,1,0.368258695,1,1
6521,0.614111851,1,1,0.16981,0.09731418821919,0.08947681178080999,0.0216,0.7654,0.7654,1,0.368258695,1,1
6522,0.614111851,1,1,0.070666,0.04049705214473401,0.037235547855266,0.1578,0.3795,0.3795,1,0.368258695,1,1
6523,0.614111851,1,1,0.010788,0.006182353586412,0.005684446413588,0.1074,0.3976,0.3976,1,0.368258695,1,1
6524,0.614111851,1,1,0.0,0.0,0.0,0.2465,0.1762,0.1762,1,0.368258695,1,1
6525,0.614111851,1,1,0.0,0.0,0.0,0.0156,0.0684,0.0684,1,0.368258695,1,1
6526,0.614111851,1,1,0.0,0.0,0.0,0.753,0.904,0.904,1,0.368258695,1,1
6527,0.614111851,1,1,0.0,0.0,0.0,0.8451,0.7679,0.7679,1,0.368258695,1,1
6528,0.614111851,1,1,0.0,0.0,0.0,0.6377,0.4371,0.4371,1,0.368258695,1,1
6529,0.614111851,1,1,0.0,0.0,0.0,0.5034,0.9098,0.9098,1,0.368258695,1,1
6530,0.614111851,1,1,0.0,0.0,0.0,0.2409,0.2453,0.2453,1,0.368258695,1,1
6531,0.614111851,1,1,0.0,0.0,0.0,0.4118,0.6026,0.6026,1,0.368258695,1,1
6532,0.614111851,1,1,0.0,0.0,0.0,0.3302,0.6746,0.6746,1,0.368258695,1,1
6533,0.614111851,1,1,0.0,0.0,0.0,0.8475,0.9062,0.9062,1,0.368258695,1,1
6534,0.614111851,1,1,0.0,0.0,0.0,0.6071,0.5707,0.5707,1,0.368258695,1,1
6535,0.614111851,1,1,0.001,0.000573076899,0.0005269231009999999,0.3287,0.8964,0.8964,1,0.368258695,1,1
6536,0.614111851,1,1,0.037287,0.021368318333013,0.019647381666987,0.2055,0.6067,0.6067,1,0.368258695,1,1
6537,0.614111851,1,1,0.112037,0.064205816533263,0.05903488346673699,0.672,0.3239,0.3239,1,0.368258695,1,1
6538,0.614111851,1,1,0.206793,0.11850829117490701,0.108964008825093,0.1307,0.0638,0.0638,1,0.368258695,1,1
6539,0.614111851,1,1,0.296023,0.169643942872677,0.15598135712732297,0.2486,0.1753,0.1753,1,0.368258695,1,1
6540,0.614111851,1,1,0.370783,0.21248717184191698,0.19537412815808297,0.467,0.8466,0.8466,1,0.368258695,1,1
6541,0.614111851,1,1,0.342037,0.196013503303263,0.18022719669673698,0.5127,0.5228,0.5228,1,0.368258695,1,1
6542,0.614111851,1,1,0.29625,0.16977403132875002,0.15610096867124998,0.2227,0.2781,0.2781,1,0.368258695,1,1
6543,0.614111851,1,1,0.264659,0.15166995901244099,0.13945494098755898,0.608,0.4953,0.4953,1,0.368258695,1,1
6544,0.614111851,1,1,0.20974,0.12019714879626,0.11051685120374,0.2544,0.2989,0.2989,1,0.368258695,1,1
6545,0.614111851,1,1,0.13335,0.07641980448165,0.07026519551834999,0.8655,0.9043,0.9043,1,0.368258695,1,1
6546,0.614111851,1,1,0.05856,0.033559383205440003,0.030856616794559998,0.5743,0.8237,0.8237,1,0.368258695,1,1
6547,0.614111851,1,1,0.00278,0.00159315377922,0.0014648462207799999,0.4799,0.699,0.699,1,0.368258695,1,1
6548,0.614111851,1,1,0.0,0.0,0.0,0.4584,0.4954,0.4954,1,0.368258695,1,1
6549,0.614111851,1,1,0.0,0.0,0.0,0.0403,0.0224,0.0224,1,0.368258695,1,1
6550,0.614111851,1,1,0.0,0.0,0.0,0.1647,0.239,0.239,1,0.368258695,1,1
6551,0.614111851,1,1,0.0,0.0,0.0,0.3298,0.8573,0.8573,1,0.368258695,1,1
6552,0.614111851,1,1,0.0,0.0,0.0,0.6574,0.6413,0.6413,1,0.368258695,1,1
6553,0.645424108,1,1,0.0,0.0,0.0,0.366,0.4897,0.4897,1,0.367986858,1,1
6554,0.645424108,1,1,0.0,0.0,0.0,0.3674,0.728,0.728,1,0.367986858,1,1
6555,0.645424108,1,1,0.0,0.0,0.0,0.1,0.4333,0.4333,1,0.367986858,1,1
6556,0.645424108,1,1,0.0,0.0,0.0,0.0991,0.2977,0.2977,1,0.367986858,1,1
6557,0.645424108,1,1,0.0,0.0,0.0,0.0417,0.0833,0.0833,1,0.367986858,1,1
6558,0.645424108,1,1,0.0,0.0,0.0,0.094,0.278,0.278,1,0.367986858,1,1
6559,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2743,0.8744,0.8744,1,0.367986858,1,1
6560,0.645424108,1,1,0.017995,0.010312518797505001,0.009481981202494999,0.8157,0.9036,0.9036,1,0.367986858,1,1
6561,0.645424108,1,1,0.137692,0.078908104377108,0.072553095622892,0.7413,0.7769,0.7769,1,0.367986858,1,1
6562,0.645424108,1,1,0.304329,0.174403919595771,0.160357980404229,0.7853,0.9027,0.9027,1,0.367986858,1,1
6563,0.645424108,1,1,0.394569,0.226118378961531,0.207907521038469,0.7235,0.746,0.746,1,0.367986858,1,1
6564,0.645424108,1,1,0.372957,0.213733041020343,0.19651965897965698,0.4507,0.2522,0.2522,1,0.367986858,1,1
6565,0.645424108,1,1,0.332898,0.19077615352330202,0.175411646476698,0.0601,0.6989,0.6989,1,0.367986858,1,1
6566,0.645424108,1,1,0.264342,0.15148829363545802,0.139287906364542,0.8386,0.9118,0.9118,1,0.367986858,1,1
6567,0.645424108,1,1,0.225501,0.12922941380139902,0.11882168619860099,0.8667,0.9069,0.9069,1,0.367986858,1,1
6568,0.645424108,1,1,0.171209,0.098115922800891,0.090213977199109,0.76,0.5142,0.5142,1,0.367986858,1,1
6569,0.645424108,1,1,0.104833,0.060077370552867,0.05523892944713299,0.5413,0.1618,0.1618,1,0.367986858,1,1
6570,0.645424108,1,1,0.035016,0.020066860695384,0.018450739304615996,0.1593,0.3669,0.3669,1,0.367986858,1,1
6571,0.645424108,1,1,0.000597,0.000342126908703,0.000314573091297,0.0738,0.3159,0.3159,1,0.367986858,1,1
6572,0.645424108,1,1,0.0,0.0,0.0,0.1617,0.6158,0.6158,1,0.367986858,1,1
6573,0.645424108,1,1,0.0,0.0,0.0,0.856,0.8698,0.8698,1,0.367986858,1,1
6574,0.645424108,1,1,0.0,0.0,0.0,0.519,0.5626,0.5626,1,0.367986858,1,1
6575,0.645424108,1,1,0.0,0.0,0.0,0.6044,0.4212,0.4212,1,0.367986858,1,1
6576,0.645424108,1,1,0.0,0.0,0.0,0.3683,0.2143,0.2143,1,0.367986858,1,1
6577,0.645424108,1,1,0.0,0.0,0.0,0.1417,0.4474,0.4474,1,0.367986858,1,1
6578,0.645424108,1,1,0.0,0.0,0.0,0.0462,0.23,0.23,1,0.367986858,1,1
6579,0.645424108,1,1,0.0,0.0,0.0,0.7207,0.8885,0.8885,1,0.367986858,1,1
6580,0.645424108,1,1,0.0,0.0,0.0,0.8252,0.856,0.856,1,0.367986858,1,1
6581,0.645424108,1,1,0.0,0.0,0.0,0.1793,0.117,0.117,1,0.367986858,1,1
6582,0.645424108,1,1,0.0,0.0,0.0,0.6972,0.8909,0.8909,1,0.367986858,1,1
6583,0.645424108,1,1,0.0,0.0,0.0,0.6044,0.8961,0.8961,1,0.367986858,1,1
6584,0.645424108,1,1,0.042382,0.024288145133418003,0.022332054866582,0.1959,0.2292,0.2292,1,0.367986858,1,1
6585,0.645424108,1,1,0.189857,0.108802660813443,0.10004003918655699,0.0626,0.1131,0.1131,1,0.367986858,1,1
6586,0.645424108,1,1,0.397804,0.227972282729796,0.20961211727020398,0.3418,0.8319,0.8319,1,0.367986858,1,1
6587,0.645424108,1,1,0.557567,0.319528767344733,0.293794932655267,0.3216,0.284,0.284,1,0.367986858,1,1
6588,0.645424108,1,1,0.615115,0.352508196728385,0.32411830327161495,0.507,0.8463,0.8463,1,0.367986858,1,1
6589,0.645424108,1,1,0.56611,0.32442456329289004,0.29829643670711,0.6044,0.6819,0.6819,1,0.367986858,1,1
6590,0.645424108,1,1,0.458206,0.262587273583194,0.241439326416806,0.1952,0.28,0.28,1,0.367986858,1,1
6591,0.645424108,1,1,0.30774,0.17635868489826,0.16215531510174,0.0732,0.5159,0.5159,1,0.367986858,1,1
6592,0.645424108,1,1,0.187654,0.107540172404946,0.09887922759505398,0.7531,0.3648,0.3648,1,0.367986858,1,1
6593,0.645424108,1,1,0.091165,0.052244555497335,0.04803694450266499,0.2027,0.4951,0.4951,1,0.367986858,1,1
6594,0.645424108,1,1,0.025402,0.014557299388398,0.013384900611602,0.819,0.7174,0.7174,1,0.367986858,1,1
6595,0.645424108,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.1638,0.6128,0.6128,1,0.367986858,1,1
6596,0.645424108,1,1,0.0,0.0,0.0,0.0418,0.3479,0.3479,1,0.367986858,1,1
6597,0.645424108,1,1,0.0,0.0,0.0,0.6498,0.9025,0.9025,1,0.367986858,1,1
6598,0.645424108,1,1,0.0,0.0,0.0,0.0763,0.0611,0.0611,1,0.367986858,1,1
6599,0.645424108,1,1,0.0,0.0,0.0,0.0734,0.1353,0.1353,1,0.367986858,1,1
6600,0.645424108,1,1,0.0,0.0,0.0,0.0347,0.0818,0.0818,1,0.367986858,1,1
6601,0.645424108,1,1,0.0,0.0,0.0,0.5572,0.6065,0.6065,1,0.367986858,1,1
6602,0.645424108,1,1,0.0,0.0,0.0,0.061,0.4869,0.4869,1,0.367986858,1,1
6603,0.645424108,1,1,0.0,0.0,0.0,0.2319,0.9019,0.9019,1,0.367986858,1,1
6604,0.645424108,1,1,0.0,0.0,0.0,0.0675,0.4075,0.4075,1,0.367986858,1,1
6605,0.645424108,1,1,0.0,0.0,0.0,0.4052,0.4489,0.4489,1,0.367986858,1,1
6606,0.645424108,1,1,0.0,0.0,0.0,0.4267,0.2261,0.2261,1,0.367986858,1,1
6607,0.645424108,1,1,0.0,0.0,0.0,0.7238,0.8967,0.8967,1,0.367986858,1,1
6608,0.645424108,1,1,0.002615,0.001498596090885,0.0013779039091149998,0.0686,0.0427,0.0427,1,0.367986858,1,1
6609,0.645424108,1,1,0.017634,0.010105638036966002,0.009291761963033999,0.0942,0.3156,0.3156,1,0.367986858,1,1
6610,0.645424108,1,1,0.040556,0.023241706715844003,0.021369893284155998,0.6732,0.5928,0.5928,1,0.367986858,1,1
6611,0.645424108,1,1,0.057408,0.032899198617792,0.030249601382208,0.181,0.4517,0.4517,1,0.367986858,1,1
6612,0.645424108,1,1,0.065333,0.037440833042367005,0.034425466957632996,0.6284,0.5609,0.5609,1,0.367986858,1,1
6613,0.645424108,1,1,0.0729,0.0417773059371,0.0384126940629,0.4113,0.5758,0.5758,1,0.367986858,1,1
6614,0.645424108,1,1,0.085896,0.049225013316504,0.045260586683495994,0.3134,0.3525,0.3525,1,0.367986858,1,1
6615,0.645424108,1,1,0.097918,0.05611454379628201,0.051595256203718,0.268,0.853,0.853,1,0.367986858,1,1
6616,0.645424108,1,1,0.072742,0.041686759787058006,0.038329440212942,0.8687,0.9049,0.9049,1,0.367986858,1,1
6617,0.645424108,1,1,0.043,0.024642306657,0.022657693342999996,0.0656,0.1275,0.1275,1,0.367986858,1,1
6618,0.645424108,1,1,0.012836,0.007356015075564001,0.0067635849244359995,0.4123,0.5603,0.5603,1,0.367986858,1,1
6619,0.645424108,1,1,0.0,0.0,0.0,0.564,0.8954,0.8954,1,0.367986858,1,1
6620,0.645424108,1,1,0.0,0.0,0.0,0.7719,0.8912,0.8912,1,0.367986858,1,1
6621,0.645424108,1,1,0.0,0.0,0.0,0.8245,0.8481,0.8481,1,0.367986858,1,1
6622,0.645424108,1,1,0.0,0.0,0.0,0.4114,0.1778,0.1778,1,0.367986858,1,1
6623,0.645424108,1,1,0.0,0.0,0.0,0.7316,0.7096,0.7096,1,0.367986858,1,1
6624,0.645424108,1,1,0.0,0.0,0.0,0.5593,0.4103,0.4103,1,0.367986858,1,1
6625,0.645424108,1,1,0.0,0.0,0.0,0.0938,0.1006,0.1006,1,0.367986858,1,1
6626,0.645424108,1,1,0.0,0.0,0.0,0.1567,0.4703,0.4703,1,0.367986858,1,1
6627,0.645424108,1,1,0.0,0.0,0.0,0.8094,0.4295,0.4295,1,0.367986858,1,1
6628,0.645424108,1,1,0.0,0.0,0.0,0.0647,0.1894,0.1894,1,0.367986858,1,1
6629,0.645424108,1,1,0.0,0.0,0.0,0.6158,0.9037,0.9037,1,0.367986858,1,1
6630,0.645424108,1,1,0.0,0.0,0.0,0.8521,0.8865,0.8865,1,0.367986858,1,1
6631,0.645424108,1,1,0.0,0.0,0.0,0.6134,0.8969,0.8969,1,0.367986858,1,1
6632,0.645424108,1,1,0.019598,0.011231161066602002,0.010326638933397999,0.721,0.6713,0.6713,1,0.367986858,1,1
6633,0.645424108,1,1,0.097141,0.055669263045759004,0.051185836954241,0.0579,0.0692,0.0692,1,0.367986858,1,1
6634,0.645424108,1,1,0.203681,0.11672487586521901,0.10732422413478099,0.5773,0.8573,0.8573,1,0.367986858,1,1
6635,0.645424108,1,1,0.301924,0.17302566965367602,0.159090730346324,0.5769,0.9038,0.9038,1,0.367986858,1,1
6636,0.645424108,1,1,0.370083,0.212086018012617,0.19500528198738298,0.774,0.8415,0.8415,1,0.367986858,1,1
