Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4649,4.370723466114973e-11,0.0,0.0,0.0,0.0,9.121121450482643e-12,0.0,2.3586036215506962,2.3586036216035247
t4650,4.4431144126181514e-11,0.0,0.0,0.0,0.0,9.134169055949183e-12,0.0,2.35860106236616,2.358601062419725
t4651,4.463999513370279e-11,0.0,0.0,0.0,0.0,9.136852744087196e-12,0.0,2.3586036789650744,2.3586036790188514
t4652,4.4771145992348075e-11,0.0,0.0,0.0,0.0,9.13608560438714e-12,0.0,2.3586029870876444,2.3586029871415515
t4653,4.479282262531828e-11,0.0,0.0,0.0,0.0,9.1420471787045e-12,0.0,2.358603667564153,2.358603667618088
t4654,4.4812447294289874e-11,0.0,0.0,0.0,0.0,9.13841072507351e-12,0.0,2.358602835542815,2.358602835596766
t4655,4.469069570844462e-11,0.0,0.0,0.0,0.0,9.137752317584123e-12,0.0,2.358599645236485,2.3585996452903135
t4656,4.4643131568886085e-11,0.0,0.0,0.0,0.0,9.134871418104285e-12,0.0,2.358601700447348,2.3586017005011257
t4657,4.4574916462607564e-11,0.0,0.0,0.0,0.0,9.14149519749984e-12,0.0,2.358553105878773,2.3585531059324896
t4658,4.445971019231446e-11,0.0,0.0,0.0,0.0,9.138850318281576e-12,0.0,2.6573857312095055,2.657385731263104
t4659,4.446909932681574e-11,0.0,0.0,0.0,0.0,9.138362955645007e-12,0.0,2.65641498219954,2.6564149822531475
t4660,4.445181594408984e-11,0.0,0.0,0.0,0.0,9.135707121409369e-12,0.0,2.3590134346260205,2.359013434679608
t4661,4.445401054141837e-11,0.0,0.0,0.0,0.0,9.14169531480258e-12,0.0,2.35857998454252,2.358579984596116
t4662,4.4521464082096355e-11,0.0,0.0,0.0,0.0,9.138652018982784e-12,0.0,2.3586028536561563,2.3586028537098165
t4663,4.454270162779976e-11,0.0,0.0,0.0,0.0,9.138618455802542e-12,0.0,2.358603534075714,2.3586035341293954
t4664,4.4481930150231315e-11,0.0,0.0,0.0,0.0,9.135988924291572e-12,0.0,2.358602831275824,2.358602831329442
t4665,4.454564970381043e-11,0.0,0.0,0.0,0.0,9.141860852615166e-12,0.0,2.3586040045694823,2.35860400462317
t4666,4.459053748300846e-11,0.0,0.0,0.0,0.0,9.138525931277727e-12,0.0,2.3586060788547214,2.3586060789084504
t4667,4.47384339496211e-11,0.0,0.0,0.0,0.0,9.138407509833722e-12,0.0,2.3585990569709248,2.3585990570248017
t4668,4.493992527304022e-11,0.0,0.0,0.0,0.0,9.135695068786968e-12,0.0,2.3585500170672966,2.358550017121372
t4669,4.4909490068510096e-11,0.0,0.0,0.0,0.0,9.142332209328575e-12,0.0,2.358562915065352,2.358562915119404
t4670,4.4864071578271644e-11,0.0,0.0,0.0,0.0,9.139485025484995e-12,0.0,2.3585934793367804,2.358593479390784
t4671,4.482726990857939e-11,0.0,0.0,0.0,0.0,9.13818673268847e-12,0.0,2.3586028480955186,2.358602848149484
t4672,4.489896667671844e-11,0.0,0.0,0.0,0.0,9.13656205500379e-12,0.0,2.358597247695938,2.3585972477499735
t4673,4.487202359083074e-11,0.0,0.0,0.0,0.0,9.142391039077e-12,0.0,2.3586026979624233,2.358602698016438
t4674,4.483748014461979e-11,0.0,0.0,0.0,0.0,9.138973943237366e-12,0.0,2.3586038399332105,2.358603839987187
t4675,4.481902533392452e-11,0.0,0.0,0.0,0.0,9.138564312429326e-12,0.0,2.358603630922841,2.358603630976799
t4676,4.479882041899528e-11,0.0,0.0,0.0,0.0,9.134956130155126e-12,0.0,2.3586024885021173,2.358602488556051
t4677,4.482471367644808e-11,0.0,0.0,0.0,0.0,9.141186596280366e-12,0.0,2.3586035151003695,2.358603515154335
t4678,4.4840672862195566e-11,0.0,0.0,0.0,0.0,9.137333966114155e-12,0.0,2.3586030602560473,2.3586030603100254
t4679,4.492504232813852e-11,0.0,0.0,0.0,0.0,9.138923648861797e-12,0.0,2.3586037798619297,2.3586037799159936
t4680,4.504092590810866e-11,0.0,0.0,0.0,0.0,9.139272175571623e-12,0.0,2.358595862236424,2.358595862290604
t4681,4.56029785584548e-11,0.0,0.0,0.0,0.0,9.150049065365251e-12,0.0,2.358562932611504,2.358562932666257
t4682,4.7005661830432955e-11,0.0,0.0,0.0,0.0,9.160226629746052e-12,0.0,2.6580672593635404,2.658067259419706
t4683,4.651595571188726e-11,0.0,0.0,0.0,0.0,9.153783827691857e-12,0.0,2.6564588705304946,2.6564588705861643
t4684,4.6416271336040637e-11,0.0,0.0,0.0,0.0,9.15215549858144e-12,0.0,2.3589845640285763,2.3589845640841447
t4685,4.7139503198309846e-11,0.0,0.0,0.0,0.0,9.163893499725416e-12,0.0,2.358601940128092,2.3586019401843954
t4686,4.787330320163135e-11,0.0,0.0,0.0,0.0,9.179888270637598e-12,0.0,2.358651001411492,2.358651001468545
t4687,5.086477908527611e-11,0.0,0.0,0.0,0.0,9.236231933211563e-12,0.0,2.358636305834371,2.3586363058944717
t4688,5.49662135505429e-11,0.0,0.0,0.0,0.0,9.30413409418117e-12,0.0,2.3593755550193007,2.359375555083571
t4689,5.932580206007498e-11,0.0,0.0,0.0,0.0,9.371146541920221e-12,0.0,2.658746653230262,2.658746653298959
t4690,6.528713059040197e-11,0.0,0.0,0.0,0.0,9.476440815999102e-12,0.0,3.1130520449749826,3.1130520450497463
t4691,4.8371595345283444e-11,0.0,0.0,0.0,0.0,9.228406893426471e-12,0.0,2.3883265648013006,2.3883265648589007
t4692,3.859580697973297e-11,0.0,0.0,0.0,0.0,8.997969184305715e-12,0.0,2.3948368877994124,2.3948368878470063
t4693,4.171054680081389e-11,0.0,0.0,0.0,0.0,9.086818622834972e-12,0.0,2.65164890191272,2.651648901963517
t4694,4.3512122971257404e-11,0.0,0.0,0.0,0.0,9.117142176176957e-12,0.0,2.653076930698629,2.6530769307512583
t4695,4.392247430993867e-11,0.0,0.0,0.0,0.0,9.125473920588204e-12,0.0,2.360918320997548,2.3609183210505957
t4696,4.4485562383574575e-11,0.0,0.0,0.0,0.0,9.13345522871559e-12,0.0,2.358646685646594,2.358646685700213
t4697,4.469259704450398e-11,0.0,0.0,0.0,0.0,9.14269585921629e-12,0.0,2.358605638321531,2.358605638375366
t4698,4.4859703900611585e-11,0.0,0.0,0.0,0.0,9.140334911246267e-12,0.0,2.358601718722013,2.358601718776013
t4699,4.487904628632993e-11,0.0,0.0,0.0,0.0,9.139737325681181e-12,0.0,2.3586016721077905,2.358601672161809
t4700,4.4956036822719464e-11,0.0,0.0,0.0,0.0,9.137221083263594e-12,0.0,2.3585941248442235,2.3585941248983167
t4701,4.4950393905824904e-11,0.0,0.0,0.0,0.0,9.141959634046108e-12,0.0,2.3586006327018345,2.358600632755927
t4702,4.490297751979236e-11,0.0,0.0,0.0,0.0,9.13926942586553e-12,0.0,2.358603474839846,2.358603474893888
t4703,4.485820704339671e-11,0.0,0.0,0.0,0.0,9.138864502416646e-12,0.0,2.3586032214102985,2.358603221464296
t4704,4.4816703678119e-11,0.0,0.0,0.0,0.0,9.136124154824531e-12,0.0,2.3585995341698816,2.3585995342238344
t4705,4.4696364646710424e-11,0.0,0.0,0.0,0.0,9.14131896945808e-12,0.0,2.3585256808656503,2.358525680919488
t4706,4.4615046710380506e-11,0.0,0.0,0.0,0.0,9.136203528846468e-12,0.0,2.6574244422100683,2.6574244422638196
t4707,4.468682066775236e-11,0.0,0.0,0.0,0.0,9.138523621215935e-12,0.0,2.6564319802202565,2.656431980274082
t4708,4.466957903339975e-11,0.0,0.0,0.0,0.0,9.136117629211104e-12,0.0,2.3589646928568264,2.3589646929106323
t4709,4.464367411157493e-11,0.0,0.0,0.0,0.0,9.141877131078193e-12,0.0,2.358595460214169,2.3585954602679546
t4710,4.46423758312337e-11,0.0,0.0,0.0,0.0,9.138429346129819e-12,0.0,2.358601771813294,2.358601771867075
t4711,4.4644418825919755e-11,0.0,0.0,0.0,0.0,9.138155638426726e-12,0.0,2.358603009609952,2.3586030096637347
t4712,4.468579160704144e-11,0.0,0.0,0.0,0.0,9.1358434802946e-12,0.0,2.358603483291258,2.35860348334508
t4713,4.471355936489433e-11,0.0,0.0,0.0,0.0,9.141668904582854e-12,0.0,2.358597349683859,2.358597349737714
t4714,4.4791944944972404e-11,0.0,0.0,0.0,0.0,9.139697919826841e-12,0.0,2.35844500855598,2.3584450086099116
t4715,4.490586352731502e-11,0.0,0.0,0.0,0.0,9.138618261127021e-12,0.0,2.6568537531579266,2.656853753211971
t4716,4.499584793569085e-11,0.0,0.0,0.0,0.0,9.13717116431782e-12,0.0,2.6562873277499643,2.6562873278040975
t4717,4.49728590484863e-11,0.0,0.0,0.0,0.0,9.143561210199594e-12,0.0,2.3592885095333287,2.359288509587445
t4718,4.4964781658127494e-11,0.0,0.0,0.0,0.0,9.139734906233587e-12,0.0,2.3585992945705296,2.3585992946246344
t4719,4.491155678528921e-11,0.0,0.0,0.0,0.0,9.13918324872472e-12,0.0,2.358603958446229,2.3586039585002796
t4720,4.4913888524716934e-11,0.0,0.0,0.0,0.0,9.136722015207153e-12,0.0,2.358603480278061,2.3586034803321114
t4721,4.4818395441337664e-11,0.0,0.0,0.0,0.0,9.141570190126141e-12,0.0,2.3586028272506683,2.3586028273046282
t4722,4.466556492468665e-11,0.0,0.0,0.0,0.0,9.139915963370478e-12,0.0,2.358603763864472,2.3586037639182775
t4723,4.409001626226008e-11,0.0,0.0,0.0,0.0,9.14428482929864e-12,0.0,2.35860378698811,2.358603787041344
t4724,4.281460842559035e-11,0.0,0.0,0.0,0.0,9.16247584719795e-12,0.0,2.3586038464328616,2.3586038464848387
t4725,4.046394894763971e-11,0.0,0.0,0.0,0.0,9.238771043660578e-12,0.0,2.3586037828949316,2.3586037829446345
t4726,4.8839850300768144e-11,0.0,0.0,0.0,0.0,9.438915517555976e-12,0.0,2.358598896019369,2.358598896077648
t4727,6.144061077964848e-11,0.0,0.0,0.0,0.0,9.751887861975728e-12,0.0,2.3585919496834795,2.358591949754672
t4728,8.952630699404078e-11,0.0,0.0,0.0,0.0,1.0226471033806623e-11,0.0,2.3582513674301215,2.358251367529874
t4729,1.158637394551269,0.0,0.0,0.0,0.0,1.1061828345667487e-11,0.0,4.860051817684272,6.018689212246603
t4730,1.9013351120386916e-9,0.0,0.0,0.0,0.0,1.0580071582329173e-11,0.0,2.6573697804852574,2.6573697823971725
t4731,9.35948814305826e-10,0.0,0.0,0.0,0.0,1.0390456032830757e-11,0.0,2.656276074582796,2.6562760755291355
t4732,6.265910975163878e-10,0.0,0.0,0.0,0.0,1.0322599597022098e-11,0.0,2.364450282958808,2.3644502835957217
t4733,4.71135537738262e-10,0.0,0.0,0.0,0.0,1.0310781192613892e-11,0.0,2.3586522588510492,2.3586522593324957
t4734,3.778826652999714e-10,0.0,0.0,0.0,0.0,1.0303019305219336e-11,0.0,2.3585898684174493,2.358589868805635
t4735,3.152187270168064e-10,0.0,0.0,0.0,0.0,1.0301374004300636e-11,0.0,2.35854737982107,2.35854738014659
t4736,2.712813316420621e-10,0.0,0.0,0.0,0.0,1.030099364377494e-11,0.0,2.358614174693676,2.3586141749752585
t4737,2.3821046825542524e-10,0.0,0.0,0.0,0.0,1.0307342341562747e-11,0.0,2.3589858628980815,2.358985863146599
t4738,2.12121217138174e-10,0.0,0.0,0.0,0.0,1.029812837786186e-11,0.0,2.6598834158325313,2.6598834160549507
t4739,1.9109521089060942e-10,0.0,0.0,0.0,0.0,1.0280901901628505e-11,0.0,2.6558366303873124,2.6558366305886887
t4740,1.622301752351265e-10,0.0,0.0,0.0,0.0,1.0239150837735924e-11,0.0,2.654659621040236,2.654659621212705
t4741,1.3859264033600522e-10,0.0,0.0,0.0,0.0,1.0190994624199162e-11,0.0,2.3648750440492248,2.3648750441980084
t4742,1.2003904642166401e-10,0.0,0.0,0.0,0.0,1.0109570275721175e-11,0.0,2.3551477029852435,2.3551477031153922
t4743,1.0477899583566775e-10,0.0,0.0,0.0,0.0,9.998439782041896e-12,0.0,2.358108847322223,2.3581088474370007
t4744,1.202251616021562e-10,0.0,0.0,0.0,0.0,1.0054573678693978e-11,0.0,2.358702038033695,2.3587020381639747
t4745,1.3280335140411353e-10,0.0,0.0,0.0,0.0,1.0084600168301559e-11,0.0,2.3580216557499787,2.3580216558928666
t4746,1.4470941289398073e-10,0.0,0.0,0.0,0.0,1.0085075960150655e-11,0.0,2.3546140781398317,2.354614078294626
t4747,1.56198262909234e-10,0.0,0.0,0.0,0.0,1.0075843392423438e-11,0.0,2.342094715978841,2.342094716145115
t4748,1.782515081991251e-10,0.0,0.0,0.0,0.0,1.0121350230746045e-11,0.0,2.343673141579563,2.343673141767936
t4749,1.9037373776619335e-10,0.0,0.0,0.0,0.0,1.0118990641802996e-11,0.0,2.3564623064916796,2.356462306692172
t4750,2.0777862369039365e-10,0.0,0.0,0.0,0.0,1.0122150010609924e-11,0.0,2.358609276026407,2.358609276244308
t4751,2.398197521907938e-10,0.0,0.0,0.0,0.0,1.0156252816526862e-11,0.0,2.3586040237151087,2.3586040239650847
t4752,3.0259694437987485e-10,0.0,0.0,0.0,0.0,1.0211692245189687e-11,0.0,2.358628704862494,2.3586287051753025
t4753,4.585942033711819e-10,0.0,0.0,0.0,0.0,1.0295630008278711e-11,0.0,2.360283331099352,2.3602833315682417
t4754,5.06770601495559,0.0,0.0,0.0,0.0,1.0413952575701203e-11,0.0,2.6594306957868996,7.727136710752903
t4755,1.8598059355355788e-9,0.0,0.0,0.0,0.0,1.0344839775290195e-11,0.0,2.656150299795067,2.6561503016652175
t4756,9.343079479893355e-10,0.0,0.0,0.0,0.0,1.0313762498300868e-11,0.0,2.3645594921573907,2.3645594931020124
t4757,6.255422842978736e-10,0.0,0.0,0.0,0.0,1.030951441522436e-11,0.0,2.3587171997393632,2.358717200375215
t4758,4.705401717098328e-10,0.0,0.0,0.0,0.0,1.0301985357858612e-11,0.0,2.3586009357254474,2.3586009362062894
t4759,3.7771551358323027e-10,0.0,0.0,0.0,0.0,1.0300336595462206e-11,0.0,2.358604104576957,2.358604104964973
t4760,3.156089140968092e-10,0.0,0.0,0.0,0.0,1.0299522511796767e-11,0.0,2.3586040487623006,2.358604049088209
t4761,2.7115583835971093e-10,0.0,0.0,0.0,0.0,1.0305501168920909e-11,0.0,2.3586295575610845,2.358629557842546
t4762,2.380613449409591e-10,0.0,0.0,0.0,0.0,1.0300792314193354e-11,0.0,2.3602853036204694,2.3602853038688316
t4763,2.1236782952916255e-10,0.0,0.0,0.0,0.0,1.0298436458643334e-11,0.0,2.6585297602920037,2.65852976051467
t4764,1.9269910194294455e-10,0.0,0.0,0.0,0.0,1.0293826082016828e-11,0.0,2.655315253078169,2.6553152532811617
t4765,1.7435973750456645e-10,0.0,0.0,0.0,0.0,1.0283584807132522e-11,0.0,2.3644909880442224,2.364490988228866
t4766,1.495322965209087e-10,0.0,0.0,0.0,0.0,1.0238678267976439e-11,0.0,2.358622998719016,2.358622998878787
t4767,1.303089232788427e-10,0.0,0.0,0.0,0.0,1.0183534932000492e-11,0.0,2.3527033063589498,2.3527033064994423
t4768,1.1187139280139097e-10,0.0,0.0,0.0,0.0,1.0090577760177039e-11,0.0,2.3584160740444844,2.3584160741664464
t4769,1.0661537565270402e-10,0.0,0.0,0.0,0.0,1.0008427877519792e-11,0.0,2.358586690614728,2.3585866907313515
t4770,1.2589802616838594e-10,0.0,0.0,0.0,0.0,1.0064773388576711e-11,0.0,2.358541561481631,2.358541561617594
t4771,1.4342272845829138e-10,0.0,0.0,0.0,0.0,1.0091964668715195e-11,0.0,2.35883976208236,2.3588397622358745
t4772,1.6271877882569033e-10,0.0,0.0,0.0,0.0,1.0115967962103754e-11,0.0,2.35895379228559,2.3589537924584247
t4773,1.8595500580122676e-10,0.0,0.0,0.0,0.0,1.0160929861372799e-11,0.0,2.358584457251537,2.358584457447653
t4774,2.572044033331686e-10,0.0,0.0,0.0,0.0,1.021107756326002e-11,0.0,2.3585638810296303,2.3585638812970458
t4775,4.238247963410385e-10,0.0,0.0,0.0,0.0,1.0286477529959554e-11,0.0,2.358424984779217,2.3584249852133286
t4776,7.628561173305625,0.0,0.0,0.0,0.0,1.0402637786785328e-11,0.0,2.352561942799658,9.981123116115686
t4777,0.020057566337197876,0.0,0.0,0.0,0.0,1.0353581781041198e-11,0.0,2.359987844788559,2.3800454111361105
t4778,1.92211156822101e-9,0.0,0.0,0.0,0.0,1.0317926444718881e-11,0.0,2.6566979190200195,2.656697920952449
t4779,9.471236958373268e-10,0.0,0.0,0.0,0.0,1.0304057693121445e-11,0.0,2.6561041469859235,2.6561041479433514
t4780,6.302719176864312e-10,0.0,0.0,0.0,0.0,1.0298373144337452e-11,0.0,2.363943048322801,2.3639430489633715
t4781,4.724003194220277e-10,0.0,0.0,0.0,0.0,1.0301711082860567e-11,0.0,2.3585613029495316,2.3585613034322335
t4782,3.7916661463267335e-10,0.0,0.0,0.0,0.0,1.0296476260329976e-11,0.0,2.358599640807842,2.358599641197305
t4783,3.1658403188569326e-10,0.0,0.0,0.0,0.0,1.0292887339472891e-11,0.0,2.3586031618396657,2.3586031621665424
t4784,3.176129556999395e-10,0.0,0.0,0.0,0.0,1.0304988481797813e-11,0.0,2.3585013984637433,2.3585013987916614
t4785,2.7217553352463295e-10,0.0,0.0,0.0,0.0,1.030848936189671e-11,0.0,2.3588447150758993,2.358844715358383
t4786,2.3867387348822683e-10,0.0,0.0,0.0,0.0,1.0302794564252285e-11,0.0,2.6599886936684976,2.6599886939174744
t4787,2.1282239012240458e-10,0.0,0.0,0.0,0.0,1.03002735174697e-11,0.0,2.655840005144686,2.655840005367809
t4788,1.922238310517366e-10,0.0,0.0,0.0,0.0,1.029820941744609e-11,0.0,2.655468366896268,2.65546836709879
t4789,1.754630508619945e-10,0.0,0.0,0.0,0.0,1.0299628450043349e-11,0.0,2.652660804050585,2.6526608042363473
t4790,1.6153793036016243e-10,0.0,0.0,0.0,0.0,1.0277974775391947e-11,0.0,2.3607397666955006,2.3607397668673165
t4791,1.4309123442076992e-10,0.0,0.0,0.0,0.0,1.021936371907472e-11,0.0,2.3584450955399348,2.3584450956932455
t4792,1.30271965018831e-10,0.0,0.0,0.0,0.0,1.01081482642431e-11,0.0,2.357388322564986,2.3573883227053662
t4793,7.518800589955251e-11,0.0,0.0,0.0,0.0,9.848388239084405e-12,0.0,2.36160518273513,2.3616051828201665
t4794,5.142931657628251e-11,0.0,0.0,0.0,0.0,9.473644389229516e-12,0.0,2.3675144123587297,2.3675144124196326
t4795,4.397793246674137e-11,0.0,0.0,0.0,0.0,9.214706208290245e-12,0.0,2.3505888900384444,2.350588890091637
t4796,3.1816821309355164e-11,0.0,0.0,0.0,0.0,8.618158951847607e-12,0.0,0.11820657181981187,0.11820657186024684
t4797,3.8660923845582035e-11,0.0,0.0,0.0,0.0,8.92811611020548e-12,0.0,2.358475754490726,2.3584757545383153
t4798,4.212332197631157e-11,0.0,0.0,0.0,0.0,9.063469157677776e-12,0.0,2.3586004304781927,2.3586004305293793
t4799,4.3733703195541444e-11,0.0,0.0,0.0,0.0,9.11715823447253e-12,0.0,2.3586030870540666,2.3586030871069177
t4800,4.427933383119819e-11,0.0,0.0,0.0,0.0,9.13045148022564e-12,0.0,2.3585980121246086,2.3585980121780183
t4801,4.4372528457746e-11,0.0,0.0,0.0,0.0,9.139232707187529e-12,0.0,2.3585742824782807,2.3585742825317926
t4802,4.435275438256087e-11,0.0,0.0,0.0,0.0,9.138575205217251e-12,0.0,2.6576635193397338,2.657663519393225
t4803,4.4457680943532024e-11,0.0,0.0,0.0,0.0,9.138416144671445e-12,0.0,2.6564317960332158,2.656431796086812
t4804,4.4502018690304506e-11,0.0,0.0,0.0,0.0,9.135880705799748e-12,0.0,2.359198427411935,2.359198427465573
t4805,4.4475508964866987e-11,0.0,0.0,0.0,0.0,9.141757655593917e-12,0.0,2.3585952416063516,2.3585952416599687
t4806,4.441047997178961e-11,0.0,0.0,0.0,0.0,9.139334792452895e-12,0.0,2.3585977865909475,2.358597786644497
t4807,4.446481541293754e-11,0.0,0.0,0.0,0.0,9.138835295355386e-12,0.0,2.358606032937489,2.358606032991093
t4808,4.454257629703753e-11,0.0,0.0,0.0,0.0,9.136990353136332e-12,0.0,2.3586240688542492,2.358624068907929
t4809,4.448837240782298e-11,0.0,0.0,0.0,0.0,9.142441274616537e-12,0.0,2.3586184857993655,2.3586184858529964
t4810,4.479883259901659e-11,0.0,0.0,0.0,0.0,9.140900477902618e-12,0.0,2.358677088563302,2.3586770886172417
t4811,4.4837611803978915e-11,0.0,0.0,0.0,0.0,9.139191405650741e-12,0.0,2.656882444630549,2.6568824446845256
t4812,4.4701404195199206e-11,0.0,0.0,0.0,0.0,9.134129199521112e-12,0.0,2.6557931598649236,2.655793159918759
t4813,4.484924207988419e-11,0.0,0.0,0.0,0.0,9.14237635486657e-12,0.0,2.3599048437388728,2.3599048437928642
t4814,4.4833717725253235e-11,0.0,0.0,0.0,0.0,9.139951778689868e-12,0.0,2.3586197135261053,2.358619713580079
t4815,4.4832853576697335e-11,0.0,0.0,0.0,0.0,9.139645970260559e-12,0.0,2.358603270437068,2.3586032704910402
t4816,4.487865578508714e-11,0.0,0.0,0.0,0.0,9.136617044445504e-12,0.0,2.35859899705385,2.3585989971078654
t4817,4.480302794347778e-11,0.0,0.0,0.0,0.0,9.142390894746312e-12,0.0,2.3586037109961175,2.358603711050063
t4818,4.483565344378352e-11,0.0,0.0,0.0,0.0,9.140178844751869e-12,0.0,2.358603990537526,2.3586039905915017
t4819,4.482674301427091e-11,0.0,0.0,0.0,0.0,9.139052206932652e-12,0.0,2.358603278972105,2.3586032790260707
t4820,4.4819942100108234e-11,0.0,0.0,0.0,0.0,9.136640365253519e-12,0.0,2.35860353169358,2.3586035317475362
t4821,4.483568446379215e-11,0.0,0.0,0.0,0.0,9.14181041020476e-12,0.0,2.3586036328732485,2.358603632927226
t4822,4.482247698258942e-11,0.0,0.0,0.0,0.0,9.139009393493495e-12,0.0,2.3586038511899172,2.3586038512438785
t4823,4.479333655340707e-11,0.0,0.0,0.0,0.0,9.138465791179028e-12,0.0,2.3586034930036677,2.3586034930575996
t4824,4.474823508041763e-11,0.0,0.0,0.0,0.0,9.135781995063015e-12,0.0,2.358621433614644,2.358621433668528
t4825,4.462246480080344e-11,0.0,0.0,0.0,0.0,9.141144087286392e-12,0.0,2.360461733569921,2.360461733623685
t4826,4.444350362088086e-11,0.0,0.0,0.0,0.0,9.137363645613809e-12,0.0,2.6566178722317466,2.6566178722853273
t4827,4.443189624151338e-11,0.0,0.0,0.0,0.0,9.138279542282935e-12,0.0,2.656161238238074,2.656161238291644
t4828,4.449907640259079e-11,0.0,0.0,0.0,0.0,9.136011648472083e-12,0.0,2.3648178777837567,2.3648178778373916
t4829,4.453685113190361e-11,0.0,0.0,0.0,0.0,9.141989207864507e-12,0.0,2.358704023089552,2.358704023143231
t4830,4.453954866901444e-11,0.0,0.0,0.0,0.0,9.138494948896341e-12,0.0,2.3586045625829835,2.3586045626366614
t4831,4.4531938251758973e-11,0.0,0.0,0.0,0.0,9.138108859371589e-12,0.0,2.358604678619491,2.358604678673161
t4832,4.4567438263141865e-11,0.0,0.0,0.0,0.0,9.135867074242748e-12,0.0,2.358603538012053,2.3586035380657564
t4833,4.462711826872137e-11,0.0,0.0,0.0,0.0,9.1418043007107e-12,0.0,2.358597080841878,2.358597080895647
t4834,4.4696716985980965e-11,0.0,0.0,0.0,0.0,9.138700081016967e-12,0.0,2.358482078013484,2.3584820780673197
t4835,4.477455831869165e-11,0.0,0.0,0.0,0.0,9.13840038306561e-12,0.0,2.6571239052389597,2.6571239052928726
t4836,4.500962536212867e-11,0.0,0.0,0.0,0.0,9.136196191615025e-12,0.0,2.656185406879333,2.656185406933479
t4837,4.488331078288067e-11,0.0,0.0,0.0,0.0,9.143080590034527e-12,0.0,2.359398019277804,2.3593980193318305
t4838,4.485295890307741e-11,0.0,0.0,0.0,0.0,9.139465364912152e-12,0.0,2.358604275281905,2.3586042753358973
t4839,4.484136286726418e-11,0.0,0.0,0.0,0.0,9.138989601201443e-12,0.0,2.358603210042659,2.358603210096639
t4840,4.486461519883968e-11,0.0,0.0,0.0,0.0,9.136483055594986e-12,0.0,2.358600852291482,2.358600852345483
t4841,4.481049763565349e-11,0.0,0.0,0.0,0.0,9.141377090898317e-12,0.0,2.3586030390902395,2.3586030391441914
t4842,4.4863931046863616e-11,0.0,0.0,0.0,0.0,9.139082092760897e-12,0.0,2.358604030112209,2.358604030166212
t4843,4.4848493126265865e-11,0.0,0.0,0.0,0.0,9.13883099072582e-12,0.0,2.3586041246194323,2.3586041246734197
t4844,4.482464749632357e-11,0.0,0.0,0.0,0.0,9.136210249442618e-12,0.0,2.358603934318349,2.3586039343723098
t4845,4.483736938372791e-11,0.0,0.0,0.0,0.0,9.141855523049698e-12,0.0,2.3586037730196696,2.3586037730736487
t4846,4.475858070973743e-11,0.0,0.0,0.0,0.0,9.138042668186777e-12,0.0,2.3585998341767733,2.3585998342306698
t4847,4.4784561464498745e-11,0.0,0.0,0.0,0.0,9.137636338391403e-12,0.0,2.3586040929484517,2.358604093002374
t4848,4.475176753012078e-11,0.0,0.0,0.0,0.0,9.13644340515419e-12,0.0,2.358630889240492,2.35863088929438
t4849,4.4628803687984345e-11,0.0,0.0,0.0,0.0,9.142144528995004e-12,0.0,2.360453399307567,2.360453399361338
t4850,4.4481359766574214e-11,0.0,0.0,0.0,0.0,9.137354263892122e-12,0.0,2.656979293047067,2.6569792931006857
t4851,4.444445097169011e-11,0.0,0.0,0.0,0.0,9.13805152553026e-12,0.0,2.6562308919967403,2.656230892050323
t4852,4.458355322656591e-11,0.0,0.0,0.0,0.0,9.135964229037232e-12,0.0,2.3647647634614213,2.364764763515141
t4853,4.4571046668237493e-11,0.0,0.0,0.0,0.0,9.14183866640894e-12,0.0,2.358714357248362,2.358714357302075
t4854,4.454893650344319e-11,0.0,0.0,0.0,0.0,9.138436750290466e-12,0.0,2.3586060441241403,2.3586060441778276
t4855,4.453695116309616e-11,0.0,0.0,0.0,0.0,9.13839190541357e-12,0.0,2.358602806981911,2.3586028070355862
t4856,4.4467066868049586e-11,0.0,0.0,0.0,0.0,9.136007270012946e-12,0.0,2.358600402978463,2.358600403032066
t4857,4.447826337006303e-11,0.0,0.0,0.0,0.0,9.142032045611555e-12,0.0,2.3585972265354997,2.35859722658912
t4858,4.4612280674808314e-11,0.0,0.0,0.0,0.0,9.138827437013948e-12,0.0,2.3585180017426937,2.358518001796445
t4859,4.463062354199642e-11,0.0,0.0,0.0,0.0,9.13802314351541e-12,0.0,2.657131940195808,2.6571319402495766
t4860,4.497647879571921e-11,0.0,0.0,0.0,0.0,9.135734969444262e-12,0.0,2.6560832484202916,2.656083248474404
t4861,4.482114070454352e-11,0.0,0.0,0.0,0.0,9.142084909717332e-12,0.0,2.359205765043859,2.359205765097822
t4862,4.477745273941964e-11,0.0,0.0,0.0,0.0,9.139392936692391e-12,0.0,2.3585974694387066,2.3585974694926235
t4863,4.4758571002614225e-11,0.0,0.0,0.0,0.0,9.138712759550576e-12,0.0,2.3586022499238917,2.358602249977789
t4864,4.474979821149408e-11,0.0,0.0,0.0,0.0,9.135865674511685e-12,0.0,2.358603758132046,2.358603758185932
t4865,4.475360369418448e-11,0.0,0.0,0.0,0.0,9.141902284676598e-12,0.0,2.3586039420957863,2.358603942149682
t4866,4.4775001097665844e-11,0.0,0.0,0.0,0.0,9.137987047099422e-12,0.0,2.3586028139448763,2.358602813998789
t4867,4.472068439727776e-11,0.0,0.0,0.0,0.0,9.138448629947539e-12,0.0,2.3586022656154904,2.3586022656693495
