Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t2697,0.0,0.0,0.0,24092.17833056784,0.0,0.0,0.0,0.0
t2698,0.0,0.0,0.0,24073.396024835703,0.0,0.0,0.0,0.0
t2699,0.0,0.0,0.0,23837.52244782657,0.0,0.0,0.0,0.0
t2700,0.0,0.0,0.0,23863.419519133076,0.0,0.0,0.0,0.0
t2701,0.0,0.0,0.0,23746.75036586705,0.0,0.0,0.0,0.0
t2702,0.0,0.0,0.0,23900.599737986515,0.0,0.0,0.0,0.0
t2703,0.0,0.0,0.0,24216.98759000833,0.0,0.0,0.0,0.0
t2704,0.0,0.0,0.0,24534.494623099352,0.0,0.0,0.0,0.0
t2705,0.0,0.0,0.0,24814.699547375934,0.0,0.0,0.0,0.0
t2706,0.0,0.0,0.0,25338.6318323117,0.0,0.0,0.0,0.0
t2707,0.0,0.0,0.0,25920.344556530763,0.0,0.0,0.0,0.0
t2708,0.0,0.0,0.0,26576.38936041231,0.0,0.0,0.0,0.0
t2709,0.0,0.0,0.0,27277.89978986798,0.0,0.0,0.0,0.0
t2710,0.0,0.0,0.0,27910.749379359222,0.0,0.0,0.0,0.0
t2711,0.0,0.0,0.0,28483.59916989633,0.0,0.0,0.0,0.0
t2712,0.0,0.0,0.0,28694.676218531364,0.0,0.0,0.0,0.0
t2713,0.0,0.0,0.0,28711.75148483012,0.0,0.0,0.0,0.0
t2714,0.0,0.0,0.0,28553.716100200487,0.0,0.0,0.0,0.0
t2715,0.0,0.0,0.0,28561.52714564959,0.0,0.0,0.0,0.0
t2716,0.0,0.0,0.0,29118.156679346663,0.0,0.0,0.0,0.0
t2717,0.0,0.0,0.0,29965.80274661119,0.0,0.0,0.0,0.0
t2718,0.0,0.0,0.0,31004.313593588588,0.0,0.0,0.0,0.0
t2719,0.0,0.0,0.0,32253.980101941936,0.0,0.0,0.0,0.0
t2720,0.0,0.0,0.0,33634.00948902183,0.0,0.0,0.0,0.0
t2721,0.0,0.0,0.0,35411.38359322182,0.0,0.0,0.0,0.0
t2722,0.0,0.0,0.0,37312.107241048514,0.0,0.0,0.0,0.0
t2723,0.0,0.0,0.0,39371.67046799341,0.0,0.0,0.0,0.0
t2724,0.0,0.0,0.0,41925.49893330059,0.0,0.0,0.0,0.0
t2725,0.0,0.0,0.0,44612.189511135504,0.0,0.0,0.0,0.0
t2726,0.0,0.0,0.0,48090.5922061204,0.0,0.0,0.0,0.0
t2727,0.0,0.0,0.0,51894.59076594946,0.0,0.0,0.0,0.0
t2728,0.0,0.0,0.0,55955.455673331955,0.0,0.0,0.0,0.0
t2729,0.0,0.0,0.0,60208.104242580244,0.0,0.0,0.0,0.0
t2730,0.0,0.0,0.0,64599.997619605296,0.0,0.0,0.0,0.0
t2731,0.0,0.0,0.0,69294.15338229426,0.0,0.0,0.0,0.0
t2732,0.0,0.0,0.0,74020.67738158167,0.0,0.0,0.0,0.0
t2733,0.0,0.0,0.0,79076.63407643429,0.0,0.0,0.0,0.0
t2734,0.0,0.0,0.0,83719.55036594969,0.0,0.0,0.0,0.0
t2735,0.0,0.0,0.0,85261.75188233421,0.0,0.0,0.0,0.0
t2736,0.0,0.0,0.0,83664.20969037278,0.0,0.0,0.0,0.0
t2737,0.0,0.0,0.0,80671.5576793823,0.0,0.0,0.0,0.0
t2738,0.0,0.0,0.0,77939.66842662987,0.0,0.0,0.0,0.0
t2739,0.0,0.0,0.0,73199.81350604976,0.0,0.0,0.0,0.0
t2740,0.0,0.0,0.0,67699.38182269667,0.0,0.0,0.0,0.0
t2741,0.0,0.0,0.0,64691.12728238872,0.0,0.0,0.0,0.0
t2742,0.0,0.0,0.0,60129.92337084585,0.0,0.0,0.0,0.0
t2743,0.0,0.0,0.0,54945.67948993325,0.0,0.0,0.0,0.0
t2744,0.0,0.0,0.0,51920.35900573763,0.0,0.0,0.0,0.0
t2745,0.0,0.0,0.0,45888.538208011996,0.0,0.0,0.0,0.0
t2746,0.0,0.0,0.0,38869.82564388208,0.0,0.0,0.0,0.0
t2747,0.0,0.0,0.0,30919.51508739828,0.0,0.0,0.0,0.0
t2748,0.0,0.0,0.0,23963.600156068635,0.0,0.0,0.0,0.0
t2749,0.0,0.0,0.0,17757.680243231047,0.0,0.0,0.0,0.0
t2750,0.0,0.0,0.0,11802.611654341621,0.0,0.0,0.0,0.0
t2751,0.0,0.0,0.0,9105.217474285444,0.0,0.0,0.0,0.0
t2752,0.0,0.0,0.0,8830.855217264983,0.0,0.0,0.0,0.0
t2753,0.0,0.0,0.0,11039.962305671357,0.0,0.0,0.0,0.0
t2754,0.0,0.0,0.0,12973.321322063084,0.0,0.0,0.0,0.0
t2755,0.0,0.0,0.0,14369.726186696702,0.0,0.0,0.0,0.0
t2756,0.0,0.0,0.0,16325.55666644924,0.0,0.0,0.0,0.0
t2757,0.0,0.0,0.0,19044.307362279364,0.0,0.0,0.0,0.0
t2758,0.0,0.0,0.0,20993.473890360554,0.0,0.0,0.0,0.0
t2759,0.0,0.0,0.0,20480.813696408008,0.0,0.0,0.0,0.0
t2760,0.0,0.0,0.0,20305.186207230385,0.0,0.0,0.0,0.0
t2761,0.0,0.0,0.0,18947.68209556704,0.0,0.0,0.0,0.0
t2762,0.0,0.0,0.0,16883.78281820341,0.0,0.0,0.0,0.0
t2763,0.0,0.0,0.0,16324.412019441363,0.0,0.0,0.0,0.0
t2764,0.0,0.0,0.0,16671.460373446003,0.0,0.0,0.0,0.0
t2765,0.0,0.0,0.0,17409.60901502199,0.0,0.0,0.0,0.0
t2766,0.0,0.0,0.0,18142.107222909945,0.0,0.0,0.0,0.0
t2767,0.0,0.0,0.0,18706.551804945993,0.0,0.0,0.0,0.0
t2768,0.0,0.0,0.0,19376.87980825716,0.0,0.0,0.0,0.0
t2769,0.0,0.0,0.0,20315.459319656948,0.0,0.0,0.0,0.0
t2770,0.0,0.0,0.0,20963.429561572124,0.0,0.0,0.0,0.0
t2771,0.0,0.0,0.0,21473.723010632202,0.0,0.0,0.0,0.0
t2772,0.0,0.0,0.0,22111.822595791742,0.0,0.0,0.0,0.0
t2773,0.0,0.0,0.0,22292.697046773064,0.0,0.0,0.0,0.0
t2774,0.0,0.0,0.0,22651.833096556864,0.0,0.0,0.0,0.0
t2775,0.0,0.0,0.0,23126.994811162735,0.0,0.0,0.0,0.0
t2776,0.0,0.0,0.0,23748.43373879433,0.0,0.0,0.0,0.0
t2777,0.0,0.0,0.0,24327.700294285056,0.0,0.0,0.0,0.0
t2778,0.0,0.0,0.0,24863.891265613096,0.0,0.0,0.0,0.0
t2779,0.0,0.0,0.0,25402.21263378692,0.0,0.0,0.0,0.0
t2780,0.0,0.0,0.0,25984.248203110074,0.0,0.0,0.0,0.0
t2781,0.0,0.0,0.0,26825.236657740934,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,27555.444120377615,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,27896.74052526239,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,27835.04872771162,0.0,0.0,0.0,0.0
t2785,0.0,0.0,0.0,27907.733942662773,0.0,0.0,0.0,0.0
t2786,0.0,0.0,0.0,27904.70036456857,0.0,0.0,0.0,0.0
t2787,0.0,0.0,0.0,28039.98379333961,0.0,0.0,0.0,0.0
t2788,0.0,0.0,0.0,28405.80352701993,0.0,0.0,0.0,0.0
t2789,0.0,0.0,0.0,29027.064980011524,0.0,0.0,0.0,0.0
t2790,0.0,0.0,0.0,29851.599809089174,0.0,0.0,0.0,0.0
t2791,0.0,0.0,0.0,31118.93730887281,0.0,0.0,0.0,0.0
t2792,0.0,0.0,0.0,32495.584361294048,0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,33963.97731171058,0.0,0.0,0.0,0.0
t2794,0.0,0.0,0.0,35499.47368175246,0.0,0.0,0.0,0.0
t2795,0.0,0.0,0.0,37123.056264449006,0.0,0.0,0.0,0.0
t2796,0.0,0.0,0.0,39662.104538045765,0.0,0.0,0.0,0.0
t2797,0.0,0.0,0.0,41967.505285490864,0.0,0.0,0.0,0.0
t2798,0.0,0.0,0.0,44516.68838198201,0.0,0.0,0.0,0.0
t2799,0.0,0.0,0.0,47343.1508819686,0.0,0.0,0.0,0.0
t2800,0.0,0.0,0.0,50547.520771812735,0.0,0.0,0.0,0.0
t2801,0.0,0.0,0.0,54350.26081376062,0.0,0.0,0.0,0.0
t2802,0.0,0.0,0.0,58460.451616619415,0.0,0.0,0.0,0.0
t2803,0.0,0.0,0.0,62780.14684849141,0.0,0.0,0.0,0.0
t2804,0.0,0.0,0.0,67329.54409463193,0.0,0.0,0.0,0.0
t2805,0.0,0.0,0.0,71936.45848574326,0.0,0.0,0.0,0.0
t2806,0.0,0.0,0.0,76752.62111506793,0.0,0.0,0.0,0.0
t2807,0.0,0.0,0.0,81748.75750259167,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,86865.4029106659,0.0,0.0,0.0,0.0
t2809,0.0,0.0,0.0,91583.27513041903,0.0,0.0,0.0,0.0
t2810,0.0,0.0,0.0,93538.59108368917,0.0,0.0,0.0,0.0
t2811,0.0,0.0,0.0,95035.2779678287,0.0,0.0,0.0,0.0
t2812,0.0,0.0,0.0,97643.67284436825,0.0,0.0,0.0,0.0
t2813,0.0,0.0,0.0,100452.31098788581,0.0,0.0,0.0,0.0
t2814,0.0,0.0,0.0,101729.58990508581,0.0,0.0,0.0,0.0
t2815,0.0,0.0,0.0,103097.27775764753,0.0,0.0,0.0,0.0
t2816,0.0,0.0,0.0,103070.4989777202,0.0,0.0,0.0,0.0
t2817,0.0,0.0,0.0,97524.41964852146,0.0,0.0,0.0,0.0
t2818,0.0,0.0,0.0,89735.7897397034,0.0,0.0,0.0,0.0
t2819,0.0,0.0,0.0,84401.83872620459,0.0,0.0,0.0,0.0
t2820,0.0,0.0,0.0,79657.51807286889,0.0,0.0,0.0,0.0
t2821,0.0,0.0,0.0,74149.9820454705,0.0,0.0,0.0,0.0
t2822,0.0,0.0,0.0,71816.60638469031,0.0,0.0,0.0,0.0
t2823,0.0,0.0,0.0,72358.90073601923,0.0,0.0,0.0,0.0
t2824,0.0,0.0,0.0,78713.51143070366,0.0,0.0,0.0,0.0
t2825,0.0,0.0,0.0,86552.3332037085,0.0,0.0,0.0,0.0
t2826,0.0,0.0,0.0,94469.76652575536,0.0,0.0,0.0,0.0
t2827,0.0,0.0,0.0,102609.26488773084,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,110719.02112017764,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,115914.66269695359,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,117207.54311317166,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,117410.14833243878,0.0,0.0,0.0,0.0
t2832,0.0,0.0,0.0,117505.38473556763,0.0,0.0,0.0,0.0
t2833,0.0,0.0,0.0,113194.99405388747,0.0,0.0,0.0,0.0
t2834,0.0,0.0,0.0,108349.04300040785,0.0,0.0,0.0,0.0
t2835,0.0,0.0,0.0,105476.39781399272,0.0,0.0,0.0,0.0
t2836,0.0,0.0,0.0,100779.88992281193,0.0,0.0,0.0,0.0
t2837,0.0,0.0,0.0,95160.06802550581,0.0,0.0,0.0,0.0
t2838,0.0,0.0,0.0,88932.40563016447,0.0,0.0,0.0,0.0
t2839,0.0,0.0,0.0,83449.81885897594,0.0,0.0,0.0,0.0
t2840,0.0,0.0,0.0,77484.95985045389,0.0,0.0,0.0,0.0
t2841,0.0,0.0,0.0,70610.93233765566,0.0,0.0,0.0,0.0
t2842,0.0,0.0,0.0,63300.047115281464,0.0,0.0,0.0,0.0
t2843,0.0,0.0,0.0,54463.28831802508,0.0,0.0,0.0,0.0
t2844,0.0,0.0,0.0,44653.307823895375,0.0,0.0,0.0,0.0
t2845,0.0,0.0,0.0,35392.9384812495,0.0,0.0,0.0,0.0
t2846,0.0,0.0,0.0,27467.123478746944,0.0,0.0,0.0,0.0
t2847,0.0,0.0,0.0,21700.702776536356,0.0,0.0,0.0,0.0
t2848,0.0,0.0,0.0,15773.796398783683,0.0,0.0,0.0,0.0
t2849,0.0,0.0,0.0,10282.929824468918,0.0,0.0,0.0,0.0
t2850,0.0,0.0,0.0,5161.911796959307,0.0,0.0,0.0,0.0
t2851,0.0,0.0,0.0,1.4920715329935774e-7,0.0,0.0,0.0,0.0
t2852,0.0,0.0,0.0,812.0343311552954,0.0,0.0,0.0,0.0
t2853,0.0,0.0,0.0,7672.821277796723,0.0,0.0,0.0,0.0
t2854,0.0,0.0,0.0,8515.026012956754,0.0,0.0,0.0,0.0
t2855,0.0,0.0,0.0,9199.655990212976,0.0,0.0,0.0,0.0
t2856,0.0,0.0,0.0,8980.739231291236,0.0,0.0,0.0,0.0
t2857,0.0,0.0,0.0,5158.879252913289,0.0,0.0,0.0,0.0
t2858,0.0,0.0,0.0,4361.318161632007,0.0,0.0,0.0,0.0
t2859,0.0,0.0,0.0,4888.66960193713,0.0,0.0,0.0,0.0
t2860,0.0,0.0,0.0,4987.63412294238,0.0,0.0,0.0,0.0
t2861,0.0,0.0,0.0,4739.565148774587,0.0,0.0,0.0,0.0
t2862,0.0,0.0,0.0,4684.640169511096,0.0,0.0,0.0,0.0
t2863,0.0,0.0,0.0,5421.131893279891,0.0,0.0,0.0,0.0
t2864,0.0,0.0,0.0,7348.856104687492,0.0,0.0,0.0,0.0
t2865,0.0,0.0,0.0,9007.819011937592,0.0,0.0,0.0,0.0
t2866,0.0,0.0,0.0,11507.006685795328,0.0,0.0,0.0,0.0
t2867,0.0,0.0,0.0,13504.550945083653,0.0,0.0,0.0,0.0
t2868,0.0,0.0,0.0,15174.11899405525,0.0,0.0,0.0,0.0
t2869,0.0,0.0,0.0,16230.340532699236,0.0,0.0,0.0,0.0
t2870,0.0,0.0,0.0,17561.112123156294,0.0,0.0,0.0,0.0
t2871,0.0,0.0,0.0,18839.43484278616,0.0,0.0,0.0,0.0
t2872,0.0,0.0,0.0,19504.84958994024,0.0,0.0,0.0,0.0
t2873,0.0,0.0,0.0,20219.360980162666,0.0,0.0,0.0,0.0
t2874,0.0,0.0,0.0,21030.494391061657,0.0,0.0,0.0,0.0
t2875,0.0,0.0,0.0,21677.12923703176,0.0,0.0,0.0,0.0
t2876,0.0,0.0,0.0,22245.073151014112,0.0,0.0,0.0,0.0
t2877,0.0,0.0,0.0,22874.778369901564,0.0,0.0,0.0,0.0
t2878,0.0,0.0,0.0,23157.663220562397,0.0,0.0,0.0,0.0
t2879,0.0,0.0,0.0,23362.973031541867,0.0,0.0,0.0,0.0
t2880,0.0,0.0,0.0,22977.337194208605,0.0,0.0,0.0,0.0
t2881,0.0,0.0,0.0,23171.335250054777,0.0,0.0,0.0,0.0
t2882,0.0,0.0,0.0,22702.52706787772,0.0,0.0,0.0,0.0
t2883,0.0,0.0,0.0,22452.960146524878,0.0,0.0,0.0,0.0
t2884,0.0,0.0,0.0,22303.988602175617,0.0,0.0,0.0,0.0
t2885,0.0,0.0,0.0,22281.830377692833,0.0,0.0,0.0,0.0
t2886,0.0,0.0,0.0,22521.806470483294,0.0,0.0,0.0,0.0
t2887,0.0,0.0,0.0,22762.449783527234,0.0,0.0,0.0,0.0
t2888,0.0,0.0,0.0,22950.59338731607,0.0,0.0,0.0,0.0
t2889,0.0,0.0,0.0,23056.521721482768,0.0,0.0,0.0,0.0
t2890,0.0,0.0,0.0,23037.928452845423,0.0,0.0,0.0,0.0
t2891,0.0,0.0,0.0,23060.927555316302,0.0,0.0,0.0,0.0
t2892,0.0,0.0,0.0,23326.04138879133,0.0,0.0,0.0,0.0
t2893,0.0,0.0,0.0,23251.207176915355,0.0,0.0,0.0,0.0
t2894,0.0,0.0,0.0,23403.861005478215,0.0,0.0,0.0,0.0
t2895,0.0,0.0,0.0,23694.588731754942,0.0,0.0,0.0,0.0
t2896,0.0,0.0,0.0,24163.087497877175,0.0,0.0,0.0,0.0
t2897,0.0,0.0,0.0,24630.123888541097,0.0,0.0,0.0,0.0
t2898,0.0,0.0,0.0,25106.945834654416,0.0,0.0,0.0,0.0
t2899,0.0,0.0,0.0,25615.34471300529,0.0,0.0,0.0,0.0
t2900,0.0,0.0,0.0,26161.846818577324,0.0,0.0,0.0,0.0
t2901,0.0,0.0,0.0,26912.04196288564,0.0,0.0,0.0,0.0
t2902,0.0,0.0,0.0,27494.786014522968,0.0,0.0,0.0,0.0
t2903,0.0,0.0,0.0,27553.41287111181,0.0,0.0,0.0,0.0
t2904,0.0,0.0,0.0,27203.59550755563,0.0,0.0,0.0,0.0
t2905,0.0,0.0,0.0,26858.19050441776,0.0,0.0,0.0,0.0
t2906,0.0,0.0,0.0,26315.01111813464,0.0,0.0,0.0,0.0
t2907,0.0,0.0,0.0,25889.118056893964,0.0,0.0,0.0,0.0
t2908,0.0,0.0,0.0,25567.042420523878,0.0,0.0,0.0,0.0
t2909,0.0,0.0,0.0,25410.17159292505,0.0,0.0,0.0,0.0
t2910,0.0,0.0,0.0,25414.925426258826,0.0,0.0,0.0,0.0
t2911,0.0,0.0,0.0,25517.364936061455,0.0,0.0,0.0,0.0
t2912,0.0,0.0,0.0,24791.00738823013,0.0,0.0,0.0,0.0
t2913,0.0,0.0,0.0,23802.97165469469,0.0,0.0,0.0,0.0
t2914,0.0,0.0,0.0,22825.489635822174,0.0,0.0,0.0,0.0
t2915,0.0,0.0,0.0,22258.494126789035,0.0,0.0,0.0,0.0
t2916,0.0,0.0,0.0,22779.269622896383,0.0,0.0,0.0,0.0
t2917,0.0,0.0,0.0,23264.06027008654,0.0,0.0,0.0,0.0
t2918,0.0,0.0,0.0,24046.915066530357,0.0,0.0,0.0,0.0
t2919,0.0,0.0,0.0,24801.95183033052,0.0,0.0,0.0,0.0
t2920,0.0,0.0,0.0,25540.88391856784,0.0,0.0,0.0,0.0
t2921,0.0,0.0,0.0,26454.949280053206,0.0,0.0,0.0,0.0
t2922,0.0,0.0,0.0,27306.279816363833,0.0,0.0,0.0,0.0
t2923,0.0,0.0,0.0,28148.9901124086,0.0,0.0,0.0,0.0
t2924,0.0,0.0,0.0,28913.44786456225,0.0,0.0,0.0,0.0
t2925,0.0,0.0,0.0,29600.342575218496,0.0,0.0,0.0,0.0
t2926,0.0,0.0,0.0,30513.72397382716,0.0,0.0,0.0,0.0
t2927,0.0,0.0,0.0,31130.403631284342,0.0,0.0,0.0,0.0
t2928,0.0,0.0,0.0,31504.618782285608,0.0,0.0,0.0,0.0
t2929,0.0,0.0,0.0,31898.733108141485,0.0,0.0,0.0,0.0
t2930,0.0,0.0,0.0,32069.456898155076,0.0,0.0,0.0,0.0
t2931,0.0,0.0,0.0,32843.674590047536,0.0,0.0,0.0,0.0
t2932,0.0,0.0,0.0,33879.647770940246,0.0,0.0,0.0,0.0
t2933,0.0,0.0,0.0,35163.949060601546,0.0,0.0,0.0,0.0
t2934,0.0,0.0,0.0,36921.18398173054,0.0,0.0,0.0,0.0
t2935,0.0,0.0,0.0,38699.43074231863,0.0,0.0,0.0,0.0
t2936,0.0,0.0,0.0,40878.57980993021,0.0,0.0,0.0,0.0
t2937,0.0,0.0,0.0,41721.60744068428,0.0,0.0,0.0,0.0
t2938,0.0,0.0,0.0,42908.754493329696,0.0,0.0,0.0,0.0
t2939,0.0,0.0,0.0,44366.277492743415,0.0,0.0,0.0,0.0
t2940,0.0,0.0,0.0,45361.08509200668,0.0,0.0,0.0,0.0
t2941,0.0,0.0,0.0,47692.96287684616,0.0,0.0,0.0,0.0
t2942,0.0,0.0,0.0,49766.04920302869,0.0,0.0,0.0,0.0
t2943,0.0,0.0,0.0,52516.47578879816,0.0,0.0,0.0,0.0
t2944,0.0,0.0,0.0,55751.035030445535,0.0,0.0,0.0,0.0
t2945,0.0,0.0,0.0,59460.743713356576,0.0,0.0,0.0,0.0
t2946,0.0,0.0,0.0,63257.66098559988,0.0,0.0,0.0,0.0
t2947,0.0,0.0,0.0,66547.09367844276,0.0,0.0,0.0,0.0
t2948,0.0,0.0,0.0,69353.09532442878,0.0,0.0,0.0,0.0
t2949,0.0,0.0,0.0,72567.38430646829,0.0,0.0,0.0,0.0
t2950,0.0,0.0,0.0,74920.63305511708,0.0,0.0,0.0,0.0
t2951,0.0,0.0,0.0,77611.4867554709,0.0,0.0,0.0,0.0
t2952,0.0,0.0,0.0,77462.3146488829,0.0,0.0,0.0,0.0
t2953,0.0,0.0,0.0,79333.28518321014,0.0,0.0,0.0,0.0
t2954,0.0,0.0,0.0,83107.8644936303,0.0,0.0,0.0,0.0
t2955,0.0,0.0,0.0,84169.25043632489,0.0,0.0,0.0,0.0
t2956,0.0,0.0,0.0,85992.63339921317,0.0,0.0,0.0,0.0
t2957,0.0,0.0,0.0,89080.66063658129,0.0,0.0,0.0,0.0
t2958,0.0,0.0,0.0,91012.52224048892,0.0,0.0,0.0,0.0
t2959,0.0,0.0,0.0,91356.60154942203,0.0,0.0,0.0,0.0
t2960,0.0,0.0,0.0,89881.62900361349,0.0,0.0,0.0,0.0
t2961,0.0,0.0,0.0,85805.63107825027,0.0,0.0,0.0,0.0
t2962,0.0,0.0,0.0,80716.86198345717,0.0,0.0,0.0,0.0
t2963,0.0,0.0,0.0,73034.49579341932,0.0,0.0,0.0,0.0
t2964,0.0,0.0,0.0,63921.61606597155,0.0,0.0,0.0,0.0
t2965,0.0,0.0,0.0,55156.803305288224,0.0,0.0,0.0,0.0
t2966,0.0,0.0,0.0,46639.93055413598,0.0,0.0,0.0,0.0
t2967,0.0,0.0,0.0,39379.79212743261,0.0,0.0,0.0,0.0
t2968,0.0,0.0,0.0,31862.13961144128,0.0,0.0,0.0,0.0
t2969,0.0,0.0,0.0,25458.92450263928,0.0,0.0,0.0,0.0
t2970,0.0,0.0,0.0,19856.839131866254,0.0,0.0,0.0,0.0
t2971,0.0,0.0,0.0,17475.135335996827,0.0,0.0,0.0,0.0
t2972,0.0,0.0,0.0,16958.511582937223,0.0,0.0,0.0,0.0
t2973,0.0,0.0,0.0,16629.45023401829,0.0,0.0,0.0,0.0
t2974,0.0,0.0,0.0,15297.173708185024,0.0,0.0,0.0,0.0
t2975,0.0,0.0,0.0,13723.071069348574,0.0,0.0,0.0,0.0
t2976,0.0,0.0,0.0,16113.450015070488,0.0,0.0,0.0,0.0
t2977,0.0,0.0,0.0,13284.69217250961,0.0,0.0,0.0,0.0
t2978,0.0,0.0,0.0,9770.318737565774,0.0,0.0,0.0,0.0
t2979,0.0,0.0,0.0,10550.653569476377,0.0,0.0,0.0,0.0
t2980,0.0,0.0,0.0,15061.759234795354,0.0,0.0,0.0,0.0
t2981,0.0,0.0,0.0,19471.479432971264,0.0,0.0,0.0,0.0
t2982,0.0,0.0,0.0,23106.06555822773,0.0,0.0,0.0,0.0
t2983,0.0,0.0,0.0,28318.862415592317,0.0,0.0,0.0,0.0
t2984,0.0,0.0,0.0,33818.66158905291,0.0,0.0,0.0,0.0
t2985,0.0,0.0,0.0,38271.08914629681,0.0,0.0,0.0,0.0
t2986,0.0,0.0,0.0,39618.48393872907,0.0,0.0,0.0,0.0
t2987,0.0,0.0,0.0,38906.485710098605,0.0,0.0,0.0,0.0
t2988,0.0,0.0,0.0,36404.274531447016,0.0,0.0,0.0,0.0
t2989,0.0,0.0,0.0,31748.804402331793,0.0,0.0,0.0,0.0
t2990,0.0,0.0,0.0,26330.682893891833,0.0,0.0,0.0,0.0
t2991,0.0,0.0,0.0,23583.151908992855,0.0,0.0,0.0,0.0
t2992,0.0,0.0,0.0,22058.50043932242,0.0,0.0,0.0,0.0
t2993,0.0,0.0,0.0,21196.99185885003,0.0,0.0,0.0,0.0
t2994,0.0,0.0,0.0,21476.300576024896,0.0,0.0,0.0,0.0
t2995,0.0,0.0,0.0,22010.907617003195,0.0,0.0,0.0,0.0
t2996,0.0,0.0,0.0,22775.656487298336,0.0,0.0,0.0,0.0
t2997,0.0,0.0,0.0,23161.4641896233,0.0,0.0,0.0,0.0
t2998,0.0,0.0,0.0,21944.67022932112,0.0,0.0,0.0,0.0
t2999,0.0,0.0,0.0,17395.659859166426,0.0,0.0,0.0,0.0
t3000,0.0,0.0,0.0,11893.235072959218,0.0,0.0,0.0,0.0
t3001,0.0,0.0,0.0,9318.018912953368,0.0,0.0,0.0,0.0
t3002,0.0,0.0,0.0,8977.886425098319,0.0,0.0,0.0,0.0
t3003,0.0,0.0,0.0,9637.05285887918,0.0,0.0,0.0,0.0
t3004,0.0,0.0,0.0,11352.303848691108,0.0,0.0,0.0,0.0
t3005,0.0,0.0,0.0,13672.884304666892,0.0,0.0,0.0,0.0
t3006,0.0,0.0,0.0,15616.158943992892,0.0,0.0,0.0,0.0
t3007,0.0,0.0,0.0,17260.23661605565,0.0,0.0,0.0,0.0
t3008,0.0,0.0,0.0,18554.24662204267,0.0,0.0,0.0,0.0
t3009,0.0,0.0,0.0,19548.451569189117,0.0,0.0,0.0,0.0
t3010,0.0,0.0,0.0,20516.04741371088,0.0,0.0,0.0,0.0
t3011,0.0,0.0,0.0,21310.2299454042,0.0,0.0,0.0,0.0
t3012,0.0,0.0,0.0,22120.73940531822,0.0,0.0,0.0,0.0
t3013,0.0,0.0,0.0,23177.616400896826,0.0,0.0,0.0,0.0
t3014,0.0,0.0,0.0,24487.22303536689,0.0,0.0,0.0,0.0
t3015,0.0,0.0,0.0,26119.460929756024,0.0,0.0,0.0,0.0
t3016,0.0,0.0,0.0,27961.79624051667,0.0,0.0,0.0,0.0
t3017,0.0,0.0,0.0,29875.486786377915,0.0,0.0,0.0,0.0
t3018,0.0,0.0,0.0,31886.95708178329,0.0,0.0,0.0,0.0
t3019,0.0,0.0,0.0,34024.909429638356,0.0,0.0,0.0,0.0
t3020,0.0,0.0,0.0,36274.03061325215,0.0,0.0,0.0,0.0
t3021,0.0,0.0,0.0,38951.82579618521,0.0,0.0,0.0,0.0
t3022,0.0,0.0,0.0,41637.21269786492,0.0,0.0,0.0,0.0
t3023,0.0,0.0,0.0,44075.510380639615,0.0,0.0,0.0,0.0
t3024,0.0,0.0,0.0,46235.853539161144,0.0,0.0,0.0,0.0
t3025,0.0,0.0,0.0,48547.757783023146,0.0,0.0,0.0,0.0
t3026,0.0,0.0,0.0,51300.365305931766,0.0,0.0,0.0,0.0
t3027,0.0,0.0,0.0,54191.78216773164,0.0,0.0,0.0,0.0
t3028,0.0,0.0,0.0,56743.78771200816,0.0,0.0,0.0,0.0
t3029,0.0,0.0,0.0,59154.77669011391,0.0,0.0,0.0,0.0
t3030,0.0,0.0,0.0,60163.65162052925,0.0,0.0,0.0,0.0
t3031,0.0,0.0,0.0,59925.62049163138,0.0,0.0,0.0,0.0
t3032,0.0,0.0,0.0,56530.094031894674,0.0,0.0,0.0,0.0
t3033,0.0,0.0,0.0,51584.47845277881,0.0,0.0,0.0,0.0
t3034,0.0,0.0,0.0,44953.38774614291,0.0,0.0,0.0,0.0
t3035,0.0,0.0,0.0,37669.38491250278,0.0,0.0,0.0,0.0
t3036,0.0,0.0,0.0,30793.22028177807,0.0,0.0,0.0,0.0
t3037,0.0,0.0,0.0,25360.888431816067,0.0,0.0,0.0,0.0
t3038,0.0,0.0,0.0,24291.98655072354,0.0,0.0,0.0,0.0
t3039,0.0,0.0,0.0,26829.628492048545,0.0,0.0,0.0,0.0
t3040,0.0,0.0,0.0,30615.23668879744,0.0,0.0,0.0,0.0
t3041,0.0,0.0,0.0,34332.04582120129,0.0,0.0,0.0,0.0
t3042,0.0,0.0,0.0,36857.70952803485,0.0,0.0,0.0,0.0
t3043,0.0,0.0,0.0,38799.79802400484,0.0,0.0,0.0,0.0
t3044,0.0,0.0,0.0,41775.550452332536,0.0,0.0,0.0,0.0
