Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6809,2.9295996583022013e-10,0.0,0.0,0.0,0.0,5.728997765073111e-11,0.0,0.2522375308982024
t6810,2.931118697014345e-10,0.0,0.0,0.0,0.0,5.731077972542005e-11,0.0,0.25223753089844964
t6811,2.930818050220256e-10,0.0,0.0,0.0,0.0,5.729430850129452e-11,0.0,0.252237530890245
t6812,2.9321165518654706e-10,0.0,0.0,0.0,0.0,5.731038931605574e-11,0.0,0.25223753088859024
t6813,2.935987898388899e-10,0.0,0.0,0.0,0.0,5.7289479942152294e-11,0.0,0.25223753088947903
t6814,2.937189696713102e-10,0.0,0.0,0.0,0.0,5.731213753750735e-11,0.0,0.25223753088977563
t6815,2.939040354135971e-10,0.0,0.0,0.0,0.0,5.7298758309970476e-11,0.0,0.25223753089927575
t6816,2.9490688771817376e-10,0.0,0.0,0.0,0.0,5.731177156013957e-11,0.0,0.25223753089134887
t6817,2.943664201172535e-10,0.0,0.0,0.0,0.0,5.7282748711141504e-11,0.0,0.2522375308875335
t6818,2.9163840025004666e-10,0.0,0.0,0.0,0.0,5.730603989057625e-11,0.0,0.2522375308943528
t6819,2.9148004568248083e-10,0.0,0.0,0.0,0.0,5.7292007862190514e-11,0.0,0.25223753089074974
t6820,2.9095142044787274e-10,0.0,0.0,0.0,0.0,5.730677845874694e-11,0.0,0.25223753089000506
t6821,2.907388578111368e-10,0.0,0.0,0.0,0.0,5.7284402204217067e-11,0.0,0.2522375308920914
t6822,2.9082588395912435e-10,0.0,0.0,0.0,0.0,5.7303542411726424e-11,0.0,0.2522375308914623
t6823,2.906847254736396e-10,0.0,0.0,0.0,0.0,5.7287692727527064e-11,0.0,0.25223753089253476
t6824,2.9064081258915497e-10,0.0,0.0,0.0,0.0,5.730346699983362e-11,0.0,0.2522375308921286
t6825,2.9050416705723615e-10,0.0,0.0,0.0,0.0,5.7282937882056056e-11,0.0,0.25223753089361167
t6826,2.907026886633421e-10,0.0,0.0,0.0,0.0,5.730986551810727e-11,0.0,0.2522375308965548
t6827,2.915712493244171e-10,0.0,0.0,0.0,0.0,5.730451530458314e-11,0.0,0.2522375308998237
t6828,2.9213307696940816e-10,0.0,0.0,0.0,0.0,5.73212586119205e-11,0.0,0.25223753089987383
t6829,2.91826799041441e-10,0.0,0.0,0.0,0.0,5.7287144973237246e-11,0.0,0.2522375308954263
t6830,2.9214790355819885e-10,0.0,0.0,0.0,0.0,5.7306355866137785e-11,0.0,0.25223753090198653
t6831,2.918520145612385e-10,0.0,0.0,0.0,0.0,5.7293044924491655e-11,0.0,0.2522375309037913
t6832,2.919463398987432e-10,0.0,0.0,0.0,0.0,5.731373588157822e-11,0.0,0.25223753090353757
t6833,2.91670172120324e-10,0.0,0.0,0.0,0.0,5.7304053218128244e-11,0.0,0.25223753090301315
t6834,2.906648308730769e-10,0.0,0.0,0.0,0.0,5.737641320664546e-11,0.0,0.25223753090143475
t6835,2.885658028692761e-10,0.0,0.0,0.0,0.0,5.752920582524719e-11,0.0,0.2522375308998755
t6836,2.9497155787053227e-10,0.0,0.0,0.0,0.0,5.7975620959774564e-11,0.0,0.25223753089016115
t6837,3.1830782136842347e-10,0.0,0.0,0.0,0.0,5.882229703683401e-11,0.0,0.25223753088332673
t6838,4.095099153542841e-10,0.0,0.0,0.0,0.0,6.047921671884197e-11,0.0,3.5544918481773573
t6839,1.8704881160696587,0.0,0.0,0.0,0.0,6.257239510564843e-11,0.0,4.99443396823394
t6840,1.870488118131247,0.0,0.0,0.0,0.0,6.378870330626313e-11,0.0,4.994433968241354
t6841,1.8704881192727265,0.0,0.0,0.0,0.0,6.441454180402218e-11,0.0,4.994433968251594
t6842,1.8704881198445693,0.0,0.0,0.0,0.0,6.4741181101323e-11,0.0,4.99443396824671
t6843,1.8704881201926666,0.0,0.0,0.0,0.0,6.483698315290975e-11,0.0,4.994433968246607
t6844,1.870488120423786,0.0,0.0,0.0,0.0,6.486589071308748e-11,0.0,4.994433968234618
t6845,1.870488120566348,0.0,0.0,0.0,0.0,6.483341710756277e-11,0.0,4.99443396824477
t6846,1.8704881206308412,0.0,0.0,0.0,0.0,6.484884051060067e-11,0.0,4.994433968238406
t6847,1.8704881206324844,0.0,0.0,0.0,0.0,6.48484407150179e-11,0.0,4.994433968234913
t6848,1.8704881205634776,0.0,0.0,0.0,0.0,6.48649903918317e-11,0.0,4.994433968243308
t6849,1.8704881204222057,0.0,0.0,0.0,0.0,6.482887755674768e-11,0.0,4.99443396823527
t6850,1.8704881201889334,0.0,0.0,0.0,0.0,6.483747106642885e-11,0.0,4.994433968244695
t6851,1.870488119837743,0.0,0.0,0.0,0.0,6.481235157211452e-11,0.0,4.994433968247086
t6852,1.8704881192843736,0.0,0.0,0.0,0.0,6.477799227519942e-11,0.0,4.994433968239721
t6853,1.8704881183427444,0.0,0.0,0.0,0.0,6.463035175322396e-11,0.0,4.994433968251452
t6854,1.8704881163490457,0.0,0.0,0.0,0.0,6.443120797975344e-11,0.0,4.994433968254524
t6855,2.423863762801861e-9,0.0,0.0,0.0,0.0,6.394473897891868e-11,0.0,4.994433968225655
t6856,1.921078411992368e-9,0.0,0.0,0.0,0.0,6.342496122960567e-11,0.0,4.994433968239265
t6857,1.5414736948876952e-9,0.0,0.0,0.0,0.0,6.26927969053283e-11,0.0,4.994433968202639
t6858,1.1188332772958416e-9,0.0,0.0,0.0,0.0,6.183589687301795e-11,0.0,4.994433966251524
t6859,5.252701011787695e-10,0.0,0.0,0.0,0.0,6.068887454278802e-11,0.0,0.252237530844678
t6860,6.096009065852185e-10,0.0,0.0,0.0,0.0,6.121131656677057e-11,0.0,1.0964519500921124
t6861,1.5790009841035093e-9,0.0,0.0,0.0,0.0,6.244266871377804e-11,0.0,4.9944339682291385
t6862,2.2597238536690606e-9,0.0,0.0,0.0,0.0,6.337632485295353e-11,0.0,4.9944339682236905
t6863,6.27388054827671e-9,0.0,0.0,0.0,0.0,6.420787322943206e-11,0.0,4.994433968238285
t6864,6.744729450754036e-9,0.0,0.0,0.0,0.0,6.465124898718958e-11,0.0,4.994433968240737
t6865,6.855377158633697e-9,0.0,0.0,0.0,0.0,6.475005310103421e-11,0.0,4.994433968252494
t6866,6.7562986192027914e-9,0.0,0.0,0.0,0.0,6.472411150411433e-11,0.0,4.994433968248646
t6867,6.344567939807792e-9,0.0,0.0,0.0,0.0,6.451259502612633e-11,0.0,4.994433968251456
t6868,3.0091564981317883e-9,0.0,0.0,0.0,0.0,6.410978432979675e-11,0.0,4.9944339682354935
t6869,2.657735601135631e-9,0.0,0.0,0.0,0.0,6.384851803580326e-11,0.0,4.994433968227797
t6870,2.5352512617683547e-9,0.0,0.0,0.0,0.0,6.375898444375492e-11,0.0,4.994433968223219
t6871,2.5331144235751826e-9,0.0,0.0,0.0,0.0,6.375736320998247e-11,0.0,4.994433968215481
t6872,2.6537757846603187e-9,0.0,0.0,0.0,0.0,6.387676013012892e-11,0.0,4.994433968228753
t6873,3.0088261644475827e-9,0.0,0.0,0.0,0.0,6.409022061534437e-11,0.0,4.994433968226829
t6874,6.346182529233313e-9,0.0,0.0,0.0,0.0,6.45195809801429e-11,0.0,4.994433968243525
t6875,6.754976642403963e-9,0.0,0.0,0.0,0.0,6.473486504534776e-11,0.0,4.994433968246636
t6876,6.846423775848155e-9,0.0,0.0,0.0,0.0,6.481682430637939e-11,0.0,4.994433968242255
t6877,6.737832324248252e-9,0.0,0.0,0.0,0.0,6.471218669780089e-11,0.0,4.994433968251592
t6878,6.320972811921585e-9,0.0,0.0,0.0,0.0,6.451017064984807e-11,0.0,4.9944339682452235
t6879,2.881359468766705e-9,0.0,0.0,0.0,0.0,6.40937377612819e-11,0.0,4.994433968222642
t6880,2.4748979443485577e-9,0.0,0.0,0.0,0.0,6.38594193025533e-11,0.0,4.994433968226784
t6881,2.300081461932548e-9,0.0,0.0,0.0,0.0,6.365638847747918e-11,0.0,4.994433968224253
t6882,2.248307837426312e-9,0.0,0.0,0.0,0.0,6.36438878084387e-11,0.0,4.994433968230858
t6883,2.279379950228646e-9,0.0,0.0,0.0,0.0,6.37249883158807e-11,0.0,4.994433968215939
t6884,2.4154325936235238e-9,0.0,0.0,0.0,0.0,6.387089483254613e-11,0.0,4.99443396823195
t6885,2.7332506327096555e-9,0.0,0.0,0.0,0.0,6.405530292912574e-11,0.0,4.994433968209854
t6886,4.417179073839044,0.0,0.0,0.0,0.0,6.443893273244272e-11,0.0,4.994433968239589
t6887,4.51309551754648,0.0,0.0,0.0,0.0,6.466821967069356e-11,0.0,4.994433968243742
t6888,4.5130955195533184,0.0,0.0,0.0,0.0,6.48147515937981e-11,0.0,4.994433968236431
t6889,4.513095520828183,0.0,0.0,0.0,0.0,6.484158475337095e-11,0.0,4.994433968251938
t6890,4.513095521347671,0.0,0.0,0.0,0.0,6.488932340086628e-11,0.0,4.994433968242884
t6891,4.513095521709612,0.0,0.0,0.0,0.0,6.489730842881195e-11,0.0,4.994433968260893
t6892,4.513095521926126,0.0,0.0,0.0,0.0,6.490478610381828e-11,0.0,4.994433968241996
t6893,4.513095522078468,0.0,0.0,0.0,0.0,6.487352592104234e-11,0.0,4.994433968241481
t6894,4.513095522155888,0.0,0.0,0.0,0.0,6.48887592547171e-11,0.0,4.994433968234205
t6895,4.513095522161074,0.0,0.0,0.0,0.0,6.488633877972428e-11,0.0,4.9944339682471695
t6896,4.513095522095318,0.0,0.0,0.0,0.0,6.489769604147777e-11,0.0,4.994433968240248
t6897,4.51309552194771,0.0,0.0,0.0,0.0,6.486454394433077e-11,0.0,4.99443396824106
t6898,4.513095521698508,0.0,0.0,0.0,0.0,6.48705982405124e-11,0.0,4.994433968243025
t6899,4.513095521344637,0.0,0.0,0.0,0.0,6.478002265095541e-11,0.0,4.994433968237277
t6900,4.513095520734286,0.0,0.0,0.0,0.0,6.447870515113126e-11,0.0,4.994433968253127
t6901,4.513095519735281,0.0,0.0,0.0,0.0,6.374580941787115e-11,0.0,4.994433968230571
t6902,4.513095517627566,0.0,0.0,0.0,0.0,6.249486465431838e-11,0.0,4.994433968241179
t6903,4.749899711237672e-10,0.0,0.0,0.0,0.0,6.04384708618918e-11,0.0,3.54539632335615
t6904,3.5523016618285125e-10,0.0,0.0,0.0,0.0,5.884631760298161e-11,0.0,0.25223753091187323
t6905,3.1845538982355973e-10,0.0,0.0,0.0,0.0,5.796096651433782e-11,0.0,0.25223753091735523
t6906,3.033955246057668e-10,0.0,0.0,0.0,0.0,5.7549571267901404e-11,0.0,0.2522375309160992
t6907,2.970038871134284e-10,0.0,0.0,0.0,0.0,5.7365792019728916e-11,0.0,0.2522375309090081
t6908,2.9507118366833925e-10,0.0,0.0,0.0,0.0,5.733039110023389e-11,0.0,0.2522375309013257
t6909,2.941899193352008e-10,0.0,0.0,0.0,0.0,5.7295166075041024e-11,0.0,0.25223753089026124
t6910,2.937707009321476e-10,0.0,0.0,0.0,0.0,5.731644339914215e-11,0.0,0.25223753089049394
t6911,2.9330039967502073e-10,0.0,0.0,0.0,0.0,5.7293782764430286e-11,0.0,0.2522375308989855
t6912,2.951156012230898e-10,0.0,0.0,0.0,0.0,5.731337767207584e-11,0.0,0.25223753089078016
t6913,2.95004403570147e-10,0.0,0.0,0.0,0.0,5.72865981642321e-11,0.0,0.25223753088677003
t6914,2.922941170919621e-10,0.0,0.0,0.0,0.0,5.731045881637711e-11,0.0,0.25223753089287015
t6915,2.923724915778047e-10,0.0,0.0,0.0,0.0,5.7295471902200306e-11,0.0,0.25223753088981943
t6916,2.918786805678928e-10,0.0,0.0,0.0,0.0,5.7308789433863494e-11,0.0,0.25223753089057066
t6917,2.918453978088638e-10,0.0,0.0,0.0,0.0,5.7285060127009765e-11,0.0,0.252237530890248
t6918,2.917904185790106e-10,0.0,0.0,0.0,0.0,5.7305376750214604e-11,0.0,0.2522375308915217
t6919,2.917946054755914e-10,0.0,0.0,0.0,0.0,5.728946675847631e-11,0.0,0.25223753089054485
t6920,2.919183989873448e-10,0.0,0.0,0.0,0.0,5.7305755212876726e-11,0.0,0.25223753089111656
t6921,2.9184167356981264e-10,0.0,0.0,0.0,0.0,5.728174950075829e-11,0.0,0.2522375308916919
t6922,2.918848834496599e-10,0.0,0.0,0.0,0.0,5.7303388806670426e-11,0.0,0.25223753089125134
t6923,2.9206568392595676e-10,0.0,0.0,0.0,0.0,5.7289942184829154e-11,0.0,0.25223753089119094
t6924,2.924891818248017e-10,0.0,0.0,0.0,0.0,5.730957533549453e-11,0.0,0.2522375308900817
t6925,2.9310382730725936e-10,0.0,0.0,0.0,0.0,5.728765080065146e-11,0.0,0.25223753088967804
t6926,2.936660477279206e-10,0.0,0.0,0.0,0.0,5.731057757025345e-11,0.0,0.2522375308888686
t6927,2.9392074556869687e-10,0.0,0.0,0.0,0.0,5.72975175109723e-11,0.0,0.25223753088934414
t6928,2.9409654180998625e-10,0.0,0.0,0.0,0.0,5.7315410538737384e-11,0.0,0.25223753088935547
t6929,2.942413776151143e-10,0.0,0.0,0.0,0.0,5.7293050609849854e-11,0.0,0.25223753088844464
t6930,2.9437137930045923e-10,0.0,0.0,0.0,0.0,5.731518634431596e-11,0.0,0.252237530888261
t6931,2.943154222881409e-10,0.0,0.0,0.0,0.0,5.729897718707608e-11,0.0,0.25223753088818174
t6932,2.9435230362800143e-10,0.0,0.0,0.0,0.0,5.7314981979207704e-11,0.0,0.25223753088869544
t6933,2.945368757212796e-10,0.0,0.0,0.0,0.0,5.729401376752269e-11,0.0,0.2522375308888825
t6934,2.949118994598392e-10,0.0,0.0,0.0,0.0,5.732032273110834e-11,0.0,0.25223753088956846
t6935,2.9546162673135187e-10,0.0,0.0,0.0,0.0,5.7308495175659904e-11,0.0,0.25223753089747286
t6936,2.97018786392821e-10,0.0,0.0,0.0,0.0,5.731900332975301e-11,0.0,0.25223753089262035
t6937,2.965801392616019e-10,0.0,0.0,0.0,0.0,5.728950710465838e-11,0.0,0.2522375308891044
t6938,2.937609605377952e-10,0.0,0.0,0.0,0.0,5.7312146205399704e-11,0.0,0.252237530893983
t6939,2.934967081314062e-10,0.0,0.0,0.0,0.0,5.729706955211542e-11,0.0,0.2522375308910506
t6940,2.9318844275398807e-10,0.0,0.0,0.0,0.0,5.731219527525948e-11,0.0,0.25223753089102996
t6941,2.9231743850864107e-10,0.0,0.0,0.0,0.0,5.728599156313667e-11,0.0,0.25223753089065726
t6942,2.921150709166319e-10,0.0,0.0,0.0,0.0,5.73052008650782e-11,0.0,0.25223753089141515
t6943,2.9191365753025474e-10,0.0,0.0,0.0,0.0,5.7289048194465764e-11,0.0,0.2522375308913967
t6944,2.9191196538100947e-10,0.0,0.0,0.0,0.0,5.730529379593881e-11,0.0,0.25223753089165085
t6945,2.9173812480623407e-10,0.0,0.0,0.0,0.0,5.7280847751657536e-11,0.0,0.2522375308916444
t6946,2.915702860448223e-10,0.0,0.0,0.0,0.0,5.73013566341147e-11,0.0,0.2522375308925207
t6947,2.9164989851160723e-10,0.0,0.0,0.0,0.0,5.7287346474316384e-11,0.0,0.25223753089182643
t6948,2.9191526699964943e-10,0.0,0.0,0.0,0.0,5.730550303487544e-11,0.0,0.2522375308911938
t6949,2.9243167240730107e-10,0.0,0.0,0.0,0.0,5.7281272935627745e-11,0.0,0.2522375308898582
t6950,2.9302357847632417e-10,0.0,0.0,0.0,0.0,5.730605038206881e-11,0.0,0.25223753088848777
t6951,2.9303020945422145e-10,0.0,0.0,0.0,0.0,5.72913854736854e-11,0.0,0.2522375308895266
t6952,2.931143650394823e-10,0.0,0.0,0.0,0.0,5.73089436010601e-11,0.0,0.2522375308890454
t6953,2.932241375195032e-10,0.0,0.0,0.0,0.0,5.7285233716533785e-11,0.0,0.25223753088827794
t6954,2.934051563850574e-10,0.0,0.0,0.0,0.0,5.730885310511975e-11,0.0,0.25223753088818646
t6955,2.934836424597053e-10,0.0,0.0,0.0,0.0,5.7294588630600664e-11,0.0,0.25223753088881773
t6956,2.932360186545231e-10,0.0,0.0,0.0,0.0,5.730899218687789e-11,0.0,0.2522375308883704
t6957,2.934988121220605e-10,0.0,0.0,0.0,0.0,5.7287101616297116e-11,0.0,0.2522375308895755
t6958,2.9386073219577963e-10,0.0,0.0,0.0,0.0,5.730902351242802e-11,0.0,0.25223753088968537
t6959,2.943268830740004e-10,0.0,0.0,0.0,0.0,5.729376710103718e-11,0.0,0.2522375308995262
t6960,2.9606256539671464e-10,0.0,0.0,0.0,0.0,5.7316573313526e-11,0.0,0.252237530890569
t6961,2.9531193303929965e-10,0.0,0.0,0.0,0.0,5.7284514038655665e-11,0.0,0.2522375308881929
t6962,2.926183914323542e-10,0.0,0.0,0.0,0.0,5.7306880374770535e-11,0.0,0.2522375308944092
t6963,2.923707222336888e-10,0.0,0.0,0.0,0.0,5.7290948980519155e-11,0.0,0.2522375308915297
t6964,2.921816410992809e-10,0.0,0.0,0.0,0.0,5.730646304126605e-11,0.0,0.2522375308914645
t6965,2.9199719408174343e-10,0.0,0.0,0.0,0.0,5.728173201884173e-11,0.0,0.2522375308915104
t6966,2.917919007162739e-10,0.0,0.0,0.0,0.0,5.730208988210642e-11,0.0,0.252237530891068
t6967,2.9164807669654783e-10,0.0,0.0,0.0,0.0,5.72863018034119e-11,0.0,0.25223753089234136
t6968,2.9173797319653326e-10,0.0,0.0,0.0,0.0,5.730330252162644e-11,0.0,0.25223753089224366
t6969,2.9170897869725803e-10,0.0,0.0,0.0,0.0,5.7279641388267847e-11,0.0,0.2522375308918264
t6970,2.919158014714717e-10,0.0,0.0,0.0,0.0,5.730253222541805e-11,0.0,0.2522375308912757
t6971,2.9197886820748146e-10,0.0,0.0,0.0,0.0,5.728874281943107e-11,0.0,0.2522375308917076
t6972,2.923783895148451e-10,0.0,0.0,0.0,0.0,5.730806823850957e-11,0.0,0.2522375308911804
t6973,2.929783970784783e-10,0.0,0.0,0.0,0.0,5.728394541348007e-11,0.0,0.25223753089016376
t6974,2.9353055777417126e-10,0.0,0.0,0.0,0.0,5.7308830154077676e-11,0.0,0.25223753088943335
t6975,2.936528838561089e-10,0.0,0.0,0.0,0.0,5.729526397803923e-11,0.0,0.25223753088893014
t6976,2.9358091030360036e-10,0.0,0.0,0.0,0.0,5.731166502310675e-11,0.0,0.2522375308893557
t6977,2.9357449760310344e-10,0.0,0.0,0.0,0.0,5.7288445759492815e-11,0.0,0.25223753088956113
t6978,2.938340776350633e-10,0.0,0.0,0.0,0.0,5.731158248662259e-11,0.0,0.2522375308884792
t6979,2.9397748080662956e-10,0.0,0.0,0.0,0.0,5.7298082083292993e-11,0.0,0.252237530888803
t6980,2.942226608770192e-10,0.0,0.0,0.0,0.0,5.731872472736196e-11,0.0,0.2522375308886583
t6981,2.939890936129788e-10,0.0,0.0,0.0,0.0,5.7290499167268793e-11,0.0,0.2522375308893535
t6982,2.9426847103332815e-10,0.0,0.0,0.0,0.0,5.731101579527697e-11,0.0,0.252237530890068
t6983,2.9477127658851775e-10,0.0,0.0,0.0,0.0,5.729640545717004e-11,0.0,0.2522375308984734
t6984,2.969456713827363e-10,0.0,0.0,0.0,0.0,5.732215723903593e-11,0.0,0.2522375308915684
t6985,2.968430778685345e-10,0.0,0.0,0.0,0.0,5.729174279756609e-11,0.0,0.25223753088846446
t6986,2.935937638117121e-10,0.0,0.0,0.0,0.0,5.731179004120807e-11,0.0,0.25223753089313383
t6987,2.933884044740123e-10,0.0,0.0,0.0,0.0,5.729582784996742e-11,0.0,0.2522375308902229
t6988,2.9305853103864834e-10,0.0,0.0,0.0,0.0,5.731065987882239e-11,0.0,0.2522375308901169
t6989,2.9280536566143856e-10,0.0,0.0,0.0,0.0,5.7287089011008194e-11,0.0,0.2522375308900555
t6990,2.9267720621159706e-10,0.0,0.0,0.0,0.0,5.730693021574206e-11,0.0,0.2522375308895821
t6991,2.924718166419724e-10,0.0,0.0,0.0,0.0,5.7290362432990715e-11,0.0,0.2522375308902916
t6992,2.9247765689040477e-10,0.0,0.0,0.0,0.0,5.73066125432e-11,0.0,0.25223753089044604
t6993,2.924636623372474e-10,0.0,0.0,0.0,0.0,5.728348588197777e-11,0.0,0.25223753089035295
t6994,2.9263876642668634e-10,0.0,0.0,0.0,0.0,5.730616280501809e-11,0.0,0.2522375308900753
t6995,2.927901544017226e-10,0.0,0.0,0.0,0.0,5.729289328695042e-11,0.0,0.2522375308908077
t6996,2.929407688516981e-10,0.0,0.0,0.0,0.0,5.7311280297295364e-11,0.0,0.25223753089026685
t6997,2.9350811871985875e-10,0.0,0.0,0.0,0.0,5.728697571593982e-11,0.0,0.25223753088973566
t6998,2.940462773310309e-10,0.0,0.0,0.0,0.0,5.7311611608942436e-11,0.0,0.2522375308890079
t6999,2.9422382788053367e-10,0.0,0.0,0.0,0.0,5.729837315074442e-11,0.0,0.2522375308891215
t7000,2.942901312889138e-10,0.0,0.0,0.0,0.0,5.7315614004639227e-11,0.0,0.25223753088870554
t7001,2.9419433926650963e-10,0.0,0.0,0.0,0.0,5.729161515786877e-11,0.0,0.252237530889173
t7002,2.9413485886452176e-10,0.0,0.0,0.0,0.0,5.7312592587252214e-11,0.0,0.25223753088959944
t7003,2.943044017305119e-10,0.0,0.0,0.0,0.0,5.7298968532785395e-11,0.0,0.2522375308894804
t7004,2.9445742611404777e-10,0.0,0.0,0.0,0.0,5.7318261353460783e-11,0.0,0.25223753088846085
t7005,2.9460015622563575e-10,0.0,0.0,0.0,0.0,5.7298934100502306e-11,0.0,0.25223753088816153
t7006,2.943925453305853e-10,0.0,0.0,0.0,0.0,5.7311770752609196e-11,0.0,0.2522375308899556
t7007,2.948342896500168e-10,0.0,0.0,0.0,0.0,5.7295739052359073e-11,0.0,0.25223753089945133
t7008,2.967202650572153e-10,0.0,0.0,0.0,0.0,5.732044860041181e-11,0.0,0.2522375308919085
t7009,2.9657386988313097e-10,0.0,0.0,0.0,0.0,5.729116784983436e-11,0.0,0.25223753088908846
t7010,2.9366540543818883e-10,0.0,0.0,0.0,0.0,5.7312152075228305e-11,0.0,0.25223753089267187
t7011,2.9292002212777524e-10,0.0,0.0,0.0,0.0,5.7294627766235566e-11,0.0,0.25223753089048273
t7012,2.9269528768471975e-10,0.0,0.0,0.0,0.0,5.730944186301592e-11,0.0,0.2522375308904005
t7013,2.9242581971100076e-10,0.0,0.0,0.0,0.0,5.728597111219971e-11,0.0,0.2522375308909892
t7014,2.9226711581097365e-10,0.0,0.0,0.0,0.0,5.7305976792497386e-11,0.0,0.2522375308911038
t7015,2.921893379892348e-10,0.0,0.0,0.0,0.0,5.729056749334394e-11,0.0,0.2522375308908599
t7016,2.9194338369002204e-10,0.0,0.0,0.0,0.0,5.7305573723333105e-11,0.0,0.25223753089197304
t7017,2.9177447182224485e-10,0.0,0.0,0.0,0.0,5.728180276786989e-11,0.0,0.2522375308913804
t7018,2.917410286936441e-10,0.0,0.0,0.0,0.0,5.7303792263008554e-11,0.0,0.25223753089119955
t7019,2.9173630842806884e-10,0.0,0.0,0.0,0.0,5.7290258869893935e-11,0.0,0.2522375308911172
t7020,2.918975203364099e-10,0.0,0.0,0.0,0.0,5.730908133119268e-11,0.0,0.2522375308902279
t7021,2.9224972077681916e-10,0.0,0.0,0.0,0.0,5.728452529329755e-11,0.0,0.2522375308894157
t7022,2.9271463974787215e-10,0.0,0.0,0.0,0.0,5.730737477322599e-11,0.0,0.2522375308893002
t7023,2.928409197375558e-10,0.0,0.0,0.0,0.0,5.7294944460859194e-11,0.0,0.2522375308893719
t7024,2.9287603057576147e-10,0.0,0.0,0.0,0.0,5.7312507009222424e-11,0.0,0.2522375308899362
t7025,2.929914693294857e-10,0.0,0.0,0.0,0.0,5.728915532844126e-11,0.0,0.2522375308894537
t7026,2.9295699372764856e-10,0.0,0.0,0.0,0.0,5.7310653323914554e-11,0.0,0.2522375308890838
t7027,2.930487734502669e-10,0.0,0.0,0.0,0.0,5.7295313171526286e-11,0.0,0.25223753088872525
t7028,2.934800822517945e-10,0.0,0.0,0.0,0.0,5.731227551215417e-11,0.0,0.2522375308891182
t7029,2.9345787755454666e-10,0.0,0.0,0.0,0.0,5.7288648022056485e-11,0.0,0.25223753088928685
t7030,2.9326160666618845e-10,0.0,0.0,0.0,0.0,5.731025805300829e-11,0.0,0.2522375308901743
t7031,2.930430613929086e-10,0.0,0.0,0.0,0.0,5.72925857073172e-11,0.0,0.2522375308999003
t7032,2.9478398531731724e-10,0.0,0.0,0.0,0.0,5.7312146056089616e-11,0.0,0.2522375308912759
t7033,2.9498637961264847e-10,0.0,0.0,0.0,0.0,5.728508090657524e-11,0.0,0.252237530888347
t7034,2.9205484013784127e-10,0.0,0.0,0.0,0.0,5.7306947706901536e-11,0.0,0.2522375308937852
t7035,2.9182394801780456e-10,0.0,0.0,0.0,0.0,5.7291333821426716e-11,0.0,0.2522375308902318
t7036,2.911633328604304e-10,0.0,0.0,0.0,0.0,5.7304821935600484e-11,0.0,0.2522375308911984
t7037,2.912929696064702e-10,0.0,0.0,0.0,0.0,5.7281963953560056e-11,0.0,0.25223753089078865
t7038,2.9117394761572463e-10,0.0,0.0,0.0,0.0,5.730236837026493e-11,0.0,0.25223753089173856
t7039,2.906595421442385e-10,0.0,0.0,0.0,0.0,5.7286182279069164e-11,0.0,0.252237530891721
t7040,2.9052780344194025e-10,0.0,0.0,0.0,0.0,5.730177847069174e-11,0.0,0.2522375308921434
t7041,2.901320075450224e-10,0.0,0.0,0.0,0.0,5.7278325958220824e-11,0.0,0.25223753089336254
t7042,2.8994725083332395e-10,0.0,0.0,0.0,0.0,5.730226809494013e-11,0.0,0.25223753089594164
t7043,2.900997589383183e-10,0.0,0.0,0.0,0.0,5.729122387271736e-11,0.0,0.25223753090472395
t7044,2.9066392314053977e-10,0.0,0.0,0.0,0.0,5.730961641035777e-11,0.0,0.2522375309107503
t7045,2.9153673020321617e-10,0.0,0.0,0.0,0.0,5.7285375700264646e-11,0.0,0.252237530914539
t7046,2.9231834217605047e-10,0.0,0.0,0.0,0.0,5.730602850606952e-11,0.0,0.2522375309087056
t7047,2.9282504066482826e-10,0.0,0.0,0.0,0.0,5.729371065336223e-11,0.0,0.2522375308918698
t7048,2.930792399951041e-10,0.0,0.0,0.0,0.0,5.7312342312377483e-11,0.0,0.2522375308895265
t7049,2.9334077846024176e-10,0.0,0.0,0.0,0.0,5.7290201297547474e-11,0.0,0.25223753088871215
t7050,2.9359735269416115e-10,0.0,0.0,0.0,0.0,5.7312156557726254e-11,0.0,0.25223753088888207
t7051,2.9362083829001324e-10,0.0,0.0,0.0,0.0,5.729684736534881e-11,0.0,0.25223753088925266
t7052,2.9376070097120443e-10,0.0,0.0,0.0,0.0,5.731319110314514e-11,0.0,0.2522375308887611
t7053,2.9398237840484754e-10,0.0,0.0,0.0,0.0,5.729128306031004e-11,0.0,0.25223753088878115
t7054,2.942730709487429e-10,0.0,0.0,0.0,0.0,5.7316112942766844e-11,0.0,0.25223753088941614
t7055,2.946052797737206e-10,0.0,0.0,0.0,0.0,5.730228819761873e-11,0.0,0.2522375308992834
t7056,2.959484247015742e-10,0.0,0.0,0.0,0.0,5.731518634883032e-11,0.0,0.25223753089152107
t7057,2.958388160410543e-10,0.0,0.0,0.0,0.0,5.728632594862884e-11,0.0,0.25223753088837725
t7058,2.9312931415144954e-10,0.0,0.0,0.0,0.0,5.731062335644511e-11,0.0,0.2522375308933506
t7059,2.929996154026461e-10,0.0,0.0,0.0,0.0,5.7295751062258287e-11,0.0,0.2522375308908571
t7060,2.929080198055987e-10,0.0,0.0,0.0,0.0,5.731118411528395e-11,0.0,0.2522375308895004
t7061,2.9234867436875704e-10,0.0,0.0,0.0,0.0,5.7284699982559796e-11,0.0,0.2522375308904097
