Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4196,0.0,20605.587004594483,18369.56271301639,0.0,1.1390955325276504e-6,0.0,0.0,0.0,38975.14971874996
t4197,0.0,16797.358078313104,18325.633203809815,0.0,1.2299201666881482e-6,0.0,0.0,0.0,35122.99128335284
t4198,0.0,11614.72240204031,20921.47508956856,0.0,1.2205194263319011e-6,0.0,0.0,0.0,32536.197492829393
t4199,0.0,6241.128686713251,21266.62934566576,0.0,1.4059144056104228e-6,0.0,0.0,0.0,27507.758033784925
t4200,0.0,2479.363824550795,18538.365470116303,0.0,1.5449416268635406e-6,0.0,0.0,0.0,21017.729296212037
t4201,0.0,689.4864059591708,16228.438038637516,0.0,1.589205257751374e-6,0.0,0.0,0.0,16917.92444618589
t4202,0.0,59.2947295163547,15548.149609667684,0.0,1.4605636653388554e-6,0.0,0.0,0.0,15607.4443406446
t4203,0.0,0.0,13810.407747850219,0.0,1.4052720756432232e-6,0.0,0.0,0.0,13810.40774925549
t4204,0.0,0.0,13251.312094907895,0.0,1.4319769579928433e-6,0.0,0.0,0.0,13251.312096339872
t4205,0.0,0.0,14409.727918417186,0.0,1.6174837948022512e-6,0.0,0.0,0.0,14409.72792003467
t4206,0.0,0.0,11135.420631675057,0.0,1.8350106461983646e-6,0.0,0.0,0.0,11135.420633510068
t4207,0.0,0.0,7598.261136910585,0.0,2.0276654717198385e-6,0.0,0.0,0.0,7598.261138938251
t4208,0.0,0.0,6836.923391682094,0.0,2.2280896267782485e-6,0.0,0.0,0.0,6836.923393910183
t4209,0.0,0.0,4266.126263903228,0.0,2.2823093655178964e-6,0.0,0.0,0.0,4266.126266185538
t4210,0.0,0.0,3533.7343791420662,0.0,2.6654851327043325e-6,0.0,0.0,0.0,3533.7343818075515
t4211,0.0,111.97694342012593,2724.9809396201945,0.0,2.819142459615679e-6,0.0,0.0,0.0,2836.9578858594627
t4212,0.0,789.8226272339218,3125.699256772532,0.0,3.058265392430496e-6,0.0,0.0,0.0,3915.521887064719
t4213,0.0,1453.1423216127978,2855.49861742547,0.0,3.0589442217844362e-6,0.0,0.0,0.0,4308.640942097212
t4214,0.0,2018.761374944227,2977.791919158525,0.0,3.2427354523639215e-6,0.0,0.0,0.0,4996.553297345487
t4215,0.0,3982.1012828080093,7304.642099249204,0.0,3.2452658295401086e-6,0.0,0.0,0.0,11286.74338530248
t4216,0.0,5265.0009899594,8125.781161688441,0.0,3.2399405851722444e-6,0.0,0.0,0.0,13390.78215488778
t4217,0.0,4282.938146712588,4892.750071249349,0.0,3.095071499259182e-6,0.0,0.0,0.0,9175.68822105701
t4218,0.0,4918.929965722951,4407.258887224426,0.0,3.0108554399623193e-6,0.0,0.0,0.0,9326.188855958231
t4219,0.0,4820.124180986966,3579.8656958163865,0.0,2.9424941296199104e-6,0.0,0.0,0.0,8399.989879745846
t4220,0.0,4906.295496471019,3877.2559025863957,0.0,2.9216741351936006e-6,0.0,0.0,0.0,8783.551401979088
t4221,0.0,5077.5504491706815,4583.9539398511915,0.0,2.884465369655691e-6,0.0,0.0,0.0,9661.50439190634
t4222,0.0,4640.433175347441,5106.167314663275,0.0,2.857579754331962e-6,0.0,0.0,0.0,9746.600492868294
t4223,0.0,2673.022533408446,3175.73694606119,0.0,2.8623501771428406e-6,0.0,0.0,0.0,5848.759482331986
t4224,0.0,1804.0938619285312,3439.0412094494695,0.0,2.8254694730422314e-6,0.0,0.0,0.0,5243.135074203471
t4225,0.0,625.2091567139099,3005.651042544947,0.0,2.8686336505720105e-6,0.0,0.0,0.0,3630.8602021274905
t4226,0.0,53.04690318889637,2889.184234300321,0.0,2.839199642617829e-6,0.0,0.0,0.0,2942.231140328417
t4227,0.0,0.0,2649.8794200734883,0.0,2.5828900519206044e-6,0.0,0.0,0.0,2649.879422656378
t4228,0.0,0.0,3265.994748986839,0.0,2.367798476647899e-6,0.0,0.0,0.0,3265.9947513546376
t4229,0.0,0.0,3718.4147686114975,0.0,2.208446925124157e-6,0.0,0.0,0.0,3718.4147708199444
t4230,0.0,0.0,4484.5342423139155,0.0,2.0880804408205697e-6,0.0,0.0,0.0,4484.534244401996
t4231,0.0,0.0,3605.5468451705256,0.0,2.107152948604493e-6,0.0,0.0,0.0,3605.5468472776784
t4232,0.0,0.0,2610.340024936215,0.0,1.9996915472688767e-6,0.0,0.0,0.0,2610.3400269359063
t4233,0.0,0.0,2347.2233369383175,0.0,2.002939905589518e-6,0.0,0.0,0.0,2347.223338941257
t4234,0.0,0.0,2506.8330797274803,0.0,2.0937557710456482e-6,0.0,0.0,0.0,2506.833081821236
t4235,0.0,65.50035872568662,2848.296277128771,0.0,2.288493331423629e-6,0.0,0.0,0.0,2913.796638142951
t4236,0.0,468.17295733207266,2780.572502442068,0.0,2.5662368721549787e-6,0.0,0.0,0.0,3248.745462340378
t4237,0.0,1363.5164483336473,3517.4240620801775,0.0,2.785743529871272e-6,0.0,0.0,0.0,4880.940513199568
t4238,0.0,3383.764696169599,5619.141071795102,0.0,2.9809383053666743e-6,0.0,0.0,0.0,9002.90577094564
t4239,0.0,5561.323029364704,7397.720548174906,0.0,3.163594733095757e-6,0.0,0.0,0.0,12959.043580703206
t4240,0.0,9391.977417261596,9022.32138321123,0.0,3.1107782193010578e-6,0.0,0.0,0.0,18414.298803583602
t4241,0.0,9723.969815587996,11777.673040673757,0.0,3.0611123804352994e-6,0.0,0.0,0.0,21501.642859322863
t4242,0.0,11568.67162773534,14012.185746738907,0.0,3.059200282011424e-6,0.0,0.0,0.0,25580.857377533448
t4243,0.0,10878.913156725106,12309.962033215545,0.0,3.1001152982849385e-6,0.0,0.0,0.0,23188.875193040763
t4244,0.0,8916.617669879022,18528.224398281818,0.0,3.289759620830787e-6,0.0,0.0,0.0,27444.8420714506
t4245,0.0,6765.318437150496,21400.651805276422,0.0,3.309508223304255e-6,0.0,0.0,0.0,28165.97024573643
t4246,0.0,4637.6563019709065,21923.973604914536,0.0,3.371721589928838e-6,0.0,0.0,0.0,26561.629910257165
t4247,0.0,3734.2448913182525,22652.31669624974,0.0,3.156690107950864e-6,0.0,0.0,0.0,26386.561590724683
t4248,0.0,2150.429266009853,21939.312534486908,0.0,3.1919909831301624e-6,0.0,0.0,0.0,24089.741803688754
t4249,0.0,482.6940833891748,20070.394975288997,0.0,3.2433823914243075e-6,0.0,0.0,0.0,20553.089061921553
t4250,0.0,48.2112751074719,20711.138937195265,0.0,3.2725149125892913e-6,0.0,0.0,0.0,20759.35021557525
t4251,0.0,0.0,19286.889238631054,0.0,3.288998373538651e-6,0.0,0.0,0.0,19286.889241920053
t4252,0.0,0.0,19973.357571618333,0.0,3.3584792480207576e-6,0.0,0.0,0.0,19973.357574976813
t4253,0.0,0.0,20836.145793266478,0.0,3.415475753476041e-6,0.0,0.0,0.0,20836.145796681954
t4254,0.0,0.0,20658.97823632388,0.0,3.5099098893049914e-6,0.0,0.0,0.0,20658.978239833792
t4255,0.0,0.0,16856.050372631966,0.0,3.6329428160197476e-6,0.0,0.0,0.0,16856.05037626491
t4256,0.0,0.0,14382.358991408677,0.0,3.6619480415368767e-6,0.0,0.0,0.0,14382.358995070625
t4257,0.0,0.0,19749.065141093542,0.0,3.6401874499433037e-6,0.0,0.0,0.0,19749.06514473373
t4258,0.0,0.0,20787.280717968053,0.0,3.6607192174794407e-6,0.0,0.0,0.0,20787.280721628773
t4259,0.0,98.42409062479257,21343.19723655721,0.0,3.642029486877471e-6,0.0,0.0,0.0,21441.621330824033
t4260,0.0,974.9380407358484,14689.38045336752,0.0,3.638980007728066e-6,0.0,0.0,0.0,15664.318497742346
t4261,0.0,2281.214089264843,16255.114724192117,0.0,3.5503116589797455e-6,0.0,0.0,0.0,18536.32881700727
t4262,0.0,4780.5838899892005,20390.87106393795,0.0,3.554889149401351e-6,0.0,0.0,0.0,25171.454957482038
t4263,0.0,8147.330393336167,21233.68390418357,0.0,3.492314277957543e-6,0.0,0.0,0.0,29381.014301012052
t4264,0.0,12098.234508169808,23671.14559398377,0.0,3.4077198275547312e-6,0.0,0.0,0.0,35769.38010556129
t4265,0.0,13882.123459968447,26208.082458884095,0.0,3.5165498994489715e-6,0.0,0.0,0.0,40090.205922369096
t4266,0.0,16385.892365282878,25025.40460758467,0.0,3.519636422087842e-6,0.0,0.0,0.0,41411.29697638719
t4267,0.0,15541.400750772162,22523.40234270777,0.0,3.5896502035560284e-6,0.0,0.0,0.0,38064.80309706958
t4268,0.0,14260.749206588494,21407.216272270678,0.0,3.6234850112447333e-6,0.0,0.0,0.0,35667.96548248266
t4269,0.0,11855.077405748874,21487.842349786908,0.0,3.6467224765533285e-6,0.0,0.0,0.0,33342.91975918251
t4270,0.0,8218.199419710087,18477.44093635891,0.0,3.6403310459226183e-6,0.0,0.0,0.0,26695.64035970933
t4271,0.0,4799.515631025851,19128.194688710762,0.0,3.645167523801401e-6,0.0,0.0,0.0,23927.71032338178
t4272,0.0,2256.403482577584,15046.727318935562,0.0,3.6011834778484755e-6,0.0,0.0,0.0,17303.13080511433
t4273,0.0,515.1422068288907,11147.099267149453,0.0,3.6277791410468806e-6,0.0,0.0,0.0,11662.241477606123
t4274,0.0,53.09734973947447,9064.579982668729,0.0,3.6394145221477507e-6,0.0,0.0,0.0,9117.677336047618
t4275,0.0,0.0,6214.345204006968,0.0,3.6712167526155747e-6,0.0,0.0,0.0,6214.345207678185
t4276,0.0,0.0,5980.153869259877,0.0,3.666644752301356e-6,0.0,0.0,0.0,5980.153872926522
t4277,0.0,0.0,5428.966639712817,0.0,3.6111996366569577e-6,0.0,0.0,0.0,5428.966643324016
t4278,0.0,0.0,3297.470285793137,0.0,3.586242928727768e-6,0.0,0.0,0.0,3297.47028937938
t4279,0.0,0.0,2646.734209472246,0.0,3.5312652844477914e-6,0.0,0.0,0.0,2646.7342130035113
t4280,0.0,0.0,2647.1428297643415,0.0,3.5411253086895854e-6,0.0,0.0,0.0,2647.142833305467
t4281,0.0,0.0,2158.793999101961,0.0,3.406635060272987e-6,0.0,0.0,0.0,2158.7940025085963
t4282,0.0,0.0,1615.8562595857966,0.0,3.3799576075142107e-6,0.0,0.0,0.0,1615.8562629657542
t4283,0.0,117.46854107678541,1309.3341323546974,0.0,3.3018336292654506e-6,0.0,0.0,0.0,1426.8026767333165
t4284,0.0,729.6693948330449,1221.3009302456849,0.0,3.2359570267180694e-6,0.0,0.0,0.0,1950.9703283146869
t4285,0.0,1146.2610066060297,1225.3949250729092,0.0,3.275258325856004e-6,0.0,0.0,0.0,2371.655934954197
t4286,0.0,1612.7888407481605,1465.0238548355155,0.0,3.186165257474017e-6,0.0,0.0,0.0,3077.812698769841
t4287,0.0,2328.506713774983,1943.4889314606826,0.0,3.2282932974076255e-6,0.0,0.0,0.0,4271.995648463959
t4288,0.0,2814.2031707363203,2155.8084299001994,0.0,3.302833032203154e-6,0.0,0.0,0.0,4970.011603939352
t4289,0.0,3177.7163741658187,2247.1296909589855,0.0,3.3652426967573773e-6,0.0,0.0,0.0,5424.8460684900465
t4290,0.0,3211.5134264691187,2158.80955926951,0.0,3.4691615999275937e-6,0.0,0.0,0.0,5370.322989207791
t4291,0.0,2413.8164273768234,1720.8580248974895,0.0,3.4367221613907823e-6,0.0,0.0,0.0,4134.674455711035
t4292,0.0,1967.8898334077276,1506.8487102258514,0.0,3.4466450895695947e-6,0.0,0.0,0.0,3474.738547080224
t4293,0.0,1860.4479770472426,1594.0075298978136,0.0,3.3031216923639765e-6,0.0,0.0,0.0,3454.4555102481777
t4294,0.0,1454.8183860260342,1298.008520356565,0.0,3.1603890108761184e-6,0.0,0.0,0.0,2752.8269095429882
t4295,0.0,1017.0702594654394,973.7560638393006,0.0,3.064570758660743e-6,0.0,0.0,0.0,1990.826326369311
t4296,0.0,368.0969291899728,374.8571387830907,0.0,3.0557148227564428e-6,0.0,0.0,0.0,742.9540710287783
t4297,0.0,108.33928168083753,119.39566821027074,0.0,3.0428357432867067e-6,0.0,0.0,0.0,227.73495293394402
t4298,0.0,65.70105669247475,421.05934698777673,0.0,3.0235300906553266e-6,0.0,0.0,0.0,486.7604067037816
t4299,0.0,0.0,781.3566452822324,0.0,3.0275813467534264e-6,0.0,0.0,0.0,781.3566483098137
t4300,0.0,0.0,967.8762354357768,0.0,2.9943586086003577e-6,0.0,0.0,0.0,967.8762384301355
t4301,0.0,0.0,955.7513912356844,0.0,2.8771885276146797e-6,0.0,0.0,0.0,955.751394112873
t4302,0.0,0.0,960.5069055214262,0.0,2.8900506275873884e-6,0.0,0.0,0.0,960.5069084114768
t4303,0.0,0.0,884.7687484834569,0.0,2.8239265173193582e-6,0.0,0.0,0.0,884.7687513073834
t4304,0.0,0.0,928.4637840704254,0.0,2.742917243277197e-6,0.0,0.0,0.0,928.4637868133426
t4305,0.0,0.0,1187.0447457201262,0.0,2.6371133928194332e-6,0.0,0.0,0.0,1187.0447483572395
t4306,0.0,0.0,1169.1590782915464,0.0,2.5338096818287396e-6,0.0,0.0,0.0,1169.159080825356
t4307,0.0,124.11618718503658,1288.662718414489,0.0,2.1425612816440445e-6,0.0,0.0,0.0,1412.7789077420869
t4308,0.0,817.8218078648567,1619.933570793335,0.0,1.9304433637781103e-6,0.0,0.0,0.0,2437.7553805886355
t4309,0.0,1224.5177974795706,1460.298578888829,0.0,1.779719843385115e-6,0.0,0.0,0.0,2684.8163781481194
t4310,0.0,1360.7515159656114,1414.590090437072,0.0,1.8353962935163121e-6,0.0,0.0,0.0,2775.3416082380795
t4311,0.0,1615.5325277882494,1496.3650328331332,0.0,1.6896463832483927e-6,0.0,0.0,0.0,3111.897562311029
t4312,0.0,1963.2982212973693,1735.695313892118,0.0,1.6862494585196669e-6,0.0,0.0,0.0,3698.993536875737
t4313,0.0,2064.4707661852735,1742.196049967626,0.0,1.8559992096429925e-6,0.0,0.0,0.0,3806.6668180088986
t4314,0.0,2936.103269293879,2471.6467295037273,0.0,2.016148085583928e-6,0.0,0.0,0.0,5407.750000813754
t4315,0.0,1818.902009388028,1485.7821480168823,0.0,2.1902369249513496e-6,0.0,0.0,0.0,3304.6841595951473
t4316,0.0,1831.8340792169329,1595.9987314009122,0.0,2.263278539580085e-6,0.0,0.0,0.0,3427.8328128811236
t4317,0.0,1529.1534780055736,1318.1056668600704,0.0,2.613193075772735e-6,0.0,0.0,0.0,2847.259147478837
t4318,0.0,1448.9878338821145,1360.1922480347566,0.0,2.863124656227545e-6,0.0,0.0,0.0,2809.180084779996
t4319,0.0,1399.4302021062394,1499.3589274211045,0.0,2.9683385311542275e-6,0.0,0.0,0.0,2898.789132495682
t4320,0.0,945.098113889288,1192.8859511818555,0.0,3.0326402456981256e-6,0.0,0.0,0.0,2137.9840681037836
t4321,0.0,359.45154686596766,894.6009823157146,0.0,2.9900790033552733e-6,0.0,0.0,0.0,1254.0525321717614
t4322,0.0,51.451318722176595,1081.8704199683525,0.0,3.0248900299949878e-6,0.0,0.0,0.0,1133.3217417154192
t4323,0.0,0.0,986.7003944227108,0.0,3.00654393608344e-6,0.0,0.0,0.0,986.7003974292547
t4324,0.0,0.0,907.222560156808,0.0,2.9542396225226223e-6,0.0,0.0,0.0,907.2225631110476
t4325,0.0,0.0,743.5837325988741,0.0,2.8470477473356513e-6,0.0,0.0,0.0,743.5837354459219
t4326,0.0,0.0,889.2705329972505,0.0,2.856698249540176e-6,0.0,0.0,0.0,889.2705358539488
t4327,0.0,0.0,838.0970793465385,0.0,2.897113819808455e-6,0.0,0.0,0.0,838.0970822436524
t4328,0.0,0.0,838.093677249577,0.0,2.833880869549822e-6,0.0,0.0,0.0,838.0936800834579
t4329,0.0,0.0,897.8834059116343,0.0,2.8831437872592388e-6,0.0,0.0,0.0,897.8834087947781
t4330,0.0,0.0,977.0513989491192,0.0,3.0242091984829146e-6,0.0,0.0,0.0,977.0514019733283
t4331,0.0,117.80363484827603,1052.3114605312403,0.0,3.1531825969903333e-6,0.0,0.0,0.0,1170.115098532699
t4332,0.0,625.7146021080871,1038.8129175428476,0.0,2.9974927069883016e-6,0.0,0.0,0.0,1664.5275226484273
t4333,0.0,969.1833134284425,1092.4812893217568,0.0,3.0403027966888816e-6,0.0,0.0,0.0,2061.6646057905023
t4334,0.0,1392.8082292785966,1379.3709414991245,0.0,3.038290000373486e-6,0.0,0.0,0.0,2772.179173816011
t4335,0.0,2000.4246250545202,1825.1378145193394,0.0,3.039367807535064e-6,0.0,0.0,0.0,3825.562442613227
t4336,0.0,3200.926611055558,2742.9627149116986,0.0,3.1097234206568418e-6,0.0,0.0,0.0,5943.88932907698
t4337,0.0,5073.403443512114,3879.44055671398,0.0,3.1757056910441337e-6,0.0,0.0,0.0,8952.8440034018
t4338,0.0,5121.273702393159,3756.0612509705115,0.0,3.1817794148490216e-6,0.0,0.0,0.0,8877.33495654545
t4339,0.0,3407.8562281869636,2636.679765068793,0.0,3.0554653182001513e-6,0.0,0.0,0.0,6044.535996311222
t4340,0.0,2118.1062717991044,1769.8655942286368,0.0,3.1398529141234426e-6,0.0,0.0,0.0,3887.9718691675944
t4341,0.0,2640.1999885562764,2373.1696384967217,0.0,3.282250311500557e-6,0.0,0.0,0.0,5013.369630335248
t4342,0.0,1798.5770408243134,1754.426241688987,0.0,3.3633583766946014e-6,0.0,0.0,0.0,3553.0032858766585
t4343,0.0,1165.89477052847,1228.7502512936117,0.0,3.330639999287917e-6,0.0,0.0,0.0,2394.6450251527217
t4344,0.0,803.929506802916,1021.5539825155029,0.0,3.428203927182954e-6,0.0,0.0,0.0,1825.4834927466227
t4345,0.0,185.76949362798393,998.2176911183051,0.0,3.4958779000993105e-6,0.0,0.0,0.0,1183.9871882421671
t4346,0.0,62.77712484601256,1313.5217569330453,0.0,3.5853792988985267e-6,0.0,0.0,0.0,1376.2988853644372
t4347,0.0,0.0,1287.1803962576123,0.0,3.5146075347084116e-6,0.0,0.0,0.0,1287.1803997722197
t4348,0.0,0.0,1373.3023490943997,0.0,3.3729884369509873e-6,0.0,0.0,0.0,1373.3023524673881
t4349,0.0,0.0,3254.520668593468,0.0,3.275796214851904e-6,0.0,0.0,0.0,3254.5206718692643
t4350,0.0,0.0,4444.00817872625,0.0,3.071874343463323e-6,0.0,0.0,0.0,4444.0081817981245
t4351,0.0,0.0,1658.9546607524535,0.0,3.0295710587289096e-6,0.0,0.0,0.0,1658.9546637820245
t4352,0.0,0.0,1162.8327873007584,0.0,2.6918765802929105e-6,0.0,0.0,0.0,1162.8327899926348
t4353,0.0,0.0,1013.0389928583227,0.0,2.389114152310569e-6,0.0,0.0,0.0,1013.0389952474368
t4354,0.0,0.0,1023.8996968229312,0.0,2.078973155205199e-6,0.0,0.0,0.0,1023.8996989019043
t4355,0.0,76.55606958206253,819.1139926179567,0.0,2.160453569062343e-6,0.0,0.0,0.0,895.6700643604728
t4356,0.0,354.6406745431319,812.7123337831763,0.0,1.9953005554923758e-6,0.0,0.0,0.0,1167.3530103216087
t4357,0.0,665.9995295782705,725.3995753419749,0.0,1.7192734279974559e-6,0.0,0.0,0.0,1391.399106639519
t4358,0.0,773.9220490372345,750.6294114703924,0.0,1.5039898905179857e-6,0.0,0.0,0.0,1524.5514620116166
t4359,0.0,843.8171942149802,782.6239028748805,0.0,1.2719241089278613e-6,0.0,0.0,0.0,1626.4410983617847
t4360,0.0,961.4001830352663,841.0420999946218,0.0,1.26665966847407e-6,0.0,0.0,0.0,1802.4422842965478
t4361,0.0,971.2510389806994,846.2092275584928,0.0,1.3669342248854347e-6,0.0,0.0,0.0,1817.4602679061263
t4362,0.0,907.6991329693919,779.3879929229461,0.0,1.571715158745032e-6,0.0,0.0,0.0,1687.087127464053
t4363,0.0,796.4271117985827,681.4939279699183,0.0,1.7372433470187108e-6,0.0,0.0,0.0,1477.9210415057444
t4364,0.0,694.7160085992164,656.6084587222613,0.0,1.8672932770255363e-6,0.0,0.0,0.0,1351.324469188771
t4365,0.0,683.8276385127101,662.8032089338067,0.0,1.878638509912688e-6,0.0,0.0,0.0,1346.6308493251554
t4366,0.0,657.3342487372538,661.5469071669359,0.0,2.036528149791511e-6,0.0,0.0,0.0,1318.881157940718
t4367,0.0,565.9054810429793,613.2373709565582,0.0,2.0067400593022255e-6,0.0,0.0,0.0,1179.1428540062775
t4368,0.0,457.52831129169203,585.0026139320398,0.0,2.231312729893603e-6,0.0,0.0,0.0,1042.5309274550445
t4369,0.0,184.66071510588404,570.4067778032168,0.0,2.4640675445573738e-6,0.0,0.0,0.0,755.0674953731683
t4370,0.0,42.33540875726593,577.8686667979455,0.0,3.0586832287329704e-6,0.0,0.0,0.0,620.2040786138946
t4371,0.0,0.0,580.0895229409325,0.0,3.390977212152649e-6,0.0,0.0,0.0,580.0895263319097
t4372,0.0,0.0,581.659233734259,0.0,3.28221332757564e-6,0.0,0.0,0.0,581.6592370164724
t4373,0.0,0.0,584.1927142783552,0.0,3.1502033798583104e-6,0.0,0.0,0.0,584.1927174285586
t4374,0.0,0.0,590.7269372620176,0.0,3.056979200342435e-6,0.0,0.0,0.0,590.7269403189968
t4375,0.0,0.0,609.6683503876575,0.0,2.7136449475715633e-6,0.0,0.0,0.0,609.6683531013024
t4376,0.0,0.0,731.3090256085798,0.0,2.2220342120371806e-6,0.0,0.0,0.0,731.309027830614
t4377,0.0,0.0,708.3201487843999,0.0,1.9435867840335957e-6,0.0,0.0,0.0,708.3201507279866
t4378,0.0,0.0,702.8935208734129,0.0,1.7668296341308652e-6,0.0,0.0,0.0,702.8935226402425
t4379,0.0,38.87801461007042,657.418075165524,0.0,1.6405548120744303e-6,0.0,0.0,0.0,696.2960914161492
t4380,0.0,219.3176701539134,655.9703743352911,0.0,1.5731787599545241e-6,0.0,0.0,0.0,875.2880460623834
t4381,0.0,380.10341510624926,557.807927345737,0.0,1.4592888312899273e-6,0.0,0.0,0.0,937.911343911275
t4382,0.0,448.150527615838,551.7740644814112,0.0,1.3893486158091543e-6,0.0,0.0,0.0,999.9245934865978
t4383,0.0,510.2986615539353,547.2057592268702,0.0,1.33171505613204e-6,0.0,0.0,0.0,1057.5044221125206
t4384,0.0,566.090717021726,572.1522766991748,0.0,1.3105967143874764e-6,0.0,0.0,0.0,1138.2429950314975
t4385,0.0,575.5548011064275,548.186756535486,0.0,1.2854009693000295e-6,0.0,0.0,0.0,1123.7415589273144
t4386,0.0,576.1414548044941,545.5462914782456,0.0,1.2655835044117953e-6,0.0,0.0,0.0,1121.6877475483232
t4387,0.0,629.8452124611513,596.158030912964,0.0,1.2992599278600322e-6,0.0,0.0,0.0,1226.0032446733753
t4388,0.0,590.8775965466821,589.5465960696274,0.0,1.3332639121382808e-6,0.0,0.0,0.0,1180.4241939495735
t4389,0.0,520.0751266714906,542.2967682587132,0.0,1.3825984281763424e-6,0.0,0.0,0.0,1062.3718963128022
t4390,0.0,478.2101648905691,542.1177624659194,0.0,1.4091491771041278e-6,0.0,0.0,0.0,1020.3279287656377
t4391,0.0,451.0717212967843,595.3776675811077,0.0,1.561820058760901e-6,0.0,0.0,0.0,1046.449390439712
t4392,0.0,392.44256808507544,514.8441428806818,0.0,1.6263140570405787e-6,0.0,0.0,0.0,907.2867125920714
t4393,0.0,282.8415682616509,482.54797894859075,0.0,1.7053138660957972e-6,0.0,0.0,0.0,765.3895489155555
t4394,0.0,49.79127597201842,488.060586734171,0.0,1.8721014372321288e-6,0.0,0.0,0.0,537.8518645782908
t4395,0.0,0.0,497.026199178561,0.0,2.1522073437754586e-6,0.0,0.0,0.0,497.02620133076834
t4396,0.0,0.0,482.7627356107696,0.0,2.3586206451889205e-6,0.0,0.0,0.0,482.76273796939023
t4397,0.0,0.0,480.8705229076677,0.0,2.6022530579709737e-6,0.0,0.0,0.0,480.87052550992075
t4398,0.0,0.0,482.98633711331604,0.0,2.860836925569011e-6,0.0,0.0,0.0,482.98633997415294
t4399,0.0,0.0,480.36226847226317,0.0,3.224700286114838e-6,0.0,0.0,0.0,480.36227169696343
t4400,0.0,0.0,470.7841538467155,0.0,3.268793238366673e-6,0.0,0.0,0.0,470.7841571155088
t4401,0.0,0.0,490.63185231062016,0.0,3.3702108198733938e-6,0.0,0.0,0.0,490.631855680831
t4402,0.0,0.0,509.70235130714536,0.0,3.31507385112959e-6,0.0,0.0,0.0,509.7023546222192
t4403,0.0,42.02189630757873,491.7515938040251,0.0,3.2673020706191816e-6,0.0,0.0,0.0,533.7734933789059
t4404,0.0,325.39729386014153,489.6486198332768,0.0,3.126226087131047e-6,0.0,0.0,0.0,815.0459168196444
t4405,0.0,424.1324911817128,499.0168821395446,0.0,3.0252984773942705e-6,0.0,0.0,0.0,923.1493763465559
t4406,0.0,478.2240120905167,504.27503267193697,0.0,2.9270478558637772e-6,0.0,0.0,0.0,982.4990476895015
t4407,0.0,506.774208385933,514.7964467196198,0.0,2.537292955844932e-6,0.0,0.0,0.0,1021.5706576428457
t4408,0.0,529.9688172626902,529.3401199725486,0.0,2.406935834607064e-6,0.0,0.0,0.0,1059.3089396421747
t4409,0.0,548.6472532657299,524.4530780347823,0.0,2.294635391439142e-6,0.0,0.0,0.0,1073.1003335951475
t4410,0.0,554.1690822855089,527.551883640097,0.0,2.005256456587095e-6,0.0,0.0,0.0,1081.7209679308623
t4411,0.0,580.5776160141904,558.8427140295125,0.0,1.8745188550516113e-6,0.0,0.0,0.0,1139.4203319182218
t4412,0.0,564.2656339761488,564.6361036173603,0.0,1.893645757549377e-6,0.0,0.0,0.0,1128.9017394871548
t4413,0.0,492.478440218395,511.83658978019685,0.0,1.8515007640526406e-6,0.0,0.0,0.0,1004.3150318500926
t4414,0.0,465.5207260502334,529.2884140692695,0.0,1.6381010201647468e-6,0.0,0.0,0.0,994.8091417576039
t4415,0.0,429.7502813217325,522.9954815350993,0.0,1.5543294443387166e-6,0.0,0.0,0.0,952.7457644111612
t4416,0.0,381.42629109096515,510.90893015312577,0.0,1.3776103266947253e-6,0.0,0.0,0.0,892.3352226217013
t4417,0.0,303.3568086819165,510.3763112072429,0.0,1.4126969223151129e-6,0.0,0.0,0.0,813.7331213018564
t4418,0.0,46.07441277955268,539.9407139598843,0.0,1.4759520391861502e-6,0.0,0.0,0.0,586.0151282153889
t4419,0.0,0.0,558.3888319076941,0.0,1.5887768586925744e-6,0.0,0.0,0.0,558.388833496471
t4420,0.0,0.0,747.6308755198115,0.0,1.691023306444617e-6,0.0,0.0,0.0,747.6308772108348
t4421,0.0,0.0,879.0919594250736,0.0,1.9566421841476808e-6,0.0,0.0,0.0,879.0919613817158
t4422,0.0,0.0,1058.3100059069093,0.0,2.193245983459091e-6,0.0,0.0,0.0,1058.3100081001553
t4423,0.0,0.0,1283.6103895172691,0.0,2.3735114611432716e-6,0.0,0.0,0.0,1283.6103918907806
t4424,0.0,0.0,1764.0927407989202,0.0,2.52575623789696e-6,0.0,0.0,0.0,1764.0927433246763
t4425,0.0,0.0,1969.1676473602147,0.0,2.4936239812920047e-6,0.0,0.0,0.0,1969.1676498538386
t4426,0.0,0.0,1880.7723102861364,0.0,2.202836922319772e-6,0.0,0.0,0.0,1880.7723124889733
t4427,0.0,42.872042612792654,2026.234356808589,0.0,2.0198344342202657e-6,0.0,0.0,0.0,2069.106401441216
t4428,0.0,563.7847955663003,1893.427069193598,0.0,1.923209155686713e-6,0.0,0.0,0.0,2457.2118666831075
t4429,0.0,1223.010665428143,1988.9523693032043,0.0,1.8572521092551191e-6,0.0,0.0,0.0,3211.9630365885996
t4430,0.0,1609.8861469819371,2030.567902396997,0.0,1.6413451951458076e-6,0.0,0.0,0.0,3640.454051020279
t4431,0.0,2602.371243024809,2682.5896549885583,0.0,1.5748258803409312e-6,0.0,0.0,0.0,5284.960899588193
