Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
140407,0.262,1,0.0,0.0,0.0,0.773839516,1,0.81,0.81,1,1,0.552743642,1,1
140408,0.262,1,0.016609161,0.009518327,0.00875175,0.769266415,1,0.81,0.81,1,1,0.552743642,1,1
140409,0.262,1,0.270154797,0.15481948,0.142350797,0.748743713,1,0.81,0.81,1,1,0.552743642,1,1
140410,0.262,1,0.469127032,0.268845876,0.247193859,0.768750449,1,0.81,0.81,1,1,0.552743642,1,1
140411,0.262,1,0.693394664,0.397368481,0.36536565,0.734973301,1,0.81,0.81,1,1,0.552743642,1,1
140412,0.262,1,0.783563369,0.449042085,0.412877621,0.622313123,1,0.81,0.81,1,1,0.552743642,1,1
140413,0.262,1,0.785402097,0.450095817,0.41384649,0.528117591,1,0.81,0.81,1,1,0.552743642,1,1
140414,0.262,1,0.618956223,0.354709528,0.326142318,0.42990055,1,0.81,0.81,1,1,0.552743642,1,1
140415,0.262,1,0.470502648,0.26963421,0.247918703,0.454821513,1,0.734894764,0.734894764,1,1,0.552743642,1,1
140416,0.262,1,0.253477333,0.14526201,0.133563056,0.288892377,1,0.619109575,0.619109575,1,1,0.552743642,1,1
140417,0.262,1,0.0,0.0,0.0,0.274989086,1,0.516443348,0.516443348,1,1,0.552743642,1,1
140418,0.262,1,0.0,0.0,0.0,0.272103367,1,0.344400418,0.344400418,1,1,0.552743642,1,1
140419,0.262,1,0.0,0.0,0.0,0.33716653,1,0.305835052,0.305835052,1,1,0.552743642,1,1
140420,0.262,1,0.0,0.0,0.0,0.405466811,1,0.334069867,0.334069867,1,1,0.552743642,1,1
140421,0.262,1,0.0,0.0,0.0,0.384238445,1,0.392226068,0.392226068,1,1,0.552743642,1,1
140422,0.262,1,0.0,0.0,0.0,0.396301606,1,0.487621234,0.487621234,1,1,0.552743642,1,1
140423,0.262,1,0.0,0.0,0.0,0.430355459,1,0.600883322,0.600883322,1,1,0.552743642,1,1
140424,0.262,1,0.0,0.0,0.0,0.412879367,1,0.714320061,0.714320061,1,1,0.552743642,1,1
140425,0.262,1,0.0,0.0,0.0,0.503159324,1,0.805016948,0.805016948,1,1,0.552743642,1,1
140426,0.262,1,0.0,0.0,0.0,0.594166251,1,0.81,0.81,1,1,0.552743642,1,1
140427,0.262,1,0.0,0.0,0.0,0.599780649,1,0.81,0.81,1,1,0.552743642,1,1
140428,0.262,1,0.0,0.0,0.0,0.732771953,1,0.81,0.81,1,1,0.552743642,1,1
140429,0.262,1,0.0,0.0,0.0,0.76723493,1,0.81,0.81,1,1,0.552743642,1,1
140430,0.262,1,0.0,0.0,0.0,0.772299497,1,0.81,0.81,1,1,0.552743642,1,1
140431,0.262,1,0.0,0.0,0.0,0.750081512,1,0.81,0.81,1,1,0.552743642,1,1
140432,0.262,1,0.013795939,0.007906134,0.007269399,0.763816793,1,0.81,0.81,1,1,0.552743642,1,1
140433,0.262,1,0.202522471,0.116060955,0.106713764,0.74938813,1,0.81,0.81,1,1,0.552743642,1,1
140434,0.262,1,0.363488871,0.208307084,0.191530674,0.742325721,1,0.81,0.81,1,1,0.552743642,1,1
140435,0.262,1,0.418384811,0.23976668,0.220456612,0.750127339,1,0.81,0.81,1,1,0.552743642,1,1
140436,0.262,1,0.446781053,0.256039911,0.235419247,0.770840635,1,0.81,0.81,1,1,0.552743642,1,1
140437,0.262,1,0.318577281,0.182569288,0.167865721,0.784610533,1,0.81,0.81,1,1,0.552743642,1,1
140438,0.262,1,0.221132297,0.126725816,0.11651971,0.76809815,1,0.81,0.81,1,1,0.552743642,1,1
140439,0.262,1,0.155255574,0.088973387,0.081807745,0.68184163,1,0.81,0.81,1,1,0.552743642,1,1
140440,0.262,1,0.069508261,0.03983358,0.036625507,0.699925655,1,0.81,0.81,1,1,0.552743642,1,1
140441,0.262,1,0.0,0.0,0.0,0.64487384,1,0.81,0.81,1,1,0.552743642,1,1
140442,0.262,1,0.0,0.0,0.0,0.667860282,1,0.81,0.81,1,1,0.552743642,1,1
140443,0.262,1,0.0,0.0,0.0,0.650751947,1,0.81,0.81,1,1,0.552743642,1,1
140444,0.262,1,0.0,0.0,0.0,0.6872586,1,0.81,0.81,1,1,0.552743642,1,1
140445,0.262,1,0.0,0.0,0.0,0.749605464,1,0.81,0.81,1,1,0.552743642,1,1
140446,0.262,1,0.0,0.0,0.0,0.754244904,1,0.81,0.81,1,1,0.552743642,1,1
140447,0.262,1,0.0,0.0,0.0,0.762903518,1,0.81,0.81,1,1,0.552743642,1,1
140448,0.262,1,0.0,0.0,0.0,0.791555519,1,0.81,0.81,1,1,0.552743642,1,1
140449,0.262,1,0.0,0.0,0.0,0.780161253,1,0.81,0.81,1,1,0.552743642,1,1
140450,0.262,1,0.0,0.0,0.0,0.662562583,1,0.81,0.81,1,1,0.552743642,1,1
140451,0.262,1,0.0,0.0,0.0,0.60209561,1,0.81,0.81,1,1,0.552743642,1,1
140452,0.262,1,0.0,0.0,0.0,0.54259949,1,0.81,0.81,1,1,0.552743642,1,1
140453,0.262,1,0.0,0.0,0.0,0.50124209,1,0.81,0.81,1,1,0.552743642,1,1
140454,0.262,1,0.0,0.0,0.0,0.464318257,1,0.81,0.81,1,1,0.552743642,1,1
140455,0.262,1,0.0,0.0,0.0,0.549841138,1,0.801839429,0.801839429,1,1,0.552743642,1,1
140456,0.262,1,0.065080546,0.037296159,0.034292442,0.517530215,1,0.778332324,0.778332324,1,1,0.552743642,1,1
140457,0.262,1,0.287951336,0.165018266,0.151728204,0.476259555,1,0.77849696,0.77849696,1,1,0.552743642,1,1
140458,0.262,1,0.516620097,0.296063056,0.272219051,0.454625886,1,0.786950639,0.786950639,1,1,0.552743642,1,1
140459,0.262,1,0.740039623,0.42409963,0.389943955,0.453154647,1,0.79159177,0.79159177,1,1,0.552743642,1,1
140460,0.262,1,0.813509136,0.466203313,0.428656737,0.502848949,1,0.710538673,0.710538673,1,1,0.552743642,1,1
140461,0.262,1,0.8256,0.473132308,0.435027692,0.447303021,1,0.620710666,0.620710666,1,1,0.552743642,1,1
140462,0.262,1,0.8256,0.473132308,0.435027692,0.411245151,1,0.531743189,0.531743189,1,1,0.552743642,1,1
140463,0.262,1,0.650329644,0.372688911,0.342673697,0.492590997,1,0.475902034,0.475902034,1,1,0.552743642,1,1
140464,0.262,1,0.361939015,0.207418897,0.190714019,0.461130041,1,0.502355259,0.502355259,1,1,0.552743642,1,1
140465,0.262,1,0.004131054,0.002367412,0.002176748,0.461862397,1,0.54310084,0.54310084,1,1,0.552743642,1,1
140466,0.262,1,0.0,0.0,0.0,0.423430135,1,0.576056591,0.576056591,1,1,0.552743642,1,1
140467,0.262,1,0.0,0.0,0.0,0.441056328,1,0.589553377,0.589553377,1,1,0.552743642,1,1
140468,0.262,1,0.0,0.0,0.0,0.520263067,1,0.668175115,0.668175115,1,1,0.552743642,1,1
140469,0.262,1,0.0,0.0,0.0,0.474571628,1,0.769069338,0.769069338,1,1,0.552743642,1,1
140470,0.262,1,0.0,0.0,0.0,0.479722492,1,0.802505256,0.802505256,1,1,0.552743642,1,1
140471,0.262,1,0.0,0.0,0.0,0.441369598,1,0.798903441,0.798903441,1,1,0.552743642,1,1
140472,0.262,1,0.0,0.0,0.0,0.406809261,1,0.789246453,0.789246453,1,1,0.552743642,1,1
140473,0.262,1,0.0,0.0,0.0,0.317963028,1,0.780639293,0.780639293,1,1,0.552743642,1,1
140474,0.262,1,0.0,0.0,0.0,0.328268417,1,0.766878494,0.766878494,1,1,0.552743642,1,1
140475,0.262,1,0.0,0.0,0.0,0.368697685,1,0.731353352,0.731353352,1,1,0.552743642,1,1
140476,0.262,1,0.0,0.0,0.0,0.361794797,1,0.726894109,0.726894109,1,1,0.552743642,1,1
140477,0.262,1,0.0,0.0,0.0,0.293011836,1,0.675736757,0.675736757,1,1,0.552743642,1,1
140478,0.262,1,0.0,0.0,0.0,0.314736803,1,0.587212198,0.587212198,1,1,0.552743642,1,1
140479,0.262,1,0.0,0.0,0.0,0.288429943,1,0.558126903,0.558126903,1,1,0.552743642,1,1
140480,0.262,1,0.071474167,0.040960196,0.037661388,0.249360077,1,0.412972801,0.412972801,1,1,0.552743642,1,1
140481,0.262,1,0.308599775,0.17685141,0.162608343,0.269890197,1,0.32913835,0.32913835,1,1,0.552743642,1,1
140482,0.262,1,0.410027524,0.234977312,0.216052965,0.184906314,1,0.267602511,0.267602511,1,1,0.552743642,1,1
140483,0.262,1,0.687855417,0.394194066,0.362446893,0.082026913,1,0.173540899,0.173540899,1,1,0.552743642,1,1
140484,0.262,1,0.795531027,0.455900473,0.419183657,0.040720536,1,0.116589605,0.116589605,1,1,0.552743642,1,1
140485,0.262,1,0.793093177,0.454503398,0.417899097,0.020323978,1,0.056989707,0.056989707,1,1,0.552743642,1,1
140486,0.262,1,0.696618338,0.399215894,0.367064278,0.019476283,1,0.028691311,0.028691311,1,1,0.552743642,1,1
140487,0.262,1,0.522581009,0.299479117,0.275359993,0.038560333,1,0.008140695,0.008140695,1,1,0.552743642,1,1
140488,0.262,1,0.274303027,0.157196735,0.144536595,0.074151618,1,0.00406305,0.00406305,1,1,0.552743642,1,1
140489,0.262,1,0.000924151,0.00052961,0.000486956,0.138323272,1,0.008097187,0.008097187,1,1,0.552743642,1,1
140490,0.262,1,0.0,0.0,0.0,0.202608518,1,0.023200751,0.023200751,1,1,0.552743642,1,1
140491,0.262,1,0.0,0.0,0.0,0.260533909,1,0.045036887,0.045036887,1,1,0.552743642,1,1
140492,0.262,1,0.0,0.0,0.0,0.248715349,1,0.107592815,0.107592815,1,1,0.552743642,1,1
140493,0.262,1,0.0,0.0,0.0,0.271101864,1,0.180676102,0.180676102,1,1,0.552743642,1,1
140494,0.262,1,0.0,0.0,0.0,0.380190063,1,0.240086016,0.240086016,1,1,0.552743642,1,1
140495,0.262,1,0.0,0.0,0.0,0.424887123,1,0.268263346,0.268263346,1,1,0.552743642,1,1
140496,0.262,1,0.0,0.0,0.0,0.3390514,1,0.251466078,0.251466078,1,1,0.552743642,1,1
140497,0.262,1,0.0,0.0,0.0,0.26862989,1,0.237610076,0.237610076,1,1,0.552743642,1,1
140498,0.262,1,0.0,0.0,0.0,0.348036485,1,0.273579526,0.273579526,1,1,0.552743642,1,1
140499,0.262,1,0.0,0.0,0.0,0.337268547,1,0.300854609,0.300854609,1,1,0.552743642,1,1
140500,0.262,1,0.0,0.0,0.0,0.379434673,1,0.343473197,0.343473197,1,1,0.552743642,1,1
140501,0.262,1,0.0,0.0,0.0,0.336443,1,0.487838753,0.487838753,1,1,0.552743642,1,1
140502,0.262,1,0.0,0.0,0.0,0.360446134,1,0.592302544,0.592302544,1,1,0.552743642,1,1
140503,0.262,1,0.0,0.0,0.0,0.380836283,1,0.591792884,0.591792884,1,1,0.552743642,1,1
140504,0.262,1,0.072519919,0.041559492,0.038212419,0.408790723,1,0.607584687,0.607584687,1,1,0.552743642,1,1
140505,0.262,1,0.305462292,0.17505339,0.160955131,0.45526537,1,0.585676048,0.585676048,1,1,0.552743642,1,1
140506,0.262,1,0.543074569,0.311223503,0.286158523,0.339885193,1,0.539809921,0.539809921,1,1,0.552743642,1,1
140507,0.262,1,0.761247289,0.436253254,0.401118764,0.36548473,1,0.596429418,0.596429418,1,1,0.552743642,1,1
140508,0.262,1,0.8256,0.473132308,0.435027692,0.382245025,1,0.554521163,0.554521163,1,1,0.552743642,1,1
140509,0.262,1,0.8256,0.473132308,0.435027692,0.304784712,1,0.602951542,0.602951542,1,1,0.552743642,1,1
140510,0.262,1,0.8256,0.473132308,0.435027692,0.256380467,1,0.540406286,0.540406286,1,1,0.552743642,1,1
140511,0.262,1,0.66665181,0.382042768,0.351274223,0.243086375,1,0.423366867,0.423366867,1,1,0.552743642,1,1
140512,0.262,1,0.378532175,0.216928054,0.199457338,0.191222298,1,0.351379099,0.351379099,1,1,0.552743642,1,1
140513,0.262,1,0.011600599,0.006648036,0.006112623,0.135658836,1,0.28943422,0.28943422,1,1,0.552743642,1,1
140514,0.262,1,0.0,0.0,0.0,0.0842062,1,0.225612725,0.225612725,1,1,0.552743642,1,1
140515,0.262,1,0.0,0.0,0.0,0.115641637,1,0.192959724,0.192959724,1,1,0.552743642,1,1
140516,0.262,1,0.0,0.0,0.0,0.211460086,1,0.212793532,0.212793532,1,1,0.552743642,1,1
140517,0.262,1,0.0,0.0,0.0,0.298900597,1,0.259333953,0.259333953,1,1,0.552743642,1,1
140518,0.262,1,0.0,0.0,0.0,0.380878921,1,0.269835497,0.269835497,1,1,0.552743642,1,1
140519,0.262,1,0.0,0.0,0.0,0.356146243,1,0.242737328,0.242737328,1,1,0.552743642,1,1
140520,0.262,1,0.0,0.0,0.0,0.332191347,1,0.212182202,0.212182202,1,1,0.552743642,1,1
140521,0.262,1,0.0,0.0,0.0,0.254269727,1,0.167732506,0.167732506,1,1,0.552743642,1,1
140522,0.262,1,0.0,0.0,0.0,0.148290588,1,0.143524766,0.143524766,1,1,0.552743642,1,1
140523,0.262,1,0.0,0.0,0.0,0.132971589,1,0.111389061,0.111389061,1,1,0.552743642,1,1
140524,0.262,1,0.0,0.0,0.0,0.350476625,1,0.075373938,0.075373938,1,1,0.552743642,1,1
140525,0.262,1,0.0,0.0,0.0,0.108609489,1,0.067002867,0.067002867,1,1,0.552743642,1,1
140526,0.262,1,0.0,0.0,0.0,0.071883271,1,0.046983059,0.046983059,1,1,0.552743642,1,1
140527,0.262,1,0.0,0.0,0.0,0.117683529,1,0.034304513,0.034304513,1,1,0.552743642,1,1
140528,0.262,1,0.063697583,0.036503615,0.033563726,0.098351835,1,0.025903485,0.025903485,1,1,0.552743642,1,1
140529,0.262,1,0.299158007,0.17144055,0.157633258,0.13752969,1,0.030948646,0.030948646,1,1,0.552743642,1,1
140530,0.262,1,0.529753903,0.303589737,0.279139557,0.102181642,1,0.045510372,0.045510372,1,1,0.552743642,1,1
140531,0.262,1,0.754629921,0.432460993,0.39763192,0.087369163,1,0.053223665,0.053223665,1,1,0.552743642,1,1
140532,0.262,1,0.824674235,0.472601773,0.434539885,0.077736494,1,0.062357862,0.062357862,1,1,0.552743642,1,1
140533,0.262,1,0.8256,0.473132308,0.435027692,0.123963702,1,0.096855803,0.096855803,1,1,0.552743642,1,1
140534,0.262,1,0.8256,0.473132308,0.435027692,0.215415171,1,0.176276769,0.176276769,1,1,0.552743642,1,1
140535,0.262,1,0.644117916,0.369129113,0.339400594,0.289230243,1,0.243649299,0.243649299,1,1,0.552743642,1,1
140536,0.262,1,0.358929566,0.205694251,0.189128271,0.329733757,1,0.360681428,0.360681428,1,1,0.552743642,1,1
140537,0.262,1,0.003383313,0.001938899,0.001782746,0.29834592,1,0.44709284,0.44709284,1,1,0.552743642,1,1
140538,0.262,1,0.0,0.0,0.0,0.346547307,1,0.572455631,0.572455631,1,1,0.552743642,1,1
140539,0.262,1,0.0,0.0,0.0,0.338752981,1,0.646014475,0.646014475,1,1,0.552743642,1,1
140540,0.262,1,0.0,0.0,0.0,0.364418341,1,0.732278141,0.732278141,1,1,0.552743642,1,1
140541,0.262,1,0.0,0.0,0.0,0.368306124,1,0.756736106,0.756736106,1,1,0.552743642,1,1
140542,0.262,1,0.0,0.0,0.0,0.433748718,1,0.772724678,0.772724678,1,1,0.552743642,1,1
140543,0.262,1,0.0,0.0,0.0,0.459941795,1,0.790832605,0.790832605,1,1,0.552743642,1,1
140544,0.262,1,0.0,0.0,0.0,0.57014945,1,0.782274962,0.782274962,1,1,0.552743642,1,1
140545,0.262,1,0.0,0.0,0.0,0.538718984,1,0.773860458,0.773860458,1,1,0.552743642,1,1
140546,0.262,1,0.0,0.0,0.0,0.536801347,1,0.77509796,0.77509796,1,1,0.552743642,1,1
140547,0.262,1,0.0,0.0,0.0,0.456131554,1,0.780451737,0.780451737,1,1,0.552743642,1,1
140548,0.262,1,0.0,0.0,0.0,0.430968401,1,0.767189423,0.767189423,1,1,0.552743642,1,1
140549,0.262,1,0.0,0.0,0.0,0.385393191,1,0.749135057,0.749135057,1,1,0.552743642,1,1
140550,0.262,1,0.0,0.0,0.0,0.374334677,1,0.741844941,0.741844941,1,1,0.552743642,1,1
140551,0.262,1,0.0,0.0,0.0,0.385685951,1,0.709587729,0.709587729,1,1,0.552743642,1,1
140552,0.262,1,0.01668859,0.009563846,0.008793603,0.34882398,1,0.633792433,0.633792433,1,1,0.552743642,1,1
140553,0.262,1,0.201750442,0.115618523,0.106306964,0.311572716,1,0.456569204,0.456569204,1,1,0.552743642,1,1
140554,0.262,1,0.338041898,0.193724011,0.178122077,0.255205972,1,0.293964439,0.293964439,1,1,0.552743642,1,1
140555,0.262,1,0.522688423,0.299540673,0.275416592,0.102990696,1,0.155596676,0.155596676,1,1,0.552743642,1,1
140556,0.262,1,0.628284611,0.360055412,0.33105766,0.0245802,1,0.083515444,0.083515444,1,1,0.552743642,1,1
140557,0.262,1,0.619779298,0.355181213,0.326576015,0.036437316,1,0.057064067,0.057064067,1,1,0.552743642,1,1
140558,0.262,1,0.406745752,0.233096604,0.214323723,0.068786119,1,0.03882347,0.03882347,1,1,0.552743642,1,1
140559,0.262,1,0.289090292,0.165670975,0.152328346,0.061506399,1,0.024798927,0.024798927,1,1,0.552743642,1,1
140560,0.262,1,0.142734518,0.081797858,0.075210111,0.095352713,1,0.031738942,0.031738942,1,1,0.552743642,1,1
140561,0.262,1,0.000133719,7.66313e-5,7.04596e-5,0.11927194,1,0.035907959,0.035907959,1,1,0.552743642,1,1
140562,0.262,1,0.0,0.0,0.0,0.211009823,1,0.043615874,0.043615874,1,1,0.552743642,1,1
140563,0.262,1,0.0,0.0,0.0,0.238505146,1,0.072521148,0.072521148,1,1,0.552743642,1,1
140564,0.262,1,0.0,0.0,0.0,0.257739087,1,0.104186869,0.104186869,1,1,0.552743642,1,1
140565,0.262,1,0.0,0.0,0.0,0.294783222,1,0.190473856,0.190473856,1,1,0.552743642,1,1
140566,0.262,1,0.0,0.0,0.0,0.316329459,1,0.367217073,0.367217073,1,1,0.552743642,1,1
140567,0.262,1,0.0,0.0,0.0,0.26849727,1,0.667735435,0.667735435,1,1,0.552743642,1,1
140568,0.262,1,0.0,0.0,0.0,0.311420953,1,0.768784981,0.768784981,1,1,0.552743642,1,1
140569,0.262,1,0.0,0.0,0.0,0.308923064,1,0.791782906,0.791782906,1,1,0.552743642,1,1
140570,0.262,1,0.0,0.0,0.0,0.322644064,1,0.805252884,0.805252884,1,1,0.552743642,1,1
140571,0.262,1,0.0,0.0,0.0,0.323127834,1,0.802677012,0.802677012,1,1,0.552743642,1,1
140572,0.262,1,0.0,0.0,0.0,0.328398378,1,0.808020903,0.808020903,1,1,0.552743642,1,1
140573,0.262,1,0.0,0.0,0.0,0.361958751,1,0.81,0.81,1,1,0.552743642,1,1
140574,0.262,1,0.0,0.0,0.0,0.434571431,1,0.81,0.81,1,1,0.552743642,1,1
140575,0.262,1,0.0,0.0,0.0,0.509303636,1,0.81,0.81,1,1,0.552743642,1,1
140576,0.262,1,5.6e-5,3.20923e-5,2.95077e-5,0.44510026,1,0.81,0.81,1,1,0.552743642,1,1
140577,0.262,1,0.020482677,0.01173815,0.010792795,0.359423973,1,0.81,0.81,1,1,0.552743642,1,1
140578,0.262,1,0.046480595,0.026636956,0.024491698,0.375630758,1,0.8099026,0.8099026,1,1,0.552743642,1,1
140579,0.262,1,0.078071192,0.044740798,0.041137513,0.317400597,1,0.81,0.81,1,1,0.552743642,1,1
140580,0.262,1,0.062820185,0.036000798,0.033101405,0.330964638,1,0.81,0.81,1,1,0.552743642,1,1
140581,0.262,1,0.066037983,0.037844844,0.034796937,0.314989953,1,0.809578417,0.809578417,1,1,0.552743642,1,1
140582,0.262,1,0.061392697,0.035182738,0.032349229,0.261078109,1,0.8099026,0.8099026,1,1,0.552743642,1,1
140583,0.262,1,0.079146376,0.045356962,0.041704052,0.207740734,1,0.809495269,0.809495269,1,1,0.552743642,1,1
140584,0.262,1,0.058253873,0.03338395,0.03069531,0.248820864,1,0.809092143,0.809092143,1,1,0.552743642,1,1
140585,0.262,1,0.001839484,0.001054166,0.000969267,0.224067421,1,0.806220288,0.806220288,1,1,0.552743642,1,1
140586,0.262,1,0.0,0.0,0.0,0.241174105,1,0.805317992,0.805317992,1,1,0.552743642,1,1
140587,0.262,1,0.0,0.0,0.0,0.249335215,1,0.803447207,0.803447207,1,1,0.552743642,1,1
140588,0.262,1,0.0,0.0,0.0,0.233038249,1,0.793890794,0.793890794,1,1,0.552743642,1,1
140589,0.262,1,0.0,0.0,0.0,0.21654514,1,0.661468573,0.661468573,1,1,0.552743642,1,1
140590,0.262,1,0.0,0.0,0.0,0.112719778,1,0.529220288,0.529220288,1,1,0.552743642,1,1
140591,0.262,1,0.0,0.0,0.0,0.112041266,1,0.456378992,0.456378992,1,1,0.552743642,1,1
140592,0.262,1,0.0,0.0,0.0,0.113713385,1,0.340175333,0.340175333,1,1,0.552743642,1,1
140593,0.262,1,0.0,0.0,0.0,0.163114354,1,0.325571226,0.325571226,1,1,0.552743642,1,1
140594,0.262,1,0.0,0.0,0.0,0.165238849,1,0.224181144,0.224181144,1,1,0.552743642,1,1
140595,0.262,1,0.0,0.0,0.0,0.137673614,1,0.138552865,0.138552865,1,1,0.552743642,1,1
140596,0.262,1,0.0,0.0,0.0,0.168145414,1,0.07916622,0.07916622,1,1,0.552743642,1,1
140597,0.262,1,0.0,0.0,0.0,0.185031347,1,0.062734862,0.062734862,1,1,0.552743642,1,1
140598,0.262,1,0.0,0.0,0.0,0.178998941,1,0.060767208,0.060767208,1,1,0.552743642,1,1
140599,0.262,1,0.0,0.0,0.0,0.198464153,1,0.063377898,0.063377898,1,1,0.552743642,1,1
140600,0.262,1,0.041311845,0.023674865,0.021768164,0.190014681,1,0.066558103,0.066558103,1,1,0.552743642,1,1
140601,0.262,1,0.259423949,0.148669878,0.136696465,0.192835297,1,0.079416084,0.079416084,1,1,0.552743642,1,1
140602,0.262,1,0.410033826,0.234980923,0.216056285,0.226353142,1,0.092203112,0.092203112,1,1,0.552743642,1,1
140603,0.262,1,0.532554951,0.305194953,0.280615493,0.238345338,1,0.11282619,0.11282619,1,1,0.552743642,1,1
140604,0.262,1,0.698525512,0.400308851,0.368069212,0.21325901,1,0.191123337,0.191123337,1,1,0.552743642,1,1
140605,0.262,1,0.72153326,0.413494061,0.380192525,0.196241918,1,0.194193244,0.194193244,1,1,0.552743642,1,1
140606,0.262,1,0.430629825,0.246784015,0.226908792,0.152412026,1,0.202076546,0.202076546,1,1,0.552743642,1,1
140607,0.262,1,0.456761238,0.261759325,0.240678037,0.172059382,1,0.230484199,0.230484199,1,1,0.552743642,1,1
140608,0.262,1,0.250054312,0.143300356,0.131759387,0.176716505,1,0.258146539,0.258146539,1,1,0.552743642,1,1
140609,0.262,1,0.007194876,0.004123217,0.003791146,0.25083415,1,0.265466141,0.265466141,1,1,0.552743642,1,1
140610,0.262,1,0.0,0.0,0.0,0.239951902,1,0.263019722,0.263019722,1,1,0.552743642,1,1
140611,0.262,1,0.0,0.0,0.0,0.321449388,1,0.279245193,0.279245193,1,1,0.552743642,1,1
140612,0.262,1,0.0,0.0,0.0,0.303664452,1,0.344223461,0.344223461,1,1,0.552743642,1,1
140613,0.262,1,0.0,0.0,0.0,0.240995975,1,0.423169445,0.423169445,1,1,0.552743642,1,1
140614,0.262,1,0.0,0.0,0.0,0.298570498,1,0.432786114,0.432786114,1,1,0.552743642,1,1
140615,0.262,1,0.0,0.0,0.0,0.293470161,1,0.410279359,0.410279359,1,1,0.552743642,1,1
140616,0.262,1,0.0,0.0,0.0,0.281088223,1,0.360501761,0.360501761,1,1,0.552743642,1,1
140617,0.262,1,0.0,0.0,0.0,0.190038198,1,0.37930523,0.37930523,1,1,0.552743642,1,1
140618,0.262,1,0.0,0.0,0.0,0.200214467,1,0.33063636,0.33063636,1,1,0.552743642,1,1
140619,0.262,1,0.0,0.0,0.0,0.144595821,1,0.275926808,0.275926808,1,1,0.552743642,1,1
140620,0.262,1,0.0,0.0,0.0,0.189920331,1,0.2382158,0.2382158,1,1,0.552743642,1,1
140621,0.262,1,0.0,0.0,0.0,0.152463918,1,0.228476536,0.228476536,1,1,0.552743642,1,1
140622,0.262,1,0.0,0.0,0.0,0.170867676,1,0.195447272,0.195447272,1,1,0.552743642,1,1
140623,0.262,1,0.0,0.0,0.0,0.183663746,1,0.144457648,0.144457648,1,1,0.552743642,1,1
140624,0.262,1,0.026525773,0.015201308,0.013977042,0.151943637,1,0.107679747,0.107679747,1,1,0.552743642,1,1
140625,0.262,1,0.183320356,0.105056666,0.096595726,0.111088452,1,0.076368042,0.076368042,1,1,0.552743642,1,1
140626,0.262,1,0.098651015,0.05653462,0.051981496,0.048863234,1,0.050990602,0.050990602,1,1,0.552743642,1,1
140627,0.262,1,0.127451636,0.073039591,0.067157208,0.034041192,1,0.040187353,0.040187353,1,1,0.552743642,1,1
140628,0.262,1,0.156178469,0.089502276,0.082294039,0.035394848,1,0.036797088,0.036797088,1,1,0.552743642,1,1
140629,0.262,1,0.14864657,0.085185919,0.078325308,0.016619606,1,0.025113492,0.025113492,1,1,0.552743642,1,1
140630,0.262,1,0.133162205,0.076312187,0.070166239,0.02773135,1,0.017855811,0.017855811,1,1,0.552743642,1,1
140631,0.262,1,0.112251405,0.06432869,0.059147856,0.046461942,1,0.015960255,0.015960255,1,1,0.552743642,1,1
140632,0.262,1,0.118447041,0.067879266,0.062412479,0.054848183,1,0.009742474,0.009742474,1,1,0.552743642,1,1
140633,0.262,1,0.004493916,0.00257536,0.002367948,0.058287716,1,0.019626392,0.019626392,1,1,0.552743642,1,1
140634,0.262,1,0.0,0.0,0.0,0.054289521,1,0.048778885,0.048778885,1,1,0.552743642,1,1
140635,0.262,1,0.0,0.0,0.0,0.071786081,1,0.050862696,0.050862696,1,1,0.552743642,1,1
140636,0.262,1,0.0,0.0,0.0,0.094369497,1,0.060812209,0.060812209,1,1,0.552743642,1,1
140637,0.262,1,0.0,0.0,0.0,0.129909594,1,0.052528636,0.052528636,1,1,0.552743642,1,1
140638,0.262,1,0.0,0.0,0.0,0.230314879,1,0.042934166,0.042934166,1,1,0.552743642,1,1
140639,0.262,1,0.0,0.0,0.0,0.255657979,1,0.052820904,0.052820904,1,1,0.552743642,1,1
140640,0.262,1,0.0,0.0,0.0,0.166842991,1,0.059901174,0.059901174,1,1,0.552743642,1,1
140641,0.262,1,0.0,0.0,0.0,0.16578835,1,0.066164675,0.066164675,1,1,0.552743642,1,1
140642,0.262,1,0.0,0.0,0.0,0.184241903,1,0.076119193,0.076119193,1,1,0.552743642,1,1
140643,0.262,1,0.0,0.0,0.0,0.128935527,1,0.076834421,0.076834421,1,1,0.552743642,1,1
140644,0.262,1,0.0,0.0,0.0,0.205638517,1,0.061341492,0.061341492,1,1,0.552743642,1,1
140645,0.262,1,0.0,0.0,0.0,0.306479054,1,0.046699433,0.046699433,1,1,0.552743642,1,1
140646,0.262,1,0.0,0.0,0.0,0.344022259,1,0.062632184,0.062632184,1,1,0.552743642,1,1
140647,0.262,1,0.0,0.0,0.0,0.387226011,1,0.069149271,0.069149271,1,1,0.552743642,1,1
140648,0.262,1,0.030861994,0.017686297,0.016261897,0.386761682,1,0.081731025,0.081731025,1,1,0.552743642,1,1
140649,0.262,1,0.234747256,0.134528235,0.123693746,0.529275166,1,0.139542149,0.139542149,1,1,0.552743642,1,1
140650,0.262,1,0.21094589,0.120888222,0.111152257,0.392872219,1,0.213092888,0.213092888,1,1,0.552743642,1,1
