Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7623,0.0,0.0,0.0,26326.306243549898,0.0,0.0,0.0,0.0
t7624,0.0,0.0,0.0,26220.263644480325,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,26018.30902430712,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,25756.234028266972,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,25433.776079404022,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,24458.92751761692,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,22732.04626640705,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,19097.449901325977,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,14944.705239425228,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,11412.52516340675,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,8734.709380718532,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,7243.5176060101985,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,6831.61265097246,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,6549.271919767307,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,6296.184821397106,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,6035.683757515471,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,5744.277906292919,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,5427.610158419785,0.0,0.0,0.0,0.0
t7641,0.0,0.0,0.0,5039.686917879917,0.0,0.0,0.0,0.0
t7642,0.0,0.0,0.0,4641.737452234362,0.0,0.0,0.0,0.0
t7643,0.0,0.0,0.0,4072.6115931887257,0.0,0.0,0.0,0.0
t7644,0.0,0.0,0.0,2936.670492443563,0.0,0.0,0.0,0.0
t7645,0.0,0.0,0.0,1211.0857051241337,0.0,0.0,0.0,0.0
t7646,0.0,0.0,0.0,518.84147656216,0.0,0.0,0.0,0.0
t7647,0.0,0.0,0.0,5.623933335793839e-6,0.0,0.0,0.0,0.0
t7648,0.0,0.0,0.0,60.53797596761982,0.0,0.0,0.0,0.0
t7649,0.0,0.0,0.0,555.4936071551081,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,2342.957684427408,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,4825.00315473461,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,7166.5140928883375,0.0,0.0,0.0,0.0
t7653,0.0,0.0,0.0,8264.626856399535,0.0,0.0,0.0,0.0
t7654,0.0,0.0,0.0,8519.588908801497,0.0,0.0,0.0,0.0
t7655,0.0,0.0,0.0,8119.628527875458,0.0,0.0,0.0,0.0
t7656,0.0,0.0,0.0,7525.471621918685,0.0,0.0,0.0,0.0
t7657,0.0,0.0,0.0,7208.876760930489,0.0,0.0,0.0,0.0
t7658,0.0,0.0,0.0,7626.367165088062,0.0,0.0,0.0,0.0
t7659,0.0,0.0,0.0,8578.840123531863,0.0,0.0,0.0,0.0
t7660,0.0,0.0,0.0,9825.581165481784,0.0,0.0,0.0,0.0
t7661,0.0,0.0,0.0,11587.619353853679,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,13271.349762294245,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,14981.866451689453,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,16405.21201639907,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,17774.481850861834,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,19099.009609797704,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,20195.97111495178,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,20322.62233064324,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,20431.994089311713,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,21321.00938282959,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,23207.131165731953,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,25393.195773986383,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,27779.89243282617,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,30173.65099093354,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,32529.883275315628,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,34551.69018113968,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,35569.89970488187,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,35512.05351575101,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,34288.63001753418,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,33190.96541853266,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,32898.93355666293,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,32872.68556172309,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,33591.52494404425,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,34856.384173073064,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,36546.21496078166,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,37552.68520202362,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,38006.261201598114,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,37655.56521363495,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,36239.19552916109,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,34853.465885151134,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,31407.57619425377,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,26281.00060202086,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,21209.611588734286,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,17973.68270669374,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,16057.561352829387,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,14706.848167118053,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,13095.00594688232,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,11492.738721395013,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,10259.640871710573,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,8957.73930823702,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,7658.667567960716,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,5991.724492319097,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,4054.75872064919,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,2805.3668267071125,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,1717.6278509196557,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,1458.1373964027975,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,1234.8924943714997,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,977.8038120912278,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,940.8045141616794,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,2019.5818630348267,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,2000.5191969923912,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,4692.531656353815,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,6430.559133361401,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,7304.98322024631,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,7145.22669554851,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,4919.518658916324,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,2283.5405740245483,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,445.5755792470307,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,5.382164473396889e-6,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,2445.618852626919,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,6427.60835051786,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,11942.471161699175,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,17042.802802262624,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,18801.84651317772,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,17703.84202690591,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,14487.222690764245,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,10988.285302522778,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,9036.405719515506,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,7313.49640010752,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,4710.664602255645,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,2097.6360666847136,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,484.0991471073869,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,203.43687565024413,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,1031.60321517917,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,3548.820009936483,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,6045.725192928675,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,8638.797163335421,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,10339.041408767156,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,11620.17000179981,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,12051.732046165296,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,12645.491563277796,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,14663.298170875187,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,17367.711952687143,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,20089.794456568186,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,23281.646616316695,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,26835.28545616047,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,30149.76765666366,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,33052.77809561546,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,34673.62957480642,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,35226.77713495965,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,35121.73453431233,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,35334.993273894856,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,35870.376955662774,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,36508.52861686678,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,37280.892854236925,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,38006.261201611625,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,37376.25420194483,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,36921.42895174652,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,37889.45386491405,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,37683.18767798632,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,37064.30498937467,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,35920.32475000838,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,33472.19594519672,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,31049.601735943714,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,28239.3664111667,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,26965.807161839817,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,26342.31510399424,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,25962.206103407083,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,25709.071842857124,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,25556.48847219345,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,25426.522292680555,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,25139.507026999192,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,24797.208560338255,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,24305.12215548234,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,23790.267467026944,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,23197.595540004248,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,22759.01287877263,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,22285.280821403387,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,21869.178701847806,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,21520.994241020493,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,21276.01878528446,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,21000.75269752998,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,20719.930871894565,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,20390.052747755617,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,19928.45645744319,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,19106.734340298648,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,17645.575128885972,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,15376.070538221304,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,12567.858552922029,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,10079.471327265723,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,8953.243715473904,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,8341.418937112765,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,7954.52961820315,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,7689.4104650069685,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,7436.527377912116,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,7140.078982457567,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,6676.417101613646,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,5714.090637835697,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,4909.544337754508,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,4304.709604115716,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,3737.9460669755526,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,3564.261463028155,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,3472.492988738303,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,4772.412707717366,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,6570.252470319149,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,9145.479202658504,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,11556.006485777463,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,13685.300139776564,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,14474.895254671841,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,14382.384235580494,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,13977.34379487173,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,12785.76662053211,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,9693.740803006796,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,6435.641103452925,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,3469.8111140969304,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,2964.7698163876476,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,3394.331040192007,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,3545.1113801138085,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,6550.163174969623,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,7791.46354763572,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,7727.037802559665,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,7105.210423672672,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,5824.060649207823,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,2687.8338636564463,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,1453.8132702208538,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,641.7963863327434,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,193.67803573586704,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,5.019930221515548e-6,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,1654.7364583917838,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,3649.5708959251347,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,6755.364566010945,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,7845.8412930322465,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,7408.324865976716,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,7129.501708388138,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,6320.850827227707,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,5190.017050022076,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,4035.7097823638796,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,4300.2855599913655,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,6164.635263351023,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,8919.957719922124,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,11924.456008135181,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,14726.13469743174,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,17201.028244552854,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,18642.31647939881,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,19303.20916453791,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,18476.145977602402,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,16434.999386731484,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,15047.016605955283,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,13820.23146807024,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,12803.962202553876,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,12169.188510530908,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,12285.81437743982,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,12975.412518960195,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,14285.177910377635,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,15549.521260722206,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,16908.047382711466,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,18191.858749221174,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,19270.335604036944,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,19742.49970496679,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,18961.968217282203,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,18268.006476816692,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,18711.90192283212,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,20341.607525559713,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,22606.98625564469,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,25030.701489638628,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,28049.534008257982,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,31100.142259242504,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,33447.97874137626,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,33543.16608038163,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,32307.798737454585,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,30595.161129527067,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,29345.555415851806,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,28781.513549273866,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,29040.101768078872,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,29563.659979984008,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,31000.032468433124,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,32987.02295494868,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,34847.36602852892,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,36158.76848409072,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,37264.7751660376,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,38006.26120152463,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,37421.88968326038,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,35934.14505445978,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,34026.317218410186,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,32056.25361444616,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,30950.42954283493,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,30193.53026445355,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,29666.656206365136,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,29205.25914869833,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,28911.02817395288,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,28670.59185155584,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,28386.455502047258,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,28092.024546737895,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,27482.95037901919,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,26999.313170882622,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,26554.99588448482,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,26125.69225232803,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,25658.718036045233,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,25093.23515558301,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,24513.008496970328,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,24037.97173596775,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,23564.436468533382,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,23085.749551796947,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,22520.583875748503,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,21988.257976713536,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,21319.436287081426,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,20240.663034910693,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,18537.07446386957,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,16292.975156110626,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,13794.097332030808,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,11207.365995397615,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,8814.041206404212,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,6939.8730408001375,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,5395.750816428552,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,4762.127643324486,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,4066.5697764658994,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,2679.560939471158,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,1886.3095398945047,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,1140.0218882455752,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,487.0638795904828,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,5.465904621360096e-6,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,84.63346155226183,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,254.27324072772703,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,1257.8258357625923,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,2804.9332070233118,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,5376.314741753238,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,7813.978418256425,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,9708.571288625135,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,11300.636401284877,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,12902.772240783643,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,14337.436601229549,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,15361.744176726766,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,16146.510822668844,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,16927.38751980954,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,17908.75415888741,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,19392.145407086857,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,20821.31726204761,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,22327.938696466234,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,23967.19954579409,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,25325.442678127703,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,26271.09867749188,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,26147.902422266023,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,25710.51260011555,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,25423.614042460722,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,25575.10828402993,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,25881.933603344245,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,26591.367416549834,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,27823.90842303933,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,29923.277629171,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,32070.79720776284,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,34368.78843917732,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,36534.41413251009,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,37996.96391239863,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,38006.26120171652,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,38006.261143999705,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,38006.26111369812,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,38006.26109964307,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,38006.26109359747,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,38006.2610922586,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,38006.26109567987,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,38006.26110567921,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,38006.26113758486,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,38006.261203196365,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,36339.306138451015,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,34445.210057928874,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,31617.805473313616,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,28279.403678601295,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,24250.45846980045,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,19497.355285862137,0.0,0.0,0.0,0.0
