Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4735,2.944979264001376e-10,0.0,0.0,0.0,0.0,9.951657374416713e-12,0.0,25.444699101083746,25.444699101388196
t4736,4.494153153790932e-10,0.0,0.0,0.0,0.0,9.855751314053592e-12,0.0,25.41242171661525,25.41242171707452
t4737,2.8383558614398655e-10,0.0,0.0,0.0,0.0,9.883928411446433e-12,0.0,25.411553612729257,25.411553613022978
t4738,4.367679140002403e-10,0.0,0.0,0.0,0.0,9.879686036484504e-12,0.0,25.40361419221316,25.403614192659806
t4739,9.076090028517791e-10,0.0,0.0,0.0,0.0,9.903896955667098e-12,0.0,25.411306114678972,25.411306115596485
t4740,1.163428778407735,0.0,0.0,0.0,0.0,9.833183601700124e-12,0.0,25.383992923115795,26.547421701533363
t4741,0.84143720073697,0.0,0.0,0.0,0.0,9.755250285393482e-12,0.0,25.414829138587194,26.25626633933392
t4742,1.2569644524693908,0.0,0.0,0.0,0.0,9.879751425969209e-12,0.0,25.358770443202808,26.615734895682078
t4743,2.7575661918895067,0.0,0.0,0.0,0.0,1.0004304757071588e-11,0.0,25.393308869309028,28.150875061208538
t4744,0.05023856730882025,0.0,0.0,0.0,0.0,1.0135191179081415e-11,0.0,25.4126386392287,25.462877206547656
t4745,4.755616500756198e-10,0.0,0.0,0.0,0.0,1.0031286524307099e-11,0.0,25.411254662033,25.41125466251859
t4746,2.3102478556111444e-10,0.0,0.0,0.0,0.0,9.888538066852965e-12,0.0,25.41137148437189,25.411371484612804
t4747,1.459303539646171e-10,0.0,0.0,0.0,0.0,9.858066057198305e-12,0.0,25.411295519397044,25.411295519552834
t4748,1.0681271917558716e-10,0.0,0.0,0.0,0.0,9.750515415339002e-12,0.0,25.411512844327127,25.411512844443692
t4749,8.292409770084572e-11,0.0,0.0,0.0,0.0,9.708953088829187e-12,0.0,25.410873677852564,25.410873677945197
t4750,7.860576018617298e-11,0.0,0.0,0.0,0.0,9.785203679292464e-12,0.0,25.411473876595906,25.411473876684298
t4751,8.04753210185499e-11,0.0,0.0,0.0,0.0,9.766149343298718e-12,0.0,25.404570691791474,25.404570691881716
t4752,8.256561625680393e-11,0.0,0.0,0.0,0.0,9.934827112116391e-12,0.0,25.359783618307475,25.359783618399977
t4753,9.128260421943729e-11,0.0,0.0,0.0,0.0,1.0100769540736835e-11,0.0,25.420141033399943,25.420141033501327
t4754,9.775172965957745e-11,0.0,0.0,0.0,0.0,1.014474604779944e-11,0.0,25.41300672198776,25.413006722095655
t4755,1.1221576055199694e-10,0.0,0.0,0.0,0.0,1.0009014810380318e-11,0.0,25.4287366491264,25.428736649248624
t4756,1.3540750548385886e-10,0.0,0.0,0.0,0.0,9.949616730381703e-12,0.0,25.33632516143086,25.336325161576216
t4757,1.5828411323741367e-10,0.0,0.0,0.0,0.0,1.0025687337013712e-11,0.0,25.39637799670606,25.39637799687437
t4758,1.8551335804702222e-10,0.0,0.0,0.0,0.0,1.0047854105321696e-11,0.0,25.412660572455128,25.41266057265069
t4759,2.362213025198247e-10,0.0,0.0,0.0,0.0,1.0013755297321648e-11,0.0,25.411569319057325,25.41156931930356
t4760,3.260883568403853e-10,0.0,0.0,0.0,0.0,1.0019875439039449e-11,0.0,25.411908714381383,25.41190871471749
t4761,5.530597761882146e-10,0.0,0.0,0.0,0.0,9.923881316528965e-12,0.0,25.404922538986686,25.40492253954967
t4762,5.35716337204189e-10,0.0,0.0,0.0,0.0,1.0064648160821893e-11,0.0,25.338650594027637,25.33865059457342
t4763,5.679107943694283e-10,0.0,0.0,0.0,0.0,1.0144565749185431e-11,0.0,25.42457903032446,25.424579030902514
t4764,6.206954855311349e-10,0.0,0.0,0.0,0.0,9.867386546212422e-12,0.0,25.41107401225509,25.411074012885653
t4765,6.490136461951618e-10,0.0,0.0,0.0,0.0,9.814496167638157e-12,0.0,25.418095617807264,25.418095618466094
t4766,6.590376898842307e-10,0.0,0.0,0.0,0.0,9.783682940750719e-12,0.0,25.366458077984646,25.366458078653466
t4767,5.056030655653996e-10,0.0,0.0,0.0,0.0,9.952015268904352e-12,0.0,25.39324577558996,25.393245776105516
t4768,1.4626035146361674e-9,0.0,0.0,0.0,0.0,1.021723492203821e-11,0.0,25.41206245265684,25.41206245412966
t4769,1.3852282662182065e-9,0.0,0.0,0.0,0.0,1.0353803705447812e-11,0.0,25.41128261539435,25.41128261678993
t4770,3.4859487741384733e-10,0.0,0.0,0.0,0.0,1.0216047564341201e-11,0.0,25.411265318523334,25.411265318882144
t4771,1.9597730742093622e-10,0.0,0.0,0.0,0.0,9.933985214741371e-12,0.0,25.411281388643,25.411281388848913
t4772,1.3298607263501387e-10,0.0,0.0,0.0,0.0,1.0137163584288742e-11,0.0,25.411391912200582,25.411391912343706
t4773,1.0176633226776439e-10,0.0,0.0,0.0,0.0,9.947258798383067e-12,0.0,25.411306459033792,25.411306459145507
t4774,8.15145688880981e-11,0.0,0.0,0.0,0.0,9.928899012773187e-12,0.0,25.41175525927622,25.411755259367663
t4775,8.123289450889865e-11,0.0,0.0,0.0,0.0,1.0009598739122437e-11,0.0,25.404058092591765,25.404058092683005
t4776,9.144294143013364e-11,0.0,0.0,0.0,0.0,1.0020057749294283e-11,0.0,25.364304226610106,25.364304226711567
t4777,9.968898799945099e-11,0.0,0.0,0.0,0.0,1.0417391246798714e-11,0.0,25.417482931311117,25.417482931421223
t4778,1.193063929416086e-10,0.0,0.0,0.0,0.0,1.0302407133720659e-11,0.0,25.41424395860125,25.41424395873086
t4779,1.4299490493564703e-10,0.0,0.0,0.0,0.0,9.966978766656745e-12,0.0,25.42314824188562,25.423148242038582
t4780,1.7601111890340942e-10,0.0,0.0,0.0,0.0,1.0094848854835879e-11,0.0,25.333580074890488,25.333580075076593
t4781,2.295706191049951e-10,0.0,0.0,0.0,0.0,9.89364097138168e-12,0.0,25.392611238619423,25.392611238858887
t4782,3.183132576493353e-10,0.0,0.0,0.0,0.0,1.0053706107060336e-11,0.0,25.412398687894356,25.412398688222723
t4783,3.0348369415625415e-10,0.0,0.0,0.0,0.0,1.0239900888863896e-11,0.0,25.411102719860907,25.41110272017463
t4784,1.76463827884942e-10,0.0,0.0,0.0,0.0,1.0087856214472497e-11,0.0,25.402612498168228,25.40261249835478
t4785,1.2401575411674028e-10,0.0,0.0,0.0,0.0,9.892446809683735e-12,0.0,25.321823621486015,25.321823621619924
t4786,1.3554403291768762e-10,0.0,0.0,0.0,0.0,9.285321636621211e-12,0.0,25.39829692097911,25.39829692112394
t4787,1.2888236580813073e-10,0.0,0.0,0.0,0.0,9.805631704468462e-12,0.0,25.385491448194315,25.385491448333003
t4788,1.5871500416815197e-10,0.0,0.0,0.0,0.0,9.866039159009503e-12,0.0,25.41146761968442,25.411467619853
t4789,2.0223570517532004e-10,0.0,0.0,0.0,0.0,9.915041163777443e-12,0.0,25.39936993819242,25.399369938404572
t4790,2.644115221446254e-10,0.0,0.0,0.0,0.0,1.0053650450183184e-11,0.0,25.410808177429022,25.410808177703487
t4791,4.0776321461219224e-10,0.0,0.0,0.0,0.0,9.475553152030763e-12,0.0,25.41792495803648,25.417924958453717
t4792,7.541485333145154e-10,0.0,0.0,0.0,0.0,1.0175055410815339e-11,0.0,25.42327712866885,25.423277129433174
t4793,0.03734663781621987,0.0,0.0,0.0,0.0,1.0137874910779625e-11,0.0,25.362554861089617,25.399901498915973
t4794,0.04296893975704591,0.0,0.0,0.0,0.0,1.0151122158636013e-11,0.0,25.39443614511241,25.437405084879607
t4795,0.043098932327091465,0.0,0.0,0.0,0.0,1.016967625091654e-11,0.0,25.412320286715456,25.455419219052718
t4796,1.2629675559416824,0.0,0.0,0.0,0.0,9.97550608007176e-12,0.0,25.41131471665367,26.67428227260533
t4797,2.2161484627847483,0.0,0.0,0.0,0.0,1.0029769962986123e-11,0.0,25.411399171749366,27.627547634544143
t4798,0.9496333433613684,0.0,0.0,0.0,0.0,1.0128088841452292e-11,0.0,25.41170017113373,26.361333514505226
t4799,3.992023702690322e-10,0.0,0.0,0.0,0.0,1.0057841878512115e-11,0.0,25.404565446710077,25.40456544711934
t4800,2.1716557530386053e-10,0.0,0.0,0.0,0.0,1.0202018796396926e-11,0.0,25.35596807075675,25.355968070984115
t4801,1.5599058318850715e-10,0.0,0.0,0.0,0.0,1.0059930639030319e-11,0.0,25.423507557290932,25.423507557456983
t4802,1.8929896695867908e-10,0.0,0.0,0.0,0.0,1.0358308180396926e-11,0.0,25.41410438319832,25.41410438339798
t4803,2.7834434643647494e-10,0.0,0.0,0.0,0.0,1.0051416086735555e-11,0.0,25.42275887117074,25.422758871459134
t4804,1.7426345840594481e-9,0.0,0.0,0.0,0.0,1.0286878070894846e-11,0.0,25.33369547002502,25.333695471777943
t4805,3.1862491215413e-10,0.0,0.0,0.0,0.0,1.0197194617548593e-11,0.0,25.393276525069634,25.393276525398456
t4806,2.1809296640418228e-10,0.0,0.0,0.0,0.0,1.0050213038248937e-11,0.0,25.41187475880808,25.411874759036223
t4807,1.758387162327507e-10,0.0,0.0,0.0,0.0,1.0061119083604717e-11,0.0,25.411264807629465,25.411264807815364
t4808,1.519136986431817e-10,0.0,0.0,0.0,0.0,9.980191409974518e-12,0.0,25.411870710737514,25.411870710899407
t4809,1.3488628716879375e-10,0.0,0.0,0.0,0.0,9.9278744871714e-12,0.0,25.400612201044712,25.400612201189528
t4810,1.2165160194114178e-10,0.0,0.0,0.0,0.0,9.865061110202301e-12,0.0,25.33224337188672,25.332243372018237
t4811,1.1639263907314792e-10,0.0,0.0,0.0,0.0,9.704617493111934e-12,0.0,25.428921621718235,25.42892162184433
t4812,1.484858001494392e-10,0.0,0.0,0.0,0.0,9.714757447271504e-12,0.0,25.411379151857968,25.411379152016167
t4813,1.9341290109168588e-10,0.0,0.0,0.0,0.0,1.0020864253339518e-11,0.0,25.425020947263054,25.42502094746649
t4814,1.5962363676102358e-10,0.0,0.0,0.0,0.0,1.0013033375476073e-11,0.0,25.3626902200883,25.362690220257935
t4815,1.373689649572016e-10,0.0,0.0,0.0,0.0,1.0035666049080969e-11,0.0,25.39359036160877,25.393590361756175
t4816,1.224549150916185e-10,0.0,0.0,0.0,0.0,1.0004383524570589e-11,0.0,25.412302153162646,25.412302153295105
t4817,1.0608233398602141e-10,0.0,0.0,0.0,0.0,1.000378257843142e-11,0.0,25.41136146745885,25.411361467574935
t4818,9.077210442331054e-11,0.0,0.0,0.0,0.0,9.928175436032692e-12,0.0,25.41271703689426,25.412717036994962
t4819,7.434468360939259e-11,0.0,0.0,0.0,0.0,9.901137982377278e-12,0.0,25.41127595997898,25.411275960063225
t4820,5.808110656374264e-11,0.0,0.0,0.0,0.0,9.677321730202677e-12,0.0,25.411792405941913,25.41179240600967
t4821,6.245890567219606e-11,0.0,0.0,0.0,0.0,9.829120455792558e-12,0.0,25.411064405982632,25.41106440605492
t4822,1.0501901903636069e-10,0.0,0.0,0.0,0.0,1.0403262822723019e-11,0.0,25.411897417481157,25.411897417596577
t4823,1.1985849524507235e-10,0.0,0.0,0.0,0.0,1.0281463436685535e-11,0.0,25.40648456034892,25.40648456047906
t4824,1.300795822199292e-10,0.0,0.0,0.0,0.0,1.0202824782948019e-11,0.0,25.35660251166203,25.35660251180231
t4825,1.4123821180545743e-10,0.0,0.0,0.0,0.0,1.0142125948735064e-11,0.0,25.425076426353023,25.425076426504404
t4826,1.3166069235396506e-10,0.0,0.0,0.0,0.0,1.0210217213802154e-11,0.0,25.414554470527634,25.414554470669504
t4827,1.6411698718856717e-10,0.0,0.0,0.0,0.0,9.705038745258662e-12,0.0,25.425178598314222,25.425178598488046
t4828,2.0482943503834067e-10,0.0,0.0,0.0,0.0,9.929630104794287e-12,0.0,25.344693809671874,25.344693809886632
t4829,2.7913818390692565e-10,0.0,0.0,0.0,0.0,1.0039169606372333e-11,0.0,25.39798664533652,25.397986645625696
t4830,4.817082860289612e-10,0.0,0.0,0.0,0.0,1.0157361087112745e-11,0.0,25.412997348431276,25.41299734892314
t4831,1.0779980745223867e-9,0.0,0.0,0.0,0.0,1.0246630220285299e-11,0.0,25.411793565744834,25.41179356683308
t4832,1.3714702221248298,0.0,0.0,0.0,0.0,1.0883404146383829e-11,0.0,25.586423006661484,26.957893228797197
t4833,1.0733702067258364e-10,0.0,0.0,0.0,0.0,9.970343142306601e-12,0.0,26.221501306517553,26.22150130663486
t4834,7.491305267002257e-11,0.0,0.0,0.0,0.0,9.450996388246757e-12,0.0,25.13552476577228,25.135524765856644
t4835,6.29355783191747e-11,0.0,0.0,0.0,0.0,9.18110890853716e-12,0.0,24.844970096084225,24.84497009615634
t4836,6.051839739791062e-11,0.0,0.0,0.0,0.0,8.523032794008746e-12,0.0,27.350619682893054,27.350619682962094
t4837,5.841067931337202e-11,0.0,0.0,0.0,0.0,8.707347534763624e-12,0.0,27.827714949349836,27.827714949416954
t4838,5.668533709804753e-11,0.0,0.0,0.0,0.0,8.799948142452609e-12,0.0,28.864973710602435,28.86497371066792
t4839,5.575677298138824e-11,0.0,0.0,0.0,0.0,8.860194845635811e-12,0.0,28.714535347328138,28.714535347392754
t4840,5.575970564045997e-11,0.0,0.0,0.0,0.0,8.88001008997157e-12,0.0,27.577897162450505,27.577897162515143
t4841,5.5126771762772587e-11,0.0,0.0,0.0,0.0,8.788864185571716e-12,0.0,25.480581494925808,25.480581494989725
t4842,5.315143149982758e-11,0.0,0.0,0.0,0.0,8.865831131700579e-12,0.0,25.705690981932715,25.70569098199473
t4843,5.2714967661140024e-11,0.0,0.0,0.0,0.0,8.816554930314064e-12,0.0,24.835944983100603,24.835944983162136
t4844,5.242712049370127e-11,0.0,0.0,0.0,0.0,8.875694698334377e-12,0.0,24.227469522061575,24.227469522122878
t4845,5.2551263240930565e-11,0.0,0.0,0.0,0.0,8.88176927284653e-12,0.0,23.623839362850312,23.623839362911745
t4846,5.3585849748315126e-11,0.0,0.0,0.0,0.0,8.806355500411142e-12,0.0,20.71225694035345,20.71225694041584
t4847,5.238780130315338e-11,0.0,0.0,0.0,0.0,8.885275022846923e-12,0.0,23.29853601948208,23.298536019543352
t4848,5.179740949151028e-11,0.0,0.0,0.0,0.0,8.91225483204979e-12,0.0,23.792991252571962,23.79299125263267
t4849,5.107934090285344e-11,0.0,0.0,0.0,0.0,8.984943089202776e-12,0.0,22.533765215292984,22.53376521535305
t4850,5.219629577129769e-11,0.0,0.0,0.0,0.0,9.075370301515677e-12,0.0,25.41440426390989,25.41440426397116
t4851,5.4662707192794934e-11,0.0,0.0,0.0,0.0,8.638800658654692e-12,0.0,25.42235039198984,25.422350392053144
t4852,5.480749471882918e-11,0.0,0.0,0.0,0.0,8.762117429865868e-12,0.0,25.811556839865286,25.811556839928855
t4853,5.413221433516827e-11,0.0,0.0,0.0,0.0,8.802845418524236e-12,0.0,29.223925373116852,29.22392537317979
t4854,5.381264692072739e-11,0.0,0.0,0.0,0.0,8.848040917580022e-12,0.0,27.57304363828336,27.573043638346018
t4855,5.419391726747292e-11,0.0,0.0,0.0,0.0,8.855248198544405e-12,0.0,25.86235675185388,25.86235675191693
t4856,5.517370000793614e-11,0.0,0.0,0.0,0.0,8.702860039926749e-12,0.0,24.004207906578575,24.004207906642453
t4857,5.4240418113691413e-11,0.0,0.0,0.0,0.0,8.81042408744348e-12,0.0,24.262479488804892,24.262479488867942
t4858,5.416023489854691e-11,0.0,0.0,0.0,0.0,8.763280137637211e-12,0.0,23.506798761919704,23.506798761982626
t4859,5.558638644915386e-11,0.0,0.0,0.0,0.0,8.696486428611572e-12,0.0,24.556200381682608,24.55620038174689
t4860,5.703080123611373e-11,0.0,0.0,0.0,0.0,8.539238824647294e-12,0.0,23.570009185973355,23.570009186038924
t4861,5.7561297503642666e-11,0.0,0.0,0.0,0.0,8.559808424099057e-12,0.0,25.148269463791866,25.148269463857986
t4862,5.575102233791702e-11,0.0,0.0,0.0,0.0,8.741702774555995e-12,0.0,28.47123449903304,28.471234499097534
t4863,5.458924131445941e-11,0.0,0.0,0.0,0.0,8.791536095768925e-12,0.0,30.060748067317242,30.060748067380622
t4864,5.389704355765799e-11,0.0,0.0,0.0,0.0,8.801343518872345e-12,0.0,28.663640956164596,28.663640956227294
t4865,5.314898794766583e-11,0.0,0.0,0.0,0.0,8.818810135097863e-12,0.0,26.557245214511,26.557245214572966
t4866,5.387292469831956e-11,0.0,0.0,0.0,0.0,8.738784053882903e-12,0.0,25.59091564133823,25.590915641400844
t4867,5.2771018174747354e-11,0.0,0.0,0.0,0.0,8.838604576533047e-12,0.0,24.129255454972014,24.129255455033626
t4868,5.25634892228558e-11,0.0,0.0,0.0,0.0,8.85390288681238e-12,0.0,20.739942577157834,20.73994257721925
t4869,5.247070758133014e-11,0.0,0.0,0.0,0.0,8.830834288838875e-12,0.0,22.831476946063496,22.8314769461248
t4870,5.260838466653194e-11,0.0,0.0,0.0,0.0,8.824372490233516e-12,0.0,20.47907377144782,20.479073771509253
t4871,5.357778164369619e-11,0.0,0.0,0.0,0.0,8.67446237760048e-12,0.0,25.407401584949294,25.407401585011545
t4872,5.1522736015397194e-11,0.0,0.0,0.0,0.0,8.813185760775015e-12,0.0,25.35978917504904,25.359789175109377
t4873,5.080841466541199e-11,0.0,0.0,0.0,0.0,8.927493549736413e-12,0.0,25.419547287637393,25.419547287697128
t4874,5.2637446055682326e-11,0.0,0.0,0.0,0.0,8.950009195151766e-12,0.0,25.414101224599115,25.4141012246607
t4875,5.3809127043307907e-11,0.0,0.0,0.0,0.0,8.767273075466116e-12,0.0,25.42658340342402,25.426583403486596
t4876,5.588848136375008e-11,0.0,0.0,0.0,0.0,8.706226692903407e-12,0.0,26.4676273200913,26.467627320155895
t4877,5.424422949446827e-11,0.0,0.0,0.0,0.0,8.839924775624376e-12,0.0,25.774586973083686,25.77458697314677
t4878,5.396240492750614e-11,0.0,0.0,0.0,0.0,8.822749329166247e-12,0.0,25.634194806770918,25.6341948068337
t4879,5.376041675122743e-11,0.0,0.0,0.0,0.0,8.790968617873442e-12,0.0,25.44289748915283,25.442897489215383
t4880,5.390439562458347e-11,0.0,0.0,0.0,0.0,8.795952766709211e-12,0.0,23.5642474101676,23.5642474102303
t4881,5.593631589692285e-11,0.0,0.0,0.0,0.0,8.686950103187663e-12,0.0,25.400962860527972,25.400962860592596
t4882,5.454392245582508e-11,0.0,0.0,0.0,0.0,8.701754146733946e-12,0.0,25.33052850040086,25.330528500464105
t4883,5.561802707397416e-11,0.0,0.0,0.0,0.0,8.65176790397889e-12,0.0,25.421107117408805,25.421107117473074
t4884,5.804847773864416e-11,0.0,0.0,0.0,0.0,8.612081085941934e-12,0.0,25.409887182272882,25.409887182339542
t4885,5.443369151819011e-11,0.0,0.0,0.0,0.0,8.682820718350161e-12,0.0,25.411409700593442,25.41140970065656
t4886,5.095123231720298e-11,0.0,0.0,0.0,0.0,8.735354088327073e-12,0.0,27.482883199701234,27.48288319976092
t4887,5.093281030274681e-11,0.0,0.0,0.0,0.0,8.70213205702717e-12,0.0,29.00579244114874,29.005792441208374
t4888,5.310873717210738e-11,0.0,0.0,0.0,0.0,8.642672566585309e-12,0.0,27.768278886682406,27.768278886744156
t4889,5.4609608716285024e-11,0.0,0.0,0.0,0.0,8.596436463006188e-12,0.0,25.115951076368383,25.11595107643159
t4890,5.585819422582912e-11,0.0,0.0,0.0,0.0,8.57075148544439e-12,0.0,25.48531340864804,25.485313408712468
t4891,5.673621478316036e-11,0.0,0.0,0.0,0.0,8.519667531591194e-12,0.0,23.87174903159484,23.871749031660098
t4892,5.632551643382658e-11,0.0,0.0,0.0,0.0,8.599208411156993e-12,0.0,23.149890680367402,23.14989068043233
t4893,5.683061249957847e-11,0.0,0.0,0.0,0.0,8.61186266136292e-12,0.0,23.677984399386933,23.677984399452374
t4894,5.819651509821468e-11,0.0,0.0,0.0,0.0,8.605966305862317e-12,0.0,23.78999794937669,23.789997949443492
t4895,5.951613760734037e-11,0.0,0.0,0.0,0.0,8.611231085400381e-12,0.0,24.266822689185393,24.26682268925352
t4896,5.5675045084415796e-11,0.0,0.0,0.0,0.0,8.589918085217262e-12,0.0,25.411174455501694,25.41117445556596
t4897,5.0436023670443135e-11,0.0,0.0,0.0,0.0,8.637261812396825e-12,0.0,25.411372649565283,25.411372649624358
t4898,5.149993244990721e-11,0.0,0.0,0.0,0.0,8.64384056501014e-12,0.0,25.411134918582036,25.41113491864218
t4899,5.315711904983645e-11,0.0,0.0,0.0,0.0,8.614618759237582e-12,0.0,25.421598075312037,25.421598075373808
t4900,5.522169489170294e-11,0.0,0.0,0.0,0.0,8.598078262323725e-12,0.0,25.412372349759877,25.4123723498237
t4901,5.648800000078534e-11,0.0,0.0,0.0,0.0,8.506405657094495e-12,0.0,25.42897596417299,25.428975964237985
t4902,5.271707845087465e-11,0.0,0.0,0.0,0.0,8.560907105102671e-12,0.0,25.410157390231564,25.41015739029284
t4903,4.947699907496025e-11,0.0,0.0,0.0,0.0,8.678408840792614e-12,0.0,25.38499596619836,25.384995966256515
t4904,4.992096826600292e-11,0.0,0.0,0.0,0.0,8.725141438419556e-12,0.0,25.403245335879564,25.40324533593821
t4905,5.394493738928297e-11,0.0,0.0,0.0,0.0,8.615559325442406e-12,0.0,25.41128044568237,25.41128044574493
t4906,5.953319510917394e-11,0.0,0.0,0.0,0.0,8.0929259323465e-12,0.0,25.395298641801233,25.39529864186886
t4907,5.905385154493737e-11,0.0,0.0,0.0,0.0,8.525539441445224e-12,0.0,25.411334766485016,25.411334766552596
t4908,6.20339676442089e-11,0.0,0.0,0.0,0.0,8.672856894102326e-12,0.0,25.411463023498573,25.41146302356928
t4909,4.338519217003328e-11,0.0,0.0,0.0,0.0,8.527652099770652e-12,0.0,25.403923320733757,25.40392332078567
t4910,4.6925463649050904e-11,0.0,0.0,0.0,0.0,8.60975822865804e-12,0.0,29.31123401747675,29.311234017532286
t4911,5.55778669866818e-11,0.0,0.0,0.0,0.0,8.133165841147223e-12,0.0,29.74682151984238,29.746821519906092
t4912,5.519208640267536e-11,0.0,0.0,0.0,0.0,8.600399742732116e-12,0.0,29.668748174530883,29.668748174594676
t4913,5.867404273327417e-11,0.0,0.0,0.0,0.0,8.594680420114414e-12,0.0,27.593720729702955,27.593720729770222
t4914,5.384275304119532e-11,0.0,0.0,0.0,0.0,8.714454170674782e-12,0.0,27.700448528780775,27.70044852884333
t4915,5.1206379831535654e-11,0.0,0.0,0.0,0.0,8.781644439984968e-12,0.0,25.095084030949216,25.095084031009204
t4916,5.207656379552287e-11,0.0,0.0,0.0,0.0,8.6699275990645e-12,0.0,26.112831915289256,26.112831915350004
t4917,5.1779511662632704e-11,0.0,0.0,0.0,0.0,8.831346835755716e-12,0.0,25.776127931988963,25.776127932049572
t4918,5.360334525790773e-11,0.0,0.0,0.0,0.0,8.77243336980447e-12,0.0,25.227744226696547,25.227744226758922
t4919,5.286734095530538e-11,0.0,0.0,0.0,0.0,8.848485592858317e-12,0.0,24.209746809514858,24.209746809576572
t4920,5.183639437857891e-11,0.0,0.0,0.0,0.0,8.928452065313356e-12,0.0,21.76174544969319,21.761745449753956
t4921,5.154697721214898e-11,0.0,0.0,0.0,0.0,8.91706034515325e-12,0.0,24.938893987894268,24.93889398795473
t4922,5.1031707469831564e-11,0.0,0.0,0.0,0.0,9.309868760550895e-12,0.0,25.07833639011047,25.07833639017081
t4923,5.4254621320230365e-11,0.0,0.0,0.0,0.0,8.696103928751411e-12,0.0,26.057379629053063,26.057379629116014
t4924,5.453379418821013e-11,0.0,0.0,0.0,0.0,8.848162759182553e-12,0.0,24.19839345324817,24.19839345331155
t4925,5.3636725699568336e-11,0.0,0.0,0.0,0.0,8.862824875037834e-12,0.0,29.12457737111019,29.124577371172688
t4926,5.382277187326266e-11,0.0,0.0,0.0,0.0,8.743695869234077e-12,0.0,23.48001292222659,23.480012922289156
t4927,5.3421547387749846e-11,0.0,0.0,0.0,0.0,8.88758399073319e-12,0.0,28.037262146510006,28.037262146572314
t4928,5.409839721513914e-11,0.0,0.0,0.0,0.0,8.855552111821818e-12,0.0,20.611128517436647,20.6111285174996
t4929,5.544527908105155e-11,0.0,0.0,0.0,0.0,8.789303294637263e-12,0.0,27.194294746713073,27.194294746777306
t4930,5.22042735260766e-11,0.0,0.0,0.0,0.0,8.941222207522253e-12,0.0,28.020808099473083,28.02080809953423
t4931,5.1122974412550874e-11,0.0,0.0,0.0,0.0,9.112073486711668e-12,0.0,26.952765011372545,26.95276501143278
t4932,5.504765155365888e-11,0.0,0.0,0.0,0.0,8.475523855907579e-12,0.0,25.452235944186345,25.452235944249868
t4933,5.528098102842039e-11,0.0,0.0,0.0,0.0,8.59330775866343e-12,0.0,25.31728807803575,25.317288078099626
t4934,5.3863405210739955e-11,0.0,0.0,0.0,0.0,8.810734978036053e-12,0.0,25.3764004888933,25.376400488955973
t4935,5.36078889566581e-11,0.0,0.0,0.0,0.0,8.856684657980625e-12,0.0,25.26332275175143,25.263322751813895
t4936,5.397147509907364e-11,0.0,0.0,0.0,0.0,8.850891041869791e-12,0.0,25.405258650101896,25.40525865016472
t4937,5.3665234585411516e-11,0.0,0.0,0.0,0.0,9.00684684866885e-12,0.0,25.346254681081625,25.3462546811443
t4938,5.368810061839122e-11,0.0,0.0,0.0,0.0,9.090449010533953e-12,0.0,25.210294188331705,25.210294188394485
t4939,5.342912952186796e-11,0.0,0.0,0.0,0.0,9.161004668474117e-12,0.0,25.018775743669543,25.018775743732135
t4940,5.2947043836280195e-11,0.0,0.0,0.0,0.0,9.262179744597892e-12,0.0,22.112651724714436,22.112651724776644
t4941,5.438087358694008e-11,0.0,0.0,0.0,0.0,8.958513989276383e-12,0.0,22.589672894229476,22.589672894292814
t4942,5.397719033392374e-11,0.0,0.0,0.0,0.0,9.039047400396649e-12,0.0,20.20493908899958,20.204939089062595
t4943,5.3868730333398216e-11,0.0,0.0,0.0,0.0,8.966140783013346e-12,0.0,26.133802371639085,26.13380237170192
t4944,5.326828128764714e-11,0.0,0.0,0.0,0.0,8.944435565968904e-12,0.0,16.67937674804507,16.67937674810728
t4945,5.1968183703133726e-11,0.0,0.0,0.0,0.0,9.078926739017232e-12,0.0,25.41774419343161,25.417744193492656
t4946,5.373019847825587e-11,0.0,0.0,0.0,0.0,9.030070805406503e-12,0.0,25.413383936454423,25.41338393651718
t4947,5.606000666456508e-11,0.0,0.0,0.0,0.0,8.599322119069446e-12,0.0,25.42632565003437,25.42632565009903
t4948,5.501867478386774e-11,0.0,0.0,0.0,0.0,8.816816436111102e-12,0.0,25.33966137042422,25.339661370488056
t4949,5.295176562084549e-11,0.0,0.0,0.0,0.0,8.906402358680243e-12,0.0,25.660918744165727,25.660918744227587
t4950,5.1492332017080953e-11,0.0,0.0,0.0,0.0,8.931489912756581e-12,0.0,26.792584241845613,26.792584241906038
t4951,5.3459284171823736e-11,0.0,0.0,0.0,0.0,8.792008240356012e-12,0.0,27.06082774871664,27.06082774877889
t4952,5.326752022780635e-11,0.0,0.0,0.0,0.0,8.872084777590959e-12,0.0,24.108687122537034,24.108687122599175
t4953,5.3665127239004557e-11,0.0,0.0,0.0,0.0,8.799425055739479e-12,0.0,26.11843364136394,26.118433641426403
t4954,5.3683778295607673e-11,0.0,0.0,0.0,0.0,8.742376430002189e-12,0.0,22.561938563144302,22.561938563206727
t4955,5.5684295802722975e-11,0.0,0.0,0.0,0.0,8.74706990854252e-12,0.0,25.284866951318847,25.28486695138328
t4956,5.847943407173357e-11,0.0,0.0,0.0,0.0,8.435456264322538e-12,0.0,25.411975363347587,25.411975363414502
t4957,5.7964723220148645e-11,0.0,0.0,0.0,0.0,8.614116927696687e-12,0.0,25.42545149206401,25.425451492130588
