Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6217,0.0,0.0,0.0,-230.7791094170832,0.0,0.0,0.0,0.0
t6218,0.0,0.0,0.0,-230.77910941701518,0.0,0.0,0.0,0.0
t6219,0.0,0.0,0.0,-230.7791094167222,0.0,0.0,0.0,0.0
t6220,0.0,0.0,0.0,-230.77910941624714,0.0,0.0,0.0,0.0
t6221,0.0,0.0,0.0,-230.77910941530962,0.0,0.0,0.0,0.0
t6222,0.0,0.0,0.0,-230.7791094151797,0.0,0.0,0.0,0.0
t6223,0.0,0.0,0.0,-230.77910941508583,0.0,0.0,0.0,0.0
t6224,0.0,0.0,0.0,-230.77910941503035,0.0,0.0,0.0,0.0
t6225,0.0,0.0,0.0,-230.77910941499684,0.0,0.0,0.0,0.0
t6226,0.0,0.0,0.0,-230.77910941492897,0.0,0.0,0.0,0.0
t6227,0.0,0.0,0.0,-230.77910941489347,0.0,0.0,0.0,0.0
t6228,0.0,0.0,0.0,-230.779109414845,0.0,0.0,0.0,0.0
t6229,0.0,0.0,0.0,-230.779109414734,0.0,0.0,0.0,0.0
t6230,0.0,0.0,0.0,-230.7791094139506,0.0,0.0,0.0,0.0
t6231,0.0,0.0,0.0,-121.19294638293071,0.0,0.0,0.0,0.0
t6232,0.0,0.0,0.0,-2.1827582242046013,0.0,0.0,0.0,0.0
t6233,0.0,0.0,0.0,-2.1827582232621836,0.0,0.0,0.0,0.0
t6234,0.0,0.0,0.0,-2.1827582227286753,0.0,0.0,0.0,0.0
t6235,0.0,0.0,0.0,-2.1827582223155026,0.0,0.0,0.0,0.0
t6236,0.0,0.0,0.0,-2.1827582216257566,0.0,0.0,0.0,0.0
t6237,0.0,0.0,0.0,-2.182758221326311,0.0,0.0,0.0,0.0
t6238,0.0,0.0,0.0,-2.182758221059604,0.0,0.0,0.0,0.0
t6239,0.0,0.0,0.0,-2.1827582208178407,0.0,0.0,0.0,0.0
t6240,0.0,0.0,0.0,-2.1827582205938625,0.0,0.0,0.0,0.0
t6241,0.0,0.0,0.0,-2.1827582201691196,0.0,0.0,0.0,0.0
t6242,0.0,0.0,0.0,-2.1827582199698927,0.0,0.0,0.0,0.0
t6243,0.0,0.0,0.0,-2.1827582197811237,0.0,0.0,0.0,0.0
t6244,0.0,0.0,0.0,-2.182758219600162,0.0,0.0,0.0,0.0
t6245,0.0,0.0,0.0,-2.1827582194259056,0.0,0.0,0.0,0.0
t6246,0.0,0.0,0.0,-2.1827582190838375,0.0,0.0,0.0,0.0
t6247,0.0,0.0,0.0,-2.1827582189213026,0.0,0.0,0.0,0.0
t6248,0.0,0.0,0.0,-2.1827582187626584,0.0,0.0,0.0,0.0
t6249,0.0,0.0,0.0,-2.1827582186086585,0.0,0.0,0.0,0.0
t6250,0.0,0.0,0.0,-2.1827582184588405,0.0,0.0,0.0,0.0
t6251,0.0,0.0,0.0,-2.1827582181621423,0.0,0.0,0.0,0.0
t6252,0.0,0.0,0.0,-2.1827582179389284,0.0,0.0,0.0,0.0
t6253,0.0,0.0,0.0,-2.182758216347747,0.0,0.0,0.0,0.0
t6254,0.0,0.0,0.0,-2.1381902786070985,0.0,0.0,0.0,0.0
t6255,0.0,0.0,0.0,-2.0896490427948806,0.0,0.0,0.0,0.0
t6256,0.0,0.0,0.0,-2.0088380993419594,0.0,0.0,0.0,0.0
t6257,0.0,0.0,0.0,-1.9653785831570025,0.0,0.0,0.0,0.0
t6258,0.0,0.0,0.0,-1.9052921504124514,0.0,0.0,0.0,0.0
t6259,0.0,0.0,0.0,-1.8474865636465831,0.0,0.0,0.0,0.0
t6260,0.0,0.0,0.0,-1.8474865635828384,0.0,0.0,0.0,0.0
t6261,0.0,0.0,0.0,-1.8474865635117383,0.0,0.0,0.0,0.0
t6262,0.0,0.0,0.0,-1.8474865634872322,0.0,0.0,0.0,0.0
t6263,0.0,0.0,0.0,-1.8474865634625235,0.0,0.0,0.0,0.0
t6264,0.0,0.0,0.0,-1.8474865634370445,0.0,0.0,0.0,0.0
t6265,0.0,0.0,0.0,-1.8474865634108641,0.0,0.0,0.0,0.0
t6266,0.0,0.0,0.0,-1.8474865633508115,0.0,0.0,0.0,0.0
t6267,0.0,0.0,0.0,-1.847486563323272,0.0,0.0,0.0,0.0
t6268,0.0,0.0,0.0,-1.8474865632951107,0.0,0.0,0.0,0.0
t6269,0.0,0.0,0.0,-1.8474865632664,0.0,0.0,0.0,0.0
t6270,0.0,0.0,0.0,-1.8474865632375754,0.0,0.0,0.0,0.0
t6271,0.0,0.0,0.0,-1.8474865631735728,0.0,0.0,0.0,0.0
t6272,0.0,0.0,0.0,-1.8474865631448585,0.0,0.0,0.0,0.0
t6273,0.0,0.0,0.0,-1.8474865631158992,0.0,0.0,0.0,0.0
t6274,0.0,0.0,0.0,-1.847486563085552,0.0,0.0,0.0,0.0
t6275,0.0,0.0,0.0,-1.847486563054228,0.0,0.0,0.0,0.0
t6276,0.0,0.0,0.0,-1.8474865629841195,0.0,0.0,0.0,0.0
t6277,0.0,0.0,0.0,-1.8474865629496457,0.0,0.0,0.0,0.0
t6278,0.0,0.0,0.0,-1.8474865629151733,0.0,0.0,0.0,0.0
t6279,0.0,0.0,0.0,-1.8474865628802937,0.0,0.0,0.0,0.0
t6280,0.0,0.0,0.0,-1.8474865628456165,0.0,0.0,0.0,0.0
t6281,0.0,0.0,0.0,-1.8474865627908266,0.0,0.0,0.0,0.0
t6282,0.0,0.0,0.0,-1.8474865627771542,0.0,0.0,0.0,0.0
t6283,0.0,0.0,0.0,-1.8474865627686095,0.0,0.0,0.0,0.0
t6284,0.0,0.0,0.0,-1.8474865627638606,0.0,0.0,0.0,0.0
t6285,0.0,0.0,0.0,-1.8474865627619061,0.0,0.0,0.0,0.0
t6286,0.0,0.0,0.0,-1.847486562749278,0.0,0.0,0.0,0.0
t6287,0.0,0.0,0.0,-1.8474865627496244,0.0,0.0,0.0,0.0
t6288,0.0,0.0,0.0,-1.8474865627487944,0.0,0.0,0.0,0.0
t6289,0.0,0.0,0.0,-1.8474865627464157,0.0,0.0,0.0,0.0
t6290,0.0,0.0,0.0,-1.847486562741969,0.0,0.0,0.0,0.0
t6291,0.0,0.0,0.0,-1.847486562721025,0.0,0.0,0.0,0.0
t6292,0.0,0.0,0.0,-1.847486562711126,0.0,0.0,0.0,0.0
t6293,0.0,0.0,0.0,-1.8474865627032966,0.0,0.0,0.0,0.0
t6294,0.0,0.0,0.0,-1.8474865626946593,0.0,0.0,0.0,0.0
t6295,0.0,0.0,0.0,-1.847486562686958,0.0,0.0,0.0,0.0
t6296,0.0,0.0,0.0,-1.847486562663366,0.0,0.0,0.0,0.0
t6297,0.0,0.0,0.0,-1.8474865626546957,0.0,0.0,0.0,0.0
t6298,0.0,0.0,0.0,-1.8474865626462684,0.0,0.0,0.0,0.0
t6299,0.0,0.0,0.0,-1.8474865626381718,0.0,0.0,0.0,0.0
t6300,0.0,0.0,0.0,-1.8474865626194552,0.0,0.0,0.0,0.0
t6301,0.0,0.0,0.0,-1.8474865625538177,0.0,0.0,0.0,0.0
t6302,0.0,0.0,0.0,-1.847486562511764,0.0,0.0,0.0,0.0
t6303,0.0,0.0,0.0,-1.8474865624598127,0.0,0.0,0.0,0.0
t6304,0.0,0.0,0.0,-1.8474865624053418,0.0,0.0,0.0,0.0
t6305,0.0,0.0,0.0,-1.847486562350463,0.0,0.0,0.0,0.0
t6306,0.0,0.0,0.0,-1.847486562241839,0.0,0.0,0.0,0.0
t6307,0.0,0.0,0.0,-1.847486562203122,0.0,0.0,0.0,0.0
t6308,0.0,0.0,0.0,-1.8474865621745038,0.0,0.0,0.0,0.0
t6309,0.0,0.0,0.0,-1.8474865621616163,0.0,0.0,0.0,0.0
t6310,0.0,0.0,0.0,-1.8474865621545924,0.0,0.0,0.0,0.0
t6311,0.0,0.0,0.0,-1.8474865621417116,0.0,0.0,0.0,0.0
t6312,0.0,0.0,0.0,-1.8474865621340022,0.0,0.0,0.0,0.0
t6313,0.0,0.0,0.0,-1.8474865621242735,0.0,0.0,0.0,0.0
t6314,0.0,0.0,0.0,-1.847486562112621,0.0,0.0,0.0,0.0
t6315,0.0,0.0,0.0,-1.8474865621005663,0.0,0.0,0.0,0.0
t6316,0.0,0.0,0.0,-1.847486562070848,0.0,0.0,0.0,0.0
t6317,0.0,0.0,0.0,-1.8474865620587304,0.0,0.0,0.0,0.0
t6318,0.0,0.0,0.0,-1.8474865620462355,0.0,0.0,0.0,0.0
t6319,0.0,0.0,0.0,-1.8474865620339076,0.0,0.0,0.0,0.0
t6320,0.0,0.0,0.0,-1.8474865620222987,0.0,0.0,0.0,0.0
t6321,0.0,0.0,0.0,-1.8474865619963539,0.0,0.0,0.0,0.0
t6322,0.0,0.0,0.0,-1.8474865619840126,0.0,0.0,0.0,0.0
t6323,0.0,0.0,0.0,-1.8474865619767333,0.0,0.0,0.0,0.0
t6324,0.0,0.0,0.0,-1.84748656197113,0.0,0.0,0.0,0.0
t6325,0.0,0.0,0.0,-1.8474865619633987,0.0,0.0,0.0,0.0
t6326,0.0,0.0,0.0,-1.8474865619343848,0.0,0.0,0.0,0.0
t6327,0.0,0.0,0.0,-1.8474865619223535,0.0,0.0,0.0,0.0
t6328,0.0,0.0,0.0,-1.8474865619068805,0.0,0.0,0.0,0.0
t6329,0.0,0.0,0.0,-1.8474865618964367,0.0,0.0,0.0,0.0
t6330,0.0,0.0,0.0,-1.847486561889148,0.0,0.0,0.0,0.0
t6331,0.0,0.0,0.0,-1.8474865618756606,0.0,0.0,0.0,0.0
t6332,0.0,0.0,0.0,-1.8474865618754317,0.0,0.0,0.0,0.0
t6333,0.0,0.0,0.0,-1.8474865618812195,0.0,0.0,0.0,0.0
t6334,0.0,0.0,0.0,-1.8474865618916831,0.0,0.0,0.0,0.0
t6335,0.0,0.0,0.0,-1.8474865619043488,0.0,0.0,0.0,0.0
t6336,0.0,0.0,0.0,-1.8474865619166043,0.0,0.0,0.0,0.0
t6337,0.0,0.0,0.0,-1.8474865619270977,0.0,0.0,0.0,0.0
t6338,0.0,0.0,0.0,-1.847486561935934,0.0,0.0,0.0,0.0
t6339,0.0,0.0,0.0,-1.8474865619446226,0.0,0.0,0.0,0.0
t6340,0.0,0.0,0.0,-1.8474865619534568,0.0,0.0,0.0,0.0
t6341,0.0,0.0,0.0,-1.8474865619538297,0.0,0.0,0.0,0.0
t6342,0.0,0.0,0.0,-1.847486561961758,0.0,0.0,0.0,0.0
t6343,0.0,0.0,0.0,-1.847486561970283,0.0,0.0,0.0,0.0
t6344,0.0,0.0,0.0,-1.8474865619787817,0.0,0.0,0.0,0.0
t6345,0.0,0.0,0.0,-1.8474865619870662,0.0,0.0,0.0,0.0
t6346,0.0,0.0,0.0,-1.8474865619902454,0.0,0.0,0.0,0.0
t6347,0.0,0.0,0.0,-1.8474865619977683,0.0,0.0,0.0,0.0
t6348,0.0,0.0,0.0,-1.8474865620052754,0.0,0.0,0.0,0.0
t6349,0.0,0.0,0.0,-1.8474865620127274,0.0,0.0,0.0,0.0
t6350,0.0,0.0,0.0,-1.8474865620202006,0.0,0.0,0.0,0.0
t6351,0.0,0.0,0.0,-1.8474865620272394,0.0,0.0,0.0,0.0
t6352,0.0,0.0,0.0,-1.8474865620337828,0.0,0.0,0.0,0.0
t6353,0.0,0.0,0.0,-1.8474865620397691,0.0,0.0,0.0,0.0
t6354,0.0,0.0,0.0,-1.8474865620455474,0.0,0.0,0.0,0.0
t6355,0.0,0.0,0.0,-1.8474865620509333,0.0,0.0,0.0,0.0
t6356,0.0,0.0,0.0,-1.8474865620522483,0.0,0.0,0.0,0.0
t6357,0.0,0.0,0.0,-1.8474865620580636,0.0,0.0,0.0,0.0
t6358,0.0,0.0,0.0,-1.8474865620704402,0.0,0.0,0.0,0.0
t6359,0.0,0.0,0.0,-1.847486562081115,0.0,0.0,0.0,0.0
t6360,0.0,0.0,0.0,-1.8474865620913674,0.0,0.0,0.0,0.0
t6361,0.0,0.0,0.0,-1.8474865620979053,0.0,0.0,0.0,0.0
t6362,0.0,0.0,0.0,-1.8474865621059078,0.0,0.0,0.0,0.0
t6363,0.0,0.0,0.0,-1.847486562109239,0.0,0.0,0.0,0.0
t6364,0.0,0.0,0.0,-1.8474865621124192,0.0,0.0,0.0,0.0
t6365,0.0,0.0,0.0,-1.8474865621154333,0.0,0.0,0.0,0.0
t6366,0.0,0.0,0.0,-1.8474865621133407,0.0,0.0,0.0,0.0
t6367,0.0,0.0,0.0,-1.847486562115516,0.0,0.0,0.0,0.0
t6368,0.0,0.0,0.0,-1.8474865621207657,0.0,0.0,0.0,0.0
t6369,0.0,0.0,0.0,-1.8474865621275818,0.0,0.0,0.0,0.0
t6370,0.0,0.0,0.0,-1.8474865621354886,0.0,0.0,0.0,0.0
t6371,0.0,0.0,0.0,-1.8474865621389966,0.0,0.0,0.0,0.0
t6372,0.0,0.0,0.0,-1.8474865621469447,0.0,0.0,0.0,0.0
t6373,0.0,0.0,0.0,-1.8474865621540177,0.0,0.0,0.0,0.0
t6374,0.0,0.0,0.0,-1.8474865621595016,0.0,0.0,0.0,0.0
t6375,0.0,0.0,0.0,-1.8474865621646375,0.0,0.0,0.0,0.0
t6376,0.0,0.0,0.0,-1.8474865621610095,0.0,0.0,0.0,0.0
t6377,0.0,0.0,0.0,-1.8474865621628032,0.0,0.0,0.0,0.0
t6378,0.0,0.0,0.0,-1.8474865621623466,0.0,0.0,0.0,0.0
t6379,0.0,0.0,0.0,-1.8474865621624554,0.0,0.0,0.0,0.0
t6380,0.0,0.0,0.0,-1.847486562163474,0.0,0.0,0.0,0.0
t6381,0.0,0.0,0.0,-1.847486562159934,0.0,0.0,0.0,0.0
t6382,0.0,0.0,0.0,-1.847486562161229,0.0,0.0,0.0,0.0
t6383,0.0,0.0,0.0,-1.8474865621610579,0.0,0.0,0.0,0.0
t6384,0.0,0.0,0.0,-1.8474865621599026,0.0,0.0,0.0,0.0
t6385,0.0,0.0,0.0,-1.8474865621586873,0.0,0.0,0.0,0.0
t6386,0.0,0.0,0.0,-1.847486562149518,0.0,0.0,0.0,0.0
t6387,0.0,0.0,0.0,-1.8474865621487315,0.0,0.0,0.0,0.0
t6388,0.0,0.0,0.0,-1.8474865621475047,0.0,0.0,0.0,0.0
t6389,0.0,0.0,0.0,-1.8474865621458898,0.0,0.0,0.0,0.0
t6390,0.0,0.0,0.0,-1.847486562144139,0.0,0.0,0.0,0.0
t6391,0.0,0.0,0.0,-1.8474865621356347,0.0,0.0,0.0,0.0
t6392,0.0,0.0,0.0,-1.8474865621333427,0.0,0.0,0.0,0.0
t6393,0.0,0.0,0.0,-1.8474865621359111,0.0,0.0,0.0,0.0
t6394,0.0,0.0,0.0,-1.8474865621368934,0.0,0.0,0.0,0.0
t6395,0.0,0.0,0.0,-1.847486562138813,0.0,0.0,0.0,0.0
t6396,0.0,0.0,0.0,-1.8474865621341636,0.0,0.0,0.0,0.0
t6397,0.0,0.0,0.0,-1.8474865621357246,0.0,0.0,0.0,0.0
t6398,0.0,0.0,0.0,-1.847486562134628,0.0,0.0,0.0,0.0
t6399,0.0,0.0,0.0,-1.8474865621315566,0.0,0.0,0.0,0.0
t6400,0.0,0.0,0.0,-1.8474865621293686,0.0,0.0,0.0,0.0
t6401,0.0,0.0,0.0,-1.8474865621165424,0.0,0.0,0.0,0.0
t6402,0.0,0.0,0.0,-1.8474865621150312,0.0,0.0,0.0,0.0
t6403,0.0,0.0,0.0,-1.8474865621101795,0.0,0.0,0.0,0.0
t6404,0.0,0.0,0.0,-1.8474865621080543,0.0,0.0,0.0,0.0
t6405,0.0,0.0,0.0,-1.8474865621094247,0.0,0.0,0.0,0.0
t6406,0.0,0.0,0.0,-1.8474865621068943,0.0,0.0,0.0,0.0
t6407,0.0,0.0,0.0,-1.8474865621094358,0.0,0.0,0.0,0.0
t6408,0.0,0.0,0.0,-1.847486562110476,0.0,0.0,0.0,0.0
t6409,0.0,0.0,0.0,-1.8474865621107945,0.0,0.0,0.0,0.0
t6410,0.0,0.0,0.0,-1.8474865621108254,0.0,0.0,0.0,0.0
t6411,0.0,0.0,0.0,-1.8474865621001269,0.0,0.0,0.0,0.0
t6412,0.0,0.0,0.0,-1.8474865620993497,0.0,0.0,0.0,0.0
t6413,0.0,0.0,0.0,-1.847486562100831,0.0,0.0,0.0,0.0
t6414,0.0,0.0,0.0,-1.8474865621046794,0.0,0.0,0.0,0.0
t6415,0.0,0.0,0.0,-1.847486562110625,0.0,0.0,0.0,0.0
t6416,0.0,0.0,0.0,-1.8474865621111312,0.0,0.0,0.0,0.0
t6417,0.0,0.0,0.0,-1.8474865621139007,0.0,0.0,0.0,0.0
t6418,0.0,0.0,0.0,-1.847486562114376,0.0,0.0,0.0,0.0
t6419,0.0,0.0,0.0,-1.8474865621120389,0.0,0.0,0.0,0.0
t6420,0.0,0.0,0.0,-1.8474865621054324,0.0,0.0,0.0,0.0
t6421,0.0,0.0,0.0,-1.8474865620782186,0.0,0.0,0.0,0.0
t6422,0.0,0.0,0.0,-1.847486562064694,0.0,0.0,0.0,0.0
t6423,0.0,0.0,0.0,-1.847486562049399,0.0,0.0,0.0,0.0
t6424,0.0,0.0,0.0,-1.847486562032776,0.0,0.0,0.0,0.0
t6425,0.0,0.0,0.0,-1.8474865620164176,0.0,0.0,0.0,0.0
t6426,0.0,0.0,0.0,-1.847486561977502,0.0,0.0,0.0,0.0
t6427,0.0,0.0,0.0,-1.8474865619639391,0.0,0.0,0.0,0.0
t6428,0.0,0.0,0.0,-1.8474865619417817,0.0,0.0,0.0,0.0
t6429,0.0,0.0,0.0,-1.8474865619184975,0.0,0.0,0.0,0.0
t6430,0.0,0.0,0.0,-1.8474865618927372,0.0,0.0,0.0,0.0
t6431,0.0,0.0,0.0,-1.8474865618356577,0.0,0.0,0.0,0.0
t6432,0.0,0.0,0.0,-1.8474865618036145,0.0,0.0,0.0,0.0
t6433,0.0,0.0,0.0,-1.8474865617693899,0.0,0.0,0.0,0.0
t6434,0.0,0.0,0.0,-1.8474865617323417,0.0,0.0,0.0,0.0
t6435,0.0,0.0,0.0,-1.8474865616918188,0.0,0.0,0.0,0.0
t6436,0.0,0.0,0.0,-1.847486561605319,0.0,0.0,0.0,0.0
t6437,0.0,0.0,0.0,-1.8474865615542824,0.0,0.0,0.0,0.0
t6438,0.0,0.0,0.0,-1.847486561496273,0.0,0.0,0.0,0.0
t6439,0.0,0.0,0.0,-1.8474865614286098,0.0,0.0,0.0,0.0
t6440,0.0,0.0,0.0,-1.847486561354234,0.0,0.0,0.0,0.0
t6441,0.0,0.0,0.0,-1.8474865612003446,0.0,0.0,0.0,0.0
t6442,0.0,0.0,0.0,-1.8474865611012798,0.0,0.0,0.0,0.0
t6443,0.0,0.0,0.0,-1.8474865609687436,0.0,0.0,0.0,0.0
t6444,0.0,0.0,0.0,-1.8474865606468063,0.0,0.0,0.0,0.0
t6445,0.0,0.0,0.0,-1.2046522044379404,0.0,0.0,0.0,0.0
t6446,0.0,0.0,0.0,-8.806104136613545e-9,0.0,0.0,0.0,0.0
t6447,0.0,0.0,0.0,-5.869407328155346e-10,0.0,0.0,0.0,0.0
t6448,0.0,0.0,0.0,-5.102832762146961e-10,0.0,0.0,0.0,0.0
t6449,0.0,0.0,0.0,-4.835313958994154e-10,0.0,0.0,0.0,0.0
t6450,0.0,0.0,0.0,-4.736365240325859e-10,0.0,0.0,0.0,0.0
t6451,0.0,0.0,0.0,-4.610830612031459e-10,0.0,0.0,0.0,0.0
t6452,0.0,0.0,0.0,-4.6218084577186983e-10,0.0,0.0,0.0,0.0
t6453,0.0,0.0,0.0,-4.682041664036228e-10,0.0,0.0,0.0,0.0
t6454,0.0,0.0,0.0,-4.846466871034915e-10,0.0,0.0,0.0,0.0
t6455,0.0,0.0,0.0,-5.137970515140108e-10,0.0,0.0,0.0,0.0
t6456,0.0,0.0,0.0,-5.21789410303669e-10,0.0,0.0,0.0,0.0
t6457,0.0,0.0,0.0,-5.4552620687844e-10,0.0,0.0,0.0,0.0
t6458,0.0,0.0,0.0,-5.651525950456009e-10,0.0,0.0,0.0,0.0
t6459,0.0,0.0,0.0,-5.838388656716566e-10,0.0,0.0,0.0,0.0
t6460,0.0,0.0,0.0,-6.047904239302173e-10,0.0,0.0,0.0,0.0
t6461,0.0,0.0,0.0,-6.225115478492613e-10,0.0,0.0,0.0,0.0
t6462,0.0,0.0,0.0,-6.585403327464252e-10,0.0,0.0,0.0,0.0
t6463,0.0,0.0,0.0,-7.254154512216695e-10,0.0,0.0,0.0,0.0
t6464,0.0,0.0,0.0,-1.015341848947514e-9,0.0,0.0,0.0,0.0
t6465,0.0,0.0,0.0,-1.8474865599755752,0.0,0.0,0.0,0.0
t6466,0.0,0.0,0.0,-1.8474865606752484,0.0,0.0,0.0,0.0
t6467,0.0,0.0,0.0,-1.8474865608943511,0.0,0.0,0.0,0.0
t6468,0.0,0.0,0.0,-1.8474865610067643,0.0,0.0,0.0,0.0
t6469,0.0,0.0,0.0,-1.8474865610795872,0.0,0.0,0.0,0.0
t6470,0.0,0.0,0.0,-1.847486561133219,0.0,0.0,0.0,0.0
t6471,0.0,0.0,0.0,-1.8474865611704498,0.0,0.0,0.0,0.0
t6472,0.0,0.0,0.0,-1.8474865612077183,0.0,0.0,0.0,0.0
t6473,0.0,0.0,0.0,-1.8474865612429834,0.0,0.0,0.0,0.0
t6474,0.0,0.0,0.0,-1.8474865612777902,0.0,0.0,0.0,0.0
t6475,0.0,0.0,0.0,-1.8474865613126301,0.0,0.0,0.0,0.0
t6476,0.0,0.0,0.0,-1.8474865613730909,0.0,0.0,0.0,0.0
t6477,0.0,0.0,0.0,-1.8474865615160092,0.0,0.0,0.0,0.0
t6478,0.0,0.0,0.0,-1.847486561652282,0.0,0.0,0.0,0.0
t6479,0.0,0.0,0.0,-1.8474865617682235,0.0,0.0,0.0,0.0
t6480,0.0,0.0,0.0,-1.8474865618710605,0.0,0.0,0.0,0.0
t6481,0.0,0.0,0.0,-1.847486561958158,0.0,0.0,0.0,0.0
t6482,0.0,0.0,0.0,-1.8474865620395715,0.0,0.0,0.0,0.0
t6483,0.0,0.0,0.0,-1.8474865621140262,0.0,0.0,0.0,0.0
t6484,0.0,0.0,0.0,-1.847486562183526,0.0,0.0,0.0,0.0
t6485,0.0,0.0,0.0,-1.8474865622496488,0.0,0.0,0.0,0.0
t6486,0.0,0.0,0.0,-1.8474865623067651,0.0,0.0,0.0,0.0
t6487,0.0,0.0,0.0,-1.8474865623665788,0.0,0.0,0.0,0.0
t6488,0.0,0.0,0.0,-1.8474865624233139,0.0,0.0,0.0,0.0
t6489,0.0,0.0,0.0,-1.8474865624770058,0.0,0.0,0.0,0.0
t6490,0.0,0.0,0.0,-1.8474865625284003,0.0,0.0,0.0,0.0
t6491,0.0,0.0,0.0,-1.8474865625719643,0.0,0.0,0.0,0.0
t6492,0.0,0.0,0.0,-1.8474865626199226,0.0,0.0,0.0,0.0
t6493,0.0,0.0,0.0,-1.8474865626622619,0.0,0.0,0.0,0.0
t6494,0.0,0.0,0.0,-1.8474865626937524,0.0,0.0,0.0,0.0
t6495,0.0,0.0,0.0,-1.8474865627217518,0.0,0.0,0.0,0.0
t6496,0.0,0.0,0.0,-1.8474865627444632,0.0,0.0,0.0,0.0
t6497,0.0,0.0,0.0,-1.8474865627679247,0.0,0.0,0.0,0.0
t6498,0.0,0.0,0.0,-1.8474865627852175,0.0,0.0,0.0,0.0
t6499,0.0,0.0,0.0,-1.8474865628016874,0.0,0.0,0.0,0.0
t6500,0.0,0.0,0.0,-1.847486562818046,0.0,0.0,0.0,0.0
t6501,0.0,0.0,0.0,-1.847486562835005,0.0,0.0,0.0,0.0
t6502,0.0,0.0,0.0,-1.8474865628507602,0.0,0.0,0.0,0.0
t6503,0.0,0.0,0.0,-1.847486562865752,0.0,0.0,0.0,0.0
t6504,0.0,0.0,0.0,-1.8474865628804136,0.0,0.0,0.0,0.0
t6505,0.0,0.0,0.0,-1.847486562894649,0.0,0.0,0.0,0.0
t6506,0.0,0.0,0.0,-1.8474865629085386,0.0,0.0,0.0,0.0
t6507,0.0,0.0,0.0,-1.8474865629217323,0.0,0.0,0.0,0.0
t6508,0.0,0.0,0.0,-1.8474865629346917,0.0,0.0,0.0,0.0
t6509,0.0,0.0,0.0,-1.847486562947284,0.0,0.0,0.0,0.0
t6510,0.0,0.0,0.0,-1.847486562959667,0.0,0.0,0.0,0.0
t6511,0.0,0.0,0.0,-1.8474865629734203,0.0,0.0,0.0,0.0
t6512,0.0,0.0,0.0,-1.8474865629850317,0.0,0.0,0.0,0.0
t6513,0.0,0.0,0.0,-1.8474865630020394,0.0,0.0,0.0,0.0
t6514,0.0,0.0,0.0,-1.8474865630187722,0.0,0.0,0.0,0.0
t6515,0.0,0.0,0.0,-1.8474865630344375,0.0,0.0,0.0,0.0
t6516,0.0,0.0,0.0,-1.847486563046158,0.0,0.0,0.0,0.0
t6517,0.0,0.0,0.0,-1.847486563055761,0.0,0.0,0.0,0.0
t6518,0.0,0.0,0.0,-1.847486563062839,0.0,0.0,0.0,0.0
t6519,0.0,0.0,0.0,-1.8474865630687924,0.0,0.0,0.0,0.0
t6520,0.0,0.0,0.0,-1.8474865630750794,0.0,0.0,0.0,0.0
t6521,0.0,0.0,0.0,-1.847486563076058,0.0,0.0,0.0,0.0
t6522,0.0,0.0,0.0,-1.847486563084229,0.0,0.0,0.0,0.0
t6523,0.0,0.0,0.0,-1.8474865630880437,0.0,0.0,0.0,0.0
t6524,0.0,0.0,0.0,-1.8474865630922057,0.0,0.0,0.0,0.0
t6525,0.0,0.0,0.0,-1.847486563096441,0.0,0.0,0.0,0.0
t6526,0.0,0.0,0.0,-1.8474865630973691,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,-1.847486563100524,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,-1.8474865631035917,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,-1.8474865631066646,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,-1.8474865631100745,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,-1.8474865631135369,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,-1.8474865631162265,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,-1.847486563118496,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,-1.8474865631205792,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,-1.8474865631225201,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,-1.8474865631219297,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,-1.8474865631238466,0.0,0.0,0.0,0.0
t6538,0.0,0.0,0.0,-1.8474865631322948,0.0,0.0,0.0,0.0
t6539,0.0,0.0,0.0,-1.847486563140099,0.0,0.0,0.0,0.0
t6540,0.0,0.0,0.0,-1.847486563147458,0.0,0.0,0.0,0.0
t6541,0.0,0.0,0.0,-1.8474865631492523,0.0,0.0,0.0,0.0
t6542,0.0,0.0,0.0,-1.8474865631528998,0.0,0.0,0.0,0.0
t6543,0.0,0.0,0.0,-1.8474865631520856,0.0,0.0,0.0,0.0
t6544,0.0,0.0,0.0,-1.8474865631515176,0.0,0.0,0.0,0.0
t6545,0.0,0.0,0.0,-1.8474865631520014,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,-1.8474865631472062,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,-1.8474865631489548,0.0,0.0,0.0,0.0
t6548,0.0,0.0,0.0,-1.847486563157112,0.0,0.0,0.0,0.0
t6549,0.0,0.0,0.0,-1.847486563168677,0.0,0.0,0.0,0.0
