Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t261,6.940582090330799,0.0,0.0,0.0,0.0,5.976462277576249e-11,0.0,44.533135371455806
t262,6.940582090250231,0.0,0.0,0.0,0.0,5.956226097011822e-11,0.0,44.53313537174192
t263,6.940582090123513,0.0,0.0,0.0,0.0,5.965234646750854e-11,0.0,44.53313537159609
t264,6.9405820899070205,0.0,0.0,0.0,0.0,5.973186762949625e-11,0.0,44.53313537143134
t265,6.940582089430137,0.0,0.0,0.0,0.0,5.960055458029146e-11,0.0,44.53313537207731
t266,6.546896668291103,0.0,0.0,0.0,0.0,5.971446524453216e-11,0.0,44.53313537131814
t267,5.525489355958833,0.0,0.0,0.0,0.0,5.956012235485343e-11,0.0,44.53313537191059
t268,3.8583979066928187,0.0,0.0,0.0,0.0,5.929723817410636e-11,0.0,44.53313537198881
t269,3.8583979062746967,0.0,0.0,0.0,0.0,5.894546029503643e-11,0.0,44.533135371612644
t270,3.8583979061215743,0.0,0.0,0.0,0.0,5.875524156526729e-11,0.0,44.533135371297384
t271,3.858397906068289,0.0,0.0,0.0,0.0,5.879686918266213e-11,0.0,44.53313537204378
t272,3.8583979061239932,0.0,0.0,0.0,0.0,5.873131915121598e-11,0.0,44.53313537135169
t273,3.8583979062948965,0.0,0.0,0.0,0.0,5.864052029035709e-11,0.0,44.53313537190417
t274,3.858397906758625,0.0,0.0,0.0,0.0,5.891801745686714e-11,0.0,44.53313537174035
t275,4.08492239440896,0.0,0.0,0.0,0.0,5.926912596014277e-11,0.0,44.53313537196994
t276,4.084922394894113,0.0,0.0,0.0,0.0,5.976565429703443e-11,0.0,44.53313537221094
t277,4.084922394991516,0.0,0.0,0.0,0.0,5.975257516352897e-11,0.0,44.53313537152171
t278,4.084922394948945,0.0,0.0,0.0,0.0,6.004186613756599e-11,0.0,44.53313537173522
t279,4.084922394697873,0.0,0.0,0.0,0.0,5.981994646883855e-11,0.0,44.53313537184938
t280,3.496390600398873,0.0,0.0,0.0,0.0,5.959401223572982e-11,0.0,44.533135372056044
t281,3.4963906000147267,0.0,0.0,0.0,0.0,5.958658511197009e-11,0.0,44.53313537222519
t282,3.496390599908301,0.0,0.0,0.0,0.0,5.974669103514357e-11,0.0,44.533135371538734
t283,3.496390599820011,0.0,0.0,0.0,0.0,5.967743349919845e-11,0.0,44.53313537169994
t284,3.4963905998363156,0.0,0.0,0.0,0.0,5.973115864409118e-11,0.0,44.533135371823604
t285,3.4963905999857365,0.0,0.0,0.0,0.0,5.981341372202658e-11,0.0,44.53313537200039
t286,3.4963906000788105,0.0,0.0,0.0,0.0,5.968809192453545e-11,0.0,44.53313537223882
t287,3.4963906000247436,0.0,0.0,0.0,0.0,5.980886251519565e-11,0.0,44.53313537228761
t288,3.496390599750452,0.0,0.0,0.0,0.0,5.973247827906226e-11,0.0,44.53313537196833
t289,1.552211608181433,0.0,0.0,0.0,0.0,5.922074825329244e-11,0.0,44.53313537189284
t290,1.5522116077302646,0.0,0.0,0.0,0.0,5.900959651100049e-11,0.0,44.53313537121652
t291,1.5522116075747057,0.0,0.0,0.0,0.0,5.888990207571303e-11,0.0,44.53313537152658
t292,1.5522116075414827,0.0,0.0,0.0,0.0,5.881614782533847e-11,0.0,44.53313537169471
t293,1.5522116075965535,0.0,0.0,0.0,0.0,5.867474246155496e-11,0.0,44.53313537195487
t294,1.5522116077644927,0.0,0.0,0.0,0.0,5.866810593829201e-11,0.0,44.53313537160635
t295,1.5522116082082686,0.0,0.0,0.0,0.0,5.864714525565431e-11,0.0,44.53313537213134
t296,2.56156925804678,0.0,0.0,0.0,0.0,5.895203396701374e-11,0.0,44.53313537174073
t297,2.859695158192513,0.0,0.0,0.0,0.0,5.898344064459295e-11,0.0,44.533135371348145
t298,3.2538826442532303,0.0,0.0,0.0,0.0,5.913620077862389e-11,0.0,44.533135371595066
t299,4.088708826610221,0.0,0.0,0.0,0.0,5.916934025310248e-11,0.0,44.533135371127656
t300,4.088708826878694,0.0,0.0,0.0,0.0,5.950628141635345e-11,0.0,44.53313537157102
t301,4.08870882691331,0.0,0.0,0.0,0.0,5.956746710801856e-11,0.0,44.53313537203181
t302,4.088708826802697,0.0,0.0,0.0,0.0,5.964827757259079e-11,0.0,44.53313537093862
t303,4.088708826286279,0.0,0.0,0.0,0.0,5.932764717406011e-11,0.0,44.53313537179517
t304,4.088708825749903,0.0,0.0,0.0,0.0,5.914528654261759e-11,0.0,44.533135371263405
t305,4.088708825559928,0.0,0.0,0.0,0.0,5.902756176293074e-11,0.0,44.533135372219505
t306,4.088708825499415,0.0,0.0,0.0,0.0,5.936763145262132e-11,0.0,44.53313537149545
t307,4.088708825535213,0.0,0.0,0.0,0.0,5.93670526829474e-11,0.0,44.53313537208368
t308,4.088708825680054,0.0,0.0,0.0,0.0,5.961292467047202e-11,0.0,44.533135371382414
t309,4.088708826059387,0.0,0.0,0.0,0.0,5.971716747160347e-11,0.0,44.53313537141698
t310,4.088708829359513,0.0,0.0,0.0,0.0,5.979244773130501e-11,0.0,44.53313537123725
t311,4.088708829559179,0.0,0.0,0.0,0.0,6.031137681211101e-11,0.0,44.53313537162066
t312,4.0887088295773655,0.0,0.0,0.0,0.0,6.048850181724733e-11,0.0,44.53313537178563
t313,4.088708829454659,0.0,0.0,0.0,0.0,6.026171093459264e-11,0.0,44.53313537172428
t314,4.088708828921881,0.0,0.0,0.0,0.0,5.993155233187614e-11,0.0,44.53313537186337
t315,1.6622057195657083,0.0,0.0,0.0,0.0,5.93955040316187e-11,0.0,44.53313537165129
t316,1.6622057190961999,0.0,0.0,0.0,0.0,5.938795089811354e-11,0.0,44.53313537164033
t317,1.662205718931229,0.0,0.0,0.0,0.0,5.909259482525731e-11,0.0,44.533135371747285
t318,1.6622057188840245,0.0,0.0,0.0,0.0,5.898940634546413e-11,0.0,44.53313537202552
t319,1.6622057189254547,0.0,0.0,0.0,0.0,5.881362439807734e-11,0.0,44.533135371698734
t320,1.662205719082549,0.0,0.0,0.0,0.0,5.875191228438871e-11,0.0,44.53313537155179
t321,1.66220571952523,0.0,0.0,0.0,0.0,5.881134546439099e-11,0.0,44.53313537185229
t322,2.66349480148036,0.0,0.0,0.0,0.0,5.865514106996512e-11,0.0,44.533135372028255
t323,5.983175957006892,0.0,0.0,0.0,0.0,5.849687157704028e-11,0.0,44.53313537155602
t324,6.940582089363615,0.0,0.0,0.0,0.0,5.856932700170357e-11,0.0,44.53313537169991
t325,6.9405820898592685,0.0,0.0,0.0,0.0,5.857125226131049e-11,0.0,44.53313537146108
t326,6.94058209003185,0.0,0.0,0.0,0.0,5.906765729066148e-11,0.0,44.533135371022496
t327,6.940582090145543,0.0,0.0,0.0,0.0,5.909984349538774e-11,0.0,44.533135371330324
t328,6.940582090222489,0.0,0.0,0.0,0.0,5.925463263404777e-11,0.0,44.533135372023764
t329,6.940582090265131,0.0,0.0,0.0,0.0,5.919047771142129e-11,0.0,44.533135372117165
t330,6.940582090273735,0.0,0.0,0.0,0.0,5.936748894486729e-11,0.0,44.53313537167058
t331,6.9405820902479896,0.0,0.0,0.0,0.0,5.947747925132732e-11,0.0,44.53313537118289
t332,6.940582090228021,0.0,0.0,0.0,0.0,5.952637866394501e-11,0.0,44.53313537141412
t333,6.940582090229358,0.0,0.0,0.0,0.0,5.936164771087845e-11,0.0,44.53313537163085
t334,6.9405820901859405,0.0,0.0,0.0,0.0,5.935099913442002e-11,0.0,44.533135371247475
t335,6.940582090099093,0.0,0.0,0.0,0.0,5.922492114716142e-11,0.0,44.53313537163075
t336,6.940582089967842,0.0,0.0,0.0,0.0,5.950532009485034e-11,0.0,44.53313537135977
t337,6.940582089754136,0.0,0.0,0.0,0.0,5.95624228294423e-11,0.0,44.53313537170841
t338,6.940582089315373,0.0,0.0,0.0,0.0,5.96075857176303e-11,0.0,44.53313537221274
t339,5.996135692979377,0.0,0.0,0.0,0.0,5.942808401294101e-11,0.0,44.53313537188831
t340,5.1562208355996475,0.0,0.0,0.0,0.0,5.918495897014157e-11,0.0,44.53313537182253
t341,4.635512820551827,0.0,0.0,0.0,0.0,5.895202787734068e-11,0.0,44.5331353717036
t342,4.635512820038924,0.0,0.0,0.0,0.0,5.866125329439379e-11,0.0,44.53313537219934
t343,4.6355128198421856,0.0,0.0,0.0,0.0,5.839321189547288e-11,0.0,44.5331353717622
t344,4.635512819770878,0.0,0.0,0.0,0.0,5.851486715926296e-11,0.0,44.53313537183352
t345,4.635512819828845,0.0,0.0,0.0,0.0,5.856506249783648e-11,0.0,44.53313537194412
t346,4.635512820004655,0.0,0.0,0.0,0.0,5.910821465128697e-11,0.0,44.533135371237854
t347,4.63551282050629,0.0,0.0,0.0,0.0,5.939054407559631e-11,0.0,44.53313537193237
t348,4.635512820996999,0.0,0.0,0.0,0.0,5.976538705456524e-11,0.0,44.53313537174538
t349,4.635512821086621,0.0,0.0,0.0,0.0,5.97713855572435e-11,0.0,44.533135371943
t350,4.63551282100463,0.0,0.0,0.0,0.0,6.003016675621978e-11,0.0,44.53313537127455
t351,4.635512820587171,0.0,0.0,0.0,0.0,6.044751305094205e-11,0.0,44.53313537144466
t352,3.9283492677006837,0.0,0.0,0.0,0.0,6.038323924144696e-11,0.0,44.53313537176533
t353,3.309884213415807,0.0,0.0,0.0,0.0,5.995051738756089e-11,0.0,44.53313537161814
t354,3.309884213041166,0.0,0.0,0.0,0.0,5.998748585803584e-11,0.0,44.53313537186236
t355,3.3098842129592487,0.0,0.0,0.0,0.0,6.006778540846453e-11,0.0,44.53313537156705
t356,3.309884212881365,0.0,0.0,0.0,0.0,6.043730165766053e-11,0.0,44.5331353716345
t357,3.3098842127404726,0.0,0.0,0.0,0.0,6.006504396697173e-11,0.0,44.5331353714549
t358,3.3098842124651284,0.0,0.0,0.0,0.0,5.914925818784474e-11,0.0,44.5331353713285
t359,3.3098842119432064,0.0,0.0,0.0,0.0,5.874350022143083e-11,0.0,44.53313537147404
t360,3.3098842107526982,0.0,0.0,0.0,0.0,5.745285427543175e-11,0.0,44.53313537143253
t361,5.231762838612536e-10,0.0,0.0,0.0,0.0,5.518059537722342e-11,0.0,43.87379777375492
t362,4.508798642338606e-10,0.0,0.0,0.0,0.0,5.387548565414563e-11,0.0,43.65757962623538
t363,4.1985956185476324e-10,0.0,0.0,0.0,0.0,5.308444330871984e-11,0.0,35.08573365055593
t364,4.0228094062416777e-10,0.0,0.0,0.0,0.0,5.294025885675099e-11,0.0,22.811195719486516
t365,3.948286413491939e-10,0.0,0.0,0.0,0.0,5.273792393883217e-11,0.0,12.892617546355392
t366,3.9073731217841323e-10,0.0,0.0,0.0,0.0,5.308214282567345e-11,0.0,11.705194751026285
t367,3.8932292776008106e-10,0.0,0.0,0.0,0.0,5.291401251617218e-11,0.0,6.793166126703113
t368,3.8795211870048403e-10,0.0,0.0,0.0,0.0,5.275749339444417e-11,0.0,3.7151457349279786
t369,3.8630629964609666e-10,0.0,0.0,0.0,0.0,5.2527212736108814e-11,0.0,2.2491260077686532
t370,3.858364311826725e-10,0.0,0.0,0.0,0.0,5.2357092424803885e-11,0.0,2.2491305715754715
t371,3.8606057643196843e-10,0.0,0.0,0.0,0.0,5.2443564768566663e-11,0.0,2.2491293826416348
t372,3.9061431654602217e-10,0.0,0.0,0.0,0.0,5.209436902102031e-11,0.0,2.249129533665224
t373,3.973146888796551e-10,0.0,0.0,0.0,0.0,5.133991064756074e-11,0.0,2.2491306243430995
t374,3.937731043271502e-10,0.0,0.0,0.0,0.0,5.21334130705205e-11,0.0,2.2491310151043966
t375,3.915592959996975e-10,0.0,0.0,0.0,0.0,5.2320634264384835e-11,0.0,2.2491306523099794
t376,3.9080800258719994e-10,0.0,0.0,0.0,0.0,5.2952985721942365e-11,0.0,2.249130389606795
t377,3.9086772433143847e-10,0.0,0.0,0.0,0.0,5.339830460476113e-11,0.0,2.249129913821283
t378,3.918186841720823e-10,0.0,0.0,0.0,0.0,5.353780331921866e-11,0.0,2.249128910543992
t379,3.9260817064427957e-10,0.0,0.0,0.0,0.0,5.338630911015623e-11,0.0,2.249129028608548
t380,3.925011364858548e-10,0.0,0.0,0.0,0.0,5.3266690938474704e-11,0.0,2.249128630399135
t381,3.903823613326074e-10,0.0,0.0,0.0,0.0,5.337155782434737e-11,0.0,2.2491295111344893
t382,3.893407909707688e-10,0.0,0.0,0.0,0.0,5.292865430877561e-11,0.0,2.2491307308537816
t383,3.874006372595485e-10,0.0,0.0,0.0,0.0,5.2932022135760575e-11,0.0,2.249131048414361
t384,3.8678650499263024e-10,0.0,0.0,0.0,0.0,5.2899650589030685e-11,0.0,2.24913407676039
t385,3.870916427124607e-10,0.0,0.0,0.0,0.0,5.278181453246725e-11,0.0,2.2491367193397287
t386,3.864015113189924e-10,0.0,0.0,0.0,0.0,5.31271324651216e-11,0.0,2.249138025411632
t387,3.871030001088654e-10,0.0,0.0,0.0,0.0,5.297944794536471e-11,0.0,2.2491358357120217
t388,3.875940951999926e-10,0.0,0.0,0.0,0.0,5.2841611912919196e-11,0.0,2.2491354286172838
t389,3.879674822435928e-10,0.0,0.0,0.0,0.0,5.265113903352187e-11,0.0,2.249132330822173
t390,3.884645218468765e-10,0.0,0.0,0.0,0.0,5.256127050676595e-11,0.0,2.2491325530627178
t391,3.8788554758898505e-10,0.0,0.0,0.0,0.0,5.2800487568143354e-11,0.0,2.249134162933552
t392,3.8824273065454916e-10,0.0,0.0,0.0,0.0,5.274469449719496e-11,0.0,2.249133252901283
t393,3.8832908787462013e-10,0.0,0.0,0.0,0.0,5.2583518513437626e-11,0.0,2.2491306717809607
t394,3.883928704358266e-10,0.0,0.0,0.0,0.0,5.2497768903077623e-11,0.0,2.249131242429868
t395,3.8883804165762024e-10,0.0,0.0,0.0,0.0,5.239702985755132e-11,0.0,2.249127541415064
t396,3.8903012593198045e-10,0.0,0.0,0.0,0.0,5.2771583970908115e-11,0.0,2.249127912359605
t397,3.913802237103973e-10,0.0,0.0,0.0,0.0,5.253534881576291e-11,0.0,2.249127757322479
t398,3.924616699970459e-10,0.0,0.0,0.0,0.0,5.298813871273782e-11,0.0,2.2491274475980836
t399,3.931917451232112e-10,0.0,0.0,0.0,0.0,5.301069101810439e-11,0.0,2.2491271609189343
t400,3.937684543602109e-10,0.0,0.0,0.0,0.0,5.3078066028548905e-11,0.0,2.249130108923955
t401,3.9307724829315774e-10,0.0,0.0,0.0,0.0,5.335303196424392e-11,0.0,2.249130591760205
t402,3.92992615987625e-10,0.0,0.0,0.0,0.0,5.335943252019832e-11,0.0,2.2491312859103956
t403,3.9204540991909355e-10,0.0,0.0,0.0,0.0,5.3252216265397025e-11,0.0,2.249131369644146
t404,3.892462380990202e-10,0.0,0.0,0.0,0.0,5.316671724916866e-11,0.0,2.2491292180734868
t405,3.851086896267781e-10,0.0,0.0,0.0,0.0,5.2991300170561137e-11,0.0,2.2491277831779923
t406,3.7751581994198315e-10,0.0,0.0,0.0,0.0,5.293359256548053e-11,0.0,2.249129017466784
t407,3.6740597583245e-10,0.0,0.0,0.0,0.0,5.300623392533541e-11,0.0,2.249129998149453
t408,3.7232350076544755e-10,0.0,0.0,0.0,0.0,5.2987756675652666e-11,0.0,2.249132016175639
t409,3.75078013681377e-10,0.0,0.0,0.0,0.0,5.285495951198324e-11,0.0,2.2491345159941623
t410,3.763909487158909e-10,0.0,0.0,0.0,0.0,5.28129429784594e-11,0.0,2.2491336167580354
t411,3.7638359210418216e-10,0.0,0.0,0.0,0.0,5.3039844000333e-11,0.0,2.2491325201905097
t412,3.771907923197964e-10,0.0,0.0,0.0,0.0,5.295176152820677e-11,0.0,2.249130711285014
t413,3.7773782838588244e-10,0.0,0.0,0.0,0.0,5.2755231758128474e-11,0.0,2.2491292708404327
t414,3.7835049032052246e-10,0.0,0.0,0.0,0.0,5.2628543671020134e-11,0.0,2.249128071078487
t415,3.80410065750314e-10,0.0,0.0,0.0,0.0,5.248882542184719e-11,0.0,2.2491275874984713
t416,3.829485599722173e-10,0.0,0.0,0.0,0.0,5.287254559464383e-11,0.0,2.249128157207402
t417,3.8859332271585765e-10,0.0,0.0,0.0,0.0,5.274538286663542e-11,0.0,2.249129215338731
t418,3.9857782608083706e-10,0.0,0.0,0.0,0.0,5.2682681684268995e-11,0.0,2.249130176224404
t419,3.92823490574718e-10,0.0,0.0,0.0,0.0,5.258786201163168e-11,0.0,2.2491304568628006
t420,3.9085290053966147e-10,0.0,0.0,0.0,0.0,5.258542622350462e-11,0.0,2.2491306889848555
t421,3.9096296965211286e-10,0.0,0.0,0.0,0.0,5.27409317579795e-11,0.0,2.2491290924496874
t422,3.917498541683216e-10,0.0,0.0,0.0,0.0,5.3262431435011906e-11,0.0,2.2491290365952605
t423,3.9224842386147773e-10,0.0,0.0,0.0,0.0,5.325905137955221e-11,0.0,2.2491300747224785
t424,3.923674965361211e-10,0.0,0.0,0.0,0.0,5.324077902872183e-11,0.0,2.2491331929164313
t425,3.923585248065943e-10,0.0,0.0,0.0,0.0,5.312863357910042e-11,0.0,2.2491320419309746
t426,3.9115913363374423e-10,0.0,0.0,0.0,0.0,5.337778457293624e-11,0.0,2.249132627883979
t427,3.9055746017284513e-10,0.0,0.0,0.0,0.0,5.320944075583331e-11,0.0,2.2491329772222626
t428,3.8801464267856796e-10,0.0,0.0,0.0,0.0,5.313274747493037e-11,0.0,2.249130678141612
t429,3.8389379258844556e-10,0.0,0.0,0.0,0.0,5.3050081442684454e-11,0.0,2.2491290595206386
t430,3.780616336804556e-10,0.0,0.0,0.0,0.0,5.278253938454668e-11,0.0,2.24912926690196
t431,3.675504913414411e-10,0.0,0.0,0.0,0.0,5.317443651785477e-11,0.0,2.24913028067971
t432,3.7225432036307226e-10,0.0,0.0,0.0,0.0,5.3323964121072776e-11,0.0,2.2491330316288005
t433,3.752926055046055e-10,0.0,0.0,0.0,0.0,5.3227368179504415e-11,0.0,2.249136336563499
t434,3.767783469868074e-10,0.0,0.0,0.0,0.0,5.3098296804028313e-11,0.0,2.249135831773547
t435,3.7761681318832305e-10,0.0,0.0,0.0,0.0,5.2934351196858565e-11,0.0,2.249134254298247
t436,3.774955181498503e-10,0.0,0.0,0.0,0.0,5.320177513723424e-11,0.0,2.249133178262968
t437,3.79266628301416e-10,0.0,0.0,0.0,0.0,5.3033617971016966e-11,0.0,2.24913144119775
t438,3.8153908811272554e-10,0.0,0.0,0.0,0.0,5.291147940044513e-11,0.0,2.249130522620956
t439,3.860231532813463e-10,0.0,0.0,0.0,0.0,5.2744257057026276e-11,0.0,2.249130223039203
t440,3.955014437518236e-10,0.0,0.0,0.0,0.0,5.2659896545156356e-11,0.0,2.2491261265001525
t441,3.8834247476027684e-10,0.0,0.0,0.0,0.0,5.28337607966771e-11,0.0,4.0619075248983485
t442,3.8657092986322284e-10,0.0,0.0,0.0,0.0,5.264424239371447e-11,0.0,9.500888696492042
t443,3.9053220635210265e-10,0.0,0.0,0.0,0.0,5.2358672296368625e-11,0.0,19.934807722395416
t444,4.012920893389407e-10,0.0,0.0,0.0,0.0,5.198105770692333e-11,0.0,33.36501372407149
t445,4.062310256155474e-10,0.0,0.0,0.0,0.0,5.161271226270137e-11,0.0,44.53313530873136
t446,4.035854960395676e-10,0.0,0.0,0.0,0.0,5.245333951297631e-11,0.0,44.533135315265625
t447,4.0008846552837475e-10,0.0,0.0,0.0,0.0,5.256473598016025e-11,0.0,41.513994445062316
t448,3.9762523690507674e-10,0.0,0.0,0.0,0.0,5.260022231157531e-11,0.0,32.58893633825918
t449,3.9448321889668524e-10,0.0,0.0,0.0,0.0,5.279034024694068e-11,0.0,31.606219674658572
t450,3.944005652253871e-10,0.0,0.0,0.0,0.0,5.289952817752028e-11,0.0,24.402864494614143
t451,3.9400506291151873e-10,0.0,0.0,0.0,0.0,5.307654476700126e-11,0.0,24.82480728334431
t452,3.9571434464329334e-10,0.0,0.0,0.0,0.0,5.299180392195066e-11,0.0,35.00895148895983
t453,3.983640223084107e-10,0.0,0.0,0.0,0.0,5.2710240615530854e-11,0.0,42.416483457393795
t454,4.006839164553086e-10,0.0,0.0,0.0,0.0,5.1918693736012573e-11,0.0,44.533135317829014
t455,3.9593129605045923e-10,0.0,0.0,0.0,0.0,5.225461999994279e-11,0.0,44.53313531924661
t456,3.894099271985628e-10,0.0,0.0,0.0,0.0,5.2694517193094125e-11,0.0,44.533135318856914
t457,3.8742742792243136e-10,0.0,0.0,0.0,0.0,5.260430519743679e-11,0.0,44.53313532010915
t458,3.868507514200928e-10,0.0,0.0,0.0,0.0,5.2565749547438464e-11,0.0,44.533135321179024
t459,3.873738435829107e-10,0.0,0.0,0.0,0.0,5.2392772319297937e-11,0.0,44.533135321749945
t460,3.889316291070154e-10,0.0,0.0,0.0,0.0,5.2271390055740165e-11,0.0,44.533135322622144
t461,3.9077740458621245e-10,0.0,0.0,0.0,0.0,5.235571786256783e-11,0.0,44.438683446613375
t462,3.977378189992365e-10,0.0,0.0,0.0,0.0,5.2143767986726095e-11,0.0,42.75546196558763
t463,4.022672681559755e-10,0.0,0.0,0.0,0.0,5.189634727087665e-11,0.0,42.880072774535286
t464,4.05521799254703e-10,0.0,0.0,0.0,0.0,5.172741455482937e-11,0.0,43.2864342678547
t465,4.0913955333849377e-10,0.0,0.0,0.0,0.0,5.146754736854602e-11,0.0,43.6739279632181
t466,4.104519246893775e-10,0.0,0.0,0.0,0.0,5.1532533737376984e-11,0.0,44.53313532031825
t467,4.1254120081314276e-10,0.0,0.0,0.0,0.0,5.136848950445089e-11,0.0,44.53313531934032
t468,4.131464144029524e-10,0.0,0.0,0.0,0.0,5.1494601609129594e-11,0.0,44.533135319643655
t469,4.092530581863459e-10,0.0,0.0,0.0,0.0,5.1532628044773374e-11,0.0,44.53313532221689
t470,4.0387956951547834e-10,0.0,0.0,0.0,0.0,5.21725384051564e-11,0.0,44.533135321185235
t471,3.982528096117864e-10,0.0,0.0,0.0,0.0,5.2586000781991026e-11,0.0,42.784565711915796
t472,3.9695020404022574e-10,0.0,0.0,0.0,0.0,5.2815482943041204e-11,0.0,37.54253272537712
t473,3.9769171479281777e-10,0.0,0.0,0.0,0.0,5.274612780552988e-11,0.0,35.30177405508006
t474,3.9909504850642394e-10,0.0,0.0,0.0,0.0,5.2692934198482616e-11,0.0,33.796040299370915
t475,3.9946669324250753e-10,0.0,0.0,0.0,0.0,5.2611284395362546e-11,0.0,35.48240136987362
t476,3.9601705520404944e-10,0.0,0.0,0.0,0.0,5.30650227567981e-11,0.0,34.36864383389825
t477,3.9521455614163223e-10,0.0,0.0,0.0,0.0,5.2904110580688636e-11,0.0,36.7077743584953
t478,3.9529044493649947e-10,0.0,0.0,0.0,0.0,5.250372729829004e-11,0.0,40.0410042223636
t479,3.9341977113313144e-10,0.0,0.0,0.0,0.0,5.2510769534974266e-11,0.0,44.53313531937209
t480,3.923930934323477e-10,0.0,0.0,0.0,0.0,5.2559381925191016e-11,0.0,44.53313531997839
t481,3.897400778009649e-10,0.0,0.0,0.0,0.0,5.276325938953257e-11,0.0,44.533135322206554
t482,3.880939388478029e-10,0.0,0.0,0.0,0.0,5.284784772251036e-11,0.0,42.05130166122134
t483,3.8462703534178774e-10,0.0,0.0,0.0,0.0,5.2931903309225754e-11,0.0,38.313819593738614
t484,3.8389755244227266e-10,0.0,0.0,0.0,0.0,5.284773683602962e-11,0.0,35.29966539376987
t485,3.8724646321798826e-10,0.0,0.0,0.0,0.0,5.265060112494578e-11,0.0,36.625331440381444
t486,4.0629432092985876e-10,0.0,0.0,0.0,0.0,5.2693893759530906e-11,0.0,38.2326586182318
t487,4.4093942912302216e-10,0.0,0.0,0.0,0.0,5.3104302955218773e-11,0.0,41.38174677086497
t488,5.190468838706377e-10,0.0,0.0,0.0,0.0,5.4340719616833014e-11,0.0,43.11451627909192
t489,1.0775540280570803,0.0,0.0,0.0,0.0,5.681211467843042e-11,0.0,44.533135371890815
t490,1.0775540291871757,0.0,0.0,0.0,0.0,5.845845481872286e-11,0.0,44.53313537147256
t491,1.0775540296684392,0.0,0.0,0.0,0.0,5.957507384956512e-11,0.0,44.5331353717991
t492,1.0775540299355129,0.0,0.0,0.0,0.0,6.023413179738909e-11,0.0,44.53313537157722
t493,1.0775540300819162,0.0,0.0,0.0,0.0,6.036820053003175e-11,0.0,44.53313537115033
t494,1.0775540301499278,0.0,0.0,0.0,0.0,6.094351800492693e-11,0.0,44.533135371782684
t495,1.0775540301581958,0.0,0.0,0.0,0.0,6.102329440822954e-11,0.0,44.53313537160099
t496,1.0775540301008817,0.0,0.0,0.0,0.0,6.135932791529855e-11,0.0,44.533135371720185
t497,1.0775540299732644,0.0,0.0,0.0,0.0,6.128784892049492e-11,0.0,44.53313537191218
t498,1.077554029743369,0.0,0.0,0.0,0.0,6.131556779860423e-11,0.0,44.53313537190032
t499,1.0775540293292036,0.0,0.0,0.0,0.0,6.097210389936599e-11,0.0,44.53313537164525
t500,1.0775540284094767,0.0,0.0,0.0,0.0,6.059873018789366e-11,0.0,44.53313537207208
t501,1.0775540282165703,0.0,0.0,0.0,0.0,6.067707477643003e-11,0.0,44.53313537216677
t502,1.077554028209949,0.0,0.0,0.0,0.0,6.062348420075087e-11,0.0,44.53313537137089
t503,1.077554028138118,0.0,0.0,0.0,0.0,6.06088616156302e-11,0.0,44.53313537142008
t504,1.0775540279956817,0.0,0.0,0.0,0.0,6.051822480010178e-11,0.0,44.53313537157282
t505,1.0775540277360272,0.0,0.0,0.0,0.0,6.038564259293534e-11,0.0,44.53313537195178
t506,1.077554027251453,0.0,0.0,0.0,0.0,6.051019958784584e-11,0.0,44.5331353713213
t507,1.0775540261437018,0.0,0.0,0.0,0.0,6.009634298418484e-11,0.0,44.53313537236204
t508,5.6219802139005346e-9,0.0,0.0,0.0,0.0,5.950836313227391e-11,0.0,44.5331353721725
t509,5.1530678002217845e-9,0.0,0.0,0.0,0.0,5.902163581849792e-11,0.0,44.53313537176748
t510,4.971101149728225e-9,0.0,0.0,0.0,0.0,5.876525166217828e-11,0.0,44.53313537197462
t511,4.88841054386961e-9,0.0,0.0,0.0,0.0,5.879619427357137e-11,0.0,44.53313537203937
t512,4.875805138072826e-9,0.0,0.0,0.0,0.0,5.873333275328544e-11,0.0,44.53313537187996
t513,4.917534016919859e-9,0.0,0.0,0.0,0.0,5.87098629949624e-11,0.0,44.53313537130965
t514,5.026185965566594e-9,0.0,0.0,0.0,0.0,5.906284227609119e-11,0.0,44.533135371175476
t515,5.252603934359238e-9,0.0,0.0,0.0,0.0,5.940453021725414e-11,0.0,44.5331353717171
t516,5.323058882841425e-9,0.0,0.0,0.0,0.0,5.993253040241082e-11,0.0,44.53313537144648
t517,5.2778599135014415e-9,0.0,0.0,0.0,0.0,5.976561104451336e-11,0.0,44.533135371582304
t518,5.140619592447926e-9,0.0,0.0,0.0,0.0,5.932253736242191e-11,0.0,44.53313537216186
t519,4.8346300349742405e-9,0.0,0.0,0.0,0.0,5.798265410184254e-11,0.0,44.53313537159103
t520,5.487460377665417e-10,0.0,0.0,0.0,0.0,5.5429109234533336e-11,0.0,35.20365151232355
t521,4.631345989072922e-10,0.0,0.0,0.0,0.0,5.4161271803318876e-11,0.0,24.94308612874013
