Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
7899,0.521664546,1,0.0,0.4621630559551729,1,0.3826415363929482,1,1,0.440731141,1,1,0.3826415363929482,0.0,0.0
7900,0.521664546,1,0.0,0.5169296158204847,1,0.3872981864044196,1,1,0.440731141,1,1,0.3872981864044196,0.0,0.0
7901,0.521664546,1,0.0,0.3529353864865564,1,0.3863866349983826,1,1,0.440731141,1,1,0.3863866349983826,0.0,0.0
7902,0.521664546,1,0.0,0.2842198632888444,1,0.3491242061366478,1,1,0.440731141,1,1,0.3491242061366478,0.0,0.0
7903,0.521664546,1,0.0,0.3150928450391745,1,0.1769088634023999,1,1,0.440731141,1,1,0.1769088634023999,0.0,0.0
7904,0.521664546,1,0.0059722106738713,0.2846328598626046,1,0.3125468748081694,1,1,0.440731141,1,1,0.3125468748081694,0.0034980091089817,0.0031780692514529
7905,0.521664546,1,0.0228066057094305,0.388264941155392,1,0.0719676835150589,1,1,0.440731141,1,1,0.0719676835150589,0.0133581547726664,0.0121363723239469
7906,0.521664546,1,0.0605656332903545,0.259639184857181,1,0.0569653682026855,1,1,0.440731141,1,1,0.0569653682026855,0.0354741566414933,0.0322295691437957
7907,0.521664546,1,0.0310717614485033,0.1860465057996347,1,0.0984980633250476,1,1,0.440731141,1,1,0.0984980633250476,0.0181991745626947,0.0165346159136678
7908,0.521664546,1,0.0564620281573137,0.1073242595455653,1,0.1157960703886965,1,1,0.440731141,1,1,0.1157960703886965,0.0330706164921408,0.0300458649837133
7909,0.521664546,1,0.0103338805471055,0.1184044181796341,1,0.1604194932583796,1,1,0.440731141,1,1,0.1604194932583796,0.0060527014633046,0.0054991007197097
7910,0.521664546,1,0.1268549437090804,0.1522833248488928,1,0.2220803986035411,1,1,0.440731141,1,1,0.2220803986035411,0.0743007527438899,0.0675049521880463
7911,0.521664546,1,0.0556020638950986,0.1597700108185203,1,0.4245623802494561,1,1,0.440731141,1,1,0.4245623802494561,0.0325669231385577,0.0295882411441774
7912,0.521664546,1,0.0090976449570441,0.0707497733320794,1,0.5711007292630533,1,1,0.440731141,1,1,0.5711007292630533,0.0053286206176972,0.0048412467807127
7913,0.521664546,1,0.0,0.1174702713795105,1,0.6216252333507463,1,1,0.440731141,1,1,0.6216252333507463,0.0,0.0
7914,0.521664546,1,0.0,0.2791347284473147,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7915,0.521664546,1,0.0,0.5043758505012037,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7916,0.521664546,1,0.0,0.5658176677810581,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7917,0.521664546,1,0.0,0.7499913445938544,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7918,0.521664546,1,0.0,0.7490817828565547,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7919,0.521664546,1,0.0,0.7960668112552011,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7920,0.521664546,1,0.0,0.8036390628550252,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7921,0.521664546,1,0.0,0.8081414075158009,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7922,0.521664546,1,0.0,0.7904842264317709,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7923,0.521664546,1,0.0,0.7362156693963053,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7924,0.521664546,1,0.0,0.7634736971466773,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7925,0.521664546,1,0.0,0.8049434428448747,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7926,0.521664546,1,0.0,0.7778045047630209,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7927,0.521664546,1,0.0,0.6710118916567067,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7928,0.521664546,1,0.2108122976196528,0.5806431212091785,1,0.81,1,1,0.440731141,1,1,0.81,0.1234757743200823,0.1121822583761723
7929,0.521664546,1,0.1494306897098931,0.5423900510500084,1,0.81,1,1,0.440731141,1,1,0.81,0.087523689687223,0.0795184741670502
7930,0.521664546,1,0.3123612257743352,0.5770635235141718,1,0.81,1,1,0.440731141,1,1,0.81,0.1829544322392534,0.1662207951441998
7931,0.521664546,1,0.3261263784790215,0.4955820366660092,1,0.8069312549616858,1,1,0.440731141,1,1,0.8069312549616858,0.1910168788234268,0.1735458228334792
7932,0.521664546,1,0.2542602640518635,0.5642040454795494,1,0.8067642410311813,1,1,0.440731141,1,1,0.8067642410311813,0.1489238689446629,0.1353027833704559
7933,0.521664546,1,0.6628174905890092,0.6641934107853803,1,0.8097741122578113,1,1,0.440731141,1,1,0.8097741122578113,0.3882216730592767,0.3527135932062941
7934,0.521664546,1,0.2645379269945368,0.6499471715105298,1,0.8088068121253513,1,1,0.440731141,1,1,0.8088068121253513,0.1549436429539429,0.1407719682935213
7935,0.521664546,1,0.1564498125667245,0.6039944107460982,1,0.8088068121253513,1,1,0.440731141,1,1,0.8088068121253513,0.0916348902176529,0.0832536502587212
7936,0.521664546,1,0.1736179794858152,0.6065465968052548,1,0.8081133763208805,1,1,0.440731141,1,1,0.8081133763208805,0.1016905308416917,0.0923895676549516
7937,0.521664546,1,0.0,0.59673799884718,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7938,0.521664546,1,0.0,0.3747078850292338,1,0.8056972075862907,1,1,0.440731141,1,1,0.8056972075862907,0.0,0.0
7939,0.521664546,1,0.0,0.3764380926497029,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7940,0.521664546,1,0.0,0.4900866366373646,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7941,0.521664546,1,0.0,0.487603185887394,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7942,0.521664546,1,0.0,0.475369334147646,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7943,0.521664546,1,0.0,0.4703616231225394,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7944,0.521664546,1,0.0,0.5331567045525372,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7945,0.521664546,1,0.0,0.4890527455608271,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7946,0.521664546,1,0.0,0.5424824766468552,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7947,0.521664546,1,0.0,0.5363264712540541,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7948,0.521664546,1,0.0,0.5348064312053553,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7949,0.521664546,1,0.0,0.5687250151649765,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7950,0.521664546,1,0.0,0.5193741606935575,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7951,0.521664546,1,0.0,0.4757458623154154,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7952,0.521664546,1,0.2668396862886889,0.4849841833887893,1,0.81,1,1,0.440731141,1,1,0.81,0.1562918162548034,0.1419968330607665
7953,0.521664546,1,0.3737388429633274,0.4852480278181389,1,0.8037858260648258,1,1,0.440731141,1,1,0.8037858260648258,0.2189041794499488,0.1988824557197706
7954,0.521664546,1,0.611586728838559,0.2566839242396972,1,0.7915993875039764,1,1,0.440731141,1,1,0.7915993875039764,0.3582150840340131,0.3254515092748045
7955,0.521664546,1,0.8131802340096128,0.2526084335484836,1,0.666528069357619,1,1,0.440731141,1,1,0.666528069357619,0.476291279919916,0.4327280530979724
7956,0.521664546,1,0.656971197570505,0.1639747945208028,1,0.3075464986390377,1,1,0.440731141,1,1,0.3075464986390377,0.3847974157198672,0.3496025301357329
7957,0.521664546,1,0.7756965469907847,0.1179364132168289,1,0.122876980468339,1,1,0.440731141,1,1,0.122876980468339,0.4543365489517452,0.4127813767915246
7958,0.521664546,1,0.3366710655400144,0.1410270257839649,1,0.0937824635064726,1,1,0.440731141,1,1,0.0937824635064726,0.1971930526734369,0.1791571027337933
7959,0.521664546,1,0.3252470493254209,0.103958629220503,1,0.0355549876933442,1,1,0.440731141,1,1,0.0355549876933442,0.1905018431763179,0.1730778941053132
7960,0.521664546,1,0.1291954093041841,0.017603815883114,1,0.0083339938899287,1,1,0.440731141,1,1,0.0083339938899287,0.0756715968781649,0.0687504142368693
7961,0.521664546,1,0.0,0.0188406,1,0.0028752185669893,1,1,0.440731141,1,1,0.0028752185669893,0.0,0.0
7962,0.521664546,1,0.0,0.0213354,1,0.0062745875067951,1,1,0.440731141,1,1,0.0062745875067951,0.0,0.0
7963,0.521664546,1,0.0,0.00783189,1,0.0227873769456949,1,1,0.440731141,1,1,0.0227873769456949,0.0,0.0
7964,0.521664546,1,0.0,0.0979674704537996,1,0.0218702720135114,1,1,0.440731141,1,1,0.0218702720135114,0.0,0.0
7965,0.521664546,1,0.0,0.1209018144320445,1,0.0949923324479135,1,1,0.440731141,1,1,0.0949923324479135,0.0,0.0
7966,0.521664546,1,0.0,0.0673115100818083,1,0.1660997793809751,1,1,0.440731141,1,1,0.1660997793809751,0.0,0.0
7967,0.521664546,1,0.0,0.1365280909633405,1,0.265726646365706,1,1,0.440731141,1,1,0.265726646365706,0.0,0.0
7968,0.521664546,1,0.0,0.2203876118261134,1,0.337798060010933,1,1,0.440731141,1,1,0.337798060010933,0.0,0.0
7969,0.521664546,1,0.0,0.2071428935063336,1,0.5004501251603852,1,1,0.440731141,1,1,0.5004501251603852,0.0,0.0
7970,0.521664546,1,0.0,0.2799106284822494,1,0.4294961188805106,1,1,0.440731141,1,1,0.4294961188805106,0.0,0.0
7971,0.521664546,1,0.0,0.3186373572971831,1,0.4630168804559877,1,1,0.440731141,1,1,0.4630168804559877,0.0,0.0
7972,0.521664546,1,0.0,0.2220919125736727,1,0.5569116933352956,1,1,0.440731141,1,1,0.5569116933352956,0.0,0.0
7973,0.521664546,1,0.0,0.3037916695496724,1,0.6918067687499543,1,1,0.440731141,1,1,0.6918067687499543,0.0,0.0
7974,0.521664546,1,0.0,0.3462151918861531,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7975,0.521664546,1,0.0,0.4791320160385597,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7976,0.521664546,1,0.0011378636973727,0.5570352901640734,1,0.81,1,1,0.440731141,1,1,0.81,0.0006664630227468,0.000605506038959
7977,0.521664546,1,0.0294893827192615,0.6025542843725786,1,0.81,1,1,0.440731141,1,1,0.81,0.0172723527355674,0.015692564375607
7978,0.521664546,1,0.0711471320345455,0.6170908518999793,1,0.8072838399260845,1,1,0.440731141,1,1,0.8072838399260845,0.0416718916202337,0.0378604381183831
7979,0.521664546,1,0.0978943556470615,0.624930192378748,1,0.8069776477201595,1,1,0.440731141,1,1,0.8069776477201595,0.0573381225932788,0.0520937821121862
7980,0.521664546,1,0.1176982517463171,0.7041884406810142,1,0.81,1,1,0.440731141,1,1,0.81,0.0689375474514142,0.0626322839650044
7981,0.521664546,1,0.1060248900444681,0.7359319238830551,1,0.81,1,1,0.440731141,1,1,0.81,0.0621002927403313,0.0564203879165205
7982,0.521664546,1,0.0970542616012039,0.7566925410108186,1,0.81,1,1,0.440731141,1,1,0.81,0.0568460675092765,0.0516467320663549
7983,0.521664546,1,0.0149308561236442,0.7534926441406962,1,0.81,1,1,0.440731141,1,1,0.81,0.008745215729563,0.0079453484372249
7984,0.521664546,1,0.1341092053192027,0.7072468994676238,1,0.81,1,1,0.440731141,1,1,0.81,0.0785496774012472,0.0713652556877185
7985,0.521664546,1,0.0,0.6023049093486239,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7986,0.521664546,1,0.0,0.5856963642196615,1,0.8048343023164577,1,1,0.440731141,1,1,0.8048343023164577,0.0,0.0
7987,0.521664546,1,0.0,0.5196410904584557,1,0.7901710420770024,1,1,0.440731141,1,1,0.7901710420770024,0.0,0.0
7988,0.521664546,1,0.0,0.4475851399129256,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7989,0.521664546,1,0.0,0.4640440164288171,1,0.8075714750286203,1,1,0.440731141,1,1,0.8075714750286203,0.0,0.0
7990,0.521664546,1,0.0,0.4038858822024957,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7991,0.521664546,1,0.0,0.5003430499961461,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7992,0.521664546,1,0.0,0.4704471019899768,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7993,0.521664546,1,0.0,0.5382374783231596,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7994,0.521664546,1,0.0,0.5392417545104491,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7995,0.521664546,1,0.0,0.5115226173225349,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7996,0.521664546,1,0.0,0.5339495459373202,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7997,0.521664546,1,0.0,0.5172424740229236,1,0.8015603437068919,1,1,0.440731141,1,1,0.8015603437068919,0.0,0.0
7998,0.521664546,1,0.0,0.4838706331308645,1,0.8028826041069812,1,1,0.440731141,1,1,0.8028826041069812,0.0,0.0
7999,0.521664546,1,0.0,0.5409838830121669,1,0.8039713970828137,1,1,0.440731141,1,1,0.8039713970828137,0.0,0.0
8000,0.521664546,1,0.2117762252330486,0.520784124058629,1,0.81,1,1,0.440731141,1,1,0.81,0.1240403604936427,0.1126952055704436
8001,0.521664546,1,0.3686243026695101,0.4545791661084848,1,0.8067085697210131,1,1,0.440731141,1,1,0.8067085697210131,0.2159085201349987,0.1961607896348464
8002,0.521664546,1,0.6066787821883438,0.4469781025359572,1,0.7834544205322702,1,1,0.440731141,1,1,0.7834544205322702,0.3553404295674585,0.3228397805216543
8003,0.521664546,1,0.8127642250202618,0.4599328626903234,1,0.6812180397085277,1,1,0.440731141,1,1,0.6812180397085277,0.4760476175118676,0.4325066768857821
8004,0.521664546,1,0.8256,0.4212342057953427,1,0.4751773573803834,1,1,0.440731141,1,1,0.4751773573803834,0.4835657142857142,0.4393371428571427
8005,0.521664546,1,0.8256,0.3517901372743415,1,0.3710178592590727,1,1,0.440731141,1,1,0.3710178592590727,0.4835657142857142,0.4393371428571427
8006,0.521664546,1,0.7593463689696633,0.2060919395304259,1,0.3014551485502901,1,1,0.440731141,1,1,0.3014551485502901,0.4447600161108027,0.4040807463445707
8007,0.521664546,1,0.5179802994355007,0.1691397285190649,1,0.1998208493484312,1,1,0.440731141,1,1,0.1998208493484312,0.3033884610979361,0.27563951648532
8008,0.521664546,1,0.2131962913223019,0.1623151100590221,1,0.2564022381734149,1,1,0.440731141,1,1,0.2564022381734149,0.1248721134887768,0.1134508835965106
8009,0.521664546,1,0.0,0.1308933200534289,1,0.3855725079157949,1,1,0.440731141,1,1,0.3855725079157949,0.0,0.0
8010,0.521664546,1,0.0,0.3119096296155272,1,0.5896607575564411,1,1,0.440731141,1,1,0.5896607575564411,0.0,0.0
8011,0.521664546,1,0.0,0.3164613981742321,1,0.797025418459979,1,1,0.440731141,1,1,0.797025418459979,0.0,0.0
8012,0.521664546,1,0.0,0.4747977596411443,1,0.6857604225257676,1,1,0.440731141,1,1,0.6857604225257676,0.0,0.0
8013,0.521664546,1,0.0,0.4094759835881049,1,0.7810593311843976,1,1,0.440731141,1,1,0.7810593311843976,0.0,0.0
8014,0.521664546,1,0.0,0.5152955350292339,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
8015,0.521664546,1,0.0,0.6427044879427506,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
8016,0.521664546,1,0.0,0.6914810860116296,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
8017,0.371,1,0.0,0.7160906123651133,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8018,0.371,1,0.0,0.6683240052916604,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8019,0.371,1,0.0,0.6457431760977299,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8020,0.371,1,0.0,0.7059774138908683,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8021,0.371,1,0.0,0.6368161605127294,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8022,0.371,1,0.0,0.6106961396153795,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8023,0.371,1,0.0,0.587654684794755,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8024,0.371,1,0.0824938509401508,0.445620276569117,1,0.81,1,1,0.444793349,1,1,0.81,0.0483178269792311,0.0438985135360088
8025,0.371,1,0.1574474726189711,0.588208360807698,1,0.81,1,1,0.444793349,1,1,0.81,0.0922192339625402,0.083784547929381
8026,0.371,1,0.3429768241345049,0.6212799980215802,1,0.81,1,1,0.444793349,1,1,0.81,0.2008864255644957,0.1825126671287186
8027,0.371,1,0.7552758607057457,0.6712863271605587,1,0.81,1,1,0.444793349,1,1,0.81,0.4423758612705081,0.401914654446986
8028,0.371,1,0.8256,0.7263595782263044,1,0.81,1,1,0.444793349,1,1,0.81,0.4835657142857142,0.4393371428571427
8029,0.371,1,0.8256,0.7226676765815614,1,0.81,1,1,0.444793349,1,1,0.81,0.4835657142857142,0.4393371428571427
8030,0.371,1,0.8189885590739718,0.7182183939691553,1,0.81,1,1,0.444793349,1,1,0.81,0.4796932988861834,0.4358189117929349
8031,0.371,1,0.5404310684107168,0.7051004880659502,1,0.81,1,1,0.444793349,1,1,0.81,0.3165381972119912,0.2875865328328456
8032,0.371,1,0.2369554047299354,0.7101142151068611,1,0.81,1,1,0.444793349,1,1,0.81,0.1387881656275335,0.1260941260884298
8033,0.371,1,0.0,0.7504626859060546,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8034,0.371,1,0.0,0.6618323721477721,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8035,0.371,1,0.0,0.5952270787434552,1,0.8008598800109128,1,1,0.444793349,1,1,0.8008598800109128,0.0,0.0
8036,0.371,1,0.0,0.5210259564080846,1,0.7254903686849346,1,1,0.444793349,1,1,0.7254903686849346,0.0,0.0
8037,0.371,1,0.0,0.4842003347880148,1,0.7262956472459576,1,1,0.444793349,1,1,0.7262956472459576,0.0,0.0
8038,0.371,1,0.0,0.3926215902191731,1,0.6955901314186643,1,1,0.444793349,1,1,0.6955901314186643,0.0,0.0
8039,0.371,1,0.0,0.4005107030070606,1,0.7420209088209855,1,1,0.444793349,1,1,0.7420209088209855,0.0,0.0
8040,0.371,1,0.0,0.3832593586694046,1,0.6116229542195479,1,1,0.444793349,1,1,0.6116229542195479,0.0,0.0
8041,0.371,1,0.0,0.388216242074005,1,0.4962481821405823,1,1,0.444793349,1,1,0.4962481821405823,0.0,0.0
8042,0.371,1,0.0,0.3856776795184133,1,0.4687273383771169,1,1,0.444793349,1,1,0.4687273383771169,0.0,0.0
8043,0.371,1,0.0,0.3316820976037143,1,0.4418673776092502,1,1,0.444793349,1,1,0.4418673776092502,0.0,0.0
8044,0.371,1,0.0,0.2679832416670235,1,0.352967390934333,1,1,0.444793349,1,1,0.352967390934333,0.0,0.0
8045,0.371,1,0.0,0.2948668993774535,1,0.2188470732994799,1,1,0.444793349,1,1,0.2188470732994799,0.0,0.0
8046,0.371,1,0.0,0.276542812309273,1,0.1494731909889416,1,1,0.444793349,1,1,0.1494731909889416,0.0,0.0
8047,0.371,1,0.0,0.1852744418750406,1,0.1562928807228275,1,1,0.444793349,1,1,0.1562928807228275,0.0,0.0
8048,0.371,1,0.0682464591780301,0.1975708295168652,1,0.1071792120135206,1,1,0.444793349,1,1,0.1071792120135206,0.039972926089989,0.0363168657768802
8049,0.371,1,0.013314328055578,0.1678262436480828,1,0.0653434193663701,1,1,0.444793349,1,1,0.0653434193663701,0.0077983921468385,0.0070851245724325
8050,0.371,1,0.5202797761272276,0.1654178236266903,1,0.0588293379738028,1,1,0.444793349,1,1,0.0588293379738028,0.3047352974459476,0.2768631665819889
8051,0.371,1,0.2242237745923405,0.0278075940362494,1,0.0392414529223236,1,1,0.444793349,1,1,0.0392414529223236,0.1313310679755137,0.119319080050924
8052,0.371,1,0.1387164170955943,0.0209402897587994,1,0.022775090531162,1,1,0.444793349,1,1,0.022775090531162,0.0812481871559909,0.0738169505258698
8053,0.371,1,0.1359966945169219,0.0296791382741335,1,0.0170891024681638,1,1,0.444793349,1,1,0.0170891024681638,0.0796552067884828,0.0723696695822191
8054,0.371,1,0.2314352159889185,0.0117479429922724,1,0.0087456828706685,1,1,0.444793349,1,1,0.0087456828706685,0.1355549122220808,0.1231565970798173
8055,0.371,1,0.0514029197684529,0.0170026609476892,1,0.0207535048710618,1,1,0.444793349,1,1,0.0207535048710618,0.0301074244358081,0.0273536965910695
8056,0.371,1,0.0129081919835749,0.0351118820074284,1,0.0261460286063203,1,1,0.444793349,1,1,0.0261460286063203,0.0075605124475224,0.006869002162688
8057,0.371,1,0.0,0.00387585,1,0.0222582087243533,1,1,0.444793349,1,1,0.0222582087243533,0.0,0.0
8058,0.371,1,0.0,0.06126192,1,0.0568166396011468,1,1,0.444793349,1,1,0.0568166396011468,0.0,0.0
8059,0.371,1,0.0,0.0641530476711661,1,0.0843522893214238,1,1,0.444793349,1,1,0.0843522893214238,0.0,0.0
8060,0.371,1,0.0,0.0689729428297907,1,0.1601840458455834,1,1,0.444793349,1,1,0.1601840458455834,0.0,0.0
8061,0.371,1,0.0,0.0338383526110926,1,0.270706689469187,1,1,0.444793349,1,1,0.270706689469187,0.0,0.0
8062,0.371,1,0.0,0.00363528,1,0.242201031922747,1,1,0.444793349,1,1,0.242201031922747,0.0,0.0
8063,0.371,1,0.0,0.0553463093234015,1,0.3365583864836862,1,1,0.444793349,1,1,0.3365583864836862,0.0,0.0
8064,0.371,1,0.0,0.1277375640484535,1,0.6136845814625085,1,1,0.444793349,1,1,0.6136845814625085,0.0,0.0
8065,0.371,1,0.0,0.1165186705433656,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8066,0.371,1,0.0,0.3222801007515186,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8067,0.371,1,0.0,0.6118935910858682,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8068,0.371,1,0.0,0.6980696923035136,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8069,0.371,1,0.0,0.7089571954474019,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8070,0.371,1,0.0,0.7071285930496791,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8071,0.371,1,0.0,0.6772115657588851,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8072,0.371,1,0.1452129956888507,0.6286661041882295,1,0.81,1,1,0.444793349,1,1,0.81,0.0850533260463268,0.0772740584201384
8073,0.371,1,0.0,0.549468885424295,1,0.8030030115253337,1,1,0.444793349,1,1,0.8030030115253337,0.0,0.0
8074,0.371,1,0.0,0.24363869446664,1,0.8097741122578113,1,1,0.444793349,1,1,0.8097741122578113,0.0,0.0
8075,0.371,1,0.0004557675493295,0.1190988972161641,1,0.81,1,1,0.444793349,1,1,0.81,0.0002669495646072,0.0002425334458931
8076,0.371,1,0.0057122822382359,0.3488671905012036,1,0.81,1,1,0.444793349,1,1,0.81,0.0033457653109667,0.0030397501910612
8077,0.371,1,0.0124461087127547,0.518941082050146,1,0.81,1,1,0.444793349,1,1,0.81,0.0072898636746134,0.0066231078507158
8078,0.371,1,0.00991529076137,0.6533399924883128,1,0.81,1,1,0.444793349,1,1,0.81,0.0058075274459452,0.0052763511551576
8079,0.371,1,0.0099476009762831,0.6916426228323378,1,0.81,1,1,0.444793349,1,1,0.81,0.0058264520003943,0.0052935448052363
8080,0.371,1,0.0005497441484177,0.6641989621768297,1,0.81,1,1,0.444793349,1,1,0.81,0.000321993001216,0.0002925424218365
8081,0.371,1,0.0,0.706321499746565,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8082,0.371,1,0.0,0.776302926151436,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8083,0.371,1,0.0,0.7945342633540948,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8084,0.371,1,0.0,0.7826579570865821,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8085,0.371,1,0.0,0.7886861380773771,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8086,0.371,1,0.0,0.7759025851798876,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8087,0.371,1,0.0,0.7679045652519401,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8088,0.371,1,0.0,0.7248859214306641,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8089,0.371,1,0.0,0.7628320159672413,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8090,0.371,1,0.0,0.744238487458105,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8091,0.371,1,0.0,0.7405726238687051,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8092,0.371,1,0.0,0.7814442871729846,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8093,0.371,1,0.0,0.7484492123791797,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8094,0.371,1,0.0,0.7224502850855796,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8095,0.371,1,0.0,0.7475527011505143,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8096,0.371,1,0.0114752754315911,0.7428997716579278,1,0.81,1,1,0.444793349,1,1,0.81,0.006721232752789,0.0061064858546681
8097,0.371,1,0.1181974862879032,0.7541728891055733,1,0.81,1,1,0.444793349,1,1,0.81,0.0692299562543432,0.0628979480603484
8098,0.371,1,0.3652437054740753,0.7786612305254945,1,0.81,1,1,0.444793349,1,1,0.81,0.2139284560633869,0.1943618289844186
8099,0.371,1,0.5000983794969238,0.7767878466543108,1,0.81,1,1,0.444793349,1,1,0.81,0.2929147651339124,0.2661237805180058
8100,0.371,1,0.5173477461520434,0.7404220441164793,1,0.81,1,1,0.444793349,1,1,0.81,0.3030179656033396,0.2753029077737658
8101,0.371,1,0.4687843559195873,0.7433828861356369,1,0.81,1,1,0.444793349,1,1,0.81,0.2745736941814725,0.2494602465429231
8102,0.371,1,0.382775855990429,0.6877560025944304,1,0.81,1,1,0.444793349,1,1,0.81,0.2241972870801084,0.2036914376520497
8103,0.371,1,0.244346200762067,0.6580225181275501,1,0.81,1,1,0.444793349,1,1,0.81,0.1431170604463535,0.1300270854055285
8104,0.371,1,0.0753277765171245,0.6464310722093716,1,0.81,1,1,0.444793349,1,1,0.81,0.0441205548171729,0.0400851382180412
8105,0.371,1,0.0,0.6310991370083014,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8106,0.371,1,0.0,0.635608531103721,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8107,0.371,1,0.0,0.5379472420609194,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8108,0.371,1,0.0,0.5694379691526565,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8109,0.371,1,0.0,0.6445420446396364,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8110,0.371,1,0.0,0.6264497669376796,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8111,0.371,1,0.0,0.6236945533339298,1,0.81,1,1,0.444793349,1,1,0.81,0.0,0.0
8112,0.371,1,0.0,0.5696898539225286,1,0.8048343023164577,1,1,0.444793349,1,1,0.8048343023164577,0.0,0.0
