Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.255299581575551,-6.604667576765797
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.255299581575551,-6.89182703662518
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.232307910320346,-7.191471690391492
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.476400809961795,-7.5041443725824255
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-7.830411519216444
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-8.170864193964984
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-8.526119158919983
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-8.896819991916503
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-9.283638252434612
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-9.687274698192638
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-10.108460554635796
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-10.54795883961996
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-11.006565745690393
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-11.48511208245954
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-11.98446478169691
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-12.505528467857646
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-12.831328882734883
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-13.389212747201617
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-13.971352431862556
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.08189438447969,-14.57880253759571
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-15.212663517491174
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.081894384479686,-15.874083670425572
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.82458544467446,-16.56426122131364
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.82458544467446,-17.284446491805532
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.82458544467446,-18.035944165362295
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.82458544467446,-18.820115650812827
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34507051143085,-19.638381548674253
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34507051143085,-20.492224224703566
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.34507051143085,-21.383190495342852
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-22.312894429922974
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-23.28302027470223
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-24.29532550403711
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-25.351644004212634
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-26.453889395700138
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-27.60405849986101
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-28.804234956376707
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775125,-30.0565929979583
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775126,-25.351644004212638
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775126,-26.45388939570014
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.64702496775126,-27.604058499861015
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-5.131599719157575
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-5.354712750425295
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-5.587526348269873
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-5.830462276455519
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-6.083960636301411
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-6.348480663966689
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.546870684715648,-6.624501562400023
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.717299697741529,-6.912523369460893
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.717299697741529,-7.213067863785279
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.717299697741529,-7.5266795100368125
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.45122465927068,-7.853926445255804
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.419308760562004,-8.195401508093012
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.419308760562004,-8.551723312792708
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.419308760562004,-8.923537369870653
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-9.311517255517202
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-9.716365831844035
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-10.13881652018508
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-10.579634629758344
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-11.039618744095664
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-11.519602167751998
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-12.020454435915127
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-12.543082889650567
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-13.088434319635374
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-13.65749668135865
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-14.251300884895983
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-14.870922662500154
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-15.517484517391464
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-16.192157757278046
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-16.896164616290136
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-17.630780469172315
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-18.397336141745022
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-19.19722032182089
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-20.03188207494354
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.797133456877795,-20.9028334695063
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-21.811652316006573
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-22.759985025398162
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-23.74954959171982
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-23.74954959171982
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-24.78213870440329
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-25.859622995899084
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-26.983954430503392
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-28.157169840525277
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-23.74954959171982
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-24.78213870440329
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-25.859622995899084
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-26.983954430503392
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-28.157169840525277
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-23.74954959171982
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.69917124876447,-13.754341219230112
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-14.352356054848812
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-14.976371535494412
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-15.627518123994168
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-16.306975433733044
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-17.01597436563448
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-17.75579933805337
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-18.527790613620905
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-19.333346727256597
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.10678407029656,-20.17392701974601
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-21.051054281474098
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-21.9663175111034
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-22.921374794194854
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-23.917956306985936
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-23.917956306985936
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-24.95786745076793
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.009039604854124,-26.04299212254045
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-27.175296127868297
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-28.35683074212344
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-23.917956306985932
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-24.957867450767928
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-26.042992122540447
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-27.175296127868293
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00903960485412,-28.356830742123435
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.289736908411859
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.4762472087775915
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.6708666526374865
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.873947811447811
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.306982872200263
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.5377212579481
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.778491747424104
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-6.029730519051238
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.577082596578379,-6.291892715531727
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.565453268380932
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.850907758310538
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.459589544020548
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.459589544020548
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.783919524195354
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-8.122350807856021
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-8.47549649515411
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.459589544020548
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.783919524195354
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-8.122350807856021
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.289736908411859
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.4762472087775915
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.6708666526374865
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.873947811447811
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.306982872200263
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.5377212579481
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.778491747424104
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-6.029730519051238
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.577082596578379,-6.291892715531727
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-6.565453268380932
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-6.850907758310538
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.148773313019692
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.459589544020548
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.783919524195354
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.459589544020548
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.783919524195354
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-8.122350807856021
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-8.47549649515411
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-8.843996342769506
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.459589544020548
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-7.783919524195354
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.72564476099781,-8.122350807856021
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.289736908411858
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.476247208777591
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-3.9397062926213087
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.1109978705613655
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.289736908411859
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.4762472087775915
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.6708666526374865
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-4.873947811447811
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-5.085858585858586
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.816831235532407,-5.306982872200263
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.905756521739129,-5.5377212579481
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.632424815260352,-5.778491747424104
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.029730519051238
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.291892715531727
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.565453268380932
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-6.850907758310538
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.459589544020548
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.783919524195354
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-8.122350807856021
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-8.47549649515411
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.148773313019692
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.153742895956235,-7.459589544020548
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.5958810413374247
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.6652671735694866
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.7376700941594643
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.8132209678185713
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.8920566620715527
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-1.9743199952050983
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-2.0601599949966243
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-2.14973216869213
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-2.2431987847222223
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.124539994840269,-2.3407291666666667
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.4425
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.548695652173913
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.659508506616257
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.7751393112517464
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.8957975421757354
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.0217017831398976
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.1530801215372843
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.2901705616041226
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.8957975421757354
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.0217017831398976
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.1530801215372843
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.2901705616041226
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-3.4332214555869105
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-2.8957975421757354
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.328267477603354,-1.5293859979483655
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.5958810413374247
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.6652671735694866
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.7376700941594643
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.8132209678185713
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.8920566620715527
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-1.9743199952050983
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-2.0601599949966243
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-2.14973216869213
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036017495055258,-2.2431987847222223
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.3407291666666667
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.4425
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.548695652173913
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.659508506616257
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.7751393112517464
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.8957975421757354
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-3.0217017831398976
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-3.1530801215372843
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-3.2901705616041226
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.548695652173913
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.659508506616257
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.7751393112517464
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-2.8957975421757354
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6896,-3.0217017831398976
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4942,-2.4425
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2169112989637587,-1.6652671735694866
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2169112989637587,-1.7376700941594643
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2169112989637587,-1.8132209678185713
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2169112989637587,-1.8920566620715527
