Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t8120,2.983020841719156e-13,0.0,0.0,0.0,0.0,6.892034595204695e-14,0.0,45.663585394321046
t8121,2.961909551240009e-13,0.0,0.0,0.0,0.0,6.887043437878798e-14,0.0,45.66358539432032
t8122,2.9592213300000846e-13,0.0,0.0,0.0,0.0,6.886003354670452e-14,0.0,45.66358539431922
t8123,2.9615542461042177e-13,0.0,0.0,0.0,0.0,6.885509038923743e-14,0.0,45.66358539431872
t8124,2.967719377475884e-13,0.0,0.0,0.0,0.0,6.885969107976869e-14,0.0,45.663585394317145
t8125,2.9723468652810824e-13,0.0,0.0,0.0,0.0,6.886785712141464e-14,0.0,45.6635853943169
t8126,2.958779768601557e-13,0.0,0.0,0.0,0.0,6.887094954983647e-14,0.0,45.66358539431635
t8127,2.954456993780372e-13,0.0,0.0,0.0,0.0,6.886406892181516e-14,0.0,45.663585394315824
t8128,2.9565015571144256e-13,0.0,0.0,0.0,0.0,6.885439627931956e-14,0.0,45.663585394315696
t8129,2.964141923324521e-13,0.0,0.0,0.0,0.0,6.884889804759105e-14,0.0,45.66358539431531
t8130,2.9787950181593817e-13,0.0,0.0,0.0,0.0,6.885437223788455e-14,0.0,45.66358539431497
t8131,3.007516029485879e-13,0.0,0.0,0.0,0.0,6.886230258847784e-14,0.0,45.66358539431467
t8132,3.0503441112500053e-13,0.0,0.0,0.0,0.0,6.888205696464627e-14,0.0,45.66358539431445
t8133,3.0778064631635804e-13,0.0,0.0,0.0,0.0,6.889526694927964e-14,0.0,45.66358539431393
t8134,3.076171964309009e-13,0.0,0.0,0.0,0.0,6.883892111873742e-14,0.0,45.66358539431342
t8135,3.03191858870356e-13,0.0,0.0,0.0,0.0,6.879620729473709e-14,0.0,45.66358539431326
t8136,3.0075205962926876e-13,0.0,0.0,0.0,0.0,6.881152702012213e-14,0.0,45.6635853943134
t8137,2.966602155445196e-13,0.0,0.0,0.0,0.0,6.882494530384175e-14,0.0,45.66358539431258
t8138,2.9348617862966207e-13,0.0,0.0,0.0,0.0,6.883530540778782e-14,0.0,45.66358539431214
t8139,2.9027452600406067e-13,0.0,0.0,0.0,0.0,6.883384347584155e-14,0.0,45.663585394312456
t8140,2.897133877920379e-13,0.0,0.0,0.0,0.0,6.882614906976555e-14,0.0,45.663585394312555
t8141,2.889842681062274e-13,0.0,0.0,0.0,0.0,6.880077624568989e-14,0.0,45.663585394312335
t8142,2.8866464996933895e-13,0.0,0.0,0.0,0.0,6.878807974351029e-14,0.0,45.66358539431223
t8143,2.886019897183685e-13,0.0,0.0,0.0,0.0,6.877814724296115e-14,0.0,45.66358539431212
t8144,2.885415974620463e-13,0.0,0.0,0.0,0.0,6.877489685912324e-14,0.0,45.663585394312086
t8145,2.884564891181391e-13,0.0,0.0,0.0,0.0,6.877179438078817e-14,0.0,45.66358539431203
t8146,2.8840324680472784e-13,0.0,0.0,0.0,0.0,6.877232002176701e-14,0.0,45.663585394311895
t8147,2.8845063025070625e-13,0.0,0.0,0.0,0.0,6.877062782714811e-14,0.0,45.663585394311504
t8148,2.8869446229881276e-13,0.0,0.0,0.0,0.0,6.877117817139127e-14,0.0,45.66358539431144
t8149,2.8929440360634873e-13,0.0,0.0,0.0,0.0,6.876756892532587e-14,0.0,45.663585394311596
t8150,2.894013189120952e-13,0.0,0.0,0.0,0.0,6.876730757875436e-14,0.0,45.663585394311404
t8151,2.893448089055004e-13,0.0,0.0,0.0,0.0,6.876444077914907e-14,0.0,45.66358539431159
t8152,2.893469514008942e-13,0.0,0.0,0.0,0.0,6.876590292670917e-14,0.0,45.66358539431157
t8153,2.8961907496943027e-13,0.0,0.0,0.0,0.0,6.876549595379852e-14,0.0,45.663585394311475
t8154,2.903578458479067e-13,0.0,0.0,0.0,0.0,6.876897272439517e-14,0.0,45.66358539431153
t8155,2.9182774923136493e-13,0.0,0.0,0.0,0.0,6.877280928194746e-14,0.0,45.663585394311525
t8156,2.941891246205538e-13,0.0,0.0,0.0,0.0,6.87793903769589e-14,0.0,45.66358539431162
t8157,2.966594814264855e-13,0.0,0.0,0.0,0.0,6.878259541742054e-14,0.0,45.6635853943117
t8158,2.985680411515784e-13,0.0,0.0,0.0,0.0,6.878812081959587e-14,0.0,45.663585394311795
t8159,2.9556324513258277e-13,0.0,0.0,0.0,0.0,6.87655735467101e-14,0.0,45.66358539431188
t8160,2.927890625616026e-13,0.0,0.0,0.0,0.0,6.876462479106626e-14,0.0,45.663585394312044
t8161,2.914524094400579e-13,0.0,0.0,0.0,0.0,6.87631209345135e-14,0.0,45.663585394312
t8162,2.906249437198964e-13,0.0,0.0,0.0,0.0,6.876463783130447e-14,0.0,45.66358539431239
t8163,2.9027024951221454e-13,0.0,0.0,0.0,0.0,6.876413581508456e-14,0.0,45.663585394312484
t8164,2.9011491150418387e-13,0.0,0.0,0.0,0.0,6.876554838843909e-14,0.0,45.66358539431252
t8165,2.8993836930857465e-13,0.0,0.0,0.0,0.0,6.876422104935653e-14,0.0,45.66358539431275
t8166,2.896933227568603e-13,0.0,0.0,0.0,0.0,6.876595210341004e-14,0.0,45.66358539431316
t8167,2.894791806733899e-13,0.0,0.0,0.0,0.0,6.876445731878778e-14,0.0,45.663585394312875
t8168,2.8913980854377164e-13,0.0,0.0,0.0,0.0,6.876617475226398e-14,0.0,45.66358539431351
t8169,2.8868684046783503e-13,0.0,0.0,0.0,0.0,6.876620434673612e-14,0.0,45.66358539431395
t8170,2.8828836352316107e-13,0.0,0.0,0.0,0.0,6.876827653246289e-14,0.0,45.66358539431408
t8171,2.879302794753457e-13,0.0,0.0,0.0,0.0,6.876871868001255e-14,0.0,45.66358539431396
t8172,2.877618033670098e-13,0.0,0.0,0.0,0.0,6.877211218378146e-14,0.0,45.66358539431466
t8173,2.881308900775679e-13,0.0,0.0,0.0,0.0,6.87708707670341e-14,0.0,45.663585394315064
t8174,2.8853207190140704e-13,0.0,0.0,0.0,0.0,6.877422636881219e-14,0.0,45.66358539431503
t8175,2.891193126166453e-13,0.0,0.0,0.0,0.0,6.877272506197905e-14,0.0,45.66358539431549
t8176,2.896897482338337e-13,0.0,0.0,0.0,0.0,6.877762526048664e-14,0.0,45.66358539431601
t8177,2.903216837103852e-13,0.0,0.0,0.0,0.0,6.878261371209821e-14,0.0,45.66358539431622
t8178,2.9150196387507835e-13,0.0,0.0,0.0,0.0,6.879202852922516e-14,0.0,45.66358539431684
t8179,2.936309414876301e-13,0.0,0.0,0.0,0.0,6.880163017121411e-14,0.0,45.66358539431725
t8180,2.968978980980348e-13,0.0,0.0,0.0,0.0,6.881697341941857e-14,0.0,45.663585394317636
t8181,3.00733589382599e-13,0.0,0.0,0.0,0.0,6.883644335568618e-14,0.0,45.6635853943186
t8182,3.0492399511761547e-13,0.0,0.0,0.0,0.0,6.886238787208177e-14,0.0,45.663585394319284
t8183,3.0532363162868073e-13,0.0,0.0,0.0,0.0,6.894027284759533e-14,0.0,45.66358539431941
t8184,3.0749115178400017e-13,0.0,0.0,0.0,0.0,6.911504335784306e-14,0.0,45.66358539432034
t8185,3.154625988731698e-13,0.0,0.0,0.0,0.0,6.95694882954022e-14,0.0,45.66358539432173
t8186,3.382669801156026e-13,0.0,0.0,0.0,0.0,7.052397293467931e-14,0.0,45.663585394322325
t8187,4.004942109326725e-13,0.0,0.0,0.0,0.0,7.231317908528302e-14,0.0,45.6635853943233
t8188,3.5700896085084275,0.0,0.0,0.0,0.0,7.565137327345916e-14,0.0,45.66358539432657
t8189,3.9055910128784728,0.0,0.0,0.0,0.0,7.760035206028455e-14,0.0,45.66358539432625
t8190,4.8806492269294255,0.0,0.0,0.0,0.0,7.874095429938904e-14,0.0,45.66358539432621
t8191,5.876484641393264,0.0,0.0,0.0,0.0,7.936375060453889e-14,0.0,45.663585394326226
t8192,6.949930186347614,0.0,0.0,0.0,0.0,7.967396332801109e-14,0.0,45.663585394326226
t8193,8.018650184391738,0.0,0.0,0.0,0.0,7.987441497216766e-14,0.0,45.663585394326276
t8194,8.956285096538139,0.0,0.0,0.0,0.0,7.998565341374799e-14,0.0,45.66358539432628
t8195,10.656052888535989,0.0,0.0,0.0,0.0,8.012583410560781e-14,0.0,45.66358539432628
t8196,10.65605288853656,0.0,0.0,0.0,0.0,8.016845312062445e-14,0.0,45.66358539432624
t8197,10.65605288853681,0.0,0.0,0.0,0.0,8.020013688022935e-14,0.0,45.663585394326255
t8198,10.656052888536891,0.0,0.0,0.0,0.0,8.021722803214509e-14,0.0,45.66358539432626
t8199,10.656052888537012,0.0,0.0,0.0,0.0,8.022492208914602e-14,0.0,45.66358539432623
t8200,10.656052888537081,0.0,0.0,0.0,0.0,8.023251315810557e-14,0.0,45.66358539432626
t8201,10.656052888537122,0.0,0.0,0.0,0.0,8.023170201710348e-14,0.0,45.66358539432624
t8202,10.656052888537149,0.0,0.0,0.0,0.0,8.02426555650183e-14,0.0,45.66358539432624
t8203,10.656052888537166,0.0,0.0,0.0,0.0,8.025183776931841e-14,0.0,45.66358539432623
t8204,10.656052888537177,0.0,0.0,0.0,0.0,8.027060507572641e-14,0.0,45.66358539432626
t8205,10.656052888537149,0.0,0.0,0.0,0.0,8.029411943988964e-14,0.0,45.663585394326276
t8206,10.656052888537058,0.0,0.0,0.0,0.0,8.025286156082348e-14,0.0,45.66358539432632
t8207,10.65605288853694,0.0,0.0,0.0,0.0,8.021961934348817e-14,0.0,45.66358539432624
t8208,10.656052888536767,0.0,0.0,0.0,0.0,8.018402218974118e-14,0.0,45.663585394326205
t8209,10.656052888536587,0.0,0.0,0.0,0.0,8.010921790128513e-14,0.0,45.66358539432624
t8210,10.65605288853587,0.0,0.0,0.0,0.0,7.998209461019031e-14,0.0,45.66358539432628
t8211,10.017889971562383,0.0,0.0,0.0,0.0,7.972407329766181e-14,0.0,45.663585394326226
t8212,7.820947064499993,0.0,0.0,0.0,0.0,7.949356944107864e-14,0.0,45.66358539432626
t8213,5.79632232679902,0.0,0.0,0.0,0.0,7.921433818620014e-14,0.0,45.663585394326255
t8214,5.220408814186391,0.0,0.0,0.0,0.0,7.883232944758224e-14,0.0,45.66358539432625
t8215,5.220408814186091,0.0,0.0,0.0,0.0,7.871589146751399e-14,0.0,45.663585394326255
t8216,5.220408814185983,0.0,0.0,0.0,0.0,7.883130673643322e-14,0.0,45.663585394326255
t8217,5.220408814185952,0.0,0.0,0.0,0.0,7.920666937008569e-14,0.0,45.663585394326255
t8218,5.22040881418592,0.0,0.0,0.0,0.0,7.945601053249302e-14,0.0,45.663585394326255
t8219,5.220408814185889,0.0,0.0,0.0,0.0,7.959876540348662e-14,0.0,45.6635853943262
t8220,5.220408814185853,0.0,0.0,0.0,0.0,7.965474328095152e-14,0.0,45.66358539432632
t8221,5.220408814185752,0.0,0.0,0.0,0.0,7.943090444262138e-14,0.0,45.663585394326205
t8222,5.2204088141855,0.0,0.0,0.0,0.0,7.888651013816296e-14,0.0,45.66358539432626
t8223,5.220408814185409,0.0,0.0,0.0,0.0,7.857440508937478e-14,0.0,45.66358539432624
t8224,5.2204088141853875,0.0,0.0,0.0,0.0,7.842359309438367e-14,0.0,45.66358539432624
t8225,5.220408814185424,0.0,0.0,0.0,0.0,7.8408751746072e-14,0.0,45.663585394326255
t8226,5.2204088141855385,0.0,0.0,0.0,0.0,7.854685685359295e-14,0.0,45.66358539432625
t8227,5.220408814185852,0.0,0.0,0.0,0.0,7.884191419493305e-14,0.0,45.66358539432625
t8228,5.680050478889269,0.0,0.0,0.0,0.0,7.939003729500476e-14,0.0,45.66358539432624
t8229,7.0513781501371,0.0,0.0,0.0,0.0,7.983980235321017e-14,0.0,45.66358539432625
t8230,7.051378150137472,0.0,0.0,0.0,0.0,8.009345529542155e-14,0.0,45.663585394326276
t8231,7.051378150137612,0.0,0.0,0.0,0.0,8.024452223955881e-14,0.0,45.66358539432624
t8232,7.051378150137663,0.0,0.0,0.0,0.0,8.030495196929045e-14,0.0,45.66358539432627
t8233,7.051378150137663,0.0,0.0,0.0,0.0,8.028746151234191e-14,0.0,45.66358539432625
t8234,7.0513781501376025,0.0,0.0,0.0,0.0,8.020899486772795e-14,0.0,45.66358539432626
t8235,7.051378150137463,0.0,0.0,0.0,0.0,8.005888383327488e-14,0.0,45.663585394326226
t8236,7.05137815013712,0.0,0.0,0.0,0.0,7.97999834715021e-14,0.0,45.663585394326276
t8237,6.405861461960832,0.0,0.0,0.0,0.0,7.934994847984644e-14,0.0,45.66358539432623
t8238,5.57961254362768,0.0,0.0,0.0,0.0,7.881474057494462e-14,0.0,45.66358539432622
t8239,5.579612543627378,0.0,0.0,0.0,0.0,7.851553249471982e-14,0.0,45.66358539432625
t8240,5.579612543627264,0.0,0.0,0.0,0.0,7.83882538912093e-14,0.0,45.66358539432623
t8241,5.57961254362723,0.0,0.0,0.0,0.0,7.840087312294286e-14,0.0,45.663585394326255
t8242,5.579612543627253,0.0,0.0,0.0,0.0,7.856133673221805e-14,0.0,45.66358539432625
t8243,5.579612543627349,0.0,0.0,0.0,0.0,7.889695963314453e-14,0.0,45.663585394326255
t8244,5.579612543627607,0.0,0.0,0.0,0.0,7.949105855900895e-14,0.0,45.663585394326255
t8245,5.579612543627715,0.0,0.0,0.0,0.0,7.979986573590152e-14,0.0,45.66358539432625
t8246,5.579612543627755,0.0,0.0,0.0,0.0,7.990081379744103e-14,0.0,45.66358539432626
t8247,5.579612543627743,0.0,0.0,0.0,0.0,7.98049086428743e-14,0.0,45.663585394326255
t8248,5.579612543627669,0.0,0.0,0.0,0.0,7.950823060906419e-14,0.0,45.66358539432628
t8249,5.579612543627503,0.0,0.0,0.0,0.0,7.895424565703866e-14,0.0,45.66358539432626
t8250,5.5796125436274355,0.0,0.0,0.0,0.0,7.870515225668301e-14,0.0,45.66358539432624
t8251,5.579612543627434,0.0,0.0,0.0,0.0,7.869299738533667e-14,0.0,45.66358539432627
t8252,5.579612543627489,0.0,0.0,0.0,0.0,7.89467382420096e-14,0.0,45.6635853943263
t8253,5.579612543627547,0.0,0.0,0.0,0.0,7.903607579022223e-14,0.0,45.663585394326184
t8254,5.5796125436276975,0.0,0.0,0.0,0.0,7.94480956116317e-14,0.0,45.66358539432628
t8255,5.579612543627825,0.0,0.0,0.0,0.0,7.977177760582531e-14,0.0,45.66358539432628
t8256,5.5796125436278805,0.0,0.0,0.0,0.0,7.993153771129226e-14,0.0,45.66358539432625
t8257,5.579612543627881,0.0,0.0,0.0,0.0,7.995397209459085e-14,0.0,45.66358539432629
t8258,5.5796125436278246,0.0,0.0,0.0,0.0,7.977480767626892e-14,0.0,45.663585394326425
t8259,5.579612543627669,0.0,0.0,0.0,0.0,7.915576669390569e-14,0.0,45.66358539432592
t8260,5.579612543627282,0.0,0.0,0.0,0.0,7.793625229188708e-14,0.0,45.66358539432698
t8261,4.762907592015651,0.0,0.0,0.0,0.0,7.579996640069995e-14,0.0,45.66358539432567
t8262,3.9597747196871127e-13,0.0,0.0,0.0,0.0,7.23538099311106e-14,0.0,45.663585394324514
t8263,3.4005360041446354e-13,0.0,0.0,0.0,0.0,7.05154436327544e-14,0.0,45.663585394320464
t8264,3.141456173821655e-13,0.0,0.0,0.0,0.0,6.953608490131708e-14,0.0,45.663585394321046
t8265,3.0080658431589814e-13,0.0,0.0,0.0,0.0,6.904874013561803e-14,0.0,45.663585394319206
t8266,2.9431084771094433e-13,0.0,0.0,0.0,0.0,6.887241963530285e-14,0.0,45.66358539431814
t8267,2.911046723588334e-13,0.0,0.0,0.0,0.0,6.880958975270619e-14,0.0,45.663585394319526
t8268,2.8966056849829104e-13,0.0,0.0,0.0,0.0,6.879036111275628e-14,0.0,45.663585394316954
t8269,2.8939118508607303e-13,0.0,0.0,0.0,0.0,6.878039278643885e-14,0.0,45.663585394316115
t8270,2.8899373492145276e-13,0.0,0.0,0.0,0.0,6.877700838118493e-14,0.0,45.66358539431606
t8271,2.887565954361369e-13,0.0,0.0,0.0,0.0,6.87724379925373e-14,0.0,45.663585394315184
t8272,2.886644370961273e-13,0.0,0.0,0.0,0.0,6.877229824791356e-14,0.0,45.663585394314175
t8273,2.891271602744766e-13,0.0,0.0,0.0,0.0,6.877053054555597e-14,0.0,45.66358539431338
t8274,2.903609341932826e-13,0.0,0.0,0.0,0.0,6.87744035046613e-14,0.0,45.66358539431388
t8275,2.9134135515086036e-13,0.0,0.0,0.0,0.0,6.877693641730205e-14,0.0,45.66358539431335
t8276,2.933426692395348e-13,0.0,0.0,0.0,0.0,6.878260951709455e-14,0.0,45.66358539431243
t8277,2.9554964213645243e-13,0.0,0.0,0.0,0.0,6.878417067573283e-14,0.0,45.663585394312385
t8278,2.976748126530977e-13,0.0,0.0,0.0,0.0,6.878381308365894e-14,0.0,45.6635853943122
t8279,2.9502899052614336e-13,0.0,0.0,0.0,0.0,6.876493593703761e-14,0.0,45.663585394311525
t8280,2.924501380133295e-13,0.0,0.0,0.0,0.0,6.8764734669548e-14,0.0,45.663585394310985
t8281,2.912302669070102e-13,0.0,0.0,0.0,0.0,6.876333343015356e-14,0.0,45.66358539431044
t8282,2.9043562417757085e-13,0.0,0.0,0.0,0.0,6.876467853548432e-14,0.0,45.66358539431034
t8283,2.900447640381902e-13,0.0,0.0,0.0,0.0,6.876343252807115e-14,0.0,45.663585394309905
t8284,2.8980568423887546e-13,0.0,0.0,0.0,0.0,6.876427978461486e-14,0.0,45.66358539430946
t8285,2.895581568399516e-13,0.0,0.0,0.0,0.0,6.876299574677494e-14,0.0,45.663585394309145
t8286,2.8941920633664024e-13,0.0,0.0,0.0,0.0,6.876406028445542e-14,0.0,45.663585394309116
t8287,2.8946951769400126e-13,0.0,0.0,0.0,0.0,6.876211084065328e-14,0.0,45.66358539430878
t8288,2.895441713830324e-13,0.0,0.0,0.0,0.0,6.876372825241755e-14,0.0,45.663585394308534
t8289,2.897192073064468e-13,0.0,0.0,0.0,0.0,6.876238455215808e-14,0.0,45.6635853943086
t8290,2.8992922403878716e-13,0.0,0.0,0.0,0.0,6.876400088980409e-14,0.0,45.663585394307916
t8291,2.901575761388058e-13,0.0,0.0,0.0,0.0,6.876321081096104e-14,0.0,45.663585394307866
t8292,2.9043143265921993e-13,0.0,0.0,0.0,0.0,6.876424085634413e-14,0.0,45.663585394307624
t8293,2.9075923883475187e-13,0.0,0.0,0.0,0.0,6.876017597088739e-14,0.0,45.663585394307425
t8294,2.902875300645298e-13,0.0,0.0,0.0,0.0,6.876179450303145e-14,0.0,45.66358539430715
t8295,2.8976212518340527e-13,0.0,0.0,0.0,0.0,6.876002237894758e-14,0.0,45.66358539430716
t8296,2.8937575293599003e-13,0.0,0.0,0.0,0.0,6.876082593380762e-14,0.0,45.6635853943069
t8297,2.891973329052691e-13,0.0,0.0,0.0,0.0,6.875995931648048e-14,0.0,45.663585394306686
t8298,2.893022326372068e-13,0.0,0.0,0.0,0.0,6.876283055095324e-14,0.0,45.66358539430675
t8299,2.8953670650488423e-13,0.0,0.0,0.0,0.0,6.876294772423336e-14,0.0,45.66358539430539
t8300,2.8971245668576504e-13,0.0,0.0,0.0,0.0,6.876632959674992e-14,0.0,45.66358539430673
t8301,2.8962298184124515e-13,0.0,0.0,0.0,0.0,6.876512102198981e-14,0.0,45.66358539430599
t8302,2.882273971742678e-13,0.0,0.0,0.0,0.0,6.876172575212567e-14,0.0,45.6635853943061
t8303,2.8788930700184427e-13,0.0,0.0,0.0,0.0,6.876015552672273e-14,0.0,45.663585394305834
t8304,2.8806837342054413e-13,0.0,0.0,0.0,0.0,6.876207516861135e-14,0.0,45.66358539430594
t8305,2.883679895547877e-13,0.0,0.0,0.0,0.0,6.876169480003366e-14,0.0,45.66358539430582
t8306,2.8864391173718126e-13,0.0,0.0,0.0,0.0,6.876405922853675e-14,0.0,45.663585394305436
t8307,2.8882250047849026e-13,0.0,0.0,0.0,0.0,6.876370876360127e-14,0.0,45.66358539430591
t8308,2.8901973105705443e-13,0.0,0.0,0.0,0.0,6.876498477824565e-14,0.0,45.663585394305755
t8309,2.89087518080436e-13,0.0,0.0,0.0,0.0,6.876385767545091e-14,0.0,45.66358539430572
t8310,2.890599495758227e-13,0.0,0.0,0.0,0.0,6.876513125106117e-14,0.0,45.66358539430581
t8311,2.8881073264677815e-13,0.0,0.0,0.0,0.0,6.876457955124347e-14,0.0,45.663585394305734
t8312,2.8855143622625256e-13,0.0,0.0,0.0,0.0,6.876626025895626e-14,0.0,45.663585394305535
t8313,2.8833403516764284e-13,0.0,0.0,0.0,0.0,6.876538631771705e-14,0.0,45.663585394305365
t8314,2.8814774608883647e-13,0.0,0.0,0.0,0.0,6.876787453205801e-14,0.0,45.663585394306
t8315,2.881539026895943e-13,0.0,0.0,0.0,0.0,6.876720167514123e-14,0.0,45.663585394305485
t8316,2.8825746084667434e-13,0.0,0.0,0.0,0.0,6.876904648228093e-14,0.0,45.663585394305706
t8317,2.887191262015149e-13,0.0,0.0,0.0,0.0,6.876643709988882e-14,0.0,45.66358539430603
t8318,2.8865468253445807e-13,0.0,0.0,0.0,0.0,6.876699642218072e-14,0.0,45.66358539430583
t8319,2.8850618384174423e-13,0.0,0.0,0.0,0.0,6.876494693345308e-14,0.0,45.66358539430583
t8320,2.8867698366670995e-13,0.0,0.0,0.0,0.0,6.87655239341731e-14,0.0,45.663585394306004
t8321,2.888259201845872e-13,0.0,0.0,0.0,0.0,6.87645586916015e-14,0.0,45.66358539430604
t8322,2.890054741372038e-13,0.0,0.0,0.0,0.0,6.876640063844678e-14,0.0,45.66358539430619
t8323,2.8922512810445164e-13,0.0,0.0,0.0,0.0,6.876597598929793e-14,0.0,45.66358539430636
t8324,2.8956415788363406e-13,0.0,0.0,0.0,0.0,6.876772763702172e-14,0.0,45.66358539430622
t8325,2.897881383825636e-13,0.0,0.0,0.0,0.0,6.876728740764816e-14,0.0,45.6635853943066
t8326,2.900618268322914e-13,0.0,0.0,0.0,0.0,6.87699748811141e-14,0.0,45.66358539430664
t8327,2.898886277797333e-13,0.0,0.0,0.0,0.0,6.876913102305567e-14,0.0,45.663585394307454
t8328,2.898503406952317e-13,0.0,0.0,0.0,0.0,6.876983083689035e-14,0.0,45.66358539430707
t8329,2.8987705752168406e-13,0.0,0.0,0.0,0.0,6.876781208317314e-14,0.0,45.66358539430778
t8330,2.898925491470289e-13,0.0,0.0,0.0,0.0,6.876840899340105e-14,0.0,45.66358539430747
t8331,2.8990005449366053e-13,0.0,0.0,0.0,0.0,6.876644242161588e-14,0.0,45.663585394306835
t8332,2.8982098303772757e-13,0.0,0.0,0.0,0.0,6.876727957427684e-14,0.0,45.66358539430779
t8333,2.8965356620883525e-13,0.0,0.0,0.0,0.0,6.876562349142392e-14,0.0,45.6635853943076
t8334,2.894185100069307e-13,0.0,0.0,0.0,0.0,6.876658692835394e-14,0.0,45.663585394308406
t8335,2.8915386671786063e-13,0.0,0.0,0.0,0.0,6.876537434112244e-14,0.0,45.66358539430889
t8336,2.8896873629272607e-13,0.0,0.0,0.0,0.0,6.876598405110197e-14,0.0,45.66358539430879
t8337,2.887212142174074e-13,0.0,0.0,0.0,0.0,6.876474774635744e-14,0.0,45.66358539430896
t8338,2.884321775031102e-13,0.0,0.0,0.0,0.0,6.876662111730467e-14,0.0,45.66358539430963
t8339,2.882502243988532e-13,0.0,0.0,0.0,0.0,6.876519667256499e-14,0.0,45.66358539430966
t8340,2.881454112795046e-13,0.0,0.0,0.0,0.0,6.876636689624548e-14,0.0,45.66358539430968
t8341,2.883110891271768e-13,0.0,0.0,0.0,0.0,6.87640876299091e-14,0.0,45.66358539431015
t8342,2.8811133920778105e-13,0.0,0.0,0.0,0.0,6.876445767383002e-14,0.0,45.66358539431059
t8343,2.879763353893114e-13,0.0,0.0,0.0,0.0,6.876361166599138e-14,0.0,45.66358539431098
t8344,2.8785146359881237e-13,0.0,0.0,0.0,0.0,6.876572239185942e-14,0.0,45.66358539431132
t8345,2.8788421373777016e-13,0.0,0.0,0.0,0.0,6.876640518838524e-14,0.0,45.66358539431177
t8346,2.8827964174481853e-13,0.0,0.0,0.0,0.0,6.877189015959832e-14,0.0,45.66358539431209
t8347,2.893869146171422e-13,0.0,0.0,0.0,0.0,6.877488077617385e-14,0.0,45.66358539431247
t8348,2.9078016359473213e-13,0.0,0.0,0.0,0.0,6.878153310612172e-14,0.0,45.663585394313095
t8349,2.923259048354732e-13,0.0,0.0,0.0,0.0,6.87830944270328e-14,0.0,45.66358539431355
t8350,2.9024484537228693e-13,0.0,0.0,0.0,0.0,6.877215510465025e-14,0.0,45.6635853943142
t8351,2.8830229367643566e-13,0.0,0.0,0.0,0.0,6.877212669340667e-14,0.0,45.663585394314765
t8352,2.8795529006800243e-13,0.0,0.0,0.0,0.0,6.877474035934308e-14,0.0,45.663585394315625
t8353,2.881542611163209e-13,0.0,0.0,0.0,0.0,6.877464283711893e-14,0.0,45.66358539431594
t8354,2.8881888755306087e-13,0.0,0.0,0.0,0.0,6.87750964525245e-14,0.0,45.66358539431678
t8355,2.899273029450439e-13,0.0,0.0,0.0,0.0,6.877879066512517e-14,0.0,45.663585394317494
t8356,2.914267877209007e-13,0.0,0.0,0.0,0.0,6.879709371942906e-14,0.0,45.663585394320044
t8357,2.9402414190769e-13,0.0,0.0,0.0,0.0,6.885220728214603e-14,0.0,45.66358539431937
t8358,2.9899413333661225e-13,0.0,0.0,0.0,0.0,6.902260370465351e-14,0.0,45.6635853943205
t8359,3.099253974350735e-13,0.0,0.0,0.0,0.0,6.948779423583177e-14,0.0,45.663585394318616
t8360,3.333773839021396e-13,0.0,0.0,0.0,0.0,7.047487462622966e-14,0.0,45.663585394321125
t8361,3.8341273682340407e-13,0.0,0.0,0.0,0.0,7.232910884259128e-14,0.0,45.66358539432288
t8362,1.5892596960416892,0.0,0.0,0.0,0.0,7.585583514832114e-14,0.0,45.663585394326375
t8363,1.987980243393088,0.0,0.0,0.0,0.0,7.810859369963665e-14,0.0,45.66358539432628
t8364,2.2966673769300776,0.0,0.0,0.0,0.0,7.966561208432083e-14,0.0,45.66358539432623
t8365,2.404748508376022,0.0,0.0,0.0,0.0,8.083032155032884e-14,0.0,45.66358539432627
t8366,2.3259276760845276,0.0,0.0,0.0,0.0,8.030769518729798e-14,0.0,45.663585394326226
t8367,2.1234944481412663,0.0,0.0,0.0,0.0,7.991969619604209e-14,0.0,45.66358539432624
t8368,1.8588112888509134,0.0,0.0,0.0,0.0,7.960015695949041e-14,0.0,45.66358539432622
t8369,1.628281840973237,0.0,0.0,0.0,0.0,7.924866633446694e-14,0.0,45.663585394326255
t8370,1.3573277864813076,0.0,0.0,0.0,0.0,7.863956197462147e-14,0.0,45.66358539432625
t8371,0.9834721105060706,0.0,0.0,0.0,0.0,7.752596838036969e-14,0.0,45.66358539432627
t8372,0.590977687439978,0.0,0.0,0.0,0.0,7.56070297811607e-14,0.0,45.663585394326354
t8373,3.969961050721562e-13,0.0,0.0,0.0,0.0,7.229422242256085e-14,0.0,45.663585394324095
t8374,3.4742121003732786e-13,0.0,0.0,0.0,0.0,7.052917207228998e-14,0.0,45.663585394322126
t8375,3.203313057315208e-13,0.0,0.0,0.0,0.0,6.954096962823607e-14,0.0,45.663585394321544
t8376,3.0585569605837655e-13,0.0,0.0,0.0,0.0,6.908393224036662e-14,0.0,45.663585394320705
t8377,2.9834134284540034e-13,0.0,0.0,0.0,0.0,6.89245797000894e-14,0.0,45.66358539431984
t8378,2.943474275385474e-13,0.0,0.0,0.0,0.0,6.887867967422482e-14,0.0,45.663585394318986
t8379,2.926311647558116e-13,0.0,0.0,0.0,0.0,6.886759028144218e-14,0.0,45.663585394318886
t8380,2.919751170901647e-13,0.0,0.0,0.0,0.0,6.8867201242905e-14,0.0,45.66358539431772
