Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t8262,0.0,0.0,1.6943886294029653e-9,0.0,1.6675869574100943e-9,0.0,0.0,0.0,3.3619755868130596e-9
t8263,0.0,0.0,1.7162165022455156e-9,0.0,1.701124574537971e-9,0.0,0.0,0.0,3.4173410767834866e-9
t8264,0.0,0.0,1.6643753042444587e-9,0.0,1.7258514617424225e-9,0.0,0.0,0.0,3.3902267659868812e-9
t8265,0.0,0.0,417.8692132007327,0.0,90.08564179757381,0.0,0.0,0.0,507.95485499830653
t8266,0.0,0.0,563.8965652734914,0.0,95.1375965422177,0.0,0.0,0.0,659.0341618157091
t8267,0.0,0.0,752.0541070357503,0.0,97.79578493642907,0.0,0.0,0.0,849.8498919721794
t8268,0.0,0.0,1066.9240812723692,0.0,99.97669236550485,0.0,0.0,0.0,1166.900773637874
t8269,0.0,26.2497869740115,910.4248369560737,0.0,96.61295803230186,0.0,0.0,0.0,1033.287581962387
t8270,0.0,130.171744546667,1114.805018604835,0.0,98.62418877158504,0.0,0.0,0.0,1343.600951923087
t8271,0.0,182.57853476420718,1047.8410357313005,0.0,99.50260427452635,0.0,0.0,0.0,1329.9221747700342
t8272,0.0,518.8568119713185,1455.6744929047327,0.0,103.25333429849836,0.0,0.0,0.0,2077.7846391745497
t8273,0.0,311.3324748786205,1725.5702005280145,0.0,103.35775922346501,0.0,0.0,0.0,2140.2604346301
t8274,0.0,226.62146821727862,3104.2975926558793,0.0,103.10912013880049,0.0,0.0,0.0,3434.028181011958
t8275,0.0,154.05493927995445,4044.0637054519248,0.0,101.58895095147633,0.0,0.0,0.0,4299.707595683356
t8276,0.0,140.5509969515635,4633.471364535264,0.0,99.84464179068601,0.0,0.0,0.0,4873.8670032775135
t8277,0.0,84.95583315762138,4936.629034270329,0.0,91.62807405482764,0.0,0.0,0.0,5113.212941482778
t8278,0.0,1.7542799970664504,10779.417451877332,0.0,169.02310699430916,0.0,0.0,0.0,10950.194838868709
t8279,0.0,0.0,3994.6633715741373,0.0,102.36561251502916,0.0,0.0,0.0,4097.028984089166
t8280,0.0,0.0,5689.948464340656,0.0,102.09114954233998,0.0,0.0,0.0,5792.039613882996
t8281,0.0,0.0,6253.813228737939,0.0,101.39049476651061,0.0,0.0,0.0,6355.20372350445
t8282,0.0,0.0,6758.556781883388,0.0,101.06396631705725,0.0,0.0,0.0,6859.620748200445
t8283,0.0,0.0,7450.123746486399,0.0,101.29145839357336,0.0,0.0,0.0,7551.415204879972
t8284,0.0,0.0,7896.740784156833,0.0,101.430192826616,0.0,0.0,0.0,7998.170976983449
t8285,0.0,0.0,8570.742578502142,0.0,101.87476406374928,0.0,0.0,0.0,8672.61734256589
t8286,0.0,0.0,8944.160436362845,0.0,100.06759768474224,0.0,0.0,0.0,9044.228034047586
t8287,0.0,0.0,10086.29138529692,0.0,98.09206379994778,0.0,0.0,0.0,10184.383449096867
t8288,0.0,0.0,10905.226972679353,0.0,101.23054942385767,0.0,0.0,0.0,11006.45752210321
t8289,0.0,0.0,11093.3386326318,0.0,101.93936262059933,0.0,0.0,0.0,11195.2779952524
t8290,0.0,0.0,11424.337425688691,0.0,102.0229273473916,0.0,0.0,0.0,11526.360353036083
t8291,0.0,0.0,11236.929725074824,0.0,101.55702618927472,0.0,0.0,0.0,11338.4867512641
t8292,0.0,0.0,10914.540524172922,0.0,96.15225167421104,0.0,0.0,0.0,11010.692775847134
t8293,0.0,41.795836126464025,9976.436937634824,0.0,89.33641362236015,0.0,0.0,0.0,10107.56918738365
t8294,0.0,775.5406057587937,9707.688863929885,0.0,87.68125606314017,0.0,0.0,0.0,10570.910725751819
t8295,0.0,1642.7477146748652,10121.379314262396,0.0,80.40492916116904,0.0,0.0,0.0,11844.53195809843
t8296,0.0,3520.440538899969,10756.89088592066,0.0,80.3240534880656,0.0,0.0,0.0,14357.655478308696
t8297,0.0,4499.36443236621,9687.179818703984,0.0,76.7363081119293,0.0,0.0,0.0,14263.280559182123
t8298,0.0,4628.120244413412,9413.21753192562,0.0,73.25125384672452,0.0,0.0,0.0,14114.589030185758
t8299,0.0,3510.796353889834,9477.037356359226,0.0,65.33598380887616,0.0,0.0,0.0,13053.169694057935
t8300,0.0,1879.762010822083,8282.38635514362,0.0,68.34460329026336,0.0,0.0,0.0,10230.492969255967
t8301,0.0,463.89781562831536,6764.931356366038,0.0,70.42307440645054,0.0,0.0,0.0,7299.252246400804
t8302,0.0,10.345698142383611,5046.036365453796,0.0,79.91888598669578,0.0,0.0,0.0,5136.300949582875
t8303,0.0,0.0,3952.324390363976,0.0,81.47661623409522,0.0,0.0,0.0,4033.801006598071
t8304,0.0,0.0,4360.272298518379,0.0,82.18387956186,0.0,0.0,0.0,4442.456178080239
t8305,0.0,0.0,5181.710508992122,0.0,81.67051386500508,0.0,0.0,0.0,5263.381022857127
t8306,0.0,0.0,5310.659815171453,0.0,83.08616840165887,0.0,0.0,0.0,5393.745983573112
t8307,0.0,0.0,5547.877225155558,0.0,86.2126286545732,0.0,0.0,0.0,5634.089853810132
t8308,0.0,0.0,6211.930564486358,0.0,89.01138740161655,0.0,0.0,0.0,6300.941951887975
t8309,0.0,0.0,6229.298398120514,0.0,91.40200981574607,0.0,0.0,0.0,6320.7004079362605
t8310,0.0,0.0,7444.418163841967,0.0,95.1863291551462,0.0,0.0,0.0,7539.604492997113
t8311,0.0,0.0,6145.668459337372,0.0,96.97136871064545,0.0,0.0,0.0,6242.639828048017
t8312,0.0,0.0,5466.101356945783,0.0,97.48769308313638,0.0,0.0,0.0,5563.589050028919
t8313,0.0,0.0,4525.03652571794,0.0,95.37983320403328,0.0,0.0,0.0,4620.416358921973
t8314,0.0,0.0,3859.3214478868795,0.0,95.29450200567308,0.0,0.0,0.0,3954.6159498925526
t8315,0.0,0.0,3162.9040239901515,0.0,93.84699243476278,0.0,0.0,0.0,3256.7510164249143
t8316,0.0,0.0,1339.254507809228,0.0,92.30123879149252,0.0,0.0,0.0,1431.5557466007206
t8317,0.0,32.445224549819926,943.4519241074922,0.0,89.54210960632811,0.0,0.0,0.0,1065.4392582636403
t8318,0.0,132.17245996269492,742.3657812546535,0.0,87.96316865621736,0.0,0.0,0.0,962.5014098735658
t8319,0.0,331.8394735609661,445.81607810043533,0.0,85.05545035805142,0.0,0.0,0.0,862.7110020194528
t8320,0.0,235.73878989879358,324.51942561505894,0.0,82.34044831947735,0.0,0.0,0.0,642.5986638333299
t8321,0.0,510.76966414726985,629.9779921997579,0.0,90.60665459159945,0.0,0.0,0.0,1231.3543109386271
t8322,0.0,730.8262667726813,892.84544279486,0.0,95.27442314109156,0.0,0.0,0.0,1718.9461327086328
t8323,0.0,999.5226008906375,1263.3828496420429,0.0,97.28276574611172,0.0,0.0,0.0,2360.188216278792
t8324,0.0,915.7181109276312,1469.738330664728,0.0,97.17775605382322,0.0,0.0,0.0,2482.634197646182
t8325,0.0,471.69302193952774,1881.8842926127581,0.0,97.70348038576164,0.0,0.0,0.0,2451.2807949380476
t8326,0.0,11.997647425032401,2921.2280593876276,0.0,97.26746222324364,0.0,0.0,0.0,3030.4931690359035
t8327,0.0,0.0,3552.3178864203983,0.0,99.1397034260269,0.0,0.0,0.0,3651.457589846425
t8328,0.0,0.0,4200.328511126729,0.0,99.34355345165024,0.0,0.0,0.0,4299.672064578379
t8329,0.0,0.0,4763.388754019492,0.0,99.3099068469409,0.0,0.0,0.0,4862.698660866433
t8330,0.0,0.0,5505.851554925703,0.0,98.72968890625012,0.0,0.0,0.0,5604.581243831953
t8331,0.0,0.0,6450.554470383233,0.0,97.96563779981629,0.0,0.0,0.0,6548.520108183049
t8332,0.0,0.0,7626.263947601434,0.0,93.32561300387697,0.0,0.0,0.0,7719.589560605311
t8333,0.0,0.0,8574.225123861437,0.0,84.39145107146955,0.0,0.0,0.0,8658.616574932907
t8334,0.0,0.0,9123.787488288588,0.0,75.21753950341623,0.0,0.0,0.0,9199.005027792004
t8335,0.0,0.0,9272.934292895303,0.0,73.67055088797761,0.0,0.0,0.0,9346.60484378328
t8336,0.0,0.0,9364.24466841916,0.0,73.12582927708594,0.0,0.0,0.0,9437.370497696245
t8337,0.0,0.0,9170.601524852635,0.0,77.26184298108227,0.0,0.0,0.0,9247.863367833717
t8338,0.0,0.0,8628.449322885243,0.0,74.062364738687,0.0,0.0,0.0,8702.51168762393
t8339,0.0,0.0,7323.115100932107,0.0,66.65168052036674,0.0,0.0,0.0,7389.766781452474
t8340,0.0,0.0,5580.969023425576,0.0,61.015783078861624,0.0,0.0,0.0,5641.984806504437
t8341,0.0,114.65113803020213,4394.380855969046,0.0,51.128418279222934,0.0,0.0,0.0,4560.160412278471
t8342,0.0,1102.1638160470939,3618.196267897407,0.0,45.47580795198171,0.0,0.0,0.0,4765.835891896482
t8343,0.0,1614.364853873618,3044.4561824605335,0.0,38.1452069529113,0.0,0.0,0.0,4696.966243287063
t8344,0.0,2450.646501892168,3657.591766287329,0.0,32.999449099748446,0.0,0.0,0.0,6141.237717279246
t8345,0.0,2762.0594274043187,4080.211390191391,0.0,32.24814578728517,0.0,0.0,0.0,6874.518963382995
t8346,0.0,3085.0363310123175,3825.2164960326536,0.0,34.940054281009125,0.0,0.0,0.0,6945.19288132598
t8347,0.0,2101.9903606711505,3072.5957776123123,0.0,37.66273061776888,0.0,0.0,0.0,5212.248868901232
t8348,0.0,1281.157213337167,1927.3672131627773,0.0,38.76583519430172,0.0,0.0,0.0,3247.290261694246
t8349,0.0,277.0897631227931,645.0395759706935,0.0,38.79721249535408,0.0,0.0,0.0,960.9265515888407
t8350,0.0,6.703658223634793,195.80862412347597,0.0,29.282846921584692,0.0,0.0,0.0,231.79512926869546
t8351,0.0,0.0,89.14095535962224,0.0,30.71005260916145,0.0,0.0,0.0,119.85100796878369
t8352,0.0,0.0,90.30837936409989,0.0,28.308138915464106,0.0,0.0,0.0,118.61651827956399
t8353,0.0,0.0,88.92737866489188,0.0,26.59422022008858,0.0,0.0,0.0,115.52159888498045
t8354,0.0,0.0,82.24702403579067,0.0,23.612175171485724,0.0,0.0,0.0,105.85919920727639
t8355,0.0,0.0,85.66496298426318,0.0,21.424364851325283,0.0,0.0,0.0,107.08932783558846
t8356,0.0,0.0,101.5011287297184,0.0,21.190176957987717,0.0,0.0,0.0,122.69130568770612
t8357,0.0,0.0,105.51379395455842,0.0,18.915839657450757,0.0,0.0,0.0,124.42963361200918
t8358,0.0,0.0,104.25392298836414,0.0,17.537290418082325,0.0,0.0,0.0,121.79121340644646
t8359,0.0,0.0,96.6015440717656,0.0,16.471754404922944,0.0,0.0,0.0,113.07329847668855
t8360,0.0,0.0,1.722582965157926e-9,0.0,1.6796946056274464e-9,0.0,0.0,0.0,3.4022775707853725e-9
t8361,0.0,0.0,1.659827830735594e-9,0.0,1.6466650265556382e-9,0.0,0.0,0.0,3.3064928572912322e-9
t8362,0.0,0.0,1.864464138634503e-11,0.0,1.8324897155252984e-11,0.0,0.0,0.0,3.696953854159801e-11
t8363,0.0,0.0,1.887201506178826e-11,0.0,1.8179235894422163e-11,0.0,0.0,0.0,3.7051250956210424e-11
t8364,0.0,0.0,1.9099388737231493e-11,0.0,1.815259054183116e-11,0.0,0.0,0.0,3.725197927906265e-11
t8365,0.0,1.290345608140342e-11,1.3869794202037156e-11,0.0,1.3173462320992257e-11,0.0,0.0,0.0,3.994671260443283e-11
t8366,0.0,1.77351466845721e-11,1.9554136088117957e-11,0.0,1.8182788608100964e-11,0.0,0.0,0.0,5.547207138079102e-11
t8367,0.0,1.77351466845721e-11,1.9326762412674725e-11,0.0,1.801581106519734e-11,0.0,0.0,0.0,5.5077720162444166e-11
t8368,0.0,1.864464138634503e-11,1.9099388737231493e-11,0.0,1.8065549056700547e-11,0.0,0.0,0.0,5.580957918027707e-11
t8369,0.0,1.9099388737231493e-11,1.9099388737231493e-11,0.0,1.8250290167998173e-11,0.0,0.0,0.0,5.644906764246116e-11
t8370,0.0,1.8189894035458565e-11,1.9099388737231493e-11,0.0,1.807620719773695e-11,0.0,0.0,0.0,5.5365489970427006e-11
t8371,0.0,1.77351466845721e-11,1.9099388737231493e-11,0.0,1.8701484805205837e-11,0.0,0.0,0.0,5.553602022700943e-11
t8372,0.0,1.7280399333685637e-11,1.9099388737231493e-11,0.0,1.836042429204099e-11,0.0,0.0,0.0,5.474021236295812e-11
t8373,0.0,1.539319782750681e-9,1.5479599824175239e-9,0.0,1.6144667824846692e-9,0.0,0.0,0.0,4.701746547652874e-9
t8374,0.0,1.2132481685966923e-9,1.5570549294352531e-9,0.0,5.087059662400861e-9,0.0,0.0,0.0,7.857362760432807e-9
t8375,0.0,0.0,1.5570549294352531e-9,0.0,1.7033130461641122e-9,0.0,0.0,0.0,3.2603679755993653e-9
t8376,0.0,0.0,1.5770638128742576e-9,0.0,1.7108163774537388e-9,0.0,0.0,0.0,3.2878801903279964e-9
t8377,0.0,0.0,1.6007106751203537e-9,0.0,1.7250840755878016e-9,0.0,0.0,0.0,3.3257947507081553e-9
t8378,0.0,0.0,1.6170815797522664e-9,0.0,1.7380159533786355e-9,0.0,0.0,0.0,3.355097533130902e-9
t8379,0.0,0.0,1.6425474314019084e-9,0.0,1.7465424662077567e-9,0.0,0.0,0.0,3.389089897609665e-9
t8380,0.0,0.0,1.6825651982799172e-9,0.0,1.7567742816027021e-9,0.0,0.0,0.0,3.4393394798826193e-9
t8381,0.0,0.0,1.7025740817189217e-9,0.0,1.7503509752714308e-9,0.0,0.0,0.0,3.4529250569903525e-9
t8382,0.0,0.0,1.724401954561472e-9,0.0,1.756205847414094e-9,0.0,0.0,0.0,3.480607801975566e-9
t8383,0.0,0.0,2.0318111637607217e-9,0.0,2.0628760921681533e-9,0.0,0.0,0.0,4.094687255928875e-9
t8384,0.0,0.0,2.042725100181997e-9,0.0,2.0640698039642302e-9,0.0,0.0,0.0,4.106794904146227e-9
t8385,0.0,0.0,1.7407728591933846e-9,0.0,1.7548416053614346e-9,0.0,0.0,0.0,3.4956144645548193e-9
t8386,0.0,0.0,1.760781742632389e-9,0.0,1.7583658973308047e-9,0.0,0.0,0.0,3.519147639963194e-9
t8387,0.0,0.0,1.760781742632389e-9,0.0,1.7507773009128869e-9,0.0,0.0,0.0,3.511559043545276e-9
t8388,0.0,0.0,1.7389538697898388e-9,0.0,1.7429613308195258e-9,0.0,0.0,0.0,3.4819152006093645e-9
t8389,0.0,1.4629719657932583e-9,1.724401954561472e-9,0.0,1.7377885797031922e-9,0.0,0.0,0.0,4.9251625000579224e-9
t8390,0.0,1.6536034763703356e-9,1.749867806211114e-9,0.0,1.7502657101431396e-9,0.0,0.0,0.0,5.153736992724589e-9
t8391,0.0,1.4208580978447571e-9,1.7316779121756554e-9,0.0,1.7454908629588317e-9,0.0,0.0,0.0,4.898026872979244e-9
t8392,0.0,1.4758825273020193e-9,1.7316779121756554e-9,0.0,1.7456329715059837e-9,0.0,0.0,0.0,4.953193410983658e-9
t8393,0.0,156.5469494228796,196.34552890532177,0.0,78.46629117258293,0.0,0.0,0.0,431.3587695007843
t8394,0.0,239.14655278266991,247.59344190807496,0.0,84.07657254081697,0.0,0.0,0.0,570.8165672315619
t8395,0.0,257.1529429179691,262.98928540139605,0.0,86.16768564533632,0.0,0.0,0.0,606.3099139647014
t8396,0.0,169.88531375843854,272.25549339330246,0.0,84.76106567271316,0.0,0.0,0.0,526.9018728244541
t8397,0.0,106.17386769930977,246.75490365275255,0.0,80.43490988395617,0.0,0.0,0.0,433.36368123601846
t8398,0.0,8.78380368894942,281.7091644921875,0.0,84.75597098091414,0.0,0.0,0.0,375.24893916205104
t8399,0.0,0.0,386.1189408036462,0.0,97.4429284692192,0.0,0.0,0.0,483.56186927286535
t8400,0.0,0.0,521.2834160956136,0.0,94.26791223176264,0.0,0.0,0.0,615.5513283273763
t8401,0.0,0.0,619.96378089055,0.0,94.07863280021938,0.0,0.0,0.0,714.0424136907693
t8402,0.0,0.0,1003.9015149866445,0.0,95.98919242232476,0.0,0.0,0.0,1099.8907074089693
t8403,0.0,0.0,1992.3039401773804,0.0,97.78109365516661,0.0,0.0,0.0,2090.085033832547
t8404,0.0,0.0,3394.196129313994,0.0,98.60251677405542,0.0,0.0,0.0,3492.7986460880493
t8405,0.0,0.0,5430.46384475848,0.0,99.16119017003915,0.0,0.0,0.0,5529.625034928519
t8406,0.0,0.0,8069.067998831921,0.0,99.78249887835041,0.0,0.0,0.0,8168.850497710271
t8407,0.0,0.0,9248.270837667316,0.0,100.57019621950354,0.0,0.0,0.0,9348.84103388682
t8408,0.0,0.0,9964.377634258344,0.0,100.35038422636825,0.0,0.0,0.0,10064.728018484713
t8409,0.0,0.0,10346.833988431972,0.0,100.58387913003152,0.0,0.0,0.0,10447.417867562004
t8410,0.0,0.0,10437.075545530193,0.0,100.41664031641403,0.0,0.0,0.0,10537.492185846608
t8411,0.0,0.0,10117.959748528148,0.0,97.0303472382104,0.0,0.0,0.0,10214.99009576636
t8412,0.0,0.0,9007.371610416958,0.0,80.06047051336564,0.0,0.0,0.0,9087.432080930324
t8413,0.0,132.08821014492503,8338.074884464333,0.0,67.96877567984924,0.0,0.0,0.0,8538.131870289106
t8414,0.0,920.1263722286019,8577.87671114913,0.0,64.74032455323135,0.0,0.0,0.0,9562.743407930964
t8415,0.0,2529.4369047241125,9261.308007708682,0.0,61.29110283202663,0.0,0.0,0.0,11852.03601526482
t8416,0.0,3047.086940231017,9893.598446596054,0.0,65.59950342879617,0.0,0.0,0.0,13006.284890255865
t8417,0.0,4359.262191151895,10417.575522598636,0.0,76.09104514952317,0.0,0.0,0.0,14852.928758900054
t8418,0.0,4071.2082672405295,10374.535579982736,0.0,76.27900421417823,0.0,0.0,0.0,14522.022851437443
t8419,0.0,3283.8745827341063,9987.095663180213,0.0,77.62095768164258,0.0,0.0,0.0,13348.59120359596
t8420,0.0,1370.7735747887211,7888.92653723988,0.0,75.4458041869393,0.0,0.0,0.0,9335.14591621554
t8421,0.0,316.5971309338928,6783.0504143045,0.0,76.22258476097673,0.0,0.0,0.0,7175.87012999937
t8422,0.0,7.233403738036383,11992.16716545964,0.0,137.63600998992072,0.0,0.0,0.0,12137.036579187597
t8423,0.0,0.0,4615.494639297904,0.0,84.60321758581873,0.0,0.0,0.0,4700.097856883723
t8424,0.0,0.0,4575.6544685467925,0.0,76.01213778100848,0.0,0.0,0.0,4651.666606327801
t8425,0.0,0.0,4788.8187052605135,0.0,72.8379907481636,0.0,0.0,0.0,4861.6566960086775
t8426,0.0,0.0,4305.727689025605,0.0,58.91103022619096,0.0,0.0,0.0,4364.638719251796
t8427,0.0,0.0,4161.368705324348,0.0,52.225847224293744,0.0,0.0,0.0,4213.594552548642
t8428,0.0,0.0,3930.7529552004416,0.0,43.510891287209716,0.0,0.0,0.0,3974.2638464876513
t8429,0.0,0.0,3462.466470552852,0.0,36.26513365256967,0.0,0.0,0.0,3498.7316042054217
t8430,0.0,0.0,3103.449671730583,0.0,26.87120397653787,0.0,0.0,0.0,3130.3208757071206
t8431,0.0,0.0,1369.0720651080574,0.0,22.961459124455967,0.0,0.0,0.0,1392.0335242325134
t8432,0.0,0.0,572.7661109922446,0.0,20.79687893499826,0.0,0.0,0.0,593.5629899272429
t8433,0.0,0.0,1.749867806211114e-9,0.0,1.6821353199247824e-9,0.0,0.0,0.0,3.4320031261358963e-9
t8434,0.0,0.0,1.7516867956146598e-9,0.0,1.65119118378243e-9,0.0,0.0,0.0,3.40287797939709e-9
t8435,0.0,0.0,1.7507773009128869e-9,0.0,1.6236363364896533e-9,0.0,0.0,0.0,3.37441363740254e-9
t8436,0.0,0.0,1.9099388737231493e-11,0.0,1.830535723001958e-11,0.0,0.0,0.0,3.7404745967251074e-11
t8437,0.0,1.7820411812863313e-11,1.864464138634503e-11,0.0,1.7761792037163104e-11,0.0,0.0,0.0,5.4226845236371446e-11
t8438,0.0,1.659827830735594e-11,1.9099388737231493e-11,0.0,1.7680079622550693e-11,0.0,0.0,0.0,5.3377746667138126e-11
t8439,0.0,1.7053025658242404e-11,1.887201506178826e-11,0.0,1.7676526908871892e-11,0.0,0.0,0.0,5.360156762890256e-11
t8440,0.0,1.6825651982799172e-11,1.864464138634503e-11,0.0,1.7642776128923288e-11,0.0,0.0,0.0,5.311306949806749e-11
t8441,0.0,1.8189894035458565e-11,1.864464138634503e-11,0.0,1.7761792037163104e-11,0.0,0.0,0.0,5.45963274589667e-11
t8442,0.0,1.7962520360015333e-11,1.8417267710901797e-11,0.0,1.7760015680323704e-11,0.0,0.0,0.0,5.4139803751240834e-11
t8443,0.0,1.6484591469634324e-11,1.864464138634503e-11,0.0,1.77209358298569e-11,0.0,0.0,0.0,5.285016868583625e-11
t8444,0.0,1.6484591469634324e-11,1.864464138634503e-11,0.0,1.793409865058493e-11,0.0,0.0,0.0,5.306333150656428e-11
t8445,0.0,1.7337242752546445e-11,2.000888343900442e-11,0.0,1.836042429204099e-11,0.0,0.0,0.0,5.5706550483591855e-11
t8446,0.0,1.7884360659081722e-11,1.864464138634503e-11,0.0,1.830358087318018e-11,0.0,0.0,0.0,5.483258291860693e-11
t8447,0.0,0.0,1.9099388737231493e-11,0.0,1.830358087318018e-11,0.0,0.0,0.0,3.7402969610411674e-11
t8448,0.0,0.0,1.864464138634503e-11,0.0,1.8189894035458565e-11,0.0,0.0,0.0,3.6834535421803594e-11
t8449,0.0,0.0,1.8189894035458565e-11,0.0,1.8175683180743363e-11,0.0,0.0,0.0,3.636557721620193e-11
t8450,0.0,0.0,1.864464138634503e-11,0.0,1.830358087318018e-11,0.0,0.0,0.0,3.694822225952521e-11
t8451,0.0,0.0,1.8189894035458565e-11,0.0,1.8474111129762605e-11,0.0,0.0,0.0,3.666400516522117e-11
t8452,0.0,0.0,1.9099388737231493e-11,0.0,1.8474111129762605e-11,0.0,0.0,0.0,3.75734998669941e-11
t8453,0.0,0.0,1.864464138634503e-11,0.0,1.901412360894028e-11,0.0,0.0,0.0,3.765876499528531e-11
t8454,0.0,0.0,1.864464138634503e-11,0.0,1.887201506178826e-11,0.0,0.0,0.0,3.751665644813329e-11
t8455,0.0,0.0,1.9554136088117957e-11,0.0,1.8815171642927453e-11,0.0,0.0,0.0,3.836930773104541e-11
t8456,0.0,0.0,2.000888343900442e-11,0.0,1.958255779754836e-11,0.0,0.0,0.0,3.959144123655278e-11
t8457,0.0,0.0,1.864464138634503e-11,0.0,1.858779796748422e-11,0.0,0.0,0.0,3.723243935382925e-11
t8458,0.0,0.0,1.9099388737231493e-11,0.0,1.821831574488897e-11,0.0,0.0,0.0,3.731770448212046e-11
t8459,0.0,0.0,2.1827872842550278e-11,0.0,2.248157215944957e-11,0.0,0.0,0.0,4.430944500199985e-11
t8460,0.0,0.0,1.8189894035458565e-11,0.0,1.929834070324432e-11,0.0,0.0,0.0,3.7488234738702886e-11
t8461,0.0,1.509903313490213e-11,1.8189894035458565e-11,0.0,1.929834070324432e-11,0.0,0.0,0.0,5.2587267873605015e-11
t8462,0.0,1.5239720596582629e-9,1.6998455976136029e-9,0.0,1.7404317986802198e-9,0.0,0.0,0.0,4.9642494559520856e-9
t8463,0.0,1.6580088413320482e-9,1.7025740817189217e-9,0.0,1.7489867332187714e-9,0.0,0.0,0.0,5.109569656269741e-9
t8464,0.0,1.6898411558941007e-9,1.6661942936480045e-9,0.0,1.75592163031979e-9,0.0,0.0,0.0,5.111957079861895e-9
t8465,0.0,1.7089405446313322e-9,1.671651261858642e-9,0.0,1.7581953670742223e-9,0.0,0.0,0.0,5.1387871735641966e-9
t8466,0.0,1.6880221664905548e-9,1.673470251262188e-9,0.0,1.7547563402331434e-9,0.0,0.0,0.0,5.116248757985886e-9
t8467,0.0,1.7080310499295592e-9,1.671651261858642e-9,0.0,1.7487593595433282e-9,0.0,0.0,0.0,5.1284416713315295e-9
t8468,0.0,1.7698766896501184e-9,1.673470251262188e-9,0.0,1.7491572634753538e-9,0.0,0.0,0.0,5.19250420438766e-9
t8469,0.0,1.3565113476943225e-9,1.671651261858642e-9,0.0,1.737703314574901e-9,0.0,0.0,0.0,4.7658659241278656e-9
t8470,0.0,1.5511965045789111e-9,3.2505340641364455e-9,0.0,1.3230504691819078e-8,0.0,0.0,0.0,1.8032235260534435e-8
t8471,0.0,0.0,1.5224941307678819e-9,0.0,1.7254535578103969e-9,0.0,0.0,0.0,3.2479476885782788e-9
t8472,0.0,0.0,1.5188561519607902e-9,0.0,1.7314789602096425e-9,0.0,0.0,0.0,3.2503351121704327e-9
t8473,0.0,0.0,1.5243131201714277e-9,0.0,1.7312800082436297e-9,0.0,0.0,0.0,3.2555931284150574e-9
t8474,0.0,0.0,1.5661498764529824e-9,0.0,1.7226966519956477e-9,0.0,0.0,0.0,3.28884652844863e-9
t8475,0.0,0.0,1.5497789718210697e-9,0.0,1.7102763649745611e-9,0.0,0.0,0.0,3.260055336795631e-9
t8476,0.0,0.0,1.6007106751203537e-9,0.0,1.6889885046111885e-9,0.0,0.0,0.0,3.2896991797315422e-9
t8477,0.0,0.0,1.6261765267699957e-9,0.0,1.6812577996461187e-9,0.0,0.0,0.0,3.3074343264161143e-9
t8478,0.0,0.0,1.6934791347011924e-9,0.0,1.687610051703814e-9,0.0,0.0,0.0,3.3810891864050063e-9
t8479,0.0,0.0,1.7016645870171487e-9,0.0,1.6913048739297665e-9,0.0,0.0,0.0,3.392969460946915e-9
t8480,0.0,0.0,1.6998455976136029e-9,0.0,1.641325297896401e-9,0.0,0.0,0.0,3.341170895510004e-9
t8481,0.0,0.0,1.864464138634503e-11,0.0,1.8552270830696216e-11,0.0,0.0,0.0,3.7196912217041245e-11
t8482,0.0,0.0,1.9554136088117957e-11,0.0,1.8310686300537782e-11,0.0,0.0,0.0,3.786482238865574e-11
t8483,0.0,0.0,1.9554136088117957e-11,0.0,1.864464138634503e-11,0.0,0.0,0.0,3.8198777474462986e-11
t8484,0.0,0.0,1.8985701899509877e-11,0.0,1.8463452988726203e-11,0.0,0.0,0.0,3.744915488823608e-11
t8485,0.0,1.2676082405960187e-11,1.3130829756846651e-11,0.0,1.3114842545292049e-11,0.0,0.0,0.0,3.892175470809889e-11
t8486,0.0,1.77351466845721e-11,1.944044925039634e-11,0.0,1.7850609879133117e-11,0.0,0.0,0.0,5.502620581410156e-11
t8487,0.0,1.9099388737231493e-11,1.8985701899509877e-11,0.0,1.773647895220165e-11,0.0,0.0,0.0,5.582156958894302e-11
t8488,0.0,1.9099388737231493e-11,1.887201506178826e-11,0.0,1.7732482149313e-11,0.0,0.0,0.0,5.5703885948332754e-11
t8489,0.0,1.5770638128742576e-9,1.6902959032449871e-9,0.0,1.4440626472378426e-9,0.0,0.0,0.0,4.711422363357087e-9
t8490,0.0,1.5779733075760305e-9,1.622538547962904e-9,0.0,1.5487024995763932e-9,0.0,0.0,0.0,4.749214355115328e-9
t8491,0.0,1.4956640370655805e-9,1.520675141364336e-9,0.0,1.6485763865148328e-9,0.0,0.0,0.0,4.664915564944749e-9
t8492,0.0,1.6375452105421573e-9,1.4915713109076023e-9,0.0,1.657745940519817e-9,0.0,0.0,0.0,4.7868624619695765e-9
t8493,0.0,1.5827481547603384e-9,1.5115801943466067e-9,0.0,1.7118679807026638e-9,0.0,0.0,0.0,4.806196329809609e-9
t8494,0.0,1.6262831081803597e-9,1.5534169506281614e-9,0.0,1.6909638134166016e-9,0.0,0.0,0.0,4.870663872225123e-9
t8495,0.0,0.0,1.57160684466362e-9,0.0,1.6657253354424029e-9,0.0,0.0,0.0,3.237332180106023e-9
t8496,0.0,0.0,1.5497789718210697e-9,0.0,1.6689369886080385e-9,0.0,0.0,0.0,3.2187159604291082e-9
