Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t337,0.0,0.0,0.0,-197.14638304749542,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,-197.14638304748988,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,-197.14638304748308,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,-197.14638304747677,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,-197.14638304747155,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-197.14638304746668,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-197.14638304746254,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-197.1463830474586,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-197.14638304745515,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-197.1463830474517,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-197.1463830474483,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-197.14638304744417,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-197.1463830474369,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-196.5945451644793,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-195.20301412762439,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-194.184790253172,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-193.15069553087895,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-192.1097849061179,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-191.0930739413421,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-190.10482257886903,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-189.13136516642842,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-188.11635428582812,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-186.98790668892264,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-185.45950541553978,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-183.12996389189925,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-116.99773939355488,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-2.0785853878006906,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-1.177127986361167,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-2.1021264988879286e-10,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-8.991488934486719e-11,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-3.73774839442822e-11,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-2.33669564924956e-11,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-1.7080333465762176e-11,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-1.3739820087187365e-11,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-1.1580544871799282e-11,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-1.0039482477800767e-11,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-8.70093966723088e-12,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-7.503057851147267e-12,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-6.631665406996054e-12,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-5.9463069270360366e-12,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-5.419695418442164e-12,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-5.0352172966731746e-12,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-4.785367218066146e-12,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-4.667008112696121e-12,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-4.678815515972465e-12,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-4.7980720627257625e-12,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-4.9947192013601926e-12,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-5.1771215340036995e-12,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-5.250026451346859e-12,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-5.230528343282732e-12,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-5.10777638497834e-12,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-4.957027525425343e-12,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-4.74810761110909e-12,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-4.57942037794805e-12,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-4.366645489876472e-12,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,-4.053439879781761e-12,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,-3.677879378530014e-12,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,-3.3367250803449136e-12,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,-2.9974455753632864e-12,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,-2.7106753940640664e-12,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,-2.440687135125914e-12,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,-2.180706837666031e-12,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.9636667042229533e-12,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,-1.7992675744413309e-12,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,-1.682299036753218e-12,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,-1.5965510111652442e-12,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,-1.5303343129409556e-12,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.4980624035974416e-12,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.4980572219901904e-12,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,-1.5174270416134365e-12,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,-1.5387960548993972e-12,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,-1.5418048492269175e-12,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.531475580909462e-12,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.5162823699528269e-12,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,-1.4972272625878715e-12,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.4857047540925148e-12,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,-1.491180650658091e-12,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.5185849905460129e-12,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,-1.5762642177506962e-12,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,-1.6643589914599868e-12,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.788753042648788e-12,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.9318562579711006e-12,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-2.081074777118993e-12,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,-2.154477075687226e-12,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-2.099543658351669e-12,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-2.0233898016953246e-12,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.964200714585169e-12,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-1.9246420018411256e-12,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,-1.9056888154370504e-12,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.926874715560633e-12,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-1.979264637538653e-12,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-2.071156767556433e-12,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-2.2043167039497973e-12,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-2.3799443067045373e-12,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-2.5787348969785506e-12,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-2.770903457563142e-12,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-2.9686115003557655e-12,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-3.1882277303045618e-12,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-3.456793525787899e-12,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-3.80053901272672e-12,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-4.272192783541892e-12,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-4.962590295957983e-12,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-6.034981179087346e-12,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-8.001433902048218e-12,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-1.3087265220684545e-11,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-3.001982727436495e-11,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-1.8965040849647579,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-2.040432701788289,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-2.1739130433219325,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-2.173913043330714,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-2.17391304333239,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-2.1739130433335414,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-2.173913043332931,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-2.173913043333501,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-2.1739130433381635,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-2.1739130433545353,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-182.00719221859495,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-184.26051484056282,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-185.97715999724045,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-185.9771599972439,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-185.9771599972453,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-185.97715999724605,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-185.97715999724642,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-185.97715999724653,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-185.97715999724653,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-185.97715999724647,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-185.97715999724647,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-185.97715999724645,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-185.9771599972464,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-185.97715999724628,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-185.97715999724602,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-185.97715999724556,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-185.97715999724483,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-185.97715999724377,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-185.97715999724255,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-185.97715999724142,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-185.97715999724036,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-185.9771599972396,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-185.9771599972391,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-185.9771599972388,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-185.97715999723877,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-185.9771599972389,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-185.9771599972391,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-185.97715999723923,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-185.9771599972391,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-185.97715999723883,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-185.9771599972386,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-185.97715999723857,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-185.9771599972391,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-185.97715999724088,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-185.97715999725338,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-186.9291200567651,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-187.86389934533733,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-188.56446097977206,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-188.5644609797838,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-188.5644609797869,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-188.56446097978804,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-188.56446097978846,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-188.56446097978866,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-188.56446097978872,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-188.56446097978872,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-188.5644609797886,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-188.56446097978852,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-188.5644609797884,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-188.5644609797884,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-188.56446097978852,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-188.56446097978863,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-188.56446097978875,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-188.56446097978883,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-188.56446097978892,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-188.564460979789,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-188.5644609797891,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-188.56446097978917,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-188.56446097978946,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-188.56446097978986,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-188.56446097979045,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-188.5644609797914,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-188.5644609797924,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-188.56446097979304,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-188.5644609797931,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-188.56446097979256,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-188.56446097979094,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-188.5644609797865,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-188.56446097977982,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-188.56446097977337,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-188.56446097976982,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-188.56446097976618,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-188.564460979762,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-188.56446097975683,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-188.56446097974904,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-125.01855665580881,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-2.058482923891649,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-1.9434474609385548,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-1.1403487090056403,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-4.372763716056249e-11,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-2.4350097896507986e-11,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-1.5518006717475798e-11,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-1.1986996354706653e-11,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-9.836404598410379e-12,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-8.27729120665911e-12,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-7.126274330203185e-12,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-6.224899073126278e-12,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-5.518878402450881e-12,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,-4.911284467254531e-12,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-4.369163790305064e-12,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-3.860436437310382e-12,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-3.413116257805779e-12,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,-3.044478711282938e-12,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,-2.7610243485778604e-12,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-2.5569694498789883e-12,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-2.428680012877385e-12,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-2.369983067522059e-12,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-2.375576544008217e-12,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,-2.430603306049179e-12,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-2.49690827393329e-12,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-2.520441822404786e-12,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-2.4869276816461705e-12,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-2.41409878020378e-12,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,-2.3114978553140538e-12,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,-2.1868857941829232e-12,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,-2.055856558514559e-12,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.9336985467841618e-12,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.8265550613988673e-12,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,-1.7213858494433804e-12,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,-1.6216589965639156e-12,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.5340942624309672e-12,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,-1.4637082119747955e-12,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.4107328208223183e-12,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.3656075988427146e-12,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,-1.324677369313587e-12,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,-1.2902318643667016e-12,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,-1.273644895757216e-12,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.2838790193053625e-12,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.3232300921625593e-12,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,-1.391215991690866e-12,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,-1.4896610004955047e-12,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.620413233316411e-12,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.7667884727423324e-12,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,-1.9048560387957463e-12,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.9965496224895785e-12,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-2.0422566625383447e-12,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-2.056960732418482e-12,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-2.059598931460986e-12,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-2.06183859216012e-12,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-2.0773667496932753e-12,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-2.1206094716305592e-12,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-2.19941378339508e-12,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.325802397041828e-12,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-2.505290735907405e-12,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-2.746800729423346e-12,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-3.0574139324181875e-12,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-3.4143072523178064e-12,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-3.7362711725102074e-12,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-3.890988209197629e-12,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-4.0171978454895706e-12,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-4.206864775563828e-12,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-4.523804490366638e-12,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-5.010458273897618e-12,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-5.765501441843504e-12,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-6.992458077723703e-12,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-9.049331513646401e-12,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-1.2575974061011717e-11,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-1.5352937602629084e-11,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-1.6810848516512554e-11,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-1.7921658992838253e-11,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.8915057243986183e-11,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.9986250889077756e-11,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-2.1360991494766737e-11,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-2.282842975244821e-11,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-2.654781430304994e-11,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-4.538012601419916e-11,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-1.933935965059439,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-2.0672195436532133,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-192.0626681618119,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-200.375535977981,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-213.65886183644065,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-213.65886183644434,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-213.65886183644548,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-213.65886183644622,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-213.65886183644693,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-213.65886183644773,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-213.6588618364484,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-213.65886183644912,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-213.6588618364497,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-213.65886183645014,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-213.65886183645048,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-213.65886183645065,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-213.65886183645065,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-213.65886183645057,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-213.65886183645043,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-213.65886183645028,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-213.65886183645017,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-213.65886183645011,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-213.65886183645006,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-213.6588618364501,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-213.65886183645017,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-213.65886183645028,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-213.65886183645046,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-213.65886183645068,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-213.65886183645085,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-213.65886183645082,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-213.65886183645054,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-213.65886183645,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-213.6588618364493,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-213.6588618364484,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-213.65886183644744,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-213.65886183644645,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-213.6588618364455,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-213.65886183644446,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-213.6588618364431,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-213.65886183644068,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-213.6588618364343,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-210.0404483420709,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-203.4323879321138,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-198.99974613613543,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-194.80444314286024,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-194.80444314283682,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,-194.80444314281846,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,-194.80444314280655,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,-194.8044431428017,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,-194.80444314279893,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,-194.80444314279697,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,-194.80444314279518,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,-194.8044431427931,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,-194.8044431427895,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,-194.8044431427755,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,-189.4947929172271,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,-121.59578223014522,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,-2.1345203051693193,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,-1.9651059226780556,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,-1.84000000007057,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,-1.840000000064304,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,-1.840000000059092,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,-1.8400000000532835,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,-1.8400000000487664,0.0,0.0,0.0,0.0
