Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7664,0.0,0.0,0.0,22370.770542838774,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,22943.988860149082,0.0,0.0,0.0,0.0
t7666,0.0,0.0,0.0,23394.904505609167,0.0,0.0,0.0,0.0
t7667,0.0,0.0,0.0,23728.929042893185,0.0,0.0,0.0,0.0
t7668,0.0,0.0,0.0,23971.178076230248,0.0,0.0,0.0,0.0
t7669,0.0,0.0,0.0,23918.385055278777,0.0,0.0,0.0,0.0
t7670,0.0,0.0,0.0,24068.47039694788,0.0,0.0,0.0,0.0
t7671,0.0,0.0,0.0,24436.96798475745,0.0,0.0,0.0,0.0
t7672,0.0,0.0,0.0,24901.59805610625,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,25463.42580982998,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,26113.216158602067,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,26768.89990280713,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,27360.314340031113,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,27840.08837770903,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,28244.63067836604,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,28096.95827291933,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,28118.754664247015,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,28621.083658636187,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,29370.94830963763,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,30603.564414431625,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,32265.45665864628,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,34369.95839745145,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,36485.50598762002,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,38614.525521989955,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,39097.48647747664,0.0,0.0,0.0,0.0
t7689,0.0,0.0,0.0,37793.22287746289,0.0,0.0,0.0,0.0
t7690,0.0,0.0,0.0,37042.74210432343,0.0,0.0,0.0,0.0
t7691,0.0,0.0,0.0,33799.46376724922,0.0,0.0,0.0,0.0
t7692,0.0,0.0,0.0,27743.523671643998,0.0,0.0,0.0,0.0
t7693,0.0,0.0,0.0,21384.143060308517,0.0,0.0,0.0,0.0
t7694,0.0,0.0,0.0,17191.868487617237,0.0,0.0,0.0,0.0
t7695,0.0,0.0,0.0,14960.189052928577,0.0,0.0,0.0,0.0
t7696,0.0,0.0,0.0,13530.30893628066,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,11678.464761338355,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,9976.868872211313,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,8838.682329351337,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,7685.400321884963,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,6571.802106498156,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,5235.147394370911,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,3180.2266862944402,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,1627.74027119877,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,6.745638200168639e-9,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,1390.3594544990585,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,2596.5781416581303,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,3149.8645473137067,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,4867.870835246661,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,7719.351327765759,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,9075.097661574522,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,13004.551397970137,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,16116.972496994456,0.0,0.0,0.0,0.0
t7714,0.0,0.0,0.0,18366.99951241484,0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,19136.355424174348,0.0,0.0,0.0,0.0
t7716,0.0,0.0,0.0,17331.330818122457,0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,14949.163293056728,0.0,0.0,0.0,0.0
t7718,0.0,0.0,0.0,12550.091019579839,0.0,0.0,0.0,0.0
t7719,0.0,0.0,0.0,11191.132259602307,0.0,0.0,0.0,0.0
t7720,0.0,0.0,0.0,12896.066289032991,0.0,0.0,0.0,0.0
t7721,0.0,0.0,0.0,15394.938373920942,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,18244.02347375897,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,21077.34325845282,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,22419.862109092875,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,22210.033287974817,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,20776.763897434797,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,19149.837271978846,0.0,0.0,0.0,0.0
t7728,0.0,0.0,0.0,18908.932327683346,0.0,0.0,0.0,0.0
t7729,0.0,0.0,0.0,18731.02871534321,0.0,0.0,0.0,0.0
t7730,0.0,0.0,0.0,17586.750087911136,0.0,0.0,0.0,0.0
t7731,0.0,0.0,0.0,16218.303732743025,0.0,0.0,0.0,0.0
t7732,0.0,0.0,0.0,15496.71291644698,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,15567.304268095344,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,16360.262303747062,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,17823.636489400793,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,19213.667367414848,0.0,0.0,0.0,0.0
t7737,0.0,0.0,0.0,20552.61741737237,0.0,0.0,0.0,0.0
t7738,0.0,0.0,0.0,21650.03184753089,0.0,0.0,0.0,0.0
t7739,0.0,0.0,0.0,22797.714936824403,0.0,0.0,0.0,0.0
t7740,0.0,0.0,0.0,18685.677898199116,0.0,0.0,0.0,0.0
t7741,0.0,0.0,0.0,19667.897383156807,0.0,0.0,0.0,0.0
t7742,0.0,0.0,0.0,20701.332544961486,0.0,0.0,0.0,0.0
t7743,0.0,0.0,0.0,21612.19835787494,0.0,0.0,0.0,0.0
t7744,0.0,0.0,0.0,22459.09337513701,0.0,0.0,0.0,0.0
t7745,0.0,0.0,0.0,23459.45601344802,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,24522.43507820041,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,25466.796711676143,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,26460.368615442323,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,27303.645030296248,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,28084.441285723817,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,28568.278719555696,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,29317.03763722273,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,30361.309033580605,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,31662.387737732963,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,33250.72807114378,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,35058.320428714884,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,35238.58232985555,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,35675.56024154269,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,38206.50566837293,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,39097.4864774766,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,38736.03495255136,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,38564.23392841938,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,36583.20439816945,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,34078.98219422012,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,30691.8438313702,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,29315.517082116814,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,29227.475211337114,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,29128.030699871248,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,29024.07038827971,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,28952.388867158475,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,28923.891928454283,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,28828.419009998095,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,28747.428735326605,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,28655.156449318532,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,28543.84730905481,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,28431.938619860728,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,28336.093245490276,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,28236.548116022695,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,28134.22745219686,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,28041.82737862896,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,27970.03438289757,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,27888.547705767007,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,27806.35796900412,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,27712.99455092963,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,27617.306460081305,0.0,0.0,0.0,0.0
t7786,0.0,0.0,0.0,25751.121901019676,0.0,0.0,0.0,0.0
t7787,0.0,0.0,0.0,22320.605120532084,0.0,0.0,0.0,0.0
t7788,0.0,0.0,0.0,17730.76643344418,0.0,0.0,0.0,0.0
t7789,0.0,0.0,0.0,12526.905330840917,0.0,0.0,0.0,0.0
t7790,0.0,0.0,0.0,7662.847034897417,0.0,0.0,0.0,0.0
t7791,0.0,0.0,0.0,4501.7997229830125,0.0,0.0,0.0,0.0
t7792,0.0,0.0,0.0,2874.2617790470217,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,2755.037348647986,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,2637.011415481765,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,2521.6704036485935,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,2398.151348381675,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,2220.3861998472266,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,1869.7744502489224,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,1544.825185996945,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,1121.6902459856174,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,6.883819672004338e-9,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,1167.303538964038,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,2901.3850948612526,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,6719.072252448894,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,10906.213817481866,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,15749.0882479407,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,20372.964459782073,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,24669.190327129094,0.0,0.0,0.0,0.0
t7809,0.0,0.0,0.0,27358.90565791095,0.0,0.0,0.0,0.0
t7810,0.0,0.0,0.0,28497.5477010709,0.0,0.0,0.0,0.0
t7811,0.0,0.0,0.0,27370.14836220623,0.0,0.0,0.0,0.0
t7812,0.0,0.0,0.0,23968.06635895382,0.0,0.0,0.0,0.0
t7813,0.0,0.0,0.0,17426.807519583024,0.0,0.0,0.0,0.0
t7814,0.0,0.0,0.0,10555.92713515253,0.0,0.0,0.0,0.0
t7815,0.0,0.0,0.0,4229.299707735004,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,3097.37684845735,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,5258.681260282663,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,7096.274472623113,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,11240.094365441084,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,14311.639932070384,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,16109.515702220773,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,16010.178823046344,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,14828.626304627256,0.0,0.0,0.0,0.0
t7824,0.0,0.0,0.0,10879.53958260557,0.0,0.0,0.0,0.0
t7825,0.0,0.0,0.0,9662.46480444207,0.0,0.0,0.0,0.0
t7826,0.0,0.0,0.0,9321.556051495467,0.0,0.0,0.0,0.0
t7827,0.0,0.0,0.0,9487.902430196536,0.0,0.0,0.0,0.0
t7828,0.0,0.0,0.0,10097.510166041455,0.0,0.0,0.0,0.0
t7829,0.0,0.0,0.0,12279.646672076231,0.0,0.0,0.0,0.0
t7830,0.0,0.0,0.0,14269.688326609796,0.0,0.0,0.0,0.0
t7831,0.0,0.0,0.0,16200.804004301295,0.0,0.0,0.0,0.0
t7832,0.0,0.0,0.0,17098.99845303046,0.0,0.0,0.0,0.0
t7833,0.0,0.0,0.0,17038.123974954702,0.0,0.0,0.0,0.0
t7834,0.0,0.0,0.0,17054.005628993626,0.0,0.0,0.0,0.0
t7835,0.0,0.0,0.0,17099.84628309254,0.0,0.0,0.0,0.0
t7836,0.0,0.0,0.0,15815.10755852566,0.0,0.0,0.0,0.0
t7837,0.0,0.0,0.0,16389.679358154357,0.0,0.0,0.0,0.0
t7838,0.0,0.0,0.0,17101.75478528008,0.0,0.0,0.0,0.0
t7839,0.0,0.0,0.0,18254.19443943998,0.0,0.0,0.0,0.0
t7840,0.0,0.0,0.0,19579.36092393197,0.0,0.0,0.0,0.0
t7841,0.0,0.0,0.0,20928.00739485147,0.0,0.0,0.0,0.0
t7842,0.0,0.0,0.0,22153.814466676653,0.0,0.0,0.0,0.0
t7843,0.0,0.0,0.0,23222.924108331594,0.0,0.0,0.0,0.0
t7844,0.0,0.0,0.0,23848.682908955063,0.0,0.0,0.0,0.0
t7845,0.0,0.0,0.0,24298.72500135025,0.0,0.0,0.0,0.0
t7846,0.0,0.0,0.0,24446.935935178415,0.0,0.0,0.0,0.0
t7847,0.0,0.0,0.0,23810.6969362566,0.0,0.0,0.0,0.0
t7848,0.0,0.0,0.0,23445.867900918474,0.0,0.0,0.0,0.0
t7849,0.0,0.0,0.0,23107.628207295784,0.0,0.0,0.0,0.0
t7850,0.0,0.0,0.0,22816.160697502917,0.0,0.0,0.0,0.0
t7851,0.0,0.0,0.0,22600.931536644603,0.0,0.0,0.0,0.0
t7852,0.0,0.0,0.0,22587.012142956235,0.0,0.0,0.0,0.0
t7853,0.0,0.0,0.0,22672.862897212675,0.0,0.0,0.0,0.0
t7854,0.0,0.0,0.0,22788.78871951997,0.0,0.0,0.0,0.0
t7855,0.0,0.0,0.0,22741.695005450965,0.0,0.0,0.0,0.0
t7856,0.0,0.0,0.0,22499.97743437434,0.0,0.0,0.0,0.0
t7857,0.0,0.0,0.0,22153.285083400653,0.0,0.0,0.0,0.0
t7858,0.0,0.0,0.0,21854.090714727747,0.0,0.0,0.0,0.0
t7859,0.0,0.0,0.0,21871.051816411866,0.0,0.0,0.0,0.0
t7860,0.0,0.0,0.0,20175.71768715309,0.0,0.0,0.0,0.0
t7861,0.0,0.0,0.0,20836.513243660364,0.0,0.0,0.0,0.0
t7862,0.0,0.0,0.0,21504.085942453326,0.0,0.0,0.0,0.0
t7863,0.0,0.0,0.0,22382.538242092825,0.0,0.0,0.0,0.0
t7864,0.0,0.0,0.0,23227.835025212444,0.0,0.0,0.0,0.0
t7865,0.0,0.0,0.0,24044.65642652696,0.0,0.0,0.0,0.0
t7866,0.0,0.0,0.0,24984.18813452242,0.0,0.0,0.0,0.0
t7867,0.0,0.0,0.0,25994.519378682602,0.0,0.0,0.0,0.0
t7868,0.0,0.0,0.0,26754.95921452036,0.0,0.0,0.0,0.0
t7869,0.0,0.0,0.0,27054.753846848253,0.0,0.0,0.0,0.0
t7870,0.0,0.0,0.0,27061.623775098717,0.0,0.0,0.0,0.0
t7871,0.0,0.0,0.0,26692.13825390093,0.0,0.0,0.0,0.0
t7872,0.0,0.0,0.0,26584.152561046787,0.0,0.0,0.0,0.0
t7873,0.0,0.0,0.0,26831.03655364076,0.0,0.0,0.0,0.0
t7874,0.0,0.0,0.0,27472.694512950482,0.0,0.0,0.0,0.0
t7875,0.0,0.0,0.0,28292.690830371,0.0,0.0,0.0,0.0
t7876,0.0,0.0,0.0,29517.807678810026,0.0,0.0,0.0,0.0
t7877,0.0,0.0,0.0,31065.50850526901,0.0,0.0,0.0,0.0
t7878,0.0,0.0,0.0,32756.273791521784,0.0,0.0,0.0,0.0
t7879,0.0,0.0,0.0,34497.28422200848,0.0,0.0,0.0,0.0
t7880,0.0,0.0,0.0,36581.98217279972,0.0,0.0,0.0,0.0
t7881,0.0,0.0,0.0,39097.48647747684,0.0,0.0,0.0,0.0
t7882,0.0,0.0,0.0,39097.486477446655,0.0,0.0,0.0,0.0
t7883,0.0,0.0,0.0,39097.48647744636,0.0,0.0,0.0,0.0
t7884,0.0,0.0,0.0,37684.20845546491,0.0,0.0,0.0,0.0
t7885,0.0,0.0,0.0,35363.56954942005,0.0,0.0,0.0,0.0
t7886,0.0,0.0,0.0,33965.24834788523,0.0,0.0,0.0,0.0
t7887,0.0,0.0,0.0,33360.21006432817,0.0,0.0,0.0,0.0
t7888,0.0,0.0,0.0,33602.55475285068,0.0,0.0,0.0,0.0
t7889,0.0,0.0,0.0,33877.750376810545,0.0,0.0,0.0,0.0
t7890,0.0,0.0,0.0,34296.984904243756,0.0,0.0,0.0,0.0
t7891,0.0,0.0,0.0,34977.482476461744,0.0,0.0,0.0,0.0
t7892,0.0,0.0,0.0,35558.324703925944,0.0,0.0,0.0,0.0
t7893,0.0,0.0,0.0,36496.06599087551,0.0,0.0,0.0,0.0
t7894,0.0,0.0,0.0,36781.55271875782,0.0,0.0,0.0,0.0
t7895,0.0,0.0,0.0,37341.41419795877,0.0,0.0,0.0,0.0
t7896,0.0,0.0,0.0,37933.02312975352,0.0,0.0,0.0,0.0
t7897,0.0,0.0,0.0,38747.69044348654,0.0,0.0,0.0,0.0
t7898,0.0,0.0,0.0,39097.48647747843,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,38790.43582837575,0.0,0.0,0.0,0.0
t7900,0.0,0.0,0.0,38215.0999373967,0.0,0.0,0.0,0.0
t7901,0.0,0.0,0.0,37950.8731586226,0.0,0.0,0.0,0.0
t7902,0.0,0.0,0.0,37676.93920784778,0.0,0.0,0.0,0.0
t7903,0.0,0.0,0.0,37215.78066987802,0.0,0.0,0.0,0.0
t7904,0.0,0.0,0.0,36020.87501222666,0.0,0.0,0.0,0.0
t7905,0.0,0.0,0.0,34987.9613692777,0.0,0.0,0.0,0.0
t7906,0.0,0.0,0.0,33238.03930897738,0.0,0.0,0.0,0.0
t7907,0.0,0.0,0.0,30557.772897996176,0.0,0.0,0.0,0.0
t7908,0.0,0.0,0.0,26982.380719073717,0.0,0.0,0.0,0.0
t7909,0.0,0.0,0.0,22797.76976066233,0.0,0.0,0.0,0.0
t7910,0.0,0.0,0.0,18368.778834730652,0.0,0.0,0.0,0.0
t7911,0.0,0.0,0.0,13940.285149875848,0.0,0.0,0.0,0.0
t7912,0.0,0.0,0.0,9818.488818389675,0.0,0.0,0.0,0.0
t7913,0.0,0.0,0.0,6309.629337355993,0.0,0.0,0.0,0.0
t7914,0.0,0.0,0.0,3288.234274441618,0.0,0.0,0.0,0.0
t7915,0.0,0.0,0.0,2393.938838677671,0.0,0.0,0.0,0.0
t7916,0.0,0.0,0.0,1770.1980009895303,0.0,0.0,0.0,0.0
t7917,0.0,0.0,0.0,7.754068558797836e-11,0.0,0.0,0.0,0.0
t7918,0.0,0.0,0.0,4.6483197814239465e-8,0.0,0.0,0.0,0.0
t7919,0.0,0.0,0.0,4.5909738545824876e-8,0.0,0.0,0.0,0.0
t7920,0.0,0.0,0.0,6.820494669943765e-9,0.0,0.0,0.0,0.0
t7921,0.0,0.0,0.0,976.8158629067635,0.0,0.0,0.0,0.0
t7922,0.0,0.0,0.0,3384.6813490885074,0.0,0.0,0.0,0.0
t7923,0.0,0.0,0.0,5347.40380671101,0.0,0.0,0.0,0.0
t7924,0.0,0.0,0.0,7642.711377010161,0.0,0.0,0.0,0.0
t7925,0.0,0.0,0.0,9906.826077034068,0.0,0.0,0.0,0.0
t7926,0.0,0.0,0.0,12274.853324285667,0.0,0.0,0.0,0.0
t7927,0.0,0.0,0.0,14359.251868039102,0.0,0.0,0.0,0.0
t7928,0.0,0.0,0.0,16073.245236320181,0.0,0.0,0.0,0.0
t7929,0.0,0.0,0.0,17512.088231546666,0.0,0.0,0.0,0.0
t7930,0.0,0.0,0.0,18796.038898093837,0.0,0.0,0.0,0.0
t7931,0.0,0.0,0.0,19837.072820941085,0.0,0.0,0.0,0.0
t7932,0.0,0.0,0.0,20640.63723359798,0.0,0.0,0.0,0.0
t7933,0.0,0.0,0.0,21309.829232462314,0.0,0.0,0.0,0.0
t7934,0.0,0.0,0.0,21803.397751870445,0.0,0.0,0.0,0.0
t7935,0.0,0.0,0.0,22280.24644465893,0.0,0.0,0.0,0.0
t7936,0.0,0.0,0.0,22850.082959871448,0.0,0.0,0.0,0.0
t7937,0.0,0.0,0.0,23398.396796790275,0.0,0.0,0.0,0.0
t7938,0.0,0.0,0.0,23950.869671667835,0.0,0.0,0.0,0.0
t7939,0.0,0.0,0.0,24545.770561902107,0.0,0.0,0.0,0.0
t7940,0.0,0.0,0.0,25014.930843411155,0.0,0.0,0.0,0.0
t7941,0.0,0.0,0.0,25341.626864348225,0.0,0.0,0.0,0.0
t7942,0.0,0.0,0.0,25617.090390098943,0.0,0.0,0.0,0.0
t7943,0.0,0.0,0.0,25595.16686924048,0.0,0.0,0.0,0.0
t7944,0.0,0.0,0.0,25669.922259444167,0.0,0.0,0.0,0.0
t7945,0.0,0.0,0.0,25950.984757960552,0.0,0.0,0.0,0.0
t7946,0.0,0.0,0.0,26325.193436359776,0.0,0.0,0.0,0.0
t7947,0.0,0.0,0.0,26928.102377677435,0.0,0.0,0.0,0.0
t7948,0.0,0.0,0.0,27793.450467213715,0.0,0.0,0.0,0.0
t7949,0.0,0.0,0.0,29046.027292227074,0.0,0.0,0.0,0.0
t7950,0.0,0.0,0.0,30499.62468662259,0.0,0.0,0.0,0.0
t7951,0.0,0.0,0.0,32213.202214648813,0.0,0.0,0.0,0.0
t7952,0.0,0.0,0.0,34189.39416958756,0.0,0.0,0.0,0.0
t7953,0.0,0.0,0.0,36290.89399457061,0.0,0.0,0.0,0.0
t7954,0.0,0.0,0.0,37422.284652260176,0.0,0.0,0.0,0.0
t7955,0.0,0.0,0.0,38673.44929636981,0.0,0.0,0.0,0.0
t7956,0.0,0.0,0.0,39097.48647747704,0.0,0.0,0.0,0.0
t7957,0.0,0.0,0.0,39097.48647743119,0.0,0.0,0.0,0.0
t7958,0.0,0.0,0.0,39097.48647741181,0.0,0.0,0.0,0.0
t7959,0.0,0.0,0.0,39097.48647743502,0.0,0.0,0.0,0.0
t7960,0.0,0.0,0.0,39097.48647743161,0.0,0.0,0.0,0.0
t7961,0.0,0.0,0.0,39097.48647747842,0.0,0.0,0.0,0.0
t7962,0.0,0.0,0.0,39097.48647747697,0.0,0.0,0.0,0.0
t7963,0.0,0.0,0.0,39097.48647747602,0.0,0.0,0.0,0.0
t7964,0.0,0.0,0.0,37615.68233859397,0.0,0.0,0.0,0.0
t7965,0.0,0.0,0.0,36063.89179970471,0.0,0.0,0.0,0.0
t7966,0.0,0.0,0.0,33640.27238177833,0.0,0.0,0.0,0.0
t7967,0.0,0.0,0.0,30682.708258800907,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,26753.52619398872,0.0,0.0,0.0,0.0
t7969,0.0,0.0,0.0,21750.19264858422,0.0,0.0,0.0,0.0
t7970,0.0,0.0,0.0,16909.28946672868,0.0,0.0,0.0,0.0
t7971,0.0,0.0,0.0,12812.905268616436,0.0,0.0,0.0,0.0
t7972,0.0,0.0,0.0,9501.667147267131,0.0,0.0,0.0,0.0
t7973,0.0,0.0,0.0,7117.281330502758,0.0,0.0,0.0,0.0
t7974,0.0,0.0,0.0,5432.126551747019,0.0,0.0,0.0,0.0
t7975,0.0,0.0,0.0,4408.931670489844,0.0,0.0,0.0,0.0
t7976,0.0,0.0,0.0,4408.931670489411,0.0,0.0,0.0,0.0
t7977,0.0,0.0,0.0,4481.7224261651045,0.0,0.0,0.0,0.0
t7978,0.0,0.0,0.0,4446.752392105793,0.0,0.0,0.0,0.0
t7979,0.0,0.0,0.0,3037.4751389289736,0.0,0.0,0.0,0.0
t7980,0.0,0.0,0.0,1354.7037429324691,0.0,0.0,0.0,0.0
t7981,0.0,0.0,0.0,1.849652825489632e-9,0.0,0.0,0.0,0.0
t7982,0.0,0.0,0.0,9.483311083692953e-11,0.0,0.0,0.0,0.0
t7983,0.0,0.0,0.0,2.6948771846825955e-8,0.0,0.0,0.0,0.0
t7984,0.0,0.0,0.0,3.926878220100095e-9,0.0,0.0,0.0,0.0
t7985,0.0,0.0,0.0,2088.547980255123,0.0,0.0,0.0,0.0
t7986,0.0,0.0,0.0,5156.089551369817,0.0,0.0,0.0,0.0
t7987,0.0,0.0,0.0,9638.04756059465,0.0,0.0,0.0,0.0
t7988,0.0,0.0,0.0,11690.473906754842,0.0,0.0,0.0,0.0
t7989,0.0,0.0,0.0,10995.079531512461,0.0,0.0,0.0,0.0
t7990,0.0,0.0,0.0,9032.199573871263,0.0,0.0,0.0,0.0
t7991,0.0,0.0,0.0,7224.168962128722,0.0,0.0,0.0,0.0
t7992,0.0,0.0,0.0,6524.445219059296,0.0,0.0,0.0,0.0
t7993,0.0,0.0,0.0,6544.375415874525,0.0,0.0,0.0,0.0
t7994,0.0,0.0,0.0,8511.953818178286,0.0,0.0,0.0,0.0
t7995,0.0,0.0,0.0,11604.186682660358,0.0,0.0,0.0,0.0
t7996,0.0,0.0,0.0,14971.239311697947,0.0,0.0,0.0,0.0
t7997,0.0,0.0,0.0,20158.95772946824,0.0,0.0,0.0,0.0
t7998,0.0,0.0,0.0,24666.45876476627,0.0,0.0,0.0,0.0
t7999,0.0,0.0,0.0,29424.82482156119,0.0,0.0,0.0,0.0
t8000,0.0,0.0,0.0,33823.4767205281,0.0,0.0,0.0,0.0
t8001,0.0,0.0,0.0,36117.25869810283,0.0,0.0,0.0,0.0
t8002,0.0,0.0,0.0,35136.93422545913,0.0,0.0,0.0,0.0
t8003,0.0,0.0,0.0,34310.62168519545,0.0,0.0,0.0,0.0
t8004,0.0,0.0,0.0,34619.13994598063,0.0,0.0,0.0,0.0
t8005,0.0,0.0,0.0,33983.44738986202,0.0,0.0,0.0,0.0
t8006,0.0,0.0,0.0,35548.98278301629,0.0,0.0,0.0,0.0
t8007,0.0,0.0,0.0,36648.137117278166,0.0,0.0,0.0,0.0
t8008,0.0,0.0,0.0,38635.43004099579,0.0,0.0,0.0,0.0
t8009,0.0,0.0,0.0,39097.486477476465,0.0,0.0,0.0,0.0
t8010,0.0,0.0,0.0,39097.486477458035,0.0,0.0,0.0,0.0
