Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
55260,0.333,1,0.8256,0.473132308,0.435027692,0.373308163,1,0.81,0.81,1,1,0.473936497,1,1
55261,0.333,1,0.8256,0.473132308,0.435027692,0.637451798,1,0.81,0.81,1,1,0.473936497,1,1
55262,0.333,1,0.813274515,0.466068857,0.42853311,0.608057761,1,0.81,0.81,1,1,0.473936497,1,1
55263,0.333,1,0.653795959,0.374675377,0.344500178,0.614340477,1,0.81,0.81,1,1,0.473936497,1,1
55264,0.333,1,0.412575973,0.236437769,0.217395801,0.614197594,1,0.81,0.81,1,1,0.473936497,1,1
55265,0.333,1,0.163609174,0.093760642,0.086209449,0.678569628,1,0.81,0.81,1,1,0.473936497,1,1
55266,0.333,1,0.064680838,0.037067096,0.034081826,0.584785027,1,0.81,0.81,1,1,0.473936497,1,1
55267,0.333,1,0.000294166,0.00016858,0.000155003,0.658168293,1,0.81,0.81,1,1,0.473936497,1,1
55268,0.333,1,0.0,0.0,0.0,0.640237176,1,0.81,0.81,1,1,0.473936497,1,1
55269,0.333,1,0.0,0.0,0.0,0.661233165,1,0.81,0.81,1,1,0.473936497,1,1
55270,0.333,1,0.0,0.0,0.0,0.67580394,1,0.81,0.81,1,1,0.473936497,1,1
55271,0.333,1,0.0,0.0,0.0,0.60248146,1,0.81,0.81,1,1,0.473936497,1,1
55272,0.333,1,0.0,0.0,0.0,0.708754772,1,0.81,0.81,1,1,0.473936497,1,1
55273,0.333,1,0.0,0.0,0.0,0.692950456,1,0.81,0.81,1,1,0.473936497,1,1
55274,0.333,1,0.0,0.0,0.0,0.706401843,1,0.75735,0.75735,1,1,0.473936497,1,1
55275,0.333,1,0.0,0.0,0.0,0.643571696,1,0.771525,0.771525,1,1,0.473936497,1,1
55276,0.333,1,0.0,0.0,0.0,0.66261044,1,0.797175,0.797175,1,1,0.473936497,1,1
55277,0.333,1,0.0,0.0,0.0,0.679240572,1,0.81,0.81,1,1,0.473936497,1,1
55278,0.333,1,0.029340765,0.016814515,0.015460326,0.646157649,1,0.81,0.81,1,1,0.473936497,1,1
55279,0.333,1,0.093926349,0.053827023,0.049491961,0.628782241,1,0.81,0.81,1,1,0.473936497,1,1
55280,0.333,1,0.204740032,0.117331788,0.107882248,0.518612051,1,0.81,0.81,1,1,0.473936497,1,1
55281,0.333,1,0.362778403,0.207899931,0.191156312,0.572042576,1,0.81,0.81,1,1,0.473936497,1,1
55282,0.333,1,0.586163802,0.335916948,0.308863234,0.412298159,1,0.81,0.81,1,1,0.473936497,1,1
55283,0.333,1,0.801123294,0.459105272,0.422130351,0.36444478,1,0.806292,0.806292,1,1,0.473936497,1,1
55284,0.333,1,0.814913566,0.467008159,0.429396764,0.386529203,1,0.799371,0.799371,1,1,0.473936497,1,1
55285,0.333,1,0.815559987,0.467378608,0.429737378,0.332474578,1,0.788879071,0.788879071,1,1,0.473936497,1,1
55286,0.333,1,0.803738701,0.460604102,0.423508469,0.338632754,1,0.733512916,0.733512916,1,1,0.473936497,1,1
55287,0.333,1,0.64156453,0.367665827,0.338055156,0.271434359,1,0.537879621,0.537879621,1,1,0.473936497,1,1
55288,0.333,1,0.431367948,0.247207016,0.227297726,0.200862552,1,0.491878072,0.491878072,1,1,0.473936497,1,1
55289,0.333,1,0.220229454,0.126208418,0.116043982,0.220044452,1,0.439877245,0.439877245,1,1,0.473936497,1,1
55290,0.333,1,0.07289776,0.041776024,0.038411512,0.204450592,1,0.318518053,0.318518053,1,1,0.473936497,1,1
55291,0.333,1,0.001076234,0.000616765,0.000567093,0.184409673,1,0.168318179,0.168318179,1,1,0.473936497,1,1
55292,0.333,1,0.0,0.0,0.0,0.161610055,1,0.097959344,0.097959344,1,1,0.473936497,1,1
55293,0.333,1,0.0,0.0,0.0,0.115988009,1,0.0931583,0.0931583,1,1,0.473936497,1,1
55294,0.333,1,0.0,0.0,0.0,0.088145934,1,0.102905875,0.102905875,1,1,0.473936497,1,1
55295,0.333,1,0.0,0.0,0.0,0.129797193,1,0.119579767,0.119579767,1,1,0.473936497,1,1
55296,0.333,1,0.0,0.0,0.0,0.13103396,1,0.161799693,0.161799693,1,1,0.473936497,1,1
55297,0.333,1,0.0,0.0,0.0,0.167661026,1,0.15893857,0.15893857,1,1,0.473936497,1,1
55298,0.333,1,0.0,0.0,0.0,0.300746177,1,0.08117813,0.08117813,1,1,0.473936497,1,1
55299,0.333,1,0.0,0.0,0.0,0.376984524,1,0.081107105,0.081107105,1,1,0.473936497,1,1
55300,0.333,1,0.0,0.0,0.0,0.250082245,1,0.162328519,0.162328519,1,1,0.473936497,1,1
55301,0.333,1,0.0,0.0,0.0,0.231366581,1,0.25863042,0.25863042,1,1,0.473936497,1,1
55302,0.333,1,0.028397085,0.016273714,0.014963079,0.169209422,1,0.343718057,0.343718057,1,1,0.473936497,1,1
55303,0.333,1,0.072577863,0.041592698,0.038242951,0.1709075,1,0.371844585,0.371844585,1,1,0.473936497,1,1
55304,0.333,1,0.20279032,0.116214453,0.106854899,0.116573919,1,0.414629272,0.414629272,1,1,0.473936497,1,1
55305,0.333,1,0.312343818,0.178997034,0.164581166,0.117342547,1,0.378534604,0.378534604,1,1,0.473936497,1,1
55306,0.333,1,0.382122826,0.218985773,0.201349335,0.075185517,1,0.350110989,0.350110989,1,1,0.473936497,1,1
55307,0.333,1,0.354082949,0.202916767,0.186574477,0.051492768,1,0.267457327,0.267457327,1,1,0.473936497,1,1
55308,0.333,1,0.394857346,0.226283633,0.208059448,0.040953889,1,0.214455103,0.214455103,1,1,0.473936497,1,1
55309,0.333,1,0.289778477,0.166065358,0.152690967,0.067329368,1,0.180366274,0.180366274,1,1,0.473936497,1,1
55310,0.333,1,0.266445008,0.152693485,0.140396023,0.084800383,1,0.180472364,0.180472364,1,1,0.473936497,1,1
55311,0.333,1,0.182953236,0.104846278,0.096402282,0.07964458,1,0.155466664,0.155466664,1,1,0.473936497,1,1
55312,0.333,1,0.103836505,0.059506305,0.054713851,0.131570059,1,0.124853342,0.124853342,1,1,0.473936497,1,1
55313,0.333,1,0.087916239,0.050382768,0.046325095,0.076091095,1,0.075503201,0.075503201,1,1,0.473936497,1,1
55314,0.333,1,0.044527283,0.025517558,0.023462453,0.056090787,1,0.064522802,0.064522802,1,1,0.473936497,1,1
55315,0.333,1,0.0,0.0,0.0,0.067837759,1,0.05465424,0.05465424,1,1,0.473936497,1,1
55316,0.333,1,0.0,0.0,0.0,0.051927218,1,0.107248995,0.107248995,1,1,0.473936497,1,1
55317,0.333,1,0.0,0.0,0.0,0.087994431,1,0.247100514,0.247100514,1,1,0.473936497,1,1
55318,0.333,1,0.0,0.0,0.0,0.049039587,1,0.32383124,0.32383124,1,1,0.473936497,1,1
55319,0.333,1,0.0,0.0,0.0,0.056537803,1,0.390331881,0.390331881,1,1,0.473936497,1,1
55320,0.333,1,0.0,0.0,0.0,0.065138918,1,0.383049846,0.383049846,1,1,0.473936497,1,1
55321,0.333,1,0.0,0.0,0.0,0.078196203,1,0.325070313,0.325070313,1,1,0.473936497,1,1
55322,0.333,1,0.0,0.0,0.0,0.124073794,1,0.221477891,0.221477891,1,1,0.473936497,1,1
55323,0.333,1,0.0,0.0,0.0,0.086809434,1,0.124667901,0.124667901,1,1,0.473936497,1,1
55324,0.333,1,0.0,0.0,0.0,0.072365072,1,0.084578178,0.084578178,1,1,0.473936497,1,1
55325,0.333,1,0.0,0.0,0.0,0.176750821,1,0.069255072,0.069255072,1,1,0.473936497,1,1
55326,0.333,1,0.026403212,0.015131071,0.013912462,0.180860431,1,0.060756503,0.060756503,1,1,0.473936497,1,1
55327,0.333,1,0.084348691,0.048338288,0.044445272,0.170981773,1,0.045028665,0.045028665,1,1,0.473936497,1,1
55328,0.333,1,0.19844903,0.11372656,0.104567374,0.064931782,1,0.033625024,0.033625024,1,1,0.473936497,1,1
55329,0.333,1,0.396465172,0.227205041,0.208906648,0.00482524,1,0.031908355,0.031908355,1,1,0.473936497,1,1
55330,0.333,1,0.593128154,0.339908057,0.312532912,0.009361531,1,0.032869611,0.032869611,1,1,0.473936497,1,1
55331,0.333,1,0.770161898,0.441362011,0.405816077,0.006733792,1,0.020807299,0.020807299,1,1,0.473936497,1,1
55332,0.333,1,0.798001752,0.457316389,0.420485539,0.021908674,1,0.016981949,0.016981949,1,1,0.473936497,1,1
55333,0.333,1,0.810144867,0.464275328,0.426884026,0.023147111,1,0.006555238,0.006555238,1,1,0.473936497,1,1
55334,0.333,1,0.728471115,0.417469985,0.383848241,0.03919003,1,0.003570075,0.003570075,1,1,0.473936497,1,1
55335,0.333,1,0.591091847,0.338741097,0.311459935,0.067380431,1,0.003570075,0.003570075,1,1,0.473936497,1,1
55336,0.333,1,0.379242656,0.217335214,0.199831707,0.106656035,1,0.010318182,0.010318182,1,1,0.473936497,1,1
55337,0.333,1,0.193313222,0.110783346,0.101861198,0.21386185,1,0.032953429,0.032953429,1,1,0.473936497,1,1
55338,0.333,1,0.070919769,0.040642483,0.037369263,0.189133813,1,0.077076692,0.077076692,1,1,0.473936497,1,1
55339,0.333,1,0.000331163,0.000189782,0.000174497,0.161349753,1,0.115221316,0.115221316,1,1,0.473936497,1,1
55340,0.333,1,0.0,0.0,0.0,0.247350593,1,0.145444649,0.145444649,1,1,0.473936497,1,1
55341,0.333,1,0.0,0.0,0.0,0.20891807,1,0.16944021,0.16944021,1,1,0.473936497,1,1
55342,0.333,1,0.0,0.0,0.0,0.21947786,1,0.194030961,0.194030961,1,1,0.473936497,1,1
55343,0.333,1,0.0,0.0,0.0,0.215482959,1,0.218930245,0.218930245,1,1,0.473936497,1,1
55344,0.333,1,0.0,0.0,0.0,0.207257857,1,0.233953624,0.233953624,1,1,0.473936497,1,1
55345,0.333,1,0.0,0.0,0.0,0.20966171,1,0.302454951,0.302454951,1,1,0.473936497,1,1
55346,0.333,1,0.0,0.0,0.0,0.146926169,1,0.414335077,0.414335077,1,1,0.473936497,1,1
55347,0.333,1,0.0,0.0,0.0,0.136507329,1,0.635478981,0.635478981,1,1,0.473936497,1,1
55348,0.333,1,0.0,0.0,0.0,0.127309805,1,0.766353623,0.766353623,1,1,0.473936497,1,1
55349,0.333,1,0.0,0.0,0.0,0.135386538,1,0.7835985,0.7835985,1,1,0.473936497,1,1
55350,0.333,1,0.010830702,0.006206825,0.005706947,0.195664147,1,0.786043688,0.786043688,1,1,0.473936497,1,1
55351,0.333,1,0.040586618,0.023259254,0.021386026,0.300689867,1,0.8007354,0.8007354,1,1,0.473936497,1,1
55352,0.333,1,0.069803696,0.040002887,0.036781178,0.278934668,1,0.81,0.81,1,1,0.473936497,1,1
55353,0.333,1,0.08553998,0.049020989,0.045072989,0.310053,1,0.81,0.81,1,1,0.473936497,1,1
55354,0.333,1,0.14767157,0.084627169,0.077811558,0.373192203,1,0.809125875,0.809125875,1,1,0.473936497,1,1
55355,0.333,1,0.174787035,0.100166416,0.092099322,0.38395949,1,0.81,0.81,1,1,0.473936497,1,1
55356,0.333,1,0.246890392,0.141487186,0.130092245,0.373694857,1,0.81,0.81,1,1,0.473936497,1,1
55357,0.333,1,0.239622165,0.137321933,0.126262448,0.410827726,1,0.81,0.81,1,1,0.473936497,1,1
55358,0.333,1,0.197794599,0.11335152,0.104222539,0.411978256,1,0.81,0.81,1,1,0.473936497,1,1
55359,0.333,1,0.146611687,0.084019774,0.077253081,0.390588989,1,0.81,0.81,1,1,0.473936497,1,1
55360,0.333,1,0.108320773,0.062076135,0.057076715,0.495817998,1,0.81,0.81,1,1,0.473936497,1,1
55361,0.333,1,0.044380869,0.025433652,0.023385304,0.500929441,1,0.81,0.81,1,1,0.473936497,1,1
55362,0.333,1,0.010022593,0.005743717,0.005281136,0.42196599,1,0.81,0.81,1,1,0.473936497,1,1
55363,0.333,1,0.0,0.0,0.0,0.393801228,1,0.80995275,0.80995275,1,1,0.473936497,1,1
55364,0.333,1,0.0,0.0,0.0,0.363003677,1,0.808464375,0.808464375,1,1,0.473936497,1,1
55365,0.333,1,0.0,0.0,0.0,0.410477964,1,0.8044776,0.8044776,1,1,0.473936497,1,1
55366,0.333,1,0.0,0.0,0.0,0.458491582,1,0.8044776,0.8044776,1,1,0.473936497,1,1
55367,0.333,1,0.0,0.0,0.0,0.388038807,1,0.781614,0.781614,1,1,0.473936497,1,1
55368,0.333,1,0.0,0.0,0.0,0.301743169,1,0.772390462,0.772390462,1,1,0.473936497,1,1
55369,0.333,1,0.0,0.0,0.0,0.222546482,1,0.75929355,0.75929355,1,1,0.473936497,1,1
55370,0.333,1,0.0,0.0,0.0,0.172478155,1,0.764744625,0.764744625,1,1,0.473936497,1,1
55371,0.333,1,0.0,0.0,0.0,0.122575427,1,0.756713043,0.756713043,1,1,0.473936497,1,1
55372,0.333,1,0.0,0.0,0.0,0.163947095,1,0.727395738,0.727395738,1,1,0.473936497,1,1
55373,0.333,1,0.0,0.0,0.0,0.12512873,1,0.593484662,0.593484662,1,1,0.473936497,1,1
55374,0.333,1,0.027475611,0.015745639,0.014477533,0.115972913,1,0.438933208,0.438933208,1,1,0.473936497,1,1
55375,0.333,1,0.083562298,0.047887625,0.044030903,0.117204757,1,0.288340691,0.288340691,1,1,0.473936497,1,1
55376,0.333,1,0.197717184,0.113307155,0.104181747,0.145479314,1,0.231670988,0.231670988,1,1,0.473936497,1,1
55377,0.333,1,0.340720622,0.195259126,0.179533559,0.098831005,1,0.176416467,0.176416467,1,1,0.473936497,1,1
55378,0.333,1,0.520747395,0.298428315,0.27439382,0.09685443,1,0.15745907,0.15745907,1,1,0.473936497,1,1
55379,0.333,1,0.698720811,0.400420772,0.36817212,0.139420371,1,0.119277087,0.119277087,1,1,0.473936497,1,1
55380,0.333,1,0.719653143,0.412416609,0.379201848,0.181760779,1,0.084730197,0.084730197,1,1,0.473936497,1,1
55381,0.333,1,0.599925838,0.343803653,0.316114768,0.111159309,1,0.054211599,0.054211599,1,1,0.473936497,1,1
55382,0.333,1,0.469101745,0.268831385,0.247180535,0.142820231,1,0.08998352,0.08998352,1,1,0.473936497,1,1
55383,0.333,1,0.436474567,0.250133502,0.229988522,0.214560607,1,0.106206285,0.106206285,1,1,0.473936497,1,1
55384,0.333,1,0.271560932,0.155625303,0.143091722,0.283479158,1,0.128466549,0.128466549,1,1,0.473936497,1,1
55385,0.333,1,0.124839338,0.071542544,0.065780728,0.245512322,1,0.15986556,0.15986556,1,1,0.473936497,1,1
55386,0.333,1,0.035419262,0.020297962,0.018663227,0.267707171,1,0.147416581,0.147416581,1,1,0.473936497,1,1
55387,0.333,1,0.000248381,0.000142341,0.000130878,0.270759124,1,0.147421838,0.147421838,1,1,0.473936497,1,1
55388,0.333,1,0.0,0.0,0.0,0.400097373,1,0.159617369,0.159617369,1,1,0.473936497,1,1
55389,0.333,1,0.0,0.0,0.0,0.326371606,1,0.209839956,0.209839956,1,1,0.473936497,1,1
55390,0.333,1,0.0,0.0,0.0,0.199880617,1,0.294029951,0.294029951,1,1,0.473936497,1,1
55391,0.333,1,0.0,0.0,0.0,0.274483128,1,0.252506449,0.252506449,1,1,0.473936497,1,1
55392,0.333,1,0.0,0.0,0.0,0.277076893,1,0.257529304,0.257529304,1,1,0.473936497,1,1
55393,0.333,1,0.0,0.0,0.0,0.22032559,1,0.195505842,0.195505842,1,1,0.473936497,1,1
55394,0.333,1,0.0,0.0,0.0,0.210382333,1,0.137386478,0.137386478,1,1,0.473936497,1,1
55395,0.333,1,0.0,0.0,0.0,0.191355259,1,0.133727095,0.133727095,1,1,0.473936497,1,1
55396,0.333,1,0.0,0.0,0.0,0.146242755,1,0.155692494,0.155692494,1,1,0.473936497,1,1
55397,0.333,1,0.0,0.0,0.0,0.135543772,1,0.180162547,0.180162547,1,1,0.473936497,1,1
55398,0.333,1,0.002828725,0.001621077,0.00149052,0.274678616,1,0.165635023,0.165635023,1,1,0.473936497,1,1
55399,0.333,1,0.05856713,0.033563471,0.030860372,0.277641349,1,0.162743098,0.162743098,1,1,0.473936497,1,1
55400,0.333,1,0.144625741,0.082881675,0.07620664,0.224487646,1,0.174906463,0.174906463,1,1,0.473936497,1,1
55401,0.333,1,0.217584325,0.124692555,0.114650202,0.159752104,1,0.185875892,0.185875892,1,1,0.473936497,1,1
55402,0.333,1,0.247870529,0.14204888,0.130608702,0.129405502,1,0.162921123,0.162921123,1,1,0.473936497,1,1
55403,0.333,1,0.27660173,0.158514068,0.145747835,0.189637591,1,0.172369026,0.172369026,1,1,0.473936497,1,1
55404,0.333,1,0.244485985,0.140109276,0.128825307,0.190537643,1,0.165014491,0.165014491,1,1,0.473936497,1,1
55405,0.333,1,0.21341444,0.122302891,0.112452993,0.172884129,1,0.168015351,0.168015351,1,1,0.473936497,1,1
55406,0.333,1,0.210769617,0.120787204,0.111059375,0.152566034,1,0.219253728,0.219253728,1,1,0.473936497,1,1
55407,0.333,1,0.154706834,0.088658916,0.081518601,0.149226151,1,0.252897528,0.252897528,1,1,0.473936497,1,1
55408,0.333,1,0.094105272,0.05392956,0.049586239,0.24445664,1,0.280160247,0.280160247,1,1,0.473936497,1,1
55409,0.333,1,0.042491903,0.024351129,0.022389964,0.258781229,1,0.383836167,0.383836167,1,1,0.473936497,1,1
55410,0.333,1,0.02828723,0.016210759,0.014905194,0.247857393,1,0.372678633,0.372678633,1,1,0.473936497,1,1
55411,0.333,1,0.000471616,0.000270272,0.000248505,0.223301342,1,0.29959287,0.29959287,1,1,0.473936497,1,1
55412,0.333,1,0.0,0.0,0.0,0.267698519,1,0.205585908,0.205585908,1,1,0.473936497,1,1
55413,0.333,1,0.0,0.0,0.0,0.14287206,1,0.125827885,0.125827885,1,1,0.473936497,1,1
55414,0.333,1,0.0,0.0,0.0,0.105152513,1,0.087570313,0.087570313,1,1,0.473936497,1,1
55415,0.333,1,0.0,0.0,0.0,0.079171323,1,0.137835555,0.137835555,1,1,0.473936497,1,1
55416,0.333,1,0.0,0.0,0.0,0.066753547,1,0.139427281,0.139427281,1,1,0.473936497,1,1
55417,0.333,1,0.0,0.0,0.0,0.06955123,1,0.142519294,0.142519294,1,1,0.473936497,1,1
55418,0.333,1,0.0,0.0,0.0,0.082941871,1,0.124693223,0.124693223,1,1,0.473936497,1,1
55419,0.333,1,0.0,0.0,0.0,0.112753096,1,0.070597725,0.070597725,1,1,0.473936497,1,1
55420,0.333,1,0.0,0.0,0.0,0.226637445,1,0.038654721,0.038654721,1,1,0.473936497,1,1
55421,0.333,1,0.0,0.0,0.0,0.229141499,1,0.017627122,0.017627122,1,1,0.473936497,1,1
55422,0.333,1,0.028766203,0.016485247,0.015157576,0.237460162,1,0.030123044,0.030123044,1,1,0.473936497,1,1
55423,0.333,1,0.081135399,0.046496825,0.042752114,0.259963481,1,0.086327543,0.086327543,1,1,0.473936497,1,1
55424,0.333,1,0.132796464,0.076102589,0.069973521,0.323470674,1,0.170777509,0.170777509,1,1,0.473936497,1,1
55425,0.333,1,0.112552894,0.064501466,0.059306717,0.309474874,1,0.342752616,0.342752616,1,1,0.473936497,1,1
55426,0.333,1,0.22176517,0.127088501,0.116853186,0.391990625,1,0.609644783,0.609644783,1,1,0.473936497,1,1
55427,0.333,1,0.543220588,0.311307183,0.286235464,0.378873732,1,0.71993684,0.71993684,1,1,0.473936497,1,1
55428,0.333,1,0.745744319,0.42736886,0.392949891,0.492916404,1,0.760520901,0.760520901,1,1,0.473936497,1,1
55429,0.333,1,0.729558446,0.418093109,0.384421181,0.535615206,1,0.801949404,0.801949404,1,1,0.473936497,1,1
55430,0.333,1,0.628536519,0.360199774,0.331190397,0.650653274,1,0.809740125,0.809740125,1,1,0.473936497,1,1
55431,0.333,1,0.549136367,0.31469738,0.289352624,0.698422709,1,0.809125875,0.809125875,1,1,0.473936497,1,1
55432,0.333,1,0.364466427,0.208867299,0.192045771,0.71172628,1,0.781614,0.781614,1,1,0.473936497,1,1
55433,0.333,1,0.205753566,0.117912621,0.108416302,0.750410261,1,0.7711686,0.7711686,1,1,0.473936497,1,1
55434,0.333,1,0.0554193,0.031759522,0.029201708,0.760271744,1,0.75102885,0.75102885,1,1,0.473936497,1,1
55435,0.333,1,0.007301351,0.004184236,0.00384725,0.763725268,1,0.774527625,0.774527625,1,1,0.473936497,1,1
55436,0.333,1,0.0,0.0,0.0,0.669555758,1,0.799371,0.799371,1,1,0.473936497,1,1
55437,0.333,1,0.0,0.0,0.0,0.589280407,1,0.803507161,0.803507161,1,1,0.473936497,1,1
55438,0.333,1,0.0,0.0,0.0,0.357618214,1,0.778363615,0.778363615,1,1,0.473936497,1,1
55439,0.333,1,0.0,0.0,0.0,0.187341289,1,0.713115059,0.713115059,1,1,0.473936497,1,1
55440,0.333,1,0.0,0.0,0.0,0.205865209,1,0.613196708,0.613196708,1,1,0.473936497,1,1
55441,1.14638675,1,0.0,0.0,0.0,0.236496837,1,0.453168412,0.453168412,1,1,0.464215965,1,1
55442,1.14638675,1,0.0,0.0,0.0,0.386852855,1,0.389364243,0.389364243,1,1,0.464215965,1,1
55443,1.14638675,1,0.0,0.0,0.0,0.526848063,1,0.374041137,0.374041137,1,1,0.464215965,1,1
55444,1.14638675,1,0.0,0.0,0.0,0.568455897,1,0.447363275,0.447363275,1,1,0.464215965,1,1
55445,1.14638675,1,0.0,0.0,0.0,0.505539189,1,0.589550526,0.589550526,1,1,0.464215965,1,1
55446,1.14638675,1,0.036070508,0.020671176,0.019006383,0.475563923,1,0.615234161,0.615234161,1,1,0.464215965,1,1
55447,1.14638675,1,0.081900942,0.04693554,0.043155496,0.508989991,1,0.727320093,0.727320093,1,1,0.464215965,1,1
55448,1.14638675,1,0.195926439,0.112280921,0.103238162,0.454822356,1,0.683528626,0.683528626,1,1,0.464215965,1,1
55449,1.14638675,1,0.394285412,0.225955871,0.207758082,0.343094651,1,0.59658982,0.59658982,1,1,0.464215965,1,1
55450,1.14638675,1,0.612634735,0.351086829,0.32281138,0.327791842,1,0.476494637,0.476494637,1,1,0.464215965,1,1
55451,1.14638675,1,0.772742014,0.442840616,0.4071756,0.30195325,1,0.350003501,0.350003501,1,1,0.464215965,1,1
55452,1.14638675,1,0.808326618,0.463233331,0.425925949,0.219951722,1,0.238577765,0.238577765,1,1,0.464215965,1,1
55453,1.14638675,1,0.765608229,0.438752408,0.403416644,0.186443839,1,0.180186139,0.180186139,1,1,0.464215965,1,1
55454,1.14638675,1,0.744031313,0.426387176,0.392047269,0.16598247,1,0.152833837,0.152833837,1,1,0.464215965,1,1
55455,1.14638675,1,0.560967546,0.321477555,0.295586745,0.084924892,1,0.180806368,0.180806368,1,1,0.464215965,1,1
55456,1.14638675,1,0.380662716,0.218149018,0.20057997,0.191602466,1,0.268896205,0.268896205,1,1,0.464215965,1,1
55457,1.14638675,1,0.199917065,0.114567856,0.105340915,0.232776447,1,0.391769771,0.391769771,1,1,0.464215965,1,1
55458,1.14638675,1,0.053931001,0.030906612,0.028417489,0.216511474,1,0.474996861,0.474996861,1,1,0.464215965,1,1
55459,1.14638675,1,0.001977632,0.001133335,0.00104206,0.170155417,1,0.575792168,0.575792168,1,1,0.464215965,1,1
55460,1.14638675,1,0.0,0.0,0.0,0.336342552,1,0.671457454,0.671457454,1,1,0.464215965,1,1
55461,1.14638675,1,0.0,0.0,0.0,0.34683391,1,0.743973709,0.743973709,1,1,0.464215965,1,1
55462,1.14638675,1,0.0,0.0,0.0,0.476270251,1,0.729869599,0.729869599,1,1,0.464215965,1,1
55463,1.14638675,1,0.0,0.0,0.0,0.476162819,1,0.724919915,0.724919915,1,1,0.464215965,1,1
55464,1.14638675,1,0.0,0.0,0.0,0.307264778,1,0.636847788,0.636847788,1,1,0.464215965,1,1
55465,1.14638675,1,0.0,0.0,0.0,0.308373987,1,0.486587309,0.486587309,1,1,0.464215965,1,1
55466,1.14638675,1,0.0,0.0,0.0,0.140815999,1,0.350000529,0.350000529,1,1,0.464215965,1,1
55467,1.14638675,1,0.0,0.0,0.0,0.121887541,1,0.253571365,0.253571365,1,1,0.464215965,1,1
55468,1.14638675,1,0.0,0.0,0.0,0.088301165,1,0.157615797,0.157615797,1,1,0.464215965,1,1
55469,1.14638675,1,0.0,0.0,0.0,0.053208234,1,0.211217618,0.211217618,1,1,0.464215965,1,1
55470,1.14638675,1,0.002540857,0.001456107,0.001338836,0.091363313,1,0.276780703,0.276780703,1,1,0.464215965,1,1
55471,1.14638675,1,0.047571575,0.027262172,0.025066561,0.159622623,1,0.339208009,0.339208009,1,1,0.464215965,1,1
55472,1.14638675,1,0.04903796,0.028102523,0.025839233,0.076439311,1,0.49438727,0.49438727,1,1,0.464215965,1,1
55473,1.14638675,1,0.14822759,0.084945811,0.078104538,0.049903436,1,0.551665751,0.551665751,1,1,0.464215965,1,1
55474,1.14638675,1,0.305916832,0.175313877,0.161194638,0.015465022,1,0.4567801,0.4567801,1,1,0.464215965,1,1
55475,1.14638675,1,0.569756221,0.326514142,0.300217701,0.029690956,1,0.372223494,0.372223494,1,1,0.464215965,1,1
55476,1.14638675,1,0.653403203,0.374450297,0.344293226,0.063528724,1,0.284815815,0.284815815,1,1,0.464215965,1,1
55477,1.14638675,1,0.65997694,0.378217554,0.34775708,0.088401522,1,0.257693487,0.257693487,1,1,0.464215965,1,1
55478,1.14638675,1,0.736195348,0.421896565,0.387918318,0.118436818,1,0.270795061,0.270795061,1,1,0.464215965,1,1
55479,1.14638675,1,0.50080197,0.286998052,0.263884115,0.134833284,1,0.193732027,0.193732027,1,1,0.464215965,1,1
55480,1.14638675,1,0.375558279,0.215223783,0.197890324,0.162865517,1,0.083365034,0.083365034,1,1,0.464215965,1,1
55481,1.147068724,1,0.213602502,0.122410665,0.112552088,0.191297797,1,0.046504408,0.046504408,1,1,0.464215965,1,1
55482,1.147068724,1,0.070075513,0.040158659,0.036924405,0.237871141,1,0.052232826,0.052232826,1,1,0.464215965,1,1
55483,1.147068724,1,0.008329828,0.004773632,0.004389179,0.304083879,1,0.078014792,0.078014792,1,1,0.464215965,1,1
55484,1.147068724,1,0.0,0.0,0.0,0.263527747,1,0.108360893,0.108360893,1,1,0.464215965,1,1
55485,1.147068724,1,0.0,0.0,0.0,0.379055893,1,0.174423464,0.174423464,1,1,0.464215965,1,1
55486,1.147068724,1,0.0,0.0,0.0,0.378061263,1,0.230480072,0.230480072,1,1,0.464215965,1,1
55487,1.147068724,1,0.0,0.0,0.0,0.385879931,1,0.311718246,0.311718246,1,1,0.464215965,1,1
55488,1.147068724,1,0.0,0.0,0.0,0.472133437,1,0.3950371,0.3950371,1,1,0.464215965,1,1
55489,1.147068724,1,0.0,0.0,0.0,0.514118154,1,0.484567234,0.484567234,1,1,0.464215965,1,1
55490,1.147068724,1,0.0,0.0,0.0,0.522627975,1,0.554418066,0.554418066,1,1,0.464215965,1,1
55491,1.147068724,1,0.0,0.0,0.0,0.519323302,1,0.529062253,0.529062253,1,1,0.464215965,1,1
55492,1.147068724,1,0.0,0.0,0.0,0.506756093,1,0.534853001,0.534853001,1,1,0.464215965,1,1
55493,1.147068724,1,0.0,0.0,0.0,0.477585228,1,0.552794413,0.552794413,1,1,0.464215965,1,1
55494,1.147068724,1,0.032066086,0.018376334,0.016896361,0.486084334,1,0.534777164,0.534777164,1,1,0.464215965,1,1
55495,1.147068724,1,0.065252595,0.037394756,0.034383098,0.450397895,1,0.444821463,0.444821463,1,1,0.464215965,1,1
