Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6170,1.6495354220326631e-9,0.0,0.0,0.0,0.0,4.381019245788843e-10,0.0,21.589033317477607
t6171,1.6496380587794898e-9,0.0,0.0,0.0,0.0,4.3815979490094795e-10,0.0,21.589033316920816
t6172,1.651589677544861e-9,0.0,0.0,0.0,0.0,4.3823569782183363e-10,0.0,21.58903331650158
t6173,1.6572177726443357e-9,0.0,0.0,0.0,0.0,4.38384039670703e-10,0.0,21.589033316223343
t6174,1.6629898766610023e-9,0.0,0.0,0.0,0.0,4.384973084579322e-10,0.0,21.589033316072097
t6175,1.6672778042862702e-9,0.0,0.0,0.0,0.0,4.3855298349508763e-10,0.0,21.58903331607314
t6176,1.6712637855091577e-9,0.0,0.0,0.0,0.0,4.386220697507331e-10,0.0,21.58903331619007
t6177,1.6732188133381385e-9,0.0,0.0,0.0,0.0,4.386499213960494e-10,0.0,21.589033316430097
t6178,1.673121666414191e-9,0.0,0.0,0.0,0.0,4.3865065972663317e-10,0.0,21.589033316833085
t6179,1.6747804530104265e-9,0.0,0.0,0.0,0.0,4.3873686904182897e-10,0.0,21.589033317405114
t6180,1.678590728673432e-9,0.0,0.0,0.0,0.0,4.388896961772936e-10,0.0,21.58903331804251
t6181,1.673294346775475e-9,0.0,0.0,0.0,0.0,4.38722860955675e-10,0.0,21.58903331889039
t6182,1.6714668452892958e-9,0.0,0.0,0.0,0.0,4.3859199945892787e-10,0.0,21.58903331985473
t6183,1.671928292843771e-9,0.0,0.0,0.0,0.0,4.3854605030081533e-10,0.0,21.58903332109574
t6184,1.674683291848621e-9,0.0,0.0,0.0,0.0,4.3856234415036556e-10,0.0,21.589033322379997
t6185,1.6791494441998252e-9,0.0,0.0,0.0,0.0,4.3859006613058184e-10,0.0,21.589033323872595
t6186,1.6904827556089074e-9,0.0,0.0,0.0,0.0,4.3874401283715795e-10,0.0,21.589033325593295
t6187,1.7113760035540968e-9,0.0,0.0,0.0,0.0,4.3914511047954474e-10,0.0,21.58903332767319
t6188,1.7530142727687418e-9,0.0,0.0,0.0,0.0,4.4041702201298556e-10,0.0,21.58903333001211
t6189,1.8317890834192377e-9,0.0,0.0,0.0,0.0,4.438476892313318e-10,0.0,21.589033332848235
t6190,1.9834353504431836e-9,0.0,0.0,0.0,0.0,4.5096253083814113e-10,0.0,21.58903333625816
t6191,2.3564714648195618e-9,0.0,0.0,0.0,0.0,4.64500809252988e-10,0.0,21.589033340449834
t6192,2.874975629981859,0.0,0.0,0.0,0.0,4.892010533073336e-10,0.0,21.5890333469698
t6193,2.874975633581282,0.0,0.0,0.0,0.0,5.032892830112931e-10,0.0,21.589033347151876
t6194,2.8749756352455145,0.0,0.0,0.0,0.0,5.11061421047954e-10,0.0,21.58903334715578
t6195,2.874975636229009,0.0,0.0,0.0,0.0,5.142064550296573e-10,0.0,21.58903334715653
t6196,2.8749756368553054,0.0,0.0,0.0,0.0,5.138462375951226e-10,0.0,21.589033347157766
t6197,2.8749756372679913,0.0,0.0,0.0,0.0,5.112566673666642e-10,0.0,21.589033347114547
t6198,2.874975637941179,0.0,0.0,0.0,0.0,5.097388464666515e-10,0.0,21.589033347095125
t6199,2.874975639611141,0.0,0.0,0.0,0.0,5.103862005257638e-10,0.0,21.58903334709554
t6200,3.581064427101496,0.0,0.0,0.0,0.0,5.134875186362585e-10,0.0,21.589033347150192
t6201,7.18505228798858,0.0,0.0,0.0,0.0,5.161724513875887e-10,0.0,21.5890333471558
t6202,11.062291924639647,0.0,0.0,0.0,0.0,5.192745645510388e-10,0.0,21.589033347159805
t6203,11.202347254075253,0.0,0.0,0.0,0.0,5.22869550017498e-10,0.0,21.589033347173558
t6204,11.202347257872399,0.0,0.0,0.0,0.0,5.263511658575817e-10,0.0,21.589033347177295
t6205,11.20234725965958,0.0,0.0,0.0,0.0,5.293338749201698e-10,0.0,21.589033347175857
t6206,11.202347260684194,0.0,0.0,0.0,0.0,5.311011798621749e-10,0.0,21.589033347172577
t6207,11.202347261514895,0.0,0.0,0.0,0.0,5.327539657467132e-10,0.0,21.589033347171107
t6208,11.202347261976417,0.0,0.0,0.0,0.0,5.330657288529105e-10,0.0,21.58903334716984
t6209,11.202347262149079,0.0,0.0,0.0,0.0,5.319078408909934e-10,0.0,21.58903334717165
t6210,11.202347262267123,0.0,0.0,0.0,0.0,5.296360210655401e-10,0.0,21.589033347168503
t6211,11.202347262347793,0.0,0.0,0.0,0.0,5.276025298730148e-10,0.0,21.589033347169117
t6212,11.2023472622476,0.0,0.0,0.0,0.0,5.263333674442788e-10,0.0,21.589033347166794
t6213,11.202347262066928,0.0,0.0,0.0,0.0,5.256280659731283e-10,0.0,21.589033347171185
t6214,11.202347261762426,0.0,0.0,0.0,0.0,5.253247658563343e-10,0.0,21.589033347170187
t6215,11.202347261302206,0.0,0.0,0.0,0.0,5.25170846703903e-10,0.0,21.589033347172514
t6216,11.20234726063971,0.0,0.0,0.0,0.0,5.24859747277076e-10,0.0,21.58903334717579
t6217,11.20234725965991,0.0,0.0,0.0,0.0,5.243168971613326e-10,0.0,21.589033347174535
t6218,11.20234725807631,0.0,0.0,0.0,0.0,5.233751163956374e-10,0.0,21.589033347176336
t6219,11.202347254668025,0.0,0.0,0.0,0.0,5.216973077938559e-10,0.0,21.589033347175103
t6220,10.395295064259265,0.0,0.0,0.0,0.0,5.188320129288164e-10,0.0,21.58903334715946
t6221,9.616531605776169,0.0,0.0,0.0,0.0,5.154986031392785e-10,0.0,21.58903334710983
t6222,9.616531604012678,0.0,0.0,0.0,0.0,5.148933974755688e-10,0.0,21.5890333471591
t6223,9.61653160233356,0.0,0.0,0.0,0.0,5.134608307247583e-10,0.0,21.589033347123898
t6224,9.616531601418561,0.0,0.0,0.0,0.0,5.132689182637537e-10,0.0,21.589033347102905
t6225,9.616531601016515,0.0,0.0,0.0,0.0,5.160482804919039e-10,0.0,21.589033347156242
t6226,9.61653160062356,0.0,0.0,0.0,0.0,5.184247614744711e-10,0.0,21.589033347169526
t6227,9.61653160003098,0.0,0.0,0.0,0.0,5.20022317681693e-10,0.0,21.589033347169973
t6228,9.61653159910477,0.0,0.0,0.0,0.0,5.208843390789819e-10,0.0,21.58903334717045
t6229,9.616531597545023,0.0,0.0,0.0,0.0,5.20938776556691e-10,0.0,21.58903334716918
t6230,9.616531594150924,0.0,0.0,0.0,0.0,5.202829073449619e-10,0.0,21.589033347167877
t6231,8.988637147450053,0.0,0.0,0.0,0.0,5.18643257175579e-10,0.0,21.589033347155773
t6232,7.857094682902711,0.0,0.0,0.0,0.0,5.164477442418724e-10,0.0,21.58903334715109
t6233,6.609632061382053,0.0,0.0,0.0,0.0,5.119614768181653e-10,0.0,21.589033347150547
t6234,5.817393997696084,0.0,0.0,0.0,0.0,5.037130729497495e-10,0.0,21.589033347144145
t6235,0.26297915487023926,0.0,0.0,0.0,0.0,4.895933647298596e-10,0.0,21.589033346953354
t6236,2.416983382512092e-9,0.0,0.0,0.0,0.0,4.659090270141588e-10,0.0,21.589033340263846
t6237,2.0661189769831097e-9,0.0,0.0,0.0,0.0,4.5297782810705856e-10,0.0,21.58903333554718
t6238,1.897985396608406e-9,0.0,0.0,0.0,0.0,4.4582646532551095e-10,0.0,21.589033331829228
t6239,1.803509349877354e-9,0.0,0.0,0.0,0.0,4.422101346830574e-10,0.0,21.589033328380058
t6240,1.7530967538612308e-9,0.0,0.0,0.0,0.0,4.407062902881063e-10,0.0,21.589033325531627
t6241,1.7207397858504703e-9,0.0,0.0,0.0,0.0,4.4001016258657656e-10,0.0,21.589033323194794
t6242,1.7080602921928598e-9,0.0,0.0,0.0,0.0,4.398602901942516e-10,0.0,21.589033320958446
t6243,1.7083335026570579e-9,0.0,0.0,0.0,0.0,4.4001327435069054e-10,0.0,21.589033318841413
t6244,1.7101253258836135e-9,0.0,0.0,0.0,0.0,4.402565731601284e-10,0.0,21.58903331693511
t6245,1.7073745328217139e-9,0.0,0.0,0.0,0.0,4.4017164117894977e-10,0.0,21.589033315298348
t6246,1.7003857647125727e-9,0.0,0.0,0.0,0.0,4.3977413643227966e-10,0.0,21.58903331393184
t6247,1.6945006522096237e-9,0.0,0.0,0.0,0.0,4.395580029202577e-10,0.0,21.589033312343687
t6248,1.6954602102942957e-9,0.0,0.0,0.0,0.0,4.3955228120523056e-10,0.0,21.589033311099097
t6249,1.7076200936091792e-9,0.0,0.0,0.0,0.0,4.397828910413957e-10,0.0,21.589033310033827
t6250,1.723627820150735e-9,0.0,0.0,0.0,0.0,4.403958565575636e-10,0.0,21.589033308946746
t6251,1.7433746616620625e-9,0.0,0.0,0.0,0.0,4.410295793900079e-10,0.0,21.589033308064337
t6252,1.7603885224512217e-9,0.0,0.0,0.0,0.0,4.415830740830131e-10,0.0,21.589033307180337
t6253,1.7587124032505321e-9,0.0,0.0,0.0,0.0,4.415145080048782e-10,0.0,21.58903330643044
t6254,1.7495140273784624e-9,0.0,0.0,0.0,0.0,4.4123516717744454e-10,0.0,21.589033305720488
t6255,1.7402435565157946e-9,0.0,0.0,0.0,0.0,4.409566590365665e-10,0.0,21.589033305122506
t6256,1.7265239913274085e-9,0.0,0.0,0.0,0.0,4.4050386613179e-10,0.0,21.589033304556732
t6257,1.7122788134970662e-9,0.0,0.0,0.0,0.0,4.3993811519787387e-10,0.0,21.589033304061854
t6258,1.6973456218552016e-9,0.0,0.0,0.0,0.0,4.3940739790265355e-10,0.0,21.589033303523106
t6259,1.677505194807021e-9,0.0,0.0,0.0,0.0,4.3864433356168917e-10,0.0,21.58903330318153
t6260,1.6684151392176174e-9,0.0,0.0,0.0,0.0,4.3833777748422094e-10,0.0,21.58903330300071
t6261,1.6669540931192412e-9,0.0,0.0,0.0,0.0,4.3831532042961996e-10,0.0,21.58903330278091
t6262,1.6710151018075625e-9,0.0,0.0,0.0,0.0,4.385012146677404e-10,0.0,21.58903330271336
t6263,1.6789361866019385e-9,0.0,0.0,0.0,0.0,4.3891457899158207e-10,0.0,21.589033302999255
t6264,1.684839518685212e-9,0.0,0.0,0.0,0.0,4.391491064677186e-10,0.0,21.589033303072416
t6265,1.6820738566597926e-9,0.0,0.0,0.0,0.0,4.390885829897066e-10,0.0,21.58903330329782
t6266,1.676846016565735e-9,0.0,0.0,0.0,0.0,4.389265292782434e-10,0.0,21.589033303492617
t6267,1.6675787640907413e-9,0.0,0.0,0.0,0.0,4.38575304441828e-10,0.0,21.58903330384881
t6268,1.6574395209847661e-9,0.0,0.0,0.0,0.0,4.3806031806484106e-10,0.0,21.589033304361887
t6269,1.64774726098902e-9,0.0,0.0,0.0,0.0,4.3773816894703723e-10,0.0,21.58903330494681
t6270,1.640765962873473e-9,0.0,0.0,0.0,0.0,4.375280491137864e-10,0.0,21.589033305429453
t6271,1.637330430574157e-9,0.0,0.0,0.0,0.0,4.374029843758516e-10,0.0,21.589033306488886
t6272,1.6379095390869452e-9,0.0,0.0,0.0,0.0,4.374015571182448e-10,0.0,21.58903330740873
t6273,1.6473092885114297e-9,0.0,0.0,0.0,0.0,4.375348824283891e-10,0.0,21.58903330835993
t6274,1.6618239693936194e-9,0.0,0.0,0.0,0.0,4.3794005473990167e-10,0.0,21.589033309494813
t6275,1.675234760410047e-9,0.0,0.0,0.0,0.0,4.385555645068803e-10,0.0,21.589033310660756
t6276,1.6876918330606287e-9,0.0,0.0,0.0,0.0,4.390528416466374e-10,0.0,21.589033311987464
t6277,1.6860474280916138e-9,0.0,0.0,0.0,0.0,4.389480069068505e-10,0.0,21.58903331341668
t6278,1.6825994367646118e-9,0.0,0.0,0.0,0.0,4.3866116679888315e-10,0.0,21.58903331511293
t6279,1.6780642738052218e-9,0.0,0.0,0.0,0.0,4.382397859034686e-10,0.0,21.589033317258828
t6280,1.6784624783303323e-9,0.0,0.0,0.0,0.0,4.380452978793676e-10,0.0,21.589033319287672
t6281,1.6924063304490184e-9,0.0,0.0,0.0,0.0,4.382583187715411e-10,0.0,21.589033321526742
t6282,1.718238656187599e-9,0.0,0.0,0.0,0.0,4.3889822205723684e-10,0.0,21.589033323971844
t6283,1.758441136225012e-9,0.0,0.0,0.0,0.0,4.400715719238049e-10,0.0,21.589033327035
t6284,1.8316264613498346e-9,0.0,0.0,0.0,0.0,4.430755250108219e-10,0.0,21.589033330291112
t6285,1.9766957817638616e-9,0.0,0.0,0.0,0.0,4.497113908863732e-10,0.0,21.589033334363055
t6286,2.3118825691990242e-9,0.0,0.0,0.0,0.0,4.626327988740115e-10,0.0,21.58903333926167
t6287,0.5374929467289771,0.0,0.0,0.0,0.0,4.873074803344519e-10,0.0,21.589033346900575
t6288,6.060364393091176,0.0,0.0,0.0,0.0,5.029823942300843e-10,0.0,21.589033347128435
t6289,6.0603643966080645,0.0,0.0,0.0,0.0,5.122737810768949e-10,0.0,21.58903334713637
t6290,6.060364398160252,0.0,0.0,0.0,0.0,5.175975377417599e-10,0.0,21.589033347138
t6291,6.0603643990488845,0.0,0.0,0.0,0.0,5.204146579292945e-10,0.0,21.58903334714012
t6292,6.060364399601886,0.0,0.0,0.0,0.0,5.222850958896549e-10,0.0,21.589033347137384
t6293,6.060364399922363,0.0,0.0,0.0,0.0,5.234333797342683e-10,0.0,21.58903334713579
t6294,6.060364400096996,0.0,0.0,0.0,0.0,5.228094765379539e-10,0.0,21.589033347134677
t6295,6.060364400171005,0.0,0.0,0.0,0.0,5.210610953578025e-10,0.0,21.589033347135626
t6296,6.060364400114258,0.0,0.0,0.0,0.0,5.205164777945908e-10,0.0,21.589033347133793
t6297,6.060364399943656,0.0,0.0,0.0,0.0,5.206529482656091e-10,0.0,21.589033347134162
t6298,6.060364399631704,0.0,0.0,0.0,0.0,5.216577430849739e-10,0.0,21.5890333471334
t6299,6.060364399122459,0.0,0.0,0.0,0.0,5.222997903361015e-10,0.0,21.58903334713227
t6300,6.060364398229081,0.0,0.0,0.0,0.0,5.206509935160889e-10,0.0,21.589033347132524
t6301,6.060364396746697,0.0,0.0,0.0,0.0,5.149246860389381e-10,0.0,21.589033347129522
t6302,6.060364393010254,0.0,0.0,0.0,0.0,5.050287581952786e-10,0.0,21.589033347118963
t6303,3.992483690657755,0.0,0.0,0.0,0.0,4.897379539739649e-10,0.0,21.58903334679407
t6304,2.4211343222450345e-9,0.0,0.0,0.0,0.0,4.6520202360192206e-10,0.0,21.589033337110177
t6305,2.0488576749418393e-9,0.0,0.0,0.0,0.0,4.5172635335631576e-10,0.0,21.589033330523534
t6306,1.876258498411308e-9,0.0,0.0,0.0,0.0,4.4431373742848e-10,0.0,21.589033325275405
t6307,1.7853969387031442e-9,0.0,0.0,0.0,0.0,4.405810881979827e-10,0.0,21.589033320253456
t6308,1.7320314385315264e-9,0.0,0.0,0.0,0.0,4.3911526630006636e-10,0.0,21.589033316244834
t6309,1.704756219838644e-9,0.0,0.0,0.0,0.0,4.386542932811035e-10,0.0,21.58903331244549
t6310,1.6903262271388876e-9,0.0,0.0,0.0,0.0,4.385352425643638e-10,0.0,21.589033309156232
t6311,1.682369758324187e-9,0.0,0.0,0.0,0.0,4.3854991268669893e-10,0.0,21.589033304915166
t6312,1.6804286613434765e-9,0.0,0.0,0.0,0.0,4.385972729439318e-10,0.0,21.589033302276142
t6313,1.6771919376214246e-9,0.0,0.0,0.0,0.0,4.385740360709079e-10,0.0,21.58903329919679
t6314,1.6767038576932857e-9,0.0,0.0,0.0,0.0,4.3855317333986467e-10,0.0,21.589033296562437
t6315,1.6766305876807295e-9,0.0,0.0,0.0,0.0,4.385101657150664e-10,0.0,21.589033294370108
t6316,1.6786955077249213e-9,0.0,0.0,0.0,0.0,4.3847999822831253e-10,0.0,21.589033292002732
t6317,1.6817013742747335e-9,0.0,0.0,0.0,0.0,4.3845942654549586e-10,0.0,21.589033290043723
t6318,1.6842204242168057e-9,0.0,0.0,0.0,0.0,4.3845474336564875e-10,0.0,21.58903328803539
t6319,1.6876605057727054e-9,0.0,0.0,0.0,0.0,4.3851742716215485e-10,0.0,21.589033285891063
t6320,1.6915442676190732e-9,0.0,0.0,0.0,0.0,4.386428577935727e-10,0.0,21.58903328367277
t6321,1.6993559340960306e-9,0.0,0.0,0.0,0.0,4.3890750650047036e-10,0.0,21.589033282222623
t6322,1.7072726707518744e-9,0.0,0.0,0.0,0.0,4.3917055403813963e-10,0.0,21.58903328015042
t6323,1.7117163584580302e-9,0.0,0.0,0.0,0.0,4.394131565201556e-10,0.0,21.589033278418007
t6324,1.71144806018916e-9,0.0,0.0,0.0,0.0,4.394852879455067e-10,0.0,21.58903327647328
t6325,1.7013343906455417e-9,0.0,0.0,0.0,0.0,4.392133522827707e-10,0.0,21.58903327506632
t6326,1.6900643880102977e-9,0.0,0.0,0.0,0.0,4.3889879907170026e-10,0.0,21.589033273230307
t6327,1.6790070949739752e-9,0.0,0.0,0.0,0.0,4.385972720728852e-10,0.0,21.589033271734273
t6328,1.6679885227116676e-9,0.0,0.0,0.0,0.0,4.38212534658087e-10,0.0,21.589033270223982
t6329,1.6622174050325845e-9,0.0,0.0,0.0,0.0,4.380950410803897e-10,0.0,21.589033269234314
t6330,1.661494050141803e-9,0.0,0.0,0.0,0.0,4.381708315177035e-10,0.0,21.58903326761099
t6331,1.6637092188625382e-9,0.0,0.0,0.0,0.0,4.3831948970735776e-10,0.0,21.589033266365902
t6332,1.666854358727544e-9,0.0,0.0,0.0,0.0,4.3848459998752367e-10,0.0,21.589033265402914
t6333,1.6700862186859858e-9,0.0,0.0,0.0,0.0,4.3860609870812715e-10,0.0,21.589033264256525
t6334,1.6707882141439491e-9,0.0,0.0,0.0,0.0,4.3863784403027023e-10,0.0,21.589033263213583
t6335,1.6677963813439319e-9,0.0,0.0,0.0,0.0,4.3856870313517284e-10,0.0,21.58903326236709
t6336,1.6658075134847305e-9,0.0,0.0,0.0,0.0,4.384890827404693e-10,0.0,21.589033261491306
t6337,1.6583200203789707e-9,0.0,0.0,0.0,0.0,4.382845502096517e-10,0.0,21.589033260556203
t6338,1.6548374545181625e-9,0.0,0.0,0.0,0.0,4.381821947243807e-10,0.0,21.589033259676935
t6339,1.6532083173494003e-9,0.0,0.0,0.0,0.0,4.381265165416296e-10,0.0,21.589033259044175
t6340,1.6523735209439038e-9,0.0,0.0,0.0,0.0,4.3807885230189237e-10,0.0,21.589033258160743
t6341,1.6506958759755975e-9,0.0,0.0,0.0,0.0,4.379954754039261e-10,0.0,21.589033257487284
t6342,1.6474475259305178e-9,0.0,0.0,0.0,0.0,4.3785058721845385e-10,0.0,21.589033256965102
t6343,1.646586960426268e-9,0.0,0.0,0.0,0.0,4.37744794034477e-10,0.0,21.589033256159283
t6344,1.6478499550770659e-9,0.0,0.0,0.0,0.0,4.3765676501372e-10,0.0,21.589033255739608
t6345,1.6533265884276777e-9,0.0,0.0,0.0,0.0,4.377091518585589e-10,0.0,21.58903325519952
t6346,1.6653736195481547e-9,0.0,0.0,0.0,0.0,4.3800074773089357e-10,0.0,21.589033254843677
t6347,1.6827431267890807e-9,0.0,0.0,0.0,0.0,4.3859959626384773e-10,0.0,21.589033254416723
t6348,1.6955788804426207e-9,0.0,0.0,0.0,0.0,4.39385036645962e-10,0.0,21.589033253995314
t6349,1.6809502145404417e-9,0.0,0.0,0.0,0.0,4.389956055001813e-10,0.0,21.589033253700638
t6350,1.67652845984589e-9,0.0,0.0,0.0,0.0,4.3873578620373553e-10,0.0,21.58903325339865
t6351,1.6715789119971805e-9,0.0,0.0,0.0,0.0,4.384263952978151e-10,0.0,21.58903325315249
t6352,1.6695069336201935e-9,0.0,0.0,0.0,0.0,4.3830763850798537e-10,0.0,21.58903325289041
t6353,1.6696606709103448e-9,0.0,0.0,0.0,0.0,4.3831139446868154e-10,0.0,21.589033252729813
t6354,1.6708311580282247e-9,0.0,0.0,0.0,0.0,4.383683918727647e-10,0.0,21.589033252577096
t6355,1.6717341539882067e-9,0.0,0.0,0.0,0.0,4.3843298781471475e-10,0.0,21.589033252487525
t6356,1.6715014072384078e-9,0.0,0.0,0.0,0.0,4.3846515235042393e-10,0.0,21.5890332523962
t6357,1.6725101183423424e-9,0.0,0.0,0.0,0.0,4.3852033054774403e-10,0.0,21.589033252371976
t6358,1.6706503230449701e-9,0.0,0.0,0.0,0.0,4.384901292011751e-10,0.0,21.58903325238063
t6359,1.6650064242674283e-9,0.0,0.0,0.0,0.0,4.383812953243883e-10,0.0,21.589033252564747
t6360,1.661580986685912e-9,0.0,0.0,0.0,0.0,4.3824786789543227e-10,0.0,21.589033252599297
t6361,1.6532452233011683e-9,0.0,0.0,0.0,0.0,4.380483888706817e-10,0.0,21.589033252669978
t6362,1.650555686812076e-9,0.0,0.0,0.0,0.0,4.3798995312679787e-10,0.0,21.589033252871786
t6363,1.6525127882350476e-9,0.0,0.0,0.0,0.0,4.3806345236040403e-10,0.0,21.589033253156675
t6364,1.6548402198779108e-9,0.0,0.0,0.0,0.0,4.381381721509574e-10,0.0,21.58903325336725
t6365,1.6563980091460142e-9,0.0,0.0,0.0,0.0,4.3817849038505627e-10,0.0,21.58903325375828
t6366,1.6564477308252936e-9,0.0,0.0,0.0,0.0,4.3816553549743903e-10,0.0,21.5890332542426
t6367,1.6551060112565404e-9,0.0,0.0,0.0,0.0,4.381066986230179e-10,0.0,21.589033254775483
t6368,1.6528370019506926e-9,0.0,0.0,0.0,0.0,4.3801797519834564e-10,0.0,21.589033255481183
t6369,1.6527983999248041e-9,0.0,0.0,0.0,0.0,4.3800121118028437e-10,0.0,21.589033255979714
t6370,1.654240193925126e-9,0.0,0.0,0.0,0.0,4.3802889393053227e-10,0.0,21.58903325662128
t6371,1.6576081423747512e-9,0.0,0.0,0.0,0.0,4.3812008599864404e-10,0.0,21.58903325734404
t6372,1.664067942883239e-9,0.0,0.0,0.0,0.0,4.383291768665838e-10,0.0,21.589033258113638
t6373,1.6653499384282846e-9,0.0,0.0,0.0,0.0,4.3841673803610854e-10,0.0,21.58903325891156
t6374,1.6682207900909523e-9,0.0,0.0,0.0,0.0,4.384838981861885e-10,0.0,21.589033259219335
t6375,1.6709017355942148e-9,0.0,0.0,0.0,0.0,4.3857616552974645e-10,0.0,21.58903325978805
t6376,1.6723842218201319e-9,0.0,0.0,0.0,0.0,4.3861510864244226e-10,0.0,21.589033260212236
t6377,1.6734808956433518e-9,0.0,0.0,0.0,0.0,4.3866775497299066e-10,0.0,21.58903326061805
t6378,1.6759038827158123e-9,0.0,0.0,0.0,0.0,4.387389807079854e-10,0.0,21.58903326121002
t6379,1.6792096838343077e-9,0.0,0.0,0.0,0.0,4.3882205345080057e-10,0.0,21.58903326245769
t6380,1.6810358466885846e-9,0.0,0.0,0.0,0.0,4.3885482828788156e-10,0.0,21.589033262961863
t6381,1.6833042177498532e-9,0.0,0.0,0.0,0.0,4.388911453123257e-10,0.0,21.58903326465912
t6382,1.6804628583864102e-9,0.0,0.0,0.0,0.0,4.388406948845498e-10,0.0,21.58903326489995
t6383,1.6757328201653155e-9,0.0,0.0,0.0,0.0,4.387446421306389e-10,0.0,21.589033266536596
t6384,1.6721411584106475e-9,0.0,0.0,0.0,0.0,4.3865689780682367e-10,0.0,21.58903326815201
t6385,1.66145329039306e-9,0.0,0.0,0.0,0.0,4.3836566334821796e-10,0.0,21.589033269384895
t6386,1.6557765030909694e-9,0.0,0.0,0.0,0.0,4.3819208527731943e-10,0.0,21.589033270233518
t6387,1.6535565301475716e-9,0.0,0.0,0.0,0.0,4.381184012422254e-10,0.0,21.589033270927445
t6388,1.6521470040914417e-9,0.0,0.0,0.0,0.0,4.380566552592904e-10,0.0,21.589033272372724
t6389,1.6505043718562724e-9,0.0,0.0,0.0,0.0,4.379741434010503e-10,0.0,21.58903327402108
t6390,1.6496270479193942e-9,0.0,0.0,0.0,0.0,4.3786753671241037e-10,0.0,21.589033275189916
t6391,1.6515899918342786e-9,0.0,0.0,0.0,0.0,4.377845413419923e-10,0.0,21.589033279662093
t6392,1.661430392628318e-9,0.0,0.0,0.0,0.0,4.378742615848237e-10,0.0,21.58903328150168
t6393,1.6863630792898258e-9,0.0,0.0,0.0,0.0,4.382641584967662e-10,0.0,21.589033282947693
t6394,1.7291243773806734e-9,0.0,0.0,0.0,0.0,4.39030763261999e-10,0.0,21.589033284915004
t6395,1.7747203575811272e-9,0.0,0.0,0.0,0.0,4.3997733023298634e-10,0.0,21.58903328607684
t6396,1.8084916006839943e-9,0.0,0.0,0.0,0.0,4.3995065593514416e-10,0.0,21.58903328780127
t6397,1.7603491271782163e-9,0.0,0.0,0.0,0.0,4.3924837005589206e-10,0.0,21.589033290505785
t6398,1.7135951676205473e-9,0.0,0.0,0.0,0.0,4.388487514448008e-10,0.0,21.589033292302123
t6399,1.6936156370941875e-9,0.0,0.0,0.0,0.0,4.386393295783081e-10,0.0,21.589033294575295
t6400,1.6835967863653635e-9,0.0,0.0,0.0,0.0,4.3860347270259e-10,0.0,21.589033297785885
t6401,1.6819398153426217e-9,0.0,0.0,0.0,0.0,4.38647023866771e-10,0.0,21.58903330015945
t6402,1.6843036106676185e-9,0.0,0.0,0.0,0.0,4.3870183795532024e-10,0.0,21.589033302860297
t6403,1.6871763849120007e-9,0.0,0.0,0.0,0.0,4.3869004336758957e-10,0.0,21.589033306200427
t6404,1.6926191802772434e-9,0.0,0.0,0.0,0.0,4.3869735135067725e-10,0.0,21.589033308886485
t6405,1.7005999559483975e-9,0.0,0.0,0.0,0.0,4.3870373888596655e-10,0.0,21.58903331187442
t6406,1.7162484478522591e-9,0.0,0.0,0.0,0.0,4.389185682194369e-10,0.0,21.58903331528245
t6407,1.7490655249068903e-9,0.0,0.0,0.0,0.0,4.398853534647239e-10,0.0,21.589033320589127
t6408,1.8248801834933988e-9,0.0,0.0,0.0,0.0,4.430289837612919e-10,0.0,21.589033325368067
t6409,1.975077587723441e-9,0.0,0.0,0.0,0.0,4.4999713817900187e-10,0.0,21.58903333079539
t6410,2.3136030352278977e-9,0.0,0.0,0.0,0.0,4.6318895122362347e-10,0.0,21.589033337481474
t6411,4.458612953968942,0.0,0.0,0.0,0.0,4.876660414668826e-10,0.0,21.589033346882196
t6412,4.71930640548715,0.0,0.0,0.0,0.0,5.029185396272151e-10,0.0,21.58903334712713
t6413,4.71930640813948,0.0,0.0,0.0,0.0,5.123829188915331e-10,0.0,21.589033347134414
t6414,4.719306409359383,0.0,0.0,0.0,0.0,5.180802245263267e-10,0.0,21.58903334713497
t6415,4.7193064100418765,0.0,0.0,0.0,0.0,5.21504000855069e-10,0.0,21.589033347132585
t6416,4.7193064104417255,0.0,0.0,0.0,0.0,5.238647418374233e-10,0.0,21.58903334713381
t6417,4.719306410637489,0.0,0.0,0.0,0.0,5.252757327227985e-10,0.0,21.589033347134148
t6418,4.71930641057151,0.0,0.0,0.0,0.0,5.24927609481416e-10,0.0,21.589033347133707
t6419,4.71930641049549,0.0,0.0,0.0,0.0,5.244554100783306e-10,0.0,21.589033347132805
t6420,4.719306410105768,0.0,0.0,0.0,0.0,5.235687396674022e-10,0.0,21.589033347132517
t6421,4.719306409379223,0.0,0.0,0.0,0.0,5.22084081003705e-10,0.0,21.589033347133746
t6422,4.719306408175863,0.0,0.0,0.0,0.0,5.188808259161e-10,0.0,21.589033347135956
t6423,4.7193064054521585,0.0,0.0,0.0,0.0,5.144239371090817e-10,0.0,21.58903334713461
t6424,1.0117716924440663,0.0,0.0,0.0,0.0,5.074644156985593e-10,0.0,21.589033347108533
t6425,1.4637966739147379e-8,0.0,0.0,0.0,0.0,4.990922143523055e-10,0.0,21.58903334682846
t6426,1.3338326817266886e-8,0.0,0.0,0.0,0.0,4.951403539347523e-10,0.0,21.58903334690065
