Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t8201,4.862667721421924e-10,0.0,0.0,0.0,0.0,8.163197857711339e-11,0.0,2.286170234684231e-9,2.854068985403537e-9
t8202,4.21461702320607e-10,0.0,0.0,0.0,0.0,8.128995657182318e-11,0.0,2.286851111420076e-9,2.789602770312506e-9
t8203,3.754981034076015e-10,0.0,0.0,0.0,0.0,8.112793979801191e-11,0.0,2.2872404151193493e-9,2.7438664583249625e-9
t8204,3.382634043036029e-10,0.0,0.0,0.0,0.0,8.153520173513539e-11,0.0,2.2861055315061166e-9,2.705904137544855e-9
t8205,3.043039568776094e-10,0.0,0.0,0.0,0.0,8.223843405293141e-11,0.0,2.286539174919066e-9,2.673081565849607e-9
t8206,2.7951532753217753e-10,0.0,0.0,0.0,0.0,8.176677305880553e-11,0.0,2.286775467010324e-9,2.648057567601307e-9
t8207,2.377694649414804e-10,0.0,0.0,0.0,0.0,8.29266751090112e-11,0.0,2.286009590292547e-9,2.6067057303430386e-9
t8208,2.1631564527218646e-10,0.0,0.0,0.0,0.0,7.92319524493017e-11,0.0,2.2872419988346252e-9,2.5827895965561136e-9
t8209,2.056441865058506e-10,0.0,0.0,0.0,0.0,7.802386340154536e-11,0.0,2.2865810900754276e-9,2.5702491399828234e-9
t8210,1.9122474271038317e-10,0.0,0.0,0.0,0.0,7.644249991220136e-11,0.0,2.2867468064544382e-9,2.554414049077023e-9
t8211,1.7740709398860952e-10,0.0,0.0,0.0,0.0,7.474398815127677e-11,0.0,2.264327462917695e-9,2.5164785450575813e-9
t8212,1.8533127641006575e-10,0.0,0.0,0.0,0.0,7.768816721367935e-11,0.0,2.2891303168251742e-9,2.5521497604489195e-9
t8213,1.921138191007515e-10,0.0,0.0,0.0,0.0,7.699316122794539e-11,0.0,2.285909914935018e-9,2.555016895263715e-9
t8214,2.0334607182115043e-10,0.0,0.0,0.0,0.0,7.619721822373271e-11,0.0,2.2679880212323846e-9,2.547531311277268e-9
t8215,2.4925759174497735e-10,0.0,0.0,0.0,0.0,7.679798907263865e-11,0.0,2.2862365691334737e-9,2.6122921499510898e-9
t8216,2.7269047877115287e-10,0.0,0.0,0.0,0.0,7.73998841880357e-11,0.0,2.2873818524284573e-9,2.637472215387646e-9
t8217,3.106621094458846e-10,0.0,0.0,0.0,0.0,7.819799085926263e-11,0.0,2.305753975575888e-9,2.694614075881035e-9
t8218,3.1179388378215714e-10,0.0,0.0,0.0,0.0,7.763639717296498e-11,0.0,2.287165592491412e-9,2.676595873446534e-9
t8219,3.132090047860751e-10,0.0,0.0,0.0,0.0,7.719639855071433e-11,0.0,2.2868937805435487e-9,2.677299183880338e-9
t8220,3.162135002254502e-10,0.0,0.0,0.0,0.0,7.679871141195212e-11,0.0,2.2882863496213054e-9,2.6812985612587075e-9
t8221,3.138055506319133e-10,0.0,0.0,0.0,0.0,7.626252993864335e-11,0.0,2.286751238531194e-9,2.6768193191017507e-9
t8222,3.07309059316256e-10,0.0,0.0,0.0,0.0,7.542408579235524e-11,0.0,2.266822744984589e-9,2.6495558900932003e-9
t8223,3.522970189472862e-10,0.0,0.0,0.0,0.0,7.586405341953956e-11,0.0,2.284481285759071e-9,2.712642358125897e-9
t8224,4.102238646127546e-10,0.0,0.0,0.0,0.0,7.613605490861589e-11,0.0,2.285351083116201e-9,2.7717110026375717e-9
t8225,5.033772807305666e-10,0.0,0.0,0.0,0.0,7.663555936129199e-11,0.0,2.2885267111146075e-9,2.868539551206466e-9
t8226,6.473625903569705e-10,0.0,0.0,0.0,0.0,7.733375342501426e-11,0.0,2.2870713921861195e-9,3.0117677359681042e-9
t8227,9.058240926148021e-10,0.0,0.0,0.0,0.0,7.834050956441253e-11,0.0,2.2878674923219093e-9,3.272032094501124e-9
t8228,1.5073935975423668e-9,0.0,0.0,0.0,0.0,7.984667898098644e-11,0.0,2.306356192704975e-9,3.893596469228328e-9
t8229,1.634416698825007e-9,0.0,0.0,0.0,0.0,8.022554754972165e-11,0.0,2.2970025477102266e-9,4.011644794084955e-9
t8230,9.995541285586087e-10,0.0,0.0,0.0,0.0,7.951343626571228e-11,0.0,2.286192682285462e-9,3.365260247109783e-9
t8231,6.734267739408983e-10,0.0,0.0,0.0,0.0,7.936539166466516e-11,0.0,2.286147223017942e-9,3.0389393886235055e-9
t8232,4.676718907374352e-10,0.0,0.0,0.0,0.0,7.912184820615152e-11,0.0,2.2851744108854475e-9,2.831968149829034e-9
t8233,3.9595758434463865e-10,0.0,0.0,0.0,0.0,7.873860505511738e-11,0.0,2.2867622273440143e-9,2.7614584167437705e-9
t8234,3.1989818136309895e-10,0.0,0.0,0.0,0.0,7.821063073469322e-11,0.0,2.2861478267975323e-9,2.6842566388953246e-9
t8235,2.8166819616972664e-10,0.0,0.0,0.0,0.0,7.799144844313264e-11,0.0,2.2862980603881838e-9,2.645957705001043e-9
t8236,2.525428031395815e-10,0.0,0.0,0.0,0.0,7.750731633928777e-11,0.0,2.2858656828683318e-9,2.615915802347201e-9
t8237,2.1714977234031228e-10,0.0,0.0,0.0,0.0,7.64544448910749e-11,0.0,2.2767690177512416e-9,2.570373234982629e-9
t8238,2.2071846495431585e-10,0.0,0.0,0.0,0.0,7.633932314433266e-11,0.0,2.2858918522347893e-9,2.582949640333438e-9
t8239,2.1998729262005368e-10,0.0,0.0,0.0,0.0,7.571173005138113e-11,0.0,2.270787882424014e-9,2.566486905095449e-9
t8240,2.38359317579473e-10,0.0,0.0,0.0,0.0,7.595783650595747e-11,0.0,2.2836635080424263e-9,2.5979806621278566e-9
t8241,2.6552419766170793e-10,0.0,0.0,0.0,0.0,7.646613438243017e-11,0.0,2.286356387417628e-9,2.628346719461766e-9
t8242,2.9811270372230996e-10,0.0,0.0,0.0,0.0,7.699764069097452e-11,0.0,2.287129533949754e-9,2.6622398783630385e-9
t8243,3.462417264448809e-10,0.0,0.0,0.0,0.0,7.786267871962303e-11,0.0,2.287885944323232e-9,2.7119903494877357e-9
t8244,4.04328841288326e-10,0.0,0.0,0.0,0.0,7.918592543996811e-11,0.0,2.3065219008327597e-9,2.7900366675610537e-9
t8245,4.067805066502267e-10,0.0,0.0,0.0,0.0,7.905476504603417e-11,0.0,2.297253103802353e-9,2.783088375498614e-9
t8246,3.404790155259038e-10,0.0,0.0,0.0,0.0,7.820698810753157e-11,0.0,2.286176214949256e-9,2.7048622185826914e-9
t8247,2.912054323942537e-10,0.0,0.0,0.0,0.0,7.73596627052921e-11,0.0,2.2863917091175054e-9,2.654956804217051e-9
t8248,2.5639448301597153e-10,0.0,0.0,0.0,0.0,7.639848316900756e-11,0.0,2.277383809398625e-9,2.610176775583604e-9
t8249,2.559670662085448e-10,0.0,0.0,0.0,0.0,7.622658355770969e-11,0.0,2.285133653935783e-9,2.6173273037020374e-9
t8250,2.595404956587344e-10,0.0,0.0,0.0,0.0,7.587394161212447e-11,0.0,2.26849550536062e-9,2.6039099426314788e-9
t8251,2.925226967514381e-10,0.0,0.0,0.0,0.0,7.681089899498907e-11,0.0,2.2863105346503683e-9,2.6556441303967954e-9
t8252,3.233031192761565e-10,0.0,0.0,0.0,0.0,7.761409251688021e-11,0.0,2.30404005679981e-9,2.704957268592847e-9
t8253,3.263428236169151e-10,0.0,0.0,0.0,0.0,7.694443229804926e-11,0.0,2.2680149286254146e-9,2.671302184540379e-9
t8254,3.656192334099883e-10,0.0,0.0,0.0,0.0,7.78333382000348e-11,0.0,2.304828783301063e-9,2.748281354911086e-9
t8255,3.615254965138205e-10,0.0,0.0,0.0,0.0,7.760081201296587e-11,0.0,2.2861127602828697e-9,2.725239068809656e-9
t8256,3.786614447827166e-10,0.0,0.0,0.0,0.0,7.808647298187382e-11,0.0,2.2863170478561384e-9,2.7430649656207287e-9
t8257,3.8016690277501553e-10,0.0,0.0,0.0,0.0,7.83776117136472e-11,0.0,2.295786754284116e-9,2.7543312687727787e-9
t8258,3.1879574670968285e-10,0.0,0.0,0.0,0.0,7.746198531779374e-11,0.0,2.28598997248265e-9,2.682247704510126e-9
t8259,2.737659333214611e-10,0.0,0.0,0.0,0.0,7.605373097754972e-11,0.0,2.2854482215112364e-9,2.635267885810247e-9
t8260,2.1120338858374006e-10,0.0,0.0,0.0,0.0,7.321154392612074e-11,0.0,2.2825849194210486e-9,2.5669998519309095e-9
t8261,1.677448333320904e-10,0.0,0.0,0.0,0.0,6.963956504758243e-11,0.0,2.2701340335243526e-9,2.5075184319040253e-9
t8262,1.478532931958037e-10,0.0,0.0,0.0,0.0,6.599272099371523e-11,0.0,2.1894790146163156e-9,2.4033250288058347e-9
t8263,1.309945464024624e-10,0.0,0.0,0.0,0.0,6.090240093653834e-11,0.0,1.2545244311065762e-9,1.4464213784455769e-9
t8264,1.546686000891241e-10,0.0,0.0,0.0,0.0,6.373411130633266e-11,0.0,1.3078828207509685e-9,1.5262855321464252e-9
t8265,1.7272870228723027e-10,0.0,0.0,0.0,0.0,6.527475402133184e-11,0.0,1.353034006210044e-9,1.5910374625186061e-9
t8266,1.86746384716923e-10,0.0,0.0,0.0,0.0,6.597999921004889e-11,0.0,1.388223052109776e-9,1.640949436036748e-9
t8267,1.954499734151702e-10,0.0,0.0,0.0,0.0,6.622920218045607e-11,0.0,1.4225249123549347e-9,1.684204087950561e-9
t8268,2.0102168115526103e-10,0.0,0.0,0.0,0.0,6.6325656803795e-11,0.0,1.452487515138439e-9,1.719834853097495e-9
t8269,2.0550108830853852e-10,0.0,0.0,0.0,0.0,6.640988755299522e-11,0.0,1.474039638006963e-9,1.7459506138684966e-9
t8270,2.0438253870440447e-10,0.0,0.0,0.0,0.0,6.631960850925101e-11,0.0,1.4992947431377888e-9,1.7699968903514443e-9
t8271,2.0566475097577783e-10,0.0,0.0,0.0,0.0,6.628557901505444e-11,0.0,1.5228672466853575e-9,1.7948175766761898e-9
t8272,2.066540860845208e-10,0.0,0.0,0.0,0.0,6.626219223361257e-11,0.0,1.5454873955031836e-9,1.818403673821317e-9
t8273,2.107235864087816e-10,0.0,0.0,0.0,0.0,6.633863089658561e-11,0.0,1.56214602827798e-9,1.8392082455833472e-9
t8274,2.1817432838543822e-10,0.0,0.0,0.0,0.0,6.644259206866417e-11,0.0,1.5855144126640376e-9,1.87013133311814e-9
t8275,2.2084898905918632e-10,0.0,0.0,0.0,0.0,6.662838861821827e-11,0.0,1.6023253485056614e-9,1.889802726183066e-9
t8276,2.2793831488292464e-10,0.0,0.0,0.0,0.0,6.670022247483671e-11,0.0,1.6258694673625882e-9,1.9205080047203494e-9
t8277,2.2941252760517997e-10,0.0,0.0,0.0,0.0,6.679444218757763e-11,0.0,1.6418279341639614e-9,1.938034903956719e-9
t8278,2.3283395198599254e-10,0.0,0.0,0.0,0.0,6.659245722796449e-11,0.0,1.6653516397239865e-9,1.9647780489379436e-9
t8279,1.9924967198340084e-10,0.0,0.0,0.0,0.0,6.601661988333853e-11,0.0,1.664817414214568e-9,1.9300837060813073e-9
t8280,1.9408153826210266e-10,0.0,0.0,0.0,0.0,6.630558086116647e-11,0.0,1.6844872270458124e-9,1.9448743461690816e-9
t8281,2.0656684366866208e-10,0.0,0.0,0.0,0.0,6.638317115469586e-11,0.0,1.7034140896042473e-9,1.976364104427605e-9
t8282,2.0827221657024385e-10,0.0,0.0,0.0,0.0,6.636934671554691e-11,0.0,1.7215927422233873e-9,1.996234305509178e-9
t8283,2.0761392521066644e-10,0.0,0.0,0.0,0.0,6.632863120176504e-11,0.0,1.7396619625200157e-9,2.0136045189324473e-9
t8284,2.0680169712474226e-10,0.0,0.0,0.0,0.0,6.630277250987709e-11,0.0,1.7582123905812687e-9,2.031316860215888e-9
t8285,2.068067747466605e-10,0.0,0.0,0.0,0.0,6.628318987591758e-11,0.0,1.7780602080470982e-9,2.0511501726696762e-9
t8286,2.0771427464479675e-10,0.0,0.0,0.0,0.0,6.629662531361422e-11,0.0,1.7924439401340136e-9,2.0664548400924247e-9
t8287,2.0886062128888048e-10,0.0,0.0,0.0,0.0,6.631141476700374e-11,0.0,1.8072459262897372e-9,2.0824179623456215e-9
t8288,2.0907269955364002e-10,0.0,0.0,0.0,0.0,6.630248677916997e-11,0.0,1.829133006355859e-9,2.104508192688669e-9
t8289,2.0988384734887095e-10,0.0,0.0,0.0,0.0,6.633096743552354e-11,0.0,1.8421491362297984e-9,2.118363951014193e-9
t8290,2.1107450158536706e-10,0.0,0.0,0.0,0.0,6.636616567637548e-11,0.0,1.8618619343290852e-9,2.139302601590828e-9
t8291,2.1151279233863395e-10,0.0,0.0,0.0,0.0,6.638573866563066e-11,0.0,1.8800221609533228e-9,2.1579206919575873e-9
t8292,2.1162237037464028e-10,0.0,0.0,0.0,0.0,6.641029889825506e-11,0.0,1.8976925967530625e-9,2.1757252660259577e-9
t8293,2.117829579718855e-10,0.0,0.0,0.0,0.0,6.643873473034369e-11,0.0,1.915558439906794e-9,2.1937801326090234e-9
t8294,2.06456575297344e-10,0.0,0.0,0.0,0.0,6.626493943093404e-11,0.0,1.934199730380679e-9,2.2069212451089568e-9
t8295,2.0562886514983203e-10,0.0,0.0,0.0,0.0,6.628362800206479e-11,0.0,1.9545860556410342e-9,2.226498548792931e-9
t8296,2.064660539824533e-10,0.0,0.0,0.0,0.0,6.631260308516246e-11,0.0,1.9691127595168785e-9,2.2418914165844944e-9
t8297,2.080852502461877e-10,0.0,0.0,0.0,0.0,6.636118074696409e-11,0.0,1.9844680957570003e-9,2.2589145267501523e-9
t8298,2.1055800330568864e-10,0.0,0.0,0.0,0.0,6.641030490891514e-11,0.0,2.0077792069419715e-9,2.284747515156575e-9
t8299,2.0956522667982e-10,0.0,0.0,0.0,0.0,6.643349161750129e-11,0.0,2.022287250885537e-9,2.298285969182858e-9
t8300,2.081662632503033e-10,0.0,0.0,0.0,0.0,6.6424814684883e-11,0.0,2.0453089282589426e-9,2.319900006194129e-9
t8301,2.0657113984039775e-10,0.0,0.0,0.0,0.0,6.639947608698921e-11,0.0,2.058965665107304e-9,2.331936281034691e-9
t8302,1.979609200362464e-10,0.0,0.0,0.0,0.0,6.614825918520159e-11,0.0,2.080628670110583e-9,2.344737849332031e-9
t8303,2.0525218936971973e-10,0.0,0.0,0.0,0.0,6.633088684127985e-11,0.0,2.100249768838819e-9,2.3718328450498184e-9
t8304,2.0846034819638588e-10,0.0,0.0,0.0,0.0,6.640827982370086e-11,0.0,2.119519146668529e-9,2.394387774688616e-9
t8305,2.089357467340832e-10,0.0,0.0,0.0,0.0,6.640786374370712e-11,0.0,2.139169738731169e-9,2.4145133492089593e-9
t8306,2.0846642770919906e-10,0.0,0.0,0.0,0.0,6.638549176679969e-11,0.0,2.1599255362773237e-9,2.4347774557533226e-9
t8307,2.083700449219192e-10,0.0,0.0,0.0,0.0,6.637127436314858e-11,0.0,2.1821762569347874e-9,2.456917576219855e-9
t8308,2.087778325254286e-10,0.0,0.0,0.0,0.0,6.638204814215529e-11,0.0,2.1966163557516204e-9,2.4717762364192043e-9
t8309,2.0801427711536002e-10,0.0,0.0,0.0,0.0,6.63627876827527e-11,0.0,2.220543749008549e-9,2.4949208138066616e-9
t8310,2.0728556093492413e-10,0.0,0.0,0.0,0.0,6.633730337325446e-11,0.0,2.24447066695817e-9,2.5180935312663483e-9
t8311,2.0549963248278966e-10,0.0,0.0,0.0,0.0,6.630573640737324e-11,0.0,2.2702710212231225e-9,2.5420763901132855e-9
t8312,2.0512911917397837e-10,0.0,0.0,0.0,0.0,6.6303420027736e-11,0.0,2.2892540582483437e-9,2.560686597450058e-9
t8313,2.0513272749757385e-10,0.0,0.0,0.0,0.0,6.631152968870563e-11,0.0,2.309386361360674e-9,2.5808306185469534e-9
t8314,2.0576158788306575e-10,0.0,0.0,0.0,0.0,6.632190182182987e-11,0.0,2.3387873009665865e-9,2.610870790671482e-9
t8315,2.0692987051270983e-10,0.0,0.0,0.0,0.0,6.636059598382377e-11,0.0,2.3578083210049935e-9,2.6310987875015274e-9
t8316,2.072447930477558e-10,0.0,0.0,0.0,0.0,6.63833902896434e-11,0.0,2.3850803948984454e-9,2.6587085782358447e-9
t8317,2.0928080080854945e-10,0.0,0.0,0.0,0.0,6.644430707932506e-11,0.0,2.410684780385074e-9,2.6864098882729488e-9
t8318,2.062021613573158e-10,0.0,0.0,0.0,0.0,6.633890388707478e-11,0.0,2.4362502441104416e-9,2.708791309354832e-9
t8319,2.05963623546989e-10,0.0,0.0,0.0,0.0,6.633134772381341e-11,0.0,2.4625511081004047e-9,2.7348460793712073e-9
t8320,2.0808249816067492e-10,0.0,0.0,0.0,0.0,6.638696961585428e-11,0.0,2.479352558018155e-9,2.753822025794684e-9
t8321,2.0834824719876583e-10,0.0,0.0,0.0,0.0,6.639143477766712e-11,0.0,2.5045003799520113e-9,2.779240061928444e-9
t8322,2.0872223181018702e-10,0.0,0.0,0.0,0.0,6.640367808160138e-11,0.0,2.531650352230652e-9,2.8067762621224404e-9
t8323,2.0963527138982298e-10,0.0,0.0,0.0,0.0,6.642060189439327e-11,0.0,2.5614303125200366e-9,2.837486185804253e-9
t8324,2.109080582822248e-10,0.0,0.0,0.0,0.0,6.644731463996185e-11,0.0,2.584191834841765e-9,2.8615472077639514e-9
t8325,2.1057344206650058e-10,0.0,0.0,0.0,0.0,6.644371601030148e-11,0.0,2.6164222778658974e-9,2.8934394359426992e-9
t8326,2.116238304651372e-10,0.0,0.0,0.0,0.0,6.644565453878847e-11,0.0,2.6478497015760454e-9,2.925919186579971e-9
t8327,2.0866503674024092e-10,0.0,0.0,0.0,0.0,6.635847722416981e-11,0.0,2.6798532349076155e-9,2.954876748872026e-9
t8328,2.0949020764637024e-10,0.0,0.0,0.0,0.0,6.63883503082073e-11,0.0,2.7121827484742675e-9,2.988061306428845e-9
t8329,2.098390784811739e-10,0.0,0.0,0.0,0.0,6.640182517980002e-11,0.0,2.745185855361299e-9,3.021426759022273e-9
t8330,2.0974128726546962e-10,0.0,0.0,0.0,0.0,6.640051979024698e-11,0.0,2.7793540714191823e-9,3.055495878474899e-9
t8331,2.0918706801060313e-10,0.0,0.0,0.0,0.0,6.638877181773498e-11,0.0,2.8148088457345643e-9,3.0903846855629025e-9
t8332,2.082577356740759e-10,0.0,0.0,0.0,0.0,6.637169496563637e-11,0.0,2.8517280752816246e-9,3.126357505921337e-9
t8333,2.0747267114870382e-10,0.0,0.0,0.0,0.0,6.63572437438481e-11,0.0,2.8904308859989166e-9,3.1642608008914685e-9
t8334,2.0697778648655657e-10,0.0,0.0,0.0,0.0,6.634265057047107e-11,0.0,2.9314802884658026e-9,3.2048007255228304e-9
t8335,2.0641069220945128e-10,0.0,0.0,0.0,0.0,6.632530503370311e-11,0.0,2.975313062605036e-9,3.24804905984819e-9
t8336,2.064692508722576e-10,0.0,0.0,0.0,0.0,6.633448861597788e-11,0.0,3.013798644143875e-9,3.2866023836321104e-9
t8337,2.0573635126186511e-10,0.0,0.0,0.0,0.0,6.6318955085772e-11,0.0,3.0628231836617413e-9,3.3348784900093786e-9
t8338,2.055476134606798e-10,0.0,0.0,0.0,0.0,6.631694515101473e-11,0.0,3.113930898010627e-9,3.3857954566223214e-9
t8339,2.0592257390471686e-10,0.0,0.0,0.0,0.0,6.634069181615863e-11,0.0,3.159012233464056e-9,3.4312754991849314e-9
t8340,2.0622145850127253e-10,0.0,0.0,0.0,0.0,6.63521970148284e-11,0.0,3.214623774081449e-9,3.48719742959755e-9
t8341,2.073943701199286e-10,0.0,0.0,0.0,0.0,6.638218409639394e-11,0.0,3.2714548707669452e-9,3.5452314249832676e-9
t8342,2.0483843474994505e-10,0.0,0.0,0.0,0.0,6.63189517883081e-11,0.0,3.330867310195947e-9,3.6020246967342e-9
t8343,2.0456458528653843e-10,0.0,0.0,0.0,0.0,6.630469866002043e-11,0.0,3.393510921243609e-9,3.664380205190168e-9
t8344,2.0448373986360217e-10,0.0,0.0,0.0,0.0,6.629197452255246e-11,0.0,3.4612256636750515e-9,3.732001378061206e-9
t8345,2.0633277585238476e-10,0.0,0.0,0.0,0.0,6.632705537762963e-11,0.0,3.5347404313582506e-9,3.807400262588265e-9
t8346,2.1085727707385382e-10,0.0,0.0,0.0,0.0,6.643798417125954e-11,0.0,3.615399106568396e-9,3.892694367813509e-9
t8347,2.1620944240121242e-10,0.0,0.0,0.0,0.0,6.659814701057781e-11,0.0,3.6938199543572884e-9,3.976627543769079e-9
t8348,2.1495932815745155e-10,0.0,0.0,0.0,0.0,6.666153224699995e-11,0.0,3.7902093283024025e-9,4.071830188706854e-9
t8349,2.1681744835850432e-10,0.0,0.0,0.0,0.0,6.665173437760303e-11,0.0,3.896265454894816e-9,4.179734637630923e-9
t8350,1.9305032084704442e-10,0.0,0.0,0.0,0.0,6.63081151405653e-11,0.0,4.0031692659964e-9,4.262527701984009e-9
t8351,1.9412847414137364e-10,0.0,0.0,0.0,0.0,6.603977282024744e-11,0.0,4.114388382819839e-9,4.3745566297814605e-9
t8352,2.058137384339122e-10,0.0,0.0,0.0,0.0,6.631032351205225e-11,0.0,4.257618273458124e-9,4.529742335404088e-9
t8353,2.1026225634952627e-10,0.0,0.0,0.0,0.0,6.646330130083272e-11,0.0,4.419028901072763e-9,4.695754458723122e-9
t8354,2.1298898354697175e-10,0.0,0.0,0.0,0.0,6.65616631142149e-11,0.0,4.606729147810653e-9,4.88627979447184e-9
t8355,2.175047914794166e-10,0.0,0.0,0.0,0.0,6.660413300089698e-11,0.0,4.815548852400335e-9,5.099657776880649e-9
t8356,2.2426014861005309e-10,0.0,0.0,0.0,0.0,6.680579840538048e-11,0.0,5.072485469039007e-9,5.36355141605444e-9
t8357,2.386626175027896e-10,0.0,0.0,0.0,0.0,6.747277162669574e-11,0.0,5.415967044832089e-9,5.722102433961574e-9
t8358,2.688119854436162e-10,0.0,0.0,0.0,0.0,6.926397437249762e-11,0.0,5.8728496305206914e-9,6.210925590336805e-9
t8359,3.324435499809334e-10,0.0,0.0,0.0,0.0,7.224090294733391e-11,0.0,6.508774800773967e-9,6.913459253702234e-9
t8360,5.018608889008946e-10,0.0,0.0,0.0,0.0,7.716623340202497e-11,0.0,7.59601968467329e-9,8.17504680697621e-9
t8361,2.3173795380611084,0.0,0.0,0.0,0.0,8.612141068989364e-11,0.0,1.0387382608788902e-8,2.3173795485346123
t8362,4.187612088484579,0.0,0.0,0.0,0.0,8.25396569696444e-11,0.0,2.3953495757168594e-9,4.187612090962468
t8363,1.5557899771660622,0.0,0.0,0.0,0.0,8.147816973886738e-11,0.0,2.290300208967673e-9,1.5557899795378405
t8364,0.866050746983042,0.0,0.0,0.0,0.0,8.126641926920755e-11,0.0,2.2911261074845983e-9,0.8660507493554345
t8365,0.18184491854776694,0.0,0.0,0.0,0.0,8.13778835541038e-11,0.0,2.354713979614462e-9,0.1818449209838588
t8366,2.2393159387619815e-10,0.0,0.0,0.0,0.0,7.42896514443035e-11,0.0,2.223793845723925e-9,2.522015091044427e-9
t8367,2.165176887634861e-10,0.0,0.0,0.0,0.0,7.548015179940718e-11,0.0,2.28257491172255e-9,2.574572752285443e-9
t8368,2.136552956302731e-10,0.0,0.0,0.0,0.0,7.59954259607589e-11,0.0,2.2861654525032383e-9,2.5758161740942702e-9
t8369,2.1851216037213683e-10,0.0,0.0,0.0,0.0,7.635417972305781e-11,0.0,2.2867910655995465e-9,2.581657405694741e-9
t8370,2.2262307517351116e-10,0.0,0.0,0.0,0.0,7.617569937315907e-11,0.0,2.287084683113812e-9,2.585883457660482e-9
t8371,2.3113107515685553e-10,0.0,0.0,0.0,0.0,7.554390513512364e-11,0.0,2.2866833229063803e-9,2.5933583031983593e-9
t8372,2.1025234602199879e-10,0.0,0.0,0.0,0.0,7.341343791685992e-11,0.0,2.285798126828297e-9,2.5694639107671556e-9
t8373,1.8467675588708782e-10,0.0,0.0,0.0,0.0,7.064074602610078e-11,0.0,2.2803902934676645e-9,2.535707795380853e-9
t8374,1.732184569881626e-10,0.0,0.0,0.0,0.0,6.680514421756149e-11,0.0,2.19889389105406e-9,2.438917492259784e-9
t8375,1.3309499888774823e-10,0.0,0.0,0.0,0.0,6.106829737787751e-11,0.0,1.2886885360558603e-9,1.482851832321486e-9
t8376,1.4958372182096997e-10,0.0,0.0,0.0,0.0,6.394871976220629e-11,0.0,1.365107908057685e-9,1.5786403496408613e-9
t8377,1.7504398794419493e-10,0.0,0.0,0.0,0.0,6.543632098275999e-11,0.0,1.4102592458797433e-9,1.6507395548066982e-9
t8378,1.8815551250604588e-10,0.0,0.0,0.0,0.0,6.606617652398251e-11,0.0,1.4475561195945376e-9,1.701777808624566e-9
t8379,1.9596027467514081e-10,0.0,0.0,0.0,0.0,6.631252089819759e-11,0.0,1.481528308448031e-9,1.7438011040213694e-9
t8380,2.0093716995734554e-10,0.0,0.0,0.0,0.0,6.642400222135039e-11,0.0,1.5158392006741385e-9,1.7832003728528345e-9
t8381,2.0364842918784885e-10,0.0,0.0,0.0,0.0,6.644096324910702e-11,0.0,1.554028540896242e-9,1.824117933333198e-9
t8382,2.0429925530596643e-10,0.0,0.0,0.0,0.0,6.639640631544867e-11,0.0,1.585562721938789e-9,1.856258383560204e-9
t8383,2.0484424268598028e-10,0.0,0.0,0.0,0.0,6.637607827405761e-11,0.0,1.6183515200548427e-9,1.8895718410148808e-9
t8384,2.052838069322659e-10,0.0,0.0,0.0,0.0,6.636457257654948e-11,0.0,1.6514881836048893e-9,1.9231365631137047e-9
t8385,2.0764070178343018e-10,0.0,0.0,0.0,0.0,6.641322495262152e-11,0.0,1.6777340219192857e-9,1.9517879486553374e-9
t8386,2.1126416830177266e-10,0.0,0.0,0.0,0.0,6.64914856693258e-11,0.0,1.7099255376878924e-9,1.9876811916589906e-9
t8387,2.085617810310819e-10,0.0,0.0,0.0,0.0,6.647303347374963e-11,0.0,1.7385162755775203e-9,2.0135510900823517e-9
t8388,2.0856083700611394e-10,0.0,0.0,0.0,0.0,6.651701355036966e-11,0.0,1.7587552123474525e-9,2.033833062903936e-9
t8389,2.0889376981866901e-10,0.0,0.0,0.0,0.0,6.653827324481316e-11,0.0,1.787136735678139e-9,2.062568778741621e-9
t8390,1.9847802762042674e-10,0.0,0.0,0.0,0.0,6.617921476231437e-11,0.0,1.814732949497346e-9,2.0793901918800872e-9
t8391,2.0661598647379094e-10,0.0,0.0,0.0,0.0,6.639573540834267e-11,0.0,1.8309449333595427e-9,2.1039566552416765e-9
t8392,2.0851725020528728e-10,0.0,0.0,0.0,0.0,6.639542117511858e-11,0.0,1.856079413378785e-9,2.1309920847591907e-9
t8393,2.078673611281168e-10,0.0,0.0,0.0,0.0,6.631936536039051e-11,0.0,1.881785578608381e-9,2.1559723050968883e-9
t8394,2.108763890931849e-10,0.0,0.0,0.0,0.0,6.640847878371767e-11,0.0,1.9135765835179776e-9,2.19086145139488e-9
t8395,2.1230957698236205e-10,0.0,0.0,0.0,0.0,6.645983958128759e-11,0.0,1.9463303089946908e-9,2.2250997255583403e-9
t8396,2.0800856097032332e-10,0.0,0.0,0.0,0.0,6.648218391272913e-11,0.0,1.9705212489034368e-9,2.245011993786489e-9
t8397,2.0655455364880476e-10,0.0,0.0,0.0,0.0,6.645584386350676e-11,0.0,2.0028207559968003e-9,2.275831153509112e-9
t8398,1.9841501620686121e-10,0.0,0.0,0.0,0.0,6.617321123691068e-11,0.0,2.0331310757523347e-9,2.2977193031961068e-9
t8399,1.958173193629358e-10,0.0,0.0,0.0,0.0,6.609835301814159e-11,0.0,2.06365113576879e-9,2.3255668081498674e-9
t8400,2.0748151771437143e-10,0.0,0.0,0.0,0.0,6.63878758136741e-11,0.0,2.095551274984215e-9,2.369420668512261e-9
