Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6397,0.0,0.0,0.0,7686.786247332916,0.0,0.0,0.0,0.0
t6398,0.0,0.0,0.0,9695.450180893267,0.0,0.0,0.0,0.0
t6399,0.0,0.0,0.0,12325.95666471844,0.0,0.0,0.0,0.0
t6400,0.0,0.0,0.0,15981.865473424536,0.0,0.0,0.0,0.0
t6401,0.0,0.0,0.0,20126.40902097779,0.0,0.0,0.0,0.0
t6402,0.0,0.0,0.0,24291.659996379858,0.0,0.0,0.0,0.0
t6403,0.0,0.0,0.0,28711.60040137148,0.0,0.0,0.0,0.0
t6404,0.0,0.0,0.0,33233.15661800949,0.0,0.0,0.0,0.0
t6405,0.0,0.0,0.0,37594.01792535848,0.0,0.0,0.0,0.0
t6406,0.0,0.0,0.0,41241.062966125835,0.0,0.0,0.0,0.0
t6407,0.0,0.0,0.0,41782.14777297598,0.0,0.0,0.0,0.0
t6408,0.0,0.0,0.0,41970.16969675627,0.0,0.0,0.0,0.0
t6409,0.0,0.0,0.0,41970.1696235893,0.0,0.0,0.0,0.0
t6410,0.0,0.0,0.0,41970.16970693708,0.0,0.0,0.0,0.0
t6411,0.0,0.0,0.0,41970.16970147549,0.0,0.0,0.0,0.0
t6412,0.0,0.0,0.0,40905.1275529386,0.0,0.0,0.0,0.0
t6413,0.0,0.0,0.0,38511.93313681903,0.0,0.0,0.0,0.0
t6414,0.0,0.0,0.0,35701.99262377113,0.0,0.0,0.0,0.0
t6415,0.0,0.0,0.0,31839.053160299663,0.0,0.0,0.0,0.0
t6416,0.0,0.0,0.0,28004.71553925712,0.0,0.0,0.0,0.0
t6417,0.0,0.0,0.0,23635.03875564069,0.0,0.0,0.0,0.0
t6418,0.0,0.0,0.0,18977.95958471412,0.0,0.0,0.0,0.0
t6419,0.0,0.0,0.0,14027.271607355591,0.0,0.0,0.0,0.0
t6420,0.0,0.0,0.0,8770.731588410936,0.0,0.0,0.0,0.0
t6421,0.0,0.0,0.0,4053.0766916766775,0.0,0.0,0.0,0.0
t6422,0.0,0.0,0.0,556.0234635272931,0.0,0.0,0.0,0.0
t6423,0.0,0.0,0.0,8.770834613866693e-6,0.0,0.0,0.0,0.0
t6424,0.0,0.0,0.0,6.649416514838176e-6,0.0,0.0,0.0,0.0
t6425,0.0,0.0,0.0,1399.6132308470176,0.0,0.0,0.0,0.0
t6426,0.0,0.0,0.0,4340.552288190289,0.0,0.0,0.0,0.0
t6427,0.0,0.0,0.0,8448.07525402183,0.0,0.0,0.0,0.0
t6428,0.0,0.0,0.0,11669.32472882602,0.0,0.0,0.0,0.0
t6429,0.0,0.0,0.0,13238.02837112602,0.0,0.0,0.0,0.0
t6430,0.0,0.0,0.0,11709.382729855155,0.0,0.0,0.0,0.0
t6431,0.0,0.0,0.0,8497.520227542886,0.0,0.0,0.0,0.0
t6432,0.0,0.0,0.0,5743.826155117935,0.0,0.0,0.0,0.0
t6433,0.0,0.0,0.0,4881.347527133775,0.0,0.0,0.0,0.0
t6434,0.0,0.0,0.0,4986.424870592916,0.0,0.0,0.0,0.0
t6435,0.0,0.0,0.0,3767.8361264853474,0.0,0.0,0.0,0.0
t6436,0.0,0.0,0.0,1753.853115978479,0.0,0.0,0.0,0.0
t6437,0.0,0.0,0.0,1470.7061261684148,0.0,0.0,0.0,0.0
t6438,0.0,0.0,0.0,549.7758763281336,0.0,0.0,0.0,0.0
t6439,0.0,0.0,0.0,8.385291178844703e-7,0.0,0.0,0.0,0.0
t6440,0.0,0.0,0.0,1157.030980287573,0.0,0.0,0.0,0.0
t6441,0.0,0.0,0.0,2412.833264600574,0.0,0.0,0.0,0.0
t6442,0.0,0.0,0.0,2209.820722254948,0.0,0.0,0.0,0.0
t6443,0.0,0.0,0.0,1624.288332694509,0.0,0.0,0.0,0.0
t6444,0.0,0.0,0.0,4.0522770588281637e-5,0.0,0.0,0.0,0.0
t6445,0.0,0.0,0.0,478.74460607804167,0.0,0.0,0.0,0.0
t6446,0.0,0.0,0.0,3192.8231149685766,0.0,0.0,0.0,0.0
t6447,0.0,0.0,0.0,6835.569524711297,0.0,0.0,0.0,0.0
t6448,0.0,0.0,0.0,9845.707192944716,0.0,0.0,0.0,0.0
t6449,0.0,0.0,0.0,12697.669543928941,0.0,0.0,0.0,0.0
t6450,0.0,0.0,0.0,15296.827701867911,0.0,0.0,0.0,0.0
t6451,0.0,0.0,0.0,17600.336088961576,0.0,0.0,0.0,0.0
t6452,0.0,0.0,0.0,19772.522442545145,0.0,0.0,0.0,0.0
t6453,0.0,0.0,0.0,21677.252088697463,0.0,0.0,0.0,0.0
t6454,0.0,0.0,0.0,23243.093405916217,0.0,0.0,0.0,0.0
t6455,0.0,0.0,0.0,24306.58205159858,0.0,0.0,0.0,0.0
t6456,0.0,0.0,0.0,25570.53270488974,0.0,0.0,0.0,0.0
t6457,0.0,0.0,0.0,26564.316100579348,0.0,0.0,0.0,0.0
t6458,0.0,0.0,0.0,27699.61464227975,0.0,0.0,0.0,0.0
t6459,0.0,0.0,0.0,29059.360889992273,0.0,0.0,0.0,0.0
t6460,0.0,0.0,0.0,30617.755686850123,0.0,0.0,0.0,0.0
t6461,0.0,0.0,0.0,32431.477964135487,0.0,0.0,0.0,0.0
t6462,0.0,0.0,0.0,34546.77001549594,0.0,0.0,0.0,0.0
t6463,0.0,0.0,0.0,36971.37890974187,0.0,0.0,0.0,0.0
t6464,0.0,0.0,0.0,39410.785882033175,0.0,0.0,0.0,0.0
t6465,0.0,0.0,0.0,40774.88220855629,0.0,0.0,0.0,0.0
t6466,0.0,0.0,0.0,40537.13124589828,0.0,0.0,0.0,0.0
t6467,0.0,0.0,0.0,38768.802353789775,0.0,0.0,0.0,0.0
t6468,0.0,0.0,0.0,36553.06355912525,0.0,0.0,0.0,0.0
t6469,0.0,0.0,0.0,33320.102079780365,0.0,0.0,0.0,0.0
t6470,0.0,0.0,0.0,30528.175822744888,0.0,0.0,0.0,0.0
t6471,0.0,0.0,0.0,27659.999631670922,0.0,0.0,0.0,0.0
t6472,0.0,0.0,0.0,27021.12033181325,0.0,0.0,0.0,0.0
t6473,0.0,0.0,0.0,27154.532341780632,0.0,0.0,0.0,0.0
t6474,0.0,0.0,0.0,29925.500196700355,0.0,0.0,0.0,0.0
t6475,0.0,0.0,0.0,34614.29611407467,0.0,0.0,0.0,0.0
t6476,0.0,0.0,0.0,38998.01881118137,0.0,0.0,0.0,0.0
t6477,0.0,0.0,0.0,41701.139835637936,0.0,0.0,0.0,0.0
t6478,0.0,0.0,0.0,41970.16969567229,0.0,0.0,0.0,0.0
t6479,0.0,0.0,0.0,41227.20087624835,0.0,0.0,0.0,0.0
t6480,0.0,0.0,0.0,41030.42480887813,0.0,0.0,0.0,0.0
t6481,0.0,0.0,0.0,40771.34837137937,0.0,0.0,0.0,0.0
t6482,0.0,0.0,0.0,40368.45386266624,0.0,0.0,0.0,0.0
t6483,0.0,0.0,0.0,40215.52505136864,0.0,0.0,0.0,0.0
t6484,0.0,0.0,0.0,41612.9669253714,0.0,0.0,0.0,0.0
t6485,0.0,0.0,0.0,41582.75451367043,0.0,0.0,0.0,0.0
t6486,0.0,0.0,0.0,41970.169652897246,0.0,0.0,0.0,0.0
t6487,0.0,0.0,0.0,41970.16970696701,0.0,0.0,0.0,0.0
t6488,0.0,0.0,0.0,41970.16970109319,0.0,0.0,0.0,0.0
t6489,0.0,0.0,0.0,41970.16969874062,0.0,0.0,0.0,0.0
t6490,0.0,0.0,0.0,41922.37797934978,0.0,0.0,0.0,0.0
t6491,0.0,0.0,0.0,39877.55588289017,0.0,0.0,0.0,0.0
t6492,0.0,0.0,0.0,37485.138778034896,0.0,0.0,0.0,0.0
t6493,0.0,0.0,0.0,33713.21159672436,0.0,0.0,0.0,0.0
t6494,0.0,0.0,0.0,30520.807428889257,0.0,0.0,0.0,0.0
t6495,0.0,0.0,0.0,27288.823250820577,0.0,0.0,0.0,0.0
t6496,0.0,0.0,0.0,24191.950167304345,0.0,0.0,0.0,0.0
t6497,0.0,0.0,0.0,21456.81532079919,0.0,0.0,0.0,0.0
t6498,0.0,0.0,0.0,19104.53340582705,0.0,0.0,0.0,0.0
t6499,0.0,0.0,0.0,18278.20533155778,0.0,0.0,0.0,0.0
t6500,0.0,0.0,0.0,18926.029821585664,0.0,0.0,0.0,0.0
t6501,0.0,0.0,0.0,23411.301639324316,0.0,0.0,0.0,0.0
t6502,0.0,0.0,0.0,23411.301637986602,0.0,0.0,0.0,0.0
t6503,0.0,0.0,0.0,24171.086029394723,0.0,0.0,0.0,0.0
t6504,0.0,0.0,0.0,23568.37659866378,0.0,0.0,0.0,0.0
t6505,0.0,0.0,0.0,21650.921220093784,0.0,0.0,0.0,0.0
t6506,0.0,0.0,0.0,20671.009150753565,0.0,0.0,0.0,0.0
t6507,0.0,0.0,0.0,19636.17639098787,0.0,0.0,0.0,0.0
t6508,0.0,0.0,0.0,19424.521513894808,0.0,0.0,0.0,0.0
t6509,0.0,0.0,0.0,19424.521512544452,0.0,0.0,0.0,0.0
t6510,0.0,0.0,0.0,19529.612037119758,0.0,0.0,0.0,0.0
t6511,0.0,0.0,0.0,19815.859129952212,0.0,0.0,0.0,0.0
t6512,0.0,0.0,0.0,20367.741862156912,0.0,0.0,0.0,0.0
t6513,0.0,0.0,0.0,20193.275169583725,0.0,0.0,0.0,0.0
t6514,0.0,0.0,0.0,18126.22173278858,0.0,0.0,0.0,0.0
t6515,0.0,0.0,0.0,14486.437334564109,0.0,0.0,0.0,0.0
t6516,0.0,0.0,0.0,9467.29798483621,0.0,0.0,0.0,0.0
t6517,0.0,0.0,0.0,4801.428415722119,0.0,0.0,0.0,0.0
t6518,0.0,0.0,0.0,2916.2332959866135,0.0,0.0,0.0,0.0
t6519,0.0,0.0,0.0,2916.233295321156,0.0,0.0,0.0,0.0
t6520,0.0,0.0,0.0,4961.531556760072,0.0,0.0,0.0,0.0
t6521,0.0,0.0,0.0,8049.608299793308,0.0,0.0,0.0,0.0
t6522,0.0,0.0,0.0,11903.714097733311,0.0,0.0,0.0,0.0
t6523,0.0,0.0,0.0,15632.929954658724,0.0,0.0,0.0,0.0
t6524,0.0,0.0,0.0,19967.025454953415,0.0,0.0,0.0,0.0
t6525,0.0,0.0,0.0,22017.928826383737,0.0,0.0,0.0,0.0
t6526,0.0,0.0,0.0,21874.689824861416,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,17483.751411864432,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,12970.645246323445,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,9038.050792318025,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,5797.189849598792,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,2695.8838384699334,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,7.045511804867237e-7,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,0.0001686254173061806,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,0.00022760174489128184,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,0.0002154182626596903,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,1308.4229888724644,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,1265.342504028187,0.0,0.0,0.0,0.0
t6538,0.0,0.0,0.0,1175.9562809521944,0.0,0.0,0.0,0.0
t6539,0.0,0.0,0.0,936.196527308144,0.0,0.0,0.0,0.0
t6540,0.0,0.0,0.0,502.5430018567993,0.0,0.0,0.0,0.0
t6541,0.0,0.0,0.0,102.2909959214398,0.0,0.0,0.0,0.0
t6542,0.0,0.0,0.0,3.44599726393716e-5,0.0,0.0,0.0,0.0
t6543,0.0,0.0,0.0,2158.3392677646602,0.0,0.0,0.0,0.0
t6544,0.0,0.0,0.0,5402.292741242381,0.0,0.0,0.0,0.0
t6545,0.0,0.0,0.0,8204.43755892832,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,11380.273866129335,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,14913.303646133509,0.0,0.0,0.0,0.0
t6548,0.0,0.0,0.0,19037.700808086753,0.0,0.0,0.0,0.0
t6549,0.0,0.0,0.0,22325.13415643356,0.0,0.0,0.0,0.0
t6550,0.0,0.0,0.0,22972.556385730117,0.0,0.0,0.0,0.0
t6551,0.0,0.0,0.0,20876.496862374475,0.0,0.0,0.0,0.0
t6552,0.0,0.0,0.0,18005.391052240808,0.0,0.0,0.0,0.0
t6553,0.0,0.0,0.0,14716.120894899039,0.0,0.0,0.0,0.0
t6554,0.0,0.0,0.0,12234.761561808305,0.0,0.0,0.0,0.0
t6555,0.0,0.0,0.0,12129.395948306077,0.0,0.0,0.0,0.0
t6556,0.0,0.0,0.0,12668.808566414114,0.0,0.0,0.0,0.0
t6557,0.0,0.0,0.0,15170.194838999781,0.0,0.0,0.0,0.0
t6558,0.0,0.0,0.0,18562.68749610694,0.0,0.0,0.0,0.0
t6559,0.0,0.0,0.0,21939.50777162296,0.0,0.0,0.0,0.0
t6560,0.0,0.0,0.0,24450.21282398518,0.0,0.0,0.0,0.0
t6561,0.0,0.0,0.0,26535.51717096033,0.0,0.0,0.0,0.0
t6562,0.0,0.0,0.0,27635.453707400557,0.0,0.0,0.0,0.0
t6563,0.0,0.0,0.0,28115.55536978766,0.0,0.0,0.0,0.0
t6564,0.0,0.0,0.0,22544.74949025706,0.0,0.0,0.0,0.0
t6565,0.0,0.0,0.0,21540.06445779389,0.0,0.0,0.0,0.0
t6566,0.0,0.0,0.0,22864.443818990287,0.0,0.0,0.0,0.0
t6567,0.0,0.0,0.0,25455.4925618249,0.0,0.0,0.0,0.0
t6568,0.0,0.0,0.0,28791.416965089757,0.0,0.0,0.0,0.0
t6569,0.0,0.0,0.0,31963.56806375015,0.0,0.0,0.0,0.0
t6570,0.0,0.0,0.0,35171.951285827796,0.0,0.0,0.0,0.0
t6571,0.0,0.0,0.0,38060.3734339074,0.0,0.0,0.0,0.0
t6572,0.0,0.0,0.0,40562.27525203053,0.0,0.0,0.0,0.0
t6573,0.0,0.0,0.0,41970.169699248494,0.0,0.0,0.0,0.0
t6574,0.0,0.0,0.0,41970.16965365358,0.0,0.0,0.0,0.0
t6575,0.0,0.0,0.0,39284.177778405596,0.0,0.0,0.0,0.0
t6576,0.0,0.0,0.0,35294.51464199514,0.0,0.0,0.0,0.0
t6577,0.0,0.0,0.0,31936.20800751684,0.0,0.0,0.0,0.0
t6578,0.0,0.0,0.0,31106.87112548154,0.0,0.0,0.0,0.0
t6579,0.0,0.0,0.0,31333.98629142537,0.0,0.0,0.0,0.0
t6580,0.0,0.0,0.0,31537.07941460591,0.0,0.0,0.0,0.0
t6581,0.0,0.0,0.0,32588.30129950911,0.0,0.0,0.0,0.0
t6582,0.0,0.0,0.0,36902.09646446249,0.0,0.0,0.0,0.0
t6583,0.0,0.0,0.0,38881.50097561535,0.0,0.0,0.0,0.0
t6584,0.0,0.0,0.0,41542.10616232837,0.0,0.0,0.0,0.0
t6585,0.0,0.0,0.0,41970.16970692593,0.0,0.0,0.0,0.0
t6586,0.0,0.0,0.0,41485.64949574891,0.0,0.0,0.0,0.0
t6587,0.0,0.0,0.0,37827.60784072931,0.0,0.0,0.0,0.0
t6588,0.0,0.0,0.0,33232.00883874011,0.0,0.0,0.0,0.0
t6589,0.0,0.0,0.0,28176.45709138571,0.0,0.0,0.0,0.0
t6590,0.0,0.0,0.0,23695.596186057377,0.0,0.0,0.0,0.0
t6591,0.0,0.0,0.0,21050.68889845951,0.0,0.0,0.0,0.0
t6592,0.0,0.0,0.0,21122.51974402168,0.0,0.0,0.0,0.0
t6593,0.0,0.0,0.0,22645.121314609776,0.0,0.0,0.0,0.0
t6594,0.0,0.0,0.0,24134.789536690605,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,26785.343963650677,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,29071.436812955562,0.0,0.0,0.0,0.0
t6597,0.0,0.0,0.0,29725.96471332799,0.0,0.0,0.0,0.0
t6598,0.0,0.0,0.0,29725.96471172321,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,29725.96470993197,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,27879.70711730847,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,26787.75933529501,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,25199.875924327167,0.0,0.0,0.0,0.0
t6603,0.0,0.0,0.0,24885.48313934448,0.0,0.0,0.0,0.0
t6604,0.0,0.0,0.0,24885.483137962554,0.0,0.0,0.0,0.0
t6605,0.0,0.0,0.0,24885.483136651383,0.0,0.0,0.0,0.0
t6606,0.0,0.0,0.0,24885.483135363756,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,24885.483134012757,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,24885.483132692858,0.0,0.0,0.0,0.0
t6609,0.0,0.0,0.0,24885.48313144375,0.0,0.0,0.0,0.0
t6610,0.0,0.0,0.0,24885.483044262328,0.0,0.0,0.0,0.0
t6611,0.0,0.0,0.0,24151.07696481235,0.0,0.0,0.0,0.0
t6612,0.0,0.0,0.0,23070.189280714923,0.0,0.0,0.0,0.0
t6613,0.0,0.0,0.0,22093.42311437426,0.0,0.0,0.0,0.0
t6614,0.0,0.0,0.0,21991.785954183946,0.0,0.0,0.0,0.0
t6615,0.0,0.0,0.0,21991.785953118328,0.0,0.0,0.0,0.0
t6616,0.0,0.0,0.0,21991.785952106842,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,21991.785951093178,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,22213.25034736644,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,23337.49288685971,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,24649.674516221206,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,24649.67451514618,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,24649.6745140473,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,24649.674512425652,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,24041.0464088299,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,23794.615112319694,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,23794.615111181494,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,23794.61511012102,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,24469.445758172755,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,27137.433576688374,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,29212.522449220218,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,31745.21337851816,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,33379.90826745519,0.0,0.0,0.0,0.0
t6633,0.0,0.0,0.0,33975.048648609016,0.0,0.0,0.0,0.0
t6634,0.0,0.0,0.0,33975.048647676886,0.0,0.0,0.0,0.0
t6635,0.0,0.0,0.0,33975.04864677566,0.0,0.0,0.0,0.0
t6636,0.0,0.0,0.0,33975.048637897744,0.0,0.0,0.0,0.0
t6637,0.0,0.0,0.0,32855.69058878113,0.0,0.0,0.0,0.0
t6638,0.0,0.0,0.0,32061.046905532992,0.0,0.0,0.0,0.0
t6639,0.0,0.0,0.0,31276.67417491817,0.0,0.0,0.0,0.0
t6640,0.0,0.0,0.0,31061.05846732047,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,30787.163911455726,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,30787.163910349005,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,30787.163909333533,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,30787.16390834719,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,30787.16390733222,0.0,0.0,0.0,0.0
t6646,0.0,0.0,0.0,31336.269504146618,0.0,0.0,0.0,0.0
t6647,0.0,0.0,0.0,31336.269486328623,0.0,0.0,0.0,0.0
t6648,0.0,0.0,0.0,30599.91709067084,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,29837.871448982005,0.0,0.0,0.0,0.0
t6650,0.0,0.0,0.0,29837.871449372593,0.0,0.0,0.0,0.0
t6651,0.0,0.0,0.0,29837.871448533147,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,29837.871447541922,0.0,0.0,0.0,0.0
t6653,0.0,0.0,0.0,29837.871446656667,0.0,0.0,0.0,0.0
t6654,0.0,0.0,0.0,29837.87144586792,0.0,0.0,0.0,0.0
t6655,0.0,0.0,0.0,29837.87144511587,0.0,0.0,0.0,0.0
t6656,0.0,0.0,0.0,29837.87144439196,0.0,0.0,0.0,0.0
t6657,0.0,0.0,0.0,29837.87144365796,0.0,0.0,0.0,0.0
t6658,0.0,0.0,0.0,29837.871442874915,0.0,0.0,0.0,0.0
t6659,0.0,0.0,0.0,29837.87144185138,0.0,0.0,0.0,0.0
t6660,0.0,0.0,0.0,29072.487981407157,0.0,0.0,0.0,0.0
t6661,0.0,0.0,0.0,27813.448974936793,0.0,0.0,0.0,0.0
t6662,0.0,0.0,0.0,26253.58855681678,0.0,0.0,0.0,0.0
t6663,0.0,0.0,0.0,25741.856288338025,0.0,0.0,0.0,0.0
t6664,0.0,0.0,0.0,25741.856282272693,0.0,0.0,0.0,0.0
t6665,0.0,0.0,0.0,25741.85628116464,0.0,0.0,0.0,0.0
t6666,0.0,0.0,0.0,25741.85627996957,0.0,0.0,0.0,0.0
t6667,0.0,0.0,0.0,25741.856278862488,0.0,0.0,0.0,0.0
t6668,0.0,0.0,0.0,25741.85627770165,0.0,0.0,0.0,0.0
t6669,0.0,0.0,0.0,25741.856276344104,0.0,0.0,0.0,0.0
t6670,0.0,0.0,0.0,25741.856275062117,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,25018.592329178893,0.0,0.0,0.0,0.0
t6672,0.0,0.0,0.0,24383.03191319455,0.0,0.0,0.0,0.0
t6673,0.0,0.0,0.0,24383.031910710546,0.0,0.0,0.0,0.0
t6674,0.0,0.0,0.0,24383.031909621513,0.0,0.0,0.0,0.0
t6675,0.0,0.0,0.0,24713.114099780607,0.0,0.0,0.0,0.0
t6676,0.0,0.0,0.0,26062.199024970465,0.0,0.0,0.0,0.0
t6677,0.0,0.0,0.0,25736.148605585797,0.0,0.0,0.0,0.0
t6678,0.0,0.0,0.0,26949.50879103867,0.0,0.0,0.0,0.0
t6679,0.0,0.0,0.0,28064.226974674155,0.0,0.0,0.0,0.0
t6680,0.0,0.0,0.0,28659.1563418857,0.0,0.0,0.0,0.0
t6681,0.0,0.0,0.0,28965.88077765187,0.0,0.0,0.0,0.0
t6682,0.0,0.0,0.0,26445.472687699523,0.0,0.0,0.0,0.0
t6683,0.0,0.0,0.0,22797.87247494788,0.0,0.0,0.0,0.0
t6684,0.0,0.0,0.0,16786.584976759,0.0,0.0,0.0,0.0
t6685,0.0,0.0,0.0,10384.051711746333,0.0,0.0,0.0,0.0
t6686,0.0,0.0,0.0,5094.449032744739,0.0,0.0,0.0,0.0
t6687,0.0,0.0,0.0,2561.1864096109143,0.0,0.0,0.0,0.0
t6688,0.0,0.0,0.0,2648.735062026546,0.0,0.0,0.0,0.0
t6689,0.0,0.0,0.0,3995.198170230757,0.0,0.0,0.0,0.0
t6690,0.0,0.0,0.0,7575.964351901697,0.0,0.0,0.0,0.0
t6691,0.0,0.0,0.0,13190.453421613252,0.0,0.0,0.0,0.0
t6692,0.0,0.0,0.0,16480.62475738543,0.0,0.0,0.0,0.0
t6693,0.0,0.0,0.0,20262.389279097624,0.0,0.0,0.0,0.0
t6694,0.0,0.0,0.0,21969.283333514533,0.0,0.0,0.0,0.0
t6695,0.0,0.0,0.0,22658.858374501415,0.0,0.0,0.0,0.0
t6696,0.0,0.0,0.0,22658.858372776693,0.0,0.0,0.0,0.0
t6697,0.0,0.0,0.0,22658.858371355167,0.0,0.0,0.0,0.0
t6698,0.0,0.0,0.0,22658.858369976566,0.0,0.0,0.0,0.0
t6699,0.0,0.0,0.0,22608.261025007832,0.0,0.0,0.0,0.0
t6700,0.0,0.0,0.0,21813.858154622387,0.0,0.0,0.0,0.0
t6701,0.0,0.0,0.0,21533.579069778556,0.0,0.0,0.0,0.0
t6702,0.0,0.0,0.0,20919.330674363297,0.0,0.0,0.0,0.0
t6703,0.0,0.0,0.0,20580.556884448062,0.0,0.0,0.0,0.0
t6704,0.0,0.0,0.0,19750.742191950154,0.0,0.0,0.0,0.0
t6705,0.0,0.0,0.0,18600.182167671202,0.0,0.0,0.0,0.0
t6706,0.0,0.0,0.0,16249.979080619729,0.0,0.0,0.0,0.0
t6707,0.0,0.0,0.0,12606.06968665518,0.0,0.0,0.0,0.0
t6708,0.0,0.0,0.0,7494.1274129438725,0.0,0.0,0.0,0.0
t6709,0.0,0.0,0.0,2389.9819660815824,0.0,0.0,0.0,0.0
t6710,0.0,0.0,0.0,8.933318838746104e-6,0.0,0.0,0.0,0.0
t6711,0.0,0.0,0.0,6.882005142661434e-7,0.0,0.0,0.0,0.0
t6712,0.0,0.0,0.0,2.900687186494172e-5,0.0,0.0,0.0,0.0
t6713,0.0,0.0,0.0,677.9990967308321,0.0,0.0,0.0,0.0
t6714,0.0,0.0,0.0,656.647769342213,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,4407.426611368694,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,8305.537070434171,0.0,0.0,0.0,0.0
t6717,0.0,0.0,0.0,12111.001611341453,0.0,0.0,0.0,0.0
t6718,0.0,0.0,0.0,15297.851057462198,0.0,0.0,0.0,0.0
t6719,0.0,0.0,0.0,18212.88236063669,0.0,0.0,0.0,0.0
t6720,0.0,0.0,0.0,20845.930889691164,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,23665.832472682054,0.0,0.0,0.0,0.0
t6722,0.0,0.0,0.0,26541.20623984531,0.0,0.0,0.0,0.0
t6723,0.0,0.0,0.0,29467.617687512313,0.0,0.0,0.0,0.0
t6724,0.0,0.0,0.0,32393.080234379966,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,35277.97682263058,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,38088.86823984712,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,41027.104686714374,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,41970.169699394406,0.0,0.0,0.0,0.0
t6729,0.0,0.0,0.0,41970.16970694552,0.0,0.0,0.0,0.0
t6730,0.0,0.0,0.0,41263.9923058449,0.0,0.0,0.0,0.0
t6731,0.0,0.0,0.0,38193.916291187845,0.0,0.0,0.0,0.0
t6732,0.0,0.0,0.0,32285.536116915064,0.0,0.0,0.0,0.0
t6733,0.0,0.0,0.0,25652.16056112815,0.0,0.0,0.0,0.0
t6734,0.0,0.0,0.0,20801.52432576734,0.0,0.0,0.0,0.0
t6735,0.0,0.0,0.0,18561.922666697523,0.0,0.0,0.0,0.0
t6736,0.0,0.0,0.0,18561.92266559004,0.0,0.0,0.0,0.0
t6737,0.0,0.0,0.0,19727.208980408715,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,22448.789884694484,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,26500.26425181239,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,29867.643434058544,0.0,0.0,0.0,0.0
t6741,0.0,0.0,0.0,31478.9385999526,0.0,0.0,0.0,0.0
t6742,0.0,0.0,0.0,28906.76576858498,0.0,0.0,0.0,0.0
t6743,0.0,0.0,0.0,24765.031013731736,0.0,0.0,0.0,0.0
