Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6490,0.0,0.0,1.4089891919866204e-7,0.0,1.4122150560069713e-7,0.0,0.0,0.0,2.8212042479935917e-7
t6491,0.0,0.0,1.4908528100932017e-7,0.0,1.4405517845261784e-7,0.0,0.0,0.0,2.93140459461938e-7
t6492,0.0,1.3802230469650567e-7,1.4728448149980977e-7,0.0,1.5195516311905521e-7,0.0,0.0,0.0,4.3726194931537066e-7
t6493,0.0,1.3603039406007156e-7,1.495209289714694e-7,0.0,1.4547077853421797e-7,0.0,0.0,0.0,4.3102210156575893e-7
t6494,0.0,1.3408907761913724e-7,1.4962006389396265e-7,0.0,1.4681204163480288e-7,0.0,0.0,0.0,4.305211831479028e-7
t6495,0.0,1.5079513104865327e-7,1.4944771464797668e-7,0.0,1.4144268334348453e-7,0.0,0.0,0.0,4.416855290401145e-7
t6496,0.0,1.490575414209161e-7,1.4855777408229187e-7,0.0,1.3803189347072475e-7,0.0,0.0,0.0,4.356472089739327e-7
t6497,0.0,1.4421812011278234e-7,1.4633224054705352e-7,0.0,1.3927903808053088e-7,0.0,0.0,0.0,4.2982939874036674e-7
t6498,0.0,1.5144860299187712e-7,1.4659235603176057e-7,0.0,1.3968357848170854e-7,0.0,0.0,0.0,4.3772453750534623e-7
t6499,0.0,1.428820723958779e-7,1.4606212062062696e-7,0.0,1.4818101590208244e-7,0.0,0.0,0.0,4.371252089185873e-7
t6500,0.0,1.6298736227327026e-7,1.7368074622936547e-7,0.0,1.6614437470252597e-7,0.0,0.0,0.0,5.028124832051617e-7
t6501,0.0,1.580294792802306e-7,1.57933754962869e-7,0.0,1.6746587050420203e-7,0.0,0.0,0.0,4.834291047473016e-7
t6502,0.0,1.42865701491246e-7,1.5440309653058648e-7,0.0,1.4841853612779232e-7,0.0,0.0,0.0,4.456873341496248e-7
t6503,0.0,1.606113073648885e-7,1.6976446204353124e-7,0.0,1.751530049887151e-7,0.0,0.0,0.0,5.055287743971348e-7
t6504,0.0,1.3801144405078958e-7,1.48989784065634e-7,0.0,1.4858690633445804e-7,0.0,0.0,0.0,4.355881344508816e-7
t6505,0.0,0.0,1.5148089005379006e-7,0.0,1.4875217857479583e-7,0.0,0.0,0.0,3.002330686285859e-7
t6506,0.0,0.0,1.5173554857028648e-7,0.0,1.480509439488742e-7,0.0,0.0,0.0,2.997864925191607e-7
t6507,0.0,0.0,1.4902161638019606e-7,0.0,1.466458456889086e-7,0.0,0.0,0.0,2.9566746206910466e-7
t6508,0.0,0.0,1.4955367078073323e-7,0.0,1.465677996748127e-7,0.0,0.0,0.0,2.9612147045554593e-7
t6509,0.0,0.0,1.5557907317997888e-7,0.0,1.5320242141569906e-7,0.0,0.0,0.0,3.0878149459567794e-7
t6510,0.0,0.0,1.7541788110975176e-7,0.0,1.7316497746833193e-7,0.0,0.0,0.0,3.485828585780837e-7
t6511,0.0,0.0,1.7565707821631804e-7,0.0,1.730381029574346e-7,0.0,0.0,0.0,3.4869518117375264e-7
t6512,0.0,0.0,1.7597994883544743e-7,0.0,1.7259802120861423e-7,0.0,0.0,0.0,3.4857797004406166e-7
t6513,0.0,0.0,1.5073328540893272e-7,0.0,1.4643612189502164e-7,0.0,0.0,0.0,2.9716940730395436e-7
t6514,0.0,0.0,1.520343175798189e-7,0.0,1.4553822325069632e-7,0.0,0.0,0.0,2.975725408305152e-7
t6515,0.0,0.0,1.518424141977448e-7,0.0,1.4636586342930968e-7,0.0,0.0,0.0,2.982082776270545e-7
t6516,0.0,1.4238106693653663e-7,1.497255652793683e-7,0.0,1.6478321640533977e-7,0.0,0.0,0.0,4.568898486212447e-7
t6517,0.0,1.2431496543285903e-7,1.5148589227464981e-7,0.0,1.46242200571578e-7,0.0,0.0,0.0,4.2204305827908684e-7
t6518,0.0,1.368248376820702e-7,1.5044952306197956e-7,0.0,1.4714666463078174e-7,0.0,0.0,0.0,4.344210253748315e-7
t6519,0.0,1.5999466995708644e-7,1.7203774405061267e-7,0.0,1.6680900216670125e-7,0.0,0.0,0.0,4.988414161744004e-7
t6520,0.0,1.9691833585966378e-7,1.9766548575717025e-7,0.0,1.8927434553006606e-7,0.0,0.0,0.0,5.838581671469001e-7
t6521,0.0,2.1312007447704673e-7,1.9724575395230204e-7,0.0,1.8831812553798954e-7,0.0,0.0,0.0,5.986839539673383e-7
t6522,0.0,2.154320100089535e-7,1.9781691662501544e-7,0.0,1.8885722852246545e-7,0.0,0.0,0.0,6.021061551564344e-7
t6523,0.0,2.0022525859531015e-7,1.938942659762688e-7,0.0,1.8695098447096825e-7,0.0,0.0,0.0,5.810705090425472e-7
t6524,0.0,1.8807804735843092e-7,1.9554227037588134e-7,0.0,1.8778283106257732e-7,0.0,0.0,0.0,5.714031487968896e-7
t6525,0.0,1.860898919403553e-7,1.9427898223511875e-7,0.0,1.8749977925835992e-7,0.0,0.0,0.0,5.67868653433834e-7
t6526,0.0,1.761627572705038e-7,1.7122602002928033e-7,0.0,1.6145699532899016e-7,0.0,0.0,0.0,5.088457726287743e-7
t6527,0.0,1.5171553968684748e-7,1.6075409803306684e-7,0.0,1.5319837132210523e-7,0.0,0.0,0.0,4.6566800904201955e-7
t6528,0.0,1.377651415168657e-7,1.6453759599244222e-7,0.0,1.5347917781127762e-7,0.0,0.0,0.0,4.5578191532058554e-7
t6529,0.0,0.0,1.6855392459547147e-7,0.0,1.5070520476001548e-7,0.0,0.0,0.0,3.1925912935548695e-7
t6530,0.0,0.0,1.6914236766751856e-7,0.0,1.5168475897553435e-7,0.0,0.0,0.0,3.208271266430529e-7
t6531,0.0,0.0,1.6645481082377955e-7,0.0,1.5270872211203823e-7,0.0,0.0,0.0,3.191635329358178e-7
t6532,0.0,0.0,1.654589141253382e-7,0.0,1.538765417308241e-7,0.0,0.0,0.0,3.193354558561623e-7
t6533,0.0,0.0,8.169487045961432e-6,0.0,7.350460720090268e-6,0.0,0.0,0.0,1.55199477660517e-5
t6534,0.0,0.0,9.143639545072801e-6,0.0,7.72322371744849e-6,0.0,0.0,0.0,1.6866863262521292e-5
t6535,0.0,0.0,9.31378235691227e-6,0.0,7.870132790799289e-6,0.0,0.0,0.0,1.718391514771156e-5
t6536,0.0,0.0,1.1273754353169352e-5,0.0,9.810940824195313e-6,0.0,0.0,0.0,2.1084695177364665e-5
t6537,0.0,0.0,9.34170930122491e-6,0.0,8.010678811842808e-6,0.0,0.0,0.0,1.7352388113067718e-5
t6538,0.0,0.0,9.15185682970332e-6,0.0,8.253474348407508e-6,0.0,0.0,0.0,1.7405331178110828e-5
t6539,0.0,0.0,9.287505235988647e-6,0.0,8.285391373874518e-6,0.0,0.0,0.0,1.7572896609863164e-5
t6540,0.0,1.2963720271486068e-5,9.192293873638846e-6,0.0,7.96298022009978e-6,0.0,0.0,0.0,3.0118994365224694e-5
t6541,0.0,7.733181746516493e-6,9.448294804315083e-6,0.0,7.880163096274373e-6,0.0,0.0,0.0,2.506163964710595e-5
t6542,0.0,8.581215297454037e-6,9.543626219965518e-6,0.0,7.02697528254248e-6,0.0,0.0,0.0,2.5151816799962035e-5
t6543,0.0,392.41675849261355,426.36135785491933,0.0,37.37478566549836,0.0,0.0,0.0,856.1529020130313
t6544,0.0,656.8859957353643,702.868963104158,0.0,33.596907948843985,0.0,0.0,0.0,1393.3518667883664
t6545,0.0,711.7118099934742,786.5407378208147,0.0,37.74845319698105,0.0,0.0,0.0,1536.0010010112699
t6546,0.0,1019.5115654035644,987.7736971681625,0.0,56.396903308028854,0.0,0.0,0.0,2063.6821658797558
t6547,0.0,1100.5072800441985,1269.0925461242514,0.0,63.375875424916025,0.0,0.0,0.0,2432.975701593366
t6548,0.0,1905.9016660137768,2410.91948691405,0.0,79.25491489202523,0.0,0.0,0.0,4396.076067819852
t6549,0.0,980.292032391686,1306.2795141275346,0.0,79.47601766287379,0.0,0.0,0.0,2366.0475641820944
t6550,0.0,690.8406823883552,798.5928859557389,0.0,78.67349978405964,0.0,0.0,0.0,1568.1070681281537
t6551,0.0,344.7640348894316,588.4553598418242,0.0,81.48182395241237,0.0,0.0,0.0,1014.7012186836682
t6552,0.0,37.75945931188203,550.2202298867269,0.0,84.92588881293001,0.0,0.0,0.0,672.9055780115389
t6553,0.0,0.0,553.3784967906176,0.0,86.891598144982,0.0,0.0,0.0,640.2700949355997
t6554,0.0,0.0,621.8409928807832,0.0,87.18697711772718,0.0,0.0,0.0,709.0279699985105
t6555,0.0,0.0,873.6382372071239,0.0,94.8996486606989,0.0,0.0,0.0,968.5378858678228
t6556,0.0,0.0,1046.6151876173099,0.0,97.07700629050956,0.0,0.0,0.0,1143.6921939078195
t6557,0.0,0.0,1769.6319155121273,0.0,94.33365158946312,0.0,0.0,0.0,1863.9655671015905
t6558,0.0,0.0,3558.549413175968,0.0,89.00315002365633,0.0,0.0,0.0,3647.5525631996243
t6559,0.0,0.0,3913.7274091530635,0.0,77.41084879672893,0.0,0.0,0.0,3991.138257949792
t6560,0.0,0.0,2138.8896772647604,0.0,71.13687996082888,0.0,0.0,0.0,2210.0265572255894
t6561,0.0,0.0,1815.5596259564209,0.0,68.64989231736463,0.0,0.0,0.0,1884.2095182737855
t6562,0.0,0.0,1358.3422696867292,0.0,67.90142650128762,0.0,0.0,0.0,1426.2436961880169
t6563,0.0,0.0,1084.2366804337453,0.0,53.19507958034118,0.0,0.0,0.0,1137.4317600140864
t6564,0.0,0.16271021714668538,4758.423643149305,0.0,78.64645726268013,0.0,0.0,0.0,4837.232810629132
t6565,0.0,303.40173133215603,877.5819196898101,0.0,31.43982075574455,0.0,0.0,0.0,1212.4234717777106
t6566,0.0,883.7995859487928,1280.386874354037,0.0,18.344107354810813,0.0,0.0,0.0,2182.5305676576404
t6567,0.0,1370.725960530438,1697.0376775488512,0.0,9.474666837874782,0.0,0.0,0.0,3077.238304917164
t6568,0.0,2312.923085322651,2374.33136613814,0.0,6.007697750298318,0.0,0.0,0.0,4693.262149211089
t6569,0.0,2183.8395057617436,2028.3028626884407,0.0,8.476094138388122,0.0,0.0,0.0,4220.618462588573
t6570,0.0,1991.1932218396105,1852.4403046482166,0.0,10.728325822537355,0.0,0.0,0.0,3854.3618523103646
t6571,0.0,1389.9768992148274,1457.0834683597186,0.0,13.246561234503421,0.0,0.0,0.0,2860.3069288090496
t6572,0.0,1039.5966990459574,1121.1586107193962,0.0,19.891674342197298,0.0,0.0,0.0,2180.646984107551
t6573,0.0,589.9625888742385,649.7944556866569,0.0,23.939424128165538,0.0,0.0,0.0,1263.6964686890608
t6574,0.0,8.847927347233053e-6,9.592034075467382e-6,0.0,7.590084315722834e-6,0.0,0.0,0.0,2.603004573842327e-5
t6575,0.0,7.172501454988378e-6,7.397507943096571e-6,0.0,6.361232777862824e-6,0.0,0.0,0.0,2.0931242175947773e-5
t6576,0.0,6.373876530574307e-6,7.528432433900889e-6,0.0,6.386471206099031e-6,0.0,0.0,0.0,2.0288780170574228e-5
t6577,0.0,0.0,7.754272701276932e-6,0.0,6.404069559096115e-6,0.0,0.0,0.0,1.4158342260373047e-5
t6578,0.0,0.0,7.638282113475725e-6,0.0,6.4525346488153446e-6,0.0,0.0,0.0,1.409081676229107e-5
t6579,0.0,0.0,8.937946404330432e-6,0.0,7.600980353572595e-6,0.0,0.0,0.0,1.6538926757903027e-5
t6580,0.0,0.0,8.994491508929059e-6,0.0,7.693582730894377e-6,0.0,0.0,0.0,1.6688074239823436e-5
t6581,0.0,0.0,9.010860594571568e-6,0.0,7.790759710246675e-6,0.0,0.0,0.0,1.6801620304818243e-5
t6582,0.0,0.0,8.960279956227168e-6,0.0,7.835596164795788e-6,0.0,0.0,0.0,1.6795876121022957e-5
t6583,0.0,0.0,9.023171514854766e-6,0.0,7.84297148470614e-6,0.0,0.0,0.0,1.6866142999560907e-5
t6584,0.0,0.0,9.026203770190477e-6,0.0,7.775050903546799e-6,0.0,0.0,0.0,1.6801254673737276e-5
t6585,0.0,0.0,8.867154065228533e-6,0.0,7.860263778525223e-6,0.0,0.0,0.0,1.6727417843753756e-5
t6586,0.0,0.0,1.538746801088564e-7,0.0,1.5101821304597252e-7,0.0,0.0,0.0,3.048928931548289e-7
t6587,0.0,0.0,1.534622242616024e-7,0.0,1.4822988703144802e-7,0.0,0.0,0.0,3.016921112930504e-7
t6588,0.0,0.0,1.5442992662428878e-7,0.0,1.4746271403964784e-7,0.0,0.0,0.0,3.018926406639366e-7
t6589,0.0,1.458469682802388e-7,1.5469868230866268e-7,0.0,1.4744755105766671e-7,0.0,0.0,0.0,4.479932016465682e-7
t6590,0.0,1.5081604942679405e-7,1.5403315956064034e-7,0.0,1.4702436601510271e-7,0.0,0.0,0.0,4.518735750025371e-7
t6591,0.0,1.5255682228598744e-7,1.5593172975059133e-7,0.0,1.5068037839682802e-7,0.0,0.0,0.0,4.591689304334068e-7
t6592,0.0,1.7391539586242288e-7,1.837395302572986e-7,0.0,1.7649028904997976e-7,0.0,0.0,0.0,5.341452151697013e-7
t6593,0.0,1.7971797205973417e-7,1.8348896446696017e-7,0.0,1.7499056070846564e-7,0.0,0.0,0.0,5.3819749723516e-7
t6594,0.0,1.799617166398093e-7,1.8328023543290328e-7,0.0,1.7596144630260824e-7,0.0,0.0,0.0,5.392033983753208e-7
t6595,0.0,1.8049831851385534e-7,1.8199853002442978e-7,0.0,1.7724596546031535e-7,0.0,0.0,0.0,5.397428139986005e-7
t6596,0.0,1.747212081681937e-7,1.793032424757257e-7,0.0,1.7772532601156854e-7,0.0,0.0,0.0,5.31749776655488e-7
t6597,0.0,1.7541060515213758e-7,1.8018135961028747e-7,0.0,1.7803802165872185e-7,0.0,0.0,0.0,5.336299864211469e-7
t6598,0.0,1.4929446479072794e-7,1.5714886103523895e-7,0.0,1.5543966469522275e-7,0.0,0.0,0.0,4.6188299052118964e-7
t6599,0.0,1.4707120499224402e-7,1.5717887436039746e-7,0.0,1.5478462955798022e-7,0.0,0.0,0.0,4.590347089106217e-7
t6600,0.0,1.463139938095992e-7,1.5043269740999676e-7,0.0,1.4877110743327648e-7,0.0,0.0,0.0,4.4551779865287244e-7
t6601,0.0,0.0,1.5087562132976018e-7,0.0,1.4934690284462704e-7,0.0,0.0,0.0,3.002225241743872e-7
t6602,0.0,0.0,1.5201840142253786e-7,0.0,1.4974645523579966e-7,0.0,0.0,0.0,3.017648566583375e-7
t6603,0.0,0.0,1.5228806660161354e-7,0.0,1.5049832313707157e-7,0.0,0.0,0.0,3.027863897386851e-7
t6604,0.0,0.0,1.593712113390211e-7,0.0,1.5730131508462364e-7,0.0,0.0,0.0,3.1667252642364474e-7
t6605,0.0,0.0,1.6039712136262096e-7,0.0,1.5648228668396769e-7,0.0,0.0,0.0,3.1687940804658865e-7
t6606,0.0,0.0,1.6038120520533994e-7,0.0,1.5646115514300618e-7,0.0,0.0,0.0,3.168423603483461e-7
t6607,0.0,0.0,1.5944306142046116e-7,0.0,1.549654058408123e-7,0.0,0.0,0.0,3.1440846726127347e-7
t6608,0.0,0.0,1.59391674969811e-7,0.0,1.5324921776027622e-7,0.0,0.0,0.0,3.126408927300872e-7
t6609,0.0,0.0,1.5706746125943027e-7,0.0,1.5102367001418315e-7,0.0,0.0,0.0,3.0809113127361343e-7
t6610,0.0,0.0,1.564253579999786e-7,0.0,1.4587065777504904e-7,0.0,0.0,0.0,3.0229601577502763e-7
t6611,0.0,0.0,1.5273724329745164e-7,0.0,1.411395089689904e-7,0.0,0.0,0.0,2.9387675226644205e-7
t6612,0.0,2.6165331010880033e-7,1.5448028989339946e-7,0.0,7.548944793711598e-7,0.0,0.0,0.0,1.1710280793733596e-6
t6613,0.0,1.4767522316105897e-7,1.5225612060021376e-7,0.0,1.4679941173767475e-7,0.0,0.0,0.0,4.467307554989475e-7
t6614,0.0,1.434100340702571e-7,1.5381033335870598e-7,0.0,1.4672575332497217e-7,0.0,0.0,0.0,4.4394612075393525e-7
t6615,0.0,1.628886820981279e-7,1.606729256309336e-7,0.0,1.5222198967990153e-7,0.0,0.0,0.0,4.7578359740896303e-7
t6616,0.0,1.5055411495268345e-7,1.6087074072856922e-7,0.0,1.511708198620454e-7,0.0,0.0,0.0,4.6259567554329806e-7
t6617,0.0,1.5014666132628918e-7,1.607354533916805e-7,0.0,1.497079189505257e-7,0.0,0.0,0.0,4.605900336684954e-7
t6618,0.0,1.7098409443860874e-7,1.794010131561663e-7,0.0,1.6810376379794434e-7,0.0,0.0,0.0,5.184888713927194e-7
t6619,0.0,1.7049205780494958e-7,1.7782804206945002e-7,0.0,1.68277587420107e-7,0.0,0.0,0.0,5.165976872945066e-7
t6620,0.0,1.590756255609449e-7,1.7040201782947406e-7,0.0,1.687725337262691e-7,0.0,0.0,0.0,4.982501771166881e-7
t6621,0.0,1.5528848962276243e-7,1.5649766282876953e-7,0.0,1.5091573146719384e-7,0.0,0.0,0.0,4.627018839187258e-7
t6622,0.0,1.452640390198212e-7,1.5122714103199542e-7,0.0,1.5064235014961014e-7,0.0,0.0,0.0,4.4713353020142677e-7
t6623,0.0,1.396416564602987e-7,1.4959641703171656e-7,0.0,1.4959213245901992e-7,0.0,0.0,0.0,4.3883020595103517e-7
t6624,0.0,1.4846879281549263e-7,1.458392944186926e-7,0.0,1.4239615353517365e-7,0.0,0.0,0.0,4.367042407693589e-7
t6625,0.0,0.0,1.4500710676657036e-7,0.0,1.4526947467174978e-7,0.0,0.0,0.0,2.9027658143832014e-7
t6626,0.0,0.0,1.5239220374496654e-7,0.0,1.5199461245174462e-7,0.0,0.0,0.0,3.0438681619671115e-7
t6627,0.0,0.0,1.523158061900176e-7,0.0,1.5006555997842952e-7,0.0,0.0,0.0,3.0238136616844713e-7
t6628,0.0,0.0,1.7159618437290192e-7,0.0,1.6878389885732759e-7,0.0,0.0,0.0,3.403800832302295e-7
t6629,0.0,0.0,1.7351612768834457e-7,0.0,1.704787990775003e-7,0.0,0.0,0.0,3.4399492676584487e-7
t6630,0.0,0.0,1.7238835425814614e-7,0.0,1.756955612108868e-7,0.0,0.0,0.0,3.4808391546903295e-7
t6631,0.0,0.0,1.7351612768834457e-7,0.0,1.7598725321477104e-7,0.0,0.0,0.0,3.495033809031156e-7
t6632,0.0,0.0,1.7285947251366451e-7,0.0,1.752521683329178e-7,0.0,0.0,0.0,3.481116408465823e-7
t6633,0.0,0.0,1.7569345800438896e-7,0.0,1.7446285482947133e-7,0.0,0.0,0.0,3.501563128338603e-7
t6634,0.0,0.0,1.594885361555498e-7,0.0,1.5270288145075028e-7,0.0,0.0,0.0,3.121914176063001e-7
t6635,0.0,0.0,1.5927275853755418e-7,0.0,1.512006804205157e-7,0.0,0.0,0.0,3.104734389580699e-7
t6636,0.0,0.0,1.6076728570624255e-7,0.0,1.491842169798474e-7,0.0,0.0,0.0,3.0995150268608995e-7
t6637,0.0,1.4983027085690992e-7,1.514995346951764e-7,0.0,1.416232464634959e-7,0.0,0.0,0.0,4.429530520155822e-7
t6638,0.0,1.3647786545334384e-7,1.5084174265211914e-7,0.0,1.3757792771684763e-7,0.0,0.0,0.0,4.248975358223106e-7
t6639,0.0,1.410764980391832e-7,1.502110080764396e-7,0.0,1.309066988142149e-7,0.0,0.0,0.0,4.221942049298377e-7
t6640,0.0,1.3394810594036244e-7,1.4996726349636447e-7,0.0,1.2899963053314423e-7,0.0,0.0,0.0,4.1291499996987113e-7
t6641,0.0,1.3472117643686943e-7,1.497239736636402e-7,0.0,1.2847067409893498e-7,0.0,0.0,0.0,4.129158241994446e-7
t6642,0.0,1.2197415344417095e-7,1.5695945876359474e-7,0.0,1.320950957506284e-7,0.0,0.0,0.0,4.110287079583941e-7
t6643,0.0,1.566531864227727e-7,1.5693285604356788e-7,0.0,1.3391567676990235e-7,0.0,0.0,0.0,4.4750171923624293e-7
t6644,0.0,1.4204761100700125e-7,1.5321893442887813e-7,0.0,1.3569891166298476e-7,0.0,0.0,0.0,4.3096545709886414e-7
t6645,0.0,1.3933163245383184e-7,1.534081093268469e-7,0.0,1.3805984622194956e-7,0.0,0.0,0.0,4.307995880026283e-7
t6646,0.0,1.6135095393110532e-7,1.4945180737413466e-7,0.0,1.5493591831727827e-7,0.0,0.0,0.0,4.6573867962251825e-7
t6647,0.0,1.5127784536161926e-7,1.5748764781164937e-7,0.0,1.4543735460392782e-7,0.0,0.0,0.0,4.5420284777719644e-7
t6648,0.0,1.4675806880859454e-7,1.4882107279845513e-7,0.0,1.3641434293276689e-7,0.0,0.0,0.0,4.3199348453981656e-7
t6649,0.0,0.0,1.5053365132189356e-7,0.0,1.383932328735682e-7,0.0,0.0,0.0,2.8892688419546175e-7
t6650,0.0,0.0,1.1883321349159814e-7,0.0,1.504932072293741e-7,0.0,0.0,0.0,2.6932642072097224e-7
t6651,0.0,0.0,1.585649442858994e-7,0.0,1.5236697947784705e-7,0.0,0.0,0.0,3.1093192376374645e-7
t6652,0.0,0.0,1.5869454728090204e-7,0.0,1.5238211403811874e-7,0.0,0.0,0.0,3.110766613190208e-7
t6653,0.0,0.0,1.582288859935943e-7,0.0,1.5102236261554935e-7,0.0,0.0,0.0,3.0925124860914366e-7
t6654,0.0,0.0,1.5938371689117048e-7,0.0,1.4887092447679606e-7,0.0,0.0,0.0,3.0825464136796654e-7
t6655,0.0,0.0,1.5993828128557652e-7,0.0,1.4925162616918897e-7,0.0,0.0,0.0,3.091899074547655e-7
t6656,0.0,0.0,1.5946716303005815e-7,0.0,1.4938498793526378e-7,0.0,0.0,0.0,3.088521509653219e-7
t6657,0.0,0.0,1.597729806235293e-7,0.0,1.4986508745096216e-7,0.0,0.0,0.0,3.0963806807449146e-7
t6658,0.0,0.0,1.5979901490936754e-7,0.0,1.4986350294066142e-7,0.0,0.0,0.0,3.0966251785002896e-7
t6659,0.0,0.0,1.5918169538053917e-7,0.0,1.5187580970632553e-7,0.0,0.0,0.0,3.110575050868647e-7
t6660,0.0,0.0,1.5159844224399421e-7,0.0,1.4859732289096428e-7,0.0,0.0,0.0,3.001957651349585e-7
t6661,0.0,1.4493406297333422e-7,1.5298974176403135e-7,0.0,1.4217425814422313e-7,0.0,0.0,0.0,4.400980628815887e-7
t6662,0.0,1.412311121384846e-7,1.5593479929520981e-7,0.0,1.5108057027646282e-7,0.0,0.0,0.0,4.4824648171015724e-7
t6663,0.0,1.4300803741207346e-7,1.5237878869811539e-7,0.0,1.5426402910634351e-7,0.0,0.0,0.0,4.4965085521653236e-7
t6664,0.0,6.579784894711338e-8,1.5936296904328628e-7,0.0,1.6181678574866964e-7,0.0,0.0,0.0,3.869776037390693e-7
t6665,0.0,1.2297914508963004e-7,1.6225692434090888e-7,0.0,1.6173399330909888e-7,0.0,0.0,0.0,4.469700627396378e-7
t6666,0.0,1.3128737919032574e-7,1.5992719681889866e-7,0.0,1.5699657751611085e-7,0.0,0.0,0.0,4.4821115352533525e-7
t6667,0.0,1.1952215572819114e-7,1.5905209238553653e-7,0.0,1.4719509522365115e-7,0.0,0.0,0.0,4.257693433373788e-7
t6668,0.0,1.2565215001814067e-7,1.592170519870706e-7,0.0,1.533412756771213e-7,0.0,0.0,0.0,4.3821047768233257e-7
t6669,0.0,1.4930856195860542e-7,1.5675550457672216e-7,0.0,1.4924810898264695e-7,0.0,0.0,0.0,4.5531217551797454e-7
t6670,0.0,1.4429701877816115e-7,1.5622890714439563e-7,0.0,1.4860167141250713e-7,0.0,0.0,0.0,4.491275973350639e-7
t6671,0.0,1.3590408798336284e-7,1.4972738426877186e-7,0.0,1.439246517520587e-7,0.0,0.0,0.0,4.295561240041934e-7
t6672,0.0,1.4873885589850033e-7,1.496118784416467e-7,0.0,1.4502074918709695e-7,0.0,0.0,0.0,4.43371483527244e-7
t6673,0.0,0.0,1.5007481124484912e-7,0.0,1.521190284847762e-7,0.0,0.0,0.0,3.021938397296253e-7
t6674,0.0,0.0,1.4975557860452682e-7,0.0,1.522698056533045e-7,0.0,0.0,0.0,3.020253842578313e-7
t6675,0.0,0.0,1.5758450899738818e-7,0.0,1.715778878974561e-7,0.0,0.0,0.0,3.291623968948443e-7
t6676,0.0,0.0,1.600328687345609e-7,0.0,1.7169325872146146e-7,0.0,0.0,0.0,3.3172612745602237e-7
t6677,0.0,0.0,1.4113356883171946e-7,0.0,1.407760024108029e-7,0.0,0.0,0.0,2.8190957124252236e-7
t6678,0.0,0.0,1.737635102472268e-7,0.0,1.711447126240273e-7,0.0,0.0,0.0,3.449082228712541e-7
t6679,0.0,0.0,1.7579441191628575e-7,0.0,1.7145406161489518e-7,0.0,0.0,0.0,3.4724847353118093e-7
t6680,0.0,0.0,1.7375623428961262e-7,0.0,1.7071198499252205e-7,0.0,0.0,0.0,3.4446821928213467e-7
t6681,0.0,0.0,1.741464075166732e-7,0.0,1.7116877160106014e-7,0.0,0.0,0.0,3.4531517911773335e-7
t6682,0.0,0.0,1.5059413271956146e-7,0.0,1.4608271925453664e-7,0.0,0.0,0.0,2.966768519740981e-7
t6683,0.0,0.0,1.5078558135428466e-7,0.0,1.4627771349751129e-7,0.0,0.0,0.0,2.9706329485179594e-7
t6684,0.0,0.0,1.4892520994180813e-7,0.0,1.4638295198210471e-7,0.0,0.0,0.0,2.9530816192391285e-7
t6685,0.0,1.365266371067264e-7,1.5244222595356405e-7,0.0,1.4653150515187008e-7,0.0,0.0,0.0,4.3550036821216054e-7
t6686,0.0,1.456241989217233e-7,1.4944953363738023e-7,0.0,1.4330611719515218e-7,0.0,0.0,0.0,4.383798497542557e-7
t6687,0.0,1.4996203390182927e-7,1.499943209637422e-7,0.0,1.4423588368117635e-7,0.0,0.0,0.0,4.4419223854674783e-7
t6688,0.0,1.3967837730888277e-7,1.793036972230766e-7,0.0,1.6969572769198749e-7,0.0,0.0,0.0,4.886778022239469e-7
t6689,0.0,1.6426020010840148e-7,1.7758566173142754e-7,0.0,1.6932059310192926e-7,0.0,0.0,0.0,5.111664549417583e-7
t6690,0.0,1.7000638763420284e-7,1.7587353795534e-7,0.0,1.686806321288259e-7,0.0,0.0,0.0,5.145605577183687e-7
t6691,0.0,2.72810211754404e-7,2.496972228982486e-7,0.0,2.1726606647121116e-7,0.0,0.0,0.0,7.397735011238638e-7
t6692,0.0,1.6640115063637495e-7,1.7512320482637733e-7,0.0,1.6982066952664354e-7,0.0,0.0,0.0,5.113450249893958e-7
t6693,0.0,1.5117893781280145e-7,1.786984284990467e-7,0.0,1.7183930012265591e-7,0.0,0.0,0.0,5.017166664345041e-7
t6694,0.0,1.6989270079648122e-7,1.7591810319572687e-7,0.0,1.7165010390840507e-7,0.0,0.0,0.0,5.174609079006132e-7
t6695,0.0,1.6739636521378998e-7,1.709449861664325e-7,0.0,1.7114289718733744e-7,0.0,0.0,0.0,5.094842485675599e-7
t6696,0.0,1.4656326641215855e-7,1.5441401046700776e-7,0.0,1.5280068765832766e-7,0.0,0.0,0.0,4.5377796453749397e-7
t6697,0.0,0.0,1.5443765732925385e-7,0.0,1.5431215416583655e-7,0.0,0.0,0.0,3.087498114950904e-7
t6698,0.0,0.0,1.5549630916211754e-7,0.0,1.5276400588959405e-7,0.0,0.0,0.0,3.082603150517116e-7
t6699,0.0,0.0,1.5111072571016848e-7,0.0,1.4442522200397434e-7,0.0,0.0,0.0,2.955359477141428e-7
t6700,0.0,0.0,1.5035675460239872e-7,0.0,1.4303384432423627e-7,0.0,0.0,0.0,2.93390598926635e-7
t6701,0.0,0.0,1.500420694355853e-7,0.0,1.4244575474720023e-7,0.0,0.0,0.0,2.924878241827855e-7
t6702,0.0,0.0,1.5257683116942644e-7,0.0,1.4286130500806848e-7,0.0,0.0,0.0,2.954381361774949e-7
t6703,0.0,0.0,1.5394380170619115e-7,0.0,1.4363033784547952e-7,0.0,0.0,0.0,2.9757413955167067e-7
