Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7196,0.0,0.0,0.0,-9.756966605972104e-11,0.0,0.0,0.0,0.0
t7197,0.0,0.0,0.0,-1.1257531367926486e-10,0.0,0.0,0.0,0.0
t7198,0.0,0.0,0.0,-1.3252902861736701e-10,0.0,0.0,0.0,0.0
t7199,0.0,0.0,0.0,-1.5556369786644846e-10,0.0,0.0,0.0,0.0
t7200,0.0,0.0,0.0,-1.8309472069089945e-10,0.0,0.0,0.0,0.0
t7201,0.0,0.0,0.0,-2.0929306930978187e-10,0.0,0.0,0.0,0.0
t7202,0.0,0.0,0.0,-2.283722026061654e-10,0.0,0.0,0.0,0.0
t7203,0.0,0.0,0.0,-2.461026867664038e-10,0.0,0.0,0.0,0.0
t7204,0.0,0.0,0.0,-2.639953383258655e-10,0.0,0.0,0.0,0.0
t7205,0.0,0.0,0.0,-2.8743752969508675e-10,0.0,0.0,0.0,0.0
t7206,0.0,0.0,0.0,-3.307558556953069e-10,0.0,0.0,0.0,0.0
t7207,0.0,0.0,0.0,-4.2491647869824824e-10,0.0,0.0,0.0,0.0
t7208,0.0,0.0,0.0,-1.146624797676375e-9,0.0,0.0,0.0,0.0
t7209,0.0,0.0,0.0,-3.858388047516694e-9,0.0,0.0,0.0,0.0
t7210,0.0,0.0,0.0,-1.9146945189345173,0.0,0.0,0.0,0.0
t7211,0.0,0.0,0.0,-2.0967621281899125,0.0,0.0,0.0,0.0
t7212,0.0,0.0,0.0,-131.22678336154527,0.0,0.0,0.0,0.0
t7213,0.0,0.0,0.0,-131.22678336164185,0.0,0.0,0.0,0.0
t7214,0.0,0.0,0.0,-131.22678336166345,0.0,0.0,0.0,0.0
t7215,0.0,0.0,0.0,-131.22678336166857,0.0,0.0,0.0,0.0
t7216,0.0,0.0,0.0,-131.22678336166754,0.0,0.0,0.0,0.0
t7217,0.0,0.0,0.0,-131.22678336166342,0.0,0.0,0.0,0.0
t7218,0.0,0.0,0.0,-131.22678336165805,0.0,0.0,0.0,0.0
t7219,0.0,0.0,0.0,-131.2267833616517,0.0,0.0,0.0,0.0
t7220,0.0,0.0,0.0,-131.22678336164793,0.0,0.0,0.0,0.0
t7221,0.0,0.0,0.0,-131.22678336165038,0.0,0.0,0.0,0.0
t7222,0.0,0.0,0.0,-131.22678336165825,0.0,0.0,0.0,0.0
t7223,0.0,0.0,0.0,-131.22678336167073,0.0,0.0,0.0,0.0
t7224,0.0,0.0,0.0,-131.22678336168462,0.0,0.0,0.0,0.0
t7225,0.0,0.0,0.0,-131.2267833616906,0.0,0.0,0.0,0.0
t7226,0.0,0.0,0.0,-131.2267833616876,0.0,0.0,0.0,0.0
t7227,0.0,0.0,0.0,-131.22678336167832,0.0,0.0,0.0,0.0
t7228,0.0,0.0,0.0,-131.22678336166598,0.0,0.0,0.0,0.0
t7229,0.0,0.0,0.0,-131.22678336165336,0.0,0.0,0.0,0.0
t7230,0.0,0.0,0.0,-131.22678336164182,0.0,0.0,0.0,0.0
t7231,0.0,0.0,0.0,-131.22678336163287,0.0,0.0,0.0,0.0
t7232,0.0,0.0,0.0,-131.2267833616262,0.0,0.0,0.0,0.0
t7233,0.0,0.0,0.0,-131.22678336162423,0.0,0.0,0.0,0.0
t7234,0.0,0.0,0.0,-131.22678336162323,0.0,0.0,0.0,0.0
t7235,0.0,0.0,0.0,-131.22678336162107,0.0,0.0,0.0,0.0
t7236,0.0,0.0,0.0,-131.22678336161147,0.0,0.0,0.0,0.0
t7237,0.0,0.0,0.0,-131.2267833615865,0.0,0.0,0.0,0.0
t7238,0.0,0.0,0.0,-131.2267833615313,0.0,0.0,0.0,0.0
t7239,0.0,0.0,0.0,-131.22678336140484,0.0,0.0,0.0,0.0
t7240,0.0,0.0,0.0,-131.2267833609676,0.0,0.0,0.0,0.0
t7241,0.0,0.0,0.0,-131.01000958768162,0.0,0.0,0.0,0.0
t7242,0.0,0.0,0.0,-130.58562926762016,0.0,0.0,0.0,0.0
t7243,0.0,0.0,0.0,-130.16153689436058,0.0,0.0,0.0,0.0
t7244,0.0,0.0,0.0,-130.16153689389066,0.0,0.0,0.0,0.0
t7245,0.0,0.0,0.0,-130.16153689377524,0.0,0.0,0.0,0.0
t7246,0.0,0.0,0.0,-130.16153689370918,0.0,0.0,0.0,0.0
t7247,0.0,0.0,0.0,-130.16153689365305,0.0,0.0,0.0,0.0
t7248,0.0,0.0,0.0,-130.1615368936056,0.0,0.0,0.0,0.0
t7249,0.0,0.0,0.0,-130.16153689355733,0.0,0.0,0.0,0.0
t7250,0.0,0.0,0.0,-130.16153689350895,0.0,0.0,0.0,0.0
t7251,0.0,0.0,0.0,-130.16153689345697,0.0,0.0,0.0,0.0
t7252,0.0,0.0,0.0,-130.1615368933923,0.0,0.0,0.0,0.0
t7253,0.0,0.0,0.0,-130.16153689330912,0.0,0.0,0.0,0.0
t7254,0.0,0.0,0.0,-130.16153689319833,0.0,0.0,0.0,0.0
t7255,0.0,0.0,0.0,-130.16153689306333,0.0,0.0,0.0,0.0
t7256,0.0,0.0,0.0,-130.16153689291986,0.0,0.0,0.0,0.0
t7257,0.0,0.0,0.0,-130.16153689277618,0.0,0.0,0.0,0.0
t7258,0.0,0.0,0.0,-130.1615368926787,0.0,0.0,0.0,0.0
t7259,0.0,0.0,0.0,-130.16153689260113,0.0,0.0,0.0,0.0
t7260,0.0,0.0,0.0,-130.16153689253304,0.0,0.0,0.0,0.0
t7261,0.0,0.0,0.0,-130.16153689245468,0.0,0.0,0.0,0.0
t7262,0.0,0.0,0.0,-130.16153689235296,0.0,0.0,0.0,0.0
t7263,0.0,0.0,0.0,-130.16153689220044,0.0,0.0,0.0,0.0
t7264,0.0,0.0,0.0,-130.16153689184517,0.0,0.0,0.0,0.0
t7265,0.0,0.0,0.0,-130.1615368908536,0.0,0.0,0.0,0.0
t7266,0.0,0.0,0.0,-84.89219140654946,0.0,0.0,0.0,0.0
t7267,0.0,0.0,0.0,-2.0830082478672365,0.0,0.0,0.0,0.0
t7268,0.0,0.0,0.0,-1.294752377155321,0.0,0.0,0.0,0.0
t7269,0.0,0.0,0.0,-2.1822820740955572e-8,0.0,0.0,0.0,0.0
t7270,0.0,0.0,0.0,-4.531380556968673e-9,0.0,0.0,0.0,0.0
t7271,0.0,0.0,0.0,-3.775116125445455e-9,0.0,0.0,0.0,0.0
t7272,0.0,0.0,0.0,-2.5738474504281716e-9,0.0,0.0,0.0,0.0
t7273,0.0,0.0,0.0,-1.1179853086259928e-9,0.0,0.0,0.0,0.0
t7274,0.0,0.0,0.0,-5.225093692287217e-10,0.0,0.0,0.0,0.0
t7275,0.0,0.0,0.0,-3.6300795524533925e-10,0.0,0.0,0.0,0.0
t7276,0.0,0.0,0.0,-2.8154074235129815e-10,0.0,0.0,0.0,0.0
t7277,0.0,0.0,0.0,-2.2828574897033525e-10,0.0,0.0,0.0,0.0
t7278,0.0,0.0,0.0,-1.8936297936274351e-10,0.0,0.0,0.0,0.0
t7279,0.0,0.0,0.0,-1.5941064399211922e-10,0.0,0.0,0.0,0.0
t7280,0.0,0.0,0.0,-1.3560745924599004e-10,0.0,0.0,0.0,0.0
t7281,0.0,0.0,0.0,-1.1637821331809065e-10,0.0,0.0,0.0,0.0
t7282,0.0,0.0,0.0,-1.0073791592648972e-10,0.0,0.0,0.0,0.0
t7283,0.0,0.0,0.0,-8.800914079333499e-11,0.0,0.0,0.0,0.0
t7284,0.0,0.0,0.0,-7.770290068894469e-11,0.0,0.0,0.0,0.0
t7285,0.0,0.0,0.0,-6.93937571203397e-11,0.0,0.0,0.0,0.0
t7286,0.0,0.0,0.0,-6.268728526898605e-11,0.0,0.0,0.0,0.0
t7287,0.0,0.0,0.0,-5.7304981063320164e-11,0.0,0.0,0.0,0.0
t7288,0.0,0.0,0.0,-5.324263227785234e-11,0.0,0.0,0.0,0.0
t7289,0.0,0.0,0.0,-5.057782081540392e-11,0.0,0.0,0.0,0.0
t7290,0.0,0.0,0.0,-4.933995362689055e-11,0.0,0.0,0.0,0.0
t7291,0.0,0.0,0.0,-4.9373924616259996e-11,0.0,0.0,0.0,0.0
t7292,0.0,0.0,0.0,-5.028950611066563e-11,0.0,0.0,0.0,0.0
t7293,0.0,0.0,0.0,-5.244347297793563e-11,0.0,0.0,0.0,0.0
t7294,0.0,0.0,0.0,-5.524244430166192e-11,0.0,0.0,0.0,0.0
t7295,0.0,0.0,0.0,-5.6562970468335354e-11,0.0,0.0,0.0,0.0
t7296,0.0,0.0,0.0,-5.897108135596138e-11,0.0,0.0,0.0,0.0
t7297,0.0,0.0,0.0,-5.943415587169174e-11,0.0,0.0,0.0,0.0
t7298,0.0,0.0,0.0,-5.502560752173823e-11,0.0,0.0,0.0,0.0
t7299,0.0,0.0,0.0,-5.034210674713599e-11,0.0,0.0,0.0,0.0
t7300,0.0,0.0,0.0,-4.5313297454428536e-11,0.0,0.0,0.0,0.0
t7301,0.0,0.0,0.0,-4.0469935390559e-11,0.0,0.0,0.0,0.0
t7302,0.0,0.0,0.0,-3.603004562381538e-11,0.0,0.0,0.0,0.0
t7303,0.0,0.0,0.0,-3.2248586747850014e-11,0.0,0.0,0.0,0.0
t7304,0.0,0.0,0.0,-2.9175269017817004e-11,0.0,0.0,0.0,0.0
t7305,0.0,0.0,0.0,-2.6820954211169096e-11,0.0,0.0,0.0,0.0
t7306,0.0,0.0,0.0,-2.507164920880628e-11,0.0,0.0,0.0,0.0
t7307,0.0,0.0,0.0,-2.3779471891592316e-11,0.0,0.0,0.0,0.0
t7308,0.0,0.0,0.0,-2.2920944411699803e-11,0.0,0.0,0.0,0.0
t7309,0.0,0.0,0.0,-2.2550074283764713e-11,0.0,0.0,0.0,0.0
t7310,0.0,0.0,0.0,-2.2580804304457954e-11,0.0,0.0,0.0,0.0
t7311,0.0,0.0,0.0,-2.315923339816317e-11,0.0,0.0,0.0,0.0
t7312,0.0,0.0,0.0,-2.4461282644964578e-11,0.0,0.0,0.0,0.0
t7313,0.0,0.0,0.0,-2.6685983160242406e-11,0.0,0.0,0.0,0.0
t7314,0.0,0.0,0.0,-2.9978347474149096e-11,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,-3.445781184940828e-11,0.0,0.0,0.0,0.0
t7316,0.0,0.0,0.0,-4.023105888348913e-11,0.0,0.0,0.0,0.0
t7317,0.0,0.0,0.0,-4.7431289672745694e-11,0.0,0.0,0.0,0.0
t7318,0.0,0.0,0.0,-5.58936133978611e-11,0.0,0.0,0.0,0.0
t7319,0.0,0.0,0.0,-6.537437404415788e-11,0.0,0.0,0.0,0.0
t7320,0.0,0.0,0.0,-7.426062430255398e-11,0.0,0.0,0.0,0.0
t7321,0.0,0.0,0.0,-8.36037787617302e-11,0.0,0.0,0.0,0.0
t7322,0.0,0.0,0.0,-9.430926265813342e-11,0.0,0.0,0.0,0.0
t7323,0.0,0.0,0.0,-1.0702686120977165e-10,0.0,0.0,0.0,0.0
t7324,0.0,0.0,0.0,-1.237670999940973e-10,0.0,0.0,0.0,0.0
t7325,0.0,0.0,0.0,-1.4678334591117638e-10,0.0,0.0,0.0,0.0
t7326,0.0,0.0,0.0,-1.8177558681084164e-10,0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,-2.453859960728513e-10,0.0,0.0,0.0,0.0
t7328,0.0,0.0,0.0,-4.189766698390093e-10,0.0,0.0,0.0,0.0
t7329,0.0,0.0,0.0,-2.0023936720998026,0.0,0.0,0.0,0.0
t7330,0.0,0.0,0.0,-127.47397631025939,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,-127.47397631051112,0.0,0.0,0.0,0.0
t7332,0.0,0.0,0.0,-127.4739763105782,0.0,0.0,0.0,0.0
t7333,0.0,0.0,0.0,-127.47397631059901,0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,-127.47397631060292,0.0,0.0,0.0,0.0
t7335,0.0,0.0,0.0,-127.4739763106005,0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,-127.47397631059535,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,-127.4739763105946,0.0,0.0,0.0,0.0
t7338,0.0,0.0,0.0,-127.47397631059857,0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,-127.47397631060242,0.0,0.0,0.0,0.0
t7340,0.0,0.0,0.0,-127.47397631060558,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,-127.47397631060879,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,-127.47397631061166,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,-127.47397631061085,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,-127.47397631060385,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,-127.47397631059494,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,-127.47397631058477,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,-127.47397631057669,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,-127.47397631056862,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,-127.47397631056056,0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,-127.47397631055249,0.0,0.0,0.0,0.0
t7351,0.0,0.0,0.0,-127.47397631054426,0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,-127.47397631053548,0.0,0.0,0.0,0.0
t7353,0.0,0.0,0.0,-127.47397631052554,0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,-127.47397631051234,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,-127.47397631049313,0.0,0.0,0.0,0.0
t7356,0.0,0.0,0.0,-127.47397631045796,0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,-127.47397631035642,0.0,0.0,0.0,0.0
t7358,0.0,0.0,0.0,-126.55173241157495,0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,-81.65264667980703,0.0,0.0,0.0,0.0
t7360,0.0,0.0,0.0,-2.173913043962375,0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,-2.1739130436333935,0.0,0.0,0.0,0.0
t7362,0.0,0.0,0.0,-2.1739130435495966,0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,-2.173913043501652,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,-2.173913043470271,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,-2.173913043448535,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,-2.17391304343784,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,-2.173913043439024,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,-2.1739130434451663,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,-2.1739130434552507,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,-2.173913043466868,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,-2.1739130434828744,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,-2.1739130435033034,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,-2.1739130435313934,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,-2.1739130435911767,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,-2.173913043811348,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,-2.173913044061804,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,-126.57342559814211,0.0,0.0,0.0,0.0
t7378,0.0,0.0,0.0,-129.62682935753602,0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,-129.6268293583592,0.0,0.0,0.0,0.0
t7380,0.0,0.0,0.0,-129.62682935843256,0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,-129.6268293584493,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,-129.62682935844532,0.0,0.0,0.0,0.0
t7383,0.0,0.0,0.0,-129.62682935843287,0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,-129.6268293584194,0.0,0.0,0.0,0.0
t7385,0.0,0.0,0.0,-129.62682935840684,0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,-129.6268293583984,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,-129.62682935839717,0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,-129.62682935840147,0.0,0.0,0.0,0.0
t7389,0.0,0.0,0.0,-129.62682935840698,0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,-129.62682935840877,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,-129.6268293584005,0.0,0.0,0.0,0.0
t7392,0.0,0.0,0.0,-129.6268293583792,0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,-129.62682935834243,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,-129.62682935828187,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,-129.62682935816483,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,-129.62682935774362,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,-129.58554111226314,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,-129.50566458472179,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,-129.42660491625355,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,-129.34785653016849,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,-129.26958201257858,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,-129.26958201217255,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,-129.26958201159073,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,-127.59188771319216,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,-82.64603074019881,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,-1.8920831885864802,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,-8.811459208503536e-10,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,-6.099962170990177e-10,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,-5.174227600543988e-10,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,-4.649340782797612e-10,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,-4.2940712197912677e-10,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,-4.0256003424423207e-10,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,-3.792313942611158e-10,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,-3.5791881047389205e-10,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,-3.367143819796293e-10,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,-3.1592989964302724e-10,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,-2.968048046651818e-10,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,-2.80867428279631e-10,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,-2.694057227172265e-10,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,-2.6075214386050204e-10,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,-2.563060538888475e-10,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,-2.55420887261136e-10,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,-2.6049423799663707e-10,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,-2.7433170392471635e-10,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,-3.02710081465331e-10,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,-3.5508672961922945e-10,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,-3.9881160282482317e-10,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,-4.1585247699298356e-10,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,-4.149911829668175e-10,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,-4.009360056001035e-10,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,-3.781395107329748e-10,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,-3.520876905209324e-10,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,-3.266130894212039e-10,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,-3.0479687799560797e-10,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,-2.8568288150324954e-10,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,-2.715483869337657e-10,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,-2.617733384925627e-10,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,-2.5618473705945663e-10,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,-2.553798506050411e-10,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,-2.5697102764697037e-10,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,-2.585658571482015e-10,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,-2.599233144558797e-10,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,-2.6393916517088385e-10,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,-2.692618389466702e-10,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,-2.7947696359858407e-10,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,-2.976620942353052e-10,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,-3.356178484245783e-10,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,-4.3770502912501333e-10,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,-1.8399999989537585,0.0,0.0,0.0,0.0
t7450,0.0,0.0,0.0,-1.839999999818325,0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,-1.8399999998708245,0.0,0.0,0.0,0.0
t7452,0.0,0.0,0.0,-1.8399999998786716,0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,-1.839999999869899,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,-1.8399999998484533,0.0,0.0,0.0,0.0
t7455,0.0,0.0,0.0,-1.8399999998189533,0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,-1.8399999997866034,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,-1.8399999997549727,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,-1.8399999997315615,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,-1.8399999997161498,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,-1.8399999997091472,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,-1.839999999702744,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,-1.8399999996938377,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,-1.8399999996825656,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,-1.8399999996699625,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,-1.8399999996558918,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,-1.8399999996399534,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,-1.8399999996248022,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,-1.8399999996110414,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,-1.8399999996031062,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,-1.8399999996056213,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,-1.839999999627744,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,-1.8399999997248684,0.0,0.0,0.0,0.0
t7473,0.0,0.0,0.0,-2.026202754634842,0.0,0.0,0.0,0.0
t7474,0.0,0.0,0.0,-2.173913043742381,0.0,0.0,0.0,0.0
t7475,0.0,0.0,0.0,-2.173913043852306,0.0,0.0,0.0,0.0
t7476,0.0,0.0,0.0,-2.173913043878657,0.0,0.0,0.0,0.0
t7477,0.0,0.0,0.0,-2.1739130438780734,0.0,0.0,0.0,0.0
t7478,0.0,0.0,0.0,-2.1739130438650194,0.0,0.0,0.0,0.0
t7479,0.0,0.0,0.0,-2.173913043846583,0.0,0.0,0.0,0.0
t7480,0.0,0.0,0.0,-2.1739130438281355,0.0,0.0,0.0,0.0
t7481,0.0,0.0,0.0,-2.1739130438130747,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,-2.1739130438045895,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,-2.1739130437983185,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,-2.1739130437927727,0.0,0.0,0.0,0.0
t7485,0.0,0.0,0.0,-2.173913043781015,0.0,0.0,0.0,0.0
t7486,0.0,0.0,0.0,-2.1739130437556393,0.0,0.0,0.0,0.0
t7487,0.0,0.0,0.0,-2.173913043697914,0.0,0.0,0.0,0.0
t7488,0.0,0.0,0.0,-2.1739130435352254,0.0,0.0,0.0,0.0
t7489,0.0,0.0,0.0,-2.109934538175675,0.0,0.0,0.0,0.0
t7490,0.0,0.0,0.0,-1.9740166252011448,0.0,0.0,0.0,0.0
t7491,0.0,0.0,0.0,-1.2154082368697485,0.0,0.0,0.0,0.0
t7492,0.0,0.0,0.0,-1.0162783002355736e-9,0.0,0.0,0.0,0.0
t7493,0.0,0.0,0.0,-8.957196084455107e-10,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,-8.383653199648011e-10,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,-8.044022596825384e-10,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,-7.836474155504964e-10,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,-7.720073148831537e-10,0.0,0.0,0.0,0.0
t7498,0.0,0.0,0.0,-7.674400557859892e-10,0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,-7.643014098775413e-10,0.0,0.0,0.0,0.0
t7500,0.0,0.0,0.0,-7.608687862161172e-10,0.0,0.0,0.0,0.0
t7501,0.0,0.0,0.0,-7.544093263012362e-10,0.0,0.0,0.0,0.0
t7502,0.0,0.0,0.0,-7.41762601758504e-10,0.0,0.0,0.0,0.0
t7503,0.0,0.0,0.0,-7.312752715213942e-10,0.0,0.0,0.0,0.0
t7504,0.0,0.0,0.0,-7.272925276947124e-10,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,-7.32829646629587e-10,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,-7.541540460071324e-10,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,-8.048201218910336e-10,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,-2.3698770421604524e-9,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,-126.62497734808595,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,-129.6957158188492,0.0,0.0,0.0,0.0
t7511,0.0,0.0,0.0,-129.69571581929824,0.0,0.0,0.0,0.0
t7512,0.0,0.0,0.0,-129.69571581940878,0.0,0.0,0.0,0.0
t7513,0.0,0.0,0.0,-129.69571581945047,0.0,0.0,0.0,0.0
t7514,0.0,0.0,0.0,-129.69571581947298,0.0,0.0,0.0,0.0
t7515,0.0,0.0,0.0,-129.69571581947957,0.0,0.0,0.0,0.0
t7516,0.0,0.0,0.0,-129.6957158194765,0.0,0.0,0.0,0.0
t7517,0.0,0.0,0.0,-129.6957158194641,0.0,0.0,0.0,0.0
t7518,0.0,0.0,0.0,-129.6957158194431,0.0,0.0,0.0,0.0
t7519,0.0,0.0,0.0,-129.6957158194132,0.0,0.0,0.0,0.0
t7520,0.0,0.0,0.0,-129.69571581937242,0.0,0.0,0.0,0.0
t7521,0.0,0.0,0.0,-129.6957158193165,0.0,0.0,0.0,0.0
t7522,0.0,0.0,0.0,-129.69571581923785,0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,-129.6957158190956,0.0,0.0,0.0,0.0
