Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t8311,2.0984366304121942e-10,0.0,0.0,0.0,0.0,6.642061146145121e-11,0.0,2.302894652123206e-9,2.5791589266258765e-9
t8312,2.0922200764834406e-10,0.0,0.0,0.0,0.0,6.639602932426034e-11,0.0,2.2840939965931683e-9,2.5597120335657727e-9
t8313,2.0833284100540847e-10,0.0,0.0,0.0,0.0,6.636354115494188e-11,0.0,2.2642991171563846e-9,2.538995499316735e-9
t8314,2.0832366511703944e-10,0.0,0.0,0.0,0.0,6.63748887814468e-11,0.0,2.236421916504733e-9,2.5111204704032193e-9
t8315,2.065474111354873e-10,0.0,0.0,0.0,0.0,6.632344046978295e-11,0.0,2.2195420776709958e-9,2.492412929276266e-9
t8316,2.0534407096590247e-10,0.0,0.0,0.0,0.0,6.628522354831816e-11,0.0,2.1951517646182654e-9,2.466781059132486e-9
t8317,2.0209790157847284e-10,0.0,0.0,0.0,0.0,6.619570028287242e-11,0.0,2.17303503848241e-9,2.4413286403437556e-9
t8318,2.0781150009703386e-10,0.0,0.0,0.0,0.0,6.63790590337096e-11,0.0,2.1518268449217614e-9,2.426017404052505e-9
t8319,2.0865068260250028e-10,0.0,0.0,0.0,0.0,6.641039742267148e-11,0.0,2.1305270052670663e-9,2.405588085292238e-9
t8320,2.0544189737894063e-10,0.0,0.0,0.0,0.0,6.63358912021302e-11,0.0,2.1205055067149194e-9,2.3922832952959903e-9
t8321,2.0625128724576527e-10,0.0,0.0,0.0,0.0,6.63583058696412e-11,0.0,2.102581822774047e-9,2.375191415889454e-9
t8322,2.0606791274266954e-10,0.0,0.0,0.0,0.0,6.634855534305895e-11,0.0,2.0833798982368813e-9,2.3557963663226096e-9
t8323,2.0644267745609064e-10,0.0,0.0,0.0,0.0,6.636009460289145e-11,0.0,2.062275695499085e-9,2.3350784675580675e-9
t8324,2.0548045119607862e-10,0.0,0.0,0.0,0.0,6.63369869605166e-11,0.0,2.0490480350458325e-9,2.3208654732024276e-9
t8325,2.0668365239260263e-10,0.0,0.0,0.0,0.0,6.634969922766686e-11,0.0,2.0278768273813513e-9,2.3009101790016208e-9
t8326,2.052911969291899e-10,0.0,0.0,0.0,0.0,6.634664225465317e-11,0.0,2.0084212975474057e-9,2.280059136731249e-9
t8327,2.109745774058451e-10,0.0,0.0,0.0,0.0,6.649253172992167e-11,0.0,1.9895021715372272e-9,2.266969280672994e-9
t8328,2.0986499862454516e-10,0.0,0.0,0.0,0.0,6.644322895765417e-11,0.0,1.9711756725956656e-9,2.247483900177865e-9
t8329,2.095491151005852e-10,0.0,0.0,0.0,0.0,6.641966122413475e-11,0.0,1.953226401890189e-9,2.2291951782149092e-9
t8330,2.0965508809536693e-10,0.0,0.0,0.0,0.0,6.641186551116965e-11,0.0,1.9354523111592954e-9,2.211519264765832e-9
t8331,2.095984342411237e-10,0.0,0.0,0.0,0.0,6.64024910198931e-11,0.0,1.9177947131954355e-9,2.193795638456452e-9
t8332,2.1021520407693095e-10,0.0,0.0,0.0,0.0,6.64102744066697e-11,0.0,1.9001680221057482e-9,2.176793500589349e-9
t8333,2.1088682142816125e-10,0.0,0.0,0.0,0.0,6.642026903780614e-11,0.0,1.8823813146574455e-9,2.1596884051234127e-9
t8334,2.1097445190060283e-10,0.0,0.0,0.0,0.0,6.642600952445582e-11,0.0,1.8640210029553698e-9,2.1414214643804285e-9
t8335,2.1064828793145778e-10,0.0,0.0,0.0,0.0,6.642475198695283e-11,0.0,1.8446470903023179e-9,2.1217201302207285e-9
t8336,2.090513936314155e-10,0.0,0.0,0.0,0.0,6.637869861820816e-11,0.0,1.832277783431946e-9,2.1077078756815696e-9
t8337,2.0902272219965638e-10,0.0,0.0,0.0,0.0,6.63797201944213e-11,0.0,1.8122443469143401e-9,2.0876467893084178e-9
t8338,2.093024873972164e-10,0.0,0.0,0.0,0.0,6.638415972484419e-11,0.0,1.792346184759619e-9,2.0680328318816795e-9
t8339,2.0802119718017005e-10,0.0,0.0,0.0,0.0,6.634100311059262e-11,0.0,1.7798772633538363e-9,2.054239463644599e-9
t8340,2.0716627998829608e-10,0.0,0.0,0.0,0.0,6.632264778716302e-11,0.0,1.7608163201962644e-9,2.0343052479717233e-9
t8341,2.0461285902206396e-10,0.0,0.0,0.0,0.0,6.626100944350034e-11,0.0,1.7430403848457326e-9,2.013914253311297e-9
t8342,2.0802821661259407e-10,0.0,0.0,0.0,0.0,6.634407656623974e-11,0.0,1.7258012282891583e-9,2.000173521467992e-9
t8343,2.064104569209985e-10,0.0,0.0,0.0,0.0,6.633362407248991e-11,0.0,1.7088156420953783e-9,1.981559723088867e-9
t8344,2.0632482855605651e-10,0.0,0.0,0.0,0.0,6.6349226701848e-11,0.0,1.691328417063205e-9,1.9640024723211096e-9
t8345,2.0646731935587235e-10,0.0,0.0,0.0,0.0,6.636310234090176e-11,0.0,1.6729952150004996e-9,1.945825636697274e-9
t8346,2.0593956059530748e-10,0.0,0.0,0.0,0.0,6.635937091954111e-11,0.0,1.6532837370892757e-9,1.9255826686041244e-9
t8347,2.0127325656052293e-10,0.0,0.0,0.0,0.0,6.624586703536377e-11,0.0,1.6395491501693457e-9,1.9070682737652323e-9
t8348,1.954478184483847e-10,0.0,0.0,0.0,0.0,6.610392264421728e-11,0.0,1.6183473076717005e-9,1.8798990487643024e-9
t8349,1.931838732573492e-10,0.0,0.0,0.0,0.0,6.604211934696489e-11,0.0,1.5962120916717548e-9,1.855438084276069e-9
t8350,2.2426573053980917e-10,0.0,0.0,0.0,0.0,6.653747844286893e-11,0.0,1.5798304897701927e-9,1.8706336987528707e-9
t8351,2.2458326994015896e-10,0.0,0.0,0.0,0.0,6.702949382134605e-11,0.0,1.5667978717191192e-9,1.8584106354806242e-9
t8352,2.1014371924439167e-10,0.0,0.0,0.0,0.0,6.658132730906019e-11,0.0,1.5445384033355544e-9,1.8212634498890063e-9
t8353,2.0483018332804645e-10,0.0,0.0,0.0,0.0,6.637406514785316e-11,0.0,1.5222982504970643e-9,1.793502498972964e-9
t8354,2.0100848213103937e-10,0.0,0.0,0.0,0.0,6.621008003052753e-11,0.0,1.4983516743645049e-9,1.7655702365260718e-9
t8355,1.9821203334925552e-10,0.0,0.0,0.0,0.0,6.620866092042694e-11,0.0,1.4796568565251188e-9,1.7440775507948011e-9
t8356,1.9848997287229265e-10,0.0,0.0,0.0,0.0,6.62910756509997e-11,0.0,1.4577311194647524e-9,1.722512167988045e-9
t8357,1.9584602456038571e-10,0.0,0.0,0.0,0.0,6.632282859541257e-11,0.0,1.4267680202584372e-9,1.6889368734142354e-9
t8358,1.8975274635273128e-10,0.0,0.0,0.0,0.0,6.61794617101073e-11,0.0,1.3921550309540644e-9,1.648087239016903e-9
t8359,1.7684616476356132e-10,0.0,0.0,0.0,0.0,6.552687671614101e-11,0.0,1.35839747809174e-9,1.6007705195714422e-9
t8360,1.5760536290555599e-10,0.0,0.0,0.0,0.0,6.398787095793687e-11,0.0,1.3149080687795896e-9,1.5365013026430824e-9
t8361,1.3070319798481991e-10,0.0,0.0,0.0,0.0,6.099684338716615e-11,0.0,1.2473536914766302e-9,1.4390537328486162e-9
t8362,1.5259090053599977e-10,0.0,0.0,0.0,0.0,6.569997471576595e-11,0.0,2.184597589074964e-9,2.4028884643267294e-9
t8363,1.7992970608050154e-10,0.0,0.0,0.0,0.0,6.89626903260074e-11,0.0,2.28283565164851e-9,2.531728048055019e-9
t8364,1.991065417310741e-10,0.0,0.0,0.0,0.0,7.167328736752798e-11,0.0,2.2821384789239116e-9,2.552918308022514e-9
t8365,2.117558310669321e-10,0.0,0.0,0.0,0.0,7.425135497649278e-11,0.0,2.2220125535157304e-9,2.508019739559155e-9
t8366,0.18602833169573085,0.0,0.0,0.0,0.0,8.216580135548901e-11,0.0,2.3527160201005733e-9,0.18602833413061268
t8367,0.6192760182147216,0.0,0.0,0.0,0.0,8.073758990606231e-11,0.0,2.290497288395108e-9,0.6192760205859564
t8368,0.8811740248446109,0.0,0.0,0.0,0.0,7.980572553339735e-11,0.0,2.287167261265224e-9,0.8811740272115839
t8369,1.0475058507457014,0.0,0.0,0.0,0.0,7.845584326958283e-11,0.0,2.286550720588202e-9,1.047505853110708
t8370,1.0112462270203013,0.0,0.0,0.0,0.0,7.756210850456989e-11,0.0,2.2862568965809037e-9,1.0112462293841205
t8371,1.1436419994310696,0.0,0.0,0.0,0.0,7.723386345725518e-11,0.0,2.2866590905496143e-9,1.1436420017949624
t8372,1.1915006123150942,0.0,0.0,0.0,0.0,7.713705653531758e-11,0.0,2.2875465985248828e-9,1.1915006146797777
t8373,2.8958813499322784,0.0,0.0,0.0,0.0,7.74047158526893e-11,0.0,2.2930090179787613e-9,2.895881352302692
t8374,0.0088502700476819,0.0,0.0,0.0,0.0,7.929932745615041e-11,0.0,2.380287786034391e-9,0.008850272507269014
t8375,0.12357258597423372,0.0,0.0,0.0,0.0,8.560447153382417e-11,0.0,8.475860640939918e-9,0.12357259453569883
t8376,6.180266241964424e-10,0.0,0.0,0.0,0.0,7.724605018933743e-11,0.0,6.454869850761216e-9,7.150142525146996e-9
t8377,3.653632848221557e-10,0.0,0.0,0.0,0.0,7.263354563971486e-11,0.0,5.6203788671419435e-9,6.058375697603814e-9
t8378,2.864686200824067e-10,0.0,0.0,0.0,0.0,6.969618468313547e-11,0.0,5.107103427633671e-9,5.463268232399213e-9
t8379,2.4533348498024603e-10,0.0,0.0,0.0,0.0,6.767110167052672e-11,0.0,4.730450168557709e-9,5.043454755208482e-9
t8380,2.2499197199472253e-10,0.0,0.0,0.0,0.0,6.686439705097268e-11,0.0,4.4325786509993545e-9,4.72443502004505e-9
t8381,2.1694581224844377e-10,0.0,0.0,0.0,0.0,6.659238194154036e-11,0.0,4.1836864686201794e-9,4.467224662810163e-9
t8382,2.140128865039903e-10,0.0,0.0,0.0,0.0,6.654292288413766e-11,0.0,3.986094988334314e-9,4.2666507977224415e-9
t8383,2.1198560365479952e-10,0.0,0.0,0.0,0.0,6.652407744276082e-11,0.0,3.813896125021011e-9,4.092405806118571e-9
t8384,2.106905466752262e-10,0.0,0.0,0.0,0.0,6.651740902018362e-11,0.0,3.6631792900794645e-9,3.940387245774874e-9
t8385,2.080491583445948e-10,0.0,0.0,0.0,0.0,6.645691037402227e-11,0.0,3.539618869624019e-9,3.814124938342636e-9
t8386,2.0636889691257258e-10,0.0,0.0,0.0,0.0,6.642160231080598e-11,0.0,3.4209359030793373e-9,3.6937264023027156e-9
t8387,2.0580553254647257e-10,0.0,0.0,0.0,0.0,6.639432174489722e-11,0.0,3.317761729452857e-9,3.5899615837442267e-9
t8388,2.0311576657883353e-10,0.0,0.0,0.0,0.0,6.628698382946633e-11,0.0,3.2359920858342615e-9,3.505394836242561e-9
t8389,2.0230048058094767e-10,0.0,0.0,0.0,0.0,6.624699313320297e-11,0.0,3.150760136790148e-9,3.4193076105042987e-9
t8390,2.2213935073401298e-10,0.0,0.0,0.0,0.0,6.684638664672605e-11,0.0,3.072458568943439e-9,3.361444306324178e-9
t8391,2.0672577321384514e-10,0.0,0.0,0.0,0.0,6.642336884771689e-11,0.0,3.013052706838752e-9,3.286201848900314e-9
t8392,2.0466224041051598e-10,0.0,0.0,0.0,0.0,6.639737447176042e-11,0.0,2.948562285751176e-9,3.2196219006334527e-9
t8393,2.0699080281941454e-10,0.0,0.0,0.0,0.0,6.649819365663812e-11,0.0,2.8874528167922496e-9,3.1609418132683023e-9
t8394,2.0570499125942376e-10,0.0,0.0,0.0,0.0,6.642214810985666e-11,0.0,2.823037656997882e-9,3.0951647963671627e-9
t8395,2.066264244321403e-10,0.0,0.0,0.0,0.0,6.639221628708822e-11,0.0,2.7613894932607515e-9,3.03440813397998e-9
t8396,2.044950686578358e-10,0.0,0.0,0.0,0.0,6.626231818617256e-11,0.0,2.7118673413265853e-9,2.9826247281705937e-9
t8397,2.0390758328763738e-10,0.0,0.0,0.0,0.0,6.622326746978632e-11,0.0,2.6571314040745125e-9,2.9272622548319362e-9
t8398,2.1731394738444378e-10,0.0,0.0,0.0,0.0,6.665986951825353e-11,0.0,2.6074412139849923e-9,2.8914150308876896e-9
t8399,2.2164756165895802e-10,0.0,0.0,0.0,0.0,6.678182333072744e-11,0.0,2.560287265401393e-9,2.8487166503910784e-9
t8400,2.0325267264294525e-10,0.0,0.0,0.0,0.0,6.629450231532867e-11,0.0,2.514342555093196e-9,2.78388973005147e-9
t8401,2.0236745916239167e-10,0.0,0.0,0.0,0.0,6.626274414649148e-11,0.0,2.4679959262943996e-9,2.7366261296032827e-9
t8402,2.0179780246353108e-10,0.0,0.0,0.0,0.0,6.624524589622286e-11,0.0,2.4308668810968854e-9,2.6989099294566396e-9
t8403,2.018507594018142e-10,0.0,0.0,0.0,0.0,6.625282545501415e-11,0.0,2.3942563526971783e-9,2.6623599375540067e-9
t8404,2.048764308581056e-10,0.0,0.0,0.0,0.0,6.633833978442621e-11,0.0,2.352262652116425e-9,2.623477422758957e-9
t8405,2.0635578868840744e-10,0.0,0.0,0.0,0.0,6.638418556077209e-11,0.0,2.312664517584384e-9,2.585404491833564e-9
t8406,2.0726722529154414e-10,0.0,0.0,0.0,0.0,6.640900054946664e-11,0.0,2.2743711732136876e-9,2.5480473990546985e-9
t8407,2.0907452647440684e-10,0.0,0.0,0.0,0.0,6.642558086670001e-11,0.0,2.2359186257929414e-9,2.5114187331340483e-9
t8408,2.0936271083119002e-10,0.0,0.0,0.0,0.0,6.639604564611293e-11,0.0,2.2064540441784505e-9,2.4822128006557535e-9
t8409,2.104603684064552e-10,0.0,0.0,0.0,0.0,6.640688980500491e-11,0.0,2.1681345567859927e-9,2.4450018149974528e-9
t8410,2.101001163353074e-10,0.0,0.0,0.0,0.0,6.637360243002048e-11,0.0,2.140383292523907e-9,2.416857011289235e-9
t8411,2.1067330486774015e-10,0.0,0.0,0.0,0.0,6.637400999356837e-11,0.0,2.1058984180764675e-9,2.382945732937776e-9
t8412,2.105542257364637e-10,0.0,0.0,0.0,0.0,6.635096380308873e-11,0.0,2.0738047909008423e-9,2.3507099804403946e-9
t8413,2.0807171563370056e-10,0.0,0.0,0.0,0.0,6.628835451296498e-11,0.0,2.0431436114002354e-9,2.317503681546901e-9
t8414,2.1001032247611415e-10,0.0,0.0,0.0,0.0,6.636572112091922e-11,0.0,2.0134225861723297e-9,2.289798629769363e-9
t8415,2.0808624019861238e-10,0.0,0.0,0.0,0.0,6.633999753422663e-11,0.0,1.9842969498523066e-9,2.2587231875851456e-9
t8416,2.0797974746245138e-10,0.0,0.0,0.0,0.0,6.634203373180853e-11,0.0,1.955295963667919e-9,2.2296177448621787e-9
t8417,2.0787436649899958e-10,0.0,0.0,0.0,0.0,6.635579044518861e-11,0.0,1.926417827546827e-9,2.200647984491015e-9
t8418,2.0689040357246552e-10,0.0,0.0,0.0,0.0,6.633410673079681e-11,0.0,1.8971361839040103e-9,2.1703606942072725e-9
t8419,2.0336439538274745e-10,0.0,0.0,0.0,0.0,6.62575745764762e-11,0.0,1.866809349677823e-9,2.1364313196370467e-9
t8420,1.953155930843281e-10,0.0,0.0,0.0,0.0,6.607638956765793e-11,0.0,1.8437487257404273e-9,2.1051407083924135e-9
t8421,1.9273049801998515e-10,0.0,0.0,0.0,0.0,6.604563572864594e-11,0.0,1.8124567678502974e-9,2.0712329015989283e-9
t8422,2.254992758786888e-10,0.0,0.0,0.0,0.0,6.667829349602922e-11,0.0,1.7808254502303615e-9,2.0730030196050796e-9
t8423,2.362995548762342e-10,0.0,0.0,0.0,0.0,6.689235361111268e-11,0.0,1.7711534605348932e-9,2.07434536902224e-9
t8424,2.184273400806606e-10,0.0,0.0,0.0,0.0,6.655359874957748e-11,0.0,1.7404362545822548e-9,2.025417193412493e-9
t8425,2.1393125567870377e-10,0.0,0.0,0.0,0.0,6.64515699972866e-11,0.0,1.7106395122431737e-9,1.991022337919164e-9
t8426,2.0921568021406252e-10,0.0,0.0,0.0,0.0,6.636252131588848e-11,0.0,1.6813906019510563e-9,1.9569688034810074e-9
t8427,2.057150517888557e-10,0.0,0.0,0.0,0.0,6.633511604056333e-11,0.0,1.652000336300287e-9,1.924050504129706e-9
t8428,2.0447569408009718e-10,0.0,0.0,0.0,0.0,6.63300998633452e-11,0.0,1.621726288174833e-9,1.892532082118275e-9
t8429,2.020381836072703e-10,0.0,0.0,0.0,0.0,6.628255518906103e-11,0.0,1.5899319323920612e-9,1.8582526711883926e-9
t8430,2.009208995896388e-10,0.0,0.0,0.0,0.0,6.621941177034529e-11,0.0,1.555669527647775e-9,1.8228098390077592e-9
t8431,1.9668807189650796e-10,0.0,0.0,0.0,0.0,6.625680234707567e-11,0.0,1.5252746681457452e-9,1.7882195423893289e-9
t8432,1.9234579846883315e-10,0.0,0.0,0.0,0.0,6.62677146514048e-11,0.0,1.4844128491731343e-9,1.7430263622933722e-9
t8433,1.8154195322275334e-10,0.0,0.0,0.0,0.0,6.597384061014801e-11,0.0,1.445486030895778e-9,1.6930018247286794e-9
t8434,1.6662226516659417e-10,0.0,0.0,0.0,0.0,6.515362835790133e-11,0.0,1.4009455737825128e-9,1.6327214673070083e-9
t8435,1.5157026979188778e-10,0.0,0.0,0.0,0.0,6.35751789141668e-11,0.0,1.3478419286069347e-9,1.5629873773129893e-9
t8436,1.3340024817299538e-10,0.0,0.0,0.0,0.0,6.093387626011833e-11,0.0,1.2803174303323048e-9,1.4746515547654185e-9
t8437,1.5184602186216332e-10,0.0,0.0,0.0,0.0,6.610173636868134e-11,0.0,2.1879304485202356e-9,2.4058782067510803e-9
t8438,1.784755587381872e-10,0.0,0.0,0.0,0.0,7.028275860947543e-11,0.0,2.281522412612134e-9,2.5302807299597968e-9
t8439,2.1998902427079255e-10,0.0,0.0,0.0,0.0,7.367956391099538e-11,0.0,2.2860352319901016e-9,2.5797038201718895e-9
t8440,2.769730244836886e-10,0.0,0.0,0.0,0.0,7.620959424602934e-11,0.0,2.286869592364631e-9,2.640052211094349e-9
t8441,3.033127076631488e-10,0.0,0.0,0.0,0.0,7.718867429852816e-11,0.0,2.286387181685581e-9,2.666888563647258e-9
t8442,3.2592119367308613e-10,0.0,0.0,0.0,0.0,7.722668977487347e-11,0.0,2.2861284455806848e-9,2.6892763290286443e-9
t8443,3.574574505270915e-10,0.0,0.0,0.0,0.0,7.752780762531879e-11,0.0,2.285477939890217e-9,2.7204631980426273e-9
t8444,3.8455690364351957e-10,0.0,0.0,0.0,0.0,7.738865051090067e-11,0.0,2.2870268555889727e-9,2.748972409743393e-9
t8445,4.1855447472735646e-10,0.0,0.0,0.0,0.0,7.733490307656534e-11,0.0,2.2868528088620598e-9,2.7827421866659814e-9
t8446,5.007958676908125e-10,0.0,0.0,0.0,0.0,7.795316419763364e-11,0.0,2.286121211361558e-9,2.8648702432500043e-9
t8447,5.679996237629419e-10,0.0,0.0,0.0,0.0,7.800037823748243e-11,0.0,2.287545163093653e-9,2.9335451650940773e-9
t8448,6.367450763830892e-10,0.0,0.0,0.0,0.0,7.724449696422814e-11,0.0,2.2875856293532814e-9,3.0015752027005987e-9
t8449,7.987311549527611e-10,0.0,0.0,0.0,0.0,7.708790131697346e-11,0.0,2.2870745019212046e-9,3.1628935581909392e-9
t8450,1.0930595166133899e-9,0.0,0.0,0.0,0.0,7.708086912966453e-11,0.0,2.2869520673162697e-9,3.4570924530593242e-9
t8451,1.661517548071666e-9,0.0,0.0,0.0,0.0,7.711901247783007e-11,0.0,2.2865283228462432e-9,4.025164883395739e-9
t8452,3.439654333060087e-9,0.0,0.0,0.0,0.0,7.725584642587736e-11,0.0,2.288334613465846e-9,5.805244792951811e-9
t8453,0.3699348517191858,0.0,0.0,0.0,0.0,7.751605185486885e-11,0.0,2.293505469289372e-9,0.3699348540902073
t8454,0.8855643965106752,0.0,0.0,0.0,0.0,7.730747993569101e-11,0.0,2.287258216310943e-9,0.885564398875241
t8455,0.6035952041988997,0.0,0.0,0.0,0.0,7.715409031754463e-11,0.0,2.287045184001525e-9,0.603595206563099
t8456,0.4583911365170463,0.0,0.0,0.0,0.0,7.706496418011268e-11,0.0,2.287246689109072e-9,0.45839113888135796
t8457,0.3489615260217007,0.0,0.0,0.0,0.0,7.69927628644027e-11,0.0,2.2869858338038968e-9,0.3489615283856793
t8458,0.33271906541431884,0.0,0.0,0.0,0.0,7.704470314251815e-11,0.0,2.2867863783250177e-9,0.3327190677781499
t8459,1.125420365856205,0.0,0.0,0.0,0.0,7.718553313393506e-11,0.0,2.2882572104730686e-9,1.1254203682216477
t8460,0.6152642485230342,0.0,0.0,0.0,0.0,7.741794753132493e-11,0.0,2.286788952251144e-9,0.6152642508872411
t8461,0.6445265165631835,0.0,0.0,0.0,0.0,7.829113359129773e-11,0.0,2.290158410513374e-9,0.644526518931633
t8462,4.370327359286278,0.0,0.0,0.0,0.0,8.065299076181559e-11,0.0,2.366330725379154e-9,4.370327361733262
t8463,0.9500549086014721,0.0,0.0,0.0,0.0,8.519910565779285e-11,0.0,6.155588183821791e-9,0.9500549148422593
t8464,5.21606212119589e-10,0.0,0.0,0.0,0.0,7.675094433948992e-11,0.0,4.513232927865566e-9,5.111590084324645e-9
t8465,3.5929920638211056e-10,0.0,0.0,0.0,0.0,7.192457995076841e-11,0.0,3.693019143675721e-9,4.1242429300086e-9
t8466,3.250254115032815e-10,0.0,0.0,0.0,0.0,6.968111796036202e-11,0.0,3.340305033945753e-9,3.735011563409396e-9
t8467,2.385019600852936e-10,0.0,0.0,0.0,0.0,6.767497912328305e-11,0.0,3.0364707608234807e-9,3.3426477000320573e-9
t8468,2.1054782313291826e-10,0.0,0.0,0.0,0.0,6.650986450548411e-11,0.0,2.772283408581496e-9,3.0493410962198984e-9
t8469,2.0127015364697924e-10,0.0,0.0,0.0,0.0,6.629840657036239e-11,0.0,2.590053987223609e-9,2.857622547440951e-9
t8470,2.3148144003022023e-10,0.0,0.0,0.0,0.0,6.697093079431957e-11,0.0,2.442961337146135e-9,2.7414137079706746e-9
t8471,2.407011321727046e-10,0.0,0.0,0.0,0.0,6.722466491468095e-11,0.0,2.2965915939835782e-9,2.6045173910709637e-9
t8472,2.1840129843272943e-10,0.0,0.0,0.0,0.0,6.67258301159732e-11,0.0,2.2015602702103704e-9,2.486687398759073e-9
t8473,2.1021697920594175e-10,0.0,0.0,0.0,0.0,6.649552300611671e-11,0.0,2.1083995350894864e-9,2.3851120373015448e-9
t8474,2.0212480165934514e-10,0.0,0.0,0.0,0.0,6.629387982057367e-11,0.0,2.0144849382915597e-9,2.2829036197714786e-9
t8475,1.962403910635256e-10,0.0,0.0,0.0,0.0,6.618062723659368e-11,0.0,1.919682501310589e-9,2.1821035196107086e-9
t8476,1.930065642147841e-10,0.0,0.0,0.0,0.0,6.613130686188198e-11,0.0,1.8255975684746536e-9,2.08473543955132e-9
t8477,1.86873250866353e-10,0.0,0.0,0.0,0.0,6.589315878014142e-11,0.0,1.7318312849774102e-9,1.9845976946239047e-9
t8478,1.7447022474191007e-10,0.0,0.0,0.0,0.0,6.518396522538705e-11,0.0,1.6318126301353868e-9,1.871466820102684e-9
t8479,1.5613320097951706e-10,0.0,0.0,0.0,0.0,6.370662403624125e-11,0.0,1.524907530665436e-9,1.7447473556811943e-9
t8480,1.2760712462353136e-10,0.0,0.0,0.0,0.0,6.07532072265006e-11,0.0,1.3702142086409266e-9,1.5585745404909587e-9
t8481,1.4370909198623668e-10,0.0,0.0,0.0,0.0,6.57762111170947e-11,0.0,2.21702021955254e-9,2.4265055226558714e-9
t8482,1.6176531120865035e-10,0.0,0.0,0.0,0.0,6.939545694560438e-11,0.0,2.285299888871156e-9,2.5164606570254104e-9
t8483,1.8469244446339188e-10,0.0,0.0,0.0,0.0,7.193529472645141e-11,0.0,2.286537712715233e-9,2.543165451905076e-9
t8484,2.1652761160496317e-10,0.0,0.0,0.0,0.0,7.325970761435735e-11,0.0,2.2834665619154365e-9,2.5732538811347573e-9
t8485,1.9217349911380375e-10,0.0,0.0,0.0,0.0,7.38294335990151e-11,0.0,2.216369090119701e-9,2.48237202283252e-9
t8486,1.782361220759437,0.0,0.0,0.0,0.0,8.331561021653271e-11,0.0,2.364296635423645e-9,1.7823612232070492
t8487,4.076837325274107,0.0,0.0,0.0,0.0,8.303475477452616e-11,0.0,2.2930031627722725e-9,4.076837327650145
t8488,3.447633478989488,0.0,0.0,0.0,0.0,8.37897553857564e-11,0.0,2.3706593482167346e-9,3.447633481443937
t8489,3.511487053417678,0.0,0.0,0.0,0.0,8.768134702119036e-11,0.0,6.899824881813434e-9,3.511487060405184
t8490,5.76028475202532e-10,0.0,0.0,0.0,0.0,7.850677587790748e-11,0.0,5.1675591475064215e-9,5.822094398586861e-9
t8491,3.3624977451562235e-10,0.0,0.0,0.0,0.0,7.279003070467309e-11,0.0,4.390947291065988e-9,4.799987096286283e-9
t8492,2.657871535419774e-10,0.0,0.0,0.0,0.0,6.950784656795672e-11,0.0,3.921907046196642e-9,4.257202046306576e-9
t8493,2.372705090872576e-10,0.0,0.0,0.0,0.0,6.760995442186749e-11,0.0,3.5868412349109757e-9,3.891721698420101e-9
t8494,2.1951350812178397e-10,0.0,0.0,0.0,0.0,6.672844386472145e-11,0.0,3.3266128705056598e-9,3.6128548224921653e-9
t8495,2.1652658620322624e-10,0.0,0.0,0.0,0.0,6.659244010944125e-11,0.0,3.1284189565061406e-9,3.4115379828188083e-9
t8496,2.0804882182627204e-10,0.0,0.0,0.0,0.0,6.63602868407836e-11,0.0,2.9629112951290382e-9,3.237320403796094e-9
t8497,2.0467069008348775e-10,0.0,0.0,0.0,0.0,6.628435261633021e-11,0.0,2.8124223866391604e-9,3.0833774293389786e-9
t8498,2.0207703093723647e-10,0.0,0.0,0.0,0.0,6.623441008300053e-11,0.0,2.691880021325071e-9,2.960191462345308e-9
t8499,2.0177415351237434e-10,0.0,0.0,0.0,0.0,6.625343297434166e-11,0.0,2.576010294859953e-9,2.844037881346669e-9
t8500,2.0311763783729578e-10,0.0,0.0,0.0,0.0,6.631540478811814e-11,0.0,2.468989108309287e-9,2.738422150934701e-9
t8501,2.038168287602448e-10,0.0,0.0,0.0,0.0,6.6343867764122e-11,0.0,2.38020247694461e-9,2.6503631734689765e-9
t8502,2.0469615332320293e-10,0.0,0.0,0.0,0.0,6.636996072864014e-11,0.0,2.2966594562969927e-9,2.567725570348836e-9
t8503,2.0650013667275164e-10,0.0,0.0,0.0,0.0,6.642076990855072e-11,0.0,2.2092240447856122e-9,2.4821449513669145e-9
t8504,2.0620455083903563e-10,0.0,0.0,0.0,0.0,6.640732333898926e-11,0.0,2.1364461817877382e-9,2.4090580559657632e-9
t8505,2.0661317584250576e-10,0.0,0.0,0.0,0.0,6.64259493958788e-11,0.0,2.058875513757027e-9,2.3319146389954115e-9
t8506,2.0460002742218442e-10,0.0,0.0,0.0,0.0,6.638331304133606e-11,0.0,1.9941756600498934e-9,2.265159000513414e-9
t8507,2.0278783759080364e-10,0.0,0.0,0.0,0.0,6.635922561459467e-11,0.0,1.9245906031161305e-9,2.1937376663215287e-9
t8508,1.9910580200342912e-10,0.0,0.0,0.0,0.0,6.629028499462388e-11,0.0,1.8573399484997248e-9,2.1227360354977777e-9
t8509,1.962007854233422e-10,0.0,0.0,0.0,0.0,6.617249203548527e-11,0.0,1.7912570880301773e-9,2.0536303654890047e-9
t8510,1.963340983477455e-10,0.0,0.0,0.0,0.0,6.62662042664747e-11,0.0,1.732708052863931e-9,1.9953083554781514e-9
t8511,1.9079008419184466e-10,0.0,0.0,0.0,0.0,6.620123581283522e-11,0.0,1.6655611528941173e-9,1.922552472898797e-9
