Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
49832,0.614111851,1,0.198119073,0.113537469,0.104393512,0.416325985,1,0.365450839,0.365450839,1,1,0.368258695,1,1
49833,0.614111851,1,0.379721421,0.217609584,0.20008398,0.296572362,1,0.34337643,0.34337643,1,1,0.368258695,1,1
49834,0.614111851,1,0.591217278,0.338812979,0.311526027,0.230827513,1,0.316265134,0.316265134,1,1,0.368258695,1,1
49835,0.614111851,1,0.777552387,0.445597329,0.409710296,0.317009811,1,0.315628305,0.315628305,1,1,0.368258695,1,1
49836,0.614111851,1,0.8256,0.473132308,0.435027692,0.259162798,1,0.307683513,0.307683513,1,1,0.368258695,1,1
49837,0.614111851,1,0.820929838,0.470455946,0.432566876,0.269387176,1,0.325515566,0.325515566,1,1,0.368258695,1,1
49838,0.614111851,1,0.764606787,0.438178505,0.402888961,0.368785152,1,0.392658377,0.392658377,1,1,0.368258695,1,1
49839,0.614111851,1,0.557799753,0.319662166,0.293917562,0.391825519,1,0.464484328,0.464484328,1,1,0.368258695,1,1
49840,0.614111851,1,0.353405775,0.202528694,0.186217658,0.423380485,1,0.501699372,0.501699372,1,1,0.368258695,1,1
49841,0.614111851,1,0.156632815,0.089762652,0.082533445,0.489780207,1,0.51614173,0.51614173,1,1,0.368258695,1,1
49842,0.614111851,1,0.024844268,0.014237677,0.013091018,0.502552218,1,0.560330185,0.560330185,1,1,0.368258695,1,1
49843,0.614111851,1,0.0,0.0,0.0,0.514649442,1,0.614809714,0.614809714,1,1,0.368258695,1,1
49844,0.614111851,1,0.0,0.0,0.0,0.51991388,1,0.715976052,0.715976052,1,1,0.368258695,1,1
49845,0.614111851,1,0.0,0.0,0.0,0.549284039,1,0.767409797,0.767409797,1,1,0.368258695,1,1
49846,0.614111851,1,0.0,0.0,0.0,0.469576274,1,0.790389391,0.790389391,1,1,0.368258695,1,1
49847,0.614111851,1,0.0,0.0,0.0,0.422928613,1,0.780677859,0.780677859,1,1,0.368258695,1,1
49848,0.614111851,1,0.0,0.0,0.0,0.393486945,1,0.768985982,0.768985982,1,1,0.368258695,1,1
49849,0.614111851,1,0.0,0.0,0.0,0.339314526,1,0.77632014,0.77632014,1,1,0.368258695,1,1
49850,0.614111851,1,0.0,0.0,0.0,0.332981885,1,0.730872321,0.730872321,1,1,0.368258695,1,1
49851,0.614111851,1,0.0,0.0,0.0,0.437624893,1,0.633877856,0.633877856,1,1,0.368258695,1,1
49852,0.614111851,1,0.0,0.0,0.0,0.443264514,1,0.523464123,0.523464123,1,1,0.368258695,1,1
49853,0.614111851,1,0.0,0.0,0.0,0.435566315,1,0.496100587,0.496100587,1,1,0.368258695,1,1
49854,0.614111851,1,0.002931785,0.001680138,0.001544825,0.503090293,1,0.61860866,0.61860866,1,1,0.368258695,1,1
49855,0.614111851,1,0.063763756,0.036541537,0.033598595,0.545755416,1,0.703596,0.703596,1,1,0.368258695,1,1
49856,0.614111851,1,0.182899867,0.104815693,0.096374161,0.389129,1,0.738526797,0.738526797,1,1,0.368258695,1,1
49857,0.614111851,1,0.32920959,0.188662419,0.17346813,0.290310463,1,0.747301662,0.747301662,1,1,0.368258695,1,1
49858,0.614111851,1,0.453527448,0.259906114,0.238974078,0.288781318,1,0.731019887,0.731019887,1,1,0.368258695,1,1
49859,0.614111851,1,0.576664689,0.330473226,0.303857932,0.29024746,1,0.690588526,0.690588526,1,1,0.368258695,1,1
49860,0.614111851,1,0.631631931,0.361973684,0.332821441,0.268222422,1,0.669118306,0.669118306,1,1,0.368258695,1,1
49861,0.614111851,1,0.719161709,0.412134979,0.378942901,0.260062586,1,0.713678049,0.713678049,1,1,0.368258695,1,1
49862,0.614111851,1,0.656482714,0.376215094,0.345915892,0.229264486,1,0.72286514,0.72286514,1,1,0.368258695,1,1
49863,0.614111851,1,0.49585452,0.284162783,0.261277189,0.233181097,1,0.726522883,0.726522883,1,1,0.368258695,1,1
49864,0.614111851,1,0.293911359,0.168433817,0.154868678,0.19526655,1,0.711534636,0.711534636,1,1,0.368258695,1,1
49865,0.614111851,1,0.160654841,0.092067582,0.084652743,0.187754116,1,0.696795954,0.696795954,1,1,0.368258695,1,1
49866,0.614111851,1,0.036407464,0.020864277,0.019183933,0.22957157,1,0.703300205,0.703300205,1,1,0.368258695,1,1
49867,0.614111851,1,0.0,0.0,0.0,0.222642421,1,0.710756033,0.710756033,1,1,0.368258695,1,1
49868,0.614111851,1,0.0,0.0,0.0,0.201451321,1,0.742317302,0.742317302,1,1,0.368258695,1,1
49869,0.614111851,1,0.0,0.0,0.0,0.194452515,1,0.7371,0.7371,1,1,0.368258695,1,1
49870,0.614111851,1,0.0,0.0,0.0,0.220462282,1,0.741431359,0.741431359,1,1,0.368258695,1,1
49871,0.614111851,1,0.0,0.0,0.0,0.207887253,1,0.747951663,0.747951663,1,1,0.368258695,1,1
49872,0.614111851,1,0.0,0.0,0.0,0.231122077,1,0.77049456,0.77049456,1,1,0.368258695,1,1
49873,0.614111851,1,0.0,0.0,0.0,0.184266108,1,0.787938677,0.787938677,1,1,0.368258695,1,1
49874,0.614111851,1,0.0,0.0,0.0,0.24938386,1,0.807586462,0.807586462,1,1,0.368258695,1,1
49875,0.614111851,1,0.0,0.0,0.0,0.449289924,1,0.808657042,0.808657042,1,1,0.368258695,1,1
49876,0.614111851,1,0.0,0.0,0.0,0.457422137,1,0.807733509,0.807733509,1,1,0.368258695,1,1
49877,0.614111851,1,0.0,0.0,0.0,0.428816372,1,0.805725,0.805725,1,1,0.368258695,1,1
49878,0.614111851,1,0.0028715,0.00164559,0.00151306,0.500523083,1,0.799371,0.799371,1,1,0.368258695,1,1
49879,0.614111851,1,0.051623493,0.029584233,0.02720161,0.49006235,1,0.7976322,0.7976322,1,1,0.368258695,1,1
49880,0.614111851,1,0.176873006,0.101361838,0.093198469,0.435209671,1,0.8032302,0.8032302,1,1,0.368258695,1,1
49881,0.614111851,1,0.384215392,0.220184975,0.202451957,0.4711932,1,0.808464375,0.808464375,1,1,0.368258695,1,1
49882,0.614111851,1,0.600410807,0.344081578,0.31637031,0.45210921,1,0.80862975,0.80862975,1,1,0.368258695,1,1
49883,0.614111851,1,0.816849277,0.46811747,0.430416734,0.488054133,1,0.8089605,0.8089605,1,1,0.368258695,1,1
49884,0.614111851,1,0.691210123,0.39611657,0.364214565,0.582762099,1,0.809456625,0.809456625,1,1,0.368258695,1,1
49885,0.614111851,1,0.763382524,0.437476908,0.402243868,0.525226396,1,0.808464375,0.808464375,1,1,0.368258695,1,1
49886,0.614111851,1,0.798189439,0.457423948,0.420584435,0.574061596,1,0.808464375,0.808464375,1,1,0.368258695,1,1
49887,0.614111851,1,0.690952025,0.39596866,0.364078567,0.448608353,1,0.808464375,0.808464375,1,1,0.368258695,1,1
49888,0.614111851,1,0.451930165,0.258990748,0.238132433,0.509177659,1,0.807993,0.807993,1,1,0.368258695,1,1
49889,0.614111851,1,0.204875384,0.117409355,0.107953568,0.452986484,1,0.806859,0.806859,1,1,0.368258695,1,1
49890,0.614111851,1,0.039730988,0.022768912,0.020935174,0.421832548,1,0.806292,0.806292,1,1,0.368258695,1,1
49891,0.614111851,1,0.0,0.0,0.0,0.431967533,1,0.8044776,0.8044776,1,1,0.368258695,1,1
49892,0.614111851,1,0.0,0.0,0.0,0.382585477,1,0.8019828,0.8019828,1,1,0.368258695,1,1
49893,0.614111851,1,0.0,0.0,0.0,0.405656075,1,0.806859,0.806859,1,1,0.368258695,1,1
49894,0.614111851,1,0.0,0.0,0.0,0.419202093,1,0.806859,0.806859,1,1,0.368258695,1,1
49895,0.614111851,1,0.0,0.0,0.0,0.34217985,1,0.806292,0.806292,1,1,0.368258695,1,1
49896,0.614111851,1,0.0,0.0,0.0,0.370860398,1,0.805725,0.805725,1,1,0.368258695,1,1
49897,0.614111851,1,0.0,0.0,0.0,0.359659156,1,0.807426,0.807426,1,1,0.368258695,1,1
49898,0.614111851,1,0.0,0.0,0.0,0.375971168,1,0.805823167,0.805823167,1,1,0.368258695,1,1
49899,0.614111851,1,0.0,0.0,0.0,0.323325738,1,0.808866384,0.808866384,1,1,0.368258695,1,1
49900,0.614111851,1,0.0,0.0,0.0,0.427468974,1,0.808464375,0.808464375,1,1,0.368258695,1,1
49901,0.614111851,1,0.0,0.0,0.0,0.48115648,1,0.809125875,0.809125875,1,1,0.368258695,1,1
49902,0.614111851,1,0.000747381,0.000428307,0.000393812,0.517005819,1,0.807426,0.807426,1,1,0.368258695,1,1
49903,0.614111851,1,0.050703256,0.029056866,0.026716716,0.561484935,1,0.809125875,0.809125875,1,1,0.368258695,1,1
49904,0.614111851,1,0.178985168,0.102572269,0.094311415,0.602556604,1,0.808657042,0.808657042,1,1,0.368258695,1,1
49905,0.614111851,1,0.39708095,0.227557929,0.209231116,0.48686103,1,0.809787375,0.809787375,1,1,0.368258695,1,1
49906,0.614111851,1,0.65635878,0.37614407,0.345850588,0.485085503,1,0.81,0.81,1,1,0.368258695,1,1
49907,0.614111851,1,0.825272987,0.472944904,0.434855382,0.491106556,1,0.809787375,0.809787375,1,1,0.368258695,1,1
49908,0.614111851,1,0.8256,0.473132308,0.435027692,0.492502241,1,0.809622,0.809622,1,1,0.368258695,1,1
49909,0.614111851,1,0.8256,0.473132308,0.435027692,0.412345421,1,0.80862975,0.80862975,1,1,0.368258695,1,1
49910,0.614111851,1,0.817286574,0.468368075,0.430647156,0.396107717,1,0.806626417,0.806626417,1,1,0.368258695,1,1
49911,0.614111851,1,0.677801377,0.388432328,0.357149187,0.310114741,1,0.805674345,0.805674345,1,1,0.368258695,1,1
49912,0.614111851,1,0.444840485,0.254927816,0.234396717,0.221685082,1,0.799805183,0.799805183,1,1,0.368258695,1,1
49913,0.614111851,1,0.197656137,0.113272171,0.10414958,0.203249504,1,0.781410518,0.781410518,1,1,0.368258695,1,1
49914,0.614111851,1,0.035737204,0.020480167,0.018830757,0.188876154,1,0.733108409,0.733108409,1,1,0.368258695,1,1
49915,0.614111851,1,0.0,0.0,0.0,0.103384686,1,0.68945774,0.68945774,1,1,0.368258695,1,1
49916,0.614111851,1,0.0,0.0,0.0,0.097313426,1,0.598925306,0.598925306,1,1,0.368258695,1,1
49917,0.614111851,1,0.0,0.0,0.0,0.099348161,1,0.427216108,0.427216108,1,1,0.368258695,1,1
49918,0.614111851,1,0.0,0.0,0.0,0.109834406,1,0.319388232,0.319388232,1,1,0.368258695,1,1
49919,0.614111851,1,0.0,0.0,0.0,0.102569023,1,0.238849927,0.238849927,1,1,0.368258695,1,1
49920,0.614111851,1,0.0,0.0,0.0,0.106988938,1,0.166485192,0.166485192,1,1,0.368258695,1,1
49921,0.614111851,1,0.0,0.0,0.0,0.083707898,1,0.125276144,0.125276144,1,1,0.368258695,1,1
49922,0.614111851,1,0.0,0.0,0.0,0.125778436,1,0.080193448,0.080193448,1,1,0.368258695,1,1
49923,0.614111851,1,0.0,0.0,0.0,0.181436662,1,0.053182146,0.053182146,1,1,0.368258695,1,1
49924,0.614111851,1,0.0,0.0,0.0,0.162603843,1,0.041610911,0.041610911,1,1,0.368258695,1,1
49925,0.614111851,1,0.0,0.0,0.0,0.179360698,1,0.030404706,0.030404706,1,1,0.368258695,1,1
49926,0.614111851,1,0.000238223,0.00013652,0.000125525,0.278402526,1,0.033648371,0.033648371,1,1,0.368258695,1,1
49927,0.614111851,1,0.060020832,0.034396554,0.031626361,0.32998107,1,0.025398313,0.025398313,1,1,0.368258695,1,1
49928,0.614111851,1,0.158851647,0.091034213,0.083702599,0.190750587,1,0.028308977,0.028308977,1,1,0.368258695,1,1
49929,0.614111851,1,0.273002996,0.156451717,0.143851579,0.062148532,1,0.025664203,0.025664203,1,1,0.368258695,1,1
49930,0.614111851,1,0.361758901,0.207315678,0.190619113,0.026914025,1,0.024226845,0.024226845,1,1,0.368258695,1,1
49931,0.614111851,1,0.434516896,0.249011606,0.22895698,0.036070709,1,0.014226054,0.014226054,1,1,0.368258695,1,1
49932,0.614111851,1,0.46271647,0.265172131,0.243815986,0.013995512,1,0.011152313,0.011152313,1,1,0.368258695,1,1
49933,0.614111851,1,0.44597643,0.2555788,0.234995273,0.049256049,1,0.014537934,0.014537934,1,1,0.368258695,1,1
49934,0.614111851,1,0.328205477,0.188086985,0.17293904,0.062440264,1,0.016840505,0.016840505,1,1,0.368258695,1,1
49935,0.614111851,1,0.291951467,0.167310648,0.153835965,0.086889859,1,0.022631178,0.022631178,1,1,0.368258695,1,1
49936,0.614111851,1,0.151532475,0.086839765,0.079845958,0.17055906,1,0.032256389,0.032256389,1,1,0.368258695,1,1
49937,0.614111851,1,0.058527808,0.033540936,0.030839653,0.209161654,1,0.046791069,0.046791069,1,1,0.368258695,1,1
49938,0.614111851,1,0.007798451,0.004469112,0.004109184,0.206809679,1,0.107769007,0.107769007,1,1,0.368258695,1,1
49939,0.614111851,1,0.0,0.0,0.0,0.231490259,1,0.155391217,0.155391217,1,1,0.368258695,1,1
49940,0.614111851,1,0.0,0.0,0.0,0.173970919,1,0.171610882,0.171610882,1,1,0.368258695,1,1
49941,0.614111851,1,0.0,0.0,0.0,0.196321214,1,0.187116091,0.187116091,1,1,0.368258695,1,1
49942,0.614111851,1,0.0,0.0,0.0,0.207083771,1,0.160584855,0.160584855,1,1,0.368258695,1,1
49943,0.614111851,1,0.0,0.0,0.0,0.179059524,1,0.139120982,0.139120982,1,1,0.368258695,1,1
49944,0.614111851,1,0.0,0.0,0.0,0.180541734,1,0.096860724,0.096860724,1,1,0.368258695,1,1
49945,0.614111851,1,0.0,0.0,0.0,0.187803903,1,0.091024972,0.091024972,1,1,0.368258695,1,1
49946,0.614111851,1,0.0,0.0,0.0,0.196742777,1,0.078528751,0.078528751,1,1,0.368258695,1,1
49947,0.614111851,1,0.0,0.0,0.0,0.191787713,1,0.088450403,0.088450403,1,1,0.368258695,1,1
49948,0.614111851,1,0.0,0.0,0.0,0.173062669,1,0.077801727,0.077801727,1,1,0.368258695,1,1
49949,0.614111851,1,0.0,0.0,0.0,0.16167323,1,0.085639572,0.085639572,1,1,0.368258695,1,1
49950,0.614111851,1,3.16e-5,1.81092e-5,1.66508e-5,0.147137022,1,0.097586768,0.097586768,1,1,0.368258695,1,1
49951,0.614111851,1,0.052496088,0.030084297,0.0276614,0.132554814,1,0.123478488,0.123478488,1,1,0.368258695,1,1
49952,0.614111851,1,0.115153477,0.0659918,0.060677024,0.193610024,1,0.19733501,0.19733501,1,1,0.368258695,1,1
49953,0.614111851,1,0.157328028,0.090161062,0.082899769,0.157916916,1,0.227001035,0.227001035,1,1,0.368258695,1,1
49954,0.614111851,1,0.189255627,0.108458032,0.099723157,0.161497644,1,0.218737369,0.218737369,1,1,0.368258695,1,1
49955,0.614111851,1,0.274369284,0.157234705,0.144571507,0.194879363,1,0.227083888,0.227083888,1,1,0.368258695,1,1
49956,0.614111851,1,0.333044539,0.19086014,0.175488853,0.125173449,1,0.265315589,0.265315589,1,1,0.368258695,1,1
49957,0.614111851,1,0.24605286,0.141007216,0.12965093,0.114690603,1,0.330488812,0.330488812,1,1,0.368258695,1,1
49958,0.614111851,1,0.180519494,0.103451556,0.095119887,0.071808821,1,0.346320346,0.346320346,1,1,0.368258695,1,1
49959,0.614111851,1,0.127211718,0.0729021,0.06703079,0.126770543,1,0.349341014,0.349341014,1,1,0.368258695,1,1
49960,0.614111851,1,0.128041489,0.073377623,0.067468015,0.118000419,1,0.292770547,0.292770547,1,1,0.368258695,1,1
49961,0.614111851,1,0.052545745,0.030112754,0.027687566,0.160823726,1,0.345470452,0.345470452,1,1,0.368258695,1,1
49962,0.614111851,1,0.007263348,0.004162457,0.003827226,0.131904801,1,0.366876992,0.366876992,1,1,0.368258695,1,1
49963,0.614111851,1,0.0,0.0,0.0,0.154058692,1,0.461321782,0.461321782,1,1,0.368258695,1,1
49964,0.614111851,1,0.0,0.0,0.0,0.210953486,1,0.520213324,0.520213324,1,1,0.368258695,1,1
49965,0.614111851,1,0.0,0.0,0.0,0.206827116,1,0.46471174,0.46471174,1,1,0.368258695,1,1
49966,0.614111851,1,0.0,0.0,0.0,0.243490132,1,0.396071139,0.396071139,1,1,0.368258695,1,1
49967,0.614111851,1,0.0,0.0,0.0,0.254553956,1,0.493641669,0.493641669,1,1,0.368258695,1,1
49968,0.614111851,1,0.0,0.0,0.0,0.19758903,1,0.557957955,0.557957955,1,1,0.368258695,1,1
49969,0.614111851,1,0.0,0.0,0.0,0.174305445,1,0.629845431,0.629845431,1,1,0.368258695,1,1
49970,0.614111851,1,0.0,0.0,0.0,0.173413665,1,0.67852194,0.67852194,1,1,0.368258695,1,1
49971,0.614111851,1,0.0,0.0,0.0,0.141070594,1,0.692688224,0.692688224,1,1,0.368258695,1,1
49972,0.614111851,1,0.0,0.0,0.0,0.184495947,1,0.708847387,0.708847387,1,1,0.368258695,1,1
49973,0.614111851,1,0.0,0.0,0.0,0.201412095,1,0.720001378,0.720001378,1,1,0.368258695,1,1
49974,0.614111851,1,0.0,0.0,0.0,0.287076338,1,0.714889561,0.714889561,1,1,0.368258695,1,1
49975,0.614111851,1,0.046257422,0.026509061,0.024374103,0.302890381,1,0.711966569,0.711966569,1,1,0.368258695,1,1
49976,0.614111851,1,0.112791851,0.064638407,0.059432629,0.286273292,1,0.696555611,0.696555611,1,1,0.368258695,1,1
49977,0.614111851,1,0.232631798,0.133315915,0.122579063,0.252847907,1,0.704618951,0.704618951,1,1,0.368258695,1,1
49978,0.614111851,1,0.374770445,0.214772293,0.197475196,0.304593586,1,0.728992386,0.728992386,1,1,0.368258695,1,1
49979,0.614111851,1,0.426035411,0.244151062,0.22448789,0.338531034,1,0.74230426,0.74230426,1,1,0.368258695,1,1
49980,0.614111851,1,0.425902918,0.244075134,0.224418076,0.329187251,1,0.748033774,0.748033774,1,1,0.368258695,1,1
49981,0.614111851,1,0.390824902,0.223972732,0.20593466,0.415726908,1,0.718369915,0.718369915,1,1,0.368258695,1,1
49982,0.614111851,1,0.354263372,0.203020163,0.186669546,0.322989573,1,0.681574729,0.681574729,1,1,0.368258695,1,1
49983,0.614111851,1,0.256380051,0.146925491,0.135092565,0.25945718,1,0.692227985,0.692227985,1,1,0.368258695,1,1
49984,0.614111851,1,0.206905548,0.118572795,0.109023308,0.217814958,1,0.687177388,0.687177388,1,1,0.368258695,1,1
49985,0.614111851,1,0.125408451,0.071868689,0.066080607,0.221832015,1,0.678431057,0.678431057,1,1,0.368258695,1,1
49986,0.614111851,1,0.019976512,0.011448078,0.010526085,0.211904141,1,0.685581472,0.685581472,1,1,0.368258695,1,1
49987,0.614111851,1,0.0,0.0,0.0,0.165950905,1,0.728534571,0.728534571,1,1,0.368258695,1,1
49988,0.614111851,1,0.0,0.0,0.0,0.17430252,1,0.738976728,0.738976728,1,1,0.368258695,1,1
49989,0.614111851,1,0.0,0.0,0.0,0.208282151,1,0.719609062,0.719609062,1,1,0.368258695,1,1
49990,0.614111851,1,0.0,0.0,0.0,0.23695201,1,0.702557286,0.702557286,1,1,0.368258695,1,1
49991,0.614111851,1,0.0,0.0,0.0,0.240525299,1,0.698781044,0.698781044,1,1,0.368258695,1,1
49992,0.614111851,1,0.0,0.0,0.0,0.260400303,1,0.668155741,0.668155741,1,1,0.368258695,1,1
49993,0.614111851,1,0.0,0.0,0.0,0.28294869,1,0.653356096,0.653356096,1,1,0.368258695,1,1
49994,0.614111851,1,0.0,0.0,0.0,0.286226418,1,0.63286893,0.63286893,1,1,0.368258695,1,1
49995,0.614111851,1,0.0,0.0,0.0,0.283895663,1,0.635045873,0.635045873,1,1,0.368258695,1,1
49996,0.614111851,1,0.0,0.0,0.0,0.348373269,1,0.690411346,0.690411346,1,1,0.368258695,1,1
49997,0.614111851,1,0.0,0.0,0.0,0.331610639,1,0.674665279,0.674665279,1,1,0.368258695,1,1
49998,0.614111851,1,0.0,0.0,0.0,0.344940312,1,0.667630855,0.667630855,1,1,0.368258695,1,1
49999,0.614111851,1,0.054650035,0.031318674,0.028796365,0.365931424,1,0.651063393,0.651063393,1,1,0.368258695,1,1
50000,0.614111851,1,0.175602539,0.100633763,0.09252903,0.320926305,1,0.630949116,0.630949116,1,1,0.368258695,1,1
50001,0.614111851,1,0.370149096,0.212123905,0.195040101,0.248368545,1,0.608043164,0.608043164,1,1,0.368258695,1,1
50002,0.614111851,1,0.583333922,0.334295209,0.307372105,0.166471633,1,0.561491853,0.561491853,1,1,0.368258695,1,1
50003,0.614111851,1,0.744640068,0.426736039,0.392368036,0.150865269,1,0.505524234,0.505524234,1,1,0.368258695,1,1
50004,0.614111851,1,0.695449118,0.398545841,0.366448189,0.141610635,1,0.437095531,0.437095531,1,1,0.368258695,1,1
50005,0.614111851,1,0.7157242,0.410165022,0.377131598,0.135913245,1,0.369751759,0.369751759,1,1,0.368258695,1,1
50006,0.614111851,1,0.621021805,0.355893265,0.32723072,0.103555023,1,0.388209988,0.388209988,1,1,0.368258695,1,1
50007,0.614111851,1,0.525256881,0.301012597,0.276769972,0.158567865,1,0.350776803,0.350776803,1,1,0.368258695,1,1
50008,0.614111851,1,0.300720314,0.172335872,0.158456473,0.151252314,1,0.304999934,0.304999934,1,1,0.368258695,1,1
50009,0.614111851,1,0.12956361,0.074249915,0.068270056,0.089804584,1,0.229672479,0.229672479,1,1,0.368258695,1,1
50010,0.614111851,1,0.014297149,0.008193366,0.007533498,0.073735476,1,0.171093945,0.171093945,1,1,0.368258695,1,1
50011,0.614111851,1,0.0,0.0,0.0,0.07043787,1,0.142136059,0.142136059,1,1,0.368258695,1,1
50012,0.614111851,1,0.0,0.0,0.0,0.051194026,1,0.12564255,0.12564255,1,1,0.368258695,1,1
50013,0.614111851,1,0.0,0.0,0.0,0.109828829,1,0.106897042,0.106897042,1,1,0.368258695,1,1
50014,0.614111851,1,0.0,0.0,0.0,0.22559377,1,0.094762944,0.094762944,1,1,0.368258695,1,1
50015,0.614111851,1,0.0,0.0,0.0,0.345298706,1,0.085308344,0.085308344,1,1,0.368258695,1,1
50016,0.614111851,1,0.0,0.0,0.0,0.337404491,1,0.076357113,0.076357113,1,1,0.368258695,1,1
50017,0.614111851,1,0.0,0.0,0.0,0.386145775,1,0.078133958,0.078133958,1,1,0.368258695,1,1
50018,0.614111851,1,0.0,0.0,0.0,0.296801667,1,0.074060058,0.074060058,1,1,0.368258695,1,1
50019,0.614111851,1,0.0,0.0,0.0,0.403907425,1,0.095970445,0.095970445,1,1,0.368258695,1,1
50020,0.614111851,1,0.0,0.0,0.0,0.366031702,1,0.138884602,0.138884602,1,1,0.368258695,1,1
50021,0.614111851,1,0.0,0.0,0.0,0.426831928,1,0.197650091,0.197650091,1,1,0.368258695,1,1
50022,0.614111851,1,0.0,0.0,0.0,0.404714184,1,0.236673845,0.236673845,1,1,0.368258695,1,1
50023,0.614111851,1,0.074924682,0.042937606,0.039479544,0.431611525,1,0.290827866,0.290827866,1,1,0.368258695,1,1
50024,0.614111851,1,0.203181339,0.116438537,0.107060936,0.291491638,1,0.310473587,0.310473587,1,1,0.368258695,1,1
50025,0.614111851,1,0.380508122,0.218060424,0.20049851,0.221753619,1,0.309434377,0.309434377,1,1,0.368258695,1,1
50026,0.614111851,1,0.590280537,0.338276154,0.311032437,0.111191935,1,0.231840825,0.231840825,1,1,0.368258695,1,1
50027,0.614111851,1,0.757321806,0.43400365,0.399050336,0.061096293,1,0.147644863,0.147644863,1,1,0.368258695,1,1
50028,0.614111851,1,0.8256,0.473132308,0.435027692,0.050495569,1,0.082550804,0.082550804,1,1,0.368258695,1,1
50029,0.614111851,1,0.8256,0.473132308,0.435027692,0.032399371,1,0.060121996,0.060121996,1,1,0.368258695,1,1
50030,0.614111851,1,0.777442716,0.44553448,0.409652508,0.026224897,1,0.052732059,0.052732059,1,1,0.368258695,1,1
50031,0.614111851,1,0.592086034,0.339310843,0.311983795,0.033280356,1,0.040622379,0.040622379,1,1,0.368258695,1,1
50032,0.614111851,1,0.352488996,0.202003309,0.185734586,0.064598199,1,0.044303156,0.044303156,1,1,0.368258695,1,1
50033,0.614111851,1,0.162156046,0.092927888,0.085443763,0.057897991,1,0.049409965,0.049409965,1,1,0.368258695,1,1
50034,0.614111851,1,0.016362009,0.00937669,0.00862152,0.134556527,1,0.045443358,0.045443358,1,1,0.368258695,1,1
50035,0.614111851,1,0.0,0.0,0.0,0.153354023,1,0.045960139,0.045960139,1,1,0.368258695,1,1
50036,0.614111851,1,0.0,0.0,0.0,0.174479121,1,0.037167679,0.037167679,1,1,0.368258695,1,1
50037,0.614111851,1,0.0,0.0,0.0,0.228553881,1,0.047934488,0.047934488,1,1,0.368258695,1,1
50038,0.614111851,1,0.0,0.0,0.0,0.270850974,1,0.053327894,0.053327894,1,1,0.368258695,1,1
50039,0.614111851,1,0.0,0.0,0.0,0.300045825,1,0.06598847,0.06598847,1,1,0.368258695,1,1
50040,0.614111851,1,0.0,0.0,0.0,0.321201799,1,0.08390884,0.08390884,1,1,0.368258695,1,1
50041,0.614111851,1,0.0,0.0,0.0,0.284815386,1,0.094669168,0.094669168,1,1,0.368258695,1,1
50042,0.614111851,1,0.0,0.0,0.0,0.301298812,1,0.113407967,0.113407967,1,1,0.368258695,1,1
50043,0.614111851,1,0.0,0.0,0.0,0.339540468,1,0.097511704,0.097511704,1,1,0.368258695,1,1
50044,0.614111851,1,0.0,0.0,0.0,0.283585208,1,0.077305295,0.077305295,1,1,0.368258695,1,1
50045,0.614111851,1,0.0,0.0,0.0,0.252672065,1,0.066324385,0.066324385,1,1,0.368258695,1,1
50046,0.614111851,1,0.0,0.0,0.0,0.388855174,1,0.056076204,0.056076204,1,1,0.368258695,1,1
50047,0.614111851,1,0.068038307,0.038991184,0.035850954,0.330253248,1,0.050560519,0.050560519,1,1,0.368258695,1,1
50048,0.614111851,1,0.182263515,0.104451014,0.096038852,0.190476667,1,0.066967081,0.066967081,1,1,0.368258695,1,1
50049,0.614111851,1,0.362646295,0.207824223,0.191086702,0.120390823,1,0.069062799,0.069062799,1,1,0.368258695,1,1
50050,0.614111851,1,0.58974854,0.337971279,0.310752115,0.095409384,1,0.08036285,0.08036285,1,1,0.368258695,1,1
50051,0.614111851,1,0.727553928,0.416944366,0.383364954,0.100620729,1,0.092139042,0.092139042,1,1,0.368258695,1,1
50052,0.614111851,1,0.773629528,0.44334923,0.407643251,0.102749284,1,0.125925081,0.125925081,1,1,0.368258695,1,1
50053,0.614111851,1,0.801543162,0.459345889,0.422351589,0.200202674,1,0.153618253,0.153618253,1,1,0.368258695,1,1
50054,0.614111851,1,0.770138598,0.441348658,0.4058038,0.28525954,1,0.186780039,0.186780039,1,1,0.368258695,1,1
50055,0.614111851,1,0.571361627,0.327434163,0.301063627,0.302207125,1,0.239206138,0.239206138,1,1,0.368258695,1,1
50056,0.614111851,1,0.34719266,0.198968101,0.182943825,0.349186356,1,0.306789062,0.306789062,1,1,0.368258695,1,1
50057,0.614111851,1,0.156501713,0.08968752,0.082464364,0.35407132,1,0.356973301,0.356973301,1,1,0.368258695,1,1
50058,0.614111851,1,0.016439776,0.009421256,0.008662497,0.296236062,1,0.322626316,0.322626316,1,1,0.368258695,1,1
50059,0.614111851,1,0.0,0.0,0.0,0.336710065,1,0.309884648,0.309884648,1,1,0.368258695,1,1
50060,0.614111851,1,0.0,0.0,0.0,0.26741355,1,0.316236189,0.316236189,1,1,0.368258695,1,1
50061,0.614111851,1,0.0,0.0,0.0,0.329822966,1,0.332395381,0.332395381,1,1,0.368258695,1,1
