Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
121267,0.521664546,1,0.0,0.0,0.0,0.359291572,1,0.614697222,0.614697222,1,1,0.440731141,1,1
121268,0.521664546,1,0.0,0.0,0.0,0.488118332,1,0.667788748,0.667788748,1,1,0.440731141,1,1
121269,0.521664546,1,0.0,0.0,0.0,0.540027538,1,0.749407906,0.749407906,1,1,0.440731141,1,1
121270,0.521664546,1,0.0,0.0,0.0,0.585840316,1,0.783666406,0.783666406,1,1,0.440731141,1,1
121271,0.521664546,1,0.0,0.0,0.0,0.612409421,1,0.797247886,0.797247886,1,1,0.440731141,1,1
121272,0.521664546,1,0.0,0.0,0.0,0.697927382,1,0.808513744,0.808513744,1,1,0.440731141,1,1
121273,0.521664546,1,0.0,0.0,0.0,0.694830413,1,0.81,0.81,1,1,0.440731141,1,1
121274,0.521664546,1,0.0,0.0,0.0,0.688094067,1,0.81,0.81,1,1,0.440731141,1,1
121275,0.521664546,1,0.0,0.0,0.0,0.677626515,1,0.81,0.81,1,1,0.440731141,1,1
121276,0.521664546,1,0.0,0.0,0.0,0.643894269,1,0.81,0.81,1,1,0.440731141,1,1
121277,0.521664546,1,0.0,0.0,0.0,0.624868969,1,0.81,0.81,1,1,0.440731141,1,1
121278,0.521664546,1,0.0,0.0,0.0,0.614643789,1,0.81,0.81,1,1,0.440731141,1,1
121279,0.521664546,1,9.8e-5,5.61615e-5,5.16385e-5,0.573909719,1,0.81,0.81,1,1,0.440731141,1,1
121280,0.521664546,1,0.066043116,0.037847786,0.034799642,0.554899142,1,0.81,0.81,1,1,0.440731141,1,1
121281,0.521664546,1,0.198823792,0.113941327,0.104764844,0.575615656,1,0.81,0.81,1,1,0.440731141,1,1
121282,0.521664546,1,0.262407356,0.1503796,0.138268491,0.489302733,1,0.81,0.81,1,1,0.440731141,1,1
121283,0.521664546,1,0.375139032,0.214983522,0.197669413,0.448227746,1,0.808555335,0.808555335,1,1,0.440731141,1,1
121284,0.521664546,1,0.476416236,0.273023151,0.251034709,0.398539984,1,0.801129399,0.801129399,1,1,0.440731141,1,1
121285,0.521664546,1,0.516374215,0.295922146,0.27208949,0.41361014,1,0.767229852,0.767229852,1,1,0.440731141,1,1
121286,0.521664546,1,0.370644271,0.212407678,0.19530102,0.354914702,1,0.76385268,0.76385268,1,1,0.440731141,1,1
121287,0.521664546,1,0.273308528,0.15662681,0.144012571,0.327379258,1,0.747804788,0.747804788,1,1,0.440731141,1,1
121288,0.521664546,1,0.106740025,0.061170245,0.056243782,0.292376202,1,0.755447175,0.755447175,1,1,0.440731141,1,1
121289,0.521664546,1,0.0,0.0,0.0,0.246685771,1,0.733599842,0.733599842,1,1,0.440731141,1,1
121290,0.521664546,1,0.0,0.0,0.0,0.190441151,1,0.701931916,0.701931916,1,1,0.440731141,1,1
121291,0.521664546,1,0.0,0.0,0.0,0.164360767,1,0.579114908,0.579114908,1,1,0.440731141,1,1
121292,0.521664546,1,0.0,0.0,0.0,0.291981303,1,0.465937726,0.465937726,1,1,0.440731141,1,1
121293,0.521664546,1,0.0,0.0,0.0,0.309333034,1,0.391627008,0.391627008,1,1,0.440731141,1,1
121294,0.521664546,1,0.0,0.0,0.0,0.27034336,1,0.368017458,0.368017458,1,1,0.440731141,1,1
121295,0.521664546,1,0.0,0.0,0.0,0.235053077,1,0.340815547,0.340815547,1,1,0.440731141,1,1
121296,0.521664546,1,0.0,0.0,0.0,0.192645572,1,0.232297807,0.232297807,1,1,0.440731141,1,1
121297,0.521664546,1,0.0,0.0,0.0,0.142370818,1,0.140324935,0.140324935,1,1,0.440731141,1,1
121298,0.521664546,1,0.0,0.0,0.0,0.16596069,1,0.098095232,0.098095232,1,1,0.440731141,1,1
121299,0.521664546,1,0.0,0.0,0.0,0.211067235,1,0.058636899,0.058636899,1,1,0.440731141,1,1
121300,0.521664546,1,0.0,0.0,0.0,0.155048911,1,0.036405644,0.036405644,1,1,0.440731141,1,1
121301,0.521664546,1,0.0,0.0,0.0,0.041364621,1,0.035188719,0.035188719,1,1,0.440731141,1,1
121302,0.521664546,1,0.0,0.0,0.0,0.054771939,1,0.042162528,0.042162528,1,1,0.440731141,1,1
121303,0.521664546,1,0.0,0.0,0.0,0.086458949,1,0.048189967,0.048189967,1,1,0.440731141,1,1
121304,0.521664546,1,0.023111178,0.013244483,0.012177813,0.094266542,1,0.039096915,0.039096915,1,1,0.440731141,1,1
121305,0.521664546,1,0.064931222,0.037210585,0.034213759,0.153637311,1,0.040759753,0.040759753,1,1,0.440731141,1,1
121306,0.521664546,1,0.103999474,0.059599699,0.054799723,0.114938333,1,0.05297513,0.05297513,1,1,0.440731141,1,1
121307,0.521664546,1,0.092845962,0.053207878,0.04892268,0.096685378,1,0.055714031,0.055714031,1,1,0.440731141,1,1
121308,0.521664546,1,0.111540572,0.063921328,0.058773301,0.090894372,1,0.075354062,0.075354062,1,1,0.440731141,1,1
121309,0.521664546,1,0.07478081,0.042855157,0.039403735,0.090326609,1,0.127267352,0.127267352,1,1,0.440731141,1,1
121310,0.521664546,1,0.048741587,0.027932679,0.025683067,0.110521303,1,0.242340784,0.242340784,1,1,0.440731141,1,1
121311,0.521664546,1,0.045017026,0.025798219,0.02372051,0.087970808,1,0.502523729,0.502523729,1,1,0.440731141,1,1
121312,0.521664546,1,0.007128876,0.004085394,0.003756369,0.170503856,1,0.732112098,0.732112098,1,1,0.440731141,1,1
121313,0.521664546,1,0.0,0.0,0.0,0.213896171,1,0.769494771,0.769494771,1,1,0.440731141,1,1
121314,0.521664546,1,0.0,0.0,0.0,0.279876662,1,0.786043688,0.786043688,1,1,0.440731141,1,1
121315,0.521664546,1,0.0,0.0,0.0,0.300678919,1,0.8044776,0.8044776,1,1,0.440731141,1,1
121316,0.521664546,1,0.0,0.0,0.0,0.170136355,1,0.81,0.81,1,1,0.440731141,1,1
121317,0.521664546,1,0.0,0.0,0.0,0.159392456,1,0.809365792,0.809365792,1,1,0.440731141,1,1
121318,0.521664546,1,0.0,0.0,0.0,0.10742512,1,0.806789753,0.806789753,1,1,0.440731141,1,1
121319,0.521664546,1,0.0,0.0,0.0,0.085864893,1,0.748192756,0.748192756,1,1,0.440731141,1,1
121320,0.521664546,1,0.0,0.0,0.0,0.153522765,1,0.608027143,0.608027143,1,1,0.440731141,1,1
121321,0.521664546,1,0.0,0.0,0.0,0.333601817,1,0.666754422,0.666754422,1,1,0.440731141,1,1
121322,0.521664546,1,0.0,0.0,0.0,0.342125866,1,0.686401262,0.686401262,1,1,0.440731141,1,1
121323,0.521664546,1,0.0,0.0,0.0,0.385395817,1,0.700674541,0.700674541,1,1,0.440731141,1,1
121324,0.521664546,1,0.0,0.0,0.0,0.397160506,1,0.758155486,0.758155486,1,1,0.440731141,1,1
121325,0.521664546,1,0.0,0.0,0.0,0.355363152,1,0.75317397,0.75317397,1,1,0.440731141,1,1
121326,0.521664546,1,0.0,0.0,0.0,0.400785715,1,0.762285599,0.762285599,1,1,0.440731141,1,1
121327,0.521664546,1,6.29e-6,3.60465e-6,3.31435e-6,0.509382117,1,0.768566996,0.768566996,1,1,0.440731141,1,1
121328,0.521664546,1,0.025011873,0.014333727,0.013179333,0.496069386,1,0.763714796,0.763714796,1,1,0.440731141,1,1
121329,0.521664546,1,0.066128772,0.037896873,0.034844776,0.457967248,1,0.766159772,0.766159772,1,1,0.440731141,1,1
121330,0.521664546,1,0.198627688,0.113828944,0.104661513,0.410760264,1,0.772702338,0.772702338,1,1,0.440731141,1,1
121331,0.521664546,1,0.193373007,0.110817608,0.1018927,0.481243454,1,0.795308143,0.795308143,1,1,0.440731141,1,1
121332,0.521664546,1,0.374446805,0.214586823,0.197304663,0.516050679,1,0.801873155,0.801873155,1,1,0.440731141,1,1
121333,0.521664546,1,0.447235366,0.256300267,0.235658635,0.613700559,1,0.802361138,0.802361138,1,1,0.440731141,1,1
121334,0.521664546,1,0.365429649,0.209419299,0.192553315,0.682413509,1,0.808795125,0.808795125,1,1,0.440731141,1,1
121335,0.521664546,1,0.231311547,0.13255931,0.121883392,0.655445786,1,0.81,0.81,1,1,0.440731141,1,1
121336,0.521664546,1,0.12797948,0.073342087,0.067435341,0.734770296,1,0.81,0.81,1,1,0.440731141,1,1
121337,0.521664546,1,0.0,0.0,0.0,0.621273597,1,0.81,0.81,1,1,0.440731141,1,1
121338,0.521664546,1,0.0,0.0,0.0,0.657950273,1,0.81,0.81,1,1,0.440731141,1,1
121339,0.521664546,1,0.0,0.0,0.0,0.733252683,1,0.81,0.81,1,1,0.440731141,1,1
121340,0.521664546,1,0.0,0.0,0.0,0.779814983,1,0.81,0.81,1,1,0.440731141,1,1
121341,0.521664546,1,0.0,0.0,0.0,0.763499079,1,0.81,0.81,1,1,0.440731141,1,1
121342,0.521664546,1,0.0,0.0,0.0,0.763673599,1,0.81,0.81,1,1,0.440731141,1,1
121343,0.521664546,1,0.0,0.0,0.0,0.702066172,1,0.81,0.81,1,1,0.440731141,1,1
121344,0.521664546,1,0.0,0.0,0.0,0.691591514,1,0.81,0.81,1,1,0.440731141,1,1
121345,0.521664546,1,0.0,0.0,0.0,0.541038554,1,0.81,0.81,1,1,0.440731141,1,1
121346,0.521664546,1,0.0,0.0,0.0,0.507923712,1,0.81,0.81,1,1,0.440731141,1,1
121347,0.521664546,1,0.0,0.0,0.0,0.533190361,1,0.81,0.81,1,1,0.440731141,1,1
121348,0.521664546,1,0.0,0.0,0.0,0.506964948,1,0.81,0.81,1,1,0.440731141,1,1
121349,0.521664546,1,0.0,0.0,0.0,0.472677872,1,0.809254235,0.809254235,1,1,0.440731141,1,1
121350,0.521664546,1,0.0,0.0,0.0,0.49881021,1,0.802211451,0.802211451,1,1,0.440731141,1,1
121351,0.521664546,1,0.0,0.0,0.0,0.506535169,1,0.785883803,0.785883803,1,1,0.440731141,1,1
121352,0.521664546,1,0.194651157,0.111550086,0.102566187,0.529181001,1,0.727319914,0.727319914,1,1,0.440731141,1,1
121353,0.521664546,1,0.392422533,0.224888298,0.206776489,0.484905477,1,0.59412459,0.59412459,1,1,0.440731141,1,1
121354,0.521664546,1,0.623120753,0.357096124,0.328336704,0.341949945,1,0.469769164,0.469769164,1,1,0.440731141,1,1
121355,0.521664546,1,0.754246399,0.432241206,0.397429833,0.270898415,1,0.409220998,0.409220998,1,1,0.440731141,1,1
121356,0.521664546,1,0.7540871,0.432149915,0.397345895,0.173394321,1,0.30234207,0.30234207,1,1,0.440731141,1,1
121357,0.521664546,1,0.762739761,0.437108555,0.401905182,0.165752968,1,0.241661108,0.241661108,1,1,0.440731141,1,1
121358,0.521664546,1,0.796363153,0.456377345,0.419622123,0.1552565,1,0.206131981,0.206131981,1,1,0.440731141,1,1
121359,0.521664546,1,0.536941973,0.307709054,0.282927117,0.127781876,1,0.190379112,0.190379112,1,1,0.440731141,1,1
121360,0.521664546,1,0.23704322,0.135843999,0.124903543,0.144778882,1,0.224164273,0.224164273,1,1,0.440731141,1,1
121361,0.521664546,1,0.0,0.0,0.0,0.161464782,1,0.26455277,0.26455277,1,1,0.440731141,1,1
121362,0.521664546,1,0.0,0.0,0.0,0.263615744,1,0.319967176,0.319967176,1,1,0.440731141,1,1
121363,0.521664546,1,0.0,0.0,0.0,0.332063069,1,0.42974218,0.42974218,1,1,0.440731141,1,1
121364,0.521664546,1,0.0,0.0,0.0,0.317056896,1,0.507881006,0.507881006,1,1,0.440731141,1,1
121365,0.521664546,1,0.0,0.0,0.0,0.335053671,1,0.716012385,0.716012385,1,1,0.440731141,1,1
121366,0.521664546,1,0.0,0.0,0.0,0.375629557,1,0.791247453,0.791247453,1,1,0.440731141,1,1
121367,0.521664546,1,0.0,0.0,0.0,0.447682246,1,0.785486323,0.785486323,1,1,0.440731141,1,1
121368,0.521664546,1,0.0,0.0,0.0,0.510557965,1,0.780953257,0.780953257,1,1,0.440731141,1,1
121369,0.521664546,1,0.0,0.0,0.0,0.467401454,1,0.771700036,0.771700036,1,1,0.440731141,1,1
121370,0.521664546,1,0.0,0.0,0.0,0.513756296,1,0.769301573,0.769301573,1,1,0.440731141,1,1
121371,0.521664546,1,0.0,0.0,0.0,0.581716357,1,0.743419782,0.743419782,1,1,0.440731141,1,1
121372,0.521664546,1,0.0,0.0,0.0,0.579094657,1,0.726895989,0.726895989,1,1,0.440731141,1,1
121373,0.521664546,1,0.0,0.0,0.0,0.509070091,1,0.670237175,0.670237175,1,1,0.440731141,1,1
121374,0.521664546,1,0.0,0.0,0.0,0.502743196,1,0.640134379,0.640134379,1,1,0.440731141,1,1
121375,0.521664546,1,0.0,0.0,0.0,0.579177034,1,0.623184386,0.623184386,1,1,0.440731141,1,1
121376,0.521664546,1,0.054694677,0.031344257,0.028819887,0.519799869,1,0.552985326,0.552985326,1,1,0.440731141,1,1
121377,0.521664546,1,0.149584093,0.085723192,0.078819311,0.455096684,1,0.52448028,0.52448028,1,1,0.440731141,1,1
121378,0.521664546,1,0.318864429,0.182733846,0.168017026,0.350773262,1,0.452132718,0.452132718,1,1,0.440731141,1,1
121379,0.521664546,1,0.43839722,0.25123533,0.231001612,0.263187071,1,0.350096416,0.350096416,1,1,0.440731141,1,1
121380,0.521664546,1,0.542710486,0.311014855,0.285966679,0.255529946,1,0.384036941,0.384036941,1,1,0.440731141,1,1
121381,0.521664546,1,0.559079523,0.320395573,0.294591903,0.229825772,1,0.405529374,0.405529374,1,1,0.440731141,1,1
121382,0.521664546,1,0.49657283,0.28457443,0.261655684,0.227344448,1,0.36726076,0.36726076,1,1,0.440731141,1,1
121383,0.521664546,1,0.328186302,0.188075996,0.172928936,0.241913274,1,0.316540188,0.316540188,1,1,0.440731141,1,1
121384,0.521664546,1,0.107810673,0.061783809,0.056807932,0.169380596,1,0.290742598,0.290742598,1,1,0.440731141,1,1
121385,0.521664546,1,0.0,0.0,0.0,0.143880405,1,0.353543511,0.353543511,1,1,0.440731141,1,1
121386,0.521664546,1,0.0,0.0,0.0,0.208204276,1,0.372659872,0.372659872,1,1,0.440731141,1,1
121387,0.521664546,1,0.0,0.0,0.0,0.201951246,1,0.327634763,0.327634763,1,1,0.440731141,1,1
121388,0.521664546,1,0.0,0.0,0.0,0.285671365,1,0.311384723,0.311384723,1,1,0.440731141,1,1
121389,0.521664546,1,0.0,0.0,0.0,0.321194104,1,0.299800957,0.299800957,1,1,0.440731141,1,1
121390,0.521664546,1,0.0,0.0,0.0,0.290431705,1,0.208294528,0.208294528,1,1,0.440731141,1,1
121391,0.521664546,1,0.0,0.0,0.0,0.193722617,1,0.130689937,0.130689937,1,1,0.440731141,1,1
121392,0.521664546,1,0.0,0.0,0.0,0.171922301,1,0.106422651,0.106422651,1,1,0.440731141,1,1
121393,0.521664546,1,0.0,0.0,0.0,0.125236432,1,0.095278829,0.095278829,1,1,0.440731141,1,1
121394,0.521664546,1,0.0,0.0,0.0,0.09383004,1,0.099930427,0.099930427,1,1,0.440731141,1,1
121395,0.521664546,1,0.0,0.0,0.0,0.119629937,1,0.111417351,0.111417351,1,1,0.440731141,1,1
121396,0.521664546,1,0.0,0.0,0.0,0.138018897,1,0.107628645,0.107628645,1,1,0.440731141,1,1
121397,0.521664546,1,0.0,0.0,0.0,0.15096134,1,0.090355308,0.090355308,1,1,0.440731141,1,1
121398,0.521664546,1,0.0,0.0,0.0,0.138192991,1,0.079376796,0.079376796,1,1,0.440731141,1,1
121399,0.521664546,1,0.0,0.0,0.0,0.103320123,1,0.059140224,0.059140224,1,1,0.440731141,1,1
121400,0.521664546,1,0.168711337,0.096684574,0.088897897,0.127282904,1,0.049036251,0.049036251,1,1,0.440731141,1,1
121401,0.521664546,1,0.33621514,0.192677138,0.177159516,0.143612636,1,0.050901309,0.050901309,1,1,0.440731141,1,1
121402,0.521664546,1,0.601430127,0.344665727,0.316907413,0.133326219,1,0.04793813,0.04793813,1,1,0.440731141,1,1
121403,0.521664546,1,0.742512274,0.425516649,0.391246852,0.061707141,1,0.036255901,0.036255901,1,1,0.440731141,1,1
121404,0.521664546,1,0.61871568,0.354571678,0.32601557,0.027044212,1,0.021702065,0.021702065,1,1,0.440731141,1,1
121405,0.521664546,1,0.743533915,0.426102128,0.391785178,0.055300084,1,0.008861648,0.008861648,1,1,0.440731141,1,1
121406,0.521664546,1,0.563732968,0.323062355,0.29704391,0.067736962,1,0.015250725,0.015250725,1,1,0.440731141,1,1
121407,0.521664546,1,0.354516437,0.203165189,0.186802892,0.161463246,1,0.016061444,0.016061444,1,1,0.440731141,1,1
121408,0.521664546,1,0.143522549,0.082249461,0.075625343,0.177034709,1,0.031785984,0.031785984,1,1,0.440731141,1,1
121409,0.521664546,1,0.0,0.0,0.0,0.194374472,1,0.039330336,0.039330336,1,1,0.440731141,1,1
121410,0.521664546,1,0.0,0.0,0.0,0.256781796,1,0.06083597,0.06083597,1,1,0.440731141,1,1
121411,0.521664546,1,0.0,0.0,0.0,0.265144133,1,0.10690531,0.10690531,1,1,0.440731141,1,1
121412,0.521664546,1,0.0,0.0,0.0,0.270456208,1,0.14490234,0.14490234,1,1,0.440731141,1,1
121413,0.521664546,1,0.0,0.0,0.0,0.314759522,1,0.1631206,0.1631206,1,1,0.440731141,1,1
121414,0.521664546,1,0.0,0.0,0.0,0.340037308,1,0.188226075,0.188226075,1,1,0.440731141,1,1
121415,0.521664546,1,0.0,0.0,0.0,0.30392454,1,0.186561844,0.186561844,1,1,0.440731141,1,1
121416,0.521664546,1,0.0,0.0,0.0,0.236747632,1,0.183416517,0.183416517,1,1,0.440731141,1,1
121417,0.521664546,1,0.0,0.0,0.0,0.35119847,1,0.184813574,0.184813574,1,1,0.440731141,1,1
121418,0.521664546,1,0.0,0.0,0.0,0.344095067,1,0.159394479,0.159394479,1,1,0.440731141,1,1
121419,0.521664546,1,0.0,0.0,0.0,0.315632421,1,0.143723915,0.143723915,1,1,0.440731141,1,1
121420,0.521664546,1,0.0,0.0,0.0,0.306655071,1,0.15395105,0.15395105,1,1,0.440731141,1,1
121421,0.521664546,1,0.0,0.0,0.0,0.273921375,1,0.157946388,0.157946388,1,1,0.440731141,1,1
121422,0.521664546,1,0.0,0.0,0.0,0.272276466,1,0.178423507,0.178423507,1,1,0.440731141,1,1
121423,0.521664546,1,0.0,0.0,0.0,0.350838704,1,0.197077855,0.197077855,1,1,0.440731141,1,1
121424,0.521664546,1,0.18517155,0.106117542,0.097571163,0.366064159,1,0.231574698,0.231574698,1,1,0.440731141,1,1
121425,0.521664546,1,0.358022874,0.205174647,0.188650514,0.346768221,1,0.267745636,0.267745636,1,1,0.440731141,1,1
121426,0.521664546,1,0.56419537,0.323327347,0.29728756,0.28560384,1,0.305273699,0.305273699,1,1,0.440731141,1,1
121427,0.521664546,1,0.650997009,0.373071363,0.343025347,0.281700664,1,0.310263399,0.310263399,1,1,0.440731141,1,1
121428,0.521664546,1,0.666598268,0.382012084,0.35124601,0.190241316,1,0.293025652,0.293025652,1,1,0.440731141,1,1
121429,0.521664546,1,0.681283812,0.390428031,0.358984162,0.230316805,1,0.281399155,0.281399155,1,1,0.440731141,1,1
121430,0.521664546,1,0.543699376,0.311581565,0.286487748,0.250076057,1,0.269277963,0.269277963,1,1,0.440731141,1,1
121431,0.521664546,1,0.295571759,0.169385354,0.155743581,0.237282234,1,0.264581565,0.264581565,1,1,0.440731141,1,1
121432,0.521664546,1,0.132366096,0.075855955,0.069746751,0.285639185,1,0.281274324,0.281274324,1,1,0.440731141,1,1
121433,0.521664546,1,0.0,0.0,0.0,0.25582575,1,0.30371413,0.30371413,1,1,0.440731141,1,1
121434,0.521664546,1,0.0,0.0,0.0,0.235345117,1,0.277964577,0.277964577,1,1,0.440731141,1,1
121435,0.521664546,1,0.0,0.0,0.0,0.229132876,1,0.287675824,0.287675824,1,1,0.440731141,1,1
121436,0.521664546,1,0.0,0.0,0.0,0.233045326,1,0.306881248,0.306881248,1,1,0.440731141,1,1
121437,0.521664546,1,0.0,0.0,0.0,0.238023196,1,0.237771925,0.237771925,1,1,0.440731141,1,1
121438,0.521664546,1,0.0,0.0,0.0,0.20132555,1,0.170642481,0.170642481,1,1,0.440731141,1,1
121439,0.521664546,1,0.0,0.0,0.0,0.201465958,1,0.145562313,0.145562313,1,1,0.440731141,1,1
121440,0.521664546,1,0.0,0.0,0.0,0.169362022,1,0.103859886,0.103859886,1,1,0.440731141,1,1
121441,0.521664546,1,0.0,0.0,0.0,0.141560272,1,0.101820929,0.101820929,1,1,0.440731141,1,1
121442,0.521664546,1,0.0,0.0,0.0,0.14181378,1,0.096224092,0.096224092,1,1,0.440731141,1,1
121443,0.521664546,1,0.0,0.0,0.0,0.15290736,1,0.121826381,0.121826381,1,1,0.440731141,1,1
121444,0.521664546,1,0.0,0.0,0.0,0.161500685,1,0.168316055,0.168316055,1,1,0.440731141,1,1
121445,0.521664546,1,0.0,0.0,0.0,0.127974288,1,0.230945023,0.230945023,1,1,0.440731141,1,1
121446,0.521664546,1,0.0,0.0,0.0,0.136878566,1,0.274657761,0.274657761,1,1,0.440731141,1,1
121447,0.521664546,1,0.0,0.0,0.0,0.219828442,1,0.241732711,0.241732711,1,1,0.440731141,1,1
121448,0.521664546,1,0.104049624,0.059628438,0.054826148,0.267864387,1,0.234894189,0.234894189,1,1,0.440731141,1,1
121449,0.521664546,1,0.219333104,0.12569474,0.115571674,0.347143805,1,0.215822272,0.215822272,1,1,0.440731141,1,1
121450,0.521664546,1,0.30244382,0.173323574,0.159364628,0.271730639,1,0.194400533,0.194400533,1,1,0.440731141,1,1
121451,0.521664546,1,0.312140362,0.178880438,0.16447396,0.156689647,1,0.118355724,0.118355724,1,1,0.440731141,1,1
121452,0.521664546,1,0.333849436,0.191321408,0.175912972,0.178373927,1,0.118048487,0.118048487,1,1,0.440731141,1,1
121453,0.521664546,1,0.447946579,0.256707847,0.23603339,0.176508634,1,0.10845526,0.10845526,1,1,0.440731141,1,1
121454,0.521664546,1,0.358610413,0.205511352,0.188960102,0.228757138,1,0.115479489,0.115479489,1,1,0.440731141,1,1
121455,0.521664546,1,0.329135896,0.188620187,0.173429299,0.20723613,1,0.088307118,0.088307118,1,1,0.440731141,1,1
121456,0.521664546,1,0.188100198,0.107795883,0.099114335,0.218326587,1,0.082962949,0.082962949,1,1,0.440731141,1,1
121457,0.521664546,1,0.0,0.0,0.0,0.192365697,1,0.087854038,0.087854038,1,1,0.440731141,1,1
121458,0.521664546,1,0.0,0.0,0.0,0.195694007,1,0.114046766,0.114046766,1,1,0.440731141,1,1
121459,0.521664546,1,0.0,0.0,0.0,0.359576864,1,0.161429915,0.161429915,1,1,0.440731141,1,1
121460,0.521664546,1,0.0,0.0,0.0,0.548603066,1,0.247439968,0.247439968,1,1,0.440731141,1,1
121461,0.521664546,1,0.0,0.0,0.0,0.533760205,1,0.452664637,0.452664637,1,1,0.440731141,1,1
121462,0.521664546,1,0.0,0.0,0.0,0.543107116,1,0.683847683,0.683847683,1,1,0.440731141,1,1
121463,0.521664546,1,0.0,0.0,0.0,0.542710955,1,0.805163577,0.805163577,1,1,0.440731141,1,1
121464,0.521664546,1,0.0,0.0,0.0,0.51302673,1,0.809078625,0.809078625,1,1,0.440731141,1,1
121465,0.521664546,1,0.0,0.0,0.0,0.558093759,1,0.809693259,0.809693259,1,1,0.440731141,1,1
121466,0.521664546,1,0.0,0.0,0.0,0.546876048,1,0.808011712,0.808011712,1,1,0.440731141,1,1
121467,0.521664546,1,0.0,0.0,0.0,0.548887013,1,0.805430229,0.805430229,1,1,0.440731141,1,1
121468,0.521664546,1,0.0,0.0,0.0,0.476936313,1,0.792420585,0.792420585,1,1,0.440731141,1,1
121469,0.521664546,1,0.0,0.0,0.0,0.463453665,1,0.74747215,0.74747215,1,1,0.440731141,1,1
121470,0.521664546,1,0.0,0.0,0.0,0.502826407,1,0.595275651,0.595275651,1,1,0.440731141,1,1
121471,0.521664546,1,0.0,0.0,0.0,0.318415967,1,0.394123402,0.394123402,1,1,0.440731141,1,1
121472,0.521664546,1,0.189155351,0.108400567,0.09967032,0.295640789,1,0.248330643,0.248330643,1,1,0.440731141,1,1
121473,0.521664546,1,0.345371641,0.197924517,0.181984288,0.325690023,1,0.197071016,0.197071016,1,1,0.440731141,1,1
121474,0.521664546,1,0.556056628,0.318663221,0.292999069,0.282477708,1,0.103845604,0.103845604,1,1,0.440731141,1,1
121475,0.521664546,1,0.761547623,0.436425369,0.401277017,0.132018377,1,0.071491755,0.071491755,1,1,0.440731141,1,1
121476,0.521664546,1,0.773767367,0.443428222,0.407715882,0.061011219,1,0.042162741,0.042162741,1,1,0.440731141,1,1
121477,0.521664546,1,0.712461161,0.40829505,0.375412227,0.039007409,1,0.021665924,0.021665924,1,1,0.440731141,1,1
121478,0.521664546,1,0.59093033,0.338648535,0.311374828,0.016360247,1,0.006457962,0.006457962,1,1,0.440731141,1,1
121479,0.521664546,1,0.318911447,0.182760791,0.168041801,0.040291438,1,0.007007737,0.007007737,1,1,0.440731141,1,1
121480,0.521664546,1,0.116617677,0.0668309,0.061448545,0.03347048,1,0.004430197,0.004430197,1,1,0.440731141,1,1
121481,0.521664546,1,0.0,0.0,0.0,0.111194742,1,0.017015959,0.017015959,1,1,0.440731141,1,1
121482,0.521664546,1,0.0,0.0,0.0,0.182034271,1,0.050031388,0.050031388,1,1,0.440731141,1,1
121483,0.521664546,1,0.0,0.0,0.0,0.174033685,1,0.069506693,0.069506693,1,1,0.440731141,1,1
121484,0.521664546,1,0.0,0.0,0.0,0.230821263,1,0.078989469,0.078989469,1,1,0.440731141,1,1
121485,0.521664546,1,0.0,0.0,0.0,0.278666926,1,0.070197078,0.070197078,1,1,0.440731141,1,1
121486,0.521664546,1,0.0,0.0,0.0,0.245436131,1,0.074744826,0.074744826,1,1,0.440731141,1,1
121487,0.521664546,1,0.0,0.0,0.0,0.218926209,1,0.092997028,0.092997028,1,1,0.440731141,1,1
121488,0.521664546,1,0.0,0.0,0.0,0.189086306,1,0.086245908,0.086245908,1,1,0.440731141,1,1
121489,0.521664546,1,0.0,0.0,0.0,0.256685392,1,0.122518911,0.122518911,1,1,0.440731141,1,1
121490,0.521664546,1,0.0,0.0,0.0,0.272074031,1,0.185455896,0.185455896,1,1,0.440731141,1,1
121491,0.521664546,1,0.0,0.0,0.0,0.197047553,1,0.301769253,0.301769253,1,1,0.440731141,1,1
121492,0.521664546,1,0.0,0.0,0.0,0.193313712,1,0.375639563,0.375639563,1,1,0.440731141,1,1
121493,0.521664546,1,0.0,0.0,0.0,0.253101539,1,0.516122126,0.516122126,1,1,0.440731141,1,1
121494,0.521664546,1,0.0,0.0,0.0,0.262275233,1,0.619686816,0.619686816,1,1,0.440731141,1,1
121495,0.521664546,1,0.0,0.0,0.0,0.298658293,1,0.683511888,0.683511888,1,1,0.440731141,1,1
121496,0.521664546,1,0.087641192,0.050225145,0.046180167,0.303710296,1,0.725711544,0.725711544,1,1,0.440731141,1,1
121497,0.521664546,1,0.292629616,0.16769928,0.154193298,0.333016981,1,0.793993402,0.793993402,1,1,0.440731141,1,1
121498,0.521664546,1,0.548318345,0.31422859,0.288921589,0.352883529,1,0.804004356,0.804004356,1,1,0.440731141,1,1
121499,0.521664546,1,0.716788096,0.410774717,0.377692189,0.591798346,1,0.798773787,0.798773787,1,1,0.440731141,1,1
121500,0.521664546,1,0.710810356,0.407349012,0.37454238,0.570152446,1,0.80237775,0.80237775,1,1,0.440731141,1,1
121501,0.521664546,1,0.475118672,0.272279547,0.250350993,0.560723876,1,0.808553169,0.808553169,1,1,0.440731141,1,1
