Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
131645,0.262,1,0.0,0.0,0.0,0.672450604,1,0.81,0.81,1,1,0.552743642,1,1
131646,0.262,1,0.0,0.0,0.0,0.692570918,1,0.81,0.81,1,1,0.552743642,1,1
131647,0.262,1,0.0,0.0,0.0,0.696417402,1,0.81,0.81,1,1,0.552743642,1,1
131648,0.262,1,0.058053104,0.033268894,0.03058952,0.551777798,1,0.81,0.81,1,1,0.552743642,1,1
131649,0.262,1,0.307248041,0.176076762,0.161896083,0.506918464,1,0.81,0.81,1,1,0.552743642,1,1
131650,0.262,1,0.540787,0.30991255,0.28495315,0.573031345,1,0.81,0.81,1,1,0.552743642,1,1
131651,0.262,1,0.713436814,0.408854174,0.375926321,0.701519633,1,0.81,0.81,1,1,0.552743642,1,1
131652,0.262,1,0.798466135,0.457582516,0.420730233,0.611435307,1,0.81,0.81,1,1,0.552743642,1,1
131653,0.262,1,0.814931236,0.467018285,0.429406074,0.66056002,1,0.81,0.81,1,1,0.552743642,1,1
131654,0.262,1,0.787150012,0.451097507,0.414767506,0.686777428,1,0.81,0.81,1,1,0.552743642,1,1
131655,0.262,1,0.62874635,0.360320024,0.331300961,0.568789948,1,0.81,0.81,1,1,0.552743642,1,1
131656,0.262,1,0.35419933,0.202983462,0.186635801,0.523962143,1,0.809578417,0.809578417,1,1,0.552743642,1,1
131657,0.262,1,0.0,0.0,0.0,0.489069082,1,0.8099026,0.8099026,1,1,0.552743642,1,1
131658,0.262,1,0.0,0.0,0.0,0.430154834,1,0.81,0.81,1,1,0.552743642,1,1
131659,0.262,1,0.0,0.0,0.0,0.486961231,1,0.81,0.81,1,1,0.552743642,1,1
131660,0.262,1,0.0,0.0,0.0,0.48224897,1,0.81,0.81,1,1,0.552743642,1,1
131661,0.262,1,0.0,0.0,0.0,0.47004495,1,0.809171086,0.809171086,1,1,0.552743642,1,1
131662,0.262,1,0.0,0.0,0.0,0.514320786,1,0.806599588,0.806599588,1,1,0.552743642,1,1
131663,0.262,1,0.0,0.0,0.0,0.50035736,1,0.786100237,0.786100237,1,1,0.552743642,1,1
131664,0.262,1,0.0,0.0,0.0,0.347921277,1,0.700273835,0.700273835,1,1,0.552743642,1,1
131665,0.262,1,0.0,0.0,0.0,0.309008509,1,0.573681592,0.573681592,1,1,0.552743642,1,1
131666,0.262,1,0.0,0.0,0.0,0.325796793,1,0.371682948,0.371682948,1,1,0.552743642,1,1
131667,0.262,1,0.0,0.0,0.0,0.350376185,1,0.220949377,0.220949377,1,1,0.552743642,1,1
131668,0.262,1,0.0,0.0,0.0,0.312809965,1,0.160779207,0.160779207,1,1,0.552743642,1,1
131669,0.262,1,0.0,0.0,0.0,0.254606606,1,0.099585646,0.099585646,1,1,0.552743642,1,1
131670,0.262,1,0.0,0.0,0.0,0.111084583,1,0.061644476,0.061644476,1,1,0.552743642,1,1
131671,0.262,1,0.0,0.0,0.0,0.076652107,1,0.056643286,0.056643286,1,1,0.552743642,1,1
131672,0.262,1,0.016752412,0.009600421,0.008827232,0.074539023,1,0.069626278,0.069626278,1,1,0.552743642,1,1
131673,0.262,1,0.271515341,0.155599176,0.143067699,0.128695467,1,0.121783726,0.121783726,1,1,0.552743642,1,1
131674,0.262,1,0.477205707,0.273475578,0.251450699,0.134492239,1,0.216629507,0.216629507,1,1,0.552743642,1,1
131675,0.262,1,0.589909233,0.338063368,0.310836788,0.123012556,1,0.383810853,0.383810853,1,1,0.552743642,1,1
131676,0.262,1,0.649240869,0.37206496,0.342099996,0.133746109,1,0.499080961,0.499080961,1,1,0.552743642,1,1
131677,0.262,1,0.430150875,0.24650954,0.226656423,0.298966125,1,0.542208655,0.542208655,1,1,0.552743642,1,1
131678,0.262,1,0.412360981,0.236314562,0.217282517,0.408030543,1,0.489120609,0.489120609,1,1,0.552743642,1,1
131679,0.262,1,0.280772801,0.160904413,0.147945668,0.414525769,1,0.521880401,0.521880401,1,1,0.552743642,1,1
131680,0.262,1,0.126199928,0.072322266,0.066497654,0.390216246,1,0.649038908,0.649038908,1,1,0.552743642,1,1
131681,0.262,1,0.0,0.0,0.0,0.419646746,1,0.689571589,0.689571589,1,1,0.552743642,1,1
131682,0.262,1,0.0,0.0,0.0,0.409907014,1,0.702145099,0.702145099,1,1,0.552743642,1,1
131683,0.262,1,0.0,0.0,0.0,0.36733244,1,0.751932429,0.751932429,1,1,0.552743642,1,1
131684,0.262,1,0.0,0.0,0.0,0.385370928,1,0.7641342,0.7641342,1,1,0.552743642,1,1
131685,0.262,1,0.0,0.0,0.0,0.380617437,1,0.76675545,0.76675545,1,1,0.552743642,1,1
131686,0.262,1,0.0,0.0,0.0,0.50971896,1,0.781980188,0.781980188,1,1,0.552743642,1,1
131687,0.262,1,0.0,0.0,0.0,0.480815533,1,0.80728425,0.80728425,1,1,0.552743642,1,1
131688,0.262,1,0.0,0.0,0.0,0.510638232,1,0.807213375,0.807213375,1,1,0.552743642,1,1
131689,0.262,1,0.0,0.0,0.0,0.510710231,1,0.809125875,0.809125875,1,1,0.552743642,1,1
131690,0.262,1,0.0,0.0,0.0,0.554379589,1,0.8007354,0.8007354,1,1,0.552743642,1,1
131691,0.262,1,0.0,0.0,0.0,0.62175037,1,0.8089605,0.8089605,1,1,0.552743642,1,1
131692,0.262,1,0.0,0.0,0.0,0.66388734,1,0.81,0.81,1,1,0.552743642,1,1
131693,0.262,1,0.0,0.0,0.0,0.692469083,1,0.81,0.81,1,1,0.552743642,1,1
131694,0.262,1,0.0,0.0,0.0,0.650202474,1,0.81,0.81,1,1,0.552743642,1,1
131695,0.262,1,0.0,0.0,0.0,0.674146025,1,0.81,0.81,1,1,0.552743642,1,1
131696,0.262,1,0.030462586,0.017457405,0.01605144,0.719144271,1,0.81,0.81,1,1,0.552743642,1,1
131697,0.262,1,0.293262666,0.168062066,0.154526866,0.756537309,1,0.81,0.81,1,1,0.552743642,1,1
131698,0.262,1,0.503152949,0.288345344,0.2651229,0.758982839,1,0.81,0.81,1,1,0.552743642,1,1
131699,0.262,1,0.644035914,0.36908212,0.339357385,0.786750043,1,0.81,0.81,1,1,0.552743642,1,1
131700,0.262,1,0.764386081,0.438052023,0.402772666,0.801031335,1,0.81,0.81,1,1,0.552743642,1,1
131701,0.262,1,0.79234416,0.454074153,0.417504423,0.78836398,1,0.81,0.81,1,1,0.552743642,1,1
131702,0.262,1,0.796657992,0.456546311,0.41977748,0.79327225,1,0.81,0.81,1,1,0.552743642,1,1
131703,0.262,1,0.682328741,0.391026855,0.35953476,0.796958861,1,0.81,0.81,1,1,0.552743642,1,1
131704,0.262,1,0.380202176,0.217885093,0.2003373,0.79982067,1,0.81,0.81,1,1,0.552743642,1,1
131705,0.262,1,0.000752435,0.000431203,0.000396475,0.795798873,1,0.81,0.81,1,1,0.552743642,1,1
131706,0.262,1,0.0,0.0,0.0,0.725028652,1,0.81,0.81,1,1,0.552743642,1,1
131707,0.262,1,0.0,0.0,0.0,0.65161024,1,0.81,0.81,1,1,0.552743642,1,1
131708,0.262,1,0.0,0.0,0.0,0.623417202,1,0.81,0.81,1,1,0.552743642,1,1
131709,0.262,1,0.0,0.0,0.0,0.48990151,1,0.81,0.81,1,1,0.552743642,1,1
131710,0.262,1,0.0,0.0,0.0,0.481594802,1,0.81,0.81,1,1,0.552743642,1,1
131711,0.262,1,0.0,0.0,0.0,0.472530954,1,0.81,0.81,1,1,0.552743642,1,1
131712,0.262,1,0.0,0.0,0.0,0.396394019,1,0.81,0.81,1,1,0.552743642,1,1
131713,0.262,1,0.0,0.0,0.0,0.390375283,1,0.81,0.81,1,1,0.552743642,1,1
131714,0.262,1,0.0,0.0,0.0,0.34383298,1,0.809578417,0.809578417,1,1,0.552743642,1,1
131715,0.262,1,0.0,0.0,0.0,0.341897643,1,0.799330775,0.799330775,1,1,0.552743642,1,1
131716,0.262,1,0.0,0.0,0.0,0.367931499,1,0.785414346,0.785414346,1,1,0.552743642,1,1
131717,0.262,1,0.0,0.0,0.0,0.292576538,1,0.719813879,0.719813879,1,1,0.552743642,1,1
131718,0.262,1,0.0,0.0,0.0,0.302429791,1,0.753004735,0.753004735,1,1,0.552743642,1,1
131719,0.262,1,0.0,0.0,0.0,0.387842976,1,0.746355253,0.746355253,1,1,0.552743642,1,1
131720,0.262,1,0.012576828,0.00720749,0.006627021,0.363825636,1,0.731174512,0.731174512,1,1,0.552743642,1,1
131721,0.262,1,0.22610894,0.129577816,0.119142018,0.337415714,1,0.73730835,0.73730835,1,1,0.552743642,1,1
131722,0.262,1,0.422125038,0.241910118,0.222427424,0.418732123,1,0.749683913,0.749683913,1,1,0.552743642,1,1
131723,0.262,1,0.664660979,0.380901869,0.350225208,0.344451869,1,0.7747695,0.7747695,1,1,0.552743642,1,1
131724,0.262,1,0.753844991,0.432011168,0.397218322,0.360973164,1,0.77613975,0.77613975,1,1,0.552743642,1,1
131725,0.262,1,0.80249412,0.459890861,0.422852671,0.398596608,1,0.780208313,0.780208313,1,1,0.552743642,1,1
131726,0.262,1,0.756065047,0.433283431,0.398388121,0.411824168,1,0.780208313,0.780208313,1,1,0.552743642,1,1
131727,0.262,1,0.63261159,0.362535104,0.333337646,0.380486972,1,0.777396938,0.777396938,1,1,0.552743642,1,1
131728,0.262,1,0.34316869,0.196662057,0.180823502,0.414354977,1,0.777396938,0.777396938,1,1,0.552743642,1,1
131729,0.262,1,0.003525891,0.002020607,0.001857873,0.406995121,1,0.7976322,0.7976322,1,1,0.552743642,1,1
131730,0.262,1,0.0,0.0,0.0,0.361247675,1,0.806292,0.806292,1,1,0.552743642,1,1
131731,0.262,1,0.0,0.0,0.0,0.326577494,1,0.8089605,0.8089605,1,1,0.552743642,1,1
131732,0.262,1,0.0,0.0,0.0,0.319922938,1,0.809622,0.809622,1,1,0.552743642,1,1
131733,0.262,1,0.0,0.0,0.0,0.323724681,1,0.809456625,0.809456625,1,1,0.552743642,1,1
131734,0.262,1,0.0,0.0,0.0,0.401107499,1,0.81,0.81,1,1,0.552743642,1,1
131735,0.262,1,0.0,0.0,0.0,0.498115556,1,0.81,0.81,1,1,0.552743642,1,1
131736,0.262,1,0.0,0.0,0.0,0.463714734,1,0.808383393,0.808383393,1,1,0.552743642,1,1
131737,0.262,1,0.0,0.0,0.0,0.382081847,1,0.785158027,0.785158027,1,1,0.552743642,1,1
131738,0.262,1,0.0,0.0,0.0,0.302444993,1,0.731352342,0.731352342,1,1,0.552743642,1,1
131739,0.262,1,0.0,0.0,0.0,0.141964674,1,0.602874105,0.602874105,1,1,0.552743642,1,1
131740,0.262,1,0.0,0.0,0.0,0.142934855,1,0.377091714,0.377091714,1,1,0.552743642,1,1
131741,0.262,1,0.0,0.0,0.0,0.105949806,1,0.24056771,0.24056771,1,1,0.552743642,1,1
131742,0.262,1,0.0,0.0,0.0,0.063089732,1,0.134815884,0.134815884,1,1,0.552743642,1,1
131743,0.262,1,0.0,0.0,0.0,0.040315868,1,0.071546979,0.071546979,1,1,0.552743642,1,1
131744,0.262,1,0.002121351,0.001215697,0.001117789,0.092570763,1,0.039891551,0.039891551,1,1,0.552743642,1,1
131745,0.262,1,0.065999106,0.037822565,0.034776452,0.072216636,1,0.030190374,0.030190374,1,1,0.552743642,1,1
131746,0.262,1,0.13395536,0.076766726,0.07058417,0.110574828,1,0.047018047,0.047018047,1,1,0.552743642,1,1
131747,0.262,1,0.374771863,0.214773106,0.197475943,0.149983412,1,0.075037972,0.075037972,1,1,0.552743642,1,1
131748,0.262,1,0.447496793,0.256450085,0.235796387,0.108015655,1,0.131884312,0.131884312,1,1,0.552743642,1,1
131749,0.262,1,0.515453582,0.295394553,0.271604387,0.113687486,1,0.192023068,0.192023068,1,1,0.552743642,1,1
131750,0.262,1,0.544816686,0.31222187,0.287076485,0.110842105,1,0.221105372,0.221105372,1,1,0.552743642,1,1
131751,0.262,1,0.363926074,0.208557635,0.191761047,0.12477341,1,0.333999164,0.333999164,1,1,0.552743642,1,1
131752,0.262,1,0.171425918,0.098240238,0.090328272,0.20953289,1,0.425987032,0.425987032,1,1,0.552743642,1,1
131753,0.262,1,0.00074862,0.000429017,0.000394465,0.217422206,1,0.472649753,0.472649753,1,1,0.552743642,1,1
131754,0.262,1,0.0,0.0,0.0,0.265597879,1,0.512473289,0.512473289,1,1,0.552743642,1,1
131755,0.262,1,0.0,0.0,0.0,0.265825663,1,0.531098,0.531098,1,1,0.552743642,1,1
131756,0.262,1,0.0,0.0,0.0,0.260740005,1,0.58236087,0.58236087,1,1,0.552743642,1,1
131757,0.262,1,0.0,0.0,0.0,0.242867814,1,0.574717914,0.574717914,1,1,0.552743642,1,1
131758,0.262,1,0.0,0.0,0.0,0.289868896,1,0.502207382,0.502207382,1,1,0.552743642,1,1
131759,0.262,1,0.0,0.0,0.0,0.314009896,1,0.391141209,0.391141209,1,1,0.552743642,1,1
131760,0.262,1,0.0,0.0,0.0,0.312096405,1,0.372365632,0.372365632,1,1,0.552743642,1,1
131761,0.262,1,0.0,0.0,0.0,0.228545947,1,0.591583024,0.591583024,1,1,0.552743642,1,1
131762,0.262,1,0.0,0.0,0.0,0.270135578,1,0.704473617,0.704473617,1,1,0.552743642,1,1
131763,0.262,1,0.0,0.0,0.0,0.274977298,1,0.665252554,0.665252554,1,1,0.552743642,1,1
131764,0.262,1,0.0,0.0,0.0,0.307252335,1,0.8089605,0.8089605,1,1,0.552743642,1,1
131765,0.262,1,0.0,0.0,0.0,0.317413817,1,0.81,0.81,1,1,0.552743642,1,1
131766,0.262,1,0.0,0.0,0.0,0.359627338,1,0.81,0.81,1,1,0.552743642,1,1
131767,0.262,1,0.0,0.0,0.0,0.504311469,1,0.81,0.81,1,1,0.552743642,1,1
131768,0.262,1,0.000332211,0.000190382,0.00017505,0.496869561,1,0.81,0.81,1,1,0.552743642,1,1
131769,0.262,1,0.023151847,0.013267789,0.012199242,0.532080286,1,0.81,0.81,1,1,0.552743642,1,1
131770,0.262,1,0.049182271,0.028185225,0.025915274,0.62051042,1,0.81,0.81,1,1,0.552743642,1,1
131771,0.262,1,0.157531892,0.090277892,0.083007189,0.509441058,1,0.81,0.81,1,1,0.552743642,1,1
131772,0.262,1,0.164443729,0.094238906,0.086649196,0.602518233,1,0.81,0.81,1,1,0.552743642,1,1
131773,0.262,1,0.191516131,0.109753475,0.100914269,0.524597945,1,0.81,0.81,1,1,0.552743642,1,1
131774,0.262,1,0.187707614,0.107570902,0.098907474,0.431614681,1,0.81,0.81,1,1,0.552743642,1,1
131775,0.262,1,0.128988378,0.073920263,0.067966953,0.420573097,1,0.81,0.81,1,1,0.552743642,1,1
131776,0.262,1,0.199951496,0.114587588,0.105359058,0.342883845,1,0.801765705,0.801765705,1,1,0.552743642,1,1
131777,0.262,1,0.003097834,0.001775297,0.00163232,0.354769182,1,0.770138698,0.770138698,1,1,0.552743642,1,1
131778,0.262,1,0.0,0.0,0.0,0.289254868,1,0.664167783,0.664167783,1,1,0.552743642,1,1
131779,0.262,1,0.0,0.0,0.0,0.320338692,1,0.577175217,0.577175217,1,1,0.552743642,1,1
131780,0.262,1,0.0,0.0,0.0,0.3406422,1,0.41437523,0.41437523,1,1,0.552743642,1,1
131781,0.262,1,0.0,0.0,0.0,0.341246123,1,0.315317094,0.315317094,1,1,0.552743642,1,1
131782,0.262,1,0.0,0.0,0.0,0.384191877,1,0.319247891,0.319247891,1,1,0.552743642,1,1
131783,0.262,1,0.0,0.0,0.0,0.489865008,1,0.429667835,0.429667835,1,1,0.552743642,1,1
131784,0.262,1,0.0,0.0,0.0,0.451426855,1,0.59288618,0.59288618,1,1,0.552743642,1,1
131785,0.262,1,0.0,0.0,0.0,0.477293239,1,0.7362407,0.7362407,1,1,0.552743642,1,1
131786,0.262,1,0.0,0.0,0.0,0.470130454,1,0.774987169,0.774987169,1,1,0.552743642,1,1
131787,0.262,1,0.0,0.0,0.0,0.47765611,1,0.774736173,0.774736173,1,1,0.552743642,1,1
131788,0.262,1,0.0,0.0,0.0,0.481154067,1,0.730075425,0.730075425,1,1,0.552743642,1,1
131789,0.262,1,0.0,0.0,0.0,0.474603272,1,0.697117632,0.697117632,1,1,0.552743642,1,1
131790,0.262,1,0.0,0.0,0.0,0.413667601,1,0.637036528,0.637036528,1,1,0.552743642,1,1
131791,0.262,1,0.0,0.0,0.0,0.366901413,1,0.500393585,0.500393585,1,1,0.552743642,1,1
131792,0.262,1,0.027808211,0.015936244,0.014652788,0.341480972,1,0.426406177,0.426406177,1,1,0.552743642,1,1
131793,0.262,1,0.191565972,0.109782038,0.100940531,0.370627684,1,0.357957605,0.357957605,1,1,0.552743642,1,1
131794,0.262,1,0.265463323,0.152130904,0.139878751,0.318275272,1,0.282323077,0.282323077,1,1,0.552743642,1,1
131795,0.262,1,0.276788618,0.15862117,0.14584631,0.138438845,1,0.218891247,0.218891247,1,1,0.552743642,1,1
131796,0.262,1,0.279680925,0.160278684,0.147370334,0.084091747,1,0.204280701,0.204280701,1,1,0.552743642,1,1
131797,0.262,1,0.191758528,0.109892387,0.101041994,0.07411518,1,0.176190806,0.176190806,1,1,0.552743642,1,1
131798,0.262,1,0.152419577,0.087348142,0.080313392,0.031073774,1,0.169950801,0.169950801,1,1,0.552743642,1,1
131799,0.262,1,0.109762359,0.062902275,0.05783632,0.075300837,1,0.144950816,0.144950816,1,1,0.552743642,1,1
131800,0.262,1,0.049267943,0.028234321,0.025960416,0.069901496,1,0.178798882,0.178798882,1,1,0.552743642,1,1
131801,0.262,1,0.000404126,0.000231595,0.000212943,0.054193687,1,0.205878731,0.205878731,1,1,0.552743642,1,1
131802,0.262,1,0.0,0.0,0.0,0.12060639,1,0.234709376,0.234709376,1,1,0.552743642,1,1
131803,0.262,1,0.0,0.0,0.0,0.149726367,1,0.230745147,0.230745147,1,1,0.552743642,1,1
131804,0.262,1,0.0,0.0,0.0,0.145197146,1,0.257551119,0.257551119,1,1,0.552743642,1,1
131805,0.262,1,0.0,0.0,0.0,0.231603865,1,0.30424945,0.30424945,1,1,0.552743642,1,1
131806,0.262,1,0.0,0.0,0.0,0.284637783,1,0.345493302,0.345493302,1,1,0.552743642,1,1
131807,0.262,1,0.0,0.0,0.0,0.286068034,1,0.384800157,0.384800157,1,1,0.552743642,1,1
131808,0.262,1,0.0,0.0,0.0,0.31965319,1,0.511919515,0.511919515,1,1,0.552743642,1,1
131809,0.262,1,0.0,0.0,0.0,0.362620873,1,0.513855588,0.513855588,1,1,0.552743642,1,1
131810,0.262,1,0.0,0.0,0.0,0.352000196,1,0.489381241,0.489381241,1,1,0.552743642,1,1
131811,0.262,1,0.0,0.0,0.0,0.365175978,1,0.510048333,0.510048333,1,1,0.552743642,1,1
131812,0.262,1,0.0,0.0,0.0,0.375740208,1,0.569761982,0.569761982,1,1,0.552743642,1,1
131813,0.262,1,0.0,0.0,0.0,0.332115921,1,0.671266863,0.671266863,1,1,0.552743642,1,1
131814,0.262,1,0.0,0.0,0.0,0.355949638,1,0.75901991,0.75901991,1,1,0.552743642,1,1
131815,0.262,1,0.0,0.0,0.0,0.439634948,1,0.774044717,0.774044717,1,1,0.552743642,1,1
131816,0.262,1,0.015139273,0.008675968,0.007977232,0.412005031,1,0.780509903,0.780509903,1,1,0.552743642,1,1
131817,0.262,1,0.175461156,0.100552739,0.092454532,0.418230039,1,0.777396938,0.777396938,1,1,0.552743642,1,1
131818,0.262,1,0.338816679,0.19416802,0.178530327,0.61404844,1,0.77613975,0.77613975,1,1,0.552743642,1,1
131819,0.262,1,0.638644232,0.365992271,0.336516384,0.73566112,1,0.807426,0.807426,1,1,0.552743642,1,1
131820,0.262,1,0.640389147,0.366992242,0.33743582,0.784268748,1,0.807993,0.807993,1,1,0.552743642,1,1
131821,0.262,1,0.729584003,0.418107756,0.384434648,0.778950111,1,0.81,0.81,1,1,0.552743642,1,1
131822,0.262,1,0.737631317,0.422719486,0.388674963,0.77724161,1,0.81,0.81,1,1,0.552743642,1,1
131823,0.262,1,0.567830786,0.32541072,0.299203145,0.800456872,1,0.81,0.81,1,1,0.552743642,1,1
131824,0.262,1,0.311983037,0.178790279,0.164391062,0.794389804,1,0.81,0.81,1,1,0.552743642,1,1
131825,0.262,1,0.00782864,0.004486413,0.004125091,0.803232503,1,0.81,0.81,1,1,0.552743642,1,1
131826,0.262,1,0.0,0.0,0.0,0.797716816,1,0.81,0.81,1,1,0.552743642,1,1
131827,0.262,1,0.0,0.0,0.0,0.74111834,1,0.81,0.81,1,1,0.552743642,1,1
131828,0.262,1,0.0,0.0,0.0,0.705375421,1,0.81,0.81,1,1,0.552743642,1,1
131829,0.262,1,0.0,0.0,0.0,0.691745911,1,0.81,0.81,1,1,0.552743642,1,1
131830,0.262,1,0.0,0.0,0.0,0.724570124,1,0.81,0.81,1,1,0.552743642,1,1
131831,0.262,1,0.0,0.0,0.0,0.754384647,1,0.81,0.81,1,1,0.552743642,1,1
131832,0.262,1,0.0,0.0,0.0,0.773807213,1,0.81,0.81,1,1,0.552743642,1,1
131833,0.262,1,0.0,0.0,0.0,0.76075301,1,0.81,0.81,1,1,0.552743642,1,1
131834,0.262,1,0.0,0.0,0.0,0.746679637,1,0.81,0.81,1,1,0.552743642,1,1
131835,0.262,1,0.0,0.0,0.0,0.77160584,1,0.81,0.81,1,1,0.552743642,1,1
131836,0.262,1,0.0,0.0,0.0,0.751712908,1,0.81,0.81,1,1,0.552743642,1,1
131837,0.262,1,0.0,0.0,0.0,0.754017356,1,0.81,0.81,1,1,0.552743642,1,1
131838,0.262,1,0.0,0.0,0.0,0.705511585,1,0.81,0.81,1,1,0.552743642,1,1
131839,0.262,1,0.0,0.0,0.0,0.732028001,1,0.81,0.81,1,1,0.552743642,1,1
131840,0.262,1,0.054489169,0.031226485,0.028711601,0.76807801,1,0.81,0.81,1,1,0.552743642,1,1
131841,0.262,1,0.2643358,0.151484747,0.139284633,0.771456166,1,0.81,0.81,1,1,0.552743642,1,1
131842,0.262,1,0.43510526,0.249348784,0.229267002,0.763287251,1,0.81,0.81,1,1,0.552743642,1,1
131843,0.262,1,0.586512467,0.33611676,0.309046954,0.786782784,1,0.81,0.81,1,1,0.552743642,1,1
131844,0.262,1,0.729998516,0.418345303,0.384653064,0.779186771,1,0.81,0.81,1,1,0.552743642,1,1
131845,0.262,1,0.641182018,0.367446618,0.337853602,0.789775485,1,0.81,0.81,1,1,0.552743642,1,1
131846,0.262,1,0.379550178,0.217511448,0.199993748,0.793177638,1,0.81,0.81,1,1,0.552743642,1,1
131847,0.262,1,0.293203059,0.168027907,0.154495458,0.793640315,1,0.81,0.81,1,1,0.552743642,1,1
131848,0.262,1,0.405185055,0.232202205,0.213501356,0.80482615,1,0.81,0.81,1,1,0.552743642,1,1
131849,0.262,1,0.036305508,0.020805849,0.01913021,0.800585847,1,0.81,0.81,1,1,0.552743642,1,1
131850,0.262,1,0.0,0.0,0.0,0.798601691,1,0.81,0.81,1,1,0.552743642,1,1
131851,0.262,1,0.0,0.0,0.0,0.776508074,1,0.81,0.81,1,1,0.552743642,1,1
131852,0.262,1,0.0,0.0,0.0,0.757899406,1,0.81,0.81,1,1,0.552743642,1,1
131853,0.262,1,0.0,0.0,0.0,0.778368148,1,0.81,0.81,1,1,0.552743642,1,1
131854,0.262,1,0.0,0.0,0.0,0.791858131,1,0.81,0.81,1,1,0.552743642,1,1
131855,0.262,1,0.0,0.0,0.0,0.789861167,1,0.81,0.81,1,1,0.552743642,1,1
131856,0.262,1,0.0,0.0,0.0,0.780629202,1,0.81,0.81,1,1,0.552743642,1,1
131857,0.262,1,0.0,0.0,0.0,0.771237387,1,0.81,0.81,1,1,0.552743642,1,1
131858,0.262,1,0.0,0.0,0.0,0.743323425,1,0.81,0.81,1,1,0.552743642,1,1
131859,0.262,1,0.0,0.0,0.0,0.696558088,1,0.81,0.81,1,1,0.552743642,1,1
131860,0.262,1,0.0,0.0,0.0,0.649613986,1,0.81,0.81,1,1,0.552743642,1,1
131861,0.262,1,0.0,0.0,0.0,0.687513164,1,0.81,0.81,1,1,0.552743642,1,1
131862,0.262,1,0.0,0.0,0.0,0.621776241,1,0.81,0.81,1,1,0.552743642,1,1
131863,0.262,1,0.0,0.0,0.0,0.635435849,1,0.81,0.81,1,1,0.552743642,1,1
131864,0.262,1,0.112379219,0.064401937,0.059215204,0.551967547,1,0.81,0.81,1,1,0.552743642,1,1
131865,0.262,1,0.328033206,0.18798826,0.172848266,0.527864222,1,0.81,0.81,1,1,0.552743642,1,1
131866,0.262,1,0.527185731,0.302117977,0.277786327,0.541566141,1,0.81,0.81,1,1,0.552743642,1,1
131867,0.262,1,0.767545434,0.439862576,0.404437402,0.597097625,1,0.81,0.81,1,1,0.552743642,1,1
131868,0.262,1,0.824137276,0.472294054,0.434256949,0.637088531,1,0.809801135,0.809801135,1,1,0.552743642,1,1
131869,0.262,1,0.8256,0.473132308,0.435027692,0.670706918,1,0.809542519,0.809542519,1,1,0.552743642,1,1
131870,0.262,1,0.822555074,0.471387331,0.433423251,0.687183987,1,0.806929954,0.806929954,1,1,0.552743642,1,1
131871,0.262,1,0.687218806,0.393829239,0.362111448,0.709635171,1,0.809962352,0.809962352,1,1,0.552743642,1,1
131872,0.262,1,0.393705837,0.22562373,0.207452691,0.750316328,1,0.81,0.81,1,1,0.552743642,1,1
131873,0.262,1,0.015327271,0.008783705,0.008076293,0.666800125,1,0.81,0.81,1,1,0.552743642,1,1
131874,0.262,1,0.0,0.0,0.0,0.574073818,1,0.81,0.81,1,1,0.552743642,1,1
131875,0.262,1,0.0,0.0,0.0,0.50843282,1,0.81,0.81,1,1,0.552743642,1,1
131876,0.262,1,0.0,0.0,0.0,0.454285971,1,0.807272513,0.807272513,1,1,0.552743642,1,1
131877,0.262,1,0.0,0.0,0.0,0.443487548,1,0.790498271,0.790498271,1,1,0.552743642,1,1
131878,0.262,1,0.0,0.0,0.0,0.407425203,1,0.782797751,0.782797751,1,1,0.552743642,1,1
131879,0.262,1,0.0,0.0,0.0,0.425006678,1,0.719378672,0.719378672,1,1,0.552743642,1,1
131880,0.262,1,0.0,0.0,0.0,0.373506735,1,0.622598144,0.622598144,1,1,0.552743642,1,1
131881,0.262,1,0.0,0.0,0.0,0.358201714,1,0.620023,0.620023,1,1,0.552743642,1,1
131882,0.262,1,0.0,0.0,0.0,0.350736803,1,0.648978526,0.648978526,1,1,0.552743642,1,1
131883,0.262,1,0.0,0.0,0.0,0.440514344,1,0.651336073,0.651336073,1,1,0.552743642,1,1
131884,0.262,1,0.0,0.0,0.0,0.441914381,1,0.668037146,0.668037146,1,1,0.552743642,1,1
131885,0.262,1,0.0,0.0,0.0,0.472756183,1,0.6845147,0.6845147,1,1,0.552743642,1,1
131886,0.262,1,0.0,0.0,0.0,0.473609749,1,0.693576135,0.693576135,1,1,0.552743642,1,1
131887,0.262,1,0.0,0.0,0.0,0.527778646,1,0.724125214,0.724125214,1,1,0.552743642,1,1
131888,0.262,1,0.086087172,0.049334572,0.045361318,0.516336667,1,0.770118296,0.770118296,1,1,0.552743642,1,1
131889,0.262,1,0.32346565,0.185370699,0.170441516,0.528415953,1,0.806333841,0.806333841,1,1,0.552743642,1,1
131890,0.262,1,0.575447582,0.32977573,0.303216611,0.601684373,1,0.809740509,0.809740509,1,1,0.552743642,1,1
131891,0.262,1,0.819645563,0.469719957,0.431890162,0.551443391,1,0.808261695,0.808261695,1,1,0.552743642,1,1
131892,0.262,1,0.8256,0.473132308,0.435027692,0.500278638,1,0.805214945,0.805214945,1,1,0.552743642,1,1
