Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7101,21597.096,26334.1
,,,,,,,7102,20443.656,23251.04
,,,,,,,7103,17929.584,21549.19
,,,,,,,7104,17292.344,19879.56
,,,,,,,7105,16903.592,16298.14
,,,,,,,7106,16897.184,18557.15
,,,,,,,7107,17090.403,19175.24
,,,,,,,7108,17696.582,19655.96
,,,,,,,7109,19480.676,21548.48
,,,,,,,7110,21008.895,24320.98
,,,,,,,7111,24415.37,29311.78
,,,,,,,7112,24088.562,31123.09
,,,,,,,7113,23571.116,31163.41
,,,,,,,7114,22892.58,31502.07
,,,,,,,7115,23309.812,32201.82
,,,,,,,7116,22156.639,31212.85
,,,,,,,7117,22208.882,29635.05
,,,,,,,7118,21018.596,29398.49
,,,,,,,7119,20658.502,30782.89
,,,,,,,7120,21648.271,31516.41
,,,,,,,7121,23425.067,33546.83
,,,,,,,7122,24528.934,31920.26
,,,,,,,7123,23656.645,30315.17
,,,,,,,7124,23129.32,29850.94
,,,,,,,7125,22204.61,26660.22
,,,,,,,7126,21080.362,22990.59
,,,,,,,7127,18505.503,21123.62
,,,,,,,7128,17974.262,19766.77
,,,,,,,7129,17798.042,19286.59
,,,,,,,7130,17681.63,18795.14
,,,,,,,7131,17831.239,19499.92
,,,,,,,7132,18080.528,19973.87
,,,,,,,7133,19530.16,21999.84
,,,,,,,7134,21326.981,24950.05
,,,,,,,7135,24329.841,30540.17
,,,,,,,7136,24606.542,32763.0
,,,,,,,7137,23672.042,32517.08
,,,,,,,7138,23404.953,32097.63
,,,,,,,7139,23021.452,32389.06
,,,,,,,7140,22510.414,30815.09
,,,,,,,7141,22062.922,28545.26
,,,,,,,7142,22043.876,28244.75
,,,,,,,7143,21634.654,29982.65
,,,,,,,7144,22013.616,32557.58
,,,,,,,7145,23130.032,35426.11
,,,,,,,7146,24425.605,34277.73
,,,,,,,7147,24105.383,31760.99
,,,,,,,7148,22966.895,30898.89
,,,,,,,7149,22149.341,27379.22
,,,,,,,7150,21270.555,23392.93
,,,,,,,7151,18267.428,20992.51
,,,,,,,7152,17062.279,18766.92
,,,,,,,7153,16648.251,17083.08
,,,,,,,7154,16614.965,16167.25
,,,,,,,7155,16485.648,16163.98
,,,,,,,7156,16648.963,16093.48
,,,,,,,7157,17816.821,17589.61
,,,,,,,7158,19735.483,20284.3
,,,,,,,7159,22383.767,25103.62
,,,,,,,7160,22711.554,26545.25
,,,,,,,7161,22189.213,26195.93
,,,,,,,7162,21694.551,26388.53
,,,,,,,7163,21709.503,27267.09
,,,,,,,7164,21356.618,27726.41
,,,,,,,7165,21230.327,27421.54
,,,,,,,7166,20608.929,27817.92
,,,,,,,7167,20355.813,29757.11
,,,,,,,7168,20515.568,31620.34
,,,,,,,7169,21215.197,33428.62
,,,,,,,7170,22435.387,31223.35
,,,,,,,7171,21787.467,27654.89
,,,,,,,7172,21195.617,25428.77
,,,,,,,7173,20142.747,21089.6
,,,,,,,7174,19274.018,18319.88
,,,,,,,7175,16870.84,16644.95
,,,,,,,7176,15850.277,14783.23
,,,,,,,7177,15722.918,13848.89
,,,,,,,7178,15563.697,13214.98
,,,,,,,7179,15472.205,13262.42
,,,,,,,7180,15396.021,13131.65
,,,,,,,7181,15924.414,14239.93
,,,,,,,7182,16556.225,16669.52
,,,,,,,7183,17837.558,21225.76
,,,,,,,7184,19267.966,22474.05
,,,,,,,7185,19861.863,22556.9
,,,,,,,7186,20297.874,23836.64
,,,,,,,7187,20480.947,25643.24
,,,,,,,7188,19876.726,26583.06
,,,,,,,7189,19411.523,26528.77
,,,,,,,7190,18746.871,27032.72
,,,,,,,7191,18482.986,28874.04
,,,,,,,7192,19482.634,31144.9
,,,,,,,7193,20563.094,32667.93
,,,,,,,7194,20516.903,30524.22
,,,,,,,7195,19959.852,27249.02
,,,,,,,7196,19137.937,24463.28
,,,,,,,7197,18638.736,20560.44
,,,,,,,7198,18055.074,18458.21
,,,,,,,7199,16616.745,16904.45
,,,,,,,7200,15963.04,16123.95
,,,,,,,7201,15293.404,14902.13
,,,,,,,7202,15190.253,14390.51
,,,,,,,7203,15008.604,14257.32
,,,,,,,7204,14770.707,14062.57
,,,,,,,7205,15351.877,14887.57
,,,,,,,7206,16025.429,16620.43
,,,,,,,7207,17347.88,18380.96
,,,,,,,7208,18046.886,19671.67
,,,,,,,7209,19177.097,22044.71
,,,,,,,7210,19530.694,24172.44
,,,,,,,7211,19756.309,26237.16
,,,,,,,7212,19580.89,27111.71
,,,,,,,7213,19003.013,26437.29
,,,,,,,7214,17957.174,25703.3
,,,,,,,7215,18789.769,25011.57
,,,,,,,7216,19759.691,26062.45
,,,,,,,7217,20592.82,25120.44
,,,,,,,7218,21495.28,27496.45
,,,,,,,7219,20440.541,29089.95
,,,,,,,7220,19644.881,27153.11
,,,,,,,7221,18940.802,25265.09
,,,,,,,7222,18245.0,22612.18
,,,,,,,7223,16652.701,19881.98
,,,,,,,7224,16077.761,17488.45
,,,,,,,7225,15945.507,15716.74
,,,,,,,7226,15787.621,15157.94
,,,,,,,7227,15688.92,15016.45
,,,,,,,7228,15917.828,15133.5
,,,,,,,7229,17125.38,16316.17
,,,,,,,7230,19086.495,17360.5
,,,,,,,7231,21882.341,18218.75
,,,,,,,7232,22439.392,18751.19
,,,,,,,7233,21600.211,20787.08
,,,,,,,7234,21730.418,22541.77
,,,,,,,7235,21342.556,24052.31
,,,,,,,7236,21183.246,25203.94
,,,,,,,7237,20967.243,25437.61
,,,,,,,7238,20611.599,25449.48
,,,,,,,7239,20784.882,25356.72
,,,,,,,7240,20792.536,26510.03
,,,,,,,7241,22001.156,26033.96
,,,,,,,7242,23200.253,28722.06
,,,,,,,7243,22381.453,30191.65
,,,,,,,7244,21751.422,28189.61
,,,,,,,7245,20124.502,26114.67
,,,,,,,7246,19714.924,23296.16
,,,,,,,7247,17105.8,20242.06
,,,,,,,7248,15804.976,16610.71
,,,,,,,7249,15585.413,15709.54
,,,,,,,7250,15174.411,14964.69
,,,,,,,7251,14904.652,15297.17
,,,,,,,7252,14923.787,15563.66
,,,,,,,7253,15943.994,17229.01
,,,,,,,7254,18158.314,19617.73
,,,,,,,7255,20549.655,23155.49
,,,,,,,7256,20421.406,25245.76
,,,,,,,7257,20714.483,26273.33
,,,,,,,7258,20788.709,27412.03
,,,,,,,7259,20954.783,28566.79
,,,,,,,7260,20561.937,28165.25
,,,,,,,7261,20269.572,26499.22
,,,,,,,7262,19924.074,26191.17
,,,,,,,7263,19740.467,27550.81
,,,,,,,7264,20361.776,29465.06
,,,,,,,7265,21328.939,31685.79
,,,,,,,7266,22355.376,29283.32
,,,,,,,7267,22265.575,25373.14
,,,,,,,7268,21236.112,25262.01
,,,,,,,7269,20500.26,23012.97
,,,,,,,7270,19255.328,20495.32
,,,,,,,7271,16296.256,18972.63
,,,,,,,7272,15837.906,17484.88
,,,,,,,7273,15534.238,15557.35
,,,,,,,7274,15122.969,15871.97
,,,,,,,7275,15086.479,16156.86
,,,,,,,7276,14956.183,16692.79
,,,,,,,7277,15891.395,18206.6
,,,,,,,7278,17803.827,20326.15
,,,,,,,7279,20752.664,24282.66
,,,,,,,7280,20700.599,27474.96
,,,,,,,7281,20830.094,28075.12
,,,,,,,7282,20911.796,28550.8
,,,,,,,7283,20641.414,29217.22
,,,,,,,7284,20379.487,27719.76
,,,,,,,7285,20254.175,26108.37
,,,,,,,7286,20220.889,25929.72
,,,,,,,7287,20274.823,27679.63
,,,,,,,7288,21080.362,30160.13
,,,,,,,7289,21661.354,32704.88
,,,,,,,7290,21599.232,31064.09
,,,,,,,7291,21506.405,27823.34
,,,,,,,7292,21246.08,26630.02
,,,,,,,7293,20400.847,23590.98
,,,,,,,7294,19926.477,19907.39
,,,,,,,7295,16929.313,18277.64
,,,,,,,7296,16322.155,16464.32
,,,,,,,7297,15762.078,15429.4
,,,,,,,7298,15305.063,14723.15
,,,,,,,7299,15136.675,14942.07
,,,,,,,7300,15390.414,15081.63
,,,,,,,7301,16728.262,16576.53
,,,,,,,7302,18929.944,18755.83
,,,,,,,7303,22002.402,22849.05
,,,,,,,7304,22363.742,24942.63
,,,,,,,7305,21914.114,24896.21
,,,,,,,7306,21705.498,25475.54
,,,,,,,7307,21598.876,26545.99
,,,,,,,7308,21254.713,26377.94
,,,,,,,7309,20851.721,25419.13
,,,,,,,7310,20974.452,25620.77
,,,,,,,7311,21201.58,27812.6
,,,,,,,7312,22084.549,30764.6
,,,,,,,7313,23233.895,32538.99
,,,,,,,7314,23660.116,29242.48
,,,,,,,7315,23635.908,25077.59
,,,,,,,7316,22504.629,23973.45
,,,,,,,7317,21237.714,21011.17
,,,,,,,7318,20344.955,18124.96
,,,,,,,7319,17747.935,16551.47
,,,,,,,7320,17396.474,14911.8
,,,,,,,7321,16827.586,15162.25
,,,,,,,7322,16489.03,13482.83
,,,,,,,7323,16742.413,13451.66
,,,,,,,7324,17149.054,13824.25
,,,,,,,7325,18036.651,15305.81
,,,,,,,7326,20853.679,17704.91
,,,,,,,7327,23266.914,21852.62
,,,,,,,7328,23518.072,23292.52
,,,,,,,7329,23361.432,23235.43
,,,,,,,7330,23301.98,24045.48
,,,,,,,7331,23691.444,25189.32
,,,,,,,7332,23096.034,25783.12
,,,,,,,7333,22577.52,25281.95
,,,,,,,7334,22559.453,25721.87
,,,,,,,7335,22665.096,27980.6
,,,,,,,7336,23367.484,30758.36
,,,,,,,7337,24571.031,32717.66
,,,,,,,7338,24664.748,31136.98
,,,,,,,7339,24123.628,27568.48
,,,,,,,7340,23357.427,26201.52
,,,,,,,7341,22355.465,22503.91
,,,,,,,7342,21385.454,20608.1
,,,,,,,7343,19251.59,19019.19
,,,,,,,7344,18298.311,17225.59
,,,,,,,7345,17861.766,15841.86
,,,,,,,7346,17558.899,15243.19
,,,,,,,7347,17359.272,15130.33
,,,,,,,7348,17509.504,15332.91
,,,,,,,7349,18196.317,16522.35
,,,,,,,7350,19123.697,19119.71
,,,,,,,7351,20928.795,24056.42
,,,,,,,7352,21638.926,26107.84
,,,,,,,7353,22376.113,25968.31
,,,,,,,7354,22556.16,26538.57
,,,,,,,7355,22360.894,27599.22
,,,,,,,7356,22109.558,28193.5
,,,,,,,7357,21719.827,27439.49
,,,,,,,7358,21392.841,27875.38
,,,,,,,7359,21252.132,29798.62
,,,,,,,7360,21716.623,32440.14
,,,,,,,7361,22724.548,34093.69
,,,,,,,7362,23400.681,32052.79
,,,,,,,7363,22449.983,28041.68
,,,,,,,7364,22029.013,26157.51
,,,,,,,7365,20674.255,21977.69
,,,,,,,7366,19876.993,19665.24
,,,,,,,7367,18957.445,18186.74
,,,,,,,7368,18332.22,17102.2
,,,,,,,7369,17843.61,15717.01
,,,,,,,7370,17727.732,15115.25
,,,,,,,7371,17622.979,14974.06
,,,,,,,7372,17624.314,15072.43
,,,,,,,7373,18017.427,16096.74
,,,,,,,7374,18939.912,17697.64
,,,,,,,7375,19816.651,19559.18
,,,,,,,7376,21334.546,21469.48
,,,,,,,7377,21770.646,23445.51
,,,,,,,7378,22262.282,25277.53
,,,,,,,7379,22441.973,27053.98
,,,,,,,7380,22329.655,29212.96
,,,,,,,7381,22237.095,29356.37
,,,,,,,7382,21804.644,29142.03
,,,,,,,7383,21277.141,30559.43
,,,,,,,7384,22097.187,30191.51
,,,,,,,7385,23252.763,29845.92
,,,,,,,7386,24936.643,32644.35
,,,,,,,7387,24802.253,32832.37
,,,,,,,7388,24263.536,31688.38
,,,,,,,7389,23148.277,29286.07
,,,,,,,7390,22236.561,26916.75
,,,,,,,7391,21437.341,24119.8
,,,,,,,7392,20062.202,20884.46
,,,,,,,7393,19228.806,19217.04
,,,,,,,7394,19007.196,18532.48
,,,,,,,7395,19063.266,18511.15
,,,,,,,7396,19268.945,18836.43
,,,,,,,7397,19777.224,19940.42
,,,,,,,7398,21321.641,20705.24
,,,,,,,7399,23513.622,21446.79
,,,,,,,7400,26065.786,22755.76
,,,,,,,7401,26008.737,24257.18
,,,,,,,7402,25103.874,25451.08
,,,,,,,7403,24886.892,26619.57
,,,,,,,7404,25256.064,28167.65
,,,,,,,7405,25007.22,27923.43
,,,,,,,7406,25233.369,27814.2
,,,,,,,7407,24852.182,29011.17
,,,,,,,7408,25378.528,29583.94
,,,,,,,7409,26977.235,29891.43
,,,,,,,7410,27980.888,32754.63
,,,,,,,7411,27729.73,31203.07
,,,,,,,7412,27166.538,30379.6
,,,,,,,7413,26248.592,27824.75
,,,,,,,7414,25385.826,24926.9
,,,,,,,7415,23658.336,21887.78
,,,,,,,7416,21264.681,18250.2
,,,,,,,7417,21065.677,17180.67
,,,,,,,7418,20910.728,16370.1
,,,,,,,7419,21340.598,15882.06
,,,,,,,7420,21491.987,15939.01
,,,,,,,7421,21831.166,17237.43
,,,,,,,7422,23104.756,20391.34
,,,,,,,7423,26001.35,24457.01
,,,,,,,7424,27566.148,24800.55
,,,,,,,7425,26179.706,25016.16
,,,,,,,7426,24953.82,26017.1
,,,,,,,7427,24543.352,27338.6
,,,,,,,7428,24411.81,27920.23
,,,,,,,7429,24047.8,27236.42
,,,,,,,7430,23833.399,27111.29
,,,,,,,7431,23628.877,28412.45
,,,,,,,7432,24150.239,31089.97
,,,,,,,7433,26092.219,33820.41
,,,,,,,7434,27581.189,33556.35
,,,,,,,7435,27628.893,28503.76
,,,,,,,7436,27421.879,26979.47
,,,,,,,7437,26272.266,22035.36
,,,,,,,7438,25444.388,21437.18
,,,,,,,7439,24475.178,19753.93
,,,,,,,7440,22249.911,12418.9
,,,,,,,7441,21876.467,24093.95
,,,,,,,7442,21531.414,16409.71
,,,,,,,7443,21948.29,16451.55
,,,,,,,7444,22223.122,16736.11
,,,,,,,7445,22547.082,18244.59
,,,,,,,7446,23990.039,21927.9
,,,,,,,7447,27268.354,26432.06
,,,,,,,7448,27527.344,27223.69
,,,,,,,7449,26301.636,27352.23
,,,,,,,7450,25563.915,27680.06
,,,,,,,7451,24542.818,28957.9
,,,,,,,7452,24173.824,29279.53
,,,,,,,7453,23355.469,28404.44
,,,,,,,7454,23021.541,28180.64
,,,,,,,7455,23086.422,29301.73
,,,,,,,7456,24136.088,32107.61
,,,,,,,7457,26265.591,35137.66
,,,,,,,7458,27341.779,35176.22
,,,,,,,7459,27247.528,30039.02
,,,,,,,7460,26795.497,29872.68
,,,,,,,7461,26055.017,24448.09
,,,,,,,7462,25227.94,23448.01
,,,,,,,7463,23928.54,21701.91
,,,,,,,7464,21889.016,19773.19
,,,,,,,7465,21803.042,18460.13
,,,,,,,7466,21441.969,17599.62
,,,,,,,7467,21899.34,17719.31
,,,,,,,7468,21594.871,18140.52
,,,,,,,7469,22129.939,19674.69
,,,,,,,7470,23796.642,23637.24
,,,,,,,7471,26374.705,29109.19
,,,,,,,7472,27653.368,30614.61
,,,,,,,7473,26790.513,31167.57
,,,,,,,7474,26213.17,31664.3
,,,,,,,7475,25331.803,33063.54
,,,,,,,7476,24711.651,33459.85
,,,,,,,7477,24124.429,32240.24
,,,,,,,7478,23789.433,32107.9
,,,,,,,7479,23730.248,33959.83
,,,,,,,7480,24508.108,37346.23
,,,,,,,7481,25820.858,40902.73
,,,,,,,7482,26815.255,40202.45
,,,,,,,7483,26728.124,36323.09
,,,,,,,7484,26600.676,36127.85
,,,,,,,7485,26300.924,30972.51
,,,,,,,7486,24680.679,29500.14
,,,,,,,7487,24081.887,27623.55
,,,,,,,7488,21737.271,25537.41
,,,,,,,7489,21353.859,24004.47
,,,,,,,7490,21151.918,24165.6
,,,,,,,7491,21274.471,24636.58
,,,,,,,7492,21428.975,25250.5
,,,,,,,7493,22070.932,27193.61
,,,,,,,7494,23349.15,31532.45
,,,,,,,7495,25356.545,38207.94
,,,,,,,7496,27432.381,41494.79
,,,,,,,7497,26785.262,41444.96
,,,,,,,7498,26000.104,40158.86
,,,,,,,7499,25632.89,39846.87
,,,,,,,7500,24239.773,38711.68
,,,,,,,7501,23970.637,35293.11
,,,,,,,7502,23692.779,34301.03
,,,,,,,7503,23415.811,35523.47
,,,,,,,7504,23965.92,38659.38
,,,,,,,7505,25206.402,42281.5
,,,,,,,7506,26337.948,42078.74
,,,,,,,7507,25844.265,39391.09
,,,,,,,7508,25230.254,39589.06
,,,,,,,7509,24096.483,35055.79
,,,,,,,7510,23436.726,30182.22
,,,,,,,7511,22648.453,27465.34
,,,,,,,7512,20291.644,25281.5
,,,,,,,7513,20570.837,22654.29
,,,,,,,7514,19444.275,23196.87
,,,,,,,7515,19331.868,23590.59
,,,,,,,7516,19293.687,24088.94
,,,,,,,7517,19863.554,25975.7
,,,,,,,7518,20317.009,29654.62
,,,,,,,7519,21537.644,36814.39
,,,,,,,7520,22915.097,40741.25
,,,,,,,7521,23016.913,41075.89
,,,,,,,7522,22917.233,40304.92
,,,,,,,7523,22504.985,39927.02
,,,,,,,7524,22296.636,38529.8
,,,,,,,7525,21722.23,35043.05
,,,,,,,7526,21019.575,33914.54
,,,,,,,7527,20796.719,34735.37
,,,,,,,7528,21196.062,37096.06
,,,,,,,7529,22621.13,40400.56
,,,,,,,7530,24717.525,40201.52
,,,,,,,7531,24643.477,37051.26
,,,,,,,7532,23491.461,36107.72
,,,,,,,7533,22802.423,32254.2
,,,,,,,7534,22493.593,27594.1
,,,,,,,7535,22031.505,25109.71
,,,,,,,7536,21000.351,23568.05
,,,,,,,7537,20173.541,22407.05
,,,,,,,7538,19624.055,21984.13
,,,,,,,7539,19744.383,22086.6
,,,,,,,7540,19514.763,22399.29
,,,,,,,7541,19764.675,23804.3
,,,,,,,7542,20531.143,25731.87
,,,,,,,7543,21519.933,27758.87
,,,,,,,7544,22758.724,29904.5
,,,,,,,7545,23593.9,32228.98
,,,,,,,7546,24311.863,33379.91
,,,,,,,7547,24143.297,34135.08
,,,,,,,7548,23837.404,34471.3
,,,,,,,7549,23083.752,31835.16
,,,,,,,7550,22124.688,30081.61
,,,,,,,7551,21724.277,29777.15
,,,,,,,7552,21647.381,29997.83
,,,,,,,7553,23502.408,30967.6
,,,,,,,7554,24525.997,34772.64
,,,,,,,7555,24529.379,34098.3
,,,,,,,7556,23741.729,32342.58
,,,,,,,7557,23059.455,30368.65
,,,,,,,7558,22455.323,27953.55
,,,,,,,7559,21500.531,24872.7
,,,,,,,7560,19924.697,21954.9
,,,,,,,7561,19449.793,19214.62
,,,,,,,7562,19205.488,18354.95
,,,,,,,7563,18933.682,17983.21
,,,,,,,7564,19206.022,18090.2
,,,,,,,7565,19273.751,19076.95
,,,,,,,7566,20972.227,20268.91
,,,,,,,7567,23182.987,21798.24
,,,,,,,7568,25171.692,22873.04
,,,,,,,7569,24633.331,24648.94
,,,,,,,7570,23788.632,26221.52
,,,,,,,7571,22941.352,27354.69
,,,,,,,7572,22594.519,29342.02
,,,,,,,7573,21878.692,28422.4
,,,,,,,7574,21764.327,27642.25
,,,,,,,7575,21366.319,27907.43
,,,,,,,7576,21499.552,28063.64
,,,,,,,7577,23696.428,28793.21
,,,,,,,7578,24543.263,32815.71
,,,,,,,7579,24110.367,31902.16
,,,,,,,7580,23437.438,30763.56
,,,,,,,7581,22309.363,28920.02
,,,,,,,7582,21217.511,26360.63
,,,,,,,7583,20454.158,23250.04
,,,,,,,7584,17770.719,19455.59
,,,,,,,7585,16471.942,17939.35
,,,,,,,7586,16162.934,17141.15
,,,,,,,7587,16381.696,16815.51
,,,,,,,7588,16104.728,16891.7
,,,,,,,7589,16594.94,18010.51
,,,,,,,7590,17763.243,19765.03
,,,,,,,7591,20571.638,23893.02
,,,,,,,7592,23389.111,26605.16
,,,,,,,7593,23655.844,26494.95
,,,,,,,7594,23218.32,26896.73
,,,,,,,7595,22838.646,27527.46
,,,,,,,7596,22616.146,28717.11
,,,,,,,7597,22284.621,28701.73
,,,,,,,7598,22202.563,29013.84
,,,,,,,7599,21957.19,31083.77
,,,,,,,7600,22398.452,33683.53
,,,,,,,7601,24313.91,37060.8
,,,,,,,7602,25703.645,36027.33
,,,,,,,7603,25742.271,32078.24
,,,,,,,7604,25678.903,31007.05
,,,,,,,7605,24682.281,29396.6
,,,,,,,7606,23854.225,26035.26
,,,,,,,7607,23059.722,24188.61
,,,,,,,7608,20766.726,22113.36
,,,,,,,7609,20133.758,19968.2
,,,,,,,7610,20134.381,21276.25
,,,,,,,7611,20259.337,21662.06
,,,,,,,7612,20465.105,22125.57
,,,,,,,7613,20899.603,23680.48
,,,,,,,7614,22301.709,26786.13
,,,,,,,7615,25303.234,32753.45
,,,,,,,7616,27126.933,35553.22
,,,,,,,7617,25729.366,36043.53
,,,,,,,7618,24590.789,36922.53
,,,,,,,7619,23846.215,38107.08
,,,,,,,7620,23606.627,39027.16
,,,,,,,7621,22953.812,37925.59
,,,,,,,7622,22801.889,37301.67
,,,,,,,7623,22600.393,38594.66
,,,,,,,7624,23001.961,41666.08
,,,,,,,7625,25579.49,45482.82
,,,,,,,7626,26017.726,43873.46
,,,,,,,7627,25572.459,40185.46
,,,,,,,7628,26009.182,39104.81
,,,,,,,7629,25574.595,36112.7
,,,,,,,7630,24406.203,31436.87
,,,,,,,7631,23904.777,28148.61
,,,,,,,7632,21311.584,24879.94
,,,,,,,7633,21179.864,23674.95
,,,,,,,7634,20945.26,22908.14
,,,,,,,7635,21012.366,22980.39
,,,,,,,7636,21159.661,23227.91
,,,,,,,7637,21400.228,25105.32
,,,,,,,7638,23003.741,28929.3
,,,,,,,7639,25408.699,34766.32
,,,,,,,7640,27337.952,36719.66
,,,,,,,7641,26573.175,36658.27
,,,,,,,7642,25039.705,36634.53
,,,,,,,7643,25530.184,37239.21
,,,,,,,7644,25101.56,36843.83
,,,,,,,7645,24033.827,34580.09
,,,,,,,7646,23604.847,33842.47
,,,,,,,7647,23138.22,34655.44
,,,,,,,7648,23599.596,37594.72
,,,,,,,7649,26599.964,41256.79
,,,,,,,7650,27676.33,41361.68
,,,,,,,7651,27369.013,37419.39
,,,,,,,7652,27291.761,36092.26
,,,,,,,7653,26444.748,31495.71
,,,,,,,7654,25528.671,28905.37
,,,,,,,7655,24465.21,26691.0
,,,,,,,7656,22516.021,24552.42
,,,,,,,7657,22152.1,24030.45
,,,,,,,7658,22186.988,23397.67
,,,,,,,7659,21842.024,23652.5
,,,,,,,7660,21885.901,24060.01
,,,,,,,7661,22150.32,25728.26
,,,,,,,7662,23920.263,29239.68
,,,,,,,7663,26952.582,34074.04
,,,,,,,7664,28358.159,34619.61
,,,,,,,7665,27410.754,34514.45
,,,,,,,7666,25890.367,35073.65
,,,,,,,7667,24941.894,36073.4
,,,,,,,7668,24472.508,35142.91
,,,,,,,7669,23604.402,32422.16
,,,,,,,7670,23212.09,31345.85
,,,,,,,7671,23210.666,32266.09
,,,,,,,7672,23990.039,34976.08
,,,,,,,7673,25410.123,37991.87
,,,,,,,7674,26717.444,37470.67
,,,,,,,7675,26055.907,33475.68
,,,,,,,7676,25370.162,32256.6
,,,,,,,7677,24674.805,27395.4
,,,,,,,7678,23779.643,25771.98
,,,,,,,7679,23257.569,23964.53
,,,,,,,7680,21367.743,22054.53
,,,,,,,7681,21036.485,20986.56
,,,,,,,7682,20524.824,20401.8
,,,,,,,7683,20591.841,20571.69
,,,,,,,7684,20831.518,20890.03
,,,,,,,7685,21293.428,22432.27
,,,,,,,7686,22056.158,25954.53
,,,,,,,7687,23436.014,32036.28
,,,,,,,7688,24619.447,33729.47
,,,,,,,7689,24615.531,33684.43
,,,,,,,7690,24662.434,33892.56
,,,,,,,7691,23722.149,34621.91
,,,,,,,7692,23424.088,34266.74
,,,,,,,7693,22551.087,32791.61
,,,,,,,7694,21650.674,32523.81
,,,,,,,7695,21531.503,33373.77
,,,,,,,7696,21892.309,35997.62
,,,,,,,7697,23749.205,39316.93
,,,,,,,7698,25908.968,38740.76
,,,,,,,7699,26099.072,34913.29
,,,,,,,7700,24879.772,33876.36
,,,,,,,7701,24819.074,29292.95
,,,,,,,7702,23630.39,26487.08
,,,,,,,7703,23028.038,24415.9
,,,,,,,7704,22008.454,23101.21
,,,,,,,7705,21509.075,21332.11
,,,,,,,7706,21621.749,20741.79
,,,,,,,7707,21663.935,20695.14
,,,,,,,7708,21916.784,20930.66
,,,,,,,7709,22321.2,22194.73
,,,,,,,7710,22958.885,23823.04
,,,,,,,7711,24225.8,25909.84
,,,,,,,7712,25063.379,27906.49
,,,,,,,7713,25149.442,29864.15
,,,,,,,7714,24972.688,31280.84
,,,,,,,7715,23918.928,32505.98
,,,,,,,7716,23295.216,33509.38
,,,,,,,7717,22759.169,31576.94
,,,,,,,7718,21651.653,30220.44
,,,,,,,7719,21342.823,29984.35
,,,,,,,7720,21640.973,30290.39
,,,,,,,7721,24324.234,30993.62
,,,,,,,7722,26694.126,34408.54
,,,,,,,7723,26082.429,33390.58
,,,,,,,7724,25834.119,32486.58
,,,,,,,7725,24848.533,30557.65
,,,,,,,7726,23783.381,28181.02
,,,,,,,7727,22964.67,25338.34
,,,,,,,7728,21438.32,22243.97
,,,,,,,7729,21088.906,19919.94
,,,,,,,7730,21160.462,19033.7
,,,,,,,7731,21292.182,18746.77
,,,,,,,7732,21504.002,18721.61
,,,,,,,7733,22392.311,19586.82
,,,,,,,7734,23772.345,20740.62
,,,,,,,7735,26158.079,21962.11
,,,,,,,7736,28585.465,22622.45
,,,,,,,7737,27135.121,23862.4
,,,,,,,7738,25943.233,25223.85
,,,,,,,7739,25156.384,26641.3
,,,,,,,7740,24275.818,28631.65
,,,,,,,7741,23307.053,27838.34
,,,,,,,7742,22725.705,27616.74
,,,,,,,7743,22588.289,28459.16
,,,,,,,7744,23289.787,29081.32
,,,,,,,7745,25267.1,29791.64
,,,,,,,7746,28007.499,33392.1
,,,,,,,7747,27026.719,32419.52
,,,,,,,7748,26550.569,30809.82
,,,,,,,7749,25731.502,28464.77
,,,,,,,7750,24902.022,25695.92
,,,,,,,7751,23772.434,22280.18
,,,,,,,7752,21733.444,18201.45
,,,,,,,7753,21279.633,16797.1
,,,,,,,7754,21043.694,15998.61
,,,,,,,7755,21051.704,15720.46
,,,,,,,7756,21537.911,15734.85
,,,,,,,7757,22193.485,16998.81
,,,,,,,7758,23283.29,20468.88
,,,,,,,7759,25929.794,25731.21
,,,,,,,7760,28775.569,26847.25
,,,,,,,7761,26525.382,26324.61
,,,,,,,7762,25365.534,26869.29
,,,,,,,7763,24696.343,28536.49
,,,,,,,7764,24282.315,30207.93
,,,,,,,7765,23650.593,30326.56
,,,,,,,7766,23196.337,31221.8
,,,,,,,7767,23224.016,33125.69
,,,,,,,7768,23783.826,36078.18
,,,,,,,7769,25803.592,39334.28
,,,,,,,7770,27038.378,39077.37
,,,,,,,7771,26765.949,34432.8
,,,,,,,7772,26237.467,32524.55
,,,,,,,7773,25153.892,27138.4
,,,,,,,7774,24187.886,25417.02
,,,,,,,7775,23078.323,23237.36
,,,,,,,7776,21018.507,20782.98
,,,,,,,7777,20521.976,18710.91
,,,,,,,7778,20465.639,19020.63
,,,,,,,7779,20371.922,19079.94
,,,,,,,7780,20401.292,19356.29
,,,,,,,7781,20407.255,21065.17
,,,,,,,7782,22837.311,24848.44
,,,,,,,7783,25105.743,30688.14
,,,,,,,7784,26881.382,32601.62
,,,,,,,7785,25631.911,31545.79
,,,,,,,7786,24512.647,31432.69
,,,,,,,7787,23712.982,32083.85
,,,,,,,7788,22935.389,32615.02
,,,,,,,7789,22103.862,30821.43
,,,,,,,7790,21889.728,30787.42
,,,,,,,7791,21583.657,32194.02
,,,,,,,7792,22109.558,35012.58
,,,,,,,7793,24083.311,38476.36
,,,,,,,7794,25700.619,37621.35
